date,KOF_Open,KOF_High,KOF_Low,KOF_Close,KOF_Volume,KOF_Dividends,KOF_Stock Splits
2019-05-20 00:00:00+00:00,62.31999969482422,63.41999816894531,62.11000061035156,50.494873046875,44400,0.0,
2019-05-21 00:00:00+00:00,63.61000061035156,64.11000061035156,62.630001068115234,51.18952941894531,103100,0.0,
2019-05-22 00:00:00+00:00,64.30000305175781,64.41999816894531,63.470001220703125,51.20549392700195,37300,0.0,
2019-05-23 00:00:00+00:00,63.40999984741211,64.83999633789062,63.40999984741211,51.4130973815918,61300,0.0,
2019-05-24 00:00:00+00:00,64.91999816894531,64.91999816894531,63.27999877929688,50.54277420043945,117700,0.0,
2019-05-28 00:00:00+00:00,64.05000305175781,64.05000305175781,62.33000183105469,49.78422927856445,96000,0.0,
2019-05-29 00:00:00+00:00,62.66999816894531,63.20000076293945,61.93999862670898,50.23137283325195,63200,0.0,
2019-05-30 00:00:00+00:00,63.43999862670898,64.29000091552734,62.9900016784668,50.662540435791016,40800,0.0,
2019-05-31 00:00:00+00:00,62.5,62.9900016784668,61.09000015258789,49.74430847167969,57100,0.0,
2019-06-03 00:00:00+00:00,62.54999923706055,62.790000915527344,62.02999877929688,50.0477294921875,56400,0.0,
2019-06-04 00:00:00+00:00,62.9900016784668,63.93000030517578,62.81999969482422,50.518821716308594,40600,0.0,
2019-06-05 00:00:00+00:00,63.34000015258789,65.37000274658203,63.34000015258789,50.82223510742188,44800,0.0,
2019-06-06 00:00:00+00:00,63.310001373291016,63.66999816894531,62.36000061035156,50.63858795166016,62600,0.0,
2019-06-07 00:00:00+00:00,63.75,63.79999923706055,62.970001220703125,50.35912322998047,24900,0.0,
2019-06-10 00:00:00+00:00,63.54999923706055,64.51000213623047,63.4900016784668,51.037818908691406,58000,0.0,
2019-06-11 00:00:00+00:00,64.58000183105469,64.93000030517578,63.68999862670898,51.772403717041016,74200,0.0,
2019-06-12 00:00:00+00:00,64.72000122070312,65.58000183105469,64.4000015258789,51.572792053222656,65800,0.0,
2019-06-13 00:00:00+00:00,64.9000015258789,65.31999969482422,64.37999725341797,51.62070083618164,29900,0.0,
2019-06-14 00:00:00+00:00,64.38999938964844,64.75,64.0,51.245418548583984,27700,0.0,
2019-06-17 00:00:00+00:00,64.1500015258789,64.41000366210938,63.11000061035156,50.42300415039063,33500,0.0,
2019-06-18 00:00:00+00:00,63.95000076293945,64.9000015258789,63.33000183105469,50.63059997558594,43400,0.0,
2019-06-19 00:00:00+00:00,63.84000015258789,63.84000015258789,63.2599983215332,50.68649291992188,60700,0.0,
2019-06-20 00:00:00+00:00,64.30999755859375,64.68000030517578,63.25,50.997894287109375,108700,0.0,
2019-06-21 00:00:00+00:00,63.79999923706055,64.37000274658203,62.40999984741211,49.99981689453125,29700,0.0,
2019-06-24 00:00:00+00:00,62.959999084472656,63.63999938964844,62.459999084472656,50.15950775146485,30300,0.0,
2019-06-25 00:00:00+00:00,63.29999923706055,63.310001373291016,62.540000915527344,50.103614807128906,24700,0.0,
2019-06-26 00:00:00+00:00,62.84000015258789,63.34999847412109,61.97999954223633,49.91997146606445,70300,0.0,
2019-06-27 00:00:00+00:00,62.91999816894531,63.27000045776367,61.7400016784668,49.60857391357422,42700,0.0,
2019-06-28 00:00:00+00:00,62.209999084472656,63.20000076293945,61.810001373291016,49.61655044555664,25500,0.0,
2019-07-01 00:00:00+00:00,62.290000915527344,63.09999847412109,62.09999847412109,49.94392395019531,31400,0.0,
2019-07-02 00:00:00+00:00,62.790000915527344,63.09999847412109,62.77000045776367,50.375091552734375,48700,0.0,
2019-07-03 00:00:00+00:00,62.869998931884766,63.29999923706055,62.869998931884766,50.263309478759766,14600,0.0,
2019-07-05 00:00:00+00:00,62.95000076293945,63.310001373291016,62.20000076293945,50.28726577758789,59800,0.0,
2019-07-08 00:00:00+00:00,63.09999847412109,63.20000076293945,62.66999816894531,50.399051666259766,214400,0.0,
2019-07-09 00:00:00+00:00,63.09999847412109,63.43000030517578,61.02000045776367,49.2891845703125,140100,0.0,
2019-07-10 00:00:00+00:00,61.52999877929688,62.56999969482422,61.52999877929688,49.81616973876953,28600,0.0,
2019-07-11 00:00:00+00:00,62.16999816894531,62.61000061035156,61.91999816894531,49.81616973876953,33400,0.0,
2019-07-12 00:00:00+00:00,62.91999816894531,62.91999816894531,61.619998931884766,49.5606575012207,30700,0.0,
2019-07-15 00:00:00+00:00,62.47999954223633,62.9900016784668,61.90999984741211,50.135555267333984,22400,0.0,
2019-07-16 00:00:00+00:00,62.9900016784668,62.9900016784668,62.06999969482422,50.00780487060547,44400,0.0,
2019-07-17 00:00:00+00:00,62.52999877929688,62.95000076293945,61.560001373291016,49.18537902832031,31000,0.0,
2019-07-18 00:00:00+00:00,61.869998931884766,61.880001068115234,60.65999984741211,49.273216247558594,74700,0.0,
2019-07-19 00:00:00+00:00,61.52000045776367,61.93999862670898,61.22999954223633,49.12150192260742,39700,0.0,
2019-07-22 00:00:00+00:00,61.43999862670898,61.77000045776367,60.90999984741211,48.93785858154297,34700,0.0,
2019-07-23 00:00:00+00:00,61.5099983215332,61.81999969482422,59.77999877929688,48.299095153808594,84600,0.0,
2019-07-24 00:00:00+00:00,60.290000915527344,61.150001525878906,59.77999877929688,48.48273849487305,70700,0.0,
2019-07-25 00:00:00+00:00,60.59999847412109,61.119998931884766,59.83000183105469,48.21924591064453,84500,0.0,
2019-07-26 00:00:00+00:00,60.93999862670898,61.040000915527344,59.36000061035156,48.14737319946289,58200,0.0,
2019-07-29 00:00:00+00:00,60.61000061035156,61.58000183105469,60.22999954223633,48.99375534057617,35900,0.0,
2019-07-30 00:00:00+00:00,61.5,62.09000015258789,61.02999877929688,49.161434173583984,64400,0.0,
2019-07-31 00:00:00+00:00,61.86000061035156,62.43000030517578,61.16999816894531,48.977783203125,88800,0.0,
2019-08-01 00:00:00+00:00,61.31999969482422,62.18000030517578,60.720001220703125,48.69831848144531,50700,0.0,
2019-08-02 00:00:00+00:00,60.70000076293945,61.13999938964844,59.52000045776367,48.450801849365234,73900,0.0,
2019-08-05 00:00:00+00:00,60.290000915527344,60.290000915527344,58.20000076293945,47.12535095214844,59900,0.0,
2019-08-06 00:00:00+00:00,59.0,60.29999923706055,58.959999084472656,47.9876823425293,58900,0.0,
2019-08-07 00:00:00+00:00,59.720001220703125,60.27999877929688,58.59999847412109,47.93179702758789,99700,0.0,
2019-08-08 00:00:00+00:00,60.470001220703125,60.84000015258789,59.650001525878906,48.21924591064453,62400,0.0,
2019-08-09 00:00:00+00:00,60.4900016784668,60.63999938964844,59.650001525878906,48.21126174926758,132100,0.0,
2019-08-12 00:00:00+00:00,59.880001068115234,59.880001068115234,58.27999877929688,46.726112365722656,33100,0.0,
2019-08-13 00:00:00+00:00,58.27000045776367,59.22999954223633,58.27000045776367,46.84588241577149,41900,0.0,
2019-08-14 00:00:00+00:00,58.22999954223633,58.81999969482422,57.13999938964844,45.7280387878418,62400,0.0,
2019-08-15 00:00:00+00:00,57.70000076293945,58.16999816894531,57.040000915527344,46.16719055175781,41400,0.0,
2019-08-16 00:00:00+00:00,57.900001525878906,59.5,57.040000915527344,47.12535095214844,78100,0.0,
2019-08-19 00:00:00+00:00,59.41999816894531,59.41999816894531,58.06999969482422,46.49456024169922,57000,0.0,
2019-08-20 00:00:00+00:00,58.25,59.09999847412109,57.470001220703125,45.88772964477539,125500,0.0,
2019-08-21 00:00:00+00:00,58.18999862670898,59.40999984741211,57.470001220703125,47.22915267944336,96700,0.0,
2019-08-22 00:00:00+00:00,59.2400016784668,59.45000076293945,58.11000061035156,46.49456024169922,56800,0.0,
2019-08-23 00:00:00+00:00,57.86000061035156,58.65999984741211,57.290000915527344,45.77593994140625,42500,0.0,
2019-08-26 00:00:00+00:00,57.77999877929688,58.40999984741211,57.77999877929688,46.558441162109375,35300,0.0,
2019-08-27 00:00:00+00:00,58.380001068115234,59.08000183105469,58.380001068115234,46.78998947143555,66300,0.0,
2019-08-28 00:00:00+00:00,58.27000045776367,58.86000061035156,58.08000183105469,46.43867111206055,76600,0.0,
2019-08-29 00:00:00+00:00,58.18000030517578,58.75,57.709999084472656,46.46261978149414,94000,0.0,
2019-08-30 00:00:00+00:00,58.5,59.380001068115234,58.0099983215332,47.10937881469727,106800,0.0,
2019-09-03 00:00:00+00:00,59.040000915527344,59.04999923706055,58.25,47.00557708740234,62500,0.0,
2019-09-04 00:00:00+00:00,58.77000045776367,59.83000183105469,58.77000045776367,47.77210235595703,47600,0.0,
2019-09-05 00:00:00+00:00,60.47999954223633,60.540000915527344,59.709999084472656,48.08350372314453,76200,0.0,
2019-09-06 00:00:00+00:00,60.58000183105469,61.72999954223633,60.06999969482422,48.93785858154297,65100,0.0,
2019-09-09 00:00:00+00:00,61.18000030517578,61.70000076293945,60.4900016784668,48.82607650756836,93300,0.0,
2019-09-10 00:00:00+00:00,61.209999084472656,62.54999923706055,61.08000183105469,49.536712646484375,104100,0.0,
2019-09-11 00:00:00+00:00,61.70000076293945,62.47999954223633,61.70000076293945,49.51275253295898,126100,0.0,
2019-09-12 00:00:00+00:00,62.5099983215332,62.5099983215332,61.13999938964844,49.04166030883789,64200,0.0,
2019-09-13 00:00:00+00:00,61.5,62.59999847412109,60.4900016784668,48.70630645751953,149100,0.0,
2019-09-16 00:00:00+00:00,61.27000045776367,61.27000045776367,60.29999923706055,48.31505584716797,93600,0.0,
2019-09-17 00:00:00+00:00,60.119998931884766,60.95000076293945,59.900001525878906,48.426849365234375,302000,0.0,
2019-09-18 00:00:00+00:00,60.97999954223633,61.97999954223633,60.790000915527344,49.13747787475586,72700,0.0,
2019-09-19 00:00:00+00:00,62.0099983215332,62.0099983215332,61.09000015258789,49.20933532714844,77800,0.0,
2019-09-20 00:00:00+00:00,62.16999816894531,63.08000183105469,61.52000045776367,50.06370162963867,174200,0.0,
2019-09-23 00:00:00+00:00,62.88999938964844,62.959999084472656,61.52999877929688,49.568641662597656,135500,0.0,
2019-09-24 00:00:00+00:00,62.47999954223633,62.61000061035156,61.45000076293945,49.5207405090332,73800,0.0,
2019-09-25 00:00:00+00:00,61.880001068115234,62.27000045776367,60.7599983215332,49.552677154541016,90500,0.0,
2019-09-26 00:00:00+00:00,61.95000076293945,62.52999877929688,60.810001373291016,48.62645721435547,66600,0.0,
2019-09-27 00:00:00+00:00,60.72999954223633,61.22999954223633,60.5099983215332,48.34699249267578,41400,0.0,
2019-09-30 00:00:00+00:00,60.43999862670898,61.31999969482422,60.09999847412109,48.40288543701172,112800,0.0,
2019-10-01 00:00:00+00:00,60.880001068115234,60.90999984741211,59.27000045776367,47.60442733764648,70600,0.0,
2019-10-02 00:00:00+00:00,59.38999938964844,60.27000045776367,59.060001373291016,47.628379821777344,96600,0.0,
2019-10-03 00:00:00+00:00,59.880001068115234,60.34000015258789,59.2599983215332,47.75613784790039,38900,0.0,
2019-10-04 00:00:00+00:00,60.09999847412109,61.88999938964844,60.09999847412109,49.3849983215332,91600,0.0,
2019-10-07 00:00:00+00:00,61.91999816894531,62.0099983215332,60.31999969482422,48.18730545043945,93500,0.0,
2019-10-08 00:00:00+00:00,60.5099983215332,61.77000045776367,60.220001220703125,48.31505584716797,160300,0.0,
2019-10-09 00:00:00+00:00,60.83000183105469,61.7400016784668,60.83000183105469,48.95382690429688,93700,0.0,
2019-10-10 00:00:00+00:00,61.15999984741211,62.34999847412109,61.02000045776367,49.217323303222656,118800,0.0,
2019-10-11 00:00:00+00:00,62.470001220703125,62.93000030517578,61.52000045776367,49.47283172607422,67900,0.0,
2019-10-14 00:00:00+00:00,62.22999954223633,62.630001068115234,61.400001525878906,49.153446197509766,81200,0.0,
2019-10-15 00:00:00+00:00,61.77999877929688,62.22999954223633,61.5,49.18537902832031,105100,0.0,
2019-10-16 00:00:00+00:00,61.77000045776367,62.220001220703125,61.52999877929688,49.488800048828125,72400,0.0,
2019-10-17 00:00:00+00:00,62.400001525878906,62.400001525878906,61.02999877929688,48.86599349975586,54700,0.0,
2019-10-18 00:00:00+00:00,57.0,58.52000045776367,56.959999084472656,46.039432525634766,1126500,0.0,
2019-10-21 00:00:00+00:00,57.41999816894531,58.130001068115234,56.650001525878906,46.12726593017578,228200,0.0,
2019-10-22 00:00:00+00:00,58.38999938964844,58.38999938964844,56.869998931884766,45.77593994140625,131300,0.0,
2019-10-23 00:00:00+00:00,57.4900016784668,57.93999862670898,57.20000076293945,45.88772964477539,214700,0.0,
2019-10-24 00:00:00+00:00,57.56999969482422,57.86000061035156,56.02999877929688,45.32080841064453,172400,0.0,
2019-10-25 00:00:00+00:00,56.54999923706055,57.25,55.91999816894531,44.67406463623047,181700,0.0,
2019-10-28 00:00:00+00:00,56.20000076293945,56.52000045776367,55.310001373291016,44.69801712036133,202400,0.0,
2019-10-29 00:00:00+00:00,56.13999938964844,56.70000076293945,55.65999984741211,45.025390625,276000,0.0,
2019-10-30 00:00:00+00:00,55.66999816894531,55.79999923706055,54.790000915527344,44.81768798828125,203100,0.894,
2019-10-31 00:00:00+00:00,55.130001068115234,55.43999862670898,54.13999938964844,44.60673904418945,168900,0.0,
2019-11-01 00:00:00+00:00,55.56999969482422,57.4900016784668,55.369998931884766,46.35921096801758,257600,0.0,
2019-11-04 00:00:00+00:00,57.47999954223633,57.970001220703125,56.97999954223633,46.23751068115234,108200,0.0,
2019-11-05 00:00:00+00:00,56.63999938964844,57.34999847412109,56.52999877929688,46.213165283203125,110600,0.0,
2019-11-06 00:00:00+00:00,56.86000061035156,57.369998931884766,56.59999847412109,46.29430389404297,92600,0.0,
2019-11-07 00:00:00+00:00,57.13999938964844,57.810001373291016,57.130001068115234,46.77298355102539,79100,0.0,
2019-11-08 00:00:00+00:00,57.59999847412109,58.06999969482422,57.5,46.959590911865234,93700,0.0,
2019-11-11 00:00:00+00:00,57.79999923706055,57.95000076293945,57.540000915527344,46.98392868041992,46000,0.0,
2019-11-12 00:00:00+00:00,58.040000915527344,58.040000915527344,57.650001525878906,46.78109359741211,97500,0.0,
2019-11-13 00:00:00+00:00,57.38999938964844,57.79999923706055,57.29999923706055,46.829776763916016,82200,0.0,
2019-11-14 00:00:00+00:00,57.59999847412109,58.459999084472656,57.59999847412109,47.30035018920898,68700,0.0,
2019-11-15 00:00:00+00:00,58.68999862670898,59.34999847412109,58.68999862670898,47.779029846191406,134200,0.0,
2019-11-18 00:00:00+00:00,59.0,59.150001525878906,57.900001525878906,47.10562896728516,97300,0.0,
2019-11-19 00:00:00+00:00,57.88999938964844,58.33000183105469,57.72999954223633,46.878456115722656,151000,0.0,
2019-11-20 00:00:00+00:00,57.5099983215332,58.400001525878906,57.27000045776367,46.79732131958008,129700,0.0,
2019-11-21 00:00:00+00:00,57.91999816894531,58.400001525878906,57.52999877929688,47.235443115234375,95400,0.0,
2019-11-22 00:00:00+00:00,57.93000030517578,58.29999923706055,57.54999923706055,46.8216667175293,83100,0.0,
2019-11-25 00:00:00+00:00,57.630001068115234,58.4900016784668,57.630001068115234,47.11373901367188,70200,0.0,
2019-11-26 00:00:00+00:00,57.93000030517578,58.2599983215332,57.5,46.89468765258789,198400,0.0,
2019-11-27 00:00:00+00:00,57.880001068115234,58.04999923706055,57.34999847412109,46.846004486083984,181100,0.0,
2019-11-29 00:00:00+00:00,57.77999877929688,58.060001373291016,57.5099983215332,46.902793884277344,67800,0.0,
2019-12-02 00:00:00+00:00,58.06999969482422,58.130001068115234,57.060001373291016,46.57015228271485,219600,0.0,
2019-12-03 00:00:00+00:00,57.18000030517578,57.58000183105469,56.91999816894531,46.213165283203125,123100,0.0,
2019-12-04 00:00:00+00:00,57.130001068115234,57.54999923706055,57.02000045776367,46.47279357910156,90300,0.0,
2019-12-05 00:00:00+00:00,57.52999877929688,57.86000061035156,56.97999954223633,46.489017486572266,117500,0.0,
2019-12-06 00:00:00+00:00,57.619998931884766,57.65999984741211,56.97999954223633,46.64317321777344,72000,0.0,
2019-12-09 00:00:00+00:00,57.43999862670898,58.34000015258789,57.43999862670898,47.2029914855957,61900,0.0,
2019-12-10 00:00:00+00:00,57.84999847412109,58.41999816894531,57.65999984741211,46.86222839355469,101200,0.0,
2019-12-11 00:00:00+00:00,57.970001220703125,59.380001068115234,57.84000015258789,47.795257568359375,110800,0.0,
2019-12-12 00:00:00+00:00,58.720001220703125,59.59000015258789,58.720001220703125,48.02242660522461,37800,0.0,
2019-12-13 00:00:00+00:00,59.22999954223633,60.900001525878906,59.22999954223633,49.14205932617188,79800,0.0,
2019-12-16 00:00:00+00:00,60.7400016784668,60.7400016784668,59.9900016784668,48.963565826416016,49000,0.0,
2019-12-17 00:00:00+00:00,60.27999877929688,60.88999938964844,60.16999816894531,49.15828323364258,73400,0.0,
2019-12-18 00:00:00+00:00,60.41999816894531,62.09000015258789,60.38999938964844,50.25357818603516,75700,0.0,
2019-12-19 00:00:00+00:00,61.93999862670898,61.93999862670898,61.29999923706055,49.94526672363281,75800,0.0,
2019-12-20 00:00:00+00:00,61.59000015258789,62.040000915527344,60.630001068115234,50.09942626953125,156000,0.0,
2019-12-23 00:00:00+00:00,62.31999969482422,62.31999969482422,60.27999877929688,49.27997970581055,97300,0.0,
2019-12-24 00:00:00+00:00,60.7400016784668,60.84999847412109,60.41999816894531,49.150177001953125,34600,0.0,
2019-12-26 00:00:00+00:00,60.63999938964844,61.0099983215332,60.40999984741211,49.30432891845703,26600,0.0,
2019-12-27 00:00:00+00:00,61.0099983215332,61.650001525878906,60.72999954223633,49.45035934448242,71400,0.0,
2019-12-30 00:00:00+00:00,60.83000183105469,60.88999938964844,60.41999816894531,49.0609245300293,69800,0.0,
2019-12-31 00:00:00+00:00,60.43000030517578,60.93000030517578,60.43000030517578,49.18262100219727,84900,0.0,
2020-01-02 00:00:00+00:00,60.709999084472656,61.38999938964844,60.709999084472656,49.77488708496094,74500,0.0,
2020-01-03 00:00:00+00:00,61.09999847412109,61.54999923706055,60.90999984741211,49.79111862182617,159300,0.0,
2020-01-06 00:00:00+00:00,61.5,61.58000183105469,60.97999954223633,49.72621536254883,42300,0.0,
2020-01-07 00:00:00+00:00,61.75,61.84000015258789,60.95000076293945,49.59640884399414,120700,0.0,
2020-01-08 00:00:00+00:00,61.52999877929688,61.59000015258789,60.93999862670898,49.58829116821289,83200,0.0,
2020-01-09 00:00:00+00:00,61.70000076293945,61.70000076293945,60.5,49.1663932800293,85500,0.0,
2020-01-10 00:00:00+00:00,60.77999877929688,61.09999847412109,60.43999862670898,49.13395309448242,66300,0.0,
2020-01-13 00:00:00+00:00,60.61000061035156,60.880001068115234,60.290000915527344,49.31243133544922,102500,0.0,
2020-01-14 00:00:00+00:00,60.90999984741211,60.90999984741211,60.31999969482422,49.247535705566406,80000,0.0,
2020-01-15 00:00:00+00:00,60.880001068115234,61.11000061035156,60.36000061035156,49.020355224609375,68500,0.0,
2020-01-16 00:00:00+00:00,60.38999938964844,61.25,60.38999938964844,49.52338409423828,146300,0.0,
2020-01-17 00:00:00+00:00,61.5,62.18000030517578,61.060001373291016,50.261695861816406,233300,0.0,
2020-01-21 00:00:00+00:00,61.79999923706055,62.72999954223633,61.72999954223633,50.28603363037109,152700,0.0,
2020-01-22 00:00:00+00:00,62.61000061035156,64.08999633789062,62.61000061035156,51.92491149902344,181300,0.0,
