date,BJK_Open,BJK_High,BJK_Low,BJK_Close,BJK_Volume,BJK_Dividends,BJK_Stock Splits
2022-12-19 00:00:00+00:00,38.869998931884766,38.970001220703125,38.31999969482422,37.72013854980469,44400,0.168,
2022-12-20 00:00:00+00:00,38.43000030517578,38.66999816894531,38.43000030517578,37.83810806274414,12200,0.0,
2022-12-21 00:00:00+00:00,38.77999877929688,39.0099983215332,38.7599983215332,38.18217849731445,17100,0.0,
2022-12-22 00:00:00+00:00,38.04999923706055,38.34000015258789,37.619998931884766,37.69064712524414,61400,0.0,
2022-12-23 00:00:00+00:00,38.41999816894531,38.41999816894531,37.619998931884766,37.769290924072266,79500,0.0,
2022-12-27 00:00:00+00:00,38.630001068115234,39.02000045776367,38.380001068115234,37.8086166381836,42500,0.0,
2022-12-28 00:00:00+00:00,38.5,38.720001220703125,37.7400016784668,37.218780517578125,40000,0.0,
2022-12-29 00:00:00+00:00,38.310001373291016,38.7599983215332,38.220001220703125,37.65132522583008,36900,0.0,
2022-12-30 00:00:00+00:00,38.20000076293945,38.59999847412109,38.20000076293945,37.92658615112305,6200,0.0,
2023-01-03 00:00:00+00:00,38.869998931884766,39.560001373291016,38.7400016784668,38.31980895996094,23300,0.0,
2023-01-04 00:00:00+00:00,39.560001373291016,40.310001373291016,39.560001373291016,39.47982406616211,33400,0.0,
2023-01-05 00:00:00+00:00,39.63999938964844,39.84999847412109,39.45000076293945,38.7818489074707,12500,0.0,
2023-01-06 00:00:00+00:00,39.59000015258789,40.5099983215332,39.459999084472656,39.82389450073242,139800,0.0,
2023-01-09 00:00:00+00:00,40.5099983215332,41.27999877929688,40.38999938964844,40.01067733764648,39400,0.0,
2023-01-10 00:00:00+00:00,40.77000045776367,41.68000030517578,40.619998931884766,40.97407913208008,33400,0.0,
2023-01-11 00:00:00+00:00,41.709999084472656,41.709999084472656,41.34999847412109,40.85611343383789,54100,0.0,
2023-01-12 00:00:00+00:00,41.5,42.18999862670898,41.5,41.37713623046875,21600,0.0,
2023-01-13 00:00:00+00:00,42.18999862670898,42.47999954223633,42.02000045776367,41.63273239135742,26700,0.0,
2023-01-17 00:00:00+00:00,42.33000183105469,42.34999847412109,41.97999954223633,41.26899719238281,72500,0.0,
2023-01-18 00:00:00+00:00,42.130001068115234,42.720001220703125,41.70000076293945,40.993743896484375,14900,0.0,
2023-01-19 00:00:00+00:00,41.7400016784668,42.40999984741211,41.7400016784668,41.59341049194336,32200,0.0,
2023-01-20 00:00:00+00:00,42.560001373291016,42.97999954223633,42.52000045776367,42.232398986816406,29900,0.0,
2023-01-23 00:00:00+00:00,42.63999938964844,43.369998931884766,42.63999938964844,42.51749038696289,34300,0.0,
2023-01-24 00:00:00+00:00,43.43000030517578,43.75,43.369998931884766,42.959869384765625,70400,0.0,
2023-01-25 00:00:00+00:00,43.11000061035156,43.63999938964844,43.11000061035156,42.812408447265625,22300,0.0,
2023-01-26 00:00:00+00:00,44.04999923706055,44.09000015258789,43.540000915527344,43.27444839477539,11800,0.0,
2023-01-27 00:00:00+00:00,43.77000045776367,44.2400016784668,43.709999084472656,43.04834365844727,16000,0.0,
2023-01-30 00:00:00+00:00,43.400001525878906,43.459999084472656,42.91999816894531,42.5863037109375,12700,0.0,
2023-01-31 00:00:00+00:00,43.31999969482422,43.90999984741211,43.130001068115234,43.16630935668945,5000,0.0,
2023-02-01 00:00:00+00:00,44.209999084472656,44.65999984741211,43.540000915527344,43.75614929199219,9500,0.0,
2023-02-02 00:00:00+00:00,44.95000076293945,44.95000076293945,44.2599983215332,43.81513214111328,26000,0.0,
2023-02-03 00:00:00+00:00,44.5,44.959999084472656,44.38999938964844,43.9724235534668,9900,0.0,
2023-02-06 00:00:00+00:00,44.0,44.27000045776367,43.77000045776367,43.41207885742188,4600,0.0,
2023-02-07 00:00:00+00:00,43.619998931884766,44.459999084472656,43.59999847412109,43.70699691772461,15000,0.0,
2023-02-08 00:00:00+00:00,44.34000015258789,44.34000015258789,43.91999816894531,43.19580078125,14100,0.0,
2023-02-09 00:00:00+00:00,44.880001068115234,45.0,44.0,43.25478744506836,8600,0.0,
2023-02-10 00:00:00+00:00,43.560001373291016,43.709999084472656,43.2400016784668,42.65511703491211,12100,0.0,
2023-02-13 00:00:00+00:00,43.27000045776367,44.09999847412109,43.27000045776367,43.11715698242188,9400,0.0,
2023-02-14 00:00:00+00:00,43.900001525878906,44.25,43.68999862670898,43.34326171875,8500,0.0,
2023-02-15 00:00:00+00:00,43.540000915527344,44.09000015258789,43.540000915527344,43.34326171875,5300,0.0,
2023-02-16 00:00:00+00:00,44.08000183105469,44.2599983215332,43.91999816894531,43.22529602050781,2100,0.0,
2023-02-17 00:00:00+00:00,43.810001373291016,44.0,43.59000015258789,43.07783508300781,6500,0.0,
2023-02-21 00:00:00+00:00,43.95000076293945,43.95000076293945,43.5,42.891056060791016,6500,0.0,
2023-02-22 00:00:00+00:00,43.43000030517578,43.65999984741211,43.290000915527344,42.64529037475586,5100,0.0,
2023-02-23 00:00:00+00:00,43.84999847412109,43.93000030517578,43.18999862670898,42.75342559814453,10700,0.0,
2023-02-24 00:00:00+00:00,43.040000915527344,43.040000915527344,42.59000015258789,42.00629425048828,5000,0.0,
2023-02-27 00:00:00+00:00,43.0099983215332,43.459999084472656,43.0099983215332,42.62562561035156,8300,0.0,
2023-02-28 00:00:00+00:00,43.4900016784668,43.59000015258789,43.380001068115234,42.66495132446289,5000,0.0,
2023-03-01 00:00:00+00:00,43.97999954223633,44.0,43.68000030517578,43.17613983154297,3200,0.0,
2023-03-02 00:00:00+00:00,42.93999862670898,43.93999862670898,42.65999984741211,42.66495132446289,10200,0.0,
2023-03-03 00:00:00+00:00,43.970001220703125,44.459999084472656,43.88999938964844,43.579200744628906,12600,0.0,
2023-03-06 00:00:00+00:00,44.540000915527344,45.0,44.2400016784668,43.55953979492188,12300,0.0,
2023-03-07 00:00:00+00:00,44.119998931884766,44.119998931884766,43.619998931884766,42.90088272094727,3100,0.0,
2023-03-08 00:00:00+00:00,43.290000915527344,43.77999877929688,43.290000915527344,43.03851318359375,7400,0.0,
2023-03-09 00:00:00+00:00,43.650001525878906,43.66999816894531,42.130001068115234,41.71137619018555,32500,0.0,
2023-03-10 00:00:00+00:00,43.0,43.0,41.65999984741211,41.32798385620117,14500,0.0,
2023-03-13 00:00:00+00:00,41.61000061035156,41.86000061035156,40.93000030517578,41.072383880615234,48900,0.0,
2023-03-14 00:00:00+00:00,41.88999938964844,42.33000183105469,41.88999938964844,41.43612289428711,11400,0.0,
2023-03-15 00:00:00+00:00,41.119998931884766,41.13999938964844,40.060001373291016,40.15813446044922,20100,0.0,
2023-03-16 00:00:00+00:00,41.18000030517578,41.880001068115234,41.18000030517578,41.12154006958008,7000,0.0,
2023-03-17 00:00:00+00:00,41.400001525878906,41.7400016784668,41.25,40.96424865722656,11300,0.0,
2023-03-20 00:00:00+00:00,41.54999923706055,42.33000183105469,41.54999923706055,41.170692443847656,12300,0.0,
2023-03-21 00:00:00+00:00,42.79999923706055,42.84000015258789,42.47999954223633,42.01612854003906,4800,0.0,
2023-03-22 00:00:00+00:00,42.84999847412109,43.0,42.290000915527344,41.57374954223633,2900,0.0,
2023-03-23 00:00:00+00:00,42.52999877929688,43.040000915527344,41.7599983215332,41.3476448059082,34100,0.0,
2023-03-24 00:00:00+00:00,41.59999847412109,42.20000076293945,41.58000183105469,41.48527526855469,3000,0.0,
2023-03-27 00:00:00+00:00,42.68000030517578,42.68000030517578,42.0099983215332,41.69171524047852,7800,0.0,
2023-03-28 00:00:00+00:00,42.5,42.709999084472656,42.15999984741211,41.89815902709961,8100,0.0,
2023-03-29 00:00:00+00:00,43.08000183105469,43.41999816894531,42.93000030517578,42.379859924316406,3600,0.0,
2023-03-30 00:00:00+00:00,43.880001068115234,43.95000076293945,43.34000015258789,43.13682174682617,80900,0.0,
2023-03-31 00:00:00+00:00,44.22999954223633,44.7599983215332,44.11000061035156,43.60869216918945,9000,0.0,
2023-04-03 00:00:00+00:00,44.54999923706055,45.27000045776367,44.54999923706055,44.1198844909668,12500,0.0,
2023-04-04 00:00:00+00:00,44.7599983215332,45.43000030517578,44.7599983215332,44.1592025756836,97600,0.0,
2023-04-05 00:00:00+00:00,44.880001068115234,45.060001373291016,44.380001068115234,43.77581024169922,20900,0.0,
2023-04-06 00:00:00+00:00,44.22999954223633,44.52999877929688,44.040000915527344,43.73648834228516,2300,0.0,
2023-04-10 00:00:00+00:00,44.58000183105469,44.869998931884766,44.15999984741211,44.110050201416016,6200,0.0,
2023-04-11 00:00:00+00:00,44.61000061035156,45.06999969482422,44.56999969482422,43.96259307861328,13300,0.0,
2023-04-12 00:00:00+00:00,45.09999847412109,45.09999847412109,44.369998931884766,43.6185188293457,9800,0.0,
2023-04-13 00:00:00+00:00,44.65999984741211,45.2400016784668,44.650001525878906,44.28700256347656,16800,0.0,
2023-04-14 00:00:00+00:00,44.900001525878906,44.900001525878906,44.34999847412109,43.75614929199219,6000,0.0,
2023-04-17 00:00:00+00:00,44.869998931884766,45.06999969482422,44.869998931884766,44.3066635131836,5900,0.0,
2023-04-18 00:00:00+00:00,45.43999862670898,45.88999938964844,45.43999862670898,44.92599487304688,18400,0.0,
2023-04-19 00:00:00+00:00,45.560001373291016,46.02000045776367,45.540000915527344,45.11277770996094,15900,0.0,
2023-04-20 00:00:00+00:00,46.02999877929688,46.54999923706055,45.97999954223633,45.59447860717773,22900,0.0,
2023-04-21 00:00:00+00:00,46.459999084472656,46.70000076293945,46.150001525878906,45.85990524291992,16800,0.0,
2023-04-24 00:00:00+00:00,46.720001220703125,46.720001220703125,46.119998931884766,45.614139556884766,38500,0.0,
2023-04-25 00:00:00+00:00,45.86000061035156,46.0,45.54999923706055,44.77853393554688,12500,0.0,
2023-04-26 00:00:00+00:00,45.880001068115234,45.880001068115234,45.27999877929688,44.51310729980469,5200,0.0,
2023-04-27 00:00:00+00:00,45.18999862670898,45.79999923706055,45.119998931884766,44.75887298583984,94900,0.0,
2023-04-28 00:00:00+00:00,45.9900016784668,46.63999938964844,45.9900016784668,45.850074768066406,8000,0.0,
2023-05-01 00:00:00+00:00,46.220001220703125,47.16999816894531,46.220001220703125,45.95820999145508,47200,0.0,
2023-05-02 00:00:00+00:00,46.84000015258789,46.84000015258789,45.63999938964844,45.5748176574707,12300,0.0,
2023-05-03 00:00:00+00:00,46.29999923706055,46.34000015258789,45.4900016784668,44.71955490112305,22600,0.0,
2023-05-04 00:00:00+00:00,45.38999938964844,45.5,45.02999877929688,44.7293815612793,10200,0.0,
2023-05-05 00:00:00+00:00,46.04999923706055,46.40999984741211,45.790000915527344,45.299560546875,11900,0.0,
2023-05-08 00:00:00+00:00,46.09000015258789,46.209999084472656,45.68999862670898,45.4273567199707,6600,0.0,
2023-05-09 00:00:00+00:00,45.70000076293945,45.9900016784668,45.34000015258789,45.03413391113281,6600,0.0,
2023-05-10 00:00:00+00:00,45.84000015258789,45.88999938964844,45.15999984741211,45.004638671875,4000,0.0,
2023-05-11 00:00:00+00:00,45.34999847412109,45.470001220703125,45.08000183105469,44.51310729980469,7900,0.0,
2023-05-12 00:00:00+00:00,45.130001068115234,45.130001068115234,44.58000183105469,43.96259307861328,5100,0.0,
2023-05-15 00:00:00+00:00,44.93999862670898,45.209999084472656,44.06999969482422,44.44429397583008,10500,0.0,
2023-05-16 00:00:00+00:00,45.20000076293945,45.20000076293945,44.34999847412109,43.82496643066406,5200,0.0,
2023-05-17 00:00:00+00:00,44.5,45.09000015258789,44.43999862670898,43.92327117919922,10800,0.0,
2023-05-18 00:00:00+00:00,44.58000183105469,45.06999969482422,44.540000915527344,44.27717208862305,10200,0.0,
2023-05-19 00:00:00+00:00,45.130001068115234,45.20000076293945,44.79999923706055,44.19852828979492,4300,0.0,
2023-05-22 00:00:00+00:00,45.09999847412109,45.70000076293945,45.09999847412109,44.59175491333008,6300,0.0,
2023-05-23 00:00:00+00:00,45.09000015258789,45.09000015258789,43.5,43.20563507080078,12900,0.0,
2023-05-24 00:00:00+00:00,43.0099983215332,43.70000076293945,42.83000183105469,42.63545608520508,9700,0.0,
2023-05-25 00:00:00+00:00,43.31999969482422,43.40999984741211,42.70000076293945,42.41918563842773,9300,0.0,
2023-05-26 00:00:00+00:00,43.060001373291016,43.4900016784668,43.060001373291016,42.62562561035156,8800,0.0,
2023-05-30 00:00:00+00:00,43.52000045776367,43.52000045776367,42.209999084472656,42.26189422607422,67300,0.0,
2023-05-31 00:00:00+00:00,42.91999816894531,42.970001220703125,41.68000030517578,42.04561996459961,152200,0.0,
2023-06-01 00:00:00+00:00,42.63999938964844,43.630001068115234,42.459999084472656,42.22257232666016,22800,0.0,
2023-06-02 00:00:00+00:00,43.560001373291016,44.630001068115234,43.560001373291016,43.65784454345703,10400,0.0,
2023-06-05 00:00:00+00:00,44.119998931884766,44.22999954223633,43.95000076293945,43.20563507080078,7300,0.0,
2023-06-06 00:00:00+00:00,44.060001373291016,44.68000030517578,44.040000915527344,43.85445785522461,2800,0.0,
2023-06-07 00:00:00+00:00,44.869998931884766,44.869998931884766,43.970001220703125,43.51038360595703,11100,0.0,
2023-06-08 00:00:00+00:00,44.310001373291016,44.720001220703125,44.18000030517578,43.72665786743164,5800,0.0,
2023-06-09 00:00:00+00:00,44.470001220703125,44.84000015258789,44.25,43.69716644287109,3400,0.0,
2023-06-12 00:00:00+00:00,44.47999954223633,44.900001525878906,44.400001525878906,43.91343688964844,46400,0.0,
2023-06-13 00:00:00+00:00,45.060001373291016,45.52999877929688,45.060001373291016,44.65073394775391,3900,0.0,
2023-06-14 00:00:00+00:00,45.220001220703125,45.45000076293945,44.810001373291016,44.1198844909668,3500,0.0,
2023-06-15 00:00:00+00:00,45.15999984741211,45.45000076293945,45.150001525878906,44.68022918701172,3700,0.0,
2023-06-16 00:00:00+00:00,45.790000915527344,45.790000915527344,44.77000045776367,44.63107681274414,4900,0.0,
2023-06-20 00:00:00+00:00,45.18000030517578,45.4900016784668,44.54999923706055,44.56226348876953,19300,0.0,
2023-06-21 00:00:00+00:00,45.41999816894531,45.56999969482422,44.7400016784668,44.34598922729492,496100,0.0,
2023-06-22 00:00:00+00:00,44.18999862670898,44.7599983215332,44.18999862670898,43.54970550537109,5500,0.0,
2023-06-23 00:00:00+00:00,44.0,44.0,43.68999862670898,43.10732650756836,2000,0.0,
2023-06-26 00:00:00+00:00,44.040000915527344,44.150001525878906,43.869998931884766,43.12698745727539,6700,0.0,
2023-06-27 00:00:00+00:00,43.83000183105469,44.45000076293945,43.83000183105469,43.69716644287109,3600,0.0,
2023-06-28 00:00:00+00:00,44.209999084472656,44.52000045776367,44.130001068115234,43.44156646728516,7100,0.0,
2023-06-29 00:00:00+00:00,43.93000030517578,44.459999084472656,43.93000030517578,43.47106170654297,3500,0.0,
2023-06-30 00:00:00+00:00,44.45000076293945,44.84999847412109,44.33000183105469,43.98225402832031,4700,0.0,
2023-07-03 00:00:00+00:00,45.31999969482422,45.34000015258789,44.90999984741211,44.33615493774414,9600,0.0,
2023-07-05 00:00:00+00:00,44.970001220703125,44.970001220703125,43.959999084472656,43.21546173095703,4600,0.0,
2023-07-06 00:00:00+00:00,43.16999816894531,43.220001220703125,42.68999862670898,42.1046028137207,3200,0.0,
2023-07-07 00:00:00+00:00,43.34999847412109,44.119998931884766,43.34999847412109,42.85173034667969,21000,0.0,
2023-07-10 00:00:00+00:00,44.43000030517578,44.90999984741211,43.970001220703125,44.149375915527344,9100,0.0,
2023-07-11 00:00:00+00:00,44.47999954223633,45.5,44.47999954223633,44.7293815612793,10500,0.0,
2023-07-12 00:00:00+00:00,45.84999847412109,46.29999923706055,45.58000183105469,45.36837387084961,9800,0.0,
2023-07-13 00:00:00+00:00,46.4900016784668,47.310001373291016,46.4900016784668,46.154823303222656,7400,0.0,
2023-07-14 00:00:00+00:00,47.150001525878906,47.150001525878906,46.59000015258789,46.25312805175781,11100,0.0,
2023-07-17 00:00:00+00:00,47.02999877929688,47.02999877929688,46.290000915527344,46.07617950439453,8700,0.0,
2023-07-18 00:00:00+00:00,46.43999862670898,46.93000030517578,46.43999862670898,46.135162353515625,74500,0.0,
2023-07-19 00:00:00+00:00,47.060001373291016,47.09000015258789,46.61000061035156,46.08600997924805,7800,0.0,
2023-07-20 00:00:00+00:00,46.4900016784668,46.4900016784668,45.93999862670898,45.230743408203125,6700,0.0,
2023-07-21 00:00:00+00:00,46.11000061035156,46.33000183105469,45.90999984741211,45.27006530761719,6300,0.0,
2023-07-24 00:00:00+00:00,45.93000030517578,46.130001068115234,45.93000030517578,45.152099609375,8400,0.0,
2023-07-25 00:00:00+00:00,46.08000183105469,46.58000183105469,46.0,45.69278335571289,20600,0.0,
2023-07-26 00:00:00+00:00,46.880001068115234,46.9900016784668,46.7400016784668,46.09584045410156,3400,0.0,
2023-07-27 00:00:00+00:00,47.4900016784668,47.4900016784668,46.43999862670898,45.70261764526367,6000,0.0,
2023-07-28 00:00:00+00:00,46.4900016784668,46.970001220703125,46.4900016784668,45.850074768066406,10600,0.0,
2023-07-31 00:00:00+00:00,46.470001220703125,46.91999816894531,46.470001220703125,45.93854904174805,4300,0.0,
2023-08-01 00:00:00+00:00,46.060001373291016,46.25,46.0,45.466678619384766,1700,0.0,
2023-08-02 00:00:00+00:00,45.36000061035156,45.68999862670898,45.02999877929688,44.46395492553711,6100,0.0,
2023-08-03 00:00:00+00:00,45.25,45.41999816894531,45.08000183105469,44.33615493774414,16600,0.0,
2023-08-04 00:00:00+00:00,46.06999969482422,46.150001525878906,45.65999984741211,44.88667297363281,11600,0.0,
2023-08-07 00:00:00+00:00,45.650001525878906,45.900001525878906,45.650001525878906,45.12260818481445,3200,0.0,
2023-08-08 00:00:00+00:00,45.619998931884766,45.79999923706055,45.29999923706055,45.02429962158203,4800,0.0,
2023-08-09 00:00:00+00:00,45.56999969482422,45.56999969482422,44.790000915527344,44.23785018920898,5200,0.0,
2023-08-10 00:00:00+00:00,45.36000061035156,45.630001068115234,44.9900016784668,44.22801971435547,2900,0.0,
2023-08-11 00:00:00+00:00,44.650001525878906,44.7599983215332,44.560001373291016,43.86428451538086,4000,0.0,
2023-08-14 00:00:00+00:00,44.31999969482422,44.43999862670898,44.220001220703125,43.68733215332031,4000,0.0,
2023-08-15 00:00:00+00:00,44.11000061035156,44.119998931884766,43.7400016784668,42.99919128417969,11900,0.0,
2023-08-16 00:00:00+00:00,43.59999847412109,43.790000915527344,42.970001220703125,42.24223327636719,42700,0.0,
2023-08-17 00:00:00+00:00,42.95000076293945,43.060001373291016,42.34999847412109,41.63273239135742,5900,0.0,
2023-08-18 00:00:00+00:00,41.720001220703125,42.34000015258789,41.720001220703125,41.35747528076172,4600,0.0,
2023-08-21 00:00:00+00:00,42.25,42.34000015258789,41.90999984741211,41.58358001708984,3100,0.0,
2023-08-22 00:00:00+00:00,42.33000183105469,42.459999084472656,42.18999862670898,41.70154571533203,5000,0.0,
2023-08-23 00:00:00+00:00,42.400001525878906,42.84999847412109,42.400001525878906,41.888328552246094,4500,0.0,
2023-08-24 00:00:00+00:00,42.84999847412109,42.91999816894531,42.22999954223633,41.65239334106445,51500,0.0,
2023-08-25 00:00:00+00:00,42.16999816894531,42.40999984741211,42.16999816894531,41.52459716796875,8500,0.0,
2023-08-28 00:00:00+00:00,42.75,42.84999847412109,42.56999969482422,41.84900665283203,4700,0.0,
2023-08-29 00:00:00+00:00,42.720001220703125,43.45000076293945,42.459999084472656,42.65511703491211,14000,0.0,
2023-08-30 00:00:00+00:00,43.470001220703125,43.650001525878906,43.310001373291016,42.70426940917969,5900,0.0,
