date,SITC_Open,SITC_High,SITC_Low,SITC_Close,SITC_Volume,SITC_Dividends,SITC_Stock Splits
2022-11-25 00:00:00+00:00,13.380000114440918,13.4399995803833,13.300000190734863,12.321380615234377,265045,0.0,
2022-11-28 00:00:00+00:00,13.25,13.34000015258789,12.970000267028809,11.970657348632812,1310878,0.0,
2022-11-29 00:00:00+00:00,13.0,13.470000267028809,12.899999618530272,12.413673400878906,1740002,0.0,
2022-11-30 00:00:00+00:00,13.350000381469728,13.59000015258789,13.18000030517578,12.542887687683104,1534170,0.0,
2022-12-01 00:00:00+00:00,13.699999809265137,13.829999923706056,13.420000076293944,12.515199661254885,2051930,0.0,
2022-12-02 00:00:00+00:00,13.369999885559082,13.614999771118164,13.369999885559082,12.487510681152344,1174242,0.0,
2022-12-05 00:00:00+00:00,13.329999923706056,13.425000190734863,13.234999656677246,12.256772994995115,1669803,0.0,
2022-12-06 00:00:00+00:00,13.369999885559082,13.46500015258789,13.255000114440918,12.266002655029297,2065936,0.0,
2022-12-07 00:00:00+00:00,13.199999809265137,13.479999542236328,13.18000030517578,12.302921295166016,1558736,0.0,
2022-12-08 00:00:00+00:00,13.260000228881836,13.335000038146973,13.140000343322754,12.377482414245604,1426371,0.13,
2022-12-09 00:00:00+00:00,13.15999984741211,13.324999809265137,13.140000343322754,12.368163108825684,1564750,0.0,
2022-12-12 00:00:00+00:00,13.34000015258789,13.44499969482422,13.220000267028809,12.507970809936523,2469280,0.0,
2022-12-13 00:00:00+00:00,13.9399995803833,13.960000038146973,13.479999542236328,12.657095909118652,3434794,0.0,
2022-12-14 00:00:00+00:00,13.510000228881836,13.835000038146973,13.510000228881836,12.666415214538574,1990867,0.0,
2022-12-15 00:00:00+00:00,13.420000076293944,13.470000267028809,13.229999542236328,12.489327430725098,2684406,0.0,
2022-12-16 00:00:00+00:00,13.15999984741211,13.279999732971191,12.925000190734863,12.209716796875,7004786,0.0,
2022-12-19 00:00:00+00:00,13.050000190734863,13.170000076293944,12.920000076293944,12.15379524230957,2135944,0.0,
2022-12-20 00:00:00+00:00,12.960000038146973,13.210000038146973,12.800000190734863,12.209716796875,3015306,0.0,
2022-12-21 00:00:00+00:00,13.399999618530272,13.630000114440918,13.364999771118164,12.47068691253662,2847865,0.0,
2022-12-22 00:00:00+00:00,13.220000267028809,13.5649995803833,13.09000015258789,12.619813919067385,3446738,0.0,
2022-12-23 00:00:00+00:00,13.43000030517578,13.670000076293944,13.43000030517578,12.694376945495604,1083700,0.0,
2022-12-27 00:00:00+00:00,13.630000114440918,13.729999542236328,13.585000038146973,12.70369815826416,1074873,0.0,
2022-12-28 00:00:00+00:00,13.699999809265137,13.710000038146973,13.204999923706056,12.321560859680176,1155621,0.0,
2022-12-29 00:00:00+00:00,13.229999542236328,13.539999961853027,13.229999542236328,12.563891410827637,2068716,0.0,
2022-12-30 00:00:00+00:00,13.31999969482422,13.6850004196167,13.31999969482422,12.73165798187256,2240861,0.0,
2023-01-03 00:00:00+00:00,13.90999984741211,13.970000267028809,13.520000457763672,12.713018417358398,1593227,0.0,
2023-01-04 00:00:00+00:00,13.8100004196167,13.920000076293944,13.6899995803833,12.778261184692385,1799345,0.0,
2023-01-05 00:00:00+00:00,13.630000114440918,13.630000114440918,12.975000381469728,12.191075325012209,2095249,0.0,
2023-01-06 00:00:00+00:00,13.0600004196167,13.25,13.050000190734863,12.181755065917969,2821155,0.0,
2023-01-09 00:00:00+00:00,12.880000114440918,13.244999885559082,12.880000114440918,12.069910049438477,2628126,0.0,
2023-01-10 00:00:00+00:00,12.65999984741211,12.75,12.350000381469728,11.762338638305664,2830335,0.0,
2023-01-11 00:00:00+00:00,12.710000038146973,13.1899995803833,12.710000038146973,12.274959564208984,3251240,0.0,
2023-01-12 00:00:00+00:00,13.3100004196167,13.46500015258789,13.079999923706056,12.526610374450684,1948954,0.0,
2023-01-13 00:00:00+00:00,13.3100004196167,13.385000228881836,13.210000038146973,12.321560859680176,1136652,0.0,
2023-01-17 00:00:00+00:00,13.18000030517578,13.489999771118164,13.18000030517578,12.489327430725098,1408162,0.0,
2023-01-18 00:00:00+00:00,13.390000343322754,13.449999809265137,12.9399995803833,12.200397491455078,2047065,0.0,
2023-01-19 00:00:00+00:00,13.050000190734863,13.145000457763672,12.760000228881836,11.91146469116211,2257258,0.0,
2023-01-20 00:00:00+00:00,12.84000015258789,12.880000114440918,12.59000015258789,12.004668235778809,1412436,0.0,
2023-01-23 00:00:00+00:00,12.899999618530272,13.210000038146973,12.829999923706056,12.312240600585938,1401318,0.0,
2023-01-24 00:00:00+00:00,13.0600004196167,13.31999969482422,13.0600004196167,12.377482414245604,1196416,0.0,
2023-01-25 00:00:00+00:00,13.260000228881836,13.295000076293944,13.119999885559082,12.349522590637209,1048072,0.0,
2023-01-26 00:00:00+00:00,13.350000381469728,13.390000343322754,13.199999809265137,12.396124839782717,1520502,0.0,
2023-01-27 00:00:00+00:00,13.239999771118164,13.494999885559082,13.239999771118164,12.517289161682127,1210650,0.0,
2023-01-30 00:00:00+00:00,13.279999732971191,13.420000076293944,13.149999618530272,12.265639305114746,941234,0.0,
2023-01-31 00:00:00+00:00,13.15999984741211,13.664999961853027,13.130000114440918,12.722338676452637,1966146,0.0,
2023-02-01 00:00:00+00:00,13.5600004196167,13.979999542236328,13.479999542236328,12.927387237548828,1771287,0.0,
2023-02-02 00:00:00+00:00,14.039999961853027,14.28499984741211,14.0,13.197678565979004,2055247,0.0,
2023-02-03 00:00:00+00:00,13.989999771118164,13.989999771118164,13.710000038146973,12.852823257446287,1438729,0.0,
2023-02-06 00:00:00+00:00,13.619999885559082,13.720000267028809,13.4399995803833,12.768940925598145,1197813,0.0,
2023-02-07 00:00:00+00:00,13.5600004196167,13.854999542236328,13.449999809265137,12.759618759155272,2108536,0.0,
2023-02-08 00:00:00+00:00,13.460000038146973,13.989999771118164,13.3100004196167,12.81554126739502,2153695,0.0,
2023-02-09 00:00:00+00:00,13.81999969482422,13.904999732971191,13.505000114440918,12.647775650024414,2087948,0.0,
2023-02-10 00:00:00+00:00,13.5,13.850000381469728,13.4350004196167,12.890106201171877,1073750,0.0,
2023-02-13 00:00:00+00:00,13.850000381469728,13.90999984741211,13.81999969482422,12.927387237548828,1162384,0.0,
2023-02-14 00:00:00+00:00,13.739999771118164,13.975000381469728,13.6899995803833,12.908746719360352,1295266,0.0,
2023-02-15 00:00:00+00:00,13.770000457763672,13.899999618530272,13.729999542236328,12.91806697845459,1162823,0.0,
2023-02-16 00:00:00+00:00,13.630000114440918,13.925000190734863,13.630000114440918,12.88078498840332,866618,0.0,
2023-02-17 00:00:00+00:00,13.899999618530272,13.899999618530272,13.630000114440918,12.82486343383789,1369461,0.0,
2023-02-21 00:00:00+00:00,13.579999923706056,13.579999923706056,13.045000076293944,12.256319046020508,2164002,0.0,
2023-02-22 00:00:00+00:00,13.210000038146973,13.479999542236328,13.15999984741211,12.386804580688477,1910536,0.0,
2023-02-23 00:00:00+00:00,13.449999809265137,13.619999885559082,13.335000038146973,12.685057640075684,1283200,0.0,
2023-02-24 00:00:00+00:00,13.420000076293944,13.529999732971191,13.369999885559082,12.60117530822754,1423182,0.0,
2023-02-27 00:00:00+00:00,13.670000076293944,13.760000228881836,13.460000038146973,12.563891410827637,1508018,0.0,
2023-02-28 00:00:00+00:00,13.470000267028809,13.707500457763672,13.369999885559082,12.4613676071167,2251064,0.0,
2023-03-01 00:00:00+00:00,13.239999771118164,13.390000343322754,13.125,12.414765357971191,1045126,0.0,
2023-03-02 00:00:00+00:00,13.270000457763672,13.31999969482422,13.149999618530272,12.349522590637209,1185839,0.0,
2023-03-03 00:00:00+00:00,13.34000015258789,13.350000381469728,13.199999809265137,12.386804580688477,1034159,0.0,
2023-03-06 00:00:00+00:00,13.289999961853027,13.335000038146973,13.06999969482422,12.28428077697754,1399400,0.0,
2023-03-07 00:00:00+00:00,13.199999809265137,13.199999809265137,12.664999961853027,11.920783996582031,1055112,0.0,
2023-03-08 00:00:00+00:00,12.81999969482422,13.020000457763672,12.75,12.125834465026855,1160202,0.0,
2023-03-09 00:00:00+00:00,13.029999732971191,13.039999961853027,12.59000015258789,11.762338638305664,1155470,0.0,
2023-03-10 00:00:00+00:00,12.5600004196167,12.579999923706056,12.0,11.34291934967041,1541280,0.0,
2023-03-13 00:00:00+00:00,12.050000190734863,12.300000190734863,11.960000038146973,11.29631805419922,2513712,0.0,
2023-03-14 00:00:00+00:00,12.510000228881836,12.510000228881836,12.21500015258789,11.59457015991211,2452961,0.0,
2023-03-15 00:00:00+00:00,12.140000343322754,12.425000190734863,12.130000114440918,11.529326438903809,2394475,0.0,
2023-03-16 00:00:00+00:00,12.09000015258789,12.3149995803833,11.914999961853027,11.340941429138184,2189303,0.13,
2023-03-17 00:00:00+00:00,11.90999984741211,11.93000030517578,11.475000381469728,11.011260032653809,5334503,0.0,
2023-03-20 00:00:00+00:00,11.770000457763672,12.145000457763672,11.699999809265137,11.331520080566406,1959607,0.0,
2023-03-21 00:00:00+00:00,12.239999771118164,12.350000381469728,12.119999885559082,11.44455337524414,2012778,0.0,
2023-03-22 00:00:00+00:00,12.149999618530272,12.149999618530272,11.529999732971191,10.87939167022705,2476827,0.0,
2023-03-23 00:00:00+00:00,11.550000190734863,11.734999656677246,11.255000114440918,10.634486198425291,4986583,0.0,
2023-03-24 00:00:00+00:00,11.220000267028809,11.56999969482422,11.140000343322754,10.822874069213867,3917674,0.0,
2023-03-27 00:00:00+00:00,11.75,11.75,11.55500030517578,10.898229598999023,3351865,0.0,
2023-03-28 00:00:00+00:00,11.470000267028809,11.710000038146973,11.390000343322754,11.001843452453612,2634207,0.0,
2023-03-29 00:00:00+00:00,11.899999618530272,11.954999923706056,11.710000038146973,11.152552604675291,2531696,0.0,
2023-03-30 00:00:00+00:00,11.979999542236328,12.06999969482422,11.779999732971191,11.218487739562988,1712603,0.0,
2023-03-31 00:00:00+00:00,12.020000457763672,12.289999961853027,12.005000114440918,11.56700611114502,1892766,0.0,
2023-04-03 00:00:00+00:00,12.350000381469728,12.489999771118164,12.154999732971191,11.576425552368164,1247629,0.0,
2023-04-04 00:00:00+00:00,12.34000015258789,12.34000015258789,11.850000381469728,11.275005340576172,1527987,0.0,
2023-04-05 00:00:00+00:00,11.899999618530272,11.960000038146973,11.800000190734863,11.22790813446045,1675936,0.0,
2023-04-06 00:00:00+00:00,12.0,12.020000457763672,11.8100004196167,11.284424781799316,1795411,0.0,
2023-04-10 00:00:00+00:00,11.989999771118164,12.050000190734863,11.619999885559082,11.10545539855957,2487038,0.0,
2023-04-11 00:00:00+00:00,11.869999885559082,12.0,11.760000228881836,11.190230369567873,1874118,0.0,
2023-04-12 00:00:00+00:00,12.039999961853027,12.039999961853027,11.739999771118164,11.067778587341309,1650425,0.0,
2023-04-13 00:00:00+00:00,11.779999732971191,11.869999885559082,11.5649995803833,11.124295234680176,1138893,0.0,
2023-04-14 00:00:00+00:00,11.869999885559082,11.975000381469728,11.65999984741211,11.180810928344728,1880016,0.0,
2023-04-17 00:00:00+00:00,11.880000114440918,12.140000343322754,11.789999961853027,11.388036727905272,3598704,0.0,
2023-04-18 00:00:00+00:00,12.130000114440918,12.18000030517578,11.899999618530272,11.256166458129885,2517422,0.0,
2023-04-19 00:00:00+00:00,11.829999923706056,12.079999923706056,11.774999618530272,11.303262710571287,1924599,0.0,
2023-04-20 00:00:00+00:00,11.890000343322754,12.100000381469728,11.880000114440918,11.293842315673828,1865998,0.0,
2023-04-21 00:00:00+00:00,12.050000190734863,12.1899995803833,11.93000030517578,11.44455337524414,1219523,0.0,
2023-04-24 00:00:00+00:00,12.18000030517578,12.19499969482422,11.90999984741211,11.256166458129885,2938399,0.0,
2023-04-25 00:00:00+00:00,11.960000038146973,12.260000228881836,11.869999885559082,11.501069068908691,3473771,0.0,
2023-04-26 00:00:00+00:00,12.050000190734863,12.220000267028809,11.779999732971191,11.171392440795898,2291060,0.0,
2023-04-27 00:00:00+00:00,11.890000343322754,12.170000076293944,11.81999969482422,11.416295051574709,1394580,0.0,
2023-04-28 00:00:00+00:00,12.140000343322754,12.479999542236328,12.114999771118164,11.62352180480957,1695080,0.0,
2023-05-01 00:00:00+00:00,12.260000228881836,12.395000457763672,12.125,11.472811698913574,1081536,0.0,
2023-05-02 00:00:00+00:00,12.039999961853027,12.140000343322754,11.760000228881836,11.22790813446045,1765489,0.0,
2023-05-03 00:00:00+00:00,11.949999809265137,12.1899995803833,11.869999885559082,11.199650764465332,1218040,0.0,
2023-05-04 00:00:00+00:00,11.760000228881836,11.949999809265137,11.675000190734863,11.22790813446045,1075394,0.0,
2023-05-05 00:00:00+00:00,12.09000015258789,12.1899995803833,11.970000267028809,11.425714492797852,1311763,0.0,
2023-05-08 00:00:00+00:00,12.109999656677246,12.18000030517578,11.890199661254885,11.284424781799316,943408,0.0,
2023-05-09 00:00:00+00:00,11.920000076293944,11.920000076293944,11.65999984741211,11.077198028564451,1021754,0.0,
2023-05-10 00:00:00+00:00,11.904999732971191,11.960000038146973,11.69499969482422,11.086617469787598,907208,0.0,
2023-05-11 00:00:00+00:00,11.640000343322754,11.71500015258789,11.539999961853027,10.964165687561035,1300105,0.0,
2023-05-12 00:00:00+00:00,11.670000076293944,11.699999809265137,11.579999923706056,11.011260032653809,1637785,0.0,
2023-05-15 00:00:00+00:00,11.739999771118164,12.050000190734863,11.704999923706056,11.284424781799316,1595016,0.0,
2023-05-16 00:00:00+00:00,11.960000038146973,11.96500015258789,11.43000030517578,10.775776863098145,1279777,0.0,
2023-05-17 00:00:00+00:00,11.550000190734863,11.859999656677246,11.489999771118164,11.133713722229004,1672062,0.0,
2023-05-18 00:00:00+00:00,11.760000228881836,11.994999885559082,11.720000267028809,11.143133163452148,2335660,0.0,
2023-05-19 00:00:00+00:00,11.829999923706056,11.979999542236328,11.649999618530272,11.086617469787598,1418748,0.0,
2023-05-22 00:00:00+00:00,11.800000190734863,12.149999618530272,11.720000267028809,11.425714492797852,1418801,0.0,
2023-05-23 00:00:00+00:00,12.140000343322754,12.420000076293944,11.989999771118164,11.293842315673828,1565369,0.0,
2023-05-24 00:00:00+00:00,11.859999656677246,11.890000343322754,11.600000381469728,10.973584175109863,1200576,0.0,
2023-05-25 00:00:00+00:00,11.479999542236328,11.595000267028809,11.390000343322754,10.841712951660156,1166713,0.0,
2023-05-26 00:00:00+00:00,11.529999732971191,11.675000190734863,11.4399995803833,10.954745292663574,827194,0.0,
2023-05-30 00:00:00+00:00,11.68000030517578,11.795000076293944,11.600000381469728,11.020682334899902,1258628,0.0,
2023-05-31 00:00:00+00:00,11.699999809265137,11.96500015258789,11.65999984741211,11.22790813446045,2612044,0.0,
2023-06-01 00:00:00+00:00,11.93000030517578,11.984999656677246,11.779999732971191,11.256166458129885,3004624,0.0,
2023-06-02 00:00:00+00:00,12.140000343322754,12.550000190734863,12.079999923706056,11.783650398254396,1647808,0.0,
2023-06-05 00:00:00+00:00,12.369999885559082,12.59000015258789,12.234999656677246,11.632942199707031,2073278,0.0,
2023-06-06 00:00:00+00:00,12.34000015258789,12.789999961853027,12.335000038146973,12.019137382507324,1266126,0.0,
2023-06-07 00:00:00+00:00,12.880000114440918,13.359999656677246,12.779999732971191,12.518362998962402,1625963,0.0,
2023-06-08 00:00:00+00:00,13.210000038146973,13.289999961853027,13.03499984741211,12.443008422851562,2441032,0.0,
2023-06-09 00:00:00+00:00,13.1899995803833,13.229999542236328,13.100000381469728,12.45242691040039,1041211,0.0,
2023-06-12 00:00:00+00:00,13.260000228881836,13.289999961853027,13.0600004196167,12.367653846740724,2955695,0.0,
2023-06-13 00:00:00+00:00,13.119999885559082,13.250499725341797,13.020000457763672,12.510356903076172,2744204,0.13,
2023-06-14 00:00:00+00:00,13.15999984741211,13.34000015258789,13.09000015258789,12.548410415649414,1854633,0.0,
2023-06-15 00:00:00+00:00,13.109999656677246,13.220000267028809,12.949999809265137,12.5579252243042,2537218,0.0,
2023-06-16 00:00:00+00:00,13.3100004196167,13.390000343322754,13.15999984741211,12.7101411819458,5212193,0.0,
2023-06-20 00:00:00+00:00,13.3100004196167,13.3100004196167,13.039999961853027,12.50084400177002,2090528,0.0,
2023-06-21 00:00:00+00:00,13.0600004196167,13.130000114440918,12.880000114440918,12.25348949432373,1902650,0.0,
2023-06-22 00:00:00+00:00,12.880000114440918,12.897500038146973,12.510000228881836,11.949056625366213,1480485,0.0,
2023-06-23 00:00:00+00:00,12.449999809265137,12.5600004196167,12.28499984741211,11.768298149108888,2159999,0.0,
2023-06-26 00:00:00+00:00,12.460000038146973,12.65999984741211,12.380000114440918,11.968082427978516,2596488,0.0,
2023-06-27 00:00:00+00:00,12.619999885559082,13.029999732971191,12.595000267028809,12.348625183105469,1959723,0.0,
2023-06-28 00:00:00+00:00,12.989999771118164,13.005000114440918,12.6899995803833,12.205923080444336,4014999,0.0,
2023-06-29 00:00:00+00:00,12.770000457763672,13.19499969482422,12.760000228881836,12.51987075805664,976606,0.0,
2023-06-30 00:00:00+00:00,13.329999923706056,13.380000114440918,13.050000190734863,12.576951026916504,1690233,0.0,
2023-07-03 00:00:00+00:00,13.18000030517578,13.449999809265137,13.18000030517578,12.71965503692627,694679,0.0,
2023-07-05 00:00:00+00:00,13.270000457763672,13.524999618530272,13.15999984741211,12.738682746887209,1246966,0.0,
2023-07-06 00:00:00+00:00,13.149999618530272,13.385000228881836,12.994999885559082,12.691115379333496,1376318,0.0,
2023-07-07 00:00:00+00:00,13.380000114440918,13.53499984741211,13.300000190734863,12.691115379333496,2011078,0.0,
2023-07-10 00:00:00+00:00,13.329999923706056,13.520000457763672,13.289999961853027,12.824304580688477,1358757,0.0,
2023-07-11 00:00:00+00:00,13.550000190734863,13.96500015258789,13.420000076293944,13.252416610717772,1920932,0.0,
2023-07-12 00:00:00+00:00,14.140000343322754,14.1850004196167,14.039999961853027,13.366579055786133,1541493,0.0,
2023-07-13 00:00:00+00:00,14.0600004196167,14.0600004196167,13.94499969482422,13.366579055786133,1099521,0.0,
2023-07-14 00:00:00+00:00,14.010000228881836,14.039999961853027,13.869999885559082,13.347551345825195,1163203,0.0,
