date,VT_Open,VT_High,VT_Low,VT_Close,VT_Volume,VT_Dividends,VT_Stock Splits
2023-04-25 00:00:00+00:00,92.55999755859376,92.55999755859376,91.52999877929688,89.02523040771484,972900,0.0,
2023-04-26 00:00:00+00:00,91.88999938964844,92.0199966430664,91.2300033569336,88.83070373535156,990600,0.0,
2023-04-27 00:00:00+00:00,91.87000274658205,92.9000015258789,91.77999877929688,90.30909729003906,1184600,0.0,
2023-04-28 00:00:00+00:00,92.5500030517578,93.41000366210938,92.5199966430664,90.8440399169922,1692600,0.0,
2023-05-01 00:00:00+00:00,93.3000030517578,93.66000366210938,93.2300033569336,90.73705291748048,924500,0.0,
2023-05-02 00:00:00+00:00,92.9000015258789,92.9000015258789,91.58000183105467,89.71578979492188,1226800,0.0,
2023-05-03 00:00:00+00:00,92.37999725341795,93.0199966430664,91.88999938964844,89.40454864501953,1462200,0.0,
2023-05-04 00:00:00+00:00,91.8499984741211,91.9800033569336,91.3499984741211,89.09330749511719,1409900,0.0,
2023-05-05 00:00:00+00:00,92.3499984741211,93.37000274658205,92.3000030517578,90.61062622070312,971900,0.0,
2023-05-08 00:00:00+00:00,93.3000030517578,93.33999633789062,92.95999908447266,90.65924835205078,1048000,0.0,
2023-05-09 00:00:00+00:00,92.7300033569336,93.0199966430664,92.61000061035156,90.28965759277344,785000,0.0,
2023-05-10 00:00:00+00:00,93.33000183105467,93.37999725341795,92.29000091552734,90.47445678710938,4078400,0.0,
2023-05-11 00:00:00+00:00,92.68000030517578,92.8000030517578,92.25,90.2604751586914,1016100,0.0,
2023-05-12 00:00:00+00:00,92.97000122070312,92.97000122070312,92.08000183105467,90.00758361816406,1531500,0.0,
2023-05-15 00:00:00+00:00,92.83000183105467,93.25,92.5500030517578,90.62034606933594,1307300,0.0,
2023-05-16 00:00:00+00:00,92.83999633789062,92.97000122070312,92.37000274658205,89.84223937988281,772600,0.0,
2023-05-17 00:00:00+00:00,92.76000213623048,93.37000274658205,92.36000061035156,90.68842315673828,1301300,0.0,
2023-05-18 00:00:00+00:00,93.12999725341795,93.79000091552734,92.98999786376952,91.17473602294922,1607500,0.0,
2023-05-19 00:00:00+00:00,93.91000366210938,94.04000091552734,93.48999786376952,91.1844711303711,1290100,0.0,
2023-05-22 00:00:00+00:00,93.77999877929688,94.16999816894533,93.66999816894533,91.3303680419922,1281700,0.0,
2023-05-23 00:00:00+00:00,93.38999938964844,93.56999969482422,92.6999969482422,90.1826629638672,897700,0.0,
2023-05-24 00:00:00+00:00,92.2699966430664,92.2699966430664,91.6999969482422,89.3753662109375,1324700,0.0,
2023-05-25 00:00:00+00:00,92.31999969482422,92.44000244140624,91.76000213623048,89.64771270751953,1442200,0.0,
2023-05-26 00:00:00+00:00,92.48999786376952,93.4499969482422,92.45999908447266,90.73705291748048,1419600,0.0,
2023-05-30 00:00:00+00:00,93.51000213623048,93.56999969482422,92.6500015258789,90.41608428955078,1797100,0.0,
2023-05-31 00:00:00+00:00,92.4000015258789,92.51000213623048,91.77999877929688,89.7449722290039,1351800,0.0,
2023-06-01 00:00:00+00:00,92.5500030517578,93.62000274658205,92.33999633789062,90.8635025024414,1499700,0.0,
2023-06-02 00:00:00+00:00,94.3000030517578,95.04000091552734,94.22000122070312,92.2835464477539,1462200,0.0,
2023-06-05 00:00:00+00:00,94.87999725341795,95.0199966430664,94.4499969482422,91.97230529785156,1162900,0.0,
2023-06-06 00:00:00+00:00,94.5199966430664,95.19000244140624,94.4499969482422,92.5169906616211,1371900,0.0,
2023-06-07 00:00:00+00:00,95.11000061035156,95.38999938964844,94.61000061035156,92.11820220947266,1567700,0.0,
2023-06-08 00:00:00+00:00,94.81999969482422,95.37999725341795,94.62999725341795,92.6823272705078,995700,0.0,
2023-06-09 00:00:00+00:00,95.4800033569336,95.77999877929688,95.20999908447266,92.78932189941406,961700,0.0,
2023-06-12 00:00:00+00:00,95.61000061035156,96.05999755859376,95.4499969482422,93.41180419921876,902300,0.0,
2023-06-13 00:00:00+00:00,96.5999984741211,96.95999908447266,96.51000213623048,94.14128112792967,1824500,0.0,
2023-06-14 00:00:00+00:00,97.0,97.37999725341795,96.27999877929688,94.28718566894533,1505700,0.0,
2023-06-15 00:00:00+00:00,96.9000015258789,98.23999786376952,96.83000183105467,95.37652587890624,997100,0.0,
2023-06-16 00:00:00+00:00,98.4800033569336,98.48999786376952,97.68000030517578,95.10418701171876,935000,0.0,
2023-06-20 00:00:00+00:00,96.52999877929688,96.54000091552734,95.83999633789062,94.1642074584961,3171800,0.65,
2023-06-21 00:00:00+00:00,96.0,96.25,95.70999908447266,93.87047576904295,1024800,0.0,
2023-06-22 00:00:00+00:00,95.54000091552734,95.87000274658205,95.37999725341795,93.831298828125,915500,0.0,
2023-06-23 00:00:00+00:00,94.8000030517578,95.12999725341795,94.66000366210938,92.8031997680664,1602800,0.0,
2023-06-26 00:00:00+00:00,94.79000091552734,95.1999969482422,94.68000030517578,92.74445343017578,1251600,0.0,
2023-06-27 00:00:00+00:00,94.9800033569336,95.81999969482422,94.83999633789062,93.69422912597656,931800,0.0,
2023-06-28 00:00:00+00:00,95.47000122070312,95.91000366210938,95.30999755859376,93.74317932128906,1138900,0.0,
2023-06-29 00:00:00+00:00,95.48999786376952,95.91999816894533,95.41000366210938,93.91943359375,775200,0.0,
2023-06-30 00:00:00+00:00,96.66000366210938,97.12999725341795,96.6500015258789,94.9573211669922,1184100,0.0,
2023-07-03 00:00:00+00:00,97.05999755859376,97.29000091552734,97.0,95.26085662841795,971700,0.0,
2023-07-05 00:00:00+00:00,96.79000091552734,96.91000366210938,96.58999633789062,94.72232818603516,793200,0.0,
2023-07-06 00:00:00+00:00,95.70999908447266,95.70999908447266,94.97000122070312,93.5571517944336,995700,0.0,
2023-07-07 00:00:00+00:00,95.4499969482422,96.51000213623048,95.4499969482422,93.80193328857422,1168000,0.0,
2023-07-10 00:00:00+00:00,95.63999938964844,96.0999984741211,95.58999633789062,94.09567260742188,975500,0.0,
2023-07-11 00:00:00+00:00,96.4000015258789,96.98999786376952,96.2300033569336,94.90836334228516,883100,0.0,
2023-07-12 00:00:00+00:00,97.91000366210938,98.25,97.81999969482422,96.01478576660156,996000,0.0,
2023-07-13 00:00:00+00:00,98.72000122070312,99.30999755859376,98.66999816894533,97.12123107910156,1457500,0.0,
2023-07-14 00:00:00+00:00,99.23999786376952,99.27999877929688,98.7300033569336,96.76873016357422,1127900,0.0,
2023-07-17 00:00:00+00:00,98.69000244140624,99.27999877929688,98.61000061035156,97.04290008544922,1168200,0.0,
2023-07-18 00:00:00+00:00,99.0199966430664,99.77999877929688,98.95999908447266,97.63037872314452,901600,0.0,
2023-07-19 00:00:00+00:00,99.83999633789062,100.08000183105467,99.66000366210938,97.718505859375,927200,0.0,
2023-07-20 00:00:00+00:00,99.62999725341795,99.7300033569336,99.0,97.0526885986328,1294300,0.0,
2023-07-21 00:00:00+00:00,99.4800033569336,99.5199966430664,99.11000061035156,97.09185791015624,1073300,0.0,
2023-07-24 00:00:00+00:00,99.29000091552734,99.66000366210938,99.13999938964844,97.44434356689452,633200,0.0,
2023-07-25 00:00:00+00:00,99.55999755859376,100.02999877929688,99.5500030517578,97.73809051513672,1126400,0.0,
2023-07-26 00:00:00+00:00,99.5,100.26000213623048,99.48999786376952,97.9143295288086,895600,0.0,
2023-07-27 00:00:00+00:00,100.69000244140624,100.69000244140624,99.16000366210938,97.26809692382812,1179300,0.0,
2023-07-28 00:00:00+00:00,100.1999969482422,100.54000091552734,100.02999877929688,98.276611328125,869900,0.0,
2023-07-31 00:00:00+00:00,100.5,100.7300033569336,100.36000061035156,98.49202728271484,3081800,0.0,
2023-08-01 00:00:00+00:00,100.08000183105467,100.20999908447266,99.73999786376952,97.89474487304688,1442000,0.0,
2023-08-02 00:00:00+00:00,99.04000091552734,99.08000183105467,98.1500015258789,96.25957489013672,1514000,0.0,
2023-08-03 00:00:00+00:00,97.83999633789062,98.44000244140624,97.70999908447266,96.053955078125,1065200,0.0,
2023-08-04 00:00:00+00:00,98.56999969482422,99.08999633789062,97.83000183105467,95.87771606445312,1384000,0.0,
2023-08-07 00:00:00+00:00,98.4000015258789,98.6500015258789,98.02999877929688,96.58270263671876,1102100,0.0,
2023-08-08 00:00:00+00:00,97.7300033569336,98.08000183105467,97.26000213623048,95.98542022705078,1376900,0.0,
2023-08-09 00:00:00+00:00,98.08000183105467,98.16999816894533,97.44000244140624,95.59375762939452,928100,0.0,
2023-08-10 00:00:00+00:00,98.3000030517578,98.9800033569336,97.54000091552734,95.74063110351562,1107400,0.0,
2023-08-11 00:00:00+00:00,97.20999908447266,97.66000366210938,97.06999969482422,95.39793395996094,1152900,0.0,
2023-08-14 00:00:00+00:00,96.95999908447266,97.5199966430664,96.72000122070312,95.47626495361328,926400,0.0,
2023-08-15 00:00:00+00:00,97.08000183105467,97.0999984741211,96.22000122070312,94.35025024414062,1750800,0.0,
2023-08-16 00:00:00+00:00,96.18000030517578,96.52999877929688,95.61000061035156,93.63546752929688,1272800,0.0,
2023-08-17 00:00:00+00:00,96.01000213623048,96.05999755859376,94.87000274658205,93.01860809326172,930000,0.0,
2023-08-18 00:00:00+00:00,94.3000030517578,95.1500015258789,94.2300033569336,92.95986938476562,1858300,0.0,
2023-08-21 00:00:00+00:00,95.13999938964844,95.5500030517578,94.69000244140624,93.4200668334961,1138900,0.0,
2023-08-22 00:00:00+00:00,95.79000091552734,95.83000183105467,95.11000061035156,93.22423553466795,1653200,0.0,
2023-08-23 00:00:00+00:00,95.5199966430664,96.4499969482422,95.51000213623048,94.29150390625,1423600,0.0,
2023-08-24 00:00:00+00:00,96.4499969482422,96.55999755859376,95.05999755859376,93.11653137207033,1294400,0.0,
2023-08-25 00:00:00+00:00,95.47000122070312,95.93000030517578,94.68000030517578,93.65505981445312,1979800,0.0,
2023-08-28 00:00:00+00:00,96.22000122070312,96.52999877929688,96.08999633789062,94.42858123779295,1336900,0.0,
2023-08-29 00:00:00+00:00,96.33999633789062,97.8000030517578,96.29000091552734,95.70146942138672,1683900,0.0,
2023-08-30 00:00:00+00:00,97.81999969482422,98.18000030517578,97.63999938964844,95.93646240234376,1273400,0.0,
2023-08-31 00:00:00+00:00,98.06999969482422,98.20999908447266,97.66000366210938,95.6916732788086,988600,0.0,
2023-09-01 00:00:00+00:00,98.52999877929688,98.63999938964844,97.79000091552734,96.02458953857422,2061300,0.0,
2023-09-05 00:00:00+00:00,97.9000015258789,97.9000015258789,97.4000015258789,95.41751861572266,1512600,0.0,
2023-09-06 00:00:00+00:00,97.27999877929688,97.4000015258789,96.4800033569336,94.86919403076172,1659600,0.0,
2023-09-07 00:00:00+00:00,96.30999755859376,96.5999984741211,96.11000061035156,94.47753143310548,895400,0.0,
2023-09-08 00:00:00+00:00,96.51000213623048,96.83999633789062,96.38999938964844,94.5167007446289,1840400,0.0,
2023-09-11 00:00:00+00:00,97.2300033569336,97.3499984741211,96.97000122070312,95.28043365478516,1027800,0.0,
2023-09-12 00:00:00+00:00,96.9499969482422,97.3499984741211,96.81999969482422,94.87898254394533,973700,0.0,
2023-09-13 00:00:00+00:00,96.86000061035156,97.0500030517578,96.55999755859376,94.77127838134766,1335100,0.0,
2023-09-14 00:00:00+00:00,97.41000366210938,97.87000274658205,97.1999969482422,95.7308349609375,1228900,0.0,
2023-09-15 00:00:00+00:00,97.58000183105467,97.63999938964844,96.88999938964844,94.93773651123048,3056000,0.0,
2023-09-18 00:00:00+00:00,96.41999816894533,96.6500015258789,96.19000244140624,94.8256378173828,902200,0.406,
2023-09-19 00:00:00+00:00,96.31999969482422,96.4499969482422,95.81999969482422,94.6486587524414,1238100,0.0,
2023-09-20 00:00:00+00:00,96.51000213623048,96.7699966430664,95.56999969482422,93.99970245361328,1155700,0.0,
2023-09-21 00:00:00+00:00,94.86000061035156,94.88999938964844,93.9499969482422,92.45598602294922,1579700,0.0,
2023-09-22 00:00:00+00:00,94.41999816894533,94.69000244140624,93.9499969482422,92.43631744384766,1231300,0.0,
2023-09-25 00:00:00+00:00,93.58999633789062,94.12000274658205,93.47000122070312,92.5346450805664,1341200,0.0,
2023-09-26 00:00:00+00:00,93.43000030517578,93.62000274658205,92.66000366210938,91.23674774169922,1608800,0.0,
2023-09-27 00:00:00+00:00,93.12999725341795,93.22000122070312,92.12999725341795,91.24658203125,1206200,0.0,
2023-09-28 00:00:00+00:00,92.76000213623048,93.73999786376952,92.62000274658205,91.87586212158205,1443300,0.0,
2023-09-29 00:00:00+00:00,94.1999969482422,94.22000122070312,92.94000244140624,91.6202163696289,3009700,0.0,
2023-10-02 00:00:00+00:00,92.98999786376952,93.0999984741211,92.25,91.12858581542967,4101600,0.0,
2023-10-03 00:00:00+00:00,92.06999969482422,92.31999969482422,91.12000274658205,89.8896713256836,1386000,0.0,
2023-10-04 00:00:00+00:00,91.4499969482422,91.91000366210938,90.9800033569336,90.26331329345705,1378300,0.0,
2023-10-05 00:00:00+00:00,91.91000366210938,92.18000030517578,91.36000061035156,90.47962188720705,2353200,0.0,
2023-10-06 00:00:00+00:00,91.61000061035156,93.38999938964844,91.30999755859376,91.48255920410156,5399400,0.0,
2023-10-09 00:00:00+00:00,92.41999816894533,93.45999908447266,92.3499984741211,91.75787353515624,3441700,0.0,
2023-10-10 00:00:00+00:00,93.76000213623048,94.58999633789062,93.6999969482422,92.573974609375,2297000,0.0,
2023-10-11 00:00:00+00:00,94.5500030517578,94.6999969482422,93.97000122070312,92.99677276611328,2578700,0.0,
2023-10-12 00:00:00+00:00,94.70999908447266,94.70999908447266,93.29000091552734,92.17083740234376,1729700,0.0,
2023-10-13 00:00:00+00:00,93.91000366210938,94.12000274658205,92.83999633789062,91.56122589111328,2543700,0.0,
2023-10-16 00:00:00+00:00,93.5500030517578,94.18000030517578,93.43000030517578,92.49530792236328,2152000,0.0,
2023-10-17 00:00:00+00:00,93.33999633789062,94.51000213623048,93.33000183105467,92.49530792236328,2157700,0.0,
2023-10-18 00:00:00+00:00,93.56999969482422,93.66999816894533,92.45999908447266,91.08924865722656,1916800,0.0,
2023-10-19 00:00:00+00:00,92.62999725341795,93.04000091552734,91.69000244140624,90.30264282226562,3510200,0.0,
2023-10-20 00:00:00+00:00,91.61000061035156,91.7300033569336,90.76000213623048,89.27022552490234,2854300,0.0,
2023-10-23 00:00:00+00:00,90.37999725341795,91.37000274658205,90.01000213623047,89.10307312011719,3476000,0.0,
2023-10-24 00:00:00+00:00,90.98999786376952,91.5199966430664,90.7699966430664,89.78150939941406,2110300,0.0,
2023-10-25 00:00:00+00:00,90.87999725341795,90.88999938964844,90.02999877929688,88.61144256591797,1711000,0.0,
2023-10-26 00:00:00+00:00,89.87999725341797,90.08000183105467,89.06999969482422,87.8641586303711,2204100,0.0,
2023-10-27 00:00:00+00:00,89.87000274658203,89.91000366210938,88.73999786376953,87.4806900024414,1840200,0.0,
2023-10-30 00:00:00+00:00,89.7300033569336,90.1999969482422,89.41000366210938,88.51310729980469,2087300,0.0,
2023-10-31 00:00:00+00:00,90.0999984741211,90.48999786376952,89.69999694824219,88.94573974609375,3000700,0.0,
2023-11-01 00:00:00+00:00,90.6500015258789,91.4499969482422,90.5199966430664,89.82084655761719,2539700,0.0,
2023-11-02 00:00:00+00:00,92.5,93.25,92.44000244140624,91.64971160888672,2402200,0.0,
2023-11-03 00:00:00+00:00,93.9800033569336,94.66999816894533,93.9499969482422,92.7706298828125,2401700,0.0,
2023-11-06 00:00:00+00:00,94.5199966430664,94.66999816894533,94.01000213623048,92.7607879638672,1818400,0.0,
2023-11-07 00:00:00+00:00,94.0999984741211,94.44000244140624,93.80999755859376,92.70179748535156,935700,0.0,
2023-11-08 00:00:00+00:00,94.36000061035156,94.5,93.80999755859376,92.64280700683594,1358400,0.0,
2023-11-09 00:00:00+00:00,94.5500030517578,94.63999938964844,93.55999755859376,92.05284881591795,2179300,0.0,
2023-11-10 00:00:00+00:00,93.91999816894533,94.7300033569336,93.4800033569336,93.13442993164062,1700600,0.0,
2023-11-13 00:00:00+00:00,94.37000274658205,94.91000366210938,94.22000122070312,93.12459564208984,1527100,0.0,
2023-11-14 00:00:00+00:00,96.06999969482422,97.0999984741211,96.06999969482422,95.27794647216795,1550900,0.0,
2023-11-15 00:00:00+00:00,97.18000030517578,97.5500030517578,96.97000122070312,95.46475982666016,3912500,0.0,
2023-11-16 00:00:00+00:00,96.88999938964844,97.12000274658205,96.5500030517578,95.28778839111328,1471800,0.0,
2023-11-17 00:00:00+00:00,97.1999969482422,97.5199966430664,97.0999984741211,95.81873321533205,966400,0.0,
2023-11-20 00:00:00+00:00,97.43000030517578,98.27999877929688,97.38999938964844,96.4480209350586,1103300,0.0,
2023-11-21 00:00:00+00:00,97.9000015258789,98.05999755859376,97.69000244140624,96.19237518310548,1564100,0.0,
2023-11-22 00:00:00+00:00,98.01000213623048,98.25,97.73999786376952,96.42835235595705,1036900,0.0,
2023-11-24 00:00:00+00:00,98.08999633789062,98.36000061035156,98.08000183105467,96.68400573730467,789600,0.0,
2023-11-27 00:00:00+00:00,98.1999969482422,98.27999877929688,98.04000091552734,96.49718475341795,1820700,0.0,
2023-11-28 00:00:00+00:00,98.06999969482422,98.56999969482422,97.94000244140624,96.65451049804688,1134400,0.0,
2023-11-29 00:00:00+00:00,98.66999816894533,98.9000015258789,98.2699966430664,96.6741714477539,1342100,0.0,
2023-11-30 00:00:00+00:00,98.5,98.68000030517578,98.13999938964844,96.95932006835938,1614900,0.0,
2023-12-01 00:00:00+00:00,98.45999908447266,99.5199966430664,98.37999725341795,97.79508972167967,2776100,0.0,
2023-12-04 00:00:00+00:00,98.54000091552734,99.0,98.41999816894533,97.19529724121094,1918000,0.0,
2023-12-05 00:00:00+00:00,98.54000091552734,98.83000183105467,98.33000183105467,96.9789810180664,1347200,0.0,
2023-12-06 00:00:00+00:00,99.2300033569336,99.30999755859376,98.41000366210938,96.80199432373048,1159900,0.0,
2023-12-07 00:00:00+00:00,98.83000183105467,99.20999908447266,98.62999725341795,97.4509506225586,1189800,0.0,
2023-12-08 00:00:00+00:00,98.86000061035156,99.5,98.80999755859376,97.72626495361328,1528200,0.0,
2023-12-11 00:00:00+00:00,99.31999969482422,99.7699966430664,99.26000213623048,98.09007263183594,1875300,0.0,
2023-12-12 00:00:00+00:00,99.62000274658205,100.0500030517578,99.33999633789062,98.33588409423828,1149200,0.0,
2023-12-13 00:00:00+00:00,100.05999755859376,101.52999877929688,99.79000091552734,99.79110717773438,1670000,0.0,
2023-12-14 00:00:00+00:00,102.0500030517578,102.56999969482422,101.77999877929688,100.56787872314452,1897600,0.0,
2023-12-15 00:00:00+00:00,102.05999755859376,102.23999786376952,101.70999908447266,100.10575103759766,2783100,0.0,
2023-12-18 00:00:00+00:00,101.36000061035156,101.54000091552734,101.13999938964844,100.50316619873048,2144600,0.801,
2023-12-19 00:00:00+00:00,101.66999816894533,102.19000244140624,101.66999816894533,101.25636291503906,1991900,0.0,
2023-12-20 00:00:00+00:00,102.04000091552734,102.3499984741211,100.73999786376952,99.86888122558594,2707600,0.0,
2023-12-21 00:00:00+00:00,101.66000366210938,102.08999633789062,101.3000030517578,101.15726470947266,1732600,0.0,
2023-12-22 00:00:00+00:00,102.25,102.51000213623048,101.8499984741211,101.30592346191406,1975100,0.0,
2023-12-26 00:00:00+00:00,102.36000061035156,102.91999816894533,102.33999633789062,101.81136322021484,1221900,0.0,
2023-12-27 00:00:00+00:00,102.8000030517578,103.11000061035156,102.76000213623048,102.10867309570312,1414500,0.0,
2023-12-28 00:00:00+00:00,103.18000030517578,103.4000015258789,103.02999877929688,102.17804718017578,2707800,0.0,
