date,FSBW_Open,FSBW_High,FSBW_Low,FSBW_Close,FSBW_Volume,FSBW_Dividends,FSBW_Stock Splits
2023-10-18 00:00:00+00:00,29.21999931335449,29.6299991607666,29.21999931335449,28.904865264892575,4900,0.0,
2023-10-19 00:00:00+00:00,29.32999992370605,29.399999618530277,29.229999542236328,28.524412155151367,6000,0.0,
2023-10-20 00:00:00+00:00,29.299999237060547,29.299999237060547,28.799999237060547,28.153711318969727,7800,0.0,
2023-10-23 00:00:00+00:00,29.200000762939453,29.21999931335449,28.799999237060547,28.28053092956543,4000,0.0,
2023-10-24 00:00:00+00:00,29.11000061035156,29.11000061035156,28.549999237060547,28.007381439208984,9300,0.0,
2023-10-25 00:00:00+00:00,28.75,29.290000915527344,28.549999237060547,28.475635528564453,16400,0.0,
2023-10-26 00:00:00+00:00,29.989999771118164,29.989999771118164,29.0,28.768293380737305,8200,0.0,
2023-10-27 00:00:00+00:00,29.850000381469727,29.850000381469727,28.549999237060547,27.978116989135746,8000,0.0,
2023-10-30 00:00:00+00:00,28.690000534057617,29.270000457763672,28.1200008392334,28.53416633605957,7300,0.0,
2023-10-31 00:00:00+00:00,28.959999084472656,29.100000381469727,28.1299991607666,28.163469314575195,18000,0.0,
2023-11-01 00:00:00+00:00,28.63999938964844,29.1299991607666,28.63999938964844,28.12444496154785,5300,0.0,
2023-11-02 00:00:00+00:00,29.13999938964844,29.13999938964844,29.040000915527344,28.38783836364746,5800,0.0,
2023-11-03 00:00:00+00:00,29.350000381469727,29.979999542236328,29.01000022888184,29.246301651000977,8100,0.0,
2023-11-06 00:00:00+00:00,29.899999618530277,30.0,28.93000030517578,28.30004119873047,13900,0.0,
2023-11-07 00:00:00+00:00,28.950000762939453,29.540000915527344,28.06999969482422,28.65123176574707,7600,0.0,
2023-11-08 00:00:00+00:00,29.26000022888184,29.26000022888184,28.559999465942383,28.611873626708984,16800,0.25,
2023-11-09 00:00:00+00:00,29.229999542236328,29.299999237060547,29.0,28.828330993652344,4100,0.0,
2023-11-10 00:00:00+00:00,29.61000061035156,29.71999931335449,29.299999237060547,29.054630279541016,13000,0.0,
2023-11-13 00:00:00+00:00,29.15999984741211,29.729999542236328,29.15999984741211,28.73978042602539,5500,0.0,
2023-11-14 00:00:00+00:00,29.420000076293945,30.989999771118164,29.420000076293945,30.304183959960938,19600,0.0,
2023-11-15 00:00:00+00:00,30.420000076293945,31.600000381469727,30.420000076293945,30.451770782470703,6100,0.0,
2023-11-16 00:00:00+00:00,30.75,31.0,30.399999618530277,30.451770782470703,5600,0.0,
2023-11-17 00:00:00+00:00,30.96999931335449,31.790000915527344,30.86000061035156,31.278249740600582,17300,0.0,
2023-11-20 00:00:00+00:00,31.57999992370605,31.65999984741211,31.11000061035156,30.648550033569336,6100,0.0,
2023-11-21 00:00:00+00:00,30.75,31.399999618530277,30.56999969482422,30.510805130004883,4600,0.0,
2023-11-22 00:00:00+00:00,31.309999465942383,32.2400016784668,30.989999771118164,30.79613494873047,17700,0.0,
2023-11-24 00:00:00+00:00,31.38999938964844,32.2599983215332,31.38999938964844,31.366798400878903,3400,0.0,
2023-11-27 00:00:00+00:00,31.5,31.559999465942383,30.8700008392334,30.37306022644043,10100,0.0,
2023-11-28 00:00:00+00:00,30.899999618530277,31.170000076293945,30.56999969482422,30.07788848876953,7500,0.0,
2023-11-29 00:00:00+00:00,30.63999938964844,31.51000022888184,30.31999969482422,30.13692092895508,6600,0.0,
2023-11-30 00:00:00+00:00,30.649999618530277,30.649999618530277,29.709999084472656,29.86142921447754,15700,0.0,
2023-12-01 00:00:00+00:00,30.979999542236328,31.540000915527344,30.88999938964844,31.03227424621582,12000,0.0,
2023-12-04 00:00:00+00:00,31.93000030517578,32.4900016784668,31.86000061035156,31.96697998046875,19500,0.0,
2023-12-05 00:00:00+00:00,32.15999984741211,32.5,32.060001373291016,31.74068069458008,11100,0.0,
2023-12-06 00:00:00+00:00,32.5,33.130001068115234,32.34000015258789,31.8784294128418,14500,0.0,
2023-12-07 00:00:00+00:00,32.81999969482422,33.119998931884766,32.650001525878906,32.567161560058594,7700,0.0,
2023-12-08 00:00:00+00:00,33.0,33.400001525878906,32.79999923706055,32.86233139038086,6300,0.0,
2023-12-11 00:00:00+00:00,33.54999923706055,33.54999923706055,32.689998626708984,32.75410079956055,9000,0.0,
2023-12-12 00:00:00+00:00,33.400001525878906,34.11000061035156,33.099998474121094,33.06895065307617,20400,0.0,
2023-12-13 00:00:00+00:00,33.52000045776367,35.31999969482422,33.45000076293945,34.23979187011719,48600,0.0,
2023-12-14 00:00:00+00:00,35.0,36.4900016784668,35.0,35.44999313354492,16900,0.0,
2023-12-15 00:00:00+00:00,36.290000915527344,37.560001373291016,36.22999954223633,36.70938873291016,71500,0.0,
2023-12-18 00:00:00+00:00,37.11000061035156,37.31999969482422,34.810001373291016,36.10921096801758,21300,0.0,
2023-12-19 00:00:00+00:00,37.02999877929688,37.86000061035156,37.02999877929688,36.48308944702149,17900,0.0,
2023-12-20 00:00:00+00:00,38.5,38.54999923706055,36.970001220703125,36.5913200378418,25600,0.0,
2023-12-21 00:00:00+00:00,38.70000076293945,38.70000076293945,36.93999862670898,36.58148193359375,13700,0.0,
2023-12-22 00:00:00+00:00,37.18999862670898,37.459999084472656,36.810001373291016,36.74874114990234,8600,0.0,
2023-12-26 00:00:00+00:00,37.650001525878906,38.33000183105469,37.61000061035156,37.39811706542969,11200,0.0,
2023-12-27 00:00:00+00:00,37.68000030517578,37.70000076293945,36.9900016784668,36.7684211730957,15000,0.0,
2023-12-28 00:00:00+00:00,37.22999954223633,37.63999938964844,36.880001068115234,36.74874114990234,14000,0.0,
2023-12-29 00:00:00+00:00,37.5,37.63999938964844,36.84000015258789,36.36502456665039,10500,0.0,
2024-01-02 00:00:00+00:00,36.959999084472656,37.84999847412109,36.869998931884766,36.86681365966797,17700,0.0,
2024-01-03 00:00:00+00:00,37.34999847412109,37.790000915527344,37.040000915527344,36.4929313659668,23100,0.0,
2024-01-04 00:00:00+00:00,37.2599983215332,37.61000061035156,37.2599983215332,36.72906875610352,22000,0.0,
2024-01-05 00:00:00+00:00,37.220001220703125,37.91999816894531,37.220001220703125,36.98488235473633,43300,0.0,
2024-01-08 00:00:00+00:00,37.34000015258789,37.400001525878906,36.470001220703125,36.315826416015625,9700,0.0,
2024-01-09 00:00:00+00:00,36.52000045776367,36.63999938964844,35.720001220703125,35.25321578979492,21800,0.0,
2024-01-10 00:00:00+00:00,35.54999923706055,35.790000915527344,35.02000045776367,34.85965347290039,25600,0.0,
2024-01-11 00:00:00+00:00,35.66999816894531,35.66999816894531,35.029998779296875,34.731746673583984,13900,0.0,
2024-01-12 00:00:00+00:00,35.470001220703125,36.220001220703125,35.11000061035156,35.42047500610352,13900,0.0,
2024-01-16 00:00:00+00:00,35.849998474121094,36.08000183105469,35.63999938964844,35.11546325683594,6900,0.0,
2024-01-17 00:00:00+00:00,35.279998779296875,35.56999969482422,35.279998779296875,34.72190475463867,5000,0.0,
2024-01-18 00:00:00+00:00,35.59000015258789,35.61000061035156,34.86000061035156,34.525123596191406,10100,0.0,
2024-01-19 00:00:00+00:00,35.189998626708984,35.65999984741211,34.380001068115234,34.74158477783203,7900,0.0,
2024-01-22 00:00:00+00:00,35.349998474121094,36.29999923706055,34.5099983215332,35.705806732177734,10700,0.0,
2024-01-23 00:00:00+00:00,36.040000915527344,36.16999816894531,35.2400016784668,34.67271423339844,9800,0.0,
2024-01-24 00:00:00+00:00,35.150001525878906,35.5,35.150001525878906,34.80061721801758,7100,0.0,
2024-01-25 00:00:00+00:00,36.09000015258789,37.5,35.5,36.88649368286133,14800,0.0,
2024-01-26 00:00:00+00:00,37.900001525878906,38.119998931884766,37.20000076293945,36.60115814208984,12000,0.0,
2024-01-29 00:00:00+00:00,37.709999084472656,37.709999084472656,36.75,36.50276947021485,10900,0.0,
2024-01-30 00:00:00+00:00,36.630001068115234,37.880001068115234,36.52999877929688,36.69955062866211,11300,0.0,
2024-01-31 00:00:00+00:00,37.2400016784668,37.66999816894531,36.81999969482422,36.22727584838867,9700,0.0,
2024-02-01 00:00:00+00:00,35.70000076293945,36.29999923706055,35.70000076293945,35.71564865112305,6100,0.0,
2024-02-02 00:00:00+00:00,35.630001068115234,35.630001068115234,34.52000045776367,33.96430206298828,10500,0.0,
2024-02-05 00:00:00+00:00,34.310001373291016,34.310001373291016,33.58000183105469,33.669132232666016,7700,0.0,
2024-02-06 00:00:00+00:00,34.29999923706055,34.29999923706055,32.029998779296875,32.16375732421875,18100,0.0,
2024-02-07 00:00:00+00:00,32.400001525878906,33.27000045776367,31.56999969482422,32.996864318847656,22600,0.26,
2024-02-08 00:00:00+00:00,33.400001525878906,33.779998779296875,33.310001373291016,33.254730224609375,6200,0.0,
2024-02-09 00:00:00+00:00,33.5,34.83000183105469,33.5,34.187015533447266,6900,0.0,
2024-02-12 00:00:00+00:00,35.060001373291016,36.0099983215332,34.849998474121094,34.56389236450195,14500,0.0,
2024-02-13 00:00:00+00:00,34.5,34.779998779296875,32.11000061035156,32.143924713134766,12300,0.0,
2024-02-14 00:00:00+00:00,33.0099983215332,33.810001373291016,32.599998474121094,33.363826751708984,11200,0.0,
2024-02-15 00:00:00+00:00,34.88999938964844,36.08000183105469,34.88999938964844,35.78379821777344,8600,0.0,
2024-02-16 00:00:00+00:00,35.86000061035156,37.4900016784668,34.16999816894531,33.90930938720703,9200,0.0,
2024-02-20 00:00:00+00:00,33.75,35.11000061035156,33.2599983215332,33.65144729614258,8700,0.0,
2024-02-21 00:00:00+00:00,34.20000076293945,34.20000076293945,33.25,33.52251434326172,5900,0.0,
2024-02-22 00:00:00+00:00,33.83000183105469,33.91999816894531,32.459999084472656,32.92744064331055,19300,0.0,
2024-02-23 00:00:00+00:00,34.040000915527344,34.040000915527344,32.689998626708984,32.43154525756836,2400,0.0,
2024-02-26 00:00:00+00:00,32.93000030517578,33.47999954223633,32.66999816894531,33.20513916015625,8400,0.0,
2024-02-27 00:00:00+00:00,34.09000015258789,34.5,32.65999984741211,33.353912353515625,11800,0.0,
2024-02-28 00:00:00+00:00,33.279998779296875,33.310001373291016,32.650001525878906,32.3819580078125,4500,0.0,
2024-02-29 00:00:00+00:00,33.43000030517578,33.68000030517578,32.63999938964844,33.09604263305664,20900,0.0,
2024-03-01 00:00:00+00:00,33.5,33.560001373291016,32.470001220703125,32.233184814453125,7700,0.0,
2024-03-04 00:00:00+00:00,32.349998474121094,32.349998474121094,31.950000762939453,31.985239028930664,7700,0.0,
2024-03-05 00:00:00+00:00,31.850000381469727,33.22999954223633,31.850000381469727,31.93564987182617,5300,0.0,
2024-03-06 00:00:00+00:00,31.809999465942383,32.0,31.809999465942383,31.73729133605957,4400,0.0,
2024-03-07 00:00:00+00:00,32.060001373291016,32.5,31.68000030517578,32.12408828735352,12400,0.0,
2024-03-08 00:00:00+00:00,32.68000030517578,32.68000030517578,32.20000076293945,32.3819580078125,5000,0.0,
2024-03-11 00:00:00+00:00,32.060001373291016,32.75,31.989999771118164,32.104251861572266,3500,0.0,
2024-03-12 00:00:00+00:00,32.22999954223633,32.5,32.22999954223633,32.084415435791016,3900,0.0,
2024-03-13 00:00:00+00:00,32.439998626708984,32.439998626708984,31.670000076293945,32.03482818603516,6300,0.0,
2024-03-14 00:00:00+00:00,32.29999923706055,32.47999954223633,32.119998931884766,31.85630416870117,9000,0.0,
2024-03-15 00:00:00+00:00,31.770000457763672,32.38999938964844,31.770000457763672,32.12408828735352,25700,0.0,
2024-03-18 00:00:00+00:00,32.209999084472656,32.599998474121094,32.209999084472656,32.084415435791016,5400,0.0,
2024-03-19 00:00:00+00:00,32.2400016784668,32.560001373291016,31.770000457763672,31.657947540283203,6200,0.0,
2024-03-20 00:00:00+00:00,32.25,33.41999816894531,32.25,33.10596466064453,9600,0.0,
2024-03-21 00:00:00+00:00,33.459999084472656,34.0,33.459999084472656,33.52251434326172,10100,0.0,
2024-03-22 00:00:00+00:00,33.779998779296875,33.970001220703125,33.459999084472656,33.19522476196289,9100,0.0,
2024-03-25 00:00:00+00:00,33.470001220703125,33.4900016784668,33.150001525878906,32.937355041503906,5800,0.0,
2024-03-26 00:00:00+00:00,34.380001068115234,34.380001068115234,32.95000076293945,32.67949295043945,5300,0.0,
2024-03-27 00:00:00+00:00,33.619998931884766,33.720001220703125,33.22999954223633,33.443172454833984,9300,0.0,
2024-03-28 00:00:00+00:00,33.66999816894531,34.709999084472656,33.66999816894531,34.42504119873047,25900,0.0,
2024-04-01 00:00:00+00:00,33.38999938964844,33.630001068115234,33.2599983215332,33.12580108642578,5000,0.0,
2024-04-02 00:00:00+00:00,33.400001525878906,33.68000030517578,33.16999816894531,33.403499603271484,13800,0.0,
2024-04-03 00:00:00+00:00,33.400001525878906,33.869998931884766,33.27000045776367,33.274566650390625,6900,0.0,
2024-04-04 00:00:00+00:00,34.380001068115234,34.380001068115234,33.630001068115234,33.89939498901367,7500,0.0,
2024-04-05 00:00:00+00:00,33.810001373291016,33.810001373291016,33.810001373291016,33.532432556152344,18400,0.0,
2024-04-08 00:00:00+00:00,34.5,34.5,33.400001525878906,33.68119812011719,8400,0.0,
2024-04-09 00:00:00+00:00,33.900001525878906,34.47999954223633,33.900001525878906,33.77046203613281,10600,0.0,
2024-04-10 00:00:00+00:00,33.75,33.75,32.560001373291016,32.52080535888672,9400,0.0,
2024-04-11 00:00:00+00:00,32.56999969482422,32.56999969482422,32.209999084472656,32.223270416259766,7300,0.0,
2024-04-12 00:00:00+00:00,32.029998779296875,32.66999816894531,31.780000686645508,31.667865753173828,5200,0.0,
2024-04-15 00:00:00+00:00,32.290000915527344,32.290000915527344,31.020000457763672,31.12238121032715,10300,0.0,
2024-04-16 00:00:00+00:00,31.030000686645508,31.3700008392334,31.030000686645508,30.983530044555664,6600,0.0,
2024-04-17 00:00:00+00:00,31.07999992370605,31.209999084472656,30.65999984741211,30.636404037475582,6200,0.0,
2024-04-18 00:00:00+00:00,31.18000030517578,31.229999542236328,30.63999938964844,30.65624046325684,9200,0.0,
2024-04-19 00:00:00+00:00,30.75,31.739999771118164,30.75,31.241395950317383,8500,0.0,
2024-04-22 00:00:00+00:00,31.549999237060547,32.0,31.01000022888184,30.864517211914062,9700,0.0,
2024-04-23 00:00:00+00:00,31.40999984741211,31.65999984741211,30.88999938964844,30.97361183166504,10700,0.0,
2024-04-24 00:00:00+00:00,31.530000686645508,31.6200008392334,30.799999237060547,31.12238121032715,21300,0.0,
2024-04-25 00:00:00+00:00,31.6299991607666,31.700000762939453,31.149999618530277,31.181888580322266,21300,0.0,
2024-04-26 00:00:00+00:00,31.40999984741211,31.479999542236328,31.40999984741211,31.211641311645508,5900,0.0,
2024-04-29 00:00:00+00:00,31.90999984741211,31.90999984741211,31.26000022888184,31.41991806030273,10300,0.0,
2024-04-30 00:00:00+00:00,31.93000030517578,31.93000030517578,31.170000076293945,30.914106369018555,12400,0.0,
2024-05-01 00:00:00+00:00,31.75,31.8799991607666,31.1200008392334,31.48934364318848,21400,0.0,
2024-05-02 00:00:00+00:00,31.989999771118164,32.63999938964844,31.5,32.19351577758789,10800,0.0,
2024-05-03 00:00:00+00:00,32.029998779296875,32.9900016784668,31.11000061035156,32.530723571777344,8700,0.0,
2024-05-06 00:00:00+00:00,33.08000183105469,34.5,31.82999992370605,31.648029327392575,16500,0.0,
2024-05-07 00:00:00+00:00,32.220001220703125,33.47999954223633,31.65999984741211,31.40999984741211,20500,0.0,
2024-05-08 00:00:00+00:00,31.200000762939453,32.20000076293945,31.200000762939453,32.20000076293945,11200,0.26,
2024-05-09 00:00:00+00:00,32.560001373291016,33.400001525878906,32.349998474121094,33.400001525878906,14700,0.0,
2024-05-10 00:00:00+00:00,33.29999923706055,33.29999923706055,32.47999954223633,32.689998626708984,10000,0.0,
2024-05-13 00:00:00+00:00,32.4900016784668,33.65999984741211,32.36000061035156,33.43000030517578,24400,0.0,
2024-05-14 00:00:00+00:00,33.70000076293945,33.849998474121094,33.02000045776367,33.02000045776367,26600,0.0,
2024-05-15 00:00:00+00:00,33.02000045776367,33.650001525878906,33.0,33.40999984741211,6600,0.0,
2024-05-16 00:00:00+00:00,33.220001220703125,33.619998931884766,33.220001220703125,33.36000061035156,6700,0.0,
2024-05-17 00:00:00+00:00,33.61000061035156,33.61000061035156,33.5,33.529998779296875,5400,0.0,
2024-05-20 00:00:00+00:00,33.04999923706055,33.380001068115234,32.4900016784668,32.4900016784668,8700,0.0,
2024-05-21 00:00:00+00:00,32.4900016784668,33.04999923706055,32.4900016784668,33.0099983215332,3200,0.0,
2024-05-22 00:00:00+00:00,33.08000183105469,33.08000183105469,33.08000183105469,33.08000183105469,4900,0.0,
2024-05-23 00:00:00+00:00,33.08000183105469,34.0,32.65999984741211,32.65999984741211,17000,0.0,
2024-05-24 00:00:00+00:00,32.79999923706055,33.060001373291016,32.68000030517578,33.060001373291016,5900,0.0,
2024-05-28 00:00:00+00:00,33.04999923706055,33.04999923706055,32.290000915527344,32.540000915527344,9500,0.0,
2024-05-29 00:00:00+00:00,32.0,32.709999084472656,32.0,32.310001373291016,10800,0.0,
2024-05-30 00:00:00+00:00,32.54999923706055,33.630001068115234,32.0099983215332,32.900001525878906,11800,0.0,
2024-05-31 00:00:00+00:00,33.130001068115234,33.209999084472656,31.459999084472656,32.790000915527344,43700,0.0,
2024-06-03 00:00:00+00:00,33.13999938964844,33.689998626708984,32.95000076293945,33.099998474121094,7900,0.0,
2024-06-04 00:00:00+00:00,33.11000061035156,33.13999938964844,32.70000076293945,32.79999923706055,8000,0.0,
2024-06-05 00:00:00+00:00,32.189998626708984,33.27000045776367,32.15999984741211,32.970001220703125,36600,0.0,
2024-06-06 00:00:00+00:00,33.060001373291016,33.54999923706055,33.060001373291016,33.54999923706055,3800,0.0,
2024-06-07 00:00:00+00:00,33.119998931884766,33.380001068115234,32.79999923706055,33.380001068115234,13900,0.0,
2024-06-10 00:00:00+00:00,32.84000015258789,33.400001525878906,32.45000076293945,32.45000076293945,6000,0.0,
2024-06-11 00:00:00+00:00,32.20000076293945,32.97999954223633,32.20000076293945,32.97999954223633,5500,0.0,
2024-06-12 00:00:00+00:00,33.72999954223633,33.72999954223633,33.25,33.63999938964844,10500,0.0,
2024-06-13 00:00:00+00:00,32.939998626708984,32.939998626708984,32.939998626708984,32.939998626708984,3500,0.0,
2024-06-14 00:00:00+00:00,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,4500,0.0,
2024-06-17 00:00:00+00:00,32.279998779296875,33.150001525878906,31.809999465942383,33.13999938964844,11600,0.0,
2024-06-18 00:00:00+00:00,33.4900016784668,34.189998626708984,32.91999816894531,33.0099983215332,17100,0.0,
2024-06-20 00:00:00+00:00,33.0,33.66999816894531,33.0,33.380001068115234,5500,0.0,
2024-06-21 00:00:00+00:00,33.27000045776367,33.599998474121094,32.95000076293945,32.95000076293945,23000,0.0,
2024-06-24 00:00:00+00:00,33.189998626708984,33.790000915527344,33.189998626708984,33.5099983215332,10500,0.0,
2024-06-25 00:00:00+00:00,33.5099983215332,33.779998779296875,33.18000030517578,33.29999923706055,12000,0.0,
2024-06-26 00:00:00+00:00,33.54999923706055,34.15999984741211,33.54999923706055,33.79999923706055,15200,0.0,
2024-06-27 00:00:00+00:00,34.029998779296875,34.150001525878906,33.880001068115234,34.029998779296875,18300,0.0,
