date,COLM_Open,COLM_High,COLM_Low,COLM_Close,COLM_Volume,COLM_Dividends,COLM_Stock Splits
2020-05-18 00:00:00+00:00,65.33999633789062,67.38999938964844,65.33999633789062,64.02274322509766,411300,0.0,
2020-05-19 00:00:00+00:00,67.22000122070312,68.25,66.12000274658203,63.49813079833984,331000,0.0,
2020-05-20 00:00:00+00:00,67.27999877929688,69.73999786376953,67.06999969482422,64.97660064697266,304300,0.0,
2020-05-21 00:00:00+00:00,67.55999755859375,70.05999755859375,67.08000183105469,66.76985931396484,358000,0.0,
2020-05-22 00:00:00+00:00,70.25,70.44000244140625,68.33000183105469,66.02584075927734,259600,0.0,
2020-05-26 00:00:00+00:00,72.12000274658203,73.7300033569336,72.01000213623047,69.55509185791016,446700,0.0,
2020-05-27 00:00:00+00:00,74.68000030517578,75.98999786376953,73.86000061035156,72.21636962890625,377600,0.0,
2020-05-28 00:00:00+00:00,76.48999786376953,76.79000091552734,73.55999755859375,70.48033142089844,334300,0.0,
2020-05-29 00:00:00+00:00,74.0,74.0,72.23999786376953,69.68863677978516,373100,0.0,
2020-06-01 00:00:00+00:00,73.0999984741211,75.55999755859375,73.04000091552734,71.68219757080078,275300,0.0,
2020-06-02 00:00:00+00:00,76.0,76.58999633789062,75.27999877929688,72.88404846191406,361600,0.0,
2020-06-03 00:00:00+00:00,77.4800033569336,80.79000091552734,76.79000091552734,76.89025115966797,410100,0.0,
2020-06-04 00:00:00+00:00,80.12000274658203,82.19000244140625,78.7300033569336,78.32102966308594,373100,0.0,
2020-06-05 00:00:00+00:00,87.0199966430664,87.31999969482422,84.4000015258789,80.82965850830078,412900,0.0,
2020-06-08 00:00:00+00:00,85.56999969482422,86.80000305175781,85.02999877929688,82.74691772460938,296000,0.0,
2020-06-09 00:00:00+00:00,85.68000030517578,85.79000091552734,83.7699966430664,80.92505645751953,258400,0.0,
2020-06-10 00:00:00+00:00,84.72000122070312,84.72000122070312,82.56999969482422,79.37980651855469,398000,0.0,
2020-06-11 00:00:00+00:00,78.87999725341797,80.05999755859375,77.33000183105469,74.3148422241211,378500,0.0,
2020-06-12 00:00:00+00:00,80.83999633789062,81.04000091552734,77.51000213623047,76.19393157958984,341300,0.0,
2020-06-15 00:00:00+00:00,79.0199966430664,79.95999908447266,77.37000274658203,75.71700286865234,229200,0.0,
2020-06-16 00:00:00+00:00,82.75,83.22000122070312,80.55000305175781,77.9776382446289,450200,0.0,
2020-06-17 00:00:00+00:00,81.76000213623047,82.4800033569336,80.16999816894531,76.76625061035156,322100,0.0,
2020-06-18 00:00:00+00:00,79.41000366210938,80.76000213623047,78.8499984741211,75.38316345214844,323100,0.0,
2020-06-19 00:00:00+00:00,80.48999786376953,80.48999786376953,78.2300033569336,75.02069854736328,428500,0.0,
2020-06-22 00:00:00+00:00,78.69999694824219,79.45999908447266,77.48999786376953,75.75515747070312,218500,0.0,
2020-06-23 00:00:00+00:00,80.48999786376953,80.48999786376953,78.83000183105469,75.8886947631836,252700,0.0,
2020-06-24 00:00:00+00:00,81.08000183105469,81.08000183105469,77.01000213623047,74.1526870727539,381700,0.0,
2020-06-25 00:00:00+00:00,76.83999633789062,77.72000122070312,75.51000213623047,74.06684112548828,382600,0.0,
2020-06-26 00:00:00+00:00,77.2699966430664,78.22000122070312,76.12999725341797,74.0763931274414,895700,0.0,
2020-06-29 00:00:00+00:00,78.36000061035156,79.93000030517578,77.4800033569336,76.17485809326172,368200,0.0,
2020-06-30 00:00:00+00:00,79.98999786376953,81.11000061035156,79.0,76.86162567138672,347000,0.0,
2020-07-01 00:00:00+00:00,80.94999694824219,81.94000244140625,79.87999725341797,76.2130126953125,246700,0.0,
2020-07-02 00:00:00+00:00,81.43000030517578,82.06999969482422,79.7699966430664,76.27978515625,213000,0.0,
2020-07-06 00:00:00+00:00,81.06999969482422,81.30000305175781,79.4800033569336,76.02222442626953,290100,0.0,
2020-07-07 00:00:00+00:00,78.88999938964844,79.56999969482422,76.61000061035156,73.4086685180664,281000,0.0,
2020-07-08 00:00:00+00:00,77.0199966430664,77.66999816894531,76.12999725341797,73.69483947753906,366700,0.0,
2020-07-09 00:00:00+00:00,77.0,77.63999938964844,75.05000305175781,72.21636962890625,206900,0.0,
2020-07-10 00:00:00+00:00,75.75,77.01000213623047,75.04000091552734,73.29420471191406,235700,0.0,
2020-07-13 00:00:00+00:00,77.26000213623047,78.38999938964844,75.70999908447266,73.64713287353516,236300,0.0,
2020-07-14 00:00:00+00:00,76.6500015258789,77.55000305175781,76.44999694824219,73.41822052001953,231500,0.0,
2020-07-15 00:00:00+00:00,78.70999908447266,80.41000366210938,78.70999908447266,76.12715148925781,330600,0.0,
2020-07-16 00:00:00+00:00,79.5,80.62999725341797,79.36000061035156,76.2988510131836,261700,0.0,
2020-07-17 00:00:00+00:00,80.05999755859375,80.05999755859375,77.76000213623047,74.19084167480469,251100,0.0,
2020-07-20 00:00:00+00:00,77.75,78.4000015258789,76.56999969482422,74.1145248413086,161700,0.0,
2020-07-21 00:00:00+00:00,78.38999938964844,80.61000061035156,78.2300033569336,75.99361419677734,262800,0.0,
2020-07-22 00:00:00+00:00,79.12000274658203,80.3499984741211,78.61000061035156,76.146240234375,190900,0.0,
2020-07-23 00:00:00+00:00,80.38999938964844,82.83999633789062,79.31999969482422,77.78688049316406,439600,0.0,
2020-07-24 00:00:00+00:00,81.5,82.56999969482422,80.22000122070312,76.6994857788086,243400,0.0,
2020-07-27 00:00:00+00:00,80.22000122070312,81.5999984741211,80.06999969482422,77.36717224121094,579000,0.0,
2020-07-28 00:00:00+00:00,81.47000122070312,82.05000305175781,80.63999938964844,76.94747161865234,270100,0.0,
2020-07-29 00:00:00+00:00,80.87000274658203,82.76000213623047,80.87000274658203,78.70259094238281,323800,0.0,
2020-07-30 00:00:00+00:00,81.2300033569336,82.02999877929688,80.08000183105469,76.79486083984375,338800,0.0,
2020-07-31 00:00:00+00:00,81.5,82.37000274658203,75.16000366210938,72.3403549194336,633000,0.0,
2020-08-03 00:00:00+00:00,75.66000366210938,75.93000030517578,73.51000213623047,70.31818389892578,350000,0.0,
2020-08-04 00:00:00+00:00,73.73999786376953,74.69999694824219,73.30000305175781,70.30863952636719,296300,0.0,
2020-08-05 00:00:00+00:00,73.79000091552734,77.80000305175781,73.58999633789062,74.17176818847656,442200,0.0,
2020-08-06 00:00:00+00:00,77.1500015258789,77.5,74.4800033569336,71.23387908935547,211600,0.0,
2020-08-07 00:00:00+00:00,74.27999877929688,76.19000244140625,73.80000305175781,72.67420196533203,181400,0.0,
2020-08-10 00:00:00+00:00,76.68000030517578,80.52999877929688,76.27999877929688,76.0604019165039,365900,0.0,
2020-08-11 00:00:00+00:00,80.69000244140625,82.02999877929688,79.63999938964844,76.16532135009766,295100,0.0,
2020-08-12 00:00:00+00:00,80.6500015258789,81.12999725341797,78.37999725341797,75.35453796386719,250900,0.0,
2020-08-13 00:00:00+00:00,78.30000305175781,79.91000366210938,77.91999816894531,76.04132080078125,297800,0.0,
2020-08-14 00:00:00+00:00,79.37999725341797,81.05000305175781,78.9800033569336,77.12871551513672,283000,0.0,
2020-08-17 00:00:00+00:00,80.62000274658203,81.8499984741211,80.25,77.32901763916016,317700,0.0,
2020-08-18 00:00:00+00:00,81.3499984741211,81.55999755859375,80.11000061035156,76.93794250488281,243900,0.0,
2020-08-19 00:00:00+00:00,80.18000030517578,81.95999908447266,80.0199966430664,77.11917114257812,291200,0.0,
2020-08-20 00:00:00+00:00,80.16999816894531,80.63999938964844,79.41000366210938,76.2988510131836,172900,0.0,
2020-08-21 00:00:00+00:00,79.61000061035156,80.91999816894531,79.61000061035156,76.90931701660156,247200,0.0,
2020-08-24 00:00:00+00:00,81.41000366210938,85.08999633789062,81.37000274658203,81.0490493774414,237100,0.0,
2020-08-25 00:00:00+00:00,85.36000061035156,85.56999969482422,83.0,79.32256317138672,395800,0.0,
2020-08-26 00:00:00+00:00,83.16000366210938,83.79000091552734,82.62000274658203,79.43704986572266,209600,0.0,
2020-08-27 00:00:00+00:00,85.36000061035156,86.6500015258789,84.38999938964844,82.08875274658203,261700,0.0,
2020-08-28 00:00:00+00:00,86.29000091552734,87.87000274658203,85.73999786376953,83.56723022460938,230000,0.0,
2020-08-31 00:00:00+00:00,87.44999694824219,87.7300033569336,85.52999877929688,81.62137603759766,315900,0.0,
2020-09-01 00:00:00+00:00,85.41000366210938,89.61000061035156,85.25,85.33186340332031,355300,0.0,
2020-09-02 00:00:00+00:00,90.0,91.38999938964844,89.29000091552734,86.59095764160156,488800,0.0,
2020-09-03 00:00:00+00:00,90.77999877929688,91.58999633789062,88.80000305175781,85.52262878417969,231400,0.0,
2020-09-04 00:00:00+00:00,90.70999908447266,90.70999908447266,88.38999938964844,85.68479919433594,260600,0.0,
2020-09-08 00:00:00+00:00,88.69000244140625,90.37999725341795,88.19999694824219,84.4066162109375,349200,0.0,
2020-09-09 00:00:00+00:00,88.79000091552734,89.45999908447266,87.83999633789062,84.18724060058594,311900,0.0,
2020-09-10 00:00:00+00:00,88.8499984741211,89.77999877929688,88.55000305175781,84.98847198486328,357700,0.0,
2020-09-11 00:00:00+00:00,89.72000122070312,90.87999725341795,89.2300033569336,85.83740997314453,352500,0.0,
2020-09-14 00:00:00+00:00,90.43000030517578,91.88999938964844,90.33000183105467,86.79126739501953,362700,0.0,
2020-09-15 00:00:00+00:00,91.5199966430664,92.72000122070312,91.01000213623048,88.021728515625,400500,0.0,
2020-09-16 00:00:00+00:00,92.98999786376952,94.4000015258789,92.4800033569336,88.27928924560547,256700,0.0,
2020-09-17 00:00:00+00:00,91.80999755859376,92.37000274658205,90.44000244140624,86.38109588623047,223800,0.0,
2020-09-18 00:00:00+00:00,90.62999725341795,90.91999816894533,88.62000274658203,85.13153839111328,570400,0.0,
2020-09-21 00:00:00+00:00,87.58000183105469,87.83999633789062,85.75,83.67215728759766,417800,0.0,
2020-09-22 00:00:00+00:00,88.12000274658203,89.55000305175781,87.7699966430664,85.17925262451172,273900,0.0,
2020-09-23 00:00:00+00:00,90.27999877929688,91.81999969482422,89.8499984741211,85.83740997314453,321400,0.0,
2020-09-24 00:00:00+00:00,89.44000244140625,90.91999816894533,88.02999877929688,85.89464569091797,344500,0.0,
2020-09-25 00:00:00+00:00,89.54000091552734,90.37999725341795,89.04000091552734,85.94234466552734,265700,0.0,
2020-09-28 00:00:00+00:00,91.1500015258789,91.4000015258789,89.13999938964844,85.07433319091797,320800,0.0,
2020-09-29 00:00:00+00:00,89.13999938964844,89.13999938964844,85.56999969482422,82.48936462402344,427100,0.0,
2020-09-30 00:00:00+00:00,86.41999816894531,88.22000122070312,86.0,82.96631622314453,487600,0.0,
2020-10-01 00:00:00+00:00,87.4800033569336,88.7699966430664,87.12999725341797,84.21585845947266,319600,0.0,
2020-10-02 00:00:00+00:00,85.72000122070312,89.43000030517578,85.72000122070312,84.83585357666016,325900,0.0,
2020-10-05 00:00:00+00:00,89.68000030517578,90.9800033569336,89.4800033569336,86.76264190673828,248700,0.0,
2020-10-06 00:00:00+00:00,91.2699966430664,92.05999755859376,89.48999786376953,85.5703353881836,206200,0.0,
2020-10-07 00:00:00+00:00,90.95999908447266,92.13999938964844,90.19000244140624,87.7355728149414,233100,0.0,
2020-10-08 00:00:00+00:00,92.04000091552734,93.4000015258789,91.83000183105467,88.84204864501953,178400,0.0,
2020-10-09 00:00:00+00:00,94.61000061035156,94.83000183105467,93.06999969482422,90.16790008544922,307300,0.0,
2020-10-12 00:00:00+00:00,94.52999877929688,94.75,93.06999969482422,89.26173400878906,309400,0.0,
2020-10-13 00:00:00+00:00,93.47000122070312,93.62999725341795,91.9000015258789,88.69896697998047,213800,0.0,
2020-10-14 00:00:00+00:00,92.4499969482422,93.31999969482422,91.52999877929688,88.23157501220703,217100,0.0,
2020-10-15 00:00:00+00:00,91.73999786376952,94.20999908447266,91.69000244140624,89.51929473876953,387100,0.0,
2020-10-16 00:00:00+00:00,94.0,94.0,91.98999786376952,88.39373779296875,169100,0.0,
2020-10-19 00:00:00+00:00,93.1999969482422,93.87999725341795,92.30999755859376,88.26020050048828,199800,0.0,
2020-10-20 00:00:00+00:00,93.43000030517578,93.66999816894533,91.83000183105467,87.80235290527344,481100,0.0,
2020-10-21 00:00:00+00:00,93.62999725341795,94.56999969482422,92.4000015258789,88.22203826904297,473600,0.0,
2020-10-22 00:00:00+00:00,92.1999969482422,98.9000015258789,87.62999725341797,94.0500946044922,941100,0.0,
2020-10-23 00:00:00+00:00,99.2300033569336,99.2300033569336,94.81999969482422,91.4079132080078,295100,0.0,
2020-10-26 00:00:00+00:00,94.41000366210938,95.93000030517578,93.33999633789062,91.38883972167967,259700,0.0,
2020-10-27 00:00:00+00:00,95.72000122070312,96.62999725341795,95.1999969482422,91.58914184570312,286800,0.0,
2020-10-28 00:00:00+00:00,94.12999725341795,95.88999938964844,92.11000061035156,89.38574981689453,518600,0.0,
2020-10-29 00:00:00+00:00,94.30999755859376,96.7300033569336,92.33000183105467,91.82759857177734,444600,0.0,
2020-10-30 00:00:00+00:00,81.5199966430664,84.5,73.11000061035156,71.14803314208984,1662700,0.0,
2020-11-02 00:00:00+00:00,74.86000061035156,77.44000244140625,74.0199966430664,71.28157806396484,775900,0.0,
2020-11-03 00:00:00+00:00,76.4800033569336,79.6500015258789,75.11000061035156,75.5453109741211,660900,0.0,
2020-11-04 00:00:00+00:00,79.3499984741211,80.73999786376953,77.81999969482422,75.37361145019531,341900,0.0,
2020-11-05 00:00:00+00:00,80.0999984741211,80.33000183105469,79.2699966430664,76.2988510131836,217700,0.0,
2020-11-06 00:00:00+00:00,80.47000122070312,80.47000122070312,78.25,75.03023529052734,279300,0.0,
2020-11-09 00:00:00+00:00,85.0,85.0,79.72000122070312,76.19393157958984,490900,0.0,
2020-11-10 00:00:00+00:00,80.52999877929688,81.56999969482422,79.36000061035156,77.63424682617188,412900,0.0,
2020-11-11 00:00:00+00:00,81.5,81.5,78.94000244140625,76.40377807617188,392000,0.0,
2020-11-12 00:00:00+00:00,79.79000091552734,80.0,77.08000183105469,73.94283294677734,325200,0.0,
2020-11-13 00:00:00+00:00,77.81999969482422,78.77999877929688,77.19000244140625,74.72499084472656,413500,0.0,
2020-11-16 00:00:00+00:00,80.19999694824219,80.58999633789062,78.55999755859375,76.77577209472656,375500,0.0,
2020-11-17 00:00:00+00:00,80.19999694824219,85.0,79.33000183105469,79.16996765136719,755800,0.0,
2020-11-18 00:00:00+00:00,83.43000030517578,84.43000030517578,82.55000305175781,78.95057678222656,236200,0.0,
2020-11-19 00:00:00+00:00,82.04000091552734,84.18000030517578,81.12000274658203,80.0188980102539,288300,0.0,
2020-11-20 00:00:00+00:00,83.98999786376953,84.44999694824219,82.2699966430664,80.38134765625,647500,0.0,
2020-11-23 00:00:00+00:00,84.62999725341797,85.8499984741211,82.83000183105469,81.32566833496094,294900,0.0,
2020-11-24 00:00:00+00:00,86.5199966430664,86.7300033569336,85.4000015258789,81.79305267333984,325200,0.0,
2020-11-25 00:00:00+00:00,85.88999938964844,86.05000305175781,84.26000213623047,80.61980438232422,237700,0.0,
2020-11-27 00:00:00+00:00,84.55999755859375,85.04000091552734,84.0,80.75337219238281,108400,0.0,
2020-11-30 00:00:00+00:00,84.66999816894531,84.80000305175781,81.76000213623047,78.14933013916016,333900,0.0,
2020-12-01 00:00:00+00:00,82.80999755859375,83.58000183105469,82.23999786376953,79.3511962890625,259400,0.0,
2020-12-02 00:00:00+00:00,83.51000213623047,84.18000030517578,82.51000213623047,79.78996276855469,277500,0.0,
2020-12-03 00:00:00+00:00,83.3499984741211,85.12999725341797,82.97000122070312,80.82965850830078,306900,0.0,
2020-12-04 00:00:00+00:00,84.95999908447266,87.01000213623047,84.5199966430664,82.98538208007812,252800,0.0,
2020-12-07 00:00:00+00:00,87.16999816894531,87.45999908447266,86.22000122070312,83.21430206298828,219800,0.0,
2020-12-08 00:00:00+00:00,86.43000030517578,88.19999694824219,85.8499984741211,83.81523132324219,415300,0.0,
2020-12-09 00:00:00+00:00,86.2699966430664,87.83000183105469,83.52999877929688,80.62934875488281,438700,0.0,
2020-12-10 00:00:00+00:00,84.44999694824219,84.9800033569336,83.13999938964844,80.34320068359375,421500,0.0,
2020-12-11 00:00:00+00:00,83.55000305175781,85.1500015258789,82.81999969482422,79.32256317138672,242400,0.0,
2020-12-14 00:00:00+00:00,84.37000274658203,84.62000274658203,82.80999755859375,79.828125,324200,0.0,
2020-12-15 00:00:00+00:00,84.0,86.29000091552734,83.55999755859375,82.11736297607422,324500,0.0,
2020-12-16 00:00:00+00:00,85.72000122070312,87.20999908447266,85.63999938964844,82.73737335205078,203600,0.0,
2020-12-17 00:00:00+00:00,87.48999786376953,87.83000183105469,85.55999755859375,81.90752410888672,315400,0.0,
2020-12-18 00:00:00+00:00,86.08000183105469,88.51000213623047,85.05999755859375,84.20630645751953,554500,0.0,
2020-12-21 00:00:00+00:00,87.3499984741211,89.16000366210938,86.3499984741211,84.48291778564453,280100,0.0,
2020-12-22 00:00:00+00:00,88.58000183105469,89.02999877929688,86.4000015258789,84.81678771972656,286300,0.0,
2020-12-23 00:00:00+00:00,89.20999908447266,90.83000183105467,89.16999816894531,86.3048095703125,171200,0.0,
2020-12-24 00:00:00+00:00,90.98999786376952,90.98999786376952,89.20999908447266,85.9900131225586,115400,0.0,
2020-12-28 00:00:00+00:00,90.6999969482422,90.6999969482422,87.01000213623047,83.9964599609375,240200,0.0,
2020-12-29 00:00:00+00:00,88.36000061035156,89.29000091552734,86.0999984741211,83.70076751708984,173000,0.0,
2020-12-30 00:00:00+00:00,88.01000213623047,89.37000274658203,87.4000015258789,84.35893249511719,127300,0.0,
2020-12-31 00:00:00+00:00,88.43000030517578,88.43000030517578,87.16999816894531,83.34784698486328,184000,0.0,
2021-01-04 00:00:00+00:00,87.62999725341797,87.9800033569336,84.2300033569336,80.9918212890625,382400,0.0,
2021-01-05 00:00:00+00:00,84.25,86.26000213623047,84.19000244140625,81.21121215820312,365600,0.0,
2021-01-06 00:00:00+00:00,85.9800033569336,89.08000183105469,85.88999938964844,84.61647033691406,342700,0.0,
2021-01-07 00:00:00+00:00,89.7699966430664,90.33000183105467,88.1500015258789,85.29370880126953,222700,0.0,
2021-01-08 00:00:00+00:00,89.16000366210938,89.9800033569336,87.62999725341797,84.64508819580078,183000,0.0,
2021-01-11 00:00:00+00:00,88.3499984741211,90.29000091552734,88.01000213623047,85.77063751220703,357400,0.0,
2021-01-12 00:00:00+00:00,90.98999786376952,93.43000030517578,90.5,88.70851135253906,420500,0.0,
2021-01-13 00:00:00+00:00,93.20999908447266,94.83000183105467,92.7300033569336,89.08049774169922,241500,0.0,
2021-01-14 00:00:00+00:00,93.62000274658205,94.8499984741211,93.51000213623048,89.74820709228516,210700,0.0,
2021-01-15 00:00:00+00:00,93.43000030517578,93.9499969482422,92.23999786376952,88.51774597167969,187400,0.0,
2021-01-19 00:00:00+00:00,93.68000030517578,93.98999786376952,91.33000183105467,87.19189453125,180000,0.0,
2021-01-20 00:00:00+00:00,92.0500030517578,93.0999984741211,92.0199966430664,88.16480255126953,171700,0.0,
2021-01-21 00:00:00+00:00,92.98999786376952,93.3499984741211,91.58999633789062,87.4112548828125,163700,0.0,
2021-01-22 00:00:00+00:00,91.20999908447266,92.29000091552734,90.29000091552734,88.0026626586914,169700,0.0,
2021-01-25 00:00:00+00:00,92.22000122070312,93.66000366210938,90.83999633789062,87.27772521972656,203400,0.0,
