date,MSA_Open,MSA_High,MSA_Low,MSA_Close,MSA_Volume,MSA_Dividends,MSA_Stock Splits
2010-09-20 00:00:00+00:00,24.63999938964844,25.36000061035156,24.350000381469727,19.19892883300781,117900,0.0,
2010-09-21 00:00:00+00:00,25.299999237060547,25.84000015258789,25.020000457763672,19.34305763244629,149100,0.0,
2010-09-22 00:00:00+00:00,25.479999542236328,25.799999237060547,24.940000534057617,19.28236961364746,136200,0.0,
2010-09-23 00:00:00+00:00,25.21999931335449,25.71999931335449,24.989999771118164,18.97894859313965,72700,0.0,
2010-09-24 00:00:00+00:00,25.420000076293945,26.059999465942383,25.290000915527344,19.76784896850586,94500,0.0,
2010-09-27 00:00:00+00:00,25.989999771118164,26.18000030517578,25.780000686645508,19.72233009338379,72500,0.0,
2010-09-28 00:00:00+00:00,26.15999984741211,27.0,25.790000915527344,20.450538635253903,170100,0.0,
2010-09-29 00:00:00+00:00,26.920000076293945,27.5,26.8799991607666,20.61741828918457,118100,0.0,
2010-09-30 00:00:00+00:00,27.270000457763672,27.770000457763672,26.989999771118164,20.55673599243164,169400,0.0,
2010-10-01 00:00:00+00:00,27.40999984741211,27.40999984741211,26.780000686645508,20.57948875427246,76400,0.0,
2010-10-04 00:00:00+00:00,27.020000457763672,27.059999465942383,26.31999969482422,20.056095123291016,89500,0.0,
2010-10-05 00:00:00+00:00,26.75,27.290000915527344,26.59000015258789,20.48087882995605,182700,0.0,
2010-10-06 00:00:00+00:00,27.020000457763672,27.059999465942383,26.770000457763672,20.43536758422852,110700,0.0,
2010-10-07 00:00:00+00:00,27.13999938964844,27.13999938964844,26.520000457763672,20.230558395385746,87000,0.0,
2010-10-08 00:00:00+00:00,26.670000076293945,27.020000457763672,26.51000022888184,20.37468719482422,106000,0.0,
2010-10-11 00:00:00+00:00,26.780000686645508,27.0,26.56999969482422,20.29123878479004,65900,0.0,
2010-10-12 00:00:00+00:00,26.649999618530277,26.93000030517578,26.36000061035156,20.344337463378903,53700,0.0,
2010-10-13 00:00:00+00:00,26.96999931335449,27.190000534057617,26.770000457763672,20.359508514404297,199600,0.0,
2010-10-14 00:00:00+00:00,26.84000015258789,26.96999931335449,26.51000022888184,20.245725631713867,111000,0.0,
2010-10-15 00:00:00+00:00,26.8799991607666,27.030000686645508,26.6299991607666,20.37468719482422,114800,0.0,
2010-10-18 00:00:00+00:00,26.90999984741211,27.049999237060547,26.670000076293945,20.48087882995605,96000,0.0,
2010-10-19 00:00:00+00:00,26.59000015258789,27.049999237060547,26.309999465942383,20.071266174316406,99100,0.0,
2010-10-20 00:00:00+00:00,26.6299991607666,27.059999465942383,26.479999542236328,20.450538635253903,202100,0.0,
2010-10-21 00:00:00+00:00,27.11000061035156,27.149999618530277,26.280000686645508,20.26089859008789,113400,0.0,
2010-10-22 00:00:00+00:00,26.809999465942383,26.96999931335449,26.520000457763672,20.420196533203125,57100,0.0,
2010-10-25 00:00:00+00:00,27.049999237060547,27.3799991607666,26.809999465942383,20.458127975463867,76500,0.0,
2010-10-26 00:00:00+00:00,26.780000686645508,27.1299991607666,26.709999084472656,20.389856338500977,128000,0.0,
2010-10-27 00:00:00+00:00,26.63999938964844,27.06999969482422,26.46999931335449,20.442951202392575,138200,0.0,
2010-10-28 00:00:00+00:00,27.0,27.170000076293945,26.780000686645508,20.458127975463867,399000,0.0,
2010-10-29 00:00:00+00:00,26.799999237060547,28.25,26.729999542236328,21.360801696777344,302800,0.0,
2010-11-01 00:00:00+00:00,28.25,28.5,27.8700008392334,21.33803939819336,265400,0.0,
2010-11-02 00:00:00+00:00,28.399999618530277,28.75,28.15999984741211,21.53527069091797,186400,0.0,
2010-11-03 00:00:00+00:00,28.450000762939453,28.690000534057617,28.200000762939453,21.71731758117676,140200,0.0,
2010-11-04 00:00:00+00:00,28.88999938964844,29.459999084472656,28.88999938964844,22.21796417236328,146800,0.0,
2010-11-05 00:00:00+00:00,29.309999465942383,29.649999618530277,29.229999542236328,22.384843826293945,88700,0.0,
2010-11-08 00:00:00+00:00,29.3799991607666,29.479999542236328,29.100000381469727,22.324159622192383,51400,0.0,
2010-11-09 00:00:00+00:00,29.540000915527344,29.56999969482422,29.190000534057617,22.233135223388672,140700,0.0,
2010-11-10 00:00:00+00:00,29.399999618530277,29.649999618530277,29.01000022888184,22.475873947143555,94400,0.0,
2010-11-11 00:00:00+00:00,29.32999992370605,29.670000076293945,29.09000015258789,22.278644561767575,67400,0.0,
2010-11-12 00:00:00+00:00,29.11000061035156,29.350000381469727,28.8799991607666,21.94488906860352,86600,0.0,
2010-11-15 00:00:00+00:00,29.07999992370605,29.299999237060547,28.920000076293945,22.00557327270508,88700,0.0,
2010-11-16 00:00:00+00:00,28.690000534057617,28.93000030517578,28.299999237060547,21.84488677978516,155000,0.25,
2010-11-17 00:00:00+00:00,28.649999618530277,28.809999465942383,28.399999618530277,21.91375541687012,73800,0.0,
2010-11-18 00:00:00+00:00,28.979999542236328,29.36000061035156,28.81999969482422,22.265714645385746,73100,0.0,
2010-11-19 00:00:00+00:00,28.8799991607666,29.25,28.850000381469727,22.32693099975586,61400,0.0,
2010-11-22 00:00:00+00:00,29.040000915527344,29.13999938964844,28.51000022888184,22.181550979614254,86600,0.0,
2010-11-23 00:00:00+00:00,28.670000076293945,28.670000076293945,28.209999084472656,21.79897689819336,56200,0.0,
2010-11-24 00:00:00+00:00,28.790000915527344,29.36000061035156,28.790000915527344,22.46466064453125,78900,0.0,
2010-11-26 00:00:00+00:00,29.149999618530277,29.38999938964844,29.049999237060547,22.33457946777344,16500,0.0,
2010-11-29 00:00:00+00:00,28.93000030517578,29.0,28.38999938964844,22.120338439941406,49600,0.0,
2010-11-30 00:00:00+00:00,28.59000015258789,28.950000762939453,28.309999465942383,22.05148124694824,132900,0.0,
2010-12-01 00:00:00+00:00,29.31999969482422,30.0,29.31999969482422,22.84723854064941,118400,0.0,
2010-12-02 00:00:00+00:00,29.899999618530277,30.030000686645508,29.6200008392334,22.954349517822266,67900,0.0,
2010-12-03 00:00:00+00:00,29.88999938964844,30.06999969482422,29.770000457763672,22.98495864868164,66800,0.0,
2010-12-06 00:00:00+00:00,29.93000030517578,30.25,29.76000022888184,23.053815841674805,32800,0.0,
2010-12-07 00:00:00+00:00,30.399999618530277,30.700000762939453,30.09000015258789,23.09207534790039,138300,0.0,
2010-12-08 00:00:00+00:00,30.270000457763672,30.739999771118164,30.270000457763672,23.27571678161621,55200,0.0,
2010-12-09 00:00:00+00:00,30.670000076293945,30.670000076293945,30.15999984741211,23.115028381347656,95900,0.0,
2010-12-10 00:00:00+00:00,30.309999465942383,30.989999771118164,30.26000022888184,23.612367630004883,65600,0.0,
2010-12-13 00:00:00+00:00,30.82999992370605,31.100000381469727,30.739999771118164,23.704185485839844,64300,0.0,
2010-12-14 00:00:00+00:00,31.1299991607666,31.65999984741211,30.88999938964844,24.11736488342285,51200,0.0,
2010-12-15 00:00:00+00:00,31.5,32.310001373291016,31.5,24.34692001342773,96000,0.0,
2010-12-16 00:00:00+00:00,31.88999938964844,32.38999938964844,31.809999465942383,24.76773834228516,59800,0.0,
2010-12-17 00:00:00+00:00,32.43000030517578,32.43000030517578,31.959999084472656,24.698875427246094,183600,0.0,
2010-12-20 00:00:00+00:00,32.33000183105469,32.52000045776367,32.04999923706055,24.53820037841797,68300,0.0,
2010-12-21 00:00:00+00:00,32.209999084472656,32.279998779296875,31.90999984741211,24.48463630676269,70000,0.0,
2010-12-22 00:00:00+00:00,32.0,32.310001373291016,31.8799991607666,24.5841121673584,51000,0.0,
2010-12-23 00:00:00+00:00,32.18000030517578,32.18000030517578,31.979999542236328,24.50759506225586,21700,0.0,
2010-12-27 00:00:00+00:00,31.920000076293945,32.619998931884766,31.920000076293945,24.72948837280273,22300,0.0,
2010-12-28 00:00:00+00:00,32.310001373291016,32.369998931884766,31.57999992370605,24.400474548339844,61400,0.0,
2010-12-29 00:00:00+00:00,31.790000915527344,31.950000762939453,31.3799991607666,24.14031410217285,52800,0.0,
2010-12-30 00:00:00+00:00,31.46999931335449,31.809999465942383,31.3799991607666,24.01024436950684,44200,0.0,
2010-12-31 00:00:00+00:00,31.32999992370605,31.770000457763672,31.049999237060547,23.818958282470703,61700,0.0,
2011-01-03 00:00:00+00:00,31.270000457763672,32.22999954223633,31.270000457763672,24.34692001342773,63700,0.0,
2011-01-04 00:00:00+00:00,31.989999771118164,31.989999771118164,30.520000457763672,23.68123817443848,73800,0.0,
2011-01-05 00:00:00+00:00,30.8799991607666,31.190000534057617,30.8799991607666,23.8419132232666,52300,0.0,
2011-01-06 00:00:00+00:00,31.100000381469727,31.280000686645508,30.700000762939453,23.566463470458984,55700,0.0,
2011-01-07 00:00:00+00:00,30.90999984741211,31.059999465942383,29.690000534057617,23.3598747253418,73800,0.0,
2011-01-10 00:00:00+00:00,30.34000015258789,31.200000762939453,30.100000381469727,23.673587799072266,97400,0.0,
2011-01-11 00:00:00+00:00,31.049999237060547,31.13999938964844,30.76000022888184,23.71184539794922,53900,0.0,
2011-01-12 00:00:00+00:00,31.32999992370605,31.32999992370605,30.8799991607666,23.750099182128903,50700,0.0,
2011-01-13 00:00:00+00:00,30.979999542236328,31.31999969482422,30.68000030517578,23.696542739868164,80400,0.0,
2011-01-14 00:00:00+00:00,30.989999771118164,31.530000686645508,30.690000534057617,24.01024436950684,97800,0.0,
2011-01-18 00:00:00+00:00,31.32999992370605,31.51000022888184,30.979999542236328,24.10971450805664,163600,0.0,
2011-01-19 00:00:00+00:00,31.440000534057617,31.5,30.790000915527344,23.604717254638672,64800,0.0,
2011-01-20 00:00:00+00:00,30.65999984741211,31.100000381469727,30.520000457763672,23.42874336242676,52100,0.0,
2011-01-21 00:00:00+00:00,30.770000457763672,30.799999237060547,30.059999465942383,23.06912422180176,71200,0.0,
2011-01-24 00:00:00+00:00,30.190000534057617,30.5,30.190000534057617,23.22980308532715,39000,0.0,
2011-01-25 00:00:00+00:00,30.18000030517578,30.489999771118164,29.84000015258789,23.31395530700684,57700,0.0,
2011-01-26 00:00:00+00:00,30.5,31.21999931335449,30.299999237060547,23.68123817443848,66900,0.0,
2011-01-27 00:00:00+00:00,30.899999618530277,31.420000076293945,30.6299991607666,23.941390991210938,61000,0.0,
2011-01-28 00:00:00+00:00,31.450000762939453,31.90999984741211,31.11000061035156,23.964340209960938,190900,0.0,
2011-01-31 00:00:00+00:00,31.5,32.15999984741211,31.1200008392334,23.85721969604492,241100,0.0,
2011-02-01 00:00:00+00:00,31.51000022888184,32.56999969482422,31.34000015258789,24.71417808532715,87100,0.0,
2011-02-02 00:00:00+00:00,32.220001220703125,32.560001373291016,31.93000030517578,24.660625457763672,65200,0.0,
2011-02-03 00:00:00+00:00,32.150001525878906,32.45000076293945,32.0099983215332,24.783052444458008,53900,0.0,
2011-02-04 00:00:00+00:00,32.310001373291016,32.400001525878906,32.04999923706055,24.76773834228516,64200,0.0,
2011-02-07 00:00:00+00:00,32.38999938964844,32.91999816894531,32.33000183105469,25.12735748291016,58100,0.0,
2011-02-08 00:00:00+00:00,32.75,33.33000183105469,32.75,25.502281188964844,61300,0.0,
2011-02-09 00:00:00+00:00,33.15999984741211,33.439998626708984,33.0,25.441072463989254,74500,0.0,
2011-02-10 00:00:00+00:00,33.13999938964844,33.5099983215332,33.130001068115234,25.56349754333496,65900,0.0,
2011-02-11 00:00:00+00:00,33.150001525878906,33.91999816894531,32.93000030517578,26.04916381835937,68400,0.25,
2011-02-14 00:00:00+00:00,33.869998931884766,34.119998931884766,33.59000015258789,26.218769073486328,72400,0.0,
2011-02-15 00:00:00+00:00,33.939998626708984,34.060001373291016,33.61000061035156,26.04145812988281,72600,0.0,
2011-02-16 00:00:00+00:00,33.970001220703125,34.209999084472656,33.900001525878906,26.26501846313477,77500,0.0,
2011-02-17 00:00:00+00:00,33.9900016784668,34.36000061035156,33.91999816894531,26.450044631958008,63100,0.0,
2011-02-18 00:00:00+00:00,34.4900016784668,34.9900016784668,34.099998474121094,26.897167205810547,123700,0.0,
2011-02-22 00:00:00+00:00,34.58000183105469,35.060001373291016,34.18000030517578,26.46546745300293,135700,0.0,
2011-02-23 00:00:00+00:00,34.33000183105469,34.33000183105469,33.029998779296875,25.86414909362793,137900,0.0,
2011-02-24 00:00:00+00:00,33.560001373291016,34.15999984741211,33.369998931884766,26.19564437866211,138900,0.0,
2011-02-25 00:00:00+00:00,34.16999816894531,35.06999969482422,34.02000045776367,27.01280975341797,113300,0.0,
2011-02-28 00:00:00+00:00,35.5,36.97999954223633,35.459999084472656,27.85310173034668,149000,0.0,
2011-03-01 00:00:00+00:00,36.369998931884766,36.47999954223633,33.599998474121094,26.002912521362305,178900,0.0,
2011-03-02 00:00:00+00:00,33.75,33.79999923706055,33.09000015258789,25.81018447875977,86400,0.0,
2011-03-03 00:00:00+00:00,33.869998931884766,35.68000030517578,33.83000183105469,27.4213924407959,138700,0.0,
2011-03-04 00:00:00+00:00,35.68000030517578,35.68000030517578,34.4900016784668,26.912595748901367,75600,0.0,
2011-03-07 00:00:00+00:00,35.09000015258789,35.09000015258789,33.779998779296875,26.34982109069824,70100,0.0,
2011-03-08 00:00:00+00:00,34.16999816894531,35.63999938964844,34.08000183105469,27.236377716064453,89700,0.0,
2011-03-09 00:00:00+00:00,35.290000915527344,35.650001525878906,35.130001068115234,27.251792907714844,71700,0.0,
2011-03-10 00:00:00+00:00,34.79999923706055,34.79999923706055,33.63999938964844,26.04916381835937,128500,0.0,
2011-03-11 00:00:00+00:00,33.599998474121094,34.27000045776367,33.34000015258789,26.18793487548828,72400,0.0,
2011-03-14 00:00:00+00:00,33.68000030517578,34.119998931884766,33.56999969482422,26.03375244140625,43500,0.0,
2011-03-15 00:00:00+00:00,32.650001525878906,33.40999984741211,32.5,25.48640251159668,96000,0.0,
2011-03-16 00:00:00+00:00,32.88999938964844,33.349998474121094,32.650001525878906,25.316795349121094,118400,0.0,
2011-03-17 00:00:00+00:00,33.5099983215332,33.650001525878906,32.810001373291016,25.32451057434082,51900,0.0,
2011-03-18 00:00:00+00:00,33.11000061035156,33.650001525878906,32.79999923706055,25.28595924377441,226900,0.0,
2011-03-21 00:00:00+00:00,33.34000015258789,34.290000915527344,33.2599983215332,26.23418235778809,87000,0.0,
2011-03-22 00:00:00+00:00,34.34000015258789,34.34000015258789,33.650001525878906,25.96436309814453,69000,0.0,
2011-03-23 00:00:00+00:00,33.90999984741211,34.56999969482422,33.290000915527344,26.480880737304688,162100,0.0,
2011-03-24 00:00:00+00:00,34.70000076293945,35.029998779296875,34.40999984741211,26.796951293945312,93600,0.0,
2011-03-25 00:00:00+00:00,35.0099983215332,35.779998779296875,34.7400016784668,27.151580810546875,54300,0.0,
2011-03-28 00:00:00+00:00,35.459999084472656,35.970001220703125,35.290000915527344,27.45223426818848,132200,0.0,
2011-03-29 00:00:00+00:00,35.70000076293945,35.9900016784668,35.5,27.6680850982666,73700,0.0,
2011-03-30 00:00:00+00:00,36.11000061035156,36.310001373291016,35.81999969482422,27.90707015991211,76500,0.0,
2011-03-31 00:00:00+00:00,36.15999984741211,36.7400016784668,36.11000061035156,28.26939392089844,78600,0.0,
2011-04-01 00:00:00+00:00,37.20000076293945,37.25,36.93999862670898,28.5238037109375,185700,0.0,
2011-04-04 00:00:00+00:00,37.15999984741211,37.56999969482422,37.02000045776367,28.878421783447266,81800,0.0,
2011-04-05 00:00:00+00:00,37.380001068115234,37.91999816894531,36.790000915527344,29.02488899230957,64000,0.0,
2011-04-06 00:00:00+00:00,37.81999969482422,38.22999954223633,37.54999923706055,29.348663330078125,55100,0.0,
2011-04-07 00:00:00+00:00,38.150001525878906,38.150001525878906,37.47999954223633,28.93238067626953,73800,0.0,
2011-04-08 00:00:00+00:00,37.86000061035156,37.86000061035156,36.27000045776367,28.092086791992188,48900,0.0,
2011-04-11 00:00:00+00:00,36.470001220703125,36.7400016784668,36.02999877929688,27.876235961914062,80800,0.0,
2011-04-12 00:00:00+00:00,35.779998779296875,36.04999923706055,35.41999816894531,27.321165084838867,48900,0.0,
2011-04-13 00:00:00+00:00,35.630001068115234,35.77000045776367,34.880001068115234,27.089902877807617,69500,0.0,
2011-04-14 00:00:00+00:00,34.75,35.380001068115234,34.29999923706055,27.13615226745605,66400,0.0,
2011-04-15 00:00:00+00:00,35.130001068115234,36.220001220703125,35.130001068115234,27.868526458740234,103400,0.0,
2011-04-18 00:00:00+00:00,35.5,35.779998779296875,34.619998931884766,26.98969078063965,93700,0.0,
2011-04-19 00:00:00+00:00,35.029998779296875,35.16999816894531,34.56999969482422,26.874048233032227,56700,0.0,
2011-04-20 00:00:00+00:00,35.47999954223633,35.77000045776367,35.2599983215332,27.57557487487793,47800,0.0,
2011-04-21 00:00:00+00:00,35.93000030517578,35.95000076293945,35.560001373291016,27.691211700439453,35400,0.0,
2011-04-25 00:00:00+00:00,35.7599983215332,35.9900016784668,35.630001068115234,27.660385131835938,40300,0.0,
2011-04-26 00:00:00+00:00,36.0,36.43999862670898,35.97999954223633,27.860815048217773,108000,0.0,
2011-04-27 00:00:00+00:00,36.11000061035156,36.2400016784668,35.880001068115234,27.860815048217773,100700,0.0,
2011-04-28 00:00:00+00:00,36.220001220703125,36.31999969482422,35.540000915527344,27.922487258911133,242200,0.0,
2011-04-29 00:00:00+00:00,37.7599983215332,39.97999954223633,37.33000183105469,30.589841842651367,397000,0.0,
2011-05-02 00:00:00+00:00,40.13999938964844,40.90999984741211,39.72999954223633,31.00614547729492,204000,0.0,
2011-05-03 00:00:00+00:00,40.20000076293945,40.20000076293945,39.13999938964844,30.28149032592773,80000,0.0,
2011-05-04 00:00:00+00:00,39.119998931884766,39.27999877929688,37.68000030517578,29.225324630737305,151000,0.0,
2011-05-05 00:00:00+00:00,37.5,38.47999954223633,37.18000030517578,29.1790714263916,134000,0.0,
2011-05-06 00:00:00+00:00,38.47999954223633,38.81999969482422,37.880001068115234,29.271581649780277,58500,0.0,
2011-05-09 00:00:00+00:00,37.79999923706055,38.79999923706055,37.70000076293945,29.78809928894043,44000,0.0,
2011-05-10 00:00:00+00:00,38.77999877929688,39.16999816894531,38.68999862670898,30.188974380493164,52700,0.0,
2011-05-11 00:00:00+00:00,39.0099983215332,39.22999954223633,38.34999847412109,29.81894874572754,104600,0.0,
2011-05-12 00:00:00+00:00,38.43000030517578,39.2599983215332,37.79999923706055,30.15042495727539,105000,0.0,
2011-05-13 00:00:00+00:00,39.130001068115234,39.130001068115234,37.68999862670898,29.33325958251953,64600,0.0,
2011-05-16 00:00:00+00:00,37.790000915527344,38.09999847412109,37.27000045776367,28.77820205688477,78600,0.0,
