date,VNO_Open,VNO_High,VNO_Low,VNO_Close,VNO_Volume,VNO_Dividends,VNO_Stock Splits
2020-09-04 00:00:00+00:00,36.27000045776367,37.380001068115234,35.869998931884766,31.223804473876957,1346300,0.0,
2020-09-08 00:00:00+00:00,36.459999084472656,36.54999923706055,35.33000183105469,30.171123504638672,1267600,0.0,
2020-09-09 00:00:00+00:00,35.88999938964844,35.97999954223633,34.459999084472656,29.458023071289062,1831800,0.0,
2020-09-10 00:00:00+00:00,34.560001373291016,34.97999954223633,33.650001525878906,28.60908889770508,1672300,0.0,
2020-09-11 00:00:00+00:00,33.720001220703125,33.90999984741211,32.7400016784668,28.54117584228516,2285500,0.0,
2020-09-14 00:00:00+00:00,34.0,35.40999984741211,33.970001220703125,29.950403213500977,1763200,0.0,
2020-09-15 00:00:00+00:00,35.40999984741211,37.43000030517578,35.33000183105469,30.66350746154785,2504200,0.0,
2020-09-16 00:00:00+00:00,36.34000015258789,38.16999816894531,35.90999984741211,32.09820938110352,1860100,0.0,
2020-09-17 00:00:00+00:00,37.29999923706055,37.86000061035156,36.59000015258789,31.7331657409668,1656800,0.0,
2020-09-18 00:00:00+00:00,37.11000061035156,37.15999984741211,35.400001525878906,30.08623504638672,3593400,0.0,
2020-09-21 00:00:00+00:00,34.38999938964844,34.43000030517578,32.95000076293945,28.294981002807617,2508800,0.0,
2020-09-22 00:00:00+00:00,33.29999923706055,34.5099983215332,33.29999923706055,28.430810928344727,2195400,0.0,
2020-09-23 00:00:00+00:00,33.45000076293945,33.95000076293945,32.06999969482422,27.369647979736328,1597700,0.0,
2020-09-24 00:00:00+00:00,32.0099983215332,33.279998779296875,31.36000061035156,27.65828514099121,2139700,0.0,
2020-09-25 00:00:00+00:00,32.349998474121094,33.540000915527344,32.130001068115234,28.39685440063477,1423200,0.0,
2020-09-28 00:00:00+00:00,34.47999954223633,35.099998474121094,33.84000015258789,29.50895881652832,1221500,0.0,
2020-09-29 00:00:00+00:00,34.36000061035156,34.72999954223633,32.970001220703125,28.693979263305664,1271600,0.0,
2020-09-30 00:00:00+00:00,34.18000030517578,34.849998474121094,33.2400016784668,28.61757469177246,1654000,0.0,
2020-10-01 00:00:00+00:00,33.869998931884766,34.65999984741211,33.459999084472656,29.41557502746582,1221400,0.0,
2020-10-02 00:00:00+00:00,33.599998474121094,35.90999984741211,33.34000015258789,30.31544303894043,1364000,0.0,
2020-10-05 00:00:00+00:00,36.0,36.41999816894531,34.900001525878906,30.196592330932617,1315900,0.0,
2020-10-06 00:00:00+00:00,35.91999816894531,36.36000061035156,35.029998779296875,29.93341827392578,1739400,0.0,
2020-10-07 00:00:00+00:00,35.38999938964844,36.060001373291016,35.220001220703125,30.281492233276367,1212100,0.0,
2020-10-08 00:00:00+00:00,35.93000030517578,36.68000030517578,35.66999816894531,31.13042449951172,1087800,0.0,
2020-10-09 00:00:00+00:00,36.95000076293945,37.18000030517578,35.279998779296875,30.154146194458008,1117600,0.0,
2020-10-12 00:00:00+00:00,35.5,35.70000076293945,34.9900016784668,30.13717269897461,1486500,0.0,
2020-10-13 00:00:00+00:00,35.09000015258789,35.09000015258789,33.7599983215332,28.85527801513672,1565900,0.0,
2020-10-14 00:00:00+00:00,33.779998779296875,34.369998931884766,33.75,28.846790313720703,1404200,0.0,
2020-10-15 00:00:00+00:00,33.540000915527344,34.52000045776367,33.369998931884766,28.999595642089844,1320300,0.0,
2020-10-16 00:00:00+00:00,34.099998474121094,34.380001068115234,33.119998931884766,28.872257232666016,1454800,0.0,
2020-10-19 00:00:00+00:00,33.290000915527344,33.709999084472656,32.56999969482422,27.666770935058597,2583400,0.0,
2020-10-20 00:00:00+00:00,33.130001068115234,33.4900016784668,32.779998779296875,27.87051773071289,1680500,0.0,
2020-10-21 00:00:00+00:00,32.56999969482422,32.689998626708984,31.690000534057617,27.284751892089844,1548500,0.0,
2020-10-22 00:00:00+00:00,32.220001220703125,33.72999954223633,32.06999969482422,28.60908889770508,2344000,0.0,
2020-10-23 00:00:00+00:00,33.95000076293945,34.29999923706055,33.68000030517578,28.92319679260254,1016300,0.0,
2020-10-26 00:00:00+00:00,33.4900016784668,33.7400016784668,32.720001220703125,28.142179489135746,1640300,0.0,
2020-10-27 00:00:00+00:00,32.959999084472656,33.25,31.989999771118164,27.35266494750977,1942300,0.0,
2020-10-28 00:00:00+00:00,31.32999992370605,31.459999084472656,30.32999992370605,25.782136917114254,4052000,0.0,
2020-10-29 00:00:00+00:00,30.309999465942383,31.299999237060547,29.86000061035156,25.637815475463867,3710500,0.0,
2020-10-30 00:00:00+00:00,30.100000381469727,30.809999465942383,29.790000915527344,26.08774948120117,3439500,0.0,
2020-11-02 00:00:00+00:00,31.299999237060547,32.540000915527344,30.559999465942383,27.59036636352539,2974200,0.0,
2020-11-03 00:00:00+00:00,32.90999984741211,34.41999816894531,32.310001373291016,28.889236450195312,2495500,0.0,
2020-11-04 00:00:00+00:00,34.04999923706055,34.40999984741211,31.6299991607666,26.86028480529785,2420300,0.0,
2020-11-05 00:00:00+00:00,31.88999938964844,32.560001373291016,31.559999465942383,27.03856086730957,2570700,0.0,
2020-11-06 00:00:00+00:00,31.670000076293945,32.2599983215332,30.26000022888184,26.21842765808105,2448700,0.53,
2020-11-09 00:00:00+00:00,37.709999084472656,41.27000045776367,37.09000015258789,33.40107727050781,7716100,0.0,
2020-11-10 00:00:00+00:00,38.7400016784668,39.790000915527344,37.7400016784668,33.68596649169922,5185700,0.0,
2020-11-11 00:00:00+00:00,38.68999862670898,39.02000045776367,37.02999877929688,32.34785079956055,2915500,0.0,
2020-11-12 00:00:00+00:00,36.88999938964844,37.56999969482422,35.29999923706055,31.104705810546875,2476000,0.0,
2020-11-13 00:00:00+00:00,36.41999816894531,38.52999877929688,36.36000061035156,33.245689392089844,2713800,0.0,
2020-11-16 00:00:00+00:00,40.5,41.15999984741211,39.209999084472656,34.47157287597656,4742300,0.0,
2020-11-17 00:00:00+00:00,39.310001373291016,42.150001525878906,38.70000076293945,35.818321228027344,4083700,0.0,
2020-11-18 00:00:00+00:00,41.84000015258789,41.91999816894531,39.77999877929688,34.350711822509766,2020100,0.0,
2020-11-19 00:00:00+00:00,39.45000076293945,40.15999984741211,38.72999954223633,34.39387512207031,3452600,0.0,
2020-11-20 00:00:00+00:00,39.7400016784668,40.380001068115234,39.04999923706055,34.47157287597656,4233000,0.0,
2020-11-23 00:00:00+00:00,40.540000915527344,41.720001220703125,40.15999984741211,35.41257095336914,4042600,0.0,
2020-11-24 00:00:00+00:00,41.900001525878906,43.34999847412109,41.65999984741211,36.12047576904297,3981900,0.0,
2020-11-25 00:00:00+00:00,41.4900016784668,41.83000183105469,40.0099983215332,35.0672492980957,2195100,0.0,
2020-11-27 00:00:00+00:00,40.77000045776367,41.08000183105469,39.900001525878906,34.81690216064453,749700,0.0,
2020-11-30 00:00:00+00:00,40.31999969482422,40.709999084472656,38.86000061035156,33.591007232666016,4178200,0.0,
2020-12-01 00:00:00+00:00,39.61000061035156,40.290000915527344,38.93000030517578,33.927696228027344,2142100,0.0,
2020-12-02 00:00:00+00:00,39.04999923706055,39.97999954223633,38.630001068115234,34.29027557373047,1674100,0.0,
2020-12-03 00:00:00+00:00,39.81999969482422,40.59999847412109,39.27999877929688,34.78236389160156,1752700,0.0,
2020-12-04 00:00:00+00:00,41.0,41.63999938964844,40.400001525878906,35.939186096191406,1908600,0.0,
2020-12-07 00:00:00+00:00,41.400001525878906,41.59999847412109,40.310001373291016,35.032718658447266,2449600,0.0,
2020-12-08 00:00:00+00:00,40.13999938964844,40.84999847412109,39.84999847412109,34.557899475097656,1488500,0.0,
2020-12-09 00:00:00+00:00,40.16999816894531,40.34999847412109,39.09999847412109,34.25574493408203,1724200,0.0,
2020-12-10 00:00:00+00:00,39.09000015258789,40.290000915527344,39.09000015258789,34.28164291381836,1994300,0.0,
2020-12-11 00:00:00+00:00,39.27000045776367,39.52000045776367,38.43000030517578,33.49604415893555,1279500,0.0,
2020-12-14 00:00:00+00:00,39.220001220703125,39.58000183105469,37.97999954223633,32.87446975708008,2671200,0.0,
2020-12-15 00:00:00+00:00,38.29999923706055,38.900001525878906,37.77999877929688,33.47877502441406,2682600,0.0,
2020-12-16 00:00:00+00:00,39.209999084472656,39.38999938964844,37.86000061035156,32.986698150634766,2205500,0.0,
2020-12-17 00:00:00+00:00,38.5,38.61000061035156,37.90999984741211,33.13346099853516,4543800,0.0,
2020-12-18 00:00:00+00:00,38.310001373291016,38.310001373291016,36.150001525878906,31.691747665405277,4150500,0.0,
2020-12-21 00:00:00+00:00,35.93000030517578,36.400001525878906,35.470001220703125,31.23420143127441,2206300,0.0,
2020-12-22 00:00:00+00:00,36.27000045776367,36.31999969482422,35.02000045776367,30.569454193115234,2518200,0.0,
2020-12-23 00:00:00+00:00,35.58000183105469,36.619998931884766,35.45000076293945,31.484554290771484,1226700,0.0,
2020-12-24 00:00:00+00:00,36.5099983215332,36.70000076293945,35.70000076293945,31.20829963684082,604200,0.0,
2020-12-28 00:00:00+00:00,36.22999954223633,37.27999877929688,36.209999084472656,31.924840927124023,1198200,0.0,
2020-12-29 00:00:00+00:00,37.2400016784668,37.52999877929688,35.83000183105469,31.07017135620117,1458900,0.0,
2020-12-30 00:00:00+00:00,36.02999877929688,36.95000076293945,36.02999877929688,31.45001983642578,1097800,0.0,
2020-12-31 00:00:00+00:00,36.369998931884766,37.58000183105469,35.779998779296875,32.23563003540039,4474000,0.0,
2021-01-04 00:00:00+00:00,37.630001068115234,37.95000076293945,36.2400016784668,31.64858055114746,3222200,0.0,
2021-01-05 00:00:00+00:00,36.75,37.33000183105469,35.61000061035156,30.768009185791016,2668900,0.0,
2021-01-06 00:00:00+00:00,36.119998931884766,37.27999877929688,35.88999938964844,31.743547439575195,2100100,0.0,
2021-01-07 00:00:00+00:00,36.810001373291016,37.13999938964844,35.709999084472656,30.93204116821289,2222000,0.0,
2021-01-08 00:00:00+00:00,36.150001525878906,36.16999816894531,35.22999954223633,31.147863388061523,2366800,0.0,
2021-01-11 00:00:00+00:00,35.619998931884766,36.02999877929688,35.02000045776367,30.44859313964844,2061400,0.0,
2021-01-12 00:00:00+00:00,35.79999923706055,35.9900016784668,35.31999969482422,31.001110076904297,1372200,0.0,
2021-01-13 00:00:00+00:00,36.0,36.709999084472656,35.7599983215332,31.5881462097168,1360400,0.0,
2021-01-14 00:00:00+00:00,36.88999938964844,38.16999816894531,36.58000183105469,32.73633575439453,2163100,0.0,
2021-01-15 00:00:00+00:00,37.7599983215332,38.630001068115234,37.33000183105469,33.28885269165039,2547100,0.0,
2021-01-19 00:00:00+00:00,38.77999877929688,38.79999923706055,37.61000061035156,32.56367492675781,2664300,0.0,
2021-01-20 00:00:00+00:00,37.59999847412109,38.25,37.31999969482422,32.90037155151367,2649300,0.0,
2021-01-21 00:00:00+00:00,37.95000076293945,38.06999969482422,37.27000045776367,32.42555618286133,2674000,0.0,
2021-01-22 00:00:00+00:00,37.38999938964844,37.97999954223633,36.90999984741211,32.71907424926758,2290300,0.0,
2021-01-25 00:00:00+00:00,37.540000915527344,39.11000061035156,37.310001373291016,33.47877502441406,3874500,0.0,
2021-01-26 00:00:00+00:00,39.130001068115234,39.91999816894531,38.630001068115234,33.80683517456055,1802300,0.0,
2021-01-27 00:00:00+00:00,38.7400016784668,40.47999954223633,38.68000030517578,34.212581634521484,2736800,0.0,
2021-01-28 00:00:00+00:00,39.720001220703125,41.34999847412109,39.709999084472656,34.79098892211914,3829100,0.0,
2021-01-29 00:00:00+00:00,39.59999847412109,40.88999938964844,38.880001068115234,34.78224182128906,6735400,0.53,
2021-02-01 00:00:00+00:00,40.02000045776367,40.20000076293945,38.310001373291016,33.91619110107422,2654700,0.0,
2021-02-02 00:00:00+00:00,38.79999923706055,38.79999923706055,37.380001068115234,32.7789421081543,3014500,0.0,
2021-02-03 00:00:00+00:00,37.40999984741211,37.75,36.900001525878906,32.831424713134766,2033900,0.0,
2021-02-04 00:00:00+00:00,37.59999847412109,38.41999816894531,37.27999877929688,32.67396545410156,1926700,0.0,
2021-02-05 00:00:00+00:00,37.630001068115234,37.900001525878906,37.18999862670898,32.708953857421875,2419200,0.0,
2021-02-08 00:00:00+00:00,37.56999969482422,38.06999969482422,37.13999938964844,33.277584075927734,1988900,0.0,
2021-02-09 00:00:00+00:00,38.18999862670898,38.45000076293945,37.27000045776367,32.971397399902344,1417500,0.0,
2021-02-10 00:00:00+00:00,37.91999816894531,39.15999984741211,37.7599983215332,34.02991485595703,2305800,0.0,
2021-02-11 00:00:00+00:00,38.91999816894531,39.45000076293945,38.52999877929688,34.187381744384766,2192300,0.0,
2021-02-12 00:00:00+00:00,38.810001373291016,39.18000030517578,38.20000076293945,33.583763122558594,1355700,0.0,
2021-02-16 00:00:00+00:00,38.5099983215332,38.65999984741211,37.18000030517578,32.717708587646484,2790200,0.0,
2021-02-17 00:00:00+00:00,37.27999877929688,37.77000045776367,36.47999954223633,32.490257263183594,3541800,0.0,
2021-02-18 00:00:00+00:00,36.95000076293945,37.43999862670898,35.88999938964844,31.63294219970703,2663800,0.0,
2021-02-19 00:00:00+00:00,36.25,37.459999084472656,36.11000061035156,32.586483001708984,4581600,0.0,
2021-02-22 00:00:00+00:00,37.45000076293945,40.709999084472656,37.45000076293945,35.58706283569336,4216500,0.0,
2021-02-23 00:00:00+00:00,41.0,43.540000915527344,40.310001373291016,37.485389709472656,4390800,0.0,
2021-02-24 00:00:00+00:00,42.900001525878906,44.9900016784668,42.810001373291016,39.01629638671875,2586500,0.0,
2021-02-25 00:00:00+00:00,44.72999954223633,45.59000015258789,42.20000076293945,37.34542083740234,2899100,0.0,
2021-02-26 00:00:00+00:00,42.7400016784668,43.470001220703125,42.16999816894531,37.56412124633789,2773300,0.0,
2021-03-01 00:00:00+00:00,43.869998931884766,45.400001525878906,43.18000030517578,38.54391098022461,2554400,0.0,
2021-03-02 00:00:00+00:00,44.0,44.38999938964844,43.34000015258789,38.202728271484375,2304500,0.0,
2021-03-03 00:00:00+00:00,43.7400016784668,45.4900016784668,43.709999084472656,39.3924674987793,1858700,0.0,
2021-03-04 00:00:00+00:00,45.31999969482422,45.81999969482422,43.68000030517578,38.893829345703125,2194900,0.0,
2021-03-05 00:00:00+00:00,44.93000030517578,45.400001525878906,43.2599983215332,39.19126129150391,2878900,0.0,
2021-03-08 00:00:00+00:00,45.38999938964844,48.22999954223633,44.97999954223633,41.8681640625,2377400,0.0,
2021-03-09 00:00:00+00:00,47.619998931884766,48.22999954223633,46.380001068115234,40.90587615966797,2349500,0.0,
2021-03-10 00:00:00+00:00,46.70000076293945,47.58000183105469,46.29999923706055,41.14208221435547,1370500,0.0,
2021-03-11 00:00:00+00:00,46.72999954223633,48.18000030517578,46.619998931884766,42.04312133789063,1653400,0.0,
2021-03-12 00:00:00+00:00,48.400001525878906,49.5,48.16999816894531,42.90043258666992,2054600,0.0,
2021-03-15 00:00:00+00:00,48.88999938964844,49.18999862670898,47.34000015258789,42.35805892944336,2577600,0.0,
2021-03-16 00:00:00+00:00,48.150001525878906,48.15999984741211,46.7599983215332,41.37827301025391,1927100,0.0,
2021-03-17 00:00:00+00:00,47.47999954223633,48.45000076293945,47.13999938964844,42.35805892944336,1588200,0.0,
2021-03-18 00:00:00+00:00,48.709999084472656,49.27999877929688,47.959999084472656,42.27932357788086,2359100,0.0,
2021-03-19 00:00:00+00:00,48.08000183105469,48.79999923706055,47.36000061035156,42.0518798828125,3948500,0.0,
2021-03-22 00:00:00+00:00,48.22999954223633,48.25,46.79999923706055,41.15957260131836,2178000,0.0,
2021-03-23 00:00:00+00:00,46.7400016784668,47.13999938964844,44.86000061035156,39.63740539550781,2346100,0.0,
2021-03-24 00:00:00+00:00,45.650001525878906,46.86000061035156,45.150001525878906,39.53244018554688,3045000,0.0,
2021-03-25 00:00:00+00:00,44.9900016784668,46.65999984741211,44.290000915527344,40.52972030639648,1894600,0.0,
2021-03-26 00:00:00+00:00,46.77999877929688,47.58000183105469,46.29999923706055,41.37827301025391,1048300,0.0,
2021-03-29 00:00:00+00:00,47.11000061035156,47.650001525878906,45.61000061035156,40.08356094360352,1521800,0.0,
2021-03-30 00:00:00+00:00,46.04999923706055,46.959999084472656,45.66999816894531,40.73966217041016,1193700,0.0,
2021-03-31 00:00:00+00:00,46.09000015258789,46.34999847412109,45.22999954223633,39.7073974609375,1644300,0.0,
2021-04-01 00:00:00+00:00,45.77000045776367,46.40999984741211,45.34999847412109,40.58219909667969,1207800,0.0,
2021-04-05 00:00:00+00:00,46.72999954223633,46.7599983215332,45.150001525878906,40.05731201171875,1199000,0.0,
2021-04-06 00:00:00+00:00,45.619998931884766,46.5,45.41999816894531,40.171043395996094,1674400,0.0,
2021-04-07 00:00:00+00:00,46.04999923706055,46.34999847412109,45.5099983215332,40.17979431152344,1062300,0.0,
2021-04-08 00:00:00+00:00,45.619998931884766,45.9900016784668,45.31999969482422,39.7073974609375,1102300,0.0,
2021-04-09 00:00:00+00:00,45.61000061035156,45.91999816894531,45.130001068115234,39.89110565185547,1052600,0.0,
2021-04-12 00:00:00+00:00,45.7599983215332,45.959999084472656,44.88999938964844,40.1535530090332,3181900,0.0,
2021-04-13 00:00:00+00:00,45.52000045776367,45.86000061035156,44.79999923706055,40.01357650756836,1666200,0.0,
2021-04-14 00:00:00+00:00,44.130001068115234,45.540000915527344,44.119998931884766,39.3662223815918,1828000,0.0,
2021-04-15 00:00:00+00:00,45.150001525878906,45.150001525878906,44.400001525878906,39.2349967956543,1498800,0.0,
2021-04-16 00:00:00+00:00,45.119998931884766,45.43000030517578,44.47999954223633,39.33123016357422,1858000,0.0,
2021-04-19 00:00:00+00:00,45.13999938964844,45.61000061035156,44.43999862670898,39.777381896972656,1734300,0.0,
2021-04-20 00:00:00+00:00,45.18000030517578,45.34999847412109,44.2599983215332,38.91132354736328,1394000,0.0,
2021-04-21 00:00:00+00:00,44.38999938964844,45.66999816894531,44.13999938964844,39.794883728027344,1026700,0.0,
2021-04-22 00:00:00+00:00,45.619998931884766,45.7599983215332,44.25,38.72761535644531,1790900,0.0,
2021-04-23 00:00:00+00:00,44.470001220703125,45.02999877929688,44.31999969482422,39.20875549316406,900000,0.0,
2021-04-26 00:00:00+00:00,45.25,46.130001068115234,44.93000030517578,39.82112121582031,1579100,0.0,
2021-04-27 00:00:00+00:00,45.68999862670898,46.29999923706055,45.18000030517578,40.144798278808594,983100,0.0,
2021-04-28 00:00:00+00:00,45.93000030517578,46.36000061035156,45.54999923706055,40.1010627746582,1666200,0.0,
2021-04-29 00:00:00+00:00,46.31999969482422,47.2400016784668,45.7400016784668,40.48597717285156,1172700,0.0,
2021-04-30 00:00:00+00:00,46.27999877929688,46.27999877929688,45.52999877929688,40.0223274230957,1453200,0.0,
2021-05-03 00:00:00+00:00,46.09999847412109,46.38999938964844,45.540000915527344,39.98733901977539,2115900,0.0,
2021-05-04 00:00:00+00:00,45.90999984741211,48.34999847412109,45.7400016784668,41.492000579833984,2557200,0.0,
2021-05-05 00:00:00+00:00,47.02999877929688,47.13999938964844,45.90999984741211,40.42473602294922,1464400,0.0,
