date,BSAC_Open,BSAC_High,BSAC_Low,BSAC_Close,BSAC_Volume,BSAC_Dividends,BSAC_Stock Splits
2020-05-06 00:00:00+00:00,16.940000534057617,17.299999237060547,16.719999313354492,13.688295364379885,788500,0.0,
2020-05-07 00:00:00+00:00,17.260000228881836,17.3799991607666,16.969999313354492,13.505573272705078,746200,0.0,
2020-05-08 00:00:00+00:00,17.260000228881836,17.479999542236328,16.530000686645508,13.283129692077637,640100,0.0,
2020-05-11 00:00:00+00:00,16.450000762939453,16.5,15.899999618530272,12.63168239593506,877600,0.0,
2020-05-12 00:00:00+00:00,16.049999237060547,16.299999237060547,15.710000038146973,12.504571914672852,988100,0.0,
2020-05-13 00:00:00+00:00,15.84000015258789,15.84000015258789,15.15999984741211,12.051737785339355,1824400,0.0,
2020-05-14 00:00:00+00:00,14.93000030517578,15.579999923706056,14.760000228881836,12.369516372680664,477300,0.0,
2020-05-15 00:00:00+00:00,15.350000381469728,15.640000343322754,15.15999984741211,12.05968189239502,283700,0.0,
2020-05-18 00:00:00+00:00,15.56999969482422,16.1299991607666,15.369999885559082,12.727017402648926,276700,0.0,
2020-05-19 00:00:00+00:00,16.0,16.260000228881836,15.619999885559082,12.425128936767578,213800,0.0,
2020-05-20 00:00:00+00:00,15.859999656677246,15.960000038146973,15.399999618530272,12.671406745910645,652100,0.0,
2020-05-21 00:00:00+00:00,15.9399995803833,16.34000015258789,15.880000114440918,12.877960205078123,190500,0.0,
2020-05-22 00:00:00+00:00,16.18000030517578,16.18000030517578,15.850000381469728,12.63168239593506,361400,0.0,
2020-05-26 00:00:00+00:00,16.40999984741211,16.719999313354492,16.25,13.013017654418944,381900,0.0,
2020-05-27 00:00:00+00:00,16.59000015258789,16.729999542236328,15.989999771118164,13.092461585998535,304800,0.0,
2020-05-28 00:00:00+00:00,16.450000762939453,16.459999084472656,15.850000381469728,12.719073295593262,404800,0.0,
2020-05-29 00:00:00+00:00,16.110000610351562,16.170000076293945,15.539999961853027,12.528406143188477,943600,0.0,
2020-06-01 00:00:00+00:00,15.829999923706056,16.770000457763672,15.829999923706056,13.052739143371582,428300,0.0,
2020-06-02 00:00:00+00:00,16.670000076293945,17.190000534057617,16.670000076293945,13.505573272705078,551500,0.0,
2020-06-03 00:00:00+00:00,17.260000228881836,17.68000030517578,17.059999465942383,13.592963218688965,768200,0.0,
2020-06-04 00:00:00+00:00,17.059999465942383,17.81999969482422,17.040000915527344,14.149073600769045,564000,0.0,
2020-06-05 00:00:00+00:00,18.479999542236328,19.200000762939453,18.450000762939453,15.213630676269531,921600,0.0,
2020-06-08 00:00:00+00:00,19.40999984741211,19.5,18.770000457763672,15.388410568237305,281400,0.0,
2020-06-09 00:00:00+00:00,18.93000030517578,19.15999984741211,18.549999237060547,15.02296543121338,323700,0.0,
2020-06-10 00:00:00+00:00,18.93000030517578,19.01000022888184,18.559999465942383,14.808463096618652,323000,0.0,
2020-06-11 00:00:00+00:00,17.93000030517578,18.07999992370605,17.329999923706055,13.799518585205078,588700,0.0,
2020-06-12 00:00:00+00:00,17.8700008392334,18.149999618530277,17.15999984741211,14.014019012451172,509500,0.0,
2020-06-15 00:00:00+00:00,17.299999237060547,17.649999618530273,17.049999237060547,13.728017807006836,330900,0.0,
2020-06-16 00:00:00+00:00,17.829999923706055,18.100000381469727,17.450000762939453,13.974295616149902,479100,0.0,
2020-06-17 00:00:00+00:00,17.799999237060547,17.84000015258789,17.3799991607666,14.014019012451172,304300,0.0,
2020-06-18 00:00:00+00:00,17.399999618530273,17.5,17.049999237060547,13.561184883117676,647500,0.0,
2020-06-19 00:00:00+00:00,17.309999465942383,17.309999465942383,16.979999542236328,13.640629768371582,731900,0.0,
2020-06-22 00:00:00+00:00,17.280000686645508,17.530000686645508,16.950000762939453,13.585018157958984,290500,0.0,
2020-06-23 00:00:00+00:00,17.3700008392334,17.389999389648438,16.979999542236328,13.545295715332031,549800,0.0,
2020-06-24 00:00:00+00:00,16.780000686645508,17.020000457763672,16.75,13.346684455871582,661000,0.0,
2020-06-25 00:00:00+00:00,16.760000228881836,17.040000915527344,16.709999084472656,13.457907676696776,199100,0.0,
2020-06-26 00:00:00+00:00,16.760000228881836,16.799999237060547,16.530000686645508,13.16396141052246,450100,0.0,
2020-06-29 00:00:00+00:00,16.670000076293945,16.860000610351562,16.510000228881836,13.2910737991333,241600,0.0,
2020-06-30 00:00:00+00:00,16.68000030517578,16.75,16.3700008392334,13.028905868530272,411300,0.0,
2020-07-01 00:00:00+00:00,16.479999542236328,17.100000381469727,16.479999542236328,13.449962615966797,219300,0.0,
2020-07-02 00:00:00+00:00,17.25,17.90999984741211,17.200000762939453,14.141130447387695,421900,0.0,
2020-07-06 00:00:00+00:00,18.170000076293945,18.520000457763672,17.90999984741211,14.33179759979248,498900,0.0,
2020-07-07 00:00:00+00:00,17.920000076293945,18.190000534057617,17.889999389648438,14.33179759979248,466700,0.0,
2020-07-08 00:00:00+00:00,18.06999969482422,18.1200008392334,17.579999923706055,14.117297172546388,544400,0.0,
2020-07-09 00:00:00+00:00,17.81999969482422,17.860000610351562,16.969999313354492,13.61679458618164,282000,0.0,
2020-07-10 00:00:00+00:00,17.110000610351562,17.260000228881836,16.8799991607666,13.48173999786377,179000,0.0,
2020-07-13 00:00:00+00:00,17.059999465942383,17.559999465942383,17.0,13.648574829101562,342400,0.0,
2020-07-14 00:00:00+00:00,17.010000228881836,17.469999313354492,16.760000228881836,13.82335090637207,302500,0.0,
2020-07-15 00:00:00+00:00,17.530000686645508,17.670000076293945,16.860000610351562,13.46585178375244,435200,0.0,
2020-07-16 00:00:00+00:00,16.760000228881836,16.969999313354492,16.510000228881836,13.12424087524414,157600,0.0,
2020-07-17 00:00:00+00:00,16.579999923706055,16.729999542236328,16.200000762939453,12.870018005371094,440200,0.0,
2020-07-20 00:00:00+00:00,16.1299991607666,16.309999465942383,15.979999542236328,12.703184127807615,311400,0.0,
2020-07-21 00:00:00+00:00,16.110000610351562,16.690000534057617,16.110000610351562,13.132184982299805,962300,0.0,
2020-07-22 00:00:00+00:00,16.450000762939453,16.8700008392334,16.34000015258789,13.370518684387209,265200,0.0,
2020-07-23 00:00:00+00:00,16.799999237060547,17.209999084472656,16.780000686645508,13.473793983459473,465600,0.0,
2020-07-24 00:00:00+00:00,16.8700008392334,17.1299991607666,16.760000228881836,13.434073448181152,394900,0.0,
2020-07-27 00:00:00+00:00,16.979999542236328,17.290000915527344,16.899999618530273,13.7359619140625,524200,0.0,
2020-07-28 00:00:00+00:00,17.260000228881836,17.3799991607666,17.200000762939453,13.74390697479248,256200,0.0,
2020-07-29 00:00:00+00:00,17.299999237060547,17.389999389648438,17.09000015258789,13.60885238647461,590300,0.0,
2020-07-30 00:00:00+00:00,17.09000015258789,17.09000015258789,16.600000381469727,13.52146339416504,387500,0.0,
2020-07-31 00:00:00+00:00,17.020000457763672,17.31999969482422,17.0,13.592963218688965,428200,0.0,
2020-08-03 00:00:00+00:00,17.110000610351562,17.1200008392334,16.610000610351562,13.36257266998291,452300,0.0,
2020-08-04 00:00:00+00:00,16.809999465942383,16.81999969482422,16.34000015258789,12.981240272521973,532800,0.0,
2020-08-05 00:00:00+00:00,16.420000076293945,16.56999969482422,16.110000610351562,12.830294609069824,242200,0.0,
2020-08-06 00:00:00+00:00,16.020000457763672,16.540000915527344,16.020000457763672,13.07657241821289,275900,0.0,
2020-08-07 00:00:00+00:00,16.40999984741211,16.479999542236328,16.15999984741211,12.89384937286377,369600,0.0,
2020-08-10 00:00:00+00:00,16.219999313354492,16.360000610351562,15.670000076293944,12.48073959350586,364500,0.0,
2020-08-11 00:00:00+00:00,15.949999809265137,16.270000457763672,15.90999984741211,12.655516624450684,408700,0.0,
2020-08-12 00:00:00+00:00,16.170000076293945,16.170000076293945,15.859999656677246,12.750849723815918,356300,0.0,
2020-08-13 00:00:00+00:00,15.970000267028809,16.209999084472656,15.90999984741211,12.71112823486328,364100,0.0,
2020-08-14 00:00:00+00:00,15.970000267028809,16.09000015258789,15.880000114440918,12.750849723815918,467100,0.0,
2020-08-17 00:00:00+00:00,16.0,16.280000686645508,16.0,12.90179443359375,490000,0.0,
2020-08-18 00:00:00+00:00,16.229999542236328,16.6299991607666,16.219999313354492,13.108351707458496,634200,0.0,
2020-08-19 00:00:00+00:00,16.520000457763672,16.639999389648438,16.270000457763672,12.949461936950684,373900,0.0,
2020-08-20 00:00:00+00:00,16.100000381469727,16.200000762939453,16.010000228881836,12.846183776855469,170000,0.0,
2020-08-21 00:00:00+00:00,16.0,16.209999084472656,15.979999542236328,12.71112823486328,524600,0.0,
2020-08-24 00:00:00+00:00,16.09000015258789,16.18000030517578,15.979999542236328,12.71112823486328,356800,0.0,
2020-08-25 00:00:00+00:00,16.049999237060547,16.170000076293945,15.770000457763672,12.742907524108888,750200,0.0,
2020-08-26 00:00:00+00:00,16.0,16.0,15.56999969482422,12.385405540466309,336800,0.0,
2020-08-27 00:00:00+00:00,15.68000030517578,15.68000030517578,15.31999969482422,12.258293151855469,418300,0.0,
2020-08-28 00:00:00+00:00,15.5,15.81999969482422,15.470000267028809,12.448962211608888,324000,0.0,
2020-08-31 00:00:00+00:00,15.68000030517578,15.720000267028809,15.359999656677246,12.218572616577148,312400,0.0,
2020-09-01 00:00:00+00:00,15.34000015258789,15.5,15.3100004196167,12.26623821258545,762800,0.0,
2020-09-02 00:00:00+00:00,15.34000015258789,15.609999656677246,15.279999732971191,12.385405540466309,427800,0.0,
2020-09-03 00:00:00+00:00,15.609999656677246,15.979999542236328,15.5600004196167,12.615795135498049,448800,0.0,
2020-09-04 00:00:00+00:00,16.059999465942383,16.1299991607666,15.699999809265137,12.63168239593506,348900,0.0,
2020-09-08 00:00:00+00:00,15.779999732971191,15.84000015258789,15.619999885559082,12.448962211608888,212100,0.0,
2020-09-09 00:00:00+00:00,15.789999961853027,15.960000038146973,15.3100004196167,12.170905113220217,593800,0.0,
2020-09-10 00:00:00+00:00,15.359999656677246,15.399999618530272,14.81999969482422,11.82929515838623,416600,0.0,
2020-09-11 00:00:00+00:00,14.93000030517578,15.0600004196167,14.489999771118164,11.765737533569336,411600,0.0,
2020-09-14 00:00:00+00:00,14.880000114440918,15.020000457763672,14.579999923706056,11.654516220092772,416400,0.0,
2020-09-15 00:00:00+00:00,14.850000381469728,14.960000038146973,14.619999885559082,11.646570205688477,382100,0.0,
2020-09-16 00:00:00+00:00,14.6899995803833,14.960000038146973,14.600000381469728,11.749848365783691,300100,0.0,
2020-09-17 00:00:00+00:00,14.609999656677246,14.84000015258789,14.5600004196167,11.71807098388672,466400,0.0,
2020-09-18 00:00:00+00:00,14.65999984741211,14.65999984741211,13.949999809265137,11.090459823608398,366600,0.0,
2020-09-21 00:00:00+00:00,13.800000190734863,14.270000457763672,13.609999656677246,11.328792572021484,720700,0.0,
2020-09-22 00:00:00+00:00,14.239999771118164,14.510000228881836,14.100000381469728,11.233460426330566,439800,0.0,
2020-09-23 00:00:00+00:00,14.050000190734863,14.170000076293944,13.449999809265137,10.685291290283203,555800,0.0,
2020-09-24 00:00:00+00:00,13.5,14.170000076293944,13.43000030517578,11.154014587402344,517500,0.0,
2020-09-25 00:00:00+00:00,13.890000343322754,13.960000038146973,13.68000030517578,10.971293449401855,432100,0.0,
2020-09-28 00:00:00+00:00,13.9399995803833,14.050000190734863,13.640000343322754,10.836236000061035,289600,0.0,
2020-09-29 00:00:00+00:00,13.65999984741211,13.68000030517578,13.34000015258789,10.701181411743164,469100,0.0,
2020-09-30 00:00:00+00:00,13.59000015258789,13.93000030517578,13.59000015258789,11.011013984680176,600900,0.0,
2020-10-01 00:00:00+00:00,13.899999618530272,14.140000343322754,13.670000076293944,10.939515113830566,363300,0.0,
2020-10-02 00:00:00+00:00,13.579999923706056,14.31999969482422,13.550000190734863,11.304959297180176,275200,0.0,
2020-10-05 00:00:00+00:00,14.350000381469728,14.550000190734863,14.25,11.527403831481934,416900,0.0,
2020-10-06 00:00:00+00:00,14.43000030517578,14.43000030517578,13.81999969482422,11.01895809173584,379000,0.0,
2020-10-07 00:00:00+00:00,13.890000343322754,13.90999984741211,13.510000228881836,10.812402725219728,229200,0.0,
2020-10-08 00:00:00+00:00,13.65999984741211,13.739999771118164,13.460000038146973,10.820347785949709,374500,0.0,
2020-10-09 00:00:00+00:00,13.670000076293944,13.9399995803833,13.65999984741211,10.955403327941896,252500,0.0,
2020-10-12 00:00:00+00:00,13.75,13.789999961853027,13.619999885559082,10.90773582458496,112800,0.0,
2020-10-13 00:00:00+00:00,13.710000038146973,13.729999542236328,13.399999618530272,10.661458015441896,297000,0.0,
2020-10-14 00:00:00+00:00,13.539999961853027,13.720000267028809,13.470000267028809,10.796514511108398,477200,0.0,
2020-10-15 00:00:00+00:00,13.420000076293944,14.100000381469728,13.3100004196167,11.14607048034668,455900,0.0,
2020-10-16 00:00:00+00:00,14.050000190734863,14.140000343322754,13.869999885559082,11.026904106140137,235100,0.0,
2020-10-19 00:00:00+00:00,14.079999923706056,14.289999961853027,13.960000038146973,11.161958694458008,399700,0.0,
2020-10-20 00:00:00+00:00,14.09000015258789,14.25,13.869999885559082,11.20962619781494,522000,0.0,
2020-10-21 00:00:00+00:00,14.229999542236328,14.920000076293944,14.229999542236328,11.845182418823242,354100,0.0,
2020-10-22 00:00:00+00:00,15.170000076293944,15.399999618530272,14.9399995803833,12.170905113220217,1060700,0.0,
2020-10-23 00:00:00+00:00,15.34000015258789,15.770000457763672,15.270000457763672,12.512516975402832,407500,0.0,
2020-10-26 00:00:00+00:00,15.670000076293944,15.779999732971191,15.229999542236328,12.226516723632812,404000,0.0,
2020-10-27 00:00:00+00:00,15.420000076293944,15.550000190734863,15.25,12.178850173950195,311100,0.0,
2020-10-28 00:00:00+00:00,14.979999542236328,15.25,14.800000190734863,11.757793426513672,543000,0.0,
2020-10-29 00:00:00+00:00,14.850000381469728,14.859999656677246,14.369999885559082,11.479738235473633,656200,0.0,
2020-10-30 00:00:00+00:00,14.399999618530272,14.84000015258789,13.859999656677246,11.026904106140137,1083600,0.0,
2020-11-02 00:00:00+00:00,14.40999984741211,14.579999923706056,14.229999542236328,11.503570556640623,817800,0.0,
2020-11-03 00:00:00+00:00,14.75,14.899999618530272,14.220000267028809,11.35262680053711,2181600,0.0,
2020-11-04 00:00:00+00:00,14.40999984741211,14.449999809265137,13.859999656677246,11.0348482131958,3293600,0.0,
2020-11-05 00:00:00+00:00,14.0600004196167,15.329999923706056,13.890000343322754,12.147071838378906,1093900,0.0,
2020-11-06 00:00:00+00:00,15.380000114440918,16.139999389648438,15.289999961853027,12.623738288879396,595000,0.0,
2020-11-09 00:00:00+00:00,16.8799991607666,17.020000457763672,16.40999984741211,13.068629264831545,504700,0.0,
2020-11-10 00:00:00+00:00,16.3799991607666,17.299999237060547,16.290000915527344,13.664463996887209,726300,0.0,
2020-11-11 00:00:00+00:00,17.209999084472656,17.579999923706055,17.06999969482422,13.82335090637207,799400,0.0,
2020-11-12 00:00:00+00:00,17.219999313354492,17.84000015258789,17.139999389648438,14.02196216583252,987800,0.0,
2020-11-13 00:00:00+00:00,17.56999969482422,18.0,17.530000686645508,14.220574378967283,446700,0.0,
2020-11-16 00:00:00+00:00,18.280000686645508,18.479999542236328,18.0,14.46685028076172,293600,0.0,
2020-11-17 00:00:00+00:00,17.90999984741211,18.209999084472656,17.719999313354492,14.23646354675293,846800,0.0,
2020-11-18 00:00:00+00:00,17.940000534057617,18.270000457763672,17.899999618530273,14.40329647064209,528400,0.0,
2020-11-19 00:00:00+00:00,17.84000015258789,17.84000015258789,17.440000534057617,14.47260284423828,503300,0.465,
2020-11-20 00:00:00+00:00,17.56999969482422,17.829999923706055,17.5,14.521523475646973,249200,0.0,
2020-11-23 00:00:00+00:00,17.860000610351562,17.920000076293945,17.389999389648438,14.399219512939451,350000,0.0,
2020-11-24 00:00:00+00:00,17.75,18.1299991607666,17.719999313354492,14.73351764678955,300100,0.0,
2020-11-25 00:00:00+00:00,17.770000457763672,17.940000534057617,17.649999618530273,14.537830352783203,289900,0.0,
2020-11-27 00:00:00+00:00,17.770000457763672,17.899999618530273,17.649999618530273,14.47260284423828,101500,0.0,
2020-11-30 00:00:00+00:00,17.68000030517578,17.780000686645508,17.190000534057617,14.032308578491213,873800,0.0,
2020-12-01 00:00:00+00:00,17.700000762939453,18.299999237060547,17.639999389648438,14.84766674041748,523800,0.0,
2020-12-02 00:00:00+00:00,18.170000076293945,18.81999969482422,18.100000381469727,15.30426788330078,440500,0.0,
2020-12-03 00:00:00+00:00,18.899999618530277,19.1200008392334,18.56999969482422,15.361343383789062,339300,0.0,
2020-12-04 00:00:00+00:00,18.93000030517578,19.31999969482422,18.8799991607666,15.589642524719238,574700,0.0,
2020-12-07 00:00:00+00:00,19.1200008392334,19.149999618530277,18.450000762939453,15.10042953491211,353400,0.0,
2020-12-08 00:00:00+00:00,18.56999969482422,18.799999237060547,18.559999465942383,15.141196250915527,108600,0.0,
2020-12-09 00:00:00+00:00,19.0,19.290000915527344,18.81999969482422,15.663023948669434,339300,0.0,
2020-12-10 00:00:00+00:00,19.280000686645508,19.549999237060547,19.18000030517578,15.793481826782228,216100,0.0,
2020-12-11 00:00:00+00:00,19.07999992370605,19.489999771118164,18.8799991607666,15.49180030822754,196100,0.0,
2020-12-14 00:00:00+00:00,19.40999984741211,19.520000457763672,18.8799991607666,15.46733856201172,346700,0.0,
2020-12-15 00:00:00+00:00,18.850000381469727,19.049999237060547,18.56999969482422,15.19011688232422,275000,0.0,
2020-12-16 00:00:00+00:00,18.65999984741211,19.170000076293945,18.600000381469727,15.605951309204102,307800,0.0,
2020-12-17 00:00:00+00:00,19.36000061035156,19.950000762939453,19.32999992370605,16.193010330200195,322800,0.0,
2020-12-18 00:00:00+00:00,19.90999984741211,20.06999969482422,19.76000022888184,16.152238845825195,324900,0.0,
2020-12-21 00:00:00+00:00,19.40999984741211,19.61000061035156,19.280000686645508,15.96470832824707,478500,0.0,
2020-12-22 00:00:00+00:00,19.63999938964844,19.899999618530277,19.530000686645508,15.997322082519531,246700,0.0,
2020-12-23 00:00:00+00:00,19.82999992370605,19.93000030517578,19.3799991607666,15.850557327270508,209600,0.0,
2020-12-24 00:00:00+00:00,19.61000061035156,19.6200008392334,19.290000915527344,15.858712196350098,58900,0.0,
