date,GNR_Open,GNR_High,GNR_Low,GNR_Close,GNR_Volume,GNR_Dividends,GNR_Stock Splits
2023-06-15 00:00:00+00:00,54.4900016784668,55.29999923706055,54.4900016784668,53.25203704833984,265300,0.0,
2023-06-16 00:00:00+00:00,55.27999877929688,55.31999969482422,54.93000030517578,53.21337890625,147500,0.0,
2023-06-20 00:00:00+00:00,54.34000015258789,54.34000015258789,53.59999847412109,52.024635314941406,223100,0.0,
2023-06-21 00:00:00+00:00,53.4900016784668,54.27999877929688,53.369998931884766,52.23725509643555,203400,0.0,
2023-06-22 00:00:00+00:00,53.52000045776367,53.540000915527344,53.290000915527344,51.70569610595703,285400,0.0,
2023-06-23 00:00:00+00:00,52.65999984741211,52.81999969482422,52.5,50.874542236328125,180300,0.0,
2023-06-26 00:00:00+00:00,52.72999954223633,53.52999877929688,52.72999954223633,51.55106735229492,196100,0.0,
2023-06-27 00:00:00+00:00,53.369998931884766,53.54999923706055,52.97999954223633,51.69603729248047,100000,0.0,
2023-06-28 00:00:00+00:00,53.34000015258789,53.34000015258789,52.79999923706055,51.33844375610352,380500,0.0,
2023-06-29 00:00:00+00:00,53.02000045776367,53.52999877929688,53.02000045776367,51.66704177856445,256100,0.0,
2023-06-30 00:00:00+00:00,53.81999969482422,54.04999923706055,53.59000015258789,52.10194778442383,208600,0.0,
2023-07-03 00:00:00+00:00,54.209999084472656,54.880001068115234,54.209999084472656,52.84612655639648,194700,0.0,
2023-07-05 00:00:00+00:00,54.59000015258789,54.59000015258789,53.869998931884766,52.150272369384766,147600,0.0,
2023-07-06 00:00:00+00:00,53.34999847412109,53.40999984741211,52.40999984741211,51.125823974609375,231200,0.0,
2023-07-07 00:00:00+00:00,52.869998931884766,54.150001525878906,52.869998931884766,52.063289642333984,132400,0.0,
2023-07-10 00:00:00+00:00,53.68000030517578,53.9900016784668,53.540000915527344,52.07295608520508,96900,0.0,
2023-07-11 00:00:00+00:00,54.13999938964844,54.790000915527344,54.11000061035156,52.94276809692383,157400,0.0,
2023-07-12 00:00:00+00:00,55.65999984741211,55.959999084472656,55.65999984741211,53.91889953613281,142800,0.0,
2023-07-13 00:00:00+00:00,56.2599983215332,56.54999923706055,56.20000076293945,54.58575439453125,64300,0.0,
2023-07-14 00:00:00+00:00,56.40999984741211,56.40999984741211,55.66999816894531,53.86090850830078,567200,0.0,
2023-07-17 00:00:00+00:00,55.52000045776367,55.77999877929688,55.2400016784668,53.75459671020508,268200,0.0,
2023-07-18 00:00:00+00:00,55.619998931884766,56.4900016784668,55.619998931884766,54.38279724121094,91500,0.0,
2023-07-19 00:00:00+00:00,56.18000030517578,56.41999816894531,56.11000061035156,54.402130126953125,319700,0.0,
2023-07-20 00:00:00+00:00,56.52999877929688,56.77999877929688,56.34000015258789,54.547096252441406,116500,0.0,
2023-07-21 00:00:00+00:00,56.40999984741211,56.40999984741211,56.060001373291016,54.38279724121094,127400,0.0,
2023-07-24 00:00:00+00:00,56.43999862670898,57.290000915527344,56.43999862670898,55.09798049926758,298600,0.0,
2023-07-25 00:00:00+00:00,57.2400016784668,58.18000030517578,57.2400016784668,56.054779052734375,194600,0.0,
2023-07-26 00:00:00+00:00,57.52000045776367,58.0,57.470001220703125,55.81316375732422,99200,0.0,
2023-07-27 00:00:00+00:00,57.900001525878906,57.900001525878906,57.0,55.16563415527344,128500,0.0,
2023-07-28 00:00:00+00:00,57.2400016784668,57.41999816894531,56.9900016784668,55.42657470703125,85600,0.0,
2023-07-31 00:00:00+00:00,57.72999954223633,58.209999084472656,57.59999847412109,56.12242889404297,101100,0.0,
2023-08-01 00:00:00+00:00,57.47999954223633,57.47999954223633,57.0099983215332,55.26227951049805,169600,0.0,
2023-08-02 00:00:00+00:00,56.560001373291016,56.70000076293945,55.90999984741211,54.28615188598633,305300,0.0,
2023-08-03 00:00:00+00:00,56.09999847412109,56.58000183105469,55.75,54.37313461303711,110600,0.0,
2023-08-04 00:00:00+00:00,56.619998931884766,57.27000045776367,56.4900016784668,54.65340423583984,52000,0.0,
2023-08-07 00:00:00+00:00,56.61000061035156,56.709999084472656,56.310001373291016,54.67273712158203,147700,0.0,
2023-08-08 00:00:00+00:00,55.70000076293945,56.38999938964844,55.33000183105469,54.49877548217773,102000,0.0,
2023-08-09 00:00:00+00:00,56.630001068115234,56.97999954223633,56.5,54.75005340576172,184100,0.0,
2023-08-10 00:00:00+00:00,57.0,57.2400016784668,56.31999969482422,54.49877548217773,147500,0.0,
2023-08-11 00:00:00+00:00,56.11000061035156,56.470001220703125,56.040000915527344,54.42145919799805,58500,0.0,
2023-08-14 00:00:00+00:00,55.790000915527344,55.90999984741211,55.36000061035156,53.986549377441406,77000,0.0,
2023-08-15 00:00:00+00:00,55.470001220703125,55.470001220703125,54.560001373291016,52.81713485717773,188200,0.0,
2023-08-16 00:00:00+00:00,54.47999954223633,54.86000061035156,54.27000045776367,52.46920394897461,118600,0.0,
2023-08-17 00:00:00+00:00,54.72999954223633,55.18000030517578,54.459999084472656,52.73014831542969,252000,0.0,
2023-08-18 00:00:00+00:00,54.25,54.68000030517578,53.91999816894531,52.83646011352539,123400,0.0,
2023-08-21 00:00:00+00:00,54.84999847412109,54.97999954223633,54.5,52.84612655639648,254100,0.0,
2023-08-22 00:00:00+00:00,55.06999969482422,55.06999969482422,54.54999923706055,52.78813552856445,93400,0.0,
2023-08-23 00:00:00+00:00,54.54999923706055,55.0099983215332,54.38999938964844,53.06840896606445,78900,0.0,
2023-08-24 00:00:00+00:00,54.41999816894531,54.68999862670898,54.16999816894531,52.35322570800781,170700,0.0,
2023-08-25 00:00:00+00:00,54.630001068115234,54.7599983215332,54.040000915527344,52.70115280151367,113300,0.0,
2023-08-28 00:00:00+00:00,54.77999877929688,55.310001373291016,54.77999877929688,53.34868621826172,108100,0.0,
2023-08-29 00:00:00+00:00,55.20000076293945,56.13999938964844,55.04999923706055,54.20883560180664,314000,0.0,
2023-08-30 00:00:00+00:00,56.29999923706055,56.470001220703125,56.09000015258789,54.34413909912109,208300,0.0,
2023-08-31 00:00:00+00:00,56.27000045776367,56.310001373291016,55.84000015258789,54.11219024658203,152400,0.0,
2023-09-01 00:00:00+00:00,56.77000045776367,57.02000045776367,56.4900016784668,54.76938247680664,71900,0.0,
2023-09-05 00:00:00+00:00,56.7599983215332,56.90999984741211,56.2599983215332,54.48910903930664,114700,0.0,
2023-09-06 00:00:00+00:00,56.15999984741211,56.5099983215332,55.77999877929688,54.19917297363281,85400,0.0,
2023-09-07 00:00:00+00:00,55.68000030517578,55.970001220703125,55.45000076293945,53.69660949707031,67500,0.0,
2023-09-08 00:00:00+00:00,55.54999923706055,55.86000061035156,55.4900016784668,53.73526763916016,60300,0.0,
2023-09-11 00:00:00+00:00,56.33000183105469,56.54999923706055,55.900001525878906,54.13151550292969,152300,0.0,
2023-09-12 00:00:00+00:00,55.90999984741211,56.34000015258789,55.90999984741211,54.23782730102539,139700,0.0,
2023-09-13 00:00:00+00:00,56.18000030517578,56.27000045776367,55.7599983215332,54.11219024658203,319100,0.0,
2023-09-14 00:00:00+00:00,56.75,57.34999847412109,56.75,55.33959579467773,225400,0.0,
2023-09-15 00:00:00+00:00,57.209999084472656,57.52999877929688,56.93000030517578,55.04965591430664,200600,0.0,
2023-09-18 00:00:00+00:00,57.150001525878906,57.25,56.86000061035156,55.08831405639648,271700,0.0,
2023-09-19 00:00:00+00:00,57.27000045776367,57.40999984741211,56.709999084472656,54.99166870117188,147600,0.0,
2023-09-20 00:00:00+00:00,57.040000915527344,57.43000030517578,56.59999847412109,54.70172882080078,108600,0.0,
2023-09-21 00:00:00+00:00,56.18000030517578,56.27999877929688,55.70000076293945,53.841575622558594,296800,0.0,
2023-09-22 00:00:00+00:00,56.09999847412109,56.380001068115234,55.650001525878906,53.83191680908203,173000,0.0,
2023-09-25 00:00:00+00:00,55.38999938964844,55.84000015258789,55.2599983215332,53.96722030639648,93700,0.0,
2023-09-26 00:00:00+00:00,55.34000015258789,55.66999816894531,55.130001068115234,53.33901596069336,162800,0.0,
2023-09-27 00:00:00+00:00,55.61000061035156,55.65999984741211,55.02999877929688,53.59996032714844,507100,0.0,
2023-09-28 00:00:00+00:00,55.54999923706055,56.220001220703125,55.54999923706055,54.23782730102539,2256500,0.0,
2023-09-29 00:00:00+00:00,56.560001373291016,56.560001373291016,55.52999877929688,53.85124588012695,300700,0.0,
2023-10-02 00:00:00+00:00,55.43999862670898,55.43999862670898,54.369998931884766,52.73981094360352,191800,0.0,
2023-10-03 00:00:00+00:00,54.09000015258789,54.22999954223633,53.70000076293945,52.10194778442383,169700,0.0,
2023-10-04 00:00:00+00:00,53.84000015258789,53.91999816894531,52.970001220703125,51.57039642333984,112300,0.0,
2023-10-05 00:00:00+00:00,53.2400016784668,53.70000076293945,53.2400016784668,51.77334976196289,1924500,0.0,
2023-10-06 00:00:00+00:00,53.70000076293945,54.54999923706055,53.369998931884766,52.4788703918457,80900,0.0,
2023-10-09 00:00:00+00:00,54.5,55.22999954223633,54.47999954223633,53.30036163330078,135200,0.0,
2023-10-10 00:00:00+00:00,55.34999847412109,55.86000061035156,55.34999847412109,53.77392959594727,192800,0.0,
2023-10-11 00:00:00+00:00,55.77000045776367,55.869998931884766,55.25,53.74493408203125,790100,0.0,
2023-10-12 00:00:00+00:00,55.84999847412109,55.84999847412109,54.619998931884766,53.145729064941406,291700,0.0,
2023-10-13 00:00:00+00:00,55.43999862670898,55.70000076293945,55.20000076293945,53.49365234375,127200,0.0,
2023-10-16 00:00:00+00:00,55.84000015258789,56.08000183105469,55.5099983215332,54.08319091796875,177500,0.0,
2023-10-17 00:00:00+00:00,55.4900016784668,56.459999084472656,55.4900016784668,54.48910903930664,145600,0.0,
2023-10-18 00:00:00+00:00,56.11000061035156,56.15999984741211,55.54999923706055,53.86090850830078,279400,0.0,
2023-10-19 00:00:00+00:00,55.38999938964844,55.68999862670898,55.08000183105469,53.35834884643555,226200,0.0,
2023-10-20 00:00:00+00:00,54.77000045776367,54.84999847412109,54.040000915527344,52.314571380615234,127200,0.0,
2023-10-23 00:00:00+00:00,53.560001373291016,53.880001068115234,53.220001220703125,51.65737533569336,132400,0.0,
2023-10-24 00:00:00+00:00,53.79999923706055,54.02999877929688,53.52000045776367,51.89899063110352,172000,0.0,
2023-10-25 00:00:00+00:00,53.5,53.81999969482422,53.43000030517578,51.686370849609375,113900,0.0,
2023-10-26 00:00:00+00:00,53.310001373291016,53.72999954223633,53.20000076293945,51.628379821777344,129900,0.0,
2023-10-27 00:00:00+00:00,53.84999847412109,54.040000915527344,53.2599983215332,51.65737533569336,185600,0.0,
2023-10-30 00:00:00+00:00,53.959999084472656,54.06999969482422,53.459999084472656,51.90865707397461,199500,0.0,
2023-10-31 00:00:00+00:00,53.40999984741211,53.4900016784668,53.0099983215332,51.435089111328125,239800,0.0,
2023-11-01 00:00:00+00:00,53.40999984741211,53.66999816894531,53.02999877929688,51.6380500793457,663600,0.0,
2023-11-02 00:00:00+00:00,54.15999984741211,54.79999923706055,54.15999984741211,52.923439025878906,143900,0.0,
2023-11-03 00:00:00+00:00,54.93000030517578,55.18999862670898,54.75,53.05874633789063,98100,0.0,
2023-11-06 00:00:00+00:00,55.290000915527344,55.290000915527344,54.720001220703125,52.923439025878906,98700,0.0,
2023-11-07 00:00:00+00:00,54.150001525878906,54.150001525878906,53.5099983215332,51.86033248901367,166200,0.0,
2023-11-08 00:00:00+00:00,53.54999923706055,53.790000915527344,53.040000915527344,51.35777282714844,411500,0.0,
2023-11-09 00:00:00+00:00,53.470001220703125,53.72999954223633,53.040000915527344,51.29011917114258,376100,0.0,
2023-11-10 00:00:00+00:00,53.16999816894531,53.5,52.86000061035156,51.6380500793457,180200,0.0,
2023-11-13 00:00:00+00:00,53.27999877929688,53.7599983215332,53.25,51.8699951171875,223900,0.0,
2023-11-14 00:00:00+00:00,54.619998931884766,55.2400016784668,54.619998931884766,53.271366119384766,310800,0.0,
2023-11-15 00:00:00+00:00,55.13999938964844,55.68999862670898,55.13999938964844,53.45499420166016,400900,0.0,
2023-11-16 00:00:00+00:00,54.95000076293945,55.060001373291016,54.36000061035156,52.81713485717773,159100,0.0,
2023-11-17 00:00:00+00:00,55.25,55.52999877929688,55.02999877929688,53.551639556884766,342300,0.0,
2023-11-20 00:00:00+00:00,55.650001525878906,55.869998931884766,55.36000061035156,53.73526763916016,199600,0.0,
2023-11-21 00:00:00+00:00,55.61000061035156,55.77999877929688,55.5099983215332,53.68694686889648,185600,0.0,
2023-11-22 00:00:00+00:00,54.95000076293945,55.2599983215332,54.790000915527344,53.40666961669922,277100,0.0,
2023-11-24 00:00:00+00:00,55.34000015258789,55.70000076293945,55.290000915527344,53.59996032714844,81600,0.0,
2023-11-27 00:00:00+00:00,55.209999084472656,55.310001373291016,55.0099983215332,53.34868621826172,266800,0.0,
2023-11-28 00:00:00+00:00,55.29999923706055,55.90999984741211,55.18999862670898,53.76426315307617,299400,0.0,
2023-11-29 00:00:00+00:00,55.84000015258789,55.84000015258789,55.41999816894531,53.706275939941406,396900,0.0,
2023-11-30 00:00:00+00:00,55.66999816894531,55.900001525878906,55.45000076293945,53.74493408203125,202400,0.0,
2023-12-01 00:00:00+00:00,55.72999954223633,56.81999969482422,55.619998931884766,54.58575439453125,334400,0.0,
2023-12-04 00:00:00+00:00,55.7400016784668,56.0099983215332,55.5,53.6676139831543,395700,0.0,
2023-12-05 00:00:00+00:00,55.25,55.27999877929688,54.77999877929688,52.94276809692383,376400,0.0,
2023-12-06 00:00:00+00:00,55.02000045776367,55.20000076293945,54.36000061035156,52.5465202331543,410400,0.0,
2023-12-07 00:00:00+00:00,54.790000915527344,54.97999954223633,54.66999816894531,52.97176361083984,400200,0.0,
2023-12-08 00:00:00+00:00,54.70000076293945,55.25,54.70000076293945,53.10707092285156,391800,0.0,
2023-12-11 00:00:00+00:00,54.83000183105469,54.93999862670898,54.650001525878906,53.02975082397461,406000,0.0,
2023-12-12 00:00:00+00:00,54.59999847412109,54.59999847412109,54.02000045776367,52.40155029296875,537400,0.0,
2023-12-13 00:00:00+00:00,54.27000045776367,55.5,54.0,53.6096305847168,430900,0.0,
2023-12-14 00:00:00+00:00,56.060001373291016,57.02999877929688,56.060001373291016,54.89501953125,405100,0.0,
2023-12-15 00:00:00+00:00,55.790000915527344,55.84000015258789,55.380001068115234,54.5626106262207,336100,0.982,
2023-12-18 00:00:00+00:00,56.04999923706055,56.18999862670898,55.77999877929688,54.85765075683594,426500,0.0,
2023-12-19 00:00:00+00:00,56.2400016784668,56.68000030517578,56.2400016784668,55.74277114868164,938700,0.0,
2023-12-20 00:00:00+00:00,56.59000015258789,56.720001220703125,55.7400016784668,54.84781646728516,456100,0.0,
2023-12-21 00:00:00+00:00,56.20000076293945,56.58000183105469,56.15999984741211,55.61491775512695,521600,0.0,
2023-12-22 00:00:00+00:00,56.77999877929688,57.09999847412109,56.65999984741211,55.782108306884766,415600,0.0,
2023-12-26 00:00:00+00:00,57.040000915527344,57.34999847412109,56.959999084472656,56.28367614746094,311900,0.0,
2023-12-27 00:00:00+00:00,57.220001220703125,57.4900016784668,57.220001220703125,56.45086669921875,261400,0.0,
2023-12-28 00:00:00+00:00,57.130001068115234,57.34999847412109,56.790000915527344,55.90995788574219,272000,0.0,
2023-12-29 00:00:00+00:00,56.84999847412109,56.84999847412109,56.52000045776367,55.7132682800293,295000,0.0,
2024-01-02 00:00:00+00:00,56.41999816894531,56.959999084472656,56.41999816894531,55.69359970092773,331400,0.0,
2024-01-03 00:00:00+00:00,56.119998931884766,56.70000076293945,55.90999984741211,55.54607772827149,359700,0.0,
2024-01-04 00:00:00+00:00,56.540000915527344,56.630001068115234,56.130001068115234,55.25103759765625,93900,0.0,
2024-01-05 00:00:00+00:00,56.13999938964844,56.59000015258789,55.93000030517578,55.20186614990234,358300,0.0,
2024-01-08 00:00:00+00:00,55.5,56.0,55.2400016784668,55.03467559814453,204300,0.0,
2024-01-09 00:00:00+00:00,55.56999969482422,55.56999969482422,54.869998931884766,54.05120849609375,444400,0.0,
2024-01-10 00:00:00+00:00,54.880001068115234,54.880001068115234,54.43999862670898,53.68732833862305,609400,0.0,
2024-01-11 00:00:00+00:00,54.66999816894531,54.77999877929688,54.16999816894531,53.57914733886719,380800,0.0,
2024-01-12 00:00:00+00:00,55.0099983215332,55.13999938964844,54.47999954223633,53.785675048828125,180600,0.0,
2024-01-16 00:00:00+00:00,54.0099983215332,54.0099983215332,53.209999084472656,52.39899063110352,556400,0.0,
2024-01-17 00:00:00+00:00,52.66999816894531,52.68999862670898,52.31999969482422,51.641719818115234,167200,0.0,
2024-01-18 00:00:00+00:00,52.68999862670898,52.68999862670898,52.20000076293945,51.74990463256836,561700,0.0,
2024-01-19 00:00:00+00:00,52.4900016784668,52.68999862670898,52.18000030517578,51.81874465942383,584000,0.0,
2024-01-22 00:00:00+00:00,52.09000015258789,52.2599983215332,51.88999938964844,51.268009185791016,428900,0.0,
2024-01-23 00:00:00+00:00,52.369998931884766,52.880001068115234,52.369998931884766,51.74990463256836,227900,0.0,
2024-01-24 00:00:00+00:00,53.400001525878906,53.40999984741211,52.91999816894531,52.12361907958984,247900,0.0,
2024-01-25 00:00:00+00:00,53.40999984741211,53.40999984741211,52.900001525878906,52.51700973510742,274600,0.0,
2024-01-26 00:00:00+00:00,53.7599983215332,53.869998931884766,53.52000045776367,52.91039276123047,231500,0.0,
2024-01-29 00:00:00+00:00,53.869998931884766,54.060001373291016,53.400001525878906,53.11691665649414,842800,0.0,
2024-01-30 00:00:00+00:00,53.66999816894531,54.16999816894531,53.4900016784668,53.22510147094727,542200,0.0,
2024-01-31 00:00:00+00:00,54.09000015258789,54.15999984741211,53.31999969482422,52.497337341308594,480500,0.0,
2024-02-01 00:00:00+00:00,53.650001525878906,54.11000061035156,53.59000015258789,52.96940231323242,833600,0.0,
2024-02-02 00:00:00+00:00,53.41999816894531,53.41999816894531,52.93999862670898,52.24163436889648,331200,0.0,
2024-02-05 00:00:00+00:00,52.4900016784668,52.59999847412109,52.09000015258789,51.51387405395508,607800,0.0,
2024-02-06 00:00:00+00:00,52.560001373291016,53.060001373291016,52.470001220703125,52.02527618408203,463300,0.0,
2024-02-07 00:00:00+00:00,52.95000076293945,53.04999923706055,52.630001068115234,52.015438079833984,2722300,0.0,
2024-02-08 00:00:00+00:00,52.72999954223633,52.86000061035156,52.560001373291016,51.907257080078125,446900,0.0,
2024-02-09 00:00:00+00:00,52.84000015258789,52.900001525878906,52.43000030517578,51.75973892211914,317700,0.0,
2024-02-12 00:00:00+00:00,52.75,53.31999969482422,52.75,52.28097534179688,334800,0.0,
2024-02-13 00:00:00+00:00,52.560001373291016,52.68999862670898,51.68000030517578,51.120487213134766,289400,0.0,
2024-02-14 00:00:00+00:00,52.27000045776367,52.29999923706055,51.95000076293945,51.39585494995117,263500,0.0,
2024-02-15 00:00:00+00:00,52.20000076293945,53.2599983215332,52.20000076293945,52.30064392089844,507200,0.0,
