date,ZIONO_Open,ZIONO_High,ZIONO_Low,ZIONO_Close,ZIONO_Volume,ZIONO_Dividends,ZIONO_Stock Splits
2022-10-11 00:00:00+00:00,25.11000061035156,25.209999084472656,25.049999237060547,21.49619483947754,10700,0.0,
2022-10-12 00:00:00+00:00,25.13999938964844,25.170000076293945,25.01000022888184,21.48761558532715,8100,0.0,
2022-10-13 00:00:00+00:00,25.020000457763672,25.100000381469727,24.84000015258789,21.53050422668457,4000,0.0,
2022-10-14 00:00:00+00:00,25.100000381469727,25.25,25.09000015258789,21.6591739654541,4500,0.0,
2022-10-17 00:00:00+00:00,25.21999931335449,25.32999992370605,25.030000686645508,21.47903823852539,7400,0.0,
2022-10-18 00:00:00+00:00,25.18000030517578,25.290000915527344,25.11000061035156,21.54766273498535,4200,0.0,
2022-10-19 00:00:00+00:00,25.1299991607666,25.26000022888184,25.11000061035156,21.54766273498535,7000,0.0,
2022-10-20 00:00:00+00:00,25.13999938964844,25.229999542236328,25.1200008392334,21.54766273498535,5600,0.0,
2022-10-21 00:00:00+00:00,25.1200008392334,25.190000534057617,25.020000457763672,21.53050422668457,9500,0.0,
2022-10-24 00:00:00+00:00,25.059999465942383,25.100000381469727,24.989999771118164,21.48761558532715,19500,0.0,
2022-10-25 00:00:00+00:00,25.049999237060547,25.239999771118164,25.049999237060547,21.55623817443848,6300,0.0,
2022-10-26 00:00:00+00:00,25.149999618530277,25.280000686645508,25.09000015258789,21.53050422668457,10700,0.0,
2022-10-27 00:00:00+00:00,25.11000061035156,25.280000686645508,25.06999969482422,21.642017364501957,9800,0.0,
2022-10-28 00:00:00+00:00,25.1200008392334,25.290000915527344,25.11000061035156,21.624860763549805,6700,0.0,
2022-10-31 00:00:00+00:00,25.1299991607666,25.26000022888184,25.07999992370605,21.642017364501957,10100,0.0,
2022-11-01 00:00:00+00:00,25.149999618530277,25.36000061035156,25.149999618530277,21.68490600585937,18000,0.0,
2022-11-02 00:00:00+00:00,25.200000762939453,25.43000030517578,25.15999984741211,21.58197021484375,5600,0.0,
2022-11-03 00:00:00+00:00,25.170000076293945,25.32999992370605,25.170000076293945,21.60770606994629,11600,0.0,
2022-11-04 00:00:00+00:00,25.200000762939453,25.25,25.170000076293945,21.624860763549805,15900,0.0,
2022-11-07 00:00:00+00:00,25.200000762939453,25.270000457763672,25.11000061035156,21.590547561645508,14000,0.0,
2022-11-08 00:00:00+00:00,25.190000534057617,25.420000076293945,25.149999618530277,21.69348526000977,11400,0.0,
2022-11-09 00:00:00+00:00,25.209999084472656,25.3700008392334,25.170000076293945,21.590547561645508,12900,0.0,
2022-11-10 00:00:00+00:00,25.46999931335449,25.8700008392334,25.200000762939453,21.9165096282959,21000,0.0,
2022-11-11 00:00:00+00:00,25.43000030517578,25.559999465942383,25.239999771118164,21.66775131225586,19200,0.0,
2022-11-14 00:00:00+00:00,25.290000915527344,25.36000061035156,25.11000061035156,21.54766273498535,49100,0.0,
2022-11-15 00:00:00+00:00,25.170000076293945,25.299999237060547,25.170000076293945,21.624860763549805,7800,0.0,
2022-11-16 00:00:00+00:00,25.209999084472656,25.280000686645508,25.209999084472656,21.66775131225586,5900,0.0,
2022-11-17 00:00:00+00:00,25.209999084472656,25.420000076293945,25.209999084472656,21.65059280395508,11000,0.0,
2022-11-18 00:00:00+00:00,25.3700008392334,25.399999618530277,25.239999771118164,21.6591739654541,7900,0.0,
2022-11-21 00:00:00+00:00,25.270000457763672,25.3799991607666,25.229999542236328,21.71921730041504,7400,0.0,
2022-11-22 00:00:00+00:00,25.32999992370605,25.43000030517578,25.229999542236328,21.744949340820312,7900,0.0,
2022-11-23 00:00:00+00:00,25.350000381469727,25.350000381469727,25.299999237060547,21.70206069946289,7900,0.0,
2022-11-25 00:00:00+00:00,25.350000381469727,25.420000076293945,25.299999237060547,21.77926445007324,7400,0.0,
2022-11-28 00:00:00+00:00,25.36000061035156,25.43000030517578,25.31999969482422,21.787839889526367,9300,0.0,
2022-11-29 00:00:00+00:00,25.399999618530277,25.43000030517578,25.34000015258789,21.762107849121094,13900,0.0,
2022-11-30 00:00:00+00:00,25.01000022888184,25.09000015258789,24.940000534057617,21.800447463989254,42100,0.394,
2022-12-01 00:00:00+00:00,25.020000457763672,25.239999771118164,25.01000022888184,21.95728302001953,19600,0.0,
2022-12-02 00:00:00+00:00,25.290000915527344,25.290000915527344,25.1200008392334,21.93985748291016,6600,0.0,
2022-12-05 00:00:00+00:00,25.15999984741211,25.46999931335449,25.1299991607666,21.93114280700684,8000,0.0,
2022-12-06 00:00:00+00:00,25.07999992370605,25.299999237060547,25.07999992370605,21.852725982666016,12700,0.0,
2022-12-07 00:00:00+00:00,25.07999992370605,25.200000762939453,25.07999992370605,21.87015151977539,13300,0.0,
2022-12-08 00:00:00+00:00,25.290000915527344,25.299999237060547,25.100000381469727,21.87015151977539,22500,0.0,
2022-12-09 00:00:00+00:00,25.1299991607666,25.190000534057617,25.09000015258789,21.89629173278809,8400,0.0,
2022-12-12 00:00:00+00:00,25.11000061035156,25.170000076293945,25.049999237060547,21.90500259399414,21500,0.0,
2022-12-13 00:00:00+00:00,25.239999771118164,25.25,25.059999465942383,22.000850677490234,8200,0.0,
2022-12-14 00:00:00+00:00,25.1299991607666,25.26000022888184,25.06999969482422,22.00956344604492,16000,0.0,
2022-12-15 00:00:00+00:00,25.100000381469727,25.280000686645508,25.100000381469727,22.026988983154297,6700,0.0,
2022-12-16 00:00:00+00:00,25.26000022888184,25.3799991607666,25.26000022888184,22.044414520263672,13700,0.0,
2022-12-19 00:00:00+00:00,25.290000915527344,25.309999465942383,25.100000381469727,22.000850677490234,13800,0.0,
2022-12-20 00:00:00+00:00,25.1299991607666,25.32999992370605,25.100000381469727,21.95728302001953,22500,0.0,
2022-12-21 00:00:00+00:00,25.149999618530277,25.290000915527344,25.149999618530277,21.91371726989746,5700,0.0,
2022-12-22 00:00:00+00:00,25.21999931335449,25.25,25.149999618530277,21.96599578857422,5100,0.0,
2022-12-23 00:00:00+00:00,25.100000381469727,25.18000030517578,25.09000015258789,21.88758087158203,7900,0.0,
2022-12-27 00:00:00+00:00,25.13999938964844,25.209999084472656,25.049999237060547,21.83530044555664,13700,0.0,
2022-12-28 00:00:00+00:00,25.040000915527344,25.149999618530277,25.020000457763672,21.83530044555664,12600,0.0,
2022-12-29 00:00:00+00:00,25.13999938964844,25.299999237060547,25.030000686645508,21.91371726989746,20900,0.0,
2022-12-30 00:00:00+00:00,25.100000381469727,25.3799991607666,25.100000381469727,22.10540771484375,19100,0.0,
2023-01-03 00:00:00+00:00,25.239999771118164,25.479999542236328,25.11000061035156,22.070556640625,7200,0.0,
2023-01-04 00:00:00+00:00,25.36000061035156,25.489999771118164,25.36000061035156,22.2099666595459,3100,0.0,
2023-01-05 00:00:00+00:00,25.43000030517578,25.649999618530277,25.3700008392334,22.10540771484375,12300,0.0,
2023-01-06 00:00:00+00:00,25.3799991607666,25.56999969482422,25.3799991607666,22.262245178222656,5700,0.0,
2023-01-09 00:00:00+00:00,25.46999931335449,25.530000686645508,25.3700008392334,22.2099666595459,7500,0.0,
2023-01-10 00:00:00+00:00,25.440000534057617,25.440000534057617,25.200000762939453,22.00956344604492,6900,0.0,
2023-01-11 00:00:00+00:00,25.440000534057617,25.440000534057617,25.270000457763672,22.11412239074707,3200,0.0,
2023-01-12 00:00:00+00:00,25.34000015258789,25.600000381469727,25.26000022888184,22.305810928344727,13800,0.0,
2023-01-13 00:00:00+00:00,25.489999771118164,25.600000381469727,25.38999938964844,22.262245178222656,4700,0.0,
2023-01-17 00:00:00+00:00,25.440000534057617,25.5,25.350000381469727,22.15768814086914,7300,0.0,
2023-01-18 00:00:00+00:00,25.5,25.649999618530277,25.440000534057617,22.305810928344727,9700,0.0,
2023-01-19 00:00:00+00:00,25.34000015258789,25.649999618530277,25.34000015258789,22.11412239074707,11000,0.0,
2023-01-20 00:00:00+00:00,25.38999938964844,25.63999938964844,25.3799991607666,22.305810928344727,12700,0.0,
2023-01-23 00:00:00+00:00,25.489999771118164,25.790000915527344,25.43000030517578,22.34937858581543,6300,0.0,
2023-01-24 00:00:00+00:00,25.350000381469727,25.649999618530277,25.350000381469727,22.096694946289062,8400,0.0,
2023-01-25 00:00:00+00:00,25.51000022888184,25.649999618530277,25.420000076293945,22.25353240966797,2000,0.0,
2023-01-26 00:00:00+00:00,25.5,25.649999618530277,25.34000015258789,22.21868133544922,4400,0.0,
2023-01-27 00:00:00+00:00,25.479999542236328,25.600000381469727,25.3799991607666,22.17511558532715,2700,0.0,
2023-01-30 00:00:00+00:00,25.479999542236328,25.59000015258789,25.40999984741211,22.25353240966797,15200,0.0,
2023-01-31 00:00:00+00:00,25.540000915527344,25.59000015258789,25.36000061035156,22.11412239074707,7800,0.0,
2023-02-01 00:00:00+00:00,25.399999618530277,25.549999237060547,25.399999618530277,22.166400909423828,2700,0.0,
2023-02-02 00:00:00+00:00,25.540000915527344,25.649999618530277,25.5,22.34937858581543,7700,0.0,
2023-02-03 00:00:00+00:00,25.36000061035156,25.649999618530277,25.34000015258789,22.11412239074707,9900,0.0,
2023-02-06 00:00:00+00:00,25.450000762939453,25.6299991607666,25.26000022888184,22.00956344604492,10300,0.0,
2023-02-07 00:00:00+00:00,25.3700008392334,25.38999938964844,25.200000762939453,22.10540771484375,16000,0.0,
2023-02-08 00:00:00+00:00,25.43000030517578,25.450000762939453,25.32999992370605,22.17511558532715,3600,0.0,
2023-02-09 00:00:00+00:00,25.38999938964844,25.420000076293945,25.299999237060547,22.053129196166992,7000,0.0,
2023-02-10 00:00:00+00:00,25.280000686645508,25.38999938964844,25.25,22.087980270385746,13100,0.0,
2023-02-13 00:00:00+00:00,25.38999938964844,25.440000534057617,25.350000381469727,22.13154602050781,5300,0.0,
2023-02-14 00:00:00+00:00,25.40999984741211,25.440000534057617,25.40999984741211,22.1402587890625,2100,0.0,
2023-02-15 00:00:00+00:00,25.450000762939453,25.450000762939453,25.43000030517578,22.166400909423828,1800,0.0,
2023-02-16 00:00:00+00:00,25.399999618530277,25.450000762939453,25.34000015258789,22.17511558532715,7800,0.0,
2023-02-17 00:00:00+00:00,25.40999984741211,25.450000762939453,25.34000015258789,22.17511558532715,5200,0.0,
2023-02-21 00:00:00+00:00,25.270000457763672,25.420000076293945,25.270000457763672,22.11412239074707,8100,0.0,
2023-02-22 00:00:00+00:00,25.399999618530277,25.43000030517578,25.309999465942383,22.070556640625,10500,0.0,
2023-02-23 00:00:00+00:00,25.40999984741211,25.46999931335449,25.3700008392334,22.17511558532715,5000,0.0,
2023-02-24 00:00:00+00:00,25.450000762939453,25.5,25.450000762939453,22.21868133544922,3200,0.0,
2023-02-27 00:00:00+00:00,25.530000686645508,25.530000686645508,25.350000381469727,22.20125389099121,25800,0.0,
2023-02-28 00:00:00+00:00,25.15999984741211,25.21999931335449,25.13999938964844,22.31099510192871,26400,0.394,
2023-03-01 00:00:00+00:00,25.190000534057617,25.21999931335449,25.15999984741211,22.266742706298828,1500,0.0,
2023-03-02 00:00:00+00:00,25.15999984741211,25.18000030517578,25.100000381469727,22.25789451599121,12100,0.0,
2023-03-03 00:00:00+00:00,25.18000030517578,25.26000022888184,25.170000076293945,22.293292999267575,12200,0.0,
2023-03-06 00:00:00+00:00,25.18000030517578,25.280000686645508,25.18000030517578,22.34639549255371,7300,0.0,
2023-03-07 00:00:00+00:00,25.25,25.309999465942383,25.200000762939453,22.319843292236328,11100,0.0,
2023-03-08 00:00:00+00:00,25.25,25.399999618530277,25.25,22.470294952392575,8700,0.0,
2023-03-09 00:00:00+00:00,25.209999084472656,25.38999938964844,25.209999084472656,22.45259666442871,11600,0.0,
2023-03-10 00:00:00+00:00,25.200000762939453,25.399999618530277,24.6200008392334,21.992393493652344,125600,0.0,
2023-03-13 00:00:00+00:00,23.299999237060547,23.299999237060547,20.11000061035156,20.31972885131836,115000,0.0,
2023-03-14 00:00:00+00:00,23.1299991607666,23.8799991607666,23.1299991607666,20.87728500366211,108000,0.0,
2023-03-15 00:00:00+00:00,22.940000534057617,23.0,22.13999938964844,19.859529495239254,87100,0.0,
2023-03-16 00:00:00+00:00,22.200000762939453,23.489999771118164,21.81999969482422,19.806427001953125,94200,0.0,
2023-03-17 00:00:00+00:00,22.31999969482422,22.600000381469727,21.530000686645508,19.231172561645508,22300,0.0,
2023-03-20 00:00:00+00:00,22.01000022888184,22.229999542236328,21.25,18.806373596191406,18000,0.0,
2023-03-21 00:00:00+00:00,21.350000381469727,22.6299991607666,21.31999969482422,19.92147827148437,32300,0.0,
2023-03-22 00:00:00+00:00,22.43000030517578,22.670000076293945,22.040000915527344,19.567476272583008,45200,0.0,
2023-03-23 00:00:00+00:00,22.209999084472656,23.0,21.200000762939453,18.859472274780277,52500,0.0,
2023-03-24 00:00:00+00:00,21.290000915527344,21.51000022888184,20.770000457763672,18.399269104003903,35300,0.0,
2023-03-27 00:00:00+00:00,21.76000022888184,21.920000076293945,21.350000381469727,19.20462417602539,18000,0.0,
2023-03-28 00:00:00+00:00,21.690000534057617,22.38999938964844,21.690000534057617,19.53207778930664,14800,0.0,
2023-03-29 00:00:00+00:00,22.149999618530277,23.36000061035156,22.1299991607666,20.60293197631836,28200,0.0,
2023-03-30 00:00:00+00:00,23.299999237060547,23.799999237060547,23.030000686645508,20.815336227416992,24600,0.0,
2023-03-31 00:00:00+00:00,23.6200008392334,24.59000015258789,23.61000061035156,21.585289001464844,41500,0.0,
2023-04-03 00:00:00+00:00,24.190000534057617,24.38999938964844,24.0,21.558738708496094,16400,0.0,
2023-04-04 00:00:00+00:00,24.209999084472656,24.209999084472656,22.299999237060547,20.29318046569824,48800,0.0,
2023-04-05 00:00:00+00:00,22.36000061035156,23.790000915527344,22.36000061035156,20.66488265991211,24900,0.0,
2023-04-06 00:00:00+00:00,23.57999992370605,23.899999618530277,23.399999618530277,21.133934020996094,14600,0.0,
2023-04-10 00:00:00+00:00,23.600000381469727,24.309999465942383,23.51000022888184,21.434837341308597,19000,0.0,
2023-04-11 00:00:00+00:00,24.200000762939453,24.940000534057617,24.01000022888184,21.434837341308597,31000,0.0,
2023-04-12 00:00:00+00:00,24.3700008392334,24.6200008392334,24.25,21.549888610839844,17900,0.0,
2023-04-13 00:00:00+00:00,24.1299991607666,24.299999237060547,24.020000457763672,21.505640029907227,13400,0.0,
2023-04-14 00:00:00+00:00,24.25,24.25,23.989999771118164,21.293237686157227,7600,0.0,
2023-04-17 00:00:00+00:00,24.239999771118164,24.25,23.959999084472656,21.293237686157227,31500,0.0,
2023-04-18 00:00:00+00:00,24.149999618530277,24.25,24.0,21.240135192871094,12000,0.0,
2023-04-19 00:00:00+00:00,24.229999542236328,24.25,24.0,21.40828895568848,7100,0.0,
2023-04-20 00:00:00+00:00,24.100000381469727,24.31999969482422,24.100000381469727,21.461387634277344,13700,0.0,
2023-04-21 00:00:00+00:00,24.200000762939453,24.31999969482422,24.200000762939453,21.496788024902344,4400,0.0,
2023-04-24 00:00:00+00:00,24.25,24.270000457763672,24.049999237060547,21.443687438964844,11200,0.0,
2023-04-25 00:00:00+00:00,24.049999237060547,24.21999931335449,23.71999931335449,20.99233627319336,10700,0.0,
2023-04-26 00:00:00+00:00,23.8700008392334,24.059999465942383,23.649999618530277,21.213586807250977,9100,0.0,
2023-04-27 00:00:00+00:00,24.0,24.100000381469727,23.700000762939453,21.23128700256348,13400,0.0,
2023-04-28 00:00:00+00:00,23.84000015258789,24.21999931335449,23.799999237060547,21.15163803100586,42500,0.0,
2023-05-01 00:00:00+00:00,23.649999618530277,23.940000534057617,23.57999992370605,20.86843490600586,16400,0.0,
2023-05-02 00:00:00+00:00,23.5,23.5,21.299999237060547,19.02762222290039,106700,0.0,
2023-05-03 00:00:00+00:00,21.530000686645508,22.0,20.93000030517578,18.58512115478516,44700,0.0,
2023-05-04 00:00:00+00:00,20.82999992370605,20.82999992370605,16.0,15.43449878692627,246100,0.0,
2023-05-05 00:00:00+00:00,18.56999969482422,20.690000534057617,18.56999969482422,17.92136573791504,72000,0.0,
2023-05-08 00:00:00+00:00,20.51000022888184,21.76000022888184,20.0,18.098365783691406,33700,0.0,
2023-05-09 00:00:00+00:00,20.38999938964844,20.479999542236328,19.8799991607666,17.868267059326172,19500,0.0,
2023-05-10 00:00:00+00:00,20.25,20.46999931335449,20.049999237060547,18.062965393066406,24600,0.0,
2023-05-11 00:00:00+00:00,20.26000022888184,20.26000022888184,19.43000030517578,17.416913986206055,34600,0.0,
2023-05-12 00:00:00+00:00,19.84000015258789,19.84000015258789,18.5,16.40800666809082,45500,0.0,
2023-05-15 00:00:00+00:00,19.75,20.0,19.100000381469727,17.70011329650879,27000,0.0,
2023-05-16 00:00:00+00:00,20.0,20.68000030517578,19.899999618530277,17.983314514160156,27400,0.0,
2023-05-17 00:00:00+00:00,20.850000381469727,22.5,20.690000534057617,19.496675491333008,28400,0.0,
2023-05-18 00:00:00+00:00,22.25,22.959999084472656,22.0,20.089630126953125,49500,0.0,
2023-05-19 00:00:00+00:00,22.799999237060547,22.799999237060547,22.0,20.08077812194824,13300,0.0,
2023-05-22 00:00:00+00:00,23.049999237060547,23.8700008392334,22.770000457763672,20.79763603210449,61500,0.0,
2023-05-23 00:00:00+00:00,23.68000030517578,24.13999938964844,23.46999931335449,20.79763603210449,37300,0.0,
2023-05-24 00:00:00+00:00,23.549999237060547,23.989999771118164,23.36000061035156,21.09853744506836,24600,0.0,
2023-05-25 00:00:00+00:00,23.799999237060547,23.950000762939453,23.5,21.133934020996094,36400,0.0,
2023-05-26 00:00:00+00:00,23.920000076293945,24.239999771118164,23.809999465942383,21.240135192871094,18100,0.0,
2023-05-30 00:00:00+00:00,24.0,24.200000762939453,23.799999237060547,21.37288856506348,23100,0.0,
2023-05-31 00:00:00+00:00,23.450000762939453,23.649999618530277,23.229999542236328,21.31760025024414,40700,0.569,
2023-06-01 00:00:00+00:00,23.5,23.979999542236328,23.290000915527344,21.5804443359375,25900,0.0,
2023-06-02 00:00:00+00:00,23.950000762939453,24.350000381469727,23.6299991607666,21.89767074584961,19600,0.0,
2023-06-05 00:00:00+00:00,24.209999084472656,24.299999237060547,24.020000457763672,21.9067325592041,20000,0.0,
2023-06-06 00:00:00+00:00,24.350000381469727,24.350000381469727,24.040000915527344,22.024560928344727,18600,0.0,
2023-06-07 00:00:00+00:00,24.350000381469727,24.40999984741211,24.149999618530277,22.06987953186035,12500,0.0,
2023-06-08 00:00:00+00:00,24.21999931335449,24.549999237060547,24.059999465942383,22.133323669433597,9000,0.0,
2023-06-09 00:00:00+00:00,24.59000015258789,24.739999771118164,24.34000015258789,22.378040313720703,25500,0.0,
2023-06-12 00:00:00+00:00,24.690000534057617,24.780000686645508,24.209999084472656,22.378040313720703,15700,0.0,
2023-06-13 00:00:00+00:00,24.690000534057617,24.850000381469727,24.5,22.450550079345703,13000,0.0,
2023-06-14 00:00:00+00:00,24.770000457763672,25.0,24.51000022888184,22.622758865356445,15400,0.0,
2023-06-15 00:00:00+00:00,24.899999618530277,25.100000381469727,24.5,22.35991477966309,15700,0.0,
