date,TVE_Open,TVE_High,TVE_Low,TVE_Close,TVE_Volume,TVE_Dividends,TVE_Stock Splits
2020-03-03 00:00:00+00:00,25.75,25.75,25.450000762939453,23.013582229614254,6000,0.0,
2020-03-04 00:00:00+00:00,26.34000015258789,26.34000015258789,25.61000061035156,23.0856990814209,25000,0.0,
2020-03-05 00:00:00+00:00,25.600000381469727,25.76000022888184,25.549999237060547,23.05865478515625,15200,0.0,
2020-03-06 00:00:00+00:00,25.600000381469727,25.61000061035156,25.51000022888184,23.031614303588867,6300,0.0,
2020-03-09 00:00:00+00:00,25.399999618530277,25.989999771118164,25.09000015258789,23.42823982238769,34800,0.0,
2020-03-10 00:00:00+00:00,25.979999542236328,25.979999542236328,25.149999618530277,22.85132598876953,12800,0.0,
2020-03-11 00:00:00+00:00,25.43000030517578,25.57999992370605,25.350000381469727,22.995553970336918,10200,0.0,
2020-03-12 00:00:00+00:00,25.350000381469727,25.520000457763672,25.0,22.53582572937012,24200,0.0,
2020-03-13 00:00:00+00:00,25.149999618530277,25.25,25.01000022888184,22.60793876647949,23800,0.0,
2020-03-16 00:00:00+00:00,24.950000762939453,25.040000915527344,24.82999992370605,22.46370887756348,28500,0.0,
2020-03-17 00:00:00+00:00,24.86000061035156,25.07999992370605,24.86000061035156,22.51779556274414,8400,0.0,
2020-03-18 00:00:00+00:00,24.799999237060547,24.86000061035156,23.65999984741211,21.90481758117676,41600,0.0,
2020-03-19 00:00:00+00:00,23.950000762939453,24.8700008392334,23.149999618530277,22.157224655151367,53700,0.0,
2020-03-20 00:00:00+00:00,24.31999969482422,25.0,24.049999237060547,21.994962692260746,26500,0.0,
2020-03-23 00:00:00+00:00,24.520000457763672,24.71999931335449,24.200000762939453,22.220319747924805,23000,0.0,
2020-03-24 00:00:00+00:00,24.46999931335449,25.0,24.46999931335449,22.36454963684082,16600,0.0,
2020-03-25 00:00:00+00:00,24.81999969482422,25.100000381469727,24.780000686645508,22.553855895996094,10800,0.0,
2020-03-26 00:00:00+00:00,25.13999938964844,25.13999938964844,24.88999938964844,22.490753173828125,9000,0.0,
2020-03-27 00:00:00+00:00,25.0,25.0,24.850000381469727,22.42765045166016,10900,0.0,
2020-03-30 00:00:00+00:00,24.950000762939453,25.01000022888184,24.899999618530277,22.46370887756348,12200,0.0,
2020-03-31 00:00:00+00:00,25.100000381469727,25.200000762939453,24.90999984741211,22.45469284057617,15000,0.0,
2020-04-01 00:00:00+00:00,24.899999618530277,25.200000762939453,24.899999618530277,22.65300750732422,26700,0.0,
2020-04-02 00:00:00+00:00,25.149999618530277,25.149999618530277,24.959999084472656,22.671039581298828,9800,0.0,
2020-04-03 00:00:00+00:00,25.01000022888184,25.149999618530277,24.959999084472656,22.671039581298828,6400,0.0,
2020-04-06 00:00:00+00:00,25.149999618530277,25.170000076293945,24.940000534057617,22.5628719329834,30300,0.0,
2020-04-07 00:00:00+00:00,25.149999618530277,25.149999618530277,25.01000022888184,22.634981155395508,8900,0.0,
2020-04-08 00:00:00+00:00,25.01000022888184,25.06999969482422,24.950000762939453,22.53582572937012,20700,0.0,
2020-04-09 00:00:00+00:00,25.01000022888184,25.149999618530277,25.0,22.571882247924805,18700,0.0,
2020-04-13 00:00:00+00:00,25.030000686645508,25.100000381469727,25.0,22.58089637756348,29000,0.0,
2020-04-14 00:00:00+00:00,25.049999237060547,25.11000061035156,25.0,22.571882247924805,21900,0.0,
2020-04-15 00:00:00+00:00,25.049999237060547,25.100000381469727,25.01000022888184,22.60793876647949,28300,0.0,
2020-04-16 00:00:00+00:00,25.049999237060547,25.190000534057617,25.049999237060547,22.698081970214844,36500,0.0,
2020-04-17 00:00:00+00:00,25.1200008392334,25.200000762939453,25.09000015258789,22.66202735900879,35900,0.0,
2020-04-20 00:00:00+00:00,25.11000061035156,25.18000030517578,25.100000381469727,22.65300750732422,24800,0.0,
2020-04-21 00:00:00+00:00,25.100000381469727,25.200000762939453,25.100000381469727,22.716114044189453,7900,0.0,
2020-04-22 00:00:00+00:00,25.13999938964844,25.530000686645508,25.11000061035156,22.77921295166016,24300,0.0,
2020-04-23 00:00:00+00:00,25.479999542236328,25.540000915527344,25.31999969482422,22.86935234069824,5000,0.0,
2020-04-24 00:00:00+00:00,25.540000915527344,25.540000915527344,25.32999992370605,22.87837028503418,2100,0.0,
2020-04-27 00:00:00+00:00,25.309999465942383,25.57999992370605,25.309999465942383,23.02259826660156,12700,0.0,
2020-04-28 00:00:00+00:00,25.5,25.709999084472656,25.5,23.040626525878903,21100,0.0,
2020-04-29 00:00:00+00:00,25.459999084472656,25.459999084472656,25.459999084472656,23.14060401916504,3100,0.21,
2020-04-30 00:00:00+00:00,25.299999237060547,25.5,25.09000015258789,23.040626525878903,12300,0.0,
2020-05-01 00:00:00+00:00,25.15999984741211,25.5,25.15999984741211,23.02244758605957,6600,0.0,
2020-05-04 00:00:00+00:00,25.5,25.5,25.13999938964844,23.040626525878903,35000,0.0,
2020-05-05 00:00:00+00:00,25.25,25.3700008392334,25.25,23.040626525878903,25800,0.0,
2020-05-06 00:00:00+00:00,25.5,25.5,25.200000762939453,22.904296875,11900,0.0,
2020-05-07 00:00:00+00:00,25.25,25.270000457763672,25.200000762939453,22.904296875,10300,0.0,
2020-05-08 00:00:00+00:00,25.149999618530277,25.290000915527344,25.149999618530277,22.94064712524414,16800,0.0,
2020-05-11 00:00:00+00:00,25.5,25.5,25.209999084472656,22.91337776184082,11200,0.0,
2020-05-12 00:00:00+00:00,25.25,25.420000076293945,25.149999618530277,22.94973373413086,31300,0.0,
2020-05-13 00:00:00+00:00,25.25,25.399999618530277,25.170000076293945,22.94973373413086,15100,0.0,
2020-05-14 00:00:00+00:00,25.15999984741211,25.25,25.15999984741211,22.904296875,6900,0.0,
2020-05-15 00:00:00+00:00,25.170000076293945,25.25,25.170000076293945,22.886110305786133,2000,0.0,
2020-05-18 00:00:00+00:00,25.5,25.5,25.190000534057617,22.904296875,10000,0.0,
2020-05-19 00:00:00+00:00,25.38999938964844,25.38999938964844,25.1200008392334,22.84066390991211,9900,0.0,
2020-05-20 00:00:00+00:00,25.1299991607666,25.239999771118164,25.1299991607666,22.84066390991211,6900,0.0,
2020-05-21 00:00:00+00:00,25.270000457763672,25.270000457763672,25.13999938964844,22.858850479125977,5600,0.0,
2020-05-22 00:00:00+00:00,25.239999771118164,25.25,25.1299991607666,22.94973373413086,3900,0.0,
2020-05-26 00:00:00+00:00,25.290000915527344,25.290000915527344,25.1200008392334,22.886110305786133,15700,0.0,
2020-05-27 00:00:00+00:00,25.1299991607666,25.31999969482422,25.100000381469727,22.99518394470215,28300,0.0,
2020-05-28 00:00:00+00:00,25.209999084472656,25.399999618530277,25.209999084472656,23.08607482910156,11300,0.0,
2020-05-29 00:00:00+00:00,25.399999618530277,26.5,25.299999237060547,23.85863304138184,72000,0.0,
2020-06-01 00:00:00+00:00,26.18000030517578,26.32999992370605,25.950000762939453,23.740482330322266,38600,0.0,
2020-06-02 00:00:00+00:00,26.18000030517578,26.200000762939453,25.799999237060547,23.467809677124023,20600,0.0,
2020-06-03 00:00:00+00:00,25.809999465942383,26.200000762939453,25.809999465942383,23.758657455444336,15900,0.0,
2020-06-04 00:00:00+00:00,25.93000030517578,26.100000381469727,25.709999084472656,23.367830276489254,13600,0.0,
2020-06-05 00:00:00+00:00,25.780000686645508,26.07999992370605,25.739999771118164,23.68594741821289,10500,0.0,
2020-06-08 00:00:00+00:00,25.959999084472656,25.959999084472656,25.739999771118164,23.59505653381348,5600,0.0,
2020-06-09 00:00:00+00:00,26.0,26.059999465942383,25.920000076293945,23.56778717041016,5600,0.0,
2020-06-10 00:00:00+00:00,25.979999542236328,26.049999237060547,25.850000381469727,23.6223201751709,6000,0.0,
2020-06-11 00:00:00+00:00,25.96999931335449,25.96999931335449,25.520000457763672,23.19513702392578,7700,0.0,
2020-06-12 00:00:00+00:00,25.770000457763672,25.780000686645508,25.5,23.24058723449707,4300,0.0,
2020-06-15 00:00:00+00:00,25.5,25.75,25.36000061035156,23.049713134765625,15000,0.0,
2020-06-16 00:00:00+00:00,25.770000457763672,26.11000061035156,25.399999618530277,23.08607482910156,13400,0.0,
2020-06-17 00:00:00+00:00,25.5,25.600000381469727,25.5,23.19513702392578,13200,0.0,
2020-06-18 00:00:00+00:00,25.5,25.600000381469727,25.450000762939453,23.24058723449707,10100,0.0,
2020-06-19 00:00:00+00:00,25.649999618530277,25.649999618530277,25.420000076293945,23.11334228515625,7500,0.0,
2020-06-22 00:00:00+00:00,25.450000762939453,25.700000762939453,25.440000534057617,23.358739852905277,10200,0.0,
2020-06-23 00:00:00+00:00,25.600000381469727,25.76000022888184,25.479999542236328,23.3223876953125,9800,0.0,
2020-06-24 00:00:00+00:00,25.65999984741211,25.81999969482422,25.51000022888184,23.186050415039062,17700,0.0,
2020-06-25 00:00:00+00:00,25.56999969482422,25.709999084472656,25.51000022888184,23.22240447998047,5500,0.0,
2020-06-26 00:00:00+00:00,25.530000686645508,25.75,25.5,23.176963806152344,8300,0.0,
2020-06-29 00:00:00+00:00,25.5,25.559999465942383,25.399999618530277,23.149696350097656,15500,0.0,
2020-06-30 00:00:00+00:00,25.459999084472656,25.940000534057617,25.459999084472656,23.57687759399414,31500,0.0,
2020-07-01 00:00:00+00:00,25.809999465942383,25.989999771118164,25.600000381469727,23.313295364379883,24500,0.0,
2020-07-02 00:00:00+00:00,25.649999618530277,25.700000762939453,25.600000381469727,23.295116424560547,6100,0.0,
2020-07-06 00:00:00+00:00,25.989999771118164,25.989999771118164,25.559999465942383,23.28603172302246,12000,0.0,
2020-07-07 00:00:00+00:00,25.559999465942383,25.6200008392334,25.5,23.26785469055176,5700,0.0,
2020-07-08 00:00:00+00:00,25.5,25.600000381469727,25.399999618530277,23.14060401916504,10200,0.0,
2020-07-09 00:00:00+00:00,25.479999542236328,25.530000686645508,25.479999542236328,23.20422744750977,3800,0.0,
2020-07-10 00:00:00+00:00,25.530000686645508,25.56999969482422,25.479999542236328,23.24058723449707,2300,0.0,
2020-07-13 00:00:00+00:00,25.56999969482422,25.600000381469727,25.350000381469727,23.176963806152344,17700,0.0,
2020-07-14 00:00:00+00:00,25.450000762939453,25.5,25.399999618530277,23.13151741027832,17200,0.0,
2020-07-15 00:00:00+00:00,25.450000762939453,25.5,25.450000762939453,23.16787338256836,1900,0.0,
2020-07-16 00:00:00+00:00,25.450000762939453,25.57999992370605,25.450000762939453,23.14060401916504,12400,0.0,
2020-07-17 00:00:00+00:00,25.540000915527344,25.540000915527344,25.46999931335449,23.149696350097656,3700,0.0,
2020-07-20 00:00:00+00:00,25.5,25.670000076293945,25.479999542236328,23.33147430419922,12500,0.0,
2020-07-21 00:00:00+00:00,25.6299991607666,25.700000762939453,25.549999237060547,23.34056663513184,10100,0.0,
2020-07-22 00:00:00+00:00,25.600000381469727,25.6299991607666,25.549999237060547,23.26785469055176,6100,0.0,
2020-07-23 00:00:00+00:00,25.559999465942383,25.670000076293945,25.549999237060547,23.33147430419922,13300,0.0,
2020-07-24 00:00:00+00:00,25.56999969482422,25.670000076293945,25.56999969482422,23.295116424560547,8100,0.0,
2020-07-27 00:00:00+00:00,25.670000076293945,25.75,25.649999618530277,23.376916885375977,5200,0.0,
2020-07-28 00:00:00+00:00,25.700000762939453,25.809999465942383,25.670000076293945,23.422365188598636,14300,0.0,
2020-07-29 00:00:00+00:00,25.790000915527344,25.899999618530277,25.75,23.53143310546875,4500,0.0,
2020-07-30 00:00:00+00:00,26.01000022888184,26.01000022888184,25.809999465942383,23.64931297302246,8300,0.139,
2020-07-31 00:00:00+00:00,25.770000457763672,26.1200008392334,25.75,23.6584529876709,16600,0.0,
2020-08-03 00:00:00+00:00,26.149999618530277,26.149999618530277,25.729999542236328,23.530521392822266,6900,0.0,
2020-08-04 00:00:00+00:00,25.850000381469727,25.940000534057617,25.520000457763672,23.54879570007324,8300,0.0,
2020-08-05 00:00:00+00:00,25.88999938964844,26.040000915527344,25.6299991607666,23.75897026062012,15500,0.0,
2020-08-06 00:00:00+00:00,25.81999969482422,26.1200008392334,25.739999771118164,23.61276626586914,10800,0.0,
2020-08-07 00:00:00+00:00,25.739999771118164,25.920000076293945,25.709999084472656,23.685867309570312,5900,0.0,
2020-08-10 00:00:00+00:00,26.049999237060547,26.049999237060547,25.82999992370605,23.75897026062012,3800,0.0,
2020-08-11 00:00:00+00:00,25.790000915527344,26.0,25.790000915527344,23.64931297302246,7400,0.0,
2020-08-12 00:00:00+00:00,25.8700008392334,26.049999237060547,25.790000915527344,23.804662704467773,10100,0.0,
2020-08-13 00:00:00+00:00,26.0,26.190000534057617,25.850000381469727,23.64017868041992,13100,0.0,
2020-08-14 00:00:00+00:00,25.979999542236328,26.01000022888184,25.88999938964844,23.722421646118164,6200,0.0,
2020-08-17 00:00:00+00:00,26.030000686645508,26.100000381469727,25.90999984741211,23.8503532409668,6600,0.0,
2020-08-18 00:00:00+00:00,26.100000381469727,26.200000762939453,26.09000015258789,23.941734313964844,9600,0.0,
2020-08-19 00:00:00+00:00,26.200000762939453,26.540000915527344,26.149999618530277,24.25243186950684,8000,0.0,
2020-08-20 00:00:00+00:00,26.5,26.51000022888184,26.450000762939453,24.22500991821289,5700,0.0,
2020-08-21 00:00:00+00:00,26.51000022888184,26.51000022888184,26.280000686645508,24.179319381713867,15800,0.0,
2020-08-24 00:00:00+00:00,26.51000022888184,26.51000022888184,26.420000076293945,24.21587562561035,2900,0.0,
2020-08-25 00:00:00+00:00,26.420000076293945,26.549999237060547,26.38999938964844,24.26156234741211,4900,0.0,
2020-08-26 00:00:00+00:00,26.420000076293945,26.440000534057617,26.350000381469727,24.124496459960938,7400,0.0,
2020-08-27 00:00:00+00:00,26.399999618530277,26.520000457763672,26.38999938964844,24.23415184020996,5000,0.0,
2020-08-28 00:00:00+00:00,26.5,26.5,26.350000381469727,24.124496459960938,8200,0.0,
2020-08-31 00:00:00+00:00,26.399999618530277,26.399999618530277,25.850000381469727,23.621902465820312,28200,0.0,
2020-09-01 00:00:00+00:00,25.989999771118164,26.209999084472656,25.940000534057617,23.950870513916016,10000,0.0,
2020-09-02 00:00:00+00:00,26.209999084472656,26.21999931335449,25.959999084472656,23.79552459716797,11900,0.0,
2020-09-03 00:00:00+00:00,25.950000762939453,26.059999465942383,25.700000762939453,23.713281631469727,17700,0.0,
2020-09-04 00:00:00+00:00,26.0,26.0,25.71999931335449,23.67673110961914,9800,0.0,
2020-09-08 00:00:00+00:00,25.809999465942383,25.989999771118164,25.809999465942383,23.6584529876709,2100,0.0,
2020-09-09 00:00:00+00:00,26.020000457763672,26.420000076293945,25.770000457763672,23.777246475219727,5400,0.0,
2020-09-10 00:00:00+00:00,26.209999084472656,26.239999771118164,26.01000022888184,23.832077026367188,4400,0.0,
2020-09-11 00:00:00+00:00,26.21999931335449,26.649999618530277,26.200000762939453,24.10621833801269,9900,0.0,
2020-09-14 00:00:00+00:00,26.38999938964844,26.43000030517578,26.149999618530277,23.978290557861328,9000,0.0,
2020-09-15 00:00:00+00:00,26.38999938964844,26.63999938964844,26.31999969482422,24.206735610961918,8700,0.0,
2020-09-16 00:00:00+00:00,26.520000457763672,26.520000457763672,26.149999618530277,24.060523986816406,3900,0.0,
2020-09-17 00:00:00+00:00,26.3799991607666,26.450000762939453,26.3700008392334,24.17018318176269,2400,0.0,
2020-09-18 00:00:00+00:00,26.190000534057617,26.309999465942383,26.049999237060547,23.941734313964844,8600,0.0,
2020-09-21 00:00:00+00:00,26.170000076293945,26.209999084472656,25.799999237060547,23.76811408996582,5600,0.0,
2020-09-22 00:00:00+00:00,26.100000381469727,26.15999984741211,25.90999984741211,23.67673110961914,4400,0.0,
2020-09-23 00:00:00+00:00,26.649999618530277,26.649999618530277,25.700000762939453,23.54879570007324,14400,0.0,
2020-09-24 00:00:00+00:00,25.729999542236328,25.96999931335449,25.700000762939453,23.731550216674805,9400,0.0,
2020-09-25 00:00:00+00:00,25.850000381469727,26.6200008392334,25.850000381469727,24.26156234741211,11900,0.0,
2020-09-28 00:00:00+00:00,26.5,26.989999771118164,26.399999618530277,24.57225799560547,13200,0.0,
2020-09-29 00:00:00+00:00,26.8700008392334,26.96999931335449,26.709999084472656,24.645360946655277,9000,0.0,
2020-09-30 00:00:00+00:00,26.71999931335449,27.729999542236328,26.71999931335449,25.15709114074707,53600,0.0,
2020-10-01 00:00:00+00:00,27.899999618530277,27.899999618530277,27.15999984741211,25.16623306274414,51700,0.0,
2020-10-02 00:00:00+00:00,27.770000457763672,27.799999237060547,27.020000457763672,24.91036605834961,12500,0.0,
2020-10-05 00:00:00+00:00,26.549999237060547,27.01000022888184,26.549999237060547,24.65449905395508,7900,0.0,
2020-10-06 00:00:00+00:00,26.979999542236328,27.5,26.979999542236328,25.047443389892575,9400,0.0,
2020-10-07 00:00:00+00:00,27.200000762939453,27.200000762939453,26.979999542236328,24.75501823425293,7600,0.0,
2020-10-08 00:00:00+00:00,27.200000762939453,27.559999465942383,27.190000534057617,24.98347282409668,11000,0.0,
2020-10-09 00:00:00+00:00,27.38999938964844,27.38999938964844,27.200000762939453,24.873817443847656,6200,0.0,
2020-10-12 00:00:00+00:00,27.21999931335449,27.350000381469727,27.040000915527344,24.709327697753903,12800,0.0,
2020-10-13 00:00:00+00:00,27.0,27.0,26.61000061035156,24.490015029907227,4600,0.0,
2020-10-14 00:00:00+00:00,26.540000915527344,26.729999542236328,26.100000381469727,23.950870513916016,9400,0.0,
2020-10-15 00:00:00+00:00,26.229999542236328,26.38999938964844,26.209999084472656,24.1153564453125,4200,0.0,
2020-10-16 00:00:00+00:00,26.34000015258789,26.46999931335449,26.1299991607666,24.01483726501465,10400,0.0,
2020-10-19 00:00:00+00:00,26.3799991607666,26.3799991607666,26.1299991607666,23.914316177368164,4500,0.0,
2020-10-20 00:00:00+00:00,26.190000534057617,26.3799991607666,26.190000534057617,24.10621833801269,2700,0.0,
2020-10-21 00:00:00+00:00,26.200000762939453,26.40999984741211,25.959999084472656,23.76811408996582,8600,0.0,
2020-10-22 00:00:00+00:00,25.96999931335449,26.100000381469727,25.96999931335449,23.841215133666992,2300,0.0,
2020-10-23 00:00:00+00:00,26.11000061035156,26.350000381469727,26.07999992370605,24.078807830810547,6100,0.0,
2020-10-26 00:00:00+00:00,26.399999618530277,26.540000915527344,26.040000915527344,23.832077026367188,12700,0.0,
2020-10-27 00:00:00+00:00,26.020000457763672,26.200000762939453,26.020000457763672,23.822933197021484,12000,0.0,
2020-10-28 00:00:00+00:00,26.0,26.200000762939453,25.770000457763672,23.631038665771484,13100,0.0,
2020-10-29 00:00:00+00:00,25.88999938964844,25.940000534057617,25.76000022888184,23.80468368530273,8700,0.139,
2020-10-30 00:00:00+00:00,26.0,26.0,25.76000022888184,23.69443130493164,6000,0.0,
2020-11-02 00:00:00+00:00,25.8799991607666,25.90999984741211,25.729999542236328,23.666866302490234,7700,0.0,
2020-11-03 00:00:00+00:00,25.8799991607666,26.0,25.809999465942383,23.80468368530273,4900,0.0,
2020-11-04 00:00:00+00:00,25.989999771118164,26.280000686645508,25.979999542236328,23.93330192565918,11700,0.0,
