date,FLR_Open,FLR_High,FLR_Low,FLR_Close,FLR_Volume,FLR_Dividends,FLR_Stock Splits
2021-02-11 00:00:00+00:00,17.799999237060547,18.059999465942383,17.139999389648438,17.530000686645508,2452700,0.0,
2021-02-12 00:00:00+00:00,17.530000686645508,18.049999237060547,17.15999984741211,17.950000762939453,2478800,0.0,
2021-02-16 00:00:00+00:00,18.15999984741211,18.309999465942383,17.649999618530273,17.670000076293945,2210300,0.0,
2021-02-17 00:00:00+00:00,17.639999389648438,17.75,17.18000030517578,17.489999771118164,1484400,0.0,
2021-02-18 00:00:00+00:00,17.360000610351562,17.360000610351562,16.40999984741211,16.479999542236328,3161400,0.0,
2021-02-19 00:00:00+00:00,16.700000762939453,17.649999618530273,16.610000610351562,17.299999237060547,4967400,0.0,
2021-02-22 00:00:00+00:00,18.299999237060547,19.96999931335449,17.959999084472656,19.1200008392334,7195500,0.0,
2021-02-23 00:00:00+00:00,18.96999931335449,19.670000076293945,17.860000610351562,19.459999084472656,3559200,0.0,
2021-02-24 00:00:00+00:00,19.90999984741211,21.1299991607666,19.75,20.940000534057617,4260500,0.0,
2021-02-25 00:00:00+00:00,21.09000015258789,21.34000015258789,19.61000061035156,19.780000686645508,3457900,0.0,
2021-02-26 00:00:00+00:00,17.790000915527344,18.479999542236328,16.270000457763672,17.15999984741211,7781200,0.0,
2021-03-01 00:00:00+00:00,17.709999084472656,17.84000015258789,16.81999969482422,17.139999389648438,4568100,0.0,
2021-03-02 00:00:00+00:00,17.06999969482422,17.559999465942383,16.889999389648438,17.360000610351562,3291600,0.0,
2021-03-03 00:00:00+00:00,17.440000534057617,18.530000686645508,17.440000534057617,17.959999084472656,2983400,0.0,
2021-03-04 00:00:00+00:00,17.850000381469727,18.38999938964844,17.18000030517578,17.729999542236328,3206900,0.0,
2021-03-05 00:00:00+00:00,17.940000534057617,18.59000015258789,16.75,18.520000457763672,3287100,0.0,
2021-03-08 00:00:00+00:00,19.06999969482422,19.170000076293945,18.170000076293945,18.549999237060547,2333400,0.0,
2021-03-09 00:00:00+00:00,18.82999992370605,18.950000762939453,18.350000381469727,18.75,2000700,0.0,
2021-03-10 00:00:00+00:00,19.100000381469727,20.049999237060547,18.959999084472656,19.940000534057617,2243400,0.0,
2021-03-11 00:00:00+00:00,20.270000457763672,21.059999465942383,20.040000915527344,20.940000534057617,2886700,0.0,
2021-03-12 00:00:00+00:00,20.950000762939453,23.299999237060547,20.88999938964844,23.229999542236328,4726500,0.0,
2021-03-15 00:00:00+00:00,23.5,23.600000381469727,22.020000457763672,23.09000015258789,3158900,0.0,
2021-03-16 00:00:00+00:00,23.15999984741211,23.15999984741211,22.32999992370605,22.3799991607666,1745200,0.0,
2021-03-17 00:00:00+00:00,22.440000534057617,23.489999771118164,22.11000061035156,23.479999542236328,2465900,0.0,
2021-03-18 00:00:00+00:00,23.36000061035156,24.790000915527344,22.56999969482422,22.739999771118164,3586600,0.0,
2021-03-19 00:00:00+00:00,22.729999542236328,22.82999992370605,21.600000381469727,22.100000381469727,3931800,0.0,
2021-03-22 00:00:00+00:00,22.32999992370605,22.32999992370605,20.90999984741211,21.229999542236328,2831000,0.0,
2021-03-23 00:00:00+00:00,20.809999465942383,20.90999984741211,19.729999542236328,20.11000061035156,3518600,0.0,
2021-03-24 00:00:00+00:00,20.549999237060547,21.020000457763672,19.6200008392334,19.739999771118164,1957500,0.0,
2021-03-25 00:00:00+00:00,19.239999771118164,20.780000686645508,18.899999618530277,20.56999969482422,2421600,0.0,
2021-03-26 00:00:00+00:00,21.0,22.200000762939453,20.51000022888184,22.190000534057617,2678800,0.0,
2021-03-29 00:00:00+00:00,22.190000534057617,23.309999465942383,22.0,22.18000030517578,3254200,0.0,
2021-03-30 00:00:00+00:00,22.11000061035156,22.989999771118164,21.690000534057617,22.8799991607666,1817100,0.0,
2021-03-31 00:00:00+00:00,23.25,23.479999542236328,22.709999084472656,23.09000015258789,2103800,0.0,
2021-04-01 00:00:00+00:00,23.450000762939453,23.56999969482422,22.43000030517578,22.989999771118164,1843400,0.0,
2021-04-05 00:00:00+00:00,23.5,23.6299991607666,22.780000686645508,23.020000457763672,1531600,0.0,
2021-04-06 00:00:00+00:00,22.989999771118164,23.600000381469727,22.530000686645508,22.57999992370605,1470000,0.0,
2021-04-07 00:00:00+00:00,22.549999237060547,22.56999969482422,21.6200008392334,22.190000534057617,1512000,0.0,
2021-04-08 00:00:00+00:00,22.1200008392334,22.38999938964844,21.57999992370605,22.209999084472656,1034100,0.0,
2021-04-09 00:00:00+00:00,22.190000534057617,22.8700008392334,21.979999542236328,22.739999771118164,1132400,0.0,
2021-04-12 00:00:00+00:00,22.809999465942383,22.950000762939453,22.290000915527344,22.57999992370605,1004800,0.0,
2021-04-13 00:00:00+00:00,22.100000381469727,22.25,21.25,21.5,1395300,0.0,
2021-04-14 00:00:00+00:00,21.82999992370605,22.790000915527344,21.799999237060547,22.530000686645508,1420400,0.0,
2021-04-15 00:00:00+00:00,22.75,22.75,21.959999084472656,22.440000534057617,958400,0.0,
2021-04-16 00:00:00+00:00,22.549999237060547,22.8799991607666,22.229999542236328,22.459999084472656,1012000,0.0,
2021-04-19 00:00:00+00:00,22.440000534057617,22.46999931335449,21.530000686645508,21.729999542236328,1559700,0.0,
2021-04-20 00:00:00+00:00,21.530000686645508,21.559999465942383,20.399999618530277,21.059999465942383,1399100,0.0,
2021-04-21 00:00:00+00:00,21.01000022888184,21.670000076293945,20.6200008392334,21.57999992370605,1055700,0.0,
2021-04-22 00:00:00+00:00,21.88999938964844,22.100000381469727,21.3799991607666,21.479999542236328,1045500,0.0,
2021-04-23 00:00:00+00:00,21.6200008392334,21.96999931335449,21.3799991607666,21.770000457763672,864400,0.0,
2021-04-26 00:00:00+00:00,22.06999969482422,22.65999984741211,22.049999237060547,22.440000534057617,1073800,0.0,
2021-04-27 00:00:00+00:00,22.51000022888184,22.68000030517578,22.149999618530277,22.520000457763672,753200,0.0,
2021-04-28 00:00:00+00:00,22.450000762939453,23.32999992370605,22.3700008392334,23.11000061035156,1534300,0.0,
2021-04-29 00:00:00+00:00,23.46999931335449,23.46999931335449,22.59000015258789,23.1200008392334,1253100,0.0,
2021-04-30 00:00:00+00:00,22.739999771118164,23.290000915527344,22.670000076293945,22.979999542236328,2106100,0.0,
2021-05-03 00:00:00+00:00,23.299999237060547,23.6200008392334,22.950000762939453,23.420000076293945,1357000,0.0,
2021-05-04 00:00:00+00:00,23.40999984741211,23.959999084472656,23.11000061035156,23.950000762939453,3864600,0.0,
2021-05-05 00:00:00+00:00,24.0,24.31999969482422,23.549999237060547,24.25,1930800,0.0,
2021-05-06 00:00:00+00:00,24.34000015258789,24.420000076293945,23.59000015258789,24.3799991607666,1641400,0.0,
2021-05-07 00:00:00+00:00,23.32999992370605,24.76000022888184,22.700000762939453,24.68000030517578,2693100,0.0,
2021-05-10 00:00:00+00:00,24.770000457763672,25.06999969482422,24.13999938964844,24.36000061035156,1580100,0.0,
2021-05-11 00:00:00+00:00,23.68000030517578,24.82999992370605,23.450000762939453,24.43000030517578,1732300,0.0,
2021-05-12 00:00:00+00:00,24.57999992370605,25.07999992370605,23.65999984741211,23.780000686645508,1746300,0.0,
2021-05-13 00:00:00+00:00,21.920000076293945,21.920000076293945,18.100000381469727,18.93000030517578,26153200,0.0,
2021-05-14 00:00:00+00:00,18.600000381469727,19.299999237060547,18.020000457763672,19.13999938964844,14688200,0.0,
2021-05-17 00:00:00+00:00,19.020000457763672,19.649999618530277,18.5,19.63999938964844,3752600,0.0,
2021-05-18 00:00:00+00:00,19.649999618530277,19.81999969482422,19.25,19.420000076293945,3632000,0.0,
2021-05-19 00:00:00+00:00,18.850000381469727,18.96999931335449,18.34000015258789,18.63999938964844,4132100,0.0,
2021-05-20 00:00:00+00:00,18.56999969482422,18.56999969482422,17.68000030517578,17.84000015258789,3733000,0.0,
2021-05-21 00:00:00+00:00,18.11000061035156,18.459999084472656,17.899999618530273,17.989999771118164,2249800,0.0,
2021-05-24 00:00:00+00:00,17.90999984741211,18.399999618530277,17.5,18.36000061035156,2573700,0.0,
2021-05-25 00:00:00+00:00,18.36000061035156,19.020000457763672,18.26000022888184,18.690000534057617,2823900,0.0,
2021-05-26 00:00:00+00:00,18.700000762939453,19.09000015258789,18.57999992370605,18.690000534057617,1981200,0.0,
2021-05-27 00:00:00+00:00,19.040000915527344,19.13999938964844,18.57999992370605,18.809999465942383,2175600,0.0,
2021-05-28 00:00:00+00:00,18.920000076293945,18.950000762939453,18.46999931335449,18.5,1792600,0.0,
2021-06-01 00:00:00+00:00,18.950000762939453,19.46999931335449,18.899999618530277,19.459999084472656,4425300,0.0,
2021-06-02 00:00:00+00:00,19.530000686645508,20.350000381469727,19.1299991607666,20.309999465942383,3794200,0.0,
2021-06-03 00:00:00+00:00,20.11000061035156,20.15999984741211,19.61000061035156,19.790000915527344,2236100,0.0,
2021-06-04 00:00:00+00:00,19.90999984741211,20.209999084472656,19.559999465942383,20.170000076293945,2223600,0.0,
2021-06-07 00:00:00+00:00,20.26000022888184,20.43000030517578,19.799999237060547,20.15999984741211,2566700,0.0,
2021-06-08 00:00:00+00:00,20.170000076293945,20.56999969482422,19.950000762939453,20.350000381469727,1365000,0.0,
2021-06-09 00:00:00+00:00,20.38999938964844,20.5,19.950000762939453,19.950000762939453,1140400,0.0,
2021-06-10 00:00:00+00:00,19.93000030517578,19.989999771118164,19.290000915527344,19.34000015258789,2250500,0.0,
2021-06-11 00:00:00+00:00,19.57999992370605,19.799999237060547,19.200000762939453,19.309999465942383,1551400,0.0,
2021-06-14 00:00:00+00:00,19.309999465942383,19.43000030517578,18.40999984741211,18.479999542236328,2099600,0.0,
2021-06-15 00:00:00+00:00,18.399999618530277,18.729999542236328,18.26000022888184,18.559999465942383,1875400,0.0,
2021-06-16 00:00:00+00:00,18.5,18.600000381469727,18.030000686645508,18.1200008392334,1993900,0.0,
2021-06-17 00:00:00+00:00,18.0,18.200000762939453,17.079999923706055,17.219999313354492,3304000,0.0,
2021-06-18 00:00:00+00:00,17.0,17.270000457763672,16.81999969482422,17.0,2779000,0.0,
2021-06-21 00:00:00+00:00,17.239999771118164,17.520000457763672,17.1299991607666,17.34000015258789,2097400,0.0,
2021-06-22 00:00:00+00:00,17.290000915527344,17.639999389648438,16.90999984741211,17.549999237060547,2506000,0.0,
2021-06-23 00:00:00+00:00,17.700000762939453,18.229999542236328,17.700000762939453,17.729999542236328,2614700,0.0,
2021-06-24 00:00:00+00:00,18.020000457763672,18.920000076293945,17.84000015258789,18.530000686645508,3631800,0.0,
2021-06-25 00:00:00+00:00,18.950000762939453,19.0,18.540000915527344,18.549999237060547,3737100,0.0,
2021-06-28 00:00:00+00:00,18.549999237060547,18.65999984741211,17.799999237060547,18.049999237060547,2359800,0.0,
2021-06-29 00:00:00+00:00,18.100000381469727,18.15999984741211,17.479999542236328,17.479999542236328,2794200,0.0,
2021-06-30 00:00:00+00:00,17.420000076293945,17.899999618530273,17.229999542236328,17.700000762939453,1855800,0.0,
2021-07-01 00:00:00+00:00,17.989999771118164,18.13999938964844,17.520000457763672,17.6299991607666,1544700,0.0,
2021-07-02 00:00:00+00:00,17.690000534057617,17.739999771118164,17.31999969482422,17.3799991607666,1179500,0.0,
2021-07-06 00:00:00+00:00,17.5,17.5,16.170000076293945,16.440000534057617,3968700,0.0,
2021-07-07 00:00:00+00:00,16.200000762939453,16.299999237060547,15.649999618530272,16.229999542236328,3865400,0.0,
2021-07-08 00:00:00+00:00,15.789999961853027,16.3700008392334,15.479999542236328,15.989999771118164,2385800,0.0,
2021-07-09 00:00:00+00:00,16.1299991607666,17.3799991607666,16.010000228881836,17.209999084472656,6732600,0.0,
2021-07-12 00:00:00+00:00,17.100000381469727,17.209999084472656,16.68000030517578,16.940000534057617,3264300,0.0,
2021-07-13 00:00:00+00:00,16.739999771118164,16.899999618530273,16.34000015258789,16.350000381469727,2116200,0.0,
2021-07-14 00:00:00+00:00,16.540000915527344,16.850000381469727,15.920000076293944,16.010000228881836,2461000,0.0,
2021-07-15 00:00:00+00:00,15.800000190734863,16.3799991607666,15.729999542236328,16.209999084472656,2525400,0.0,
2021-07-16 00:00:00+00:00,16.420000076293945,16.489999771118164,15.220000267028809,15.31999969482422,3322200,0.0,
2021-07-19 00:00:00+00:00,14.789999961853027,15.59000015258789,14.56999969482422,15.510000228881836,6136300,0.0,
2021-07-20 00:00:00+00:00,15.5,16.90999984741211,15.420000076293944,16.670000076293945,4107300,0.0,
2021-07-21 00:00:00+00:00,16.790000915527344,17.280000686645508,16.709999084472656,16.860000610351562,3089900,0.0,
2021-07-22 00:00:00+00:00,16.760000228881836,16.770000457763672,16.25,16.3700008392334,1714000,0.0,
2021-07-23 00:00:00+00:00,16.43000030517578,16.510000228881836,16.020000457763672,16.329999923706055,2360000,0.0,
2021-07-26 00:00:00+00:00,16.43000030517578,16.899999618530273,16.270000457763672,16.469999313354492,2079500,0.0,
2021-07-27 00:00:00+00:00,16.290000915527344,16.31999969482422,15.960000038146973,16.260000228881836,1519400,0.0,
2021-07-28 00:00:00+00:00,16.479999542236328,17.399999618530273,16.190000534057617,16.90999984741211,2121100,0.0,
2021-07-29 00:00:00+00:00,17.270000457763672,17.360000610351562,16.709999084472656,17.06999969482422,1957900,0.0,
2021-07-30 00:00:00+00:00,17.059999465942383,17.18000030517578,16.479999542236328,16.65999984741211,1934300,0.0,
2021-08-02 00:00:00+00:00,16.670000076293945,17.489999771118164,16.450000762939453,16.459999084472656,2548300,0.0,
2021-08-03 00:00:00+00:00,16.530000686645508,16.959999084472656,16.0,16.950000762939453,1735300,0.0,
2021-08-04 00:00:00+00:00,16.729999542236328,16.950000762939453,16.469999313354492,16.5,1976600,0.0,
2021-08-05 00:00:00+00:00,16.719999313354492,16.90999984741211,16.510000228881836,16.600000381469727,1497700,0.0,
2021-08-06 00:00:00+00:00,17.0,17.350000381469727,16.68000030517578,16.90999984741211,2414800,0.0,
2021-08-09 00:00:00+00:00,16.549999237060547,17.290000915527344,16.299999237060547,17.139999389648438,2107400,0.0,
2021-08-10 00:00:00+00:00,17.280000686645508,17.989999771118164,17.049999237060547,17.610000610351562,2089800,0.0,
2021-08-11 00:00:00+00:00,17.639999389648438,18.209999084472656,17.260000228881836,18.15999984741211,1775700,0.0,
2021-08-12 00:00:00+00:00,18.18000030517578,18.34000015258789,17.729999542236328,17.93000030517578,1774600,0.0,
2021-08-13 00:00:00+00:00,17.860000610351562,17.889999389648438,17.34000015258789,17.399999618530273,1264000,0.0,
2021-08-16 00:00:00+00:00,17.200000762939453,17.200000762939453,16.729999542236328,16.8799991607666,2108900,0.0,
2021-08-17 00:00:00+00:00,16.59000015258789,16.81999969482422,15.899999618530272,16.270000457763672,2355500,0.0,
2021-08-18 00:00:00+00:00,16.31999969482422,16.639999389648438,16.059999465942383,16.100000381469727,1274500,0.0,
2021-08-19 00:00:00+00:00,15.850000381469728,15.970000267028809,15.5,15.649999618530272,1586200,0.0,
2021-08-20 00:00:00+00:00,15.5,15.800000190734863,15.399999618530272,15.75,1918700,0.0,
2021-08-23 00:00:00+00:00,15.979999542236328,16.31999969482422,15.90999984741211,16.200000762939453,1508000,0.0,
2021-08-24 00:00:00+00:00,16.040000915527344,16.65999984741211,16.040000915527344,16.549999237060547,1321200,0.0,
2021-08-25 00:00:00+00:00,16.6299991607666,17.010000228881836,16.420000076293945,16.790000915527344,1097500,0.0,
2021-08-26 00:00:00+00:00,16.670000076293945,16.719999313354492,16.030000686645508,16.139999389648438,1460600,0.0,
2021-08-27 00:00:00+00:00,16.200000762939453,16.850000381469727,16.200000762939453,16.709999084472656,1629600,0.0,
2021-08-30 00:00:00+00:00,16.860000610351562,16.8799991607666,16.299999237060547,16.31999969482422,1050000,0.0,
2021-08-31 00:00:00+00:00,16.420000076293945,16.790000915527344,16.329999923706055,16.65999984741211,1395800,0.0,
2021-09-01 00:00:00+00:00,16.610000610351562,16.700000762939453,16.280000686645508,16.469999313354492,1807500,0.0,
2021-09-02 00:00:00+00:00,16.729999542236328,17.079999923706055,16.559999465942383,16.799999237060547,1324300,0.0,
2021-09-03 00:00:00+00:00,16.809999465942383,16.8799991607666,16.270000457763672,16.469999313354492,1005700,0.0,
2021-09-07 00:00:00+00:00,16.40999984741211,16.729999542236328,16.219999313354492,16.239999771118164,1386800,0.0,
2021-09-08 00:00:00+00:00,16.270000457763672,16.440000534057617,15.899999618530272,15.989999771118164,1345300,0.0,
2021-09-09 00:00:00+00:00,15.890000343322754,16.350000381469727,15.699999809265137,16.049999237060547,1225200,0.0,
2021-09-10 00:00:00+00:00,16.200000762939453,16.270000457763672,15.800000190734863,15.800000190734863,1328000,0.0,
2021-09-13 00:00:00+00:00,16.030000686645508,16.360000610351562,15.850000381469728,16.360000610351562,1272400,0.0,
2021-09-14 00:00:00+00:00,16.479999542236328,16.5,15.800000190734863,15.949999809265137,1216200,0.0,
2021-09-15 00:00:00+00:00,15.9399995803833,16.389999389648438,15.880000114440918,16.25,1654200,0.0,
2021-09-16 00:00:00+00:00,16.290000915527344,16.40999984741211,15.8100004196167,15.880000114440918,1466900,0.0,
2021-09-17 00:00:00+00:00,15.859999656677246,15.949999809265137,15.460000038146973,15.529999732971191,4555700,0.0,
2021-09-20 00:00:00+00:00,14.979999542236328,15.239999771118164,14.529999732971191,14.829999923706056,3064600,0.0,
2021-09-21 00:00:00+00:00,15.050000190734863,15.130000114440918,14.40999984741211,14.600000381469728,1600200,0.0,
2021-09-22 00:00:00+00:00,14.90999984741211,15.140000343322754,14.760000228881836,14.800000190734863,1603900,0.0,
2021-09-23 00:00:00+00:00,14.949999809265137,15.979999542236328,14.949999809265137,15.960000038146973,2696300,0.0,
2021-09-24 00:00:00+00:00,15.789999961853027,16.479999542236328,15.65999984741211,16.209999084472656,1927600,0.0,
2021-09-27 00:00:00+00:00,16.530000686645508,17.34000015258789,16.40999984741211,16.950000762939453,3107100,0.0,
2021-09-28 00:00:00+00:00,16.959999084472656,17.18000030517578,16.610000610351562,16.729999542236328,1771300,0.0,
2021-09-29 00:00:00+00:00,16.950000762939453,17.0,16.34000015258789,16.350000381469727,1367000,0.0,
2021-09-30 00:00:00+00:00,16.510000228881836,16.65999984741211,15.760000228881836,15.970000267028809,1349600,0.0,
2021-10-01 00:00:00+00:00,16.280000686645508,16.8799991607666,16.059999465942383,16.75,2087500,0.0,
2021-10-04 00:00:00+00:00,16.75,16.959999084472656,16.059999465942383,16.1299991607666,2743100,0.0,
2021-10-05 00:00:00+00:00,16.100000381469727,16.350000381469727,15.789999961853027,16.100000381469727,3102900,0.0,
2021-10-06 00:00:00+00:00,15.81999969482422,16.280000686645508,15.739999771118164,16.219999313354492,4443900,0.0,
2021-10-07 00:00:00+00:00,16.34000015258789,16.59000015258789,16.25,16.440000534057617,2800600,0.0,
2021-10-08 00:00:00+00:00,16.399999618530273,16.6299991607666,16.170000076293945,16.309999465942383,1545800,0.0,
