date,SSNC_Open,SSNC_High,SSNC_Low,SSNC_Close,SSNC_Volume,SSNC_Dividends,SSNC_Stock Splits
2022-05-09 00:00:00+00:00,61.459999084472656,61.650001525878906,60.119998931884766,58.37110137939453,1601900,0.0,
2022-05-10 00:00:00+00:00,61.310001373291016,61.54999923706055,59.18000030517578,58.28407669067383,1697600,0.0,
2022-05-11 00:00:00+00:00,60.09000015258789,61.04999923706055,58.310001373291016,57.37520980834961,1387600,0.0,
2022-05-12 00:00:00+00:00,58.77000045776367,59.77999877929688,58.52999877929688,57.41388320922852,1290100,0.0,
2022-05-13 00:00:00+00:00,59.869998931884766,60.68999862670898,59.470001220703125,57.83931350708008,1239100,0.0,
2022-05-16 00:00:00+00:00,59.29999923706055,59.93999862670898,58.7400016784668,57.5299072265625,818900,0.0,
2022-05-17 00:00:00+00:00,60.630001068115234,61.720001220703125,60.47999954223633,59.60872650146485,1572800,0.0,
2022-05-18 00:00:00+00:00,60.56999969482422,60.970001220703125,59.220001220703125,57.31719207763672,1987900,0.0,
2022-05-19 00:00:00+00:00,59.16999816894531,60.52999877929688,58.630001068115234,58.01334762573242,1573500,0.0,
2022-05-20 00:00:00+00:00,60.720001220703125,62.130001068115234,60.20000076293945,60.00514602661133,2926400,0.0,
2022-05-23 00:00:00+00:00,62.54999923706055,62.75,61.63999938964844,59.95679473876953,1646200,0.0,
2022-05-24 00:00:00+00:00,61.47999954223633,62.31999969482422,60.459999084472656,59.95679473876953,1266200,0.0,
2022-05-25 00:00:00+00:00,61.720001220703125,62.83000183105469,61.400001525878906,60.30488204956055,1803100,0.0,
2022-05-26 00:00:00+00:00,62.369998931884766,63.880001068115234,62.369998931884766,61.66819381713867,1321500,0.0,
2022-05-27 00:00:00+00:00,63.900001525878906,64.87000274658203,63.59000015258789,62.6157455444336,1056300,0.0,
2022-05-31 00:00:00+00:00,64.33999633789062,64.6500015258789,63.7400016784668,62.06291198730469,1756000,0.2,
2022-06-01 00:00:00+00:00,64.44000244140625,65.11000061035156,63.970001220703125,62.48966217041016,1984100,0.0,
2022-06-02 00:00:00+00:00,64.62000274658203,65.91999816894531,64.30999755859375,63.54682540893555,1118200,0.0,
2022-06-03 00:00:00+00:00,64.98999786376953,65.36000061035156,64.08999633789062,62.53815460205078,986300,0.0,
2022-06-06 00:00:00+00:00,64.95999908447266,65.12000274658203,63.77000045776367,62.053218841552734,1587800,0.0,
2022-06-07 00:00:00+00:00,63.220001220703125,64.58999633789062,63.220001220703125,62.54785537719727,974800,0.0,
2022-06-08 00:00:00+00:00,64.2300033569336,64.5,63.41999816894531,61.58766555786133,1038500,0.0,
2022-06-09 00:00:00+00:00,63.09999847412109,63.4900016784668,62.119998931884766,60.39471435546875,1927400,0.0,
2022-06-10 00:00:00+00:00,61.220001220703125,61.41999816894531,60.34000015258789,58.68770980834961,979200,0.0,
2022-06-13 00:00:00+00:00,59.380001068115234,59.52000045776367,57.66999816894531,56.0399284362793,1917100,0.0,
2022-06-14 00:00:00+00:00,58.060001373291016,59.0,56.70000076293945,55.341609954833984,1423300,0.0,
2022-06-15 00:00:00+00:00,57.2599983215332,58.5099983215332,56.560001373291016,55.85565185546875,2759100,0.0,
2022-06-16 00:00:00+00:00,56.290000915527344,56.29999923706055,54.59000015258789,53.55702972412109,4442100,0.0,
2022-06-17 00:00:00+00:00,55.29999923706055,56.31999969482422,54.7599983215332,54.420223236083984,3535000,0.0,
2022-06-21 00:00:00+00:00,57.0,57.619998931884766,56.59999847412109,54.93425750732422,2222600,0.0,
2022-06-22 00:00:00+00:00,56.2599983215332,57.68999862670898,56.2599983215332,55.21553039550781,2130400,0.0,
2022-06-23 00:00:00+00:00,57.2400016784668,57.97999954223633,57.040000915527344,56.08842086791992,1248500,0.0,
2022-06-24 00:00:00+00:00,58.25,60.7400016784668,58.130001068115234,58.833194732666016,2391400,0.0,
2022-06-27 00:00:00+00:00,60.52999877929688,61.06999969482422,60.130001068115234,58.60042190551758,1290700,0.0,
2022-06-28 00:00:00+00:00,61.150001525878906,61.27000045776367,59.150001525878906,57.39776611328125,1471400,0.0,
2022-06-29 00:00:00+00:00,59.43999862670898,59.43999862670898,58.16999816894531,56.88372421264648,912700,0.0,
2022-06-30 00:00:00+00:00,58.0,58.68000030517578,57.16999816894531,56.32118988037109,1449400,0.0,
2022-07-01 00:00:00+00:00,57.93000030517578,58.970001220703125,57.7599983215332,57.05831146240234,808400,0.0,
2022-07-05 00:00:00+00:00,57.66999816894531,59.2599983215332,56.61000061035156,57.45595932006836,827500,0.0,
2022-07-06 00:00:00+00:00,59.29999923706055,59.93000030517578,58.56999969482422,57.11649703979492,1022600,0.0,
2022-07-07 00:00:00+00:00,58.93999862670898,59.2400016784668,58.61000061035156,57.36867141723633,852800,0.0,
2022-07-08 00:00:00+00:00,59.06999969482422,60.060001373291016,58.880001068115234,58.16398239135742,1280600,0.0,
2022-07-11 00:00:00+00:00,59.709999084472656,59.900001525878906,58.900001525878906,57.16499710083008,803900,0.0,
2022-07-12 00:00:00+00:00,58.84999847412109,59.380001068115234,57.959999084472656,56.5733642578125,931800,0.0,
2022-07-13 00:00:00+00:00,57.25,58.290000915527344,57.09000015258789,56.3599967956543,1292500,0.0,
2022-07-14 00:00:00+00:00,57.5099983215332,58.02999877929688,56.90999984741211,56.22420883178711,1183400,0.0,
2022-07-15 00:00:00+00:00,58.7400016784668,59.290000915527344,58.400001525878906,57.44626235961914,1504300,0.0,
2022-07-18 00:00:00+00:00,59.40999984741211,59.900001525878906,58.34000015258789,56.78673553466797,924200,0.0,
2022-07-19 00:00:00+00:00,59.13999938964844,60.86000061035156,59.13999938964844,58.910789489746094,1824700,0.0,
2022-07-20 00:00:00+00:00,60.86000061035156,61.08000183105469,60.470001220703125,59.22114562988281,1384600,0.0,
2022-07-21 00:00:00+00:00,61.27000045776367,62.5,61.08000183105469,60.61778259277344,930500,0.0,
2022-07-22 00:00:00+00:00,62.380001068115234,63.22999954223633,62.380001068115234,60.899051666259766,876200,0.0,
2022-07-25 00:00:00+00:00,62.880001068115234,62.880001068115234,61.65999984741211,60.10374450683594,1099900,0.0,
2022-07-26 00:00:00+00:00,61.75,61.790000915527344,60.90999984741211,59.32783508300781,971800,0.0,
2022-07-27 00:00:00+00:00,61.130001068115234,61.880001068115234,60.720001220703125,59.6769905090332,3124100,0.0,
2022-07-28 00:00:00+00:00,59.97999954223633,59.97999954223633,57.29999923706055,55.85565185546875,3583100,0.0,
2022-07-29 00:00:00+00:00,57.810001373291016,59.220001220703125,56.81999969482422,57.3880729675293,3407000,0.0,
2022-08-01 00:00:00+00:00,59.25,59.619998931884766,57.97999954223633,57.29108047485352,1872700,0.0,
2022-08-02 00:00:00+00:00,59.720001220703125,61.150001525878906,59.560001373291016,58.85259628295898,1921300,0.0,
2022-08-03 00:00:00+00:00,61.20000076293945,61.66999816894531,60.720001220703125,59.58970260620117,1401600,0.0,
2022-08-04 00:00:00+00:00,61.54999923706055,61.54999923706055,60.72999954223633,58.998077392578125,889000,0.0,
2022-08-05 00:00:00+00:00,60.290000915527344,60.869998931884766,59.84000015258789,58.84288787841797,1125200,0.0,
2022-08-08 00:00:00+00:00,60.86000061035156,61.31999969482422,60.34000015258789,58.629520416259766,922800,0.0,
2022-08-09 00:00:00+00:00,60.5099983215332,60.810001373291016,59.709999084472656,58.745906829833984,1303100,0.0,
2022-08-10 00:00:00+00:00,61.52000045776367,62.68999862670898,61.40999984741211,60.5110969543457,1274200,0.0,
2022-08-11 00:00:00+00:00,62.880001068115234,63.290000915527344,62.13999938964844,60.43350601196289,1872200,0.0,
2022-08-12 00:00:00+00:00,62.7599983215332,62.81999969482422,62.08000183105469,60.82146453857422,1099400,0.0,
2022-08-15 00:00:00+00:00,62.41999816894531,62.83000183105469,61.88999938964844,60.80205154418945,1326200,0.0,
2022-08-16 00:00:00+00:00,62.220001220703125,62.58000183105469,62.040000915527344,60.61778259277344,1142800,0.0,
2022-08-17 00:00:00+00:00,61.84999847412109,62.27999877929688,61.38999938964844,59.63820266723633,1182500,0.0,
2022-08-18 00:00:00+00:00,61.310001373291016,61.79999923706055,60.93000030517578,59.70609664916992,1200800,0.0,
2022-08-19 00:00:00+00:00,61.15999984741211,61.20000076293945,60.59000015258789,59.23085021972656,959000,0.0,
2022-08-22 00:00:00+00:00,60.2400016784668,60.959999084472656,59.15999984741211,57.47535705566406,1111800,0.0,
2022-08-23 00:00:00+00:00,59.47999954223633,59.59999847412109,58.63999938964844,56.98072052001953,2368500,0.0,
2022-08-24 00:00:00+00:00,58.52999877929688,58.91999816894531,58.2599983215332,56.55397033691406,701600,0.0,
2022-08-25 00:00:00+00:00,58.619998931884766,59.06999969482422,58.27999877929688,57.20378875732422,1041500,0.0,
2022-08-26 00:00:00+00:00,59.18000030517578,59.18000030517578,57.15999984741211,55.4385986328125,1212900,0.0,
2022-08-29 00:00:00+00:00,56.95000076293945,57.45000076293945,56.5,55.293113708496094,915700,0.0,
2022-08-30 00:00:00+00:00,57.060001373291016,57.310001373291016,56.18999862670898,54.65299987792969,1279800,0.0,
2022-08-31 00:00:00+00:00,56.4900016784668,56.68999862670898,55.720001220703125,54.27339172363281,1405300,0.2,
2022-09-01 00:00:00+00:00,55.27999877929688,55.97999954223633,54.97999954223633,54.41938781738281,1261100,0.0,
2022-09-02 00:00:00+00:00,56.15999984741211,56.38999938964844,55.119998931884766,54.03978729248047,1569900,0.0,
2022-09-06 00:00:00+00:00,55.52000045776367,55.81999969482422,54.56999969482422,53.338985443115234,1745300,0.0,
2022-09-07 00:00:00+00:00,54.77999877929688,56.09999847412109,54.68000030517578,54.40966033935547,1347800,0.0,
2022-09-08 00:00:00+00:00,55.43999862670898,56.72999954223633,55.02000045776367,55.18833160400391,1198100,0.0,
2022-09-09 00:00:00+00:00,56.9900016784668,57.61000061035156,56.70000076293945,55.77233123779297,2192300,0.0,
2022-09-12 00:00:00+00:00,57.4900016784668,58.040000915527344,57.29999923706055,55.90860366821289,1112700,0.0,
2022-09-13 00:00:00+00:00,56.0,56.060001373291016,54.31999969482422,53.18325424194336,1609400,0.0,
2022-09-14 00:00:00+00:00,54.560001373291016,54.63999938964844,53.58000183105469,52.48244094848633,1444100,0.0,
2022-09-15 00:00:00+00:00,53.47999954223633,54.7599983215332,53.04999923706055,52.14178085327149,3414600,0.0,
2022-09-16 00:00:00+00:00,53.08000183105469,53.150001525878906,52.20000076293945,51.63563919067383,1944600,0.0,
2022-09-19 00:00:00+00:00,52.5099983215332,52.959999084472656,52.119998931884766,51.31443786621094,1534800,0.0,
2022-09-20 00:00:00+00:00,52.18999862670898,52.54999923706055,51.77000045776367,50.89590835571289,1426400,0.0,
2022-09-21 00:00:00+00:00,52.470001220703125,53.119998931884766,51.790000915527344,50.4286994934082,1149200,0.0,
2022-09-22 00:00:00+00:00,51.72999954223633,51.91999816894531,50.93000030517578,49.69869613647461,1294000,0.0,
2022-09-23 00:00:00+00:00,50.54999923706055,50.720001220703125,48.84999847412109,48.16082000732422,1856600,0.0,
2022-09-26 00:00:00+00:00,49.459999084472656,49.66999816894531,48.68999862670898,47.41134643554688,1542700,0.0,
2022-09-27 00:00:00+00:00,49.06999969482422,49.22999954223633,47.56999969482422,46.63267517089844,1713800,0.0,
2022-09-28 00:00:00+00:00,48.2400016784668,48.880001068115234,47.869998931884766,47.32374572753906,2450300,0.0,
2022-09-29 00:00:00+00:00,48.18999862670898,48.560001373291016,47.79999923706055,47.20694351196289,1715100,0.0,
2022-09-30 00:00:00+00:00,48.91999816894531,48.9900016784668,47.709999084472656,46.47694396972656,1792600,0.0,
2022-10-03 00:00:00+00:00,48.2599983215332,49.75,47.70000076293945,48.14135360717773,1448500,0.0,
2022-10-04 00:00:00+00:00,50.0,51.36000061035156,50.0,49.9128303527832,1653100,0.0,
2022-10-05 00:00:00+00:00,50.84000015258789,52.02999877929688,50.7400016784668,50.30216598510742,1590000,0.0,
2022-10-06 00:00:00+00:00,51.380001068115234,51.70000076293945,50.560001373291016,49.27042770385742,1076500,0.0,
2022-10-07 00:00:00+00:00,50.04999923706055,50.41999816894531,48.27999877929688,47.34321594238281,1468900,0.0,
2022-10-10 00:00:00+00:00,48.59999847412109,48.91999816894531,47.130001068115234,46.17520904541016,1232300,0.0,
2022-10-11 00:00:00+00:00,47.540000915527344,47.68999862670898,46.7400016784668,45.69826889038086,1348500,0.0,
2022-10-12 00:00:00+00:00,46.810001373291016,46.91999816894531,46.290000915527344,45.221336364746094,1306000,0.0,
2022-10-13 00:00:00+00:00,45.43999862670898,48.08000183105469,45.25,46.554813385009766,1091400,0.0,
2022-10-14 00:00:00+00:00,48.15999984741211,48.66999816894531,47.060001373291016,45.844276428222656,984600,0.0,
2022-10-17 00:00:00+00:00,48.13999938964844,49.119998931884766,48.13999938964844,47.703346252441406,1461800,0.0,
2022-10-18 00:00:00+00:00,49.9900016784668,50.220001220703125,48.86000061035156,48.05375289916992,1302200,0.0,
2022-10-19 00:00:00+00:00,48.93999862670898,49.45000076293945,48.33000183105469,47.11934661865234,965100,0.0,
2022-10-20 00:00:00+00:00,48.61000061035156,49.150001525878906,47.040000915527344,46.04867935180664,1185200,0.0,
2022-10-21 00:00:00+00:00,47.290000915527344,48.25,46.790000915527344,46.74947738647461,1096600,0.0,
2022-10-24 00:00:00+00:00,48.459999084472656,48.70000076293945,47.70000076293945,47.0706787109375,1203000,0.0,
2022-10-25 00:00:00+00:00,48.619998931884766,49.68000030517578,48.619998931884766,48.25815582275391,1569600,0.0,
2022-10-26 00:00:00+00:00,49.08000183105469,50.02999877929688,49.08000183105469,48.0634880065918,1351600,0.0,
2022-10-27 00:00:00+00:00,49.47999954223633,49.93000030517578,48.91999816894531,48.10242462158203,5016700,0.0,
2022-10-28 00:00:00+00:00,50.31999969482422,51.33000183105469,49.06999969482422,49.94203186035156,2486500,0.0,
2022-10-31 00:00:00+00:00,50.88999938964844,52.220001220703125,50.84000015258789,50.04909133911133,1846200,0.0,
2022-11-01 00:00:00+00:00,51.79999923706055,52.040000915527344,50.810001373291016,50.029632568359375,892600,0.0,
2022-11-02 00:00:00+00:00,51.11000061035156,51.20000076293945,49.18000030517578,48.05375289916992,3187200,0.0,
2022-11-03 00:00:00+00:00,48.560001373291016,48.7599983215332,47.90999984741211,46.97334671020508,1439700,0.0,
2022-11-04 00:00:00+00:00,48.58000183105469,49.33000183105469,48.0,47.67414855957031,1104000,0.0,
2022-11-07 00:00:00+00:00,49.27000045776367,49.93000030517578,48.70000076293945,48.26788711547852,1713500,0.0,
2022-11-08 00:00:00+00:00,49.560001373291016,50.290000915527344,49.060001373291016,48.25815582275391,1265600,0.0,
2022-11-09 00:00:00+00:00,49.08000183105469,49.720001220703125,48.5,48.00508880615234,1101600,0.0,
2022-11-10 00:00:00+00:00,51.369998931884766,52.540000915527344,51.29999923706055,50.70123672485352,1770100,0.0,
2022-11-11 00:00:00+00:00,52.310001373291016,53.560001373291016,52.310001373291016,52.0833740234375,1435100,0.0,
2022-11-14 00:00:00+00:00,53.02999877929688,53.310001373291016,52.34999847412109,51.18790817260742,1402800,0.0,
2022-11-15 00:00:00+00:00,53.310001373291016,53.7599983215332,52.58000183105469,51.927642822265625,3077000,0.0,
2022-11-16 00:00:00+00:00,53.06999969482422,53.630001068115234,52.220001220703125,51.03217315673828,1249700,0.0,
2022-11-17 00:00:00+00:00,51.790000915527344,51.9900016784668,51.18999862670898,50.26323318481445,750100,0.0,
2022-11-18 00:00:00+00:00,52.459999084472656,52.790000915527344,51.709999084472656,50.8277702331543,971100,0.0,
2022-11-21 00:00:00+00:00,52.02000045776367,52.11000061035156,50.790000915527344,49.71816635131836,1254900,0.0,
2022-11-22 00:00:00+00:00,51.41999816894531,51.459999084472656,50.0,50.029632568359375,3569800,0.0,
2022-11-23 00:00:00+00:00,51.34000015258789,52.33000183105469,51.220001220703125,50.6428337097168,796900,0.0,
2022-11-25 00:00:00+00:00,51.77999877929688,52.79999923706055,51.619998931884766,51.022438049316406,415900,0.0,
2022-11-28 00:00:00+00:00,51.83000183105469,52.63999938964844,51.56999969482422,50.30216598510742,2040200,0.0,
2022-11-29 00:00:00+00:00,51.5,51.68999862670898,50.29999923706055,50.25350189208984,1499600,0.0,
2022-11-30 00:00:00+00:00,51.34000015258789,53.790000915527344,51.15999984741211,52.53019714355469,2123800,0.2,
2022-12-01 00:00:00+00:00,54.0,54.81999969482422,53.38999938964844,52.881961822509766,1692800,0.0,
2022-12-02 00:00:00+00:00,53.38999938964844,53.93000030517578,53.18000030517578,52.26637649536133,1030600,0.0,
2022-12-05 00:00:00+00:00,52.90999984741211,53.09999847412109,51.79999923706055,51.09383010864258,1620400,0.0,
2022-12-06 00:00:00+00:00,52.27000045776367,52.470001220703125,50.33000183105469,49.54019927978516,1301000,0.0,
2022-12-07 00:00:00+00:00,50.70000076293945,50.84000015258789,50.34000015258789,49.31546401977539,1324800,0.0,
2022-12-08 00:00:00+00:00,50.4900016784668,51.58000183105469,50.060001373291016,49.37408447265625,1646100,0.0,
2022-12-09 00:00:00+00:00,50.459999084472656,52.08000183105469,50.150001525878906,50.55641174316406,1608100,0.0,
2022-12-12 00:00:00+00:00,51.75,52.75,51.31999969482422,51.53353118896485,1586700,0.0,
2022-12-13 00:00:00+00:00,54.459999084472656,54.84000015258789,53.18000030517578,52.28591537475586,1835000,0.0,
2022-12-14 00:00:00+00:00,53.22999954223633,53.66999816894531,52.4900016784668,51.474910736083984,1381000,0.0,
2022-12-15 00:00:00+00:00,51.86000061035156,51.970001220703125,50.790000915527344,49.69654083251953,2175100,0.0,
2022-12-16 00:00:00+00:00,50.34000015258789,50.83000183105469,49.900001525878906,49.52065658569336,2493000,0.0,
2022-12-19 00:00:00+00:00,50.83000183105469,50.970001220703125,49.709999084472656,48.79758071899414,1662700,0.0,
2022-12-20 00:00:00+00:00,49.810001373291016,50.88999938964844,49.77999877929688,49.50111770629883,1341800,0.0,
2022-12-21 00:00:00+00:00,50.720001220703125,51.61000061035156,50.720001220703125,50.175331115722656,1349500,0.0,
2022-12-22 00:00:00+00:00,50.90999984741211,51.59000015258789,50.25,50.38052749633789,1938400,0.0,
2022-12-23 00:00:00+00:00,51.310001373291016,51.61000061035156,50.970001220703125,50.13624572753906,739700,0.0,
2022-12-27 00:00:00+00:00,51.20000076293945,51.959999084472656,50.88999938964844,50.57594680786133,769700,0.0,
2022-12-28 00:00:00+00:00,51.84999847412109,51.93000030517578,50.68000030517578,49.52065658569336,695200,0.0,
2022-12-29 00:00:00+00:00,50.97999954223633,52.63999938964844,50.84999847412109,51.24039459228516,980400,0.0,
2022-12-30 00:00:00+00:00,51.79999923706055,52.09999847412109,51.45000076293945,50.86908721923828,811500,0.0,
2023-01-03 00:00:00+00:00,52.709999084472656,53.310001373291016,51.75,51.25993347167969,1133200,0.0,
2023-01-04 00:00:00+00:00,52.869998931884766,53.7599983215332,52.66999816894531,52.15889739990234,950900,0.0,
2023-01-05 00:00:00+00:00,52.88999938964844,52.90999984741211,51.93999862670898,50.90817642211914,863000,0.0,
2023-01-06 00:00:00+00:00,52.63999938964844,53.66999816894531,51.93999862670898,52.17843246459961,816100,0.0,
2023-01-09 00:00:00+00:00,53.95000076293945,55.34999847412109,53.7400016784668,53.311893463134766,1703600,0.0,
2023-01-10 00:00:00+00:00,54.27999877929688,54.56999969482422,53.29999923706055,52.14912033081055,821500,0.0,
