date,FUN_Open,FUN_High,FUN_Low,FUN_Close,FUN_Volume,FUN_Dividends,FUN_Stock Splits
2019-07-08 00:00:00+00:00,47.959999084472656,47.959999084472656,47.34999847412109,42.594268798828125,318000,0.0,
2019-07-09 00:00:00+00:00,47.77999877929688,48.13999938964844,47.459999084472656,42.60321044921875,163800,0.0,
2019-07-10 00:00:00+00:00,48.04999923706055,49.04999923706055,47.90999984741211,43.42594146728516,287200,0.0,
2019-07-11 00:00:00+00:00,48.93000030517578,50.2599983215332,48.63999938964844,44.71369171142578,243900,0.0,
2019-07-12 00:00:00+00:00,50.0,51.08000183105469,49.88999938964844,44.92832565307617,300000,0.0,
2019-07-15 00:00:00+00:00,50.369998931884766,50.95000076293945,50.13999938964844,45.151893615722656,385000,0.0,
2019-07-16 00:00:00+00:00,50.709999084472656,51.25,50.369998931884766,45.59008026123047,199400,0.0,
2019-07-17 00:00:00+00:00,51.22999954223633,51.22999954223633,49.880001068115234,44.90149688720703,380100,0.0,
2019-07-18 00:00:00+00:00,50.27000045776367,50.45000076293945,49.7599983215332,44.95515060424805,201100,0.0,
2019-07-19 00:00:00+00:00,50.369998931884766,51.18999862670898,49.84000015258789,44.57954788208008,203300,0.0,
2019-07-22 00:00:00+00:00,49.97999954223633,50.93999862670898,49.58000183105469,45.33968353271485,245100,0.0,
2019-07-23 00:00:00+00:00,50.880001068115234,51.40999984741211,50.77000045776367,45.74211502075195,130800,0.0,
2019-07-24 00:00:00+00:00,51.2599983215332,51.29999923706055,50.63999938964844,45.62585067749024,111200,0.0,
2019-07-25 00:00:00+00:00,51.02000045776367,51.83000183105469,50.470001220703125,45.26814651489258,177600,0.0,
2019-07-26 00:00:00+00:00,50.66999816894531,51.13999938964844,50.38999938964844,45.1787223815918,135200,0.0,
2019-07-29 00:00:00+00:00,50.59999847412109,51.459999084472656,50.27999877929688,44.98197555541992,163900,0.0,
2019-07-30 00:00:00+00:00,50.29999923706055,50.650001525878906,49.58000183105469,44.40069580078125,211400,0.0,
2019-07-31 00:00:00+00:00,49.75,51.16999816894531,49.68000030517578,45.13400650024414,292600,0.0,
2019-08-01 00:00:00+00:00,50.5099983215332,51.650001525878906,50.34000015258789,45.66162872314453,419000,0.0,
2019-08-02 00:00:00+00:00,51.130001068115234,51.43999862670898,50.61000061035156,45.33074188232422,217100,0.0,
2019-08-05 00:00:00+00:00,50.43000030517578,50.43000030517578,49.0,44.12347030639648,230800,0.0,
2019-08-06 00:00:00+00:00,49.630001068115234,49.93999862670898,49.22999954223633,44.445411682128906,214800,0.0,
2019-08-07 00:00:00+00:00,50.15999984741211,51.880001068115234,50.15999984741211,46.05510330200195,730200,0.0,
2019-08-08 00:00:00+00:00,51.93999862670898,52.08000183105469,51.15999984741211,46.46646881103516,1328400,0.0,
2019-08-09 00:00:00+00:00,51.84999847412109,52.9900016784668,51.77000045776367,47.19083023071289,505900,0.0,
2019-08-12 00:00:00+00:00,52.560001373291016,52.84000015258789,52.0,46.55590057373047,175300,0.0,
2019-08-13 00:00:00+00:00,51.970001220703125,52.88999938964844,51.970001220703125,46.52012634277344,284600,0.0,
2019-08-14 00:00:00+00:00,51.54999923706055,51.790000915527344,50.70000076293945,45.688453674316406,236200,0.0,
2019-08-15 00:00:00+00:00,51.59999847412109,52.7599983215332,51.310001373291016,47.11928939819336,671800,0.0,
2019-08-16 00:00:00+00:00,52.790000915527344,53.880001068115234,52.290000915527344,47.181888580322266,808800,0.0,
2019-08-19 00:00:00+00:00,52.77000045776367,53.13999938964844,52.20000076293945,46.76158905029297,191200,0.0,
2019-08-20 00:00:00+00:00,53.16999816894531,54.290000915527344,52.59999847412109,48.47858810424805,704000,0.0,
2019-08-21 00:00:00+00:00,54.61000061035156,55.40999984741211,54.290000915527344,49.13141250610352,420100,0.0,
2019-08-22 00:00:00+00:00,55.59000015258789,55.970001220703125,54.22999954223633,48.872066497802734,588300,0.0,
2019-08-23 00:00:00+00:00,54.560001373291016,55.18000030517578,54.0099983215332,48.39810562133789,375900,0.0,
2019-08-26 00:00:00+00:00,54.290000915527344,55.27000045776367,54.15999984741211,48.907840728759766,245600,0.0,
2019-08-27 00:00:00+00:00,55.0,55.459999084472656,53.959999084472656,48.57695388793945,224000,0.0,
2019-08-28 00:00:00+00:00,54.38999938964844,54.91999816894531,53.959999084472656,49.05091857910156,342100,0.0,
2019-08-29 00:00:00+00:00,55.02000045776367,55.310001373291016,54.75,49.122467041015625,176600,0.0,
2019-08-30 00:00:00+00:00,55.34999847412109,56.0099983215332,54.650001525878906,50.06145477294922,377900,0.0,
2019-09-03 00:00:00+00:00,55.27000045776367,55.880001068115234,54.869998931884766,50.48427581787109,311100,0.925,
2019-09-04 00:00:00+00:00,55.61000061035156,56.08000183105469,55.40999984741211,50.94801712036133,192900,0.0,
2019-09-05 00:00:00+00:00,56.34999847412109,57.97999954223633,56.04999923706055,52.166481018066406,409800,0.0,
2019-09-06 00:00:00+00:00,57.400001525878906,57.84999847412109,56.459999084472656,52.10282897949219,160800,0.0,
2019-09-09 00:00:00+00:00,57.70000076293945,57.79999923706055,56.31999969482422,51.43904113769531,408000,0.0,
2019-09-10 00:00:00+00:00,56.61000061035156,56.61000061035156,55.18000030517578,50.3115119934082,355300,0.0,
2019-09-11 00:00:00+00:00,55.33000183105469,55.810001373291016,54.45000076293945,49.97507095336914,252200,0.0,
2019-09-12 00:00:00+00:00,55.16999816894531,55.52999877929688,54.68000030517578,49.73865509033203,236800,0.0,
2019-09-13 00:00:00+00:00,55.18000030517578,55.400001525878906,53.83000183105469,49.10214614868164,397000,0.0,
2019-09-16 00:00:00+00:00,53.9900016784668,55.20000076293945,53.66999816894531,50.056907653808594,243200,0.0,
2019-09-17 00:00:00+00:00,55.36000061035156,55.68000030517578,54.59999847412109,50.62067031860352,370000,0.0,
2019-09-18 00:00:00+00:00,55.22999954223633,55.88999938964844,54.880001068115234,50.12055969238281,250800,0.0,
2019-09-19 00:00:00+00:00,54.84000015258789,55.20000076293945,54.4900016784668,49.59316635131836,133200,0.0,
2019-09-20 00:00:00+00:00,54.560001373291016,55.08000183105469,54.369998931884766,50.08419036865234,128600,0.0,
2019-09-23 00:00:00+00:00,55.130001068115234,55.650001525878906,54.77000045776367,50.22967147827149,99500,0.0,
2019-09-24 00:00:00+00:00,55.68000030517578,56.25,55.2599983215332,50.6661376953125,294700,0.0,
2019-09-25 00:00:00+00:00,55.54999923706055,56.65999984741211,55.380001068115234,51.38448333740234,1168400,0.0,
2019-09-26 00:00:00+00:00,56.5099983215332,57.75,55.72999954223633,52.45745849609375,444700,0.0,
2019-09-27 00:00:00+00:00,57.630001068115234,59.11000061035156,57.61000061035156,53.03940582275391,325900,0.0,
2019-09-30 00:00:00+00:00,58.150001525878906,58.95000076293945,57.59000015258789,53.06668472290039,491800,0.0,
2019-10-01 00:00:00+00:00,58.66999816894531,59.27000045776367,57.790000915527344,52.92119598388672,242100,0.0,
2019-10-02 00:00:00+00:00,57.650001525878906,64.86000061035156,57.02000045776367,54.30333709716797,2188900,0.0,
2019-10-03 00:00:00+00:00,60.95000076293945,62.38999938964844,60.459999084472656,55.51269912719727,1743000,0.0,
2019-10-04 00:00:00+00:00,60.20000076293945,60.38999938964844,56.470001220703125,53.057594299316406,2484100,0.0,
2019-10-07 00:00:00+00:00,58.34999847412109,58.7400016784668,57.34000015258789,52.19375991821289,561900,0.0,
2019-10-08 00:00:00+00:00,57.72999954223633,58.77999877929688,57.22999954223633,52.730247497558594,602900,0.0,
2019-10-09 00:00:00+00:00,58.15999984741211,58.40999984741211,56.59000015258789,52.5029296875,388900,0.0,
2019-10-10 00:00:00+00:00,57.65999984741211,58.93000030517578,57.65999984741211,53.33038711547852,265500,0.0,
2019-10-11 00:00:00+00:00,59.25,59.5,57.400001525878906,52.33015441894531,399400,0.0,
2019-10-14 00:00:00+00:00,57.52000045776367,57.75,56.83000183105469,51.84822463989258,842000,0.0,
2019-10-15 00:00:00+00:00,57.02999877929688,58.2599983215332,56.56999969482422,52.60294723510742,209400,0.0,
2019-10-16 00:00:00+00:00,57.83000183105469,58.43999862670898,57.130001068115234,53.09395980834961,262300,0.0,
2019-10-17 00:00:00+00:00,58.36000061035156,58.810001373291016,57.34000015258789,52.175575256347656,178100,0.0,
2019-10-18 00:00:00+00:00,57.400001525878906,58.11000061035156,57.02000045776367,52.79389572143555,253500,0.0,
2019-10-21 00:00:00+00:00,58.27999877929688,58.27999877929688,57.68000030517578,52.721153259277344,228100,0.0,
2019-10-22 00:00:00+00:00,57.90999984741211,58.13999938964844,57.0099983215332,52.2846908569336,294600,0.0,
2019-10-23 00:00:00+00:00,57.0,57.29999923706055,55.34000015258789,51.37538909912109,770500,0.0,
2019-10-24 00:00:00+00:00,56.7599983215332,58.16999816894531,56.29999923706055,52.5029296875,310300,0.0,
2019-10-25 00:00:00+00:00,57.630001068115234,58.72999954223633,56.90999984741211,51.89369201660156,335200,0.0,
2019-10-28 00:00:00+00:00,57.06999969482422,57.86000061035156,56.11000061035156,51.43904113769531,216800,0.0,
2019-10-29 00:00:00+00:00,56.56999969482422,57.0,54.68999862670898,50.54792785644531,373100,0.0,
2019-10-30 00:00:00+00:00,55.84000015258789,56.0099983215332,53.58000183105469,50.15693283081055,351000,0.0,
2019-10-31 00:00:00+00:00,55.22999954223633,56.04999923706055,54.65999984741211,50.71160888671875,264500,0.0,
2019-11-01 00:00:00+00:00,55.959999084472656,55.959999084472656,53.650001525878906,50.46609115600586,409600,0.0,
2019-11-04 00:00:00+00:00,55.54999923706055,55.560001373291016,54.06999969482422,49.85686492919922,235200,0.0,
2019-11-05 00:00:00+00:00,54.810001373291016,56.290000915527344,54.18000030517578,50.602481842041016,316800,0.0,
2019-11-06 00:00:00+00:00,56.25,57.33000183105469,55.79999923706055,51.00258255004883,330100,0.0,
2019-11-07 00:00:00+00:00,56.04999923706055,56.470001220703125,55.25,50.638858795166016,229500,0.0,
2019-11-08 00:00:00+00:00,56.0,56.43999862670898,54.81999969482422,50.10237121582031,219800,0.0,
2019-11-11 00:00:00+00:00,55.0099983215332,56.77000045776367,54.5,51.33902359008789,328500,0.0,
2019-11-12 00:00:00+00:00,56.470001220703125,57.41999816894531,56.34000015258789,51.92097473144531,329300,0.0,
2019-11-13 00:00:00+00:00,57.13999938964844,57.5,56.810001373291016,51.84822463989258,154800,0.0,
2019-11-14 00:00:00+00:00,57.06999969482422,57.06999969482422,55.810001373291016,51.33902359008789,263600,0.0,
2019-11-15 00:00:00+00:00,56.68999862670898,56.86000061035156,56.040000915527344,51.05713653564453,161900,0.0,
2019-11-18 00:00:00+00:00,56.130001068115234,56.5,55.900001525878906,50.94801712036133,316800,0.0,
2019-11-19 00:00:00+00:00,56.060001373291016,56.34999847412109,55.86000061035156,50.82071685791016,226000,0.0,
2019-11-20 00:00:00+00:00,55.869998931884766,56.41999816894531,55.869998931884766,50.875274658203125,216400,0.0,
2019-11-21 00:00:00+00:00,56.2400016784668,56.2400016784668,55.2400016784668,50.46609115600586,430100,0.0,
2019-11-22 00:00:00+00:00,55.58000183105469,56.0099983215332,55.310001373291016,50.3297004699707,207800,0.0,
2019-11-25 00:00:00+00:00,55.47999954223633,55.66999816894531,55.08000183105469,50.36606597900391,272300,0.0,
2019-11-26 00:00:00+00:00,55.34999847412109,56.11000061035156,55.34999847412109,50.638858795166016,240400,0.0,
2019-11-27 00:00:00+00:00,55.880001068115234,56.540000915527344,55.619998931884766,51.02986145019531,136200,0.0,
2019-11-29 00:00:00+00:00,56.22999954223633,56.540000915527344,55.84000015258789,50.7752571105957,137800,0.0,
2019-12-02 00:00:00+00:00,55.5,55.970001220703125,55.13999938964844,50.86617660522461,329900,0.0,
2019-12-03 00:00:00+00:00,54.56999969482422,55.38999938964844,54.11000061035156,50.27896499633789,340200,0.935,
2019-12-04 00:00:00+00:00,54.0,54.959999084472656,53.93000030517578,50.73209762573242,261200,0.0,
2019-12-05 00:00:00+00:00,54.77000045776367,54.79999923706055,54.25,50.251220703125,211500,0.0,
2019-12-06 00:00:00+00:00,54.25,54.619998931884766,53.560001373291016,49.68711853027344,350800,0.0,
2019-12-09 00:00:00+00:00,53.650001525878906,54.83000183105469,53.650001525878906,50.40843200683594,189300,0.0,
2019-12-10 00:00:00+00:00,54.7400016784668,54.959999084472656,54.209999084472656,50.26046752929688,173600,0.0,
2019-12-11 00:00:00+00:00,54.34000015258789,54.61000061035156,53.90999984741211,50.46391296386719,179200,0.0,
2019-12-12 00:00:00+00:00,54.5099983215332,54.900001525878906,53.5099983215332,49.88131713867188,321500,0.0,
2019-12-13 00:00:00+00:00,54.04999923706055,54.9900016784668,53.93999862670898,50.713600158691406,627300,0.0,
2019-12-16 00:00:00+00:00,54.869998931884766,55.9900016784668,54.79999923706055,51.40716552734375,992600,0.0,
2019-12-17 00:00:00+00:00,55.88999938964844,56.33000183105469,55.02000045776367,52.00825881958008,295700,0.0,
2019-12-18 00:00:00+00:00,56.34000015258789,56.70000076293945,55.869998931884766,51.85104751586914,329400,0.0,
2019-12-19 00:00:00+00:00,55.880001068115234,56.41999816894531,54.90999984741211,51.36092758178711,1436100,0.0,
2019-12-20 00:00:00+00:00,55.5099983215332,56.41999816894531,55.40999984741211,51.92502975463867,263000,0.0,
2019-12-23 00:00:00+00:00,56.0,56.06999969482422,55.25,51.453407287597656,234200,0.0,
2019-12-24 00:00:00+00:00,55.470001220703125,56.43999862670898,55.470001220703125,52.06374740600586,66200,0.0,
2019-12-26 00:00:00+00:00,56.150001525878906,56.25,55.5,51.43490219116211,175300,0.0,
2019-12-27 00:00:00+00:00,55.720001220703125,55.97999954223633,55.369998931884766,51.462646484375,221800,0.0,
2019-12-30 00:00:00+00:00,55.5099983215332,56.16999816894531,55.369998931884766,51.48114013671875,266200,0.0,
2019-12-31 00:00:00+00:00,55.75,56.150001525878906,54.959999084472656,51.26844787597656,202900,0.0,
2020-01-02 00:00:00+00:00,55.4900016784668,55.58000183105469,54.5,51.19447326660156,213700,0.0,
2020-01-03 00:00:00+00:00,54.9900016784668,55.97999954223633,54.79999923706055,51.74007797241211,155300,0.0,
2020-01-06 00:00:00+00:00,55.91999816894531,56.310001373291016,55.54999923706055,51.82330322265625,139800,0.0,
2020-01-07 00:00:00+00:00,55.93999862670898,55.97999954223633,55.220001220703125,51.40716552734375,145000,0.0,
2020-01-08 00:00:00+00:00,55.540000915527344,55.880001068115234,54.86000061035156,51.120487213134766,165300,0.0,
2020-01-09 00:00:00+00:00,55.43000030517578,55.560001373291016,54.869998931884766,50.76908493041992,228800,0.0,
2020-01-10 00:00:00+00:00,54.09999847412109,54.540000915527344,53.13999938964844,50.251220703125,394500,0.0,
2020-01-13 00:00:00+00:00,54.34000015258789,54.400001525878906,53.40999984741211,49.75185394287109,209500,0.0,
2020-01-14 00:00:00+00:00,53.83000183105469,54.27999877929688,53.52000045776367,49.77959442138672,320500,0.0,
2020-01-15 00:00:00+00:00,53.9900016784668,56.52999877929688,53.84000015258789,51.89728927612305,588000,0.0,
2020-01-16 00:00:00+00:00,56.22999954223633,56.5099983215332,54.63999938964844,50.65811920166016,303100,0.0,
2020-01-17 00:00:00+00:00,54.75,55.22999954223633,54.52999877929688,50.78757858276367,684100,0.0,
2020-01-21 00:00:00+00:00,54.77999877929688,55.31999969482422,54.68999862670898,51.101993560791016,286900,0.0,
2020-01-22 00:00:00+00:00,55.25,55.5,54.5099983215332,50.58413314819336,254700,0.0,
2020-01-23 00:00:00+00:00,54.70000076293945,55.40999984741211,54.31999969482422,51.14823913574219,128400,0.0,
2020-01-24 00:00:00+00:00,55.290000915527344,55.5,54.2599983215332,50.83381652832031,146500,0.0,
2020-01-27 00:00:00+00:00,54.56999969482422,54.75,54.25,50.4824104309082,185400,0.0,
2020-01-28 00:00:00+00:00,54.400001525878906,54.66999816894531,53.88999938964844,50.43617248535156,153100,0.0,
2020-01-29 00:00:00+00:00,54.540000915527344,55.59999847412109,54.31999969482422,51.05575942993164,168500,0.0,
2020-01-30 00:00:00+00:00,55.0,55.0099983215332,53.900001525878906,50.55638885498047,172000,0.0,
2020-01-31 00:00:00+00:00,54.43999862670898,54.91999816894531,53.720001220703125,50.06627655029297,125400,0.0,
2020-02-03 00:00:00+00:00,54.33000183105469,54.9900016784668,53.619998931884766,49.85357284545898,200200,0.0,
2020-02-04 00:00:00+00:00,54.09000015258789,54.4900016784668,53.59000015258789,49.58539581298828,110600,0.0,
2020-02-05 00:00:00+00:00,53.7599983215332,54.900001525878906,53.70000076293945,50.46391296386719,150200,0.0,
2020-02-06 00:00:00+00:00,54.380001068115234,54.91999816894531,54.290000915527344,50.49165344238281,160800,0.0,
2020-02-07 00:00:00+00:00,54.4900016784668,54.90999984741211,54.11000061035156,50.34369659423828,184600,0.0,
2020-02-10 00:00:00+00:00,54.43000030517578,54.79999923706055,54.15999984741211,50.41768264770508,121900,0.0,
2020-02-11 00:00:00+00:00,54.560001373291016,55.06999969482422,54.38999938964844,50.30670928955078,165100,0.0,
2020-02-12 00:00:00+00:00,54.45000076293945,54.91999816894531,53.970001220703125,50.02003479003906,155400,0.0,
2020-02-13 00:00:00+00:00,54.11000061035156,54.66999816894531,53.619998931884766,49.88131713867188,590900,0.0,
2020-02-14 00:00:00+00:00,53.959999084472656,54.7599983215332,53.81999969482422,50.37143707275391,94400,0.0,
2020-02-18 00:00:00+00:00,54.470001220703125,54.75,53.540000915527344,49.909061431884766,118300,0.0,
2020-02-19 00:00:00+00:00,54.86000061035156,55.970001220703125,53.15999984741211,50.251220703125,276500,0.0,
2020-02-20 00:00:00+00:00,54.27000045776367,54.75,52.5,49.372703552246094,560100,0.0,
2020-02-21 00:00:00+00:00,53.38999938964844,53.79999923706055,51.84000015258789,48.79010772705078,461000,0.0,
2020-02-24 00:00:00+00:00,51.86000061035156,51.970001220703125,49.27999877929688,46.311767578125,581900,0.0,
2020-02-25 00:00:00+00:00,50.400001525878906,50.400001525878906,46.290000915527344,44.1848258972168,865200,0.0,
2020-02-26 00:00:00+00:00,47.380001068115234,47.380001068115234,44.09999847412109,41.27184295654297,926000,0.0,
2020-02-27 00:00:00+00:00,44.36000061035156,46.34000015258789,41.84000015258789,41.37356948852539,1014600,0.0,
2020-02-28 00:00:00+00:00,43.59999847412109,46.59999847412109,42.720001220703125,42.2520866394043,916300,0.0,
2020-03-02 00:00:00+00:00,46.0,46.0,42.84999847412109,40.43031692504883,1119700,0.0,
2020-03-03 00:00:00+00:00,43.290000915527344,43.68999862670898,40.060001373291016,38.04427719116211,1316800,0.935,
2020-03-04 00:00:00+00:00,41.70000076293945,44.06999969482422,41.09000015258789,40.63348007202149,594300,0.0,
2020-03-05 00:00:00+00:00,42.22999954223633,42.22999954223633,38.040000915527344,35.95590591430664,1396900,0.0,
2020-03-06 00:00:00+00:00,37.2599983215332,38.9900016784668,35.900001525878906,35.51177215576172,1147100,0.0,
2020-03-09 00:00:00+00:00,35.25,35.25,30.209999084472656,30.286117553710938,1146300,0.0,
2020-03-10 00:00:00+00:00,34.15999984741211,34.310001373291016,30.75,30.03097915649414,963500,0.0,
2020-03-11 00:00:00+00:00,30.75,30.75,26.40999984741211,27.640220642089844,1401000,0.0,
