date,ARL_Open,ARL_High,ARL_Low,ARL_Close,ARL_Volume,ARL_Dividends,ARL_Stock Splits
2015-08-14 00:00:00+00:00,6.349999904632568,6.400000095367432,6.349999904632568,6.400000095367432,7800,0.0,
2015-08-17 00:00:00+00:00,6.650000095367432,6.800000190734863,6.650000095367432,6.650000095367432,20400,0.0,
2015-08-18 00:00:00+00:00,6.699999809265137,6.699999809265137,6.489999771118164,6.599999904632568,6200,0.0,
2015-08-19 00:00:00+00:00,6.690000057220459,6.699999809265137,6.53000020980835,6.659999847412109,5500,0.0,
2015-08-20 00:00:00+00:00,6.480000019073486,6.5,6.480000019073486,6.5,800,0.0,
2015-08-21 00:00:00+00:00,6.420000076293945,6.690000057220459,6.420000076293945,6.690000057220459,6800,0.0,
2015-08-24 00:00:00+00:00,6.5,6.710000038146973,6.5,6.710000038146973,8100,0.0,
2015-08-25 00:00:00+00:00,6.800000190734863,7.25,6.800000190734863,7.21999979019165,7600,0.0,
2015-08-26 00:00:00+00:00,7.239999771118164,7.309999942779541,7.239999771118164,7.309999942779541,2500,0.0,
2015-08-27 00:00:00+00:00,7.389999866485596,7.400000095367432,7.119999885559082,7.119999885559082,9500,0.0,
2015-08-28 00:00:00+00:00,7.090000152587891,7.150000095367432,7.010000228881836,7.010000228881836,1500,0.0,
2015-08-31 00:00:00+00:00,6.769999980926514,6.949999809265137,6.739999771118164,6.949999809265137,1600,0.0,
2015-09-01 00:00:00+00:00,6.690000057220459,6.690000057220459,6.690000057220459,6.690000057220459,700,0.0,
2015-09-02 00:00:00+00:00,6.559999942779541,6.610000133514404,6.5,6.510000228881836,11800,0.0,
2015-09-03 00:00:00+00:00,6.510000228881836,6.659999847412109,6.510000228881836,6.659999847412109,300,0.0,
2015-09-04 00:00:00+00:00,6.519999980926514,6.599999904632568,6.519999980926514,6.559999942779541,1600,0.0,
2015-09-08 00:00:00+00:00,6.420000076293945,7.079999923706055,6.420000076293945,7.079999923706055,7900,0.0,
2015-09-09 00:00:00+00:00,6.940000057220459,7.130000114440918,6.900000095367432,7.130000114440918,95100,0.0,
2015-09-10 00:00:00+00:00,7.139999866485596,7.400000095367432,7.139999866485596,7.400000095367432,7700,0.0,
2015-09-11 00:00:00+00:00,7.190000057220459,7.449999809265137,7.190000057220459,7.429999828338623,3500,0.0,
2015-09-14 00:00:00+00:00,7.199999809265137,7.449999809265137,7.139999866485596,7.449999809265137,1900,0.0,
2015-09-15 00:00:00+00:00,7.25,7.489999771118164,7.179999828338623,7.489999771118164,5900,0.0,
2015-09-16 00:00:00+00:00,7.480000019073486,7.489999771118164,7.320000171661377,7.400000095367432,6900,0.0,
2015-09-17 00:00:00+00:00,7.489999771118164,7.489999771118164,7.489999771118164,7.489999771118164,1800,0.0,
2015-09-18 00:00:00+00:00,7.409999847412109,7.489999771118164,7.119999885559082,7.119999885559082,11100,0.0,
2015-09-21 00:00:00+00:00,7.070000171661377,7.199999809265137,7.03000020980835,7.190000057220459,2800,0.0,
2015-09-22 00:00:00+00:00,7.230000019073486,7.269999980926514,7.210000038146973,7.21999979019165,2500,0.0,
2015-09-23 00:00:00+00:00,7.239999771118164,7.369999885559082,7.239999771118164,7.369999885559082,300,0.0,
2015-09-24 00:00:00+00:00,7.309999942779541,7.309999942779541,7.269999980926514,7.269999980926514,1000,0.0,
2015-09-25 00:00:00+00:00,7.28000020980835,7.28000020980835,7.28000020980835,7.28000020980835,500,0.0,
2015-09-28 00:00:00+00:00,7.289999961853027,7.289999961853027,7.28000020980835,7.28000020980835,400,0.0,
2015-09-29 00:00:00+00:00,7.28000020980835,7.28000020980835,7.28000020980835,7.28000020980835,0,0.0,
2015-09-30 00:00:00+00:00,7.150000095367432,7.159999847412109,7.0,7.0,2300,0.0,
2015-10-01 00:00:00+00:00,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,1300,0.0,
2015-10-02 00:00:00+00:00,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,600,0.0,
2015-10-05 00:00:00+00:00,7.019999980926514,7.019999980926514,7.010000228881836,7.019999980926514,400,0.0,
2015-10-06 00:00:00+00:00,7.019999980926514,7.019999980926514,7.019999980926514,7.019999980926514,0,0.0,
2015-10-07 00:00:00+00:00,7.010000228881836,7.190000057220459,7.0,7.079999923706055,2600,0.0,
2015-10-08 00:00:00+00:00,7.079999923706055,7.079999923706055,7.079999923706055,7.079999923706055,0,0.0,
2015-10-09 00:00:00+00:00,7.079999923706055,7.079999923706055,7.079999923706055,7.079999923706055,0,0.0,
2015-10-12 00:00:00+00:00,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,300,0.0,
2015-10-13 00:00:00+00:00,7.0,7.0,6.960000038146973,6.960000038146973,1100,0.0,
2015-10-14 00:00:00+00:00,6.960000038146973,6.960000038146973,6.960000038146973,6.960000038146973,0,0.0,
2015-10-15 00:00:00+00:00,6.809999942779541,6.949999809265137,6.809999942779541,6.949999809265137,600,0.0,
2015-10-16 00:00:00+00:00,6.809999942779541,6.809999942779541,6.730000019073486,6.730000019073486,2200,0.0,
2015-10-19 00:00:00+00:00,6.559999942779541,6.559999942779541,6.159999847412109,6.159999847412109,2700,0.0,
2015-10-20 00:00:00+00:00,6.099999904632568,6.099999904632568,5.800000190734863,5.909999847412109,14100,0.0,
2015-10-21 00:00:00+00:00,5.849999904632568,5.880000114440918,5.829999923706055,5.829999923706055,4000,0.0,
2015-10-22 00:00:00+00:00,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,200,0.0,
2015-10-23 00:00:00+00:00,5.610000133514404,5.679999828338623,5.610000133514404,5.679999828338623,300,0.0,
2015-10-26 00:00:00+00:00,5.5,5.5,5.230000019073486,5.230000019073486,3800,0.0,
2015-10-27 00:00:00+00:00,5.340000152587891,5.340000152587891,5.099999904632568,5.119999885559082,3200,0.0,
2015-10-28 00:00:00+00:00,4.96999979019165,5.0,4.960000038146973,4.960000038146973,2300,0.0,
2015-10-29 00:00:00+00:00,4.960000038146973,5.099999904632568,4.960000038146973,5.099999904632568,3700,0.0,
2015-10-30 00:00:00+00:00,5.199999809265137,5.199999809265137,5.090000152587891,5.090000152587891,300,0.0,
2015-11-02 00:00:00+00:00,5.159999847412109,5.650000095367432,5.150000095367432,5.5,2400,0.0,
2015-11-03 00:00:00+00:00,5.570000171661377,5.590000152587891,5.53000020980835,5.53000020980835,1100,0.0,
2015-11-04 00:00:00+00:00,5.429999828338623,5.429999828338623,5.429999828338623,5.429999828338623,200,0.0,
2015-11-05 00:00:00+00:00,5.53000020980835,5.550000190734863,5.480000019073486,5.5,1100,0.0,
2015-11-06 00:00:00+00:00,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,1200,0.0,
2015-11-09 00:00:00+00:00,5.599999904632568,5.599999904632568,5.46999979019165,5.480000019073486,1100,0.0,
2015-11-10 00:00:00+00:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,300,0.0,
2015-11-11 00:00:00+00:00,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,100,0.0,
2015-11-12 00:00:00+00:00,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,0,0.0,
2015-11-13 00:00:00+00:00,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,200,0.0,
2015-11-16 00:00:00+00:00,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,100,0.0,
2015-11-17 00:00:00+00:00,5.110000133514404,5.119999885559082,5.079999923706055,5.119999885559082,600,0.0,
2015-11-18 00:00:00+00:00,5.090000152587891,5.090000152587891,4.960000038146973,4.960000038146973,1700,0.0,
2015-11-19 00:00:00+00:00,4.960000038146973,5.0,4.960000038146973,4.960000038146973,1300,0.0,
2015-11-20 00:00:00+00:00,4.960000038146973,5.039999961853027,4.900000095367432,4.900000095367432,4800,0.0,
2015-11-23 00:00:00+00:00,5.0,5.0,5.0,5.0,3200,0.0,
2015-11-24 00:00:00+00:00,4.820000171661377,4.889999866485596,4.820000171661377,4.889999866485596,300,0.0,
2015-11-25 00:00:00+00:00,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,0,0.0,
2015-11-27 00:00:00+00:00,4.75,4.75,4.75,4.75,0,0.0,
2015-11-30 00:00:00+00:00,4.889999866485596,4.889999866485596,4.75,4.769999980926514,4500,0.0,
2015-12-01 00:00:00+00:00,4.78000020980835,4.869999885559082,4.78000020980835,4.869999885559082,400,0.0,
2015-12-02 00:00:00+00:00,4.800000190734863,4.869999885559082,4.800000190734863,4.869999885559082,300,0.0,
2015-12-03 00:00:00+00:00,4.860000133514404,4.869999885559082,4.75,4.760000228881836,3800,0.0,
2015-12-04 00:00:00+00:00,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,100,0.0,
2015-12-07 00:00:00+00:00,4.769999980926514,4.849999904632568,4.75,4.840000152587891,12300,0.0,
2015-12-08 00:00:00+00:00,4.760000228881836,4.800000190734863,4.75,4.75,1400,0.0,
2015-12-09 00:00:00+00:00,4.789999961853027,4.789999961853027,4.75,4.75,1500,0.0,
2015-12-10 00:00:00+00:00,4.75,4.829999923706055,4.75,4.800000190734863,7000,0.0,
2015-12-11 00:00:00+00:00,4.75,4.769999980926514,4.75,4.769999980926514,400,0.0,
2015-12-14 00:00:00+00:00,4.760000228881836,4.760000228881836,4.75,4.75,6100,0.0,
2015-12-15 00:00:00+00:00,4.869999885559082,4.96999979019165,4.860000133514404,4.869999885559082,6800,0.0,
2015-12-16 00:00:00+00:00,4.929999828338623,5.070000171661377,4.929999828338623,5.070000171661377,2500,0.0,
2015-12-17 00:00:00+00:00,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,200,0.0,
2015-12-18 00:00:00+00:00,5.159999847412109,5.400000095367432,5.119999885559082,5.400000095367432,4000,0.0,
2015-12-21 00:00:00+00:00,5.28000020980835,5.5,5.28000020980835,5.440000057220459,700,0.0,
2015-12-22 00:00:00+00:00,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,1800,0.0,
2015-12-23 00:00:00+00:00,5.329999923706055,5.329999923706055,5.28000020980835,5.28000020980835,2500,0.0,
2015-12-24 00:00:00+00:00,5.400000095367432,5.519999980926514,5.400000095367432,5.510000228881836,1300,0.0,
2015-12-28 00:00:00+00:00,5.409999847412109,5.489999771118164,5.409999847412109,5.420000076293945,1400,0.0,
2015-12-29 00:00:00+00:00,5.449999809265137,5.570000171661377,5.449999809265137,5.570000171661377,4600,0.0,
2015-12-30 00:00:00+00:00,5.559999942779541,5.590000152587891,5.53000020980835,5.53000020980835,5400,0.0,
2015-12-31 00:00:00+00:00,5.510000228881836,5.619999885559082,5.510000228881836,5.619999885559082,1700,0.0,
2016-01-04 00:00:00+00:00,5.53000020980835,5.579999923706055,5.429999828338623,5.510000228881836,700,0.0,
2016-01-05 00:00:00+00:00,5.539999961853027,5.550000190734863,5.46999979019165,5.46999979019165,1100,0.0,
2016-01-06 00:00:00+00:00,5.449999809265137,5.510000228881836,5.400000095367432,5.400000095367432,4100,0.0,
2016-01-07 00:00:00+00:00,5.400000095367432,5.449999809265137,5.400000095367432,5.400000095367432,1300,0.0,
2016-01-08 00:00:00+00:00,5.400000095367432,5.409999847412109,5.400000095367432,5.409999847412109,400,0.0,
2016-01-11 00:00:00+00:00,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,100,0.0,
2016-01-12 00:00:00+00:00,5.550000190734863,5.710000038146973,5.539999961853027,5.699999809265137,7700,0.0,
2016-01-13 00:00:00+00:00,5.789999961853027,5.829999923706055,5.409999847412109,5.409999847412109,10700,0.0,
2016-01-14 00:00:00+00:00,5.53000020980835,5.53000020980835,5.28000020980835,5.300000190734863,5100,0.0,
2016-01-15 00:00:00+00:00,4.809999942779541,4.909999847412109,4.75,4.75,1200,0.0,
2016-01-19 00:00:00+00:00,4.690000057220459,4.690000057220459,4.550000190734863,4.550000190734863,900,0.0,
2016-01-20 00:00:00+00:00,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,200,0.0,
2016-01-21 00:00:00+00:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,400,0.0,
2016-01-22 00:00:00+00:00,4.340000152587891,4.340000152587891,3.990000009536743,3.990000009536743,2700,0.0,
2016-01-25 00:00:00+00:00,3.890000104904175,3.920000076293945,3.890000104904175,3.920000076293945,600,0.0,
2016-01-26 00:00:00+00:00,4.019999980926514,4.019999980926514,3.890000104904175,3.890000104904175,600,0.0,
2016-01-27 00:00:00+00:00,3.910000085830689,3.950000047683716,3.890000104904175,3.950000047683716,1000,0.0,
2016-01-28 00:00:00+00:00,3.9800000190734863,4.050000190734863,3.9600000381469727,4.050000190734863,600,0.0,
2016-01-29 00:00:00+00:00,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,300,0.0,
2016-02-01 00:00:00+00:00,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,100,0.0,
2016-02-02 00:00:00+00:00,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,100,0.0,
2016-02-03 00:00:00+00:00,4.099999904632568,4.130000114440918,4.099999904632568,4.130000114440918,300,0.0,
2016-02-04 00:00:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,0,0.0,
2016-02-05 00:00:00+00:00,4.199999809265137,4.260000228881836,4.199999809265137,4.260000228881836,3000,0.0,
2016-02-08 00:00:00+00:00,4.349999904632568,4.360000133514404,4.349999904632568,4.360000133514404,200,0.0,
2016-02-09 00:00:00+00:00,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,0,0.0,
2016-02-10 00:00:00+00:00,4.369999885559082,4.369999885559082,4.349999904632568,4.369999885559082,3400,0.0,
2016-02-11 00:00:00+00:00,4.349999904632568,4.349999904632568,4.260000228881836,4.260000228881836,2800,0.0,
2016-02-12 00:00:00+00:00,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,700,0.0,
2016-02-16 00:00:00+00:00,4.519999980926514,4.539999961853027,4.519999980926514,4.539999961853027,3600,0.0,
2016-02-17 00:00:00+00:00,4.599999904632568,4.610000133514404,4.599999904632568,4.610000133514404,2000,0.0,
2016-02-18 00:00:00+00:00,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,0,0.0,
2016-02-19 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,500,0.0,
2016-02-22 00:00:00+00:00,4.5,4.5,4.449999809265137,4.460000038146973,1900,0.0,
2016-02-23 00:00:00+00:00,4.590000152587891,4.590000152587891,4.449999809265137,4.449999809265137,1300,0.0,
2016-02-24 00:00:00+00:00,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0,0.0,
2016-02-25 00:00:00+00:00,4.570000171661377,4.570000171661377,4.570000171661377,4.570000171661377,300,0.0,
2016-02-26 00:00:00+00:00,4.570000171661377,4.570000171661377,4.570000171661377,4.570000171661377,0,0.0,
2016-02-29 00:00:00+00:00,4.599999904632568,4.599999904632568,4.460000038146973,4.460000038146973,2400,0.0,
2016-03-01 00:00:00+00:00,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,0,0.0,
2016-03-02 00:00:00+00:00,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,400,0.0,
2016-03-03 00:00:00+00:00,4.46999979019165,4.5,4.119999885559082,4.159999847412109,7800,0.0,
2016-03-04 00:00:00+00:00,4.079999923706055,4.179999828338623,4.079999923706055,4.179999828338623,1300,0.0,
2016-03-07 00:00:00+00:00,4.099999904632568,4.269999980926514,4.099999904632568,4.199999809265137,5800,0.0,
2016-03-08 00:00:00+00:00,4.300000190734863,4.460000038146973,4.300000190734863,4.300000190734863,5200,0.0,
2016-03-09 00:00:00+00:00,4.360000133514404,4.670000076293945,4.019999980926514,4.630000114440918,17600,0.0,
2016-03-10 00:00:00+00:00,4.53000020980835,4.53000020980835,4.260000228881836,4.440000057220459,6600,0.0,
2016-03-11 00:00:00+00:00,4.480000019073486,4.480000019073486,4.050000190734863,4.110000133514404,7100,0.0,
2016-03-14 00:00:00+00:00,4.059999942779541,4.110000133514404,4.010000228881836,4.010000228881836,1700,0.0,
2016-03-15 00:00:00+00:00,4.900000095367432,4.900000095367432,4.5,4.5,22300,0.0,
2016-03-16 00:00:00+00:00,4.46999979019165,4.46999979019165,3.910000085830689,3.920000076293945,10900,0.0,
2016-03-17 00:00:00+00:00,4.070000171661377,4.159999847412109,4.070000171661377,4.119999885559082,11800,0.0,
2016-03-18 00:00:00+00:00,4.260000228881836,4.260000228881836,4.159999847412109,4.159999847412109,2200,0.0,
2016-03-21 00:00:00+00:00,4.210000038146973,4.289999961853027,4.199999809265137,4.199999809265137,5300,0.0,
2016-03-22 00:00:00+00:00,4.210000038146973,4.340000152587891,4.199999809265137,4.269999980926514,8900,0.0,
2016-03-23 00:00:00+00:00,4.269999980926514,4.269999980926514,4.269999980926514,4.269999980926514,0,0.0,
2016-03-24 00:00:00+00:00,4.449999809265137,5.090000152587891,4.449999809265137,5.090000152587891,5600,0.0,
2016-03-28 00:00:00+00:00,5.260000228881836,5.329999923706055,5.260000228881836,5.28000020980835,1500,0.0,
2016-03-29 00:00:00+00:00,5.320000171661377,5.320000171661377,5.28000020980835,5.28000020980835,3200,0.0,
2016-03-30 00:00:00+00:00,5.300000190734863,5.300000190734863,5.28000020980835,5.28000020980835,1200,0.0,
2016-03-31 00:00:00+00:00,5.329999923706055,5.329999923706055,5.139999866485596,5.139999866485596,4700,0.0,
2016-04-01 00:00:00+00:00,5.230000019073486,5.230000019073486,4.829999923706055,4.849999904632568,10600,0.0,
2016-04-04 00:00:00+00:00,4.849999904632568,5.0,4.849999904632568,5.0,6000,0.0,
2016-04-05 00:00:00+00:00,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,600,0.0,
2016-04-06 00:00:00+00:00,4.909999847412109,5.059999942779541,4.909999847412109,5.059999942779541,3200,0.0,
2016-04-07 00:00:00+00:00,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,0,0.0,
2016-04-08 00:00:00+00:00,5.21999979019165,5.21999979019165,5.210000038146973,5.210000038146973,1100,0.0,
2016-04-11 00:00:00+00:00,5.269999980926514,5.269999980926514,5.210000038146973,5.210000038146973,3500,0.0,
2016-04-12 00:00:00+00:00,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,200,0.0,
2016-04-13 00:00:00+00:00,5.210000038146973,5.25,5.090000152587891,5.090000152587891,4900,0.0,
2016-04-14 00:00:00+00:00,5.190000057220459,5.21999979019165,5.150000095367432,5.150000095367432,6800,0.0,
2016-04-15 00:00:00+00:00,5.099999904632568,5.099999904632568,5.03000020980835,5.090000152587891,3100,0.0,
2016-04-18 00:00:00+00:00,5.099999904632568,5.230000019073486,4.940000057220459,4.940000057220459,5200,0.0,
2016-04-19 00:00:00+00:00,5.070000171661377,5.25,5.03000020980835,5.150000095367432,9100,0.0,
2016-04-20 00:00:00+00:00,5.150000095367432,5.159999847412109,5.099999904632568,5.099999904632568,600,0.0,
2016-04-21 00:00:00+00:00,5.119999885559082,5.119999885559082,4.630000114440918,4.630000114440918,6000,0.0,
2016-04-22 00:00:00+00:00,4.630000114440918,4.630000114440918,4.630000114440918,4.630000114440918,0,0.0,
2016-04-25 00:00:00+00:00,4.559999942779541,4.900000095367432,4.519999980926514,4.900000095367432,13600,0.0,
2016-04-26 00:00:00+00:00,4.96999979019165,5.019999980926514,4.96999979019165,4.96999979019165,700,0.0,
2016-04-27 00:00:00+00:00,4.920000076293945,4.949999809265137,4.860000133514404,4.949999809265137,2000,0.0,
2016-04-28 00:00:00+00:00,4.849999904632568,4.949999809265137,4.849999904632568,4.849999904632568,1500,0.0,
2016-04-29 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,0,0.0,
2016-05-02 00:00:00+00:00,4.940000057220459,5.079999923706055,4.940000057220459,5.079999923706055,800,0.0,
2016-05-03 00:00:00+00:00,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0,0.0,
2016-05-04 00:00:00+00:00,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,500,0.0,
2016-05-05 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,300,0.0,
2016-05-06 00:00:00+00:00,4.940000057220459,5.070000171661377,4.940000057220459,5.070000171661377,1500,0.0,
2016-05-09 00:00:00+00:00,4.949999809265137,4.949999809265137,4.639999866485596,4.639999866485596,7400,0.0,
