date,PXI_Open,PXI_High,PXI_Low,PXI_Close,PXI_Volume,PXI_Dividends,PXI_Stock Splits
2020-09-29 00:00:00+00:00,12.970000267028809,12.970000267028809,12.75,12.103229522705078,278900,0.0,
2020-09-30 00:00:00+00:00,13.0,13.109999656677246,12.739999771118164,11.972078323364258,24700,0.0,
2020-10-01 00:00:00+00:00,12.68000030517578,12.6899995803833,12.3100004196167,11.531790733337402,26800,0.0,
2020-10-02 00:00:00+00:00,11.960000038146973,12.670000076293944,11.960000038146973,11.831560134887695,13200,0.0,
2020-10-05 00:00:00+00:00,12.880000114440918,13.109999656677246,12.770000457763672,12.281216621398926,666500,0.0,
2020-10-06 00:00:00+00:00,13.270000457763672,13.420000076293944,12.800000190734863,12.075124740600586,23000,0.0,
2020-10-07 00:00:00+00:00,12.90999984741211,13.09000015258789,12.789999961853027,12.23437786102295,87400,0.0,
2020-10-08 00:00:00+00:00,13.199999809265137,13.579999923706056,13.140000343322754,12.72150421142578,122500,0.0,
2020-10-09 00:00:00+00:00,13.56999969482422,13.56999969482422,13.359999656677246,12.580987930297852,11400,0.0,
2020-10-12 00:00:00+00:00,13.420000076293944,13.449999809265137,13.25,12.599723815917969,4100,0.0,
2020-10-13 00:00:00+00:00,13.399999618530272,13.420000076293944,13.289999961853027,12.468573570251465,3400,0.0,
2020-10-14 00:00:00+00:00,13.260000228881836,13.710000038146973,13.260000228881836,12.45920753479004,60800,0.0,
2020-10-15 00:00:00+00:00,12.970000267028809,13.510000228881836,12.970000267028809,12.655929565429688,6200,0.0,
2020-10-16 00:00:00+00:00,13.470000267028809,13.470000267028809,13.079999923706056,12.25311279296875,8300,0.0,
2020-10-19 00:00:00+00:00,13.149999618530272,13.1899995803833,12.859999656677246,12.047021865844728,4700,0.0,
2020-10-20 00:00:00+00:00,13.09000015258789,13.199999809265137,13.079999923706056,12.36552619934082,1300,0.0,
2020-10-21 00:00:00+00:00,13.119999885559082,13.119999885559082,12.9399995803833,12.131330490112305,3700,0.0,
2020-10-22 00:00:00+00:00,12.960000038146973,13.5,12.960000038146973,12.627826690673828,18300,0.0,
2020-10-23 00:00:00+00:00,13.59000015258789,13.59000015258789,13.329999923706056,12.61845874786377,7500,0.0,
2020-10-26 00:00:00+00:00,13.210000038146973,13.210000038146973,12.75,12.047021865844728,6400,0.0,
2020-10-27 00:00:00+00:00,12.81999969482422,12.81999969482422,12.779999732971191,11.972078323364258,4800,0.0,
2020-10-28 00:00:00+00:00,12.329999923706056,12.399999618530272,12.079999923706056,11.316329956054688,40700,0.0,
2020-10-29 00:00:00+00:00,11.720000267028809,12.270000457763672,11.720000267028809,11.494321823120115,6500,0.0,
2020-10-30 00:00:00+00:00,12.1899995803833,12.34000015258789,12.09000015258789,11.559893608093262,5100,0.0,
2020-11-02 00:00:00+00:00,12.329999923706056,12.789999961853027,12.329999923706056,11.906503677368164,4800,0.0,
2020-11-03 00:00:00+00:00,12.949999809265137,13.020000457763672,12.649999618530272,11.88776683807373,11000,0.0,
2020-11-04 00:00:00+00:00,12.420000076293944,12.800000190734863,12.420000076293944,11.803457260131836,1200,0.0,
2020-11-05 00:00:00+00:00,12.850000381469728,12.850000381469728,12.6899995803833,11.88776683807373,3500,0.0,
2020-11-06 00:00:00+00:00,12.630000114440918,12.859999656677246,12.31999969482422,11.55052661895752,8400,0.0,
2020-11-09 00:00:00+00:00,13.550000190734863,14.390000343322754,13.550000190734863,13.22736644744873,20500,0.0,
2020-11-10 00:00:00+00:00,14.3100004196167,14.510000228881836,14.140000343322754,13.573975563049316,12300,0.0,
2020-11-11 00:00:00+00:00,14.56999969482422,14.56999969482422,14.390000343322754,13.545873641967772,5200,0.0,
2020-11-12 00:00:00+00:00,14.239999771118164,14.359999656677246,13.789999961853027,13.021273612976074,5500,0.0,
2020-11-13 00:00:00+00:00,13.979999542236328,14.539999961853027,13.979999542236328,13.620813369750977,2500,0.0,
2020-11-16 00:00:00+00:00,15.119999885559082,15.3100004196167,14.899999618530272,14.323404312133787,7900,0.0,
2020-11-17 00:00:00+00:00,15.050000190734863,15.579999923706056,15.0,14.482656478881836,11100,0.0,
2020-11-18 00:00:00+00:00,15.75,15.93000030517578,15.300000190734863,14.332770347595217,6700,0.0,
2020-11-19 00:00:00+00:00,15.149999618530272,15.470000267028809,15.109999656677246,14.492023468017578,1400,0.0,
2020-11-20 00:00:00+00:00,15.59000015258789,15.59000015258789,15.420000076293944,14.520126342773438,14600,0.0,
2020-11-23 00:00:00+00:00,15.670000076293944,16.68000030517578,15.670000076293944,15.625529289245604,8600,0.0,
2020-11-24 00:00:00+00:00,17.209999084472656,17.6299991607666,17.15999984741211,16.384323120117188,25100,0.0,
2020-11-25 00:00:00+00:00,17.350000381469727,17.450000762939453,17.020000457763672,16.34685707092285,7200,0.0,
2020-11-27 00:00:00+00:00,17.260000228881836,17.299999237060547,17.040000915527344,16.009611129760742,4600,0.0,
2020-11-30 00:00:00+00:00,16.969999313354492,16.969999313354492,16.110000610351562,15.091564178466797,11000,0.0,
2020-12-01 00:00:00+00:00,16.5,16.559999465942383,16.149999618530273,15.157137870788574,3200,0.0,
2020-12-02 00:00:00+00:00,16.65999984741211,16.969999313354492,16.610000610351562,15.559954643249512,23700,0.0,
2020-12-03 00:00:00+00:00,16.829999923706055,17.049999237060547,16.829999923706055,15.80352020263672,12800,0.0,
2020-12-04 00:00:00+00:00,17.399999618530273,17.979999542236328,17.399999618530273,16.833980560302734,17000,0.0,
2020-12-07 00:00:00+00:00,17.829999923706055,17.829999923706055,17.420000076293945,16.39369010925293,18800,0.0,
2020-12-08 00:00:00+00:00,17.3700008392334,17.940000534057617,17.3700008392334,16.70282745361328,9100,0.0,
2020-12-09 00:00:00+00:00,18.0,18.280000686645508,17.760000228881836,16.833980560302734,61000,0.0,
2020-12-10 00:00:00+00:00,17.889999389648438,18.850000381469727,17.889999389648438,17.592775344848633,53800,0.0,
2020-12-11 00:00:00+00:00,18.71999931335449,18.71999931335449,18.3799991607666,17.367944717407227,46900,0.0,
2020-12-14 00:00:00+00:00,18.81999969482422,18.81999969482422,17.969999313354492,16.833980560302734,4300,0.0,
2020-12-15 00:00:00+00:00,18.1200008392334,18.459999084472656,18.010000228881836,17.255529403686523,6600,0.0,
2020-12-16 00:00:00+00:00,18.299999237060547,18.46999931335449,18.239999771118164,17.12438201904297,6200,0.0,
2020-12-17 00:00:00+00:00,18.450000762939453,18.450000762939453,18.059999465942383,17.011966705322266,9100,0.0,
2020-12-18 00:00:00+00:00,18.200000762939453,18.200000762939453,17.729999542236328,16.70282745361328,32700,0.0,
2020-12-21 00:00:00+00:00,16.969999313354492,17.56999969482422,16.969999313354492,16.460840225219727,4400,0.022,
2020-12-22 00:00:00+00:00,17.540000915527344,17.559999465942383,17.280000686645508,16.207595825195312,1400,0.0,
2020-12-23 00:00:00+00:00,17.399999618530273,18.030000686645508,17.399999618530273,16.751604080200195,7800,0.0,
2020-12-24 00:00:00+00:00,17.770000457763672,17.770000457763672,17.559999465942383,16.49835968017578,3700,0.0,
2020-12-28 00:00:00+00:00,17.709999084472656,17.790000915527344,17.34000015258789,16.263870239257812,19600,0.0,
2020-12-29 00:00:00+00:00,17.479999542236328,17.479999542236328,17.149999618530273,16.1888370513916,7700,0.0,
2020-12-30 00:00:00+00:00,17.270000457763672,17.799999237060547,17.270000457763672,16.620290756225586,11200,0.0,
2020-12-31 00:00:00+00:00,17.639999389648438,17.700000762939453,17.540000915527344,16.49835968017578,13000,0.0,
2021-01-04 00:00:00+00:00,17.770000457763672,18.010000228881836,17.450000762939453,16.68594741821289,9300,0.0,
2021-01-05 00:00:00+00:00,18.280000686645508,19.63999938964844,18.280000686645508,18.036577224731445,20700,0.0,
2021-01-06 00:00:00+00:00,19.670000076293945,20.280000686645508,19.63999938964844,18.758792877197266,11000,0.0,
2021-01-07 00:00:00+00:00,20.26000022888184,20.76000022888184,20.26000022888184,19.33094024658203,24400,0.0,
2021-01-08 00:00:00+00:00,20.799999237060547,20.799999237060547,20.059999465942383,18.98390007019043,15700,0.0,
2021-01-11 00:00:00+00:00,19.86000061035156,20.549999237060547,19.6299991607666,19.23714256286621,8200,0.0,
2021-01-12 00:00:00+00:00,20.75,21.56999969482422,20.75,20.23135757446289,11400,0.0,
2021-01-13 00:00:00+00:00,21.559999465942383,21.559999465942383,20.979999542236328,19.762386322021484,13500,0.0,
2021-01-14 00:00:00+00:00,21.270000457763672,21.82999992370605,21.270000457763672,20.2501163482666,12900,0.0,
2021-01-15 00:00:00+00:00,21.26000022888184,21.26000022888184,20.559999465942383,19.574800491333008,10200,0.0,
2021-01-19 00:00:00+00:00,21.18000030517578,21.36000061035156,21.030000686645508,19.89369773864746,33800,0.0,
2021-01-20 00:00:00+00:00,21.459999084472656,21.459999084472656,20.940000534057617,19.856182098388672,13100,0.0,
2021-01-21 00:00:00+00:00,20.770000457763672,20.770000457763672,20.229999542236328,19.12458610534668,72800,0.0,
2021-01-22 00:00:00+00:00,19.799999237060547,20.63999938964844,19.6200008392334,19.359071731567383,10600,0.0,
2021-01-25 00:00:00+00:00,20.549999237060547,20.799999237060547,20.040000915527344,19.255905151367188,21800,0.0,
2021-01-26 00:00:00+00:00,20.65999984741211,21.0,20.020000457763672,18.777549743652344,18700,0.0,
2021-01-27 00:00:00+00:00,19.93000030517578,20.479999542236328,19.649999618530277,18.477413177490234,8100,0.0,
2021-01-28 00:00:00+00:00,19.90999984741211,20.06999969482422,19.559999465942383,18.78693008422852,19500,0.0,
2021-01-29 00:00:00+00:00,19.8700008392334,20.270000457763672,19.399999618530277,18.28982162475586,11500,0.0,
2021-02-01 00:00:00+00:00,19.76000022888184,20.18000030517578,19.440000534057617,18.80569076538086,757200,0.0,
2021-02-02 00:00:00+00:00,20.51000022888184,20.68000030517578,20.21999931335449,18.974517822265625,50900,0.0,
2021-02-03 00:00:00+00:00,20.549999237060547,21.34000015258789,20.549999237060547,19.996871948242188,134500,0.0,
2021-02-04 00:00:00+00:00,21.43000030517578,21.56999969482422,21.06999969482422,20.071908950805664,53400,0.0,
2021-02-05 00:00:00+00:00,21.690000534057617,21.90999984741211,21.459999084472656,20.42832565307617,25200,0.0,
2021-02-08 00:00:00+00:00,22.61000061035156,23.46999931335449,22.459999084472656,21.96654319763184,134700,0.0,
2021-02-09 00:00:00+00:00,23.270000457763672,23.38999938964844,22.780000686645508,21.591371536254883,66300,0.0,
2021-02-10 00:00:00+00:00,23.229999542236328,23.57999992370605,22.700000762939453,21.863374710083008,51600,0.0,
2021-02-11 00:00:00+00:00,23.36000061035156,23.36000061035156,22.32999992370605,21.375646591186523,178400,0.0,
2021-02-12 00:00:00+00:00,22.6200008392334,23.40999984741211,22.549999237060547,21.957164764404297,103800,0.0,
2021-02-16 00:00:00+00:00,24.049999237060547,24.40999984741211,23.809999465942383,22.538686752319336,98900,0.0,
2021-02-17 00:00:00+00:00,23.93000030517578,24.290000915527344,23.600000381469727,22.64186286926269,46800,0.0,
2021-02-18 00:00:00+00:00,23.799999237060547,23.799999237060547,22.790000915527344,21.375646591186523,67000,0.0,
2021-02-19 00:00:00+00:00,23.09000015258789,23.540000915527344,23.09000015258789,21.863374710083008,70600,0.0,
2021-02-22 00:00:00+00:00,23.3700008392334,24.82999992370605,23.309999465942383,22.7075138092041,75900,0.0,
2021-02-23 00:00:00+00:00,24.11000061035156,24.479999542236328,22.65999984741211,22.86696434020996,58500,0.0,
2021-02-24 00:00:00+00:00,24.459999084472656,25.75,24.399999618530277,24.11442756652832,160900,0.0,
2021-02-25 00:00:00+00:00,25.809999465942383,26.21999931335449,24.84000015258789,23.52352333068848,119500,0.0,
2021-02-26 00:00:00+00:00,25.0,25.0,23.649999618530277,23.17648696899414,54100,0.0,
2021-03-01 00:00:00+00:00,25.440000534057617,25.799999237060547,25.149999618530277,24.11442756652832,1299600,0.0,
2021-03-02 00:00:00+00:00,25.799999237060547,25.940000534057617,25.1299991607666,23.589183807373047,582600,0.0,
2021-03-03 00:00:00+00:00,25.40999984741211,26.200000762939453,25.40999984741211,23.945600509643555,238100,0.0,
2021-03-04 00:00:00+00:00,25.82999992370605,26.81999969482422,25.399999618530277,24.686569213867188,387300,0.0,
2021-03-05 00:00:00+00:00,27.09000015258789,27.57999992370605,25.93000030517578,25.849613189697266,380400,0.0,
2021-03-08 00:00:00+00:00,27.8700008392334,28.1299991607666,26.93000030517578,25.718305587768555,409800,0.0,
2021-03-09 00:00:00+00:00,27.520000457763672,27.520000457763672,26.56999969482422,24.930438995361328,148600,0.0,
2021-03-10 00:00:00+00:00,26.809999465942383,27.88999938964844,26.809999465942383,26.074722290039062,274900,0.0,
2021-03-11 00:00:00+00:00,28.209999084472656,28.5,27.799999237060547,26.45927619934082,449600,0.0,
2021-03-12 00:00:00+00:00,28.18000030517578,28.36000061035156,27.88999938964844,26.403003692626957,138400,0.0,
2021-03-15 00:00:00+00:00,28.200000762939453,28.31999969482422,27.670000076293945,26.346723556518555,160800,0.0,
2021-03-16 00:00:00+00:00,27.799999237060547,27.799999237060547,26.989999771118164,25.390024185180664,142900,0.0,
2021-03-17 00:00:00+00:00,26.770000457763672,27.3799991607666,26.57999992370605,25.54009437561035,98500,0.0,
2021-03-18 00:00:00+00:00,27.040000915527344,27.040000915527344,25.049999237060547,23.6735954284668,152500,0.0,
2021-03-19 00:00:00+00:00,25.32999992370605,26.270000457763672,25.0,24.36767196655273,135600,0.0,
2021-03-22 00:00:00+00:00,25.90999984741211,25.90999984741211,25.15999984741211,23.844261169433597,119500,0.002,
2021-03-23 00:00:00+00:00,24.809999465942383,24.82999992370605,23.799999237060547,22.47476577758789,146600,0.0,
2021-03-24 00:00:00+00:00,24.549999237060547,25.01000022888184,24.25,22.746788024902344,73800,0.0,
2021-03-25 00:00:00+00:00,23.690000534057617,24.700000762939453,23.170000076293945,23.15951538085937,62900,0.0,
2021-03-26 00:00:00+00:00,25.200000762939453,25.559999465942383,24.950000762939453,23.966205596923828,136700,0.0,
2021-03-29 00:00:00+00:00,25.32999992370605,25.350000381469727,24.520000457763672,23.215791702270508,102000,0.0,
2021-03-30 00:00:00+00:00,24.51000022888184,24.799999237060547,24.11000061035156,23.03757095336914,19000,0.0,
2021-03-31 00:00:00+00:00,24.700000762939453,24.979999542236328,24.5,23.234554290771484,112900,0.0,
2021-04-01 00:00:00+00:00,25.01000022888184,26.07999992370605,24.96999931335449,24.4445858001709,142800,0.0,
2021-04-05 00:00:00+00:00,26.0,26.0,24.6200008392334,23.290834426879883,204500,0.0,
2021-04-06 00:00:00+00:00,25.01000022888184,25.770000457763672,24.809999465942383,23.365873336791992,167800,0.0,
2021-04-07 00:00:00+00:00,25.030000686645508,25.21999931335449,24.700000762939453,23.487817764282227,72100,0.0,
2021-04-08 00:00:00+00:00,24.899999618530277,24.899999618530277,24.1299991607666,23.028188705444336,38200,0.0,
2021-04-09 00:00:00+00:00,24.559999465942383,24.770000457763672,24.059999465942383,22.64360809326172,35000,0.0,
2021-04-12 00:00:00+00:00,24.290000915527344,24.6200008392334,23.61000061035156,22.230884552001957,183900,0.0,
2021-04-13 00:00:00+00:00,23.63999938964844,23.850000381469727,23.420000076293945,22.146461486816406,43600,0.0,
2021-04-14 00:00:00+00:00,23.8700008392334,25.38999938964844,23.8700008392334,23.33773422241211,234800,0.0,
2021-04-15 00:00:00+00:00,24.940000534057617,24.940000534057617,24.170000076293945,22.925010681152344,50600,0.0,
2021-04-16 00:00:00+00:00,24.6200008392334,24.6200008392334,23.950000762939453,22.46538352966309,58000,0.0,
2021-04-19 00:00:00+00:00,24.190000534057617,24.649999618530277,23.940000534057617,22.615463256835938,65700,0.0,
2021-04-20 00:00:00+00:00,23.8700008392334,23.8700008392334,22.450000762939453,21.302248001098636,201800,0.0,
2021-04-21 00:00:00+00:00,22.3700008392334,23.11000061035156,22.11000061035156,21.658693313598636,407700,0.0,
2021-04-22 00:00:00+00:00,23.21999931335449,23.31999969482422,22.809999465942383,21.52737617492676,152900,0.0,
2021-04-23 00:00:00+00:00,22.950000762939453,23.459999084472656,22.950000762939453,21.84629440307617,57500,0.0,
2021-04-26 00:00:00+00:00,23.239999771118164,23.96999931335449,23.239999771118164,22.4278621673584,119300,0.0,
2021-04-27 00:00:00+00:00,24.059999465942383,24.209999084472656,23.6299991607666,22.709264755249023,25800,0.0,
2021-04-28 00:00:00+00:00,24.350000381469727,25.600000381469727,24.350000381469727,23.844261169433597,53300,0.0,
2021-04-29 00:00:00+00:00,25.899999618530277,26.239999771118164,25.09000015258789,23.87240219116211,42800,0.0,
2021-04-30 00:00:00+00:00,24.899999618530277,25.46999931335449,24.440000534057617,22.93438720703125,32900,0.0,
2021-05-03 00:00:00+00:00,24.799999237060547,25.350000381469727,24.770000457763672,23.741077423095703,109700,0.0,
2021-05-04 00:00:00+00:00,25.32999992370605,25.440000534057617,24.709999084472656,23.834880828857425,40800,0.0,
2021-05-05 00:00:00+00:00,25.809999465942383,26.6299991607666,25.5,24.84793281555176,100000,0.0,
2021-05-06 00:00:00+00:00,26.549999237060547,26.549999237060547,25.540000915527344,24.72599029541016,284700,0.0,
2021-05-07 00:00:00+00:00,26.0,27.239999771118164,26.0,25.551443099975582,87700,0.0,
2021-05-10 00:00:00+00:00,27.5,28.07999992370605,26.709999084472656,25.05429458618164,82700,0.0,
2021-05-11 00:00:00+00:00,25.90999984741211,26.76000022888184,25.6299991607666,24.904216766357425,127900,0.0,
2021-05-12 00:00:00+00:00,26.809999465942383,27.6299991607666,26.299999237060547,24.829177856445312,194300,0.0,
2021-05-13 00:00:00+00:00,26.200000762939453,26.600000381469727,25.200000762939453,24.163185119628903,65600,0.0,
2021-05-14 00:00:00+00:00,26.09000015258789,27.1299991607666,26.09000015258789,25.27942276000977,39300,0.0,
2021-05-17 00:00:00+00:00,26.940000534057617,27.739999771118164,26.68000030517578,26.020448684692383,42600,0.0,
2021-05-18 00:00:00+00:00,27.709999084472656,27.799999237060547,27.100000381469727,25.485782623291016,66700,0.0,
2021-05-19 00:00:00+00:00,26.229999542236328,26.649999618530277,25.82999992370605,24.829177856445312,33800,0.0,
2021-05-20 00:00:00+00:00,26.46999931335449,26.530000686645508,25.8799991607666,24.819793701171875,46100,0.0,
2021-05-21 00:00:00+00:00,26.8799991607666,27.13999938964844,26.59000015258789,24.96987533569336,45900,0.0,
2021-05-24 00:00:00+00:00,26.920000076293945,26.959999084472656,26.479999542236328,25.2231388092041,30700,0.0,
2021-05-25 00:00:00+00:00,26.899999618530277,27.059999465942383,26.18000030517578,24.604053497314453,52400,0.0,
2021-05-26 00:00:00+00:00,26.209999084472656,27.01000022888184,26.209999084472656,25.26066398620605,29800,0.0,
2021-05-27 00:00:00+00:00,27.049999237060547,27.479999542236328,27.049999237060547,25.6921443939209,167000,0.0,
