date,IGOV_Open,IGOV_High,IGOV_Low,IGOV_Close,IGOV_Volume,IGOV_Dividends,IGOV_Stock Splits
2021-01-29 00:00:00+00:00,54.790000915527344,54.79999923706055,54.630001068115234,54.48159790039063,58000,0.0,
2021-02-01 00:00:00+00:00,54.58000183105469,54.58000183105469,54.369998931884766,54.14326477050781,120600,0.0,
2021-02-02 00:00:00+00:00,54.25,54.310001373291016,54.130001068115234,54.04375457763672,103600,0.0,
2021-02-03 00:00:00+00:00,54.16999816894531,54.2400016784668,54.09999847412109,53.974098205566406,92000,0.0,
2021-02-04 00:00:00+00:00,53.93999862670898,53.97999954223633,53.88999938964844,53.70542144775391,73300,0.0,
2021-02-05 00:00:00+00:00,54.040000915527344,54.220001220703125,54.0099983215332,53.954193115234375,68100,0.0,
2021-02-08 00:00:00+00:00,54.13999938964844,54.27999877929688,54.09999847412109,54.01390075683594,346600,0.0,
2021-02-09 00:00:00+00:00,54.369998931884766,54.63999938964844,54.369998931884766,54.34228515625,2614700,0.0,
2021-02-10 00:00:00+00:00,54.66999816894531,54.68999862670898,54.5099983215332,54.27262878417969,97300,0.0,
2021-02-11 00:00:00+00:00,54.619998931884766,54.68000030517578,54.560001373291016,54.35223388671875,116500,0.0,
2021-02-12 00:00:00+00:00,54.40999984741211,54.4900016784668,54.2599983215332,54.14326477050781,262200,0.0,
2021-02-16 00:00:00+00:00,54.130001068115234,54.16999816894531,54.0099983215332,53.77507781982422,219400,0.0,
2021-02-17 00:00:00+00:00,53.790000915527344,53.880001068115234,53.790000915527344,53.59596252441406,129500,0.0,
2021-02-18 00:00:00+00:00,53.84000015258789,53.93999862670898,53.7400016784668,53.62581253051758,287400,0.0,
2021-02-19 00:00:00+00:00,53.93999862670898,53.93999862670898,53.790000915527344,53.59596252441406,368100,0.0,
2021-02-22 00:00:00+00:00,53.95000076293945,54.18000030517578,53.95000076293945,53.804931640625,353700,0.0,
2021-02-23 00:00:00+00:00,53.91999816894531,54.0,53.77000045776367,53.67556381225586,58400,0.0,
2021-02-24 00:00:00+00:00,53.619998931884766,53.970001220703125,53.54999923706055,53.68551635742188,93800,0.0,
2021-02-25 00:00:00+00:00,53.83000183105469,53.86000061035156,53.310001373291016,53.06855773925781,260200,0.0,
2021-02-26 00:00:00+00:00,53.5099983215332,53.5099983215332,53.119998931884766,52.99889755249024,177800,0.0,
2021-03-01 00:00:00+00:00,53.380001068115234,53.52999877929688,53.22999954223633,53.12826156616211,433900,0.0,
2021-03-02 00:00:00+00:00,53.40999984741211,53.72999954223633,53.310001373291016,53.436744689941406,96800,0.0,
2021-03-03 00:00:00+00:00,53.369998931884766,53.4900016784668,53.310001373291016,53.12826156616211,86800,0.0,
2021-03-04 00:00:00+00:00,53.2599983215332,53.33000183105469,52.790000915527344,52.6705207824707,77300,0.0,
2021-03-05 00:00:00+00:00,52.790000915527344,52.790000915527344,52.54999923706055,52.352088928222656,1165800,0.0,
2021-03-08 00:00:00+00:00,52.400001525878906,52.4900016784668,52.25,52.063507080078125,92000,0.0,
2021-03-09 00:00:00+00:00,52.72999954223633,52.790000915527344,52.58000183105469,52.47149658203125,142200,0.0,
2021-03-10 00:00:00+00:00,52.77000045776367,52.86000061035156,52.58000183105469,52.59090805053711,1672300,0.0,
2021-03-11 00:00:00+00:00,53.04999923706055,53.209999084472656,52.880001068115234,52.92924118041992,180500,0.0,
2021-03-12 00:00:00+00:00,52.7599983215332,52.880001068115234,52.650001525878906,52.62076187133789,179000,0.0,
2021-03-15 00:00:00+00:00,52.75,52.900001525878906,52.709999084472656,52.64066696166992,133800,0.0,
2021-03-16 00:00:00+00:00,52.88999938964844,52.88999938964844,52.66999816894531,52.60086441040039,74000,0.0,
2021-03-17 00:00:00+00:00,52.68999862670898,53.040000915527344,52.540000915527344,52.70037078857422,170100,0.0,
2021-03-18 00:00:00+00:00,52.54999923706055,52.66999816894531,52.459999084472656,52.352088928222656,55400,0.0,
2021-03-19 00:00:00+00:00,52.47999954223633,52.720001220703125,52.43000030517578,52.37199020385742,203800,0.0,
2021-03-22 00:00:00+00:00,52.720001220703125,52.84999847412109,52.66999816894531,52.5212516784668,1560000,0.0,
2021-03-23 00:00:00+00:00,52.7400016784668,52.7400016784668,52.59999847412109,52.37199020385742,60800,0.0,
2021-03-24 00:00:00+00:00,52.52000045776367,52.59999847412109,52.4900016784668,52.29238128662109,207000,0.0,
2021-03-25 00:00:00+00:00,52.630001068115234,52.7400016784668,52.36000061035156,52.172969818115234,346600,0.0,
2021-03-26 00:00:00+00:00,52.36000061035156,52.4900016784668,52.310001373291016,52.172969818115234,135900,0.0,
2021-03-29 00:00:00+00:00,52.290000915527344,52.40999984741211,52.11000061035156,51.904293060302734,151200,0.0,
2021-03-30 00:00:00+00:00,51.86000061035156,51.97999954223633,51.77999877929688,51.6953239440918,55200,0.0,
2021-03-31 00:00:00+00:00,51.90999984741211,52.04999923706055,51.86000061035156,51.67542266845703,153500,0.0,
2021-04-01 00:00:00+00:00,52.09000015258789,52.22999954223633,52.04999923706055,51.94409942626953,475300,0.0,
2021-04-05 00:00:00+00:00,52.2400016784668,52.33000183105469,52.119998931884766,52.023704528808594,171800,0.0,
2021-04-06 00:00:00+00:00,52.400001525878906,52.58000183105469,52.380001068115234,52.32223892211914,159100,0.0,
2021-04-07 00:00:00+00:00,52.400001525878906,52.709999084472656,52.400001525878906,52.24262619018555,342800,0.0,
2021-04-08 00:00:00+00:00,52.70000076293945,52.86000061035156,52.70000076293945,52.58095932006836,71200,0.0,
2021-04-09 00:00:00+00:00,52.540000915527344,52.66999816894531,52.459999084472656,52.38193893432617,120100,0.0,
2021-04-12 00:00:00+00:00,52.63999938964844,52.79999923706055,52.43000030517578,52.19287109375,572400,0.0,
2021-04-13 00:00:00+00:00,52.65999984741211,52.81999969482422,52.56999969482422,52.5610580444336,332500,0.0,
2021-04-14 00:00:00+00:00,52.84000015258789,52.93000030517578,52.7599983215332,52.57101058959961,162300,0.0,
2021-04-15 00:00:00+00:00,52.93000030517578,53.09000015258789,52.93000030517578,52.77002716064453,88700,0.0,
2021-04-16 00:00:00+00:00,52.95000076293945,52.9900016784668,52.88999938964844,52.68046951293945,129600,0.0,
2021-04-19 00:00:00+00:00,53.119998931884766,53.15999984741211,52.95000076293945,52.82973098754883,79700,0.0,
2021-04-20 00:00:00+00:00,53.16999816894531,53.20000076293945,53.04999923706055,52.89938735961914,60600,0.0,
2021-04-21 00:00:00+00:00,53.20000076293945,53.22999954223633,53.02999877929688,52.96904754638672,79700,0.0,
2021-04-22 00:00:00+00:00,53.18000030517578,53.20000076293945,53.02999877929688,52.91929244995117,45900,0.0,
2021-04-23 00:00:00+00:00,53.36000061035156,53.43000030517578,53.18999862670898,53.12826156616211,53600,0.0,
2021-04-26 00:00:00+00:00,53.369998931884766,53.40999984741211,53.2599983215332,53.04865646362305,189000,0.0,
2021-04-27 00:00:00+00:00,53.2599983215332,53.470001220703125,53.18000030517578,52.9391975402832,136000,0.0,
2021-04-28 00:00:00+00:00,53.08000183105469,53.40999984741211,53.040000915527344,53.14816665649414,122000,0.0,
2021-04-29 00:00:00+00:00,53.20000076293945,53.209999084472656,53.02000045776367,52.9391975402832,68200,0.0,
2021-04-30 00:00:00+00:00,53.060001373291016,53.09000015258789,52.77999877929688,52.5610580444336,79900,0.0,
2021-05-03 00:00:00+00:00,52.959999084472656,53.09999847412109,52.77000045776367,52.76007461547852,85000,0.0,
2021-05-04 00:00:00+00:00,52.900001525878906,52.93999862670898,52.79999923706055,52.58095932006836,94700,0.0,
2021-05-05 00:00:00+00:00,52.790000915527344,52.88999938964844,52.720001220703125,52.55110549926758,74700,0.0,
2021-05-06 00:00:00+00:00,52.869998931884766,53.04999923706055,52.869998931884766,52.750125885009766,59100,0.0,
2021-05-07 00:00:00+00:00,53.15999984741211,53.40999984741211,53.13999938964844,53.08845901489258,87300,0.0,
2021-05-10 00:00:00+00:00,53.38999938964844,53.4900016784668,53.290000915527344,53.0586051940918,331800,0.0,
2021-05-11 00:00:00+00:00,53.2400016784668,53.290000915527344,53.150001525878906,52.91929244995117,106500,0.0,
2021-05-12 00:00:00+00:00,52.900001525878906,52.9900016784668,52.650001525878906,52.43169403076172,85600,0.0,
2021-05-13 00:00:00+00:00,52.70000076293945,52.75,52.59999847412109,52.45159530639648,71600,0.0,
2021-05-14 00:00:00+00:00,52.9900016784668,53.09000015258789,52.91999816894531,52.76007461547852,122200,0.0,
2021-05-17 00:00:00+00:00,53.06999969482422,53.08000183105469,52.900001525878906,52.740177154541016,109200,0.0,
2021-05-18 00:00:00+00:00,53.27000045776367,53.34000015258789,53.16999816894531,52.98894882202149,394200,0.0,
2021-05-19 00:00:00+00:00,53.2400016784668,53.2599983215332,52.91999816894531,52.72027206420898,154300,0.0,
2021-05-20 00:00:00+00:00,53.09000015258789,53.27000045776367,53.08000183105469,52.9391975402832,71900,0.0,
2021-05-21 00:00:00+00:00,53.33000183105469,53.400001525878906,53.130001068115234,52.94914627075195,86900,0.0,
2021-05-24 00:00:00+00:00,53.220001220703125,53.41999816894531,53.220001220703125,53.0586051940918,71600,0.0,
2021-05-25 00:00:00+00:00,53.52000045776367,53.619998931884766,53.459999084472656,53.33723068237305,82500,0.0,
2021-05-26 00:00:00+00:00,53.52000045776367,53.63999938964844,53.43000030517578,53.21782302856445,92400,0.0,
2021-05-27 00:00:00+00:00,53.36000061035156,53.41999816894531,53.290000915527344,53.15811538696289,91300,0.0,
2021-05-28 00:00:00+00:00,53.16999816894531,53.41999816894531,53.16999816894531,53.11831283569336,79200,0.0,
2021-06-01 00:00:00+00:00,53.52000045776367,53.59999847412109,53.470001220703125,53.27752685546875,88700,0.0,
2021-06-02 00:00:00+00:00,53.400001525878906,53.5,53.34000015258789,53.168067932128906,87100,0.0,
2021-06-03 00:00:00+00:00,53.29999923706055,53.29999923706055,53.08000183105469,52.87948989868164,67300,0.0,
2021-06-04 00:00:00+00:00,53.29999923706055,53.45000076293945,53.29999923706055,53.14816665649414,180800,0.0,
2021-06-07 00:00:00+00:00,53.369998931884766,53.470001220703125,53.369998931884766,53.178016662597656,94500,0.0,
2021-06-08 00:00:00+00:00,53.5099983215332,53.540000915527344,53.45000076293945,53.18796920776367,61300,0.0,
2021-06-09 00:00:00+00:00,53.59000015258789,53.7400016784668,53.470001220703125,53.257625579833984,93600,0.0,
2021-06-10 00:00:00+00:00,53.5099983215332,53.709999084472656,53.400001525878906,53.37703704833984,117500,0.0,
2021-06-11 00:00:00+00:00,53.59999847412109,53.59999847412109,53.369998931884766,53.19791793823242,125600,0.0,
2021-06-14 00:00:00+00:00,53.470001220703125,53.4900016784668,53.33000183105469,53.14816665649414,49800,0.0,
2021-06-15 00:00:00+00:00,53.36000061035156,53.369998931884766,53.2599983215332,53.018802642822266,120300,0.0,
2021-06-16 00:00:00+00:00,53.2599983215332,53.369998931884766,52.77000045776367,52.51130294799805,80400,0.0,
2021-06-17 00:00:00+00:00,52.560001373291016,52.63999938964844,52.369998931884766,52.11326599121094,231400,0.0,
2021-06-18 00:00:00+00:00,52.290000915527344,52.43000030517578,52.22999954223633,52.04360961914063,63300,0.0,
2021-06-21 00:00:00+00:00,52.5099983215332,52.5099983215332,52.34999847412109,52.19287109375,134000,0.0,
2021-06-22 00:00:00+00:00,52.56999969482422,52.56999969482422,52.33000183105469,52.27247619628906,90900,0.0,
2021-06-23 00:00:00+00:00,52.59000015258789,52.63999938964844,52.34000015258789,52.08341217041016,181400,0.0,
2021-06-24 00:00:00+00:00,52.54999923706055,52.63999938964844,52.459999084472656,52.342132568359375,266200,0.0,
2021-06-25 00:00:00+00:00,52.66999816894531,52.66999816894531,52.38999938964844,52.20281982421875,69600,0.0,
2021-06-28 00:00:00+00:00,52.459999084472656,52.59000015258789,52.380001068115234,52.16301727294922,123500,0.0,
2021-06-29 00:00:00+00:00,52.38999938964844,52.400001525878906,52.25,52.063507080078125,161400,0.0,
2021-06-30 00:00:00+00:00,52.400001525878906,52.40999984741211,52.220001220703125,51.99385070800781,92300,0.0,
2021-07-01 00:00:00+00:00,52.290000915527344,52.36000061035156,52.150001525878906,51.91424179077149,181600,0.0,
2021-07-02 00:00:00+00:00,52.34999847412109,52.5,52.18999862670898,52.18292236328125,95100,0.0,
2021-07-06 00:00:00+00:00,52.380001068115234,52.5,52.33000183105469,52.14311599731445,110700,0.0,
2021-07-07 00:00:00+00:00,52.45000076293945,52.52000045776367,52.369998931884766,52.15306854248047,121500,0.0,
2021-07-08 00:00:00+00:00,52.66999816894531,52.7599983215332,52.56999969482422,52.362037658691406,62000,0.0,
2021-07-09 00:00:00+00:00,52.66999816894531,52.7599983215332,52.540000915527344,52.38193893432617,97400,0.0,
2021-07-12 00:00:00+00:00,52.709999084472656,52.709999084472656,52.58000183105469,52.342132568359375,92600,0.0,
2021-07-13 00:00:00+00:00,52.4900016784668,52.54999923706055,52.25,51.99385070800781,153200,0.0,
2021-07-14 00:00:00+00:00,52.560001373291016,52.65999984741211,52.4900016784668,52.362037658691406,88700,0.0,
2021-07-15 00:00:00+00:00,52.63999938964844,52.650001525878906,52.560001373291016,52.352088928222656,136100,0.0,
2021-07-16 00:00:00+00:00,52.52999877929688,52.630001068115234,52.52999877929688,52.30233383178711,43300,0.0,
2021-07-19 00:00:00+00:00,52.720001220703125,52.77000045776367,52.59999847412109,52.38193893432617,55800,0.0,
2021-07-20 00:00:00+00:00,52.619998931884766,52.63999938964844,52.470001220703125,52.342132568359375,45100,0.0,
2021-07-21 00:00:00+00:00,52.459999084472656,52.68000030517578,52.459999084472656,52.362037658691406,35200,0.0,
2021-07-22 00:00:00+00:00,52.7599983215332,52.83000183105469,52.650001525878906,52.461551666259766,101900,0.0,
2021-07-23 00:00:00+00:00,52.58000183105469,52.75,52.52999877929688,52.37199020385742,368700,0.0,
2021-07-26 00:00:00+00:00,52.72999954223633,52.88999938964844,52.72999954223633,52.58095932006836,77800,0.0,
2021-07-27 00:00:00+00:00,52.93000030517578,53.040000915527344,52.84999847412109,52.730228424072266,64100,0.0,
2021-07-28 00:00:00+00:00,52.81999969482422,53.11000061035156,52.77999877929688,52.83968353271485,57300,0.0,
2021-07-29 00:00:00+00:00,53.220001220703125,53.31999969482422,53.11000061035156,53.02875518798828,135600,0.0,
2021-07-30 00:00:00+00:00,53.20000076293945,53.25,53.13999938964844,52.94914627075195,50700,0.0,
2021-08-02 00:00:00+00:00,53.290000915527344,53.400001525878906,53.290000915527344,53.08845901489258,97800,0.0,
2021-08-03 00:00:00+00:00,53.43999862670898,53.45000076293945,53.34000015258789,53.178016662597656,66600,0.0,
2021-08-04 00:00:00+00:00,53.59999847412109,53.619998931884766,53.25,53.098411560058594,53100,0.0,
2021-08-05 00:00:00+00:00,53.400001525878906,53.400001525878906,53.29999923706055,53.08845901489258,64900,0.0,
2021-08-06 00:00:00+00:00,53.0,53.040000915527344,52.81999969482422,52.63071441650391,67700,0.0,
2021-08-09 00:00:00+00:00,52.880001068115234,52.9900016784668,52.7599983215332,52.5610580444336,91400,0.0,
2021-08-10 00:00:00+00:00,52.79999923706055,52.84000015258789,52.709999084472656,52.51130294799805,119100,0.0,
2021-08-11 00:00:00+00:00,52.810001373291016,52.880001068115234,52.72999954223633,52.61081314086914,43900,0.0,
2021-08-12 00:00:00+00:00,52.75,52.790000915527344,52.66999816894531,52.50135040283203,277800,0.0,
2021-08-13 00:00:00+00:00,52.900001525878906,53.130001068115234,52.810001373291016,52.86954116821289,49100,0.0,
2021-08-16 00:00:00+00:00,53.040000915527344,53.11000061035156,52.93000030517578,52.76007461547852,41600,0.0,
2021-08-17 00:00:00+00:00,52.86000061035156,52.869998931884766,52.709999084472656,52.51130294799805,48400,0.0,
2021-08-18 00:00:00+00:00,52.77000045776367,52.81999969482422,52.630001068115234,52.51130294799805,59300,0.0,
2021-08-19 00:00:00+00:00,52.650001525878906,52.68999862670898,52.540000915527344,52.342132568359375,71600,0.0,
2021-08-20 00:00:00+00:00,52.59999847412109,52.68000030517578,52.5099983215332,52.42174530029297,57000,0.0,
2021-08-23 00:00:00+00:00,52.7400016784668,52.880001068115234,52.70000076293945,52.58095932006836,50700,0.0,
2021-08-24 00:00:00+00:00,52.900001525878906,52.91999816894531,52.83000183105469,52.64066696166992,184300,0.0,
2021-08-25 00:00:00+00:00,52.709999084472656,52.7400016784668,52.630001068115234,52.48144912719727,68700,0.0,
2021-08-26 00:00:00+00:00,52.619998931884766,52.619998931884766,52.540000915527344,52.33218383789063,94200,0.0,
2021-08-27 00:00:00+00:00,52.54999923706055,52.880001068115234,52.5,52.62076187133789,70700,0.0,
2021-08-30 00:00:00+00:00,52.83000183105469,52.970001220703125,52.810001373291016,52.71032333374024,55400,0.0,
2021-08-31 00:00:00+00:00,52.900001525878906,52.93000030517578,52.70000076293945,52.48144912719727,170700,0.0,
2021-09-01 00:00:00+00:00,52.77000045776367,52.88999938964844,52.77000045776367,52.61081314086914,257900,0.0,
2021-09-02 00:00:00+00:00,52.970001220703125,53.060001373291016,52.880001068115234,52.7899284362793,2481500,0.0,
2021-09-03 00:00:00+00:00,53.040000915527344,53.08000183105469,52.93000030517578,52.740177154541016,99500,0.0,
2021-09-07 00:00:00+00:00,52.7400016784668,52.7400016784668,52.59000015258789,52.37199020385742,75700,0.0,
2021-09-08 00:00:00+00:00,52.61000061035156,52.63999938964844,52.5099983215332,52.37199020385742,83400,0.0,
2021-09-09 00:00:00+00:00,52.7400016784668,52.91999816894531,52.70000076293945,52.62076187133789,80500,0.0,
2021-09-10 00:00:00+00:00,52.79999923706055,52.81999969482422,52.619998931884766,52.43169403076172,94300,0.0,
2021-09-13 00:00:00+00:00,52.650001525878906,52.7599983215332,52.619998931884766,52.45159530639648,204900,0.0,
2021-09-14 00:00:00+00:00,52.84000015258789,52.84000015258789,52.720001220703125,52.51130294799805,136900,0.0,
2021-09-15 00:00:00+00:00,52.810001373291016,52.810001373291016,52.650001525878906,52.50135040283203,86700,0.0,
2021-09-16 00:00:00+00:00,52.43000030517578,52.47999954223633,52.38999938964844,52.18292236328125,187100,0.0,
2021-09-17 00:00:00+00:00,52.34000015258789,52.34000015258789,52.16999816894531,51.95404815673828,77600,0.0,
2021-09-20 00:00:00+00:00,52.220001220703125,52.33000183105469,52.220001220703125,52.07345962524414,53400,0.0,
2021-09-21 00:00:00+00:00,52.380001068115234,52.380001068115234,52.25,52.03365707397461,57700,0.0,
2021-09-22 00:00:00+00:00,52.310001373291016,52.4900016784668,52.15999984741211,52.023704528808594,116700,0.0,
2021-09-23 00:00:00+00:00,52.310001373291016,52.31999969482422,52.13999938964844,51.904293060302734,197800,0.0,
2021-09-24 00:00:00+00:00,51.90999984741211,51.97999954223633,51.86000061035156,51.66546630859375,184300,0.0,
2021-09-27 00:00:00+00:00,51.77999877929688,51.84000015258789,51.68999862670898,51.56595993041992,134900,0.0,
