date,UYM_Open,UYM_High,UYM_Low,UYM_Close,UYM_Volume,UYM_Dividends,UYM_Stock Splits
2022-02-03 00:00:00+00:00,24.98500061035156,25.17250061035156,24.497499465942383,24.200634002685547,8800,0.0,
2022-02-04 00:00:00+00:00,23.75,24.102500915527344,23.71999931335449,23.45907020568848,32000,0.0,
2022-02-07 00:00:00+00:00,23.5,23.989999771118164,23.5,23.301393508911133,36800,0.0,
2022-02-08 00:00:00+00:00,24.332500457763672,24.537500381469727,24.3174991607666,24.18092536926269,7200,0.0,
2022-02-09 00:00:00+00:00,24.81999969482422,25.709999084472656,24.8125,25.31667709350586,16800,0.0,
2022-02-10 00:00:00+00:00,26.0575008392334,26.725000381469727,25.44750022888184,25.07770156860352,25600,0.0,
2022-02-11 00:00:00+00:00,25.024999618530277,25.5,24.667499542236328,24.333669662475582,28400,0.0,
2022-02-14 00:00:00+00:00,24.582500457763672,24.582500457763672,24.049999237060547,23.971515655517575,26800,0.0,
2022-02-15 00:00:00+00:00,24.97249984741211,25.377500534057617,24.712499618530277,24.964374542236328,21200,0.0,
2022-02-16 00:00:00+00:00,25.8174991607666,25.86750030517578,25.434999465942383,25.444787979125977,9600,0.0,
2022-02-17 00:00:00+00:00,25.457500457763672,25.457500457763672,24.90749931335449,24.54554748535156,14400,0.0,
2022-02-18 00:00:00+00:00,24.6875,24.90250015258789,24.587499618530277,24.41004753112793,22800,0.0,
2022-02-22 00:00:00+00:00,24.477500915527344,24.75749969482422,23.75,23.670944213867188,35600,0.0,
2022-02-23 00:00:00+00:00,24.32250022888184,24.32250022888184,23.48500061035156,23.16835594177246,33600,0.0,
2022-02-24 00:00:00+00:00,22.68000030517578,23.53499984741211,22.272499084472656,23.07719993591309,22400,0.0,
2022-02-25 00:00:00+00:00,24.627500534057617,25.32999992370605,24.625,24.96190643310547,23200,0.0,
2022-02-28 00:00:00+00:00,24.63500022888184,25.174999237060547,24.5674991607666,24.552942276000977,42400,0.0,
2022-03-01 00:00:00+00:00,25.200000762939453,25.27750015258789,23.787500381469727,23.720218658447266,38000,0.0,
2022-03-02 00:00:00+00:00,24.497499465942383,25.32999992370605,24.25,24.801767349243164,21600,0.0,
2022-03-03 00:00:00+00:00,24.799999237060547,25.362499237060547,24.799999237060547,24.873214721679688,6800,0.0,
2022-03-04 00:00:00+00:00,24.357500076293945,25.09499931335449,24.357500076293945,24.730321884155277,8000,0.0,
2022-03-07 00:00:00+00:00,24.982500076293945,24.982500076293945,23.372499465942383,23.116619110107425,21600,0.0,
2022-03-08 00:00:00+00:00,23.18000030517578,23.825000762939453,22.962499618530277,22.79880714416504,34000,0.0,
2022-03-09 00:00:00+00:00,23.530000686645508,24.837499618530277,23.530000686645508,24.27947235107422,16800,0.0,
2022-03-10 00:00:00+00:00,24.332500457763672,25.037500381469727,24.32250022888184,24.673660278320312,14400,0.0,
2022-03-11 00:00:00+00:00,25.45249938964844,25.45249938964844,24.649999618530277,24.301645278930664,6800,0.0,
2022-03-14 00:00:00+00:00,24.862499237060547,24.927499771118164,24.125,23.840938568115234,11200,0.0,
2022-03-15 00:00:00+00:00,23.9424991607666,24.665000915527344,23.75,24.30657196044922,13200,0.0,
2022-03-16 00:00:00+00:00,25.2549991607666,25.832500457763672,24.934999465942383,25.20088577270508,18800,0.0,
2022-03-17 00:00:00+00:00,25.8799991607666,26.700000762939453,25.8799991607666,26.312000274658203,24000,0.0,
2022-03-18 00:00:00+00:00,26.792499542236328,27.092500686645508,26.405000686645508,26.68401527404785,11200,0.0,
2022-03-21 00:00:00+00:00,27.24250030517578,28.042499542236328,27.24250030517578,27.504417419433597,35200,0.0,
2022-03-22 00:00:00+00:00,28.302499771118164,28.46999931335449,27.924999237060547,27.681798934936523,25200,0.0,
2022-03-23 00:00:00+00:00,28.2549991607666,28.450000762939453,28.13500022888184,27.81746864318848,18000,0.035,
2022-03-24 00:00:00+00:00,28.75,29.51000022888184,28.75,29.100177764892575,24800,0.0,
2022-03-25 00:00:00+00:00,29.49250030517578,30.01000022888184,29.4375,29.61079406738281,25600,0.0,
2022-03-28 00:00:00+00:00,29.927499771118164,29.927499771118164,29.11000061035156,29.13471221923828,40000,0.0,
2022-03-29 00:00:00+00:00,28.875,29.854999542236328,28.772499084472656,29.42825508117676,58400,0.0,
2022-03-30 00:00:00+00:00,30.13249969482422,30.15999984741211,29.602500915527344,29.43318748474121,16400,0.0,
2022-03-31 00:00:00+00:00,29.65749931335449,30.0,29.13249969482422,28.74496459960937,18000,0.0,
2022-04-01 00:00:00+00:00,29.270000457763672,30.0049991607666,29.1825008392334,29.401121139526367,17600,0.0,
2022-04-04 00:00:00+00:00,29.79750061035156,29.79750061035156,29.57999992370605,29.280248641967773,12800,0.0,
2022-04-05 00:00:00+00:00,29.56999969482422,30.0,29.022499084472656,28.66356468200684,14800,0.0,
2022-04-06 00:00:00+00:00,28.75749969482422,28.75749969482422,28.24250030517578,27.943273544311523,22000,0.0,
2022-04-07 00:00:00+00:00,28.290000915527344,28.94499969482422,28.290000915527344,28.34535789489746,10400,0.0,
2022-04-08 00:00:00+00:00,29.17250061035156,29.174999237060547,28.770000457763672,28.513092041015625,5600,0.0,
2022-04-11 00:00:00+00:00,28.84749984741211,29.25749969482422,28.649999618530277,28.26888465881348,8000,0.0,
2022-04-12 00:00:00+00:00,28.78499984741211,29.65749931335449,28.78499984741211,28.488426208496094,11200,0.0,
2022-04-13 00:00:00+00:00,29.26499938964844,29.917499542236328,29.17250061035156,29.51952171325684,6800,0.0,
2022-04-14 00:00:00+00:00,30.17250061035156,30.412500381469727,29.84499931335449,29.44798851013184,15200,0.0,
2022-04-18 00:00:00+00:00,30.0674991607666,30.3075008392334,29.8799991607666,29.65026092529297,59600,0.0,
2022-04-19 00:00:00+00:00,29.815000534057617,30.607500076293945,29.815000534057617,30.08934593200684,14000,0.0,
2022-04-20 00:00:00+00:00,30.75,30.934999465942383,30.27750015258789,30.29901695251465,32800,0.0,
2022-04-21 00:00:00+00:00,30.875,31.0625,29.25749969482422,28.89297103881836,24400,0.0,
2022-04-22 00:00:00+00:00,28.774999618530277,28.78249931335449,27.1200008392334,26.759239196777344,36000,0.0,
2022-04-25 00:00:00+00:00,26.262500762939453,26.94750022888184,25.57999992370605,26.436094284057617,29200,0.0,
2022-04-26 00:00:00+00:00,26.75,26.75,25.627500534057617,25.286592483520508,26000,0.0,
2022-04-27 00:00:00+00:00,25.977500915527344,26.84000015258789,25.977500915527344,25.999481201171875,34000,0.0,
2022-04-28 00:00:00+00:00,26.280000686645508,27.237499237060547,25.69750022888184,26.702503204345703,14400,0.0,
2022-04-29 00:00:00+00:00,27.790000915527344,27.790000915527344,25.97249984741211,25.629467010498047,30400,0.0,
2022-05-02 00:00:00+00:00,25.7450008392334,26.09499931335449,24.854999542236328,25.58506965637207,45600,0.0,
2022-05-03 00:00:00+00:00,25.8174991607666,26.75,25.8174991607666,26.191883087158203,19600,0.0,
2022-05-04 00:00:00+00:00,26.512500762939453,28.21999931335449,26.512500762939453,27.8446044921875,19200,0.0,
2022-05-05 00:00:00+00:00,28.07999992370605,28.07999992370605,25.94499969482422,25.977277755737305,30800,0.0,
2022-05-06 00:00:00+00:00,24.799999237060547,25.677499771118164,24.73500061035156,25.222455978393555,26000,0.0,
2022-05-09 00:00:00+00:00,24.647499084472656,24.7450008392334,23.59000015258789,23.392133712768555,23200,0.0,
2022-05-10 00:00:00+00:00,24.167499542236328,24.167499542236328,23.397499084472656,23.105987548828125,10000,0.0,
2022-05-11 00:00:00+00:00,23.739999771118164,24.76499938964844,23.5,23.187395095825195,11200,0.0,
2022-05-12 00:00:00+00:00,22.77750015258789,23.70249938964844,22.42250061035156,22.86425018310547,34400,0.0,
2022-05-13 00:00:00+00:00,23.92250061035156,24.575000762939453,23.92250061035156,23.76707649230957,9200,0.0,
2022-05-16 00:00:00+00:00,24.104999542236328,24.212499618530277,23.979999542236328,23.77694320678711,32800,0.0,
2022-05-17 00:00:00+00:00,25.05500030517578,25.78249931335449,25.05500030517578,25.382795333862305,22000,0.0,
2022-05-18 00:00:00+00:00,24.752500534057617,24.752500534057617,24.01000022888184,23.717744827270508,15200,0.0,
2022-05-19 00:00:00+00:00,23.920000076293945,24.667499542236328,23.920000076293945,24.183956146240234,8000,0.0,
2022-05-20 00:00:00+00:00,25.25,25.25,23.71999931335449,24.10748863220215,20000,0.0,
2022-05-23 00:00:00+00:00,25.11000061035156,25.512500762939453,24.88999938964844,25.091716766357425,29200,0.0,
2022-05-24 00:00:00+00:00,25.302499771118164,25.302499771118164,24.36000061035156,24.7784423828125,18800,0.0,
2022-05-25 00:00:00+00:00,25.084999084472656,25.502500534057617,24.81999969482422,25.04978370666504,32400,0.0,
2022-05-26 00:00:00+00:00,25.502500534057617,26.46500015258789,25.502500534057617,25.977277755737305,19600,0.0,
2022-05-27 00:00:00+00:00,26.8799991607666,27.61000061035156,26.76000022888184,27.242719650268555,16100,0.0,
2022-05-31 00:00:00+00:00,27.420000076293945,27.420000076293945,26.739999771118164,26.384292602539062,16200,0.0,
2022-06-01 00:00:00+00:00,26.959999084472656,26.959999084472656,25.76000022888184,25.90081024169922,11600,0.0,
2022-06-02 00:00:00+00:00,27.0,27.71999931335449,26.84000015258789,27.35125732421875,8600,0.0,
2022-06-03 00:00:00+00:00,27.36000061035156,27.540000915527344,26.899999618530277,26.78883934020996,77400,0.0,
2022-06-06 00:00:00+00:00,27.6200008392334,27.790000915527344,27.25,27.14405059814453,88100,0.0,
2022-06-07 00:00:00+00:00,27.21999931335449,28.06999969482422,27.040000915527344,27.69659805297852,23400,0.0,
2022-06-08 00:00:00+00:00,27.670000076293945,27.790000915527344,26.71999931335449,26.45335960388184,16900,0.0,
2022-06-09 00:00:00+00:00,26.1200008392334,26.200000762939453,25.32999992370605,25.03251838684082,4400,0.0,
2022-06-10 00:00:00+00:00,24.56999969482422,24.56999969482422,23.76000022888184,23.5426025390625,22800,0.0,
2022-06-13 00:00:00+00:00,22.51000022888184,22.51000022888184,21.520000457763672,21.48040771484375,18700,0.0,
2022-06-14 00:00:00+00:00,21.809999465942383,21.8799991607666,21.07999992370605,21.1547966003418,6100,0.0,
2022-06-15 00:00:00+00:00,21.93000030517578,21.93000030517578,21.0,21.164663314819336,6100,0.0,
2022-06-16 00:00:00+00:00,20.46999931335449,20.46999931335449,19.600000381469727,19.536609649658203,26600,0.0,
2022-06-17 00:00:00+00:00,19.63999938964844,20.01000022888184,19.149999618530277,19.50701141357422,10000,0.0,
2022-06-21 00:00:00+00:00,20.31999969482422,20.670000076293945,20.299999237060547,20.13849639892578,137600,0.0,
2022-06-22 00:00:00+00:00,19.549999237060547,20.09000015258789,19.239999771118164,19.51282119750977,89600,0.068,
2022-06-23 00:00:00+00:00,19.709999084472656,19.709999084472656,18.63999938964844,18.800024032592773,22900,0.0,
2022-06-24 00:00:00+00:00,19.440000534057617,20.489999771118164,19.43000030517578,20.28501892089844,10300,0.0,
2022-06-27 00:00:00+00:00,20.5,20.5,20.149999618530277,19.99791717529297,4400,0.0,
2022-06-28 00:00:00+00:00,20.40999984741211,20.84000015258789,19.780000686645508,19.601917266845703,5400,0.0,
2022-06-29 00:00:00+00:00,19.86000061035156,19.86000061035156,19.0,19.22572326660156,7600,0.0,
2022-06-30 00:00:00+00:00,18.68000030517578,19.18000030517578,18.450000762939453,18.63172149658203,11300,0.0,
2022-07-01 00:00:00+00:00,18.90999984741211,18.979999542236328,18.09000015258789,18.77032470703125,9800,0.0,
2022-07-05 00:00:00+00:00,17.979999542236328,17.979999542236328,17.31999969482422,17.790225982666016,13700,0.0,
2022-07-06 00:00:00+00:00,18.059999465942383,18.21999931335449,17.469999313354492,17.948627471923828,17300,0.0,
2022-07-07 00:00:00+00:00,18.57999992370605,18.940000534057617,18.56999969482422,18.473323822021484,17100,0.0,
2022-07-08 00:00:00+00:00,18.6299991607666,18.65999984741211,18.13999938964844,18.14662742614746,9000,0.0,
2022-07-11 00:00:00+00:00,18.010000228881836,18.209999084472656,17.899999618530273,17.889225006103516,3000,0.0,
2022-07-12 00:00:00+00:00,17.950000762939453,18.290000915527344,17.860000610351562,17.770427703857422,25900,0.0,
2022-07-13 00:00:00+00:00,17.350000381469727,18.020000457763672,17.239999771118164,17.661527633666992,9900,0.0,
2022-07-14 00:00:00+00:00,17.0,17.020000457763672,16.6200008392334,16.8497314453125,8300,0.0,
2022-07-15 00:00:00+00:00,17.639999389648438,17.649999618530273,17.530000686645508,17.473430633544922,6200,0.0,
2022-07-18 00:00:00+00:00,18.11000061035156,18.3799991607666,17.75,17.661527633666992,9400,0.0,
2022-07-19 00:00:00+00:00,18.190000534057617,19.030000686645508,18.190000534057617,18.77032470703125,12100,0.0,
2022-07-20 00:00:00+00:00,18.93000030517578,19.030000686645508,18.739999771118164,18.79012107849121,5700,0.0,
2022-07-21 00:00:00+00:00,18.850000381469727,19.46999931335449,18.729999542236328,19.27522087097168,8800,0.0,
2022-07-22 00:00:00+00:00,19.6299991607666,19.709999084472656,18.920000076293945,18.85942268371582,8700,0.0,
2022-07-25 00:00:00+00:00,19.25,19.31999969482422,19.09000015258789,19.1267204284668,4900,0.0,
2022-07-26 00:00:00+00:00,19.270000457763672,19.309999465942383,18.989999771118164,18.98812294006348,2500,0.0,
2022-07-27 00:00:00+00:00,19.280000686645508,19.90999984741211,18.979999542236328,19.68111991882324,12500,0.0,
2022-07-28 00:00:00+00:00,20.1299991607666,20.479999542236328,19.96999931335449,20.24541664123535,7500,0.0,
2022-07-29 00:00:00+00:00,20.68000030517578,21.299999237060547,20.68000030517578,20.9978141784668,10600,0.0,
2022-08-01 00:00:00+00:00,20.93000030517578,20.93000030517578,20.459999084472656,20.562217712402344,5100,0.0,
2022-08-02 00:00:00+00:00,20.07999992370605,20.90999984741211,20.07999992370605,20.146419525146484,8200,0.0,
2022-08-03 00:00:00+00:00,20.11000061035156,20.420000076293945,20.059999465942383,20.08702087402344,6000,0.0,
2022-08-04 00:00:00+00:00,20.3700008392334,20.790000915527344,20.299999237060547,20.384016036987305,4300,0.0,
2022-08-05 00:00:00+00:00,20.38999938964844,21.100000381469727,20.38999938964844,20.74041557312012,13300,0.0,
2022-08-08 00:00:00+00:00,21.600000381469727,21.700000762939453,21.170000076293945,20.958215713500977,12100,0.0,
2022-08-09 00:00:00+00:00,21.1200008392334,21.1200008392334,21.0,20.898815155029297,5400,0.0,
2022-08-10 00:00:00+00:00,21.770000457763672,22.5,21.770000457763672,22.05710792541504,11400,0.0,
2022-08-11 00:00:00+00:00,22.559999465942383,23.059999465942383,22.38999938964844,22.16600799560547,6700,0.0,
2022-08-12 00:00:00+00:00,22.56999969482422,23.18000030517578,22.56999969482422,22.948108673095703,7800,0.0,
2022-08-15 00:00:00+00:00,22.559999465942383,23.049999237060547,22.520000457763672,22.77980613708496,20200,0.0,
2022-08-16 00:00:00+00:00,22.88999938964844,23.479999542236328,22.88999938964844,23.09660530090332,14200,0.0,
2022-08-17 00:00:00+00:00,22.790000915527344,22.790000915527344,22.530000686645508,22.36400985717773,4400,0.0,
2022-08-18 00:00:00+00:00,22.739999771118164,22.950000762939453,22.739999771118164,22.661006927490234,5900,0.0,
2022-08-19 00:00:00+00:00,22.420000076293945,22.420000076293945,21.770000457763672,21.71061134338379,7500,0.0,
2022-08-22 00:00:00+00:00,21.3700008392334,21.3700008392334,21.0,20.958215713500977,10000,0.0,
2022-08-23 00:00:00+00:00,21.75,21.81999969482422,21.670000076293945,21.562110900878903,6800,0.0,
2022-08-24 00:00:00+00:00,21.6299991607666,21.950000762939453,21.6299991607666,21.671010971069336,3600,0.0,
2022-08-25 00:00:00+00:00,22.15999984741211,23.049999237060547,22.15999984741211,22.799606323242188,15600,0.0,
2022-08-26 00:00:00+00:00,23.11000061035156,23.190000534057617,21.700000762939453,21.482912063598636,10700,0.0,
2022-08-29 00:00:00+00:00,21.21999931335449,21.709999084472656,21.21999931335449,21.225513458251957,3700,0.0,
2022-08-30 00:00:00+00:00,20.86000061035156,20.86000061035156,20.299999237060547,20.235515594482425,2000,0.0,
2022-08-31 00:00:00+00:00,20.51000022888184,20.51000022888184,19.93000030517578,19.760316848754883,5300,0.0,
2022-09-01 00:00:00+00:00,19.399999618530277,19.399999618530277,18.690000534057617,19.007923126220703,14400,0.0,
2022-09-02 00:00:00+00:00,19.63999938964844,20.1299991607666,19.059999465942383,19.017820358276367,4000,0.0,
2022-09-06 00:00:00+00:00,19.15999984741211,19.350000381469727,19.020000457763672,18.908924102783203,1800,0.0,
2022-09-07 00:00:00+00:00,19.5,20.149999618530277,19.5,19.89891815185547,1700,0.0,
2022-09-08 00:00:00+00:00,20.06999969482422,20.549999237060547,20.06999969482422,20.314716339111328,9200,0.0,
2022-09-09 00:00:00+00:00,20.920000076293945,21.43000030517578,20.920000076293945,21.16611099243164,12100,0.0,
2022-09-12 00:00:00+00:00,21.729999542236328,21.850000381469727,21.459999084472656,21.42350959777832,5700,0.0,
2022-09-13 00:00:00+00:00,20.479999542236328,20.940000534057617,20.100000381469727,19.95831871032715,11400,0.0,
2022-09-14 00:00:00+00:00,19.709999084472656,19.809999465942383,19.420000076293945,19.354421615600582,8500,0.0,
2022-09-15 00:00:00+00:00,19.3799991607666,19.3799991607666,18.96999931335449,18.79012107849121,4400,0.0,
2022-09-16 00:00:00+00:00,18.450000762939453,18.540000915527344,18.15999984741211,18.35452651977539,6300,0.0,
2022-09-19 00:00:00+00:00,17.979999542236328,19.149999618530277,17.979999542236328,18.92872428894043,5800,0.0,
2022-09-20 00:00:00+00:00,18.26000022888184,18.5,18.21999931335449,18.2258243560791,3700,0.0,
2022-09-21 00:00:00+00:00,18.43000030517578,18.43000030517578,17.6200008392334,17.453208923339844,2500,0.01,
2022-09-22 00:00:00+00:00,17.84000015258789,17.84000015258789,17.219999313354492,17.056995391845703,5700,0.0,
2022-09-23 00:00:00+00:00,16.649999618530273,16.649999618530273,15.920000076293944,16.175418853759766,6900,0.0,
2022-09-26 00:00:00+00:00,16.280000686645508,16.360000610351562,15.720000267028809,15.680152893066406,17700,0.0,
2022-09-27 00:00:00+00:00,16.170000076293945,16.3799991607666,15.770000457763672,15.818828582763672,6600,0.0,
2022-09-28 00:00:00+00:00,16.389999389648438,16.940000534057617,16.139999389648438,16.70040512084961,9500,0.0,
2022-09-29 00:00:00+00:00,16.6200008392334,16.6200008392334,15.9399995803833,16.125892639160156,10400,0.0,
2022-09-30 00:00:00+00:00,16.56999969482422,16.729999542236328,16.229999542236328,16.076364517211914,3400,0.0,
2022-10-03 00:00:00+00:00,16.81999969482422,17.559999465942383,16.81999969482422,17.25510025024414,14200,0.0,
2022-10-04 00:00:00+00:00,18.149999618530277,18.799999237060547,18.149999618530277,18.62203788757324,15900,0.0,
2022-10-05 00:00:00+00:00,18.049999237060547,18.5,17.93000030517578,18.19610977172852,6000,0.0,
2022-10-06 00:00:00+00:00,18.13999938964844,18.239999771118164,17.889999389648438,17.82961082458496,7000,0.0,
