date,HST_Open,HST_High,HST_Low,HST_Close,HST_Volume,HST_Dividends,HST_Stock Splits
2020-09-16 00:00:00+00:00,12.119999885559082,12.1899995803833,11.779999732971191,10.862131118774414,11202300,0.0,
2020-09-17 00:00:00+00:00,11.859999656677246,11.90999984741211,11.550000190734863,10.49285125732422,8687200,0.0,
2020-09-18 00:00:00+00:00,11.59000015258789,11.600000381469728,11.130000114440918,10.042516708374023,13428000,0.0,
2020-09-21 00:00:00+00:00,10.920000076293944,10.920000076293944,10.369999885559082,9.44807243347168,12074200,0.0,
2020-09-22 00:00:00+00:00,10.529999732971191,10.619999885559082,10.34000015258789,9.36701202392578,9711800,0.0,
2020-09-23 00:00:00+00:00,10.369999885559082,10.6899995803833,10.199999809265137,9.222904205322266,9956800,0.0,
2020-09-24 00:00:00+00:00,10.18000030517578,10.369999885559082,10.039999961853027,9.177870750427246,8597900,0.0,
2020-09-25 00:00:00+00:00,10.109999656677246,10.699999809265137,10.109999656677246,9.583173751831056,7459400,0.0,
2020-09-28 00:00:00+00:00,10.890000343322754,11.130000114440918,10.84000015258789,9.844367980957031,6413400,0.0,
2020-09-29 00:00:00+00:00,10.300000190734863,10.789999961853027,10.300000190734863,9.664234161376951,6901800,0.0,
2020-09-30 00:00:00+00:00,10.739999771118164,11.09000015258789,10.630000114440918,9.71827507019043,8872700,0.0,
2020-10-01 00:00:00+00:00,10.880000114440918,11.15999984741211,10.779999732971191,10.033510208129885,10430100,0.0,
2020-10-02 00:00:00+00:00,10.739999771118164,11.329999923706056,10.710000038146973,10.16861057281494,6346400,0.0,
2020-10-05 00:00:00+00:00,11.390000343322754,11.470000267028809,11.15999984741211,10.249672889709473,5893300,0.0,
2020-10-06 00:00:00+00:00,11.5,11.65999984741211,11.270000457763672,10.177617073059082,10008100,0.0,
2020-10-07 00:00:00+00:00,11.380000114440918,11.670000076293944,11.369999885559082,10.456825256347656,10167900,0.0,
2020-10-08 00:00:00+00:00,11.760000228881836,11.880000114440918,11.600000381469728,10.67298984527588,10669900,0.0,
2020-10-09 00:00:00+00:00,11.9399995803833,11.979999542236328,11.520000457763672,10.42980670928955,7935000,0.0,
2020-10-12 00:00:00+00:00,11.579999923706056,11.630000114440918,11.369999885559082,10.348746299743652,9384400,0.0,
2020-10-13 00:00:00+00:00,11.5600004196167,11.5600004196167,11.130000114440918,10.06053066253662,9583400,0.0,
2020-10-14 00:00:00+00:00,11.15999984741211,11.270000457763672,10.949999809265137,9.862380981445312,5494200,0.0,
2020-10-15 00:00:00+00:00,10.84000015258789,11.06999969482422,10.68000030517578,9.925430297851562,6790200,0.0,
2020-10-16 00:00:00+00:00,11.010000228881836,11.079999923706056,10.770000457763672,9.862380981445312,4439800,0.0,
2020-10-19 00:00:00+00:00,10.84000015258789,10.949999809265137,10.649999618530272,9.610194206237791,5680600,0.0,
2020-10-20 00:00:00+00:00,10.8100004196167,10.949999809265137,10.699999809265137,9.709268569946287,5409200,0.0,
2020-10-21 00:00:00+00:00,11.140000343322754,11.140000343322754,10.630000114440918,9.943442344665527,6090500,0.0,
2020-10-22 00:00:00+00:00,11.079999923706056,11.5600004196167,11.0600004196167,10.33973789215088,6363300,0.0,
2020-10-23 00:00:00+00:00,11.56999969482422,11.789999961853027,11.5,10.483846664428713,5959500,0.0,
2020-10-26 00:00:00+00:00,11.479999542236328,11.630000114440918,11.020000457763672,10.078542709350586,6898000,0.0,
2020-10-27 00:00:00+00:00,11.119999885559082,11.15999984741211,10.850000381469728,9.781322479248049,6153200,0.0,
2020-10-28 00:00:00+00:00,10.619999885559082,10.729999542236328,10.369999885559082,9.4120454788208,7829300,0.0,
2020-10-29 00:00:00+00:00,10.399999618530272,10.600000381469728,10.279999732971191,9.475093841552734,9517600,0.0,
2020-10-30 00:00:00+00:00,10.470000267028809,10.649999618530272,10.279999732971191,9.439064979553224,11023600,0.0,
2020-11-02 00:00:00+00:00,10.579999923706056,10.970000267028809,10.390000343322754,9.853375434875488,13350000,0.0,
2020-11-03 00:00:00+00:00,11.170000076293944,11.5,11.06999969482422,10.249672889709473,14687400,0.0,
2020-11-04 00:00:00+00:00,11.5,11.5,10.869999885559082,9.89841079711914,15840500,0.0,
2020-11-05 00:00:00+00:00,11.020000457763672,11.300000190734863,10.859999656677246,9.844367980957031,9666800,0.0,
2020-11-06 00:00:00+00:00,10.9399995803833,11.050000190734863,10.40999984741211,9.44807243347168,12549800,0.0,
2020-11-09 00:00:00+00:00,13.0,14.979999542236328,12.760000228881836,12.285196304321287,29635500,0.0,
2020-11-10 00:00:00+00:00,13.59000015258789,13.770000457763672,13.239999771118164,12.051019668579102,16846400,0.0,
2020-11-11 00:00:00+00:00,13.18000030517578,13.369999885559082,12.670000076293944,11.546643257141112,9616200,0.0,
2020-11-12 00:00:00+00:00,12.65999984741211,12.75,12.050000190734863,10.997231483459473,11849200,0.0,
2020-11-13 00:00:00+00:00,12.31999969482422,13.289999961853027,12.270000457763672,11.933932304382324,14804900,0.0,
2020-11-16 00:00:00+00:00,14.0,14.039999961853027,13.390000343322754,12.366255760192873,18235300,0.0,
2020-11-17 00:00:00+00:00,13.43000030517578,14.18000030517578,13.149999618530272,12.735533714294434,18593400,0.0,
2020-11-18 00:00:00+00:00,14.09000015258789,14.449999809265137,13.800000190734863,12.74453830718994,11022900,0.0,
2020-11-19 00:00:00+00:00,13.970000267028809,14.5,13.550000190734863,13.014741897583008,14973800,0.0,
2020-11-20 00:00:00+00:00,14.479999542236328,14.479999542236328,13.989999771118164,12.74453830718994,8091900,0.0,
2020-11-23 00:00:00+00:00,14.390000343322754,14.90999984741211,14.18000030517578,13.248916625976562,14202800,0.0,
2020-11-24 00:00:00+00:00,15.09000015258789,15.170000076293944,14.729999542236328,13.3569974899292,14185500,0.0,
2020-11-25 00:00:00+00:00,14.510000228881836,14.789999961853027,14.34000015258789,13.26693058013916,6752000,0.0,
2020-11-27 00:00:00+00:00,14.520000457763672,14.739999771118164,14.380000114440918,13.167856216430664,2966600,0.0,
2020-11-30 00:00:00+00:00,14.56999969482422,14.56999969482422,13.989999771118164,12.63645839691162,17143800,0.0,
2020-12-01 00:00:00+00:00,14.399999618530272,14.579999923706056,14.3100004196167,13.068781852722168,7773600,0.0,
2020-12-02 00:00:00+00:00,14.079999923706056,14.949999809265137,14.079999923706056,13.420045852661133,8618600,0.0,
2020-12-03 00:00:00+00:00,15.18000030517578,15.239999771118164,14.829999923706056,13.609187126159668,8738700,0.0,
2020-12-04 00:00:00+00:00,15.25,15.739999771118164,15.170000076293944,14.095550537109377,8237200,0.0,
2020-12-07 00:00:00+00:00,15.479999542236328,15.579999923706056,15.029999732971191,13.663228034973145,4653200,0.0,
2020-12-08 00:00:00+00:00,15.119999885559082,15.289999961853027,14.920000076293944,13.63620662689209,5000000,0.0,
2020-12-09 00:00:00+00:00,15.369999885559082,15.369999885559082,15.0,13.672233581542969,8867600,0.0,
2020-12-10 00:00:00+00:00,14.43000030517578,14.970000267028809,14.399999618530272,13.3569974899292,8860400,0.0,
2020-12-11 00:00:00+00:00,14.720000267028809,14.850000381469728,14.4399995803833,13.068781852722168,7047300,0.0,
2020-12-14 00:00:00+00:00,14.670000076293944,14.829999923706056,14.020000457763672,12.63645839691162,8397700,0.0,
2020-12-15 00:00:00+00:00,14.420000076293944,14.529999732971191,13.989999771118164,13.068781852722168,7737200,0.0,
2020-12-16 00:00:00+00:00,14.460000038146973,14.59000015258789,14.229999542236328,12.987722396850586,6491100,0.0,
2020-12-17 00:00:00+00:00,14.5,14.550000190734863,13.970000267028809,12.870635032653809,8227800,0.0,
2020-12-18 00:00:00+00:00,14.1899995803833,14.239999771118164,13.93000030517578,12.69049835205078,14884800,0.0,
2020-12-21 00:00:00+00:00,13.859999656677246,14.170000076293944,13.619999885559082,12.402284622192385,9606000,0.0,
2020-12-22 00:00:00+00:00,13.75,13.760000228881836,13.510000228881836,12.267182350158691,5608000,0.0,
2020-12-23 00:00:00+00:00,13.770000457763672,14.09000015258789,13.699999809265137,12.645463943481444,5077000,0.0,
2020-12-24 00:00:00+00:00,14.050000190734863,14.199999809265137,13.880000114440918,12.789572715759276,2138600,0.0,
2020-12-28 00:00:00+00:00,14.300000190734863,14.630000114440918,14.210000038146973,13.11381721496582,4930700,0.0,
2020-12-29 00:00:00+00:00,14.479999542236328,14.720000267028809,14.329999923706056,12.924674034118652,2967600,0.0,
2020-12-30 00:00:00+00:00,14.359999656677246,14.829999923706056,14.359999656677246,13.149843215942385,4590100,0.0,
2020-12-31 00:00:00+00:00,14.630000114440918,14.6899995803833,14.350000381469728,13.176861763000488,3835500,0.0,
2021-01-04 00:00:00+00:00,14.720000267028809,14.84000015258789,14.010000228881836,12.74453830718994,9386100,0.0,
2021-01-05 00:00:00+00:00,14.130000114440918,14.260000228881836,13.93000030517578,12.564404487609863,10783400,0.0,
2021-01-06 00:00:00+00:00,14.270000457763672,14.960000038146973,14.15999984741211,13.28494358062744,6569800,0.0,
2021-01-07 00:00:00+00:00,14.829999923706056,14.960000038146973,14.640000343322754,13.22189712524414,8853600,0.0,
2021-01-08 00:00:00+00:00,14.8100004196167,14.93000030517578,14.609999656677246,13.257923126220703,4023000,0.0,
2021-01-11 00:00:00+00:00,14.529999732971191,14.609999656677246,14.199999809265137,12.942687034606934,6003400,0.0,
2021-01-12 00:00:00+00:00,14.239999771118164,14.649999618530272,14.220000267028809,13.140836715698242,6934200,0.0,
2021-01-13 00:00:00+00:00,14.59000015258789,14.859999656677246,14.579999923706056,13.28494358062744,6967400,0.0,
2021-01-14 00:00:00+00:00,14.8100004196167,15.270000457763672,14.800000190734863,13.519119262695312,8988800,0.0,
2021-01-15 00:00:00+00:00,14.779999732971191,14.81999969482422,14.350000381469728,13.230901718139648,5139300,0.0,
2021-01-19 00:00:00+00:00,14.81999969482422,14.869999885559082,14.420000076293944,13.293950080871582,4673300,0.0,
2021-01-20 00:00:00+00:00,14.359999656677246,15.1899995803833,14.359999656677246,13.465078353881836,7293300,0.0,
2021-01-21 00:00:00+00:00,14.609999656677246,15.020000457763672,14.609999656677246,13.185870170593262,4721300,0.0,
2021-01-22 00:00:00+00:00,14.5,14.5,14.220000267028809,12.987722396850586,8364900,0.0,
2021-01-25 00:00:00+00:00,14.300000190734863,14.31999969482422,13.880000114440918,12.510364532470703,9169300,0.0,
2021-01-26 00:00:00+00:00,14.079999923706056,14.109999656677246,13.470000267028809,12.159101486206056,9621900,0.0,
2021-01-27 00:00:00+00:00,13.369999885559082,13.899999618530272,13.15999984741211,12.249171257019045,18309500,0.0,
2021-01-28 00:00:00+00:00,13.760000228881836,14.779999732971191,13.609999656677246,12.83460807800293,13350100,0.0,
2021-01-29 00:00:00+00:00,14.119999885559082,14.239999771118164,13.390000343322754,12.204136848449709,8067800,0.0,
2021-02-01 00:00:00+00:00,13.65999984741211,13.720000267028809,13.43000030517578,12.285196304321287,6914400,0.0,
2021-02-02 00:00:00+00:00,13.739999771118164,14.260000228881836,13.640000343322754,12.780567169189451,6547500,0.0,
2021-02-03 00:00:00+00:00,14.170000076293944,14.289999961853027,14.06999969482422,12.780567169189451,7354000,0.0,
2021-02-04 00:00:00+00:00,14.31999969482422,14.43000030517578,13.850000381469728,12.726526260375977,12196200,0.0,
2021-02-05 00:00:00+00:00,14.220000267028809,14.420000076293944,14.039999961853027,12.789572715759276,3557300,0.0,
2021-02-08 00:00:00+00:00,14.1899995803833,14.3100004196167,13.9399995803833,12.879639625549316,5610600,0.0,
2021-02-09 00:00:00+00:00,14.289999961853027,14.31999969482422,13.789999961853027,12.492350578308104,5922600,0.0,
2021-02-10 00:00:00+00:00,14.010000228881836,14.390000343322754,13.949999809265137,12.69049835205078,7087200,0.0,
2021-02-11 00:00:00+00:00,14.0600004196167,14.630000114440918,14.020000457763672,13.149843215942385,10085400,0.0,
2021-02-12 00:00:00+00:00,14.600000381469728,14.90999984741211,14.529999732971191,13.420045852661133,9175200,0.0,
2021-02-16 00:00:00+00:00,14.949999809265137,15.670000076293944,14.949999809265137,14.059524536132812,12797500,0.0,
2021-02-17 00:00:00+00:00,15.600000381469728,15.710000038146973,15.260000228881836,14.104557991027832,11934800,0.0,
2021-02-18 00:00:00+00:00,15.210000038146973,16.059999465942383,15.18000030517578,14.4378080368042,7780300,0.0,
2021-02-19 00:00:00+00:00,16.139999389648438,16.8700008392334,16.010000228881836,15.07728385925293,12099900,0.0,
2021-02-22 00:00:00+00:00,16.829999923706055,17.43000030517578,16.639999389648438,15.032252311706545,12803100,0.0,
2021-02-23 00:00:00+00:00,16.700000762939453,16.770000457763672,16.049999237060547,14.94218635559082,11145100,0.0,
2021-02-24 00:00:00+00:00,16.75,17.329999923706055,16.65999984741211,15.41954231262207,9530100,0.0,
2021-02-25 00:00:00+00:00,17.139999389648438,17.190000534057617,16.149999618530273,14.735030174255373,9062000,0.0,
2021-02-26 00:00:00+00:00,16.40999984741211,16.799999237060547,16.149999618530273,14.94218635559082,9523600,0.0,
2021-03-01 00:00:00+00:00,16.850000381469727,16.950000762939453,16.3799991607666,14.789070129394531,7182300,0.0,
2021-03-02 00:00:00+00:00,16.34000015258789,16.40999984741211,15.90999984741211,14.419793128967283,6756600,0.0,
2021-03-03 00:00:00+00:00,16.139999389648438,16.639999389648438,16.010000228881836,14.617941856384276,7864800,0.0,
2021-03-04 00:00:00+00:00,16.1200008392334,16.190000534057617,15.300000190734863,14.266678810119627,10261800,0.0,
2021-03-05 00:00:00+00:00,16.0,16.0,15.279999732971191,14.230652809143066,6983500,0.0,
2021-03-08 00:00:00+00:00,16.229999542236328,16.540000915527344,15.890000343322754,14.807083129882812,6725300,0.0,
2021-03-09 00:00:00+00:00,16.420000076293945,16.739999771118164,16.18000030517578,14.816088676452637,5872500,0.0,
2021-03-10 00:00:00+00:00,16.549999237060547,16.75,16.270000457763672,14.8971529006958,7459400,0.0,
2021-03-11 00:00:00+00:00,16.549999237060547,17.049999237060547,16.3799991607666,15.248414039611816,9185900,0.0,
2021-03-12 00:00:00+00:00,17.049999237060547,17.270000457763672,16.979999542236328,15.51861572265625,7674100,0.0,
2021-03-15 00:00:00+00:00,17.389999389648438,18.1200008392334,17.31999969482422,16.212133407592773,7607000,0.0,
2021-03-16 00:00:00+00:00,17.8799991607666,17.90999984741211,17.5,15.959946632385254,7410800,0.0,
2021-03-17 00:00:00+00:00,17.75,18.450000762939453,17.719999313354492,16.590417861938477,7065800,0.0,
2021-03-18 00:00:00+00:00,18.43000030517578,18.440000534057617,17.829999923706055,16.2031307220459,4818400,0.0,
2021-03-19 00:00:00+00:00,17.770000457763672,17.950000762939453,17.420000076293945,16.050012588500977,11133300,0.0,
2021-03-22 00:00:00+00:00,17.75,17.899999618530273,17.469999313354492,15.815836906433104,7964600,0.0,
2021-03-23 00:00:00+00:00,17.549999237060547,17.579999923706055,16.780000686645508,15.185368537902832,7401500,0.0,
2021-03-24 00:00:00+00:00,16.920000076293945,17.59000015258789,16.8700008392334,15.374507904052734,7177700,0.0,
2021-03-25 00:00:00+00:00,17.06999969482422,17.09000015258789,16.440000534057617,15.32046890258789,10036400,0.0,
2021-03-26 00:00:00+00:00,17.219999313354492,17.299999237060547,16.950000762939453,15.482589721679688,6753100,0.0,
2021-03-29 00:00:00+00:00,17.15999984741211,17.399999618530273,16.84000015258789,15.239407539367676,7097400,0.0,
2021-03-30 00:00:00+00:00,17.0,17.469999313354492,16.979999542236328,15.58166217803955,4229700,0.0,
2021-03-31 00:00:00+00:00,17.139999389648438,17.280000686645508,16.729999542236328,15.176359176635742,7736100,0.0,
2021-04-01 00:00:00+00:00,16.940000534057617,17.139999389648438,16.770000457763672,15.41053295135498,4447500,0.0,
2021-04-05 00:00:00+00:00,17.219999313354492,17.420000076293945,16.969999313354492,15.58166217803955,5065500,0.0,
2021-04-06 00:00:00+00:00,17.479999542236328,17.489999771118164,17.020000457763672,15.608681678771973,7639000,0.0,
2021-04-07 00:00:00+00:00,17.350000381469727,17.579999923706055,17.209999084472656,15.779814720153809,7210100,0.0,
2021-04-08 00:00:00+00:00,17.469999313354492,17.639999389648438,17.270000457763672,15.79782485961914,8094100,0.0,
2021-04-09 00:00:00+00:00,17.670000076293945,17.690000534057617,17.110000610351562,15.617690086364746,9700500,0.0,
2021-04-12 00:00:00+00:00,17.299999237060547,17.360000610351562,16.950000762939453,15.536630630493164,8242500,0.0,
2021-04-13 00:00:00+00:00,17.149999618530273,17.260000228881836,16.829999923706055,15.482589721679688,7729500,0.0,
2021-04-14 00:00:00+00:00,17.309999465942383,17.829999923706055,17.200000762939453,15.698747634887695,5220200,0.0,
2021-04-15 00:00:00+00:00,17.360000610351562,17.56999969482422,17.15999984741211,15.815836906433104,6304000,0.0,
2021-04-16 00:00:00+00:00,17.760000228881836,17.780000686645508,17.469999313354492,15.743782043457031,5918700,0.0,
2021-04-19 00:00:00+00:00,17.329999923706055,17.520000457763672,17.18000030517578,15.671730041503906,5143600,0.0,
2021-04-20 00:00:00+00:00,17.059999465942383,17.309999465942383,16.719999313354492,15.257423400878906,7610700,0.0,
2021-04-21 00:00:00+00:00,16.979999542236328,17.43000030517578,16.760000228881836,15.626694679260254,5676300,0.0,
2021-04-22 00:00:00+00:00,17.420000076293945,17.549999237060547,17.079999923706055,15.392518043518066,4025500,0.0,
2021-04-23 00:00:00+00:00,17.110000610351562,17.469999313354492,17.0,15.572656631469728,5445400,0.0,
2021-04-26 00:00:00+00:00,17.540000915527344,17.690000534057617,17.329999923706055,15.698747634887695,5647600,0.0,
2021-04-27 00:00:00+00:00,17.31999969482422,17.979999542236328,17.270000457763672,16.16710090637207,7548400,0.0,
2021-04-28 00:00:00+00:00,18.020000457763672,18.31999969482422,17.860000610351562,16.464324951171875,8887900,0.0,
2021-04-29 00:00:00+00:00,18.46999931335449,18.51000022888184,18.100000381469727,16.59942626953125,9944100,0.0,
2021-04-30 00:00:00+00:00,18.34000015258789,18.36000061035156,17.969999313354492,16.35624122619629,7894900,0.0,
2021-05-03 00:00:00+00:00,18.43000030517578,18.520000457763672,17.989999771118164,16.275182723999023,13474700,0.0,
2021-05-04 00:00:00+00:00,17.940000534057617,18.07999992370605,17.420000076293945,15.824846267700195,8602900,0.0,
2021-05-05 00:00:00+00:00,17.739999771118164,18.09000015258789,17.399999618530273,15.788817405700684,11792700,0.0,
