date,PUK_Open,PUK_High,PUK_Low,PUK_Close,PUK_Volume,PUK_Dividends,PUK_Stock Splits
2023-06-09 00:00:00+00:00,28.229999542236328,28.290000915527344,28.049999237060547,27.59895133972168,302100,0.0,
2023-06-12 00:00:00+00:00,28.18000030517578,28.25,27.8799991607666,27.442140579223636,336200,0.0,
2023-06-13 00:00:00+00:00,28.32999992370605,28.520000457763672,28.1200008392334,27.608753204345703,465400,0.0,
2023-06-14 00:00:00+00:00,29.09000015258789,29.190000534057617,28.549999237060547,28.196800231933597,455300,0.0,
2023-06-15 00:00:00+00:00,28.71999931335449,29.26000022888184,28.709999084472656,28.61823272705078,367300,0.0,
2023-06-16 00:00:00+00:00,29.01000022888184,29.100000381469727,28.86000061035156,28.314409255981445,289600,0.0,
2023-06-20 00:00:00+00:00,28.399999618530277,28.399999618530277,27.959999084472656,27.55975151062012,320100,0.0,
2023-06-21 00:00:00+00:00,28.13999938964844,28.229999542236328,27.959999084472656,27.402936935424805,334200,0.0,
2023-06-22 00:00:00+00:00,27.81999969482422,27.81999969482422,27.600000381469727,27.23632431030273,252900,0.0,
2023-06-23 00:00:00+00:00,27.350000381469727,27.6299991607666,27.25,27.00110626220703,316600,0.0,
2023-06-26 00:00:00+00:00,27.229999542236328,27.56999969482422,27.21999931335449,26.9325008392334,285600,0.0,
2023-06-27 00:00:00+00:00,27.93000030517578,28.18000030517578,27.81999969482422,27.569549560546875,407600,0.0,
2023-06-28 00:00:00+00:00,28.11000061035156,28.209999084472656,27.979999542236328,27.510746002197266,252900,0.0,
2023-06-29 00:00:00+00:00,27.38999938964844,27.520000457763672,27.299999237060547,26.9325008392334,329500,0.0,
2023-06-30 00:00:00+00:00,28.0,28.3700008392334,27.959999084472656,27.75576400756836,326700,0.0,
2023-07-03 00:00:00+00:00,28.11000061035156,28.38999938964844,28.100000381469727,27.726364135742188,229000,0.0,
2023-07-05 00:00:00+00:00,27.3799991607666,27.38999938964844,27.06999969482422,26.579673767089844,442400,0.0,
2023-07-06 00:00:00+00:00,26.670000076293945,26.700000762939453,26.280000686645508,26.12883758544922,410900,0.0,
2023-07-07 00:00:00+00:00,26.6299991607666,27.040000915527344,26.6299991607666,26.35425567626953,459700,0.0,
2023-07-10 00:00:00+00:00,26.81999969482422,27.149999618530277,26.790000915527344,26.35425567626953,481800,0.0,
2023-07-11 00:00:00+00:00,26.8700008392334,27.170000076293945,26.8700008392334,26.589473724365234,315100,0.0,
2023-07-12 00:00:00+00:00,27.809999465942383,27.8799991607666,27.46999931335449,27.059911727905277,923100,0.0,
2023-07-13 00:00:00+00:00,28.440000534057617,28.59000015258789,28.36000061035156,27.824369430541992,386800,0.0,
2023-07-14 00:00:00+00:00,28.38999938964844,28.38999938964844,28.01000022888184,27.481346130371094,380100,0.0,
2023-07-17 00:00:00+00:00,27.75,27.8700008392334,27.709999084472656,27.23632431030273,454300,0.0,
2023-07-18 00:00:00+00:00,27.76000022888184,28.280000686645508,27.729999542236328,27.65775680541992,477000,0.0,
2023-07-19 00:00:00+00:00,27.63999938964844,27.709999084472656,27.479999542236328,27.09911346435547,374100,0.0,
2023-07-20 00:00:00+00:00,27.71999931335449,28.09000015258789,27.63999938964844,27.10891532897949,348900,0.0,
2023-07-21 00:00:00+00:00,27.200000762939453,27.200000762939453,26.8700008392334,26.39345932006836,505300,0.0,
2023-07-24 00:00:00+00:00,26.88999938964844,27.25,26.84000015258789,26.579673767089844,555000,0.0,
2023-07-25 00:00:00+00:00,28.049999237060547,28.190000534057617,27.88999938964844,27.49114227294922,417400,0.0,
2023-07-26 00:00:00+00:00,27.86000061035156,28.540000915527344,27.86000061035156,27.90277671813965,458600,0.0,
2023-07-27 00:00:00+00:00,28.190000534057617,28.32999992370605,27.790000915527344,27.295129776000977,413400,0.0,
2023-07-28 00:00:00+00:00,28.11000061035156,28.5,28.0,27.765565872192383,243500,0.0,
2023-07-31 00:00:00+00:00,27.950000762939453,28.270000457763672,27.8700008392334,27.36373519897461,267800,0.0,
2023-08-01 00:00:00+00:00,27.15999984741211,27.350000381469727,27.09000015258789,26.60907554626465,271400,0.0,
2023-08-02 00:00:00+00:00,26.040000915527344,26.15999984741211,25.780000686645508,25.35457801818848,509000,0.0,
2023-08-03 00:00:00+00:00,25.780000686645508,26.350000381469727,25.700000762939453,25.73680877685547,647800,0.0,
2023-08-04 00:00:00+00:00,26.25,26.65999984741211,26.200000762939453,25.78581047058105,530800,0.0,
2023-08-07 00:00:00+00:00,26.5,26.559999465942383,26.239999771118164,25.94262313842773,322700,0.0,
2023-08-08 00:00:00+00:00,25.959999084472656,26.200000762939453,25.739999771118164,25.6387996673584,352600,0.0,
2023-08-09 00:00:00+00:00,26.21999931335449,26.280000686645508,25.940000534057617,25.57999610900879,410200,0.0,
2023-08-10 00:00:00+00:00,26.739999771118164,26.940000534057617,26.309999465942383,25.86421775817871,329300,0.0,
2023-08-11 00:00:00+00:00,25.76000022888184,26.059999465942383,25.739999771118164,25.35457801818848,304400,0.0,
2023-08-14 00:00:00+00:00,25.34000015258789,25.65999984741211,25.09000015258789,25.129159927368164,464500,0.0,
2023-08-15 00:00:00+00:00,25.34000015258789,25.350000381469727,24.979999542236328,24.51171112060547,404500,0.0,
2023-08-16 00:00:00+00:00,25.200000762939453,25.26000022888184,25.01000022888184,24.541114807128903,379400,0.0,
2023-08-17 00:00:00+00:00,25.350000381469727,25.36000061035156,24.940000534057617,24.46270751953125,384300,0.0,
2023-08-18 00:00:00+00:00,24.280000686645508,24.420000076293945,24.1299991607666,23.845260620117188,601900,0.0,
2023-08-21 00:00:00+00:00,24.01000022888184,24.15999984741211,23.88999938964844,23.64924430847168,647400,0.0,
2023-08-22 00:00:00+00:00,24.25,24.290000915527344,24.1200008392334,23.659046173095703,455500,0.0,
2023-08-23 00:00:00+00:00,24.479999542236328,24.84000015258789,24.450000762939453,24.25689125061035,686700,0.0,
2023-08-24 00:00:00+00:00,24.520000457763672,24.75,24.38999938964844,23.9040641784668,594200,0.0,
2023-08-25 00:00:00+00:00,24.3700008392334,24.40999984741211,23.93000030517578,23.845260620117188,539100,0.0,
2023-08-28 00:00:00+00:00,24.549999237060547,24.799999237060547,24.549999237060547,24.178485870361328,356500,0.0,
2023-08-29 00:00:00+00:00,25.100000381469727,25.399999618530277,25.040000915527344,24.73712921142578,678100,0.0,
2023-08-30 00:00:00+00:00,26.0,26.18000030517578,25.670000076293945,25.178165435791016,685800,0.0,
2023-08-31 00:00:00+00:00,25.290000915527344,25.299999237060547,24.649999618530277,24.217687606811523,492000,0.0,
2023-09-01 00:00:00+00:00,25.0,25.06999969482422,24.75,24.34510040283203,430800,0.0,
2023-09-05 00:00:00+00:00,24.520000457763672,24.59000015258789,24.229999542236328,23.74725151062012,386700,0.0,
2023-09-06 00:00:00+00:00,23.780000686645508,23.950000762939453,23.6299991607666,23.27681541442871,533400,0.0,
2023-09-07 00:00:00+00:00,23.020000457763672,23.09000015258789,22.809999465942383,22.532943725585938,751300,0.125,
2023-09-08 00:00:00+00:00,22.82999992370605,22.8700008392334,22.670000076293945,22.43441772460937,486700,0.0,
2023-09-11 00:00:00+00:00,22.8700008392334,22.940000534057617,22.71999931335449,22.43441772460937,712400,0.0,
2023-09-12 00:00:00+00:00,22.600000381469727,22.799999237060547,22.57999992370605,22.247217178344727,587400,0.0,
2023-09-13 00:00:00+00:00,22.59000015258789,23.020000457763672,22.51000022888184,22.5625,468000,0.0,
2023-09-14 00:00:00+00:00,23.200000762939453,23.520000457763672,23.18000030517578,23.07483673095703,438700,0.0,
2023-09-15 00:00:00+00:00,23.540000915527344,23.770000457763672,23.530000686645508,23.222625732421875,572100,0.0,
2023-09-18 00:00:00+00:00,23.020000457763672,23.07999992370605,22.90999984741211,22.611764907836918,581300,0.0,
2023-09-19 00:00:00+00:00,23.13999938964844,23.25,23.030000686645508,22.808815002441406,384500,0.0,
2023-09-20 00:00:00+00:00,23.239999771118164,23.38999938964844,22.920000076293945,22.601911544799805,523700,0.0,
2023-09-21 00:00:00+00:00,22.75,22.790000915527344,22.530000686645508,22.21765899658203,437600,0.0,
2023-09-22 00:00:00+00:00,22.549999237060547,22.59000015258789,22.25,21.96149253845215,445800,0.0,
2023-09-25 00:00:00+00:00,21.690000534057617,21.8799991607666,21.61000061035156,21.468860626220703,826700,0.0,
2023-09-26 00:00:00+00:00,21.850000381469727,22.09000015258789,21.729999542236328,21.41959571838379,605200,0.0,
2023-09-27 00:00:00+00:00,21.989999771118164,22.06999969482422,21.68000030517578,21.55753326416016,555800,0.0,
2023-09-28 00:00:00+00:00,21.780000686645508,22.059999465942383,21.739999771118164,21.577238082885746,584900,0.0,
2023-09-29 00:00:00+00:00,22.280000686645508,22.31999969482422,21.84000015258789,21.59694480895996,654500,0.0,
2023-10-02 00:00:00+00:00,21.479999542236328,21.489999771118164,20.940000534057617,20.710208892822266,776600,0.0,
2023-10-03 00:00:00+00:00,21.09000015258789,21.239999771118164,20.93000030517578,20.759469985961918,630900,0.0,
2023-10-04 00:00:00+00:00,21.26000022888184,21.290000915527344,20.8799991607666,20.85799789428711,551600,0.0,
2023-10-05 00:00:00+00:00,21.030000686645508,21.229999542236328,20.96999931335449,20.83829116821289,1036400,0.0,
2023-10-06 00:00:00+00:00,21.36000061035156,21.709999084472656,21.149999618530277,21.291513442993164,1299100,0.0,
2023-10-09 00:00:00+00:00,21.32999992370605,21.6299991607666,21.299999237060547,21.28166007995605,568100,0.0,
2023-10-10 00:00:00+00:00,22.280000686645508,22.31999969482422,22.01000022888184,21.784143447875977,982300,0.0,
2023-10-11 00:00:00+00:00,22.6200008392334,22.75,22.32999992370605,22.227510452270508,936600,0.0,
2023-10-12 00:00:00+00:00,22.440000534057617,22.440000534057617,21.950000762939453,21.784143447875977,948600,0.0,
2023-10-13 00:00:00+00:00,21.850000381469727,21.989999771118164,21.46999931335449,21.271806716918945,1059500,0.0,
2023-10-16 00:00:00+00:00,22.040000915527344,22.13999938964844,21.940000534057617,21.76443862915039,864600,0.0,
2023-10-17 00:00:00+00:00,21.479999542236328,21.8799991607666,21.479999542236328,21.36048126220703,910700,0.0,
2023-10-18 00:00:00+00:00,21.59000015258789,21.59000015258789,21.209999084472656,20.90725898742676,853600,0.0,
2023-10-19 00:00:00+00:00,21.15999984741211,21.209999084472656,20.790000915527344,20.532861709594727,803300,0.0,
2023-10-20 00:00:00+00:00,20.46999931335449,20.559999465942383,20.26000022888184,19.981115341186523,554500,0.0,
2023-10-23 00:00:00+00:00,20.01000022888184,20.51000022888184,19.899999618530277,19.97126197814941,644100,0.0,
2023-10-24 00:00:00+00:00,20.020000457763672,20.489999771118164,19.950000762939453,20.119050979614254,759200,0.0,
2023-10-25 00:00:00+00:00,20.049999237060547,20.38999938964844,20.030000686645508,19.803768157958984,910500,0.0,
2023-10-26 00:00:00+00:00,20.1200008392334,20.299999237060547,19.979999542236328,19.853029251098636,620000,0.0,
2023-10-27 00:00:00+00:00,20.790000915527344,20.809999465942383,20.25,20.03037643432617,950000,0.0,
2023-10-30 00:00:00+00:00,20.96999931335449,21.09000015258789,20.8700008392334,20.739765167236328,940100,0.0,
2023-10-31 00:00:00+00:00,21.059999465942383,21.1200008392334,20.82999992370605,20.65109062194824,899500,0.0,
2023-11-01 00:00:00+00:00,21.030000686645508,21.190000534057617,20.770000457763672,20.720060348510746,555500,0.0,
2023-11-02 00:00:00+00:00,21.5,21.57999992370605,21.21999931335449,21.163427352905277,581000,0.0,
2023-11-03 00:00:00+00:00,22.26000022888184,22.420000076293945,22.1200008392334,21.95163917541504,677000,0.0,
2023-11-06 00:00:00+00:00,22.68000030517578,22.739999771118164,22.13999938964844,21.902374267578125,803200,0.0,
2023-11-07 00:00:00+00:00,22.239999771118164,22.290000915527344,22.100000381469727,21.843259811401367,574900,0.0,
2023-11-08 00:00:00+00:00,21.920000076293945,22.100000381469727,21.850000381469727,21.577238082885746,563200,0.0,
2023-11-09 00:00:00+00:00,22.1200008392334,22.290000915527344,21.84000015258789,21.55753326416016,451100,0.0,
2023-11-10 00:00:00+00:00,21.549999237060547,21.920000076293945,21.40999984741211,21.58709144592285,534000,0.0,
2023-11-13 00:00:00+00:00,21.850000381469727,22.13999938964844,21.82999992370605,21.76443862915039,548400,0.0,
2023-11-14 00:00:00+00:00,22.93000030517578,23.13999938964844,22.920000076293945,22.700437545776367,838800,0.0,
2023-11-15 00:00:00+00:00,23.56999969482422,23.57999992370605,23.21999931335449,22.89748954772949,596700,0.0,
2023-11-16 00:00:00+00:00,22.8799991607666,23.0,22.780000686645508,22.532943725585938,506000,0.0,
2023-11-17 00:00:00+00:00,23.68000030517578,23.729999542236328,23.5,23.32115173339844,651900,0.0,
2023-11-20 00:00:00+00:00,23.399999618530277,23.6200008392334,23.34000015258789,23.232479095458984,478200,0.0,
2023-11-21 00:00:00+00:00,23.100000381469727,23.229999542236328,23.049999237060547,22.769405364990234,466400,0.0,
2023-11-22 00:00:00+00:00,22.989999771118164,23.0,22.809999465942383,22.631467819213867,350000,0.0,
2023-11-24 00:00:00+00:00,23.09000015258789,23.3700008392334,23.09000015258789,23.015722274780277,262000,0.0,
2023-11-27 00:00:00+00:00,23.100000381469727,23.1299991607666,22.989999771118164,22.720142364501957,478300,0.0,
2023-11-28 00:00:00+00:00,22.670000076293945,22.690000534057617,22.420000076293945,22.197954177856445,781400,0.0,
2023-11-29 00:00:00+00:00,22.13999938964844,22.209999084472656,21.65999984741211,21.44915580749512,832500,0.0,
2023-11-30 00:00:00+00:00,21.84000015258789,22.030000686645508,21.68000030517578,21.60679626464844,847000,0.0,
2023-12-01 00:00:00+00:00,21.770000457763672,22.25,21.709999084472656,21.872817993164062,659300,0.0,
2023-12-04 00:00:00+00:00,21.729999542236328,21.989999771118164,21.729999542236328,21.59694480895996,537300,0.0,
2023-12-05 00:00:00+00:00,21.540000915527344,21.61000061035156,21.40999984741211,21.10431289672852,630200,0.0,
2023-12-06 00:00:00+00:00,22.399999618530277,22.450000762939453,22.06999969482422,21.74473190307617,642600,0.0,
2023-12-07 00:00:00+00:00,22.059999465942383,22.11000061035156,21.86000061035156,21.76443862915039,496900,0.0,
2023-12-08 00:00:00+00:00,22.200000762939453,22.440000534057617,22.200000762939453,22.04031181335449,550100,0.0,
2023-12-11 00:00:00+00:00,22.489999771118164,22.59000015258789,22.459999084472656,22.17824935913086,745100,0.0,
2023-12-12 00:00:00+00:00,22.290000915527344,22.299999237060547,22.1200008392334,21.872817993164062,573300,0.0,
2023-12-13 00:00:00+00:00,21.780000686645508,22.25,21.59000015258789,21.922080993652344,743600,0.0,
2023-12-14 00:00:00+00:00,22.690000534057617,22.93000030517578,22.57999992370605,22.29647827148437,1071700,0.0,
2023-12-15 00:00:00+00:00,22.399999618530277,22.459999084472656,22.07999992370605,21.75458526611328,843500,0.0,
2023-12-18 00:00:00+00:00,22.040000915527344,22.040000915527344,21.82999992370605,21.60679626464844,582700,0.0,
2023-12-19 00:00:00+00:00,21.959999084472656,22.229999542236328,21.950000762939453,21.76443862915039,558300,0.0,
2023-12-20 00:00:00+00:00,22.059999465942383,22.15999984741211,21.709999084472656,21.399890899658203,512700,0.0,
2023-12-21 00:00:00+00:00,22.1299991607666,22.239999771118164,21.950000762939453,21.902374267578125,509500,0.0,
2023-12-22 00:00:00+00:00,22.059999465942383,22.26000022888184,21.979999542236328,21.76443862915039,328600,0.0,
2023-12-26 00:00:00+00:00,22.100000381469727,22.26000022888184,22.09000015258789,21.892520904541016,251600,0.0,
2023-12-27 00:00:00+00:00,22.32999992370605,22.40999984741211,22.290000915527344,22.05016326904297,365400,0.0,
2023-12-28 00:00:00+00:00,22.36000061035156,22.520000457763672,22.350000381469727,22.06001663208008,351300,0.0,
2023-12-29 00:00:00+00:00,22.479999542236328,22.5,22.290000915527344,22.11913299560547,430400,0.0,
2024-01-02 00:00:00+00:00,21.739999771118164,21.850000381469727,21.6200008392334,21.340776443481445,771300,0.0,
2024-01-03 00:00:00+00:00,21.049999237060547,21.3799991607666,21.01000022888184,20.976228713989254,895200,0.0,
2024-01-04 00:00:00+00:00,21.280000686645508,21.40999984741211,21.209999084472656,20.917112350463867,679600,0.0,
2024-01-05 00:00:00+00:00,21.07999992370605,21.34000015258789,21.030000686645508,20.779176712036133,1276400,0.0,
2024-01-08 00:00:00+00:00,21.479999542236328,21.809999465942383,21.450000762939453,21.468860626220703,1100800,0.0,
2024-01-09 00:00:00+00:00,21.56999969482422,21.690000534057617,21.489999771118164,21.25210189819336,554700,0.0,
2024-01-10 00:00:00+00:00,21.549999237060547,21.649999618530277,21.459999084472656,21.31121635437012,455600,0.0,
2024-01-11 00:00:00+00:00,21.61000061035156,21.649999618530277,21.1299991607666,21.01563835144043,823400,0.0,
2024-01-12 00:00:00+00:00,21.38999938964844,21.51000022888184,21.149999618530277,20.887556076049805,653900,0.0,
2024-01-16 00:00:00+00:00,20.57999992370605,20.6299991607666,20.38999938964844,20.21757698059082,942400,0.0,
2024-01-17 00:00:00+00:00,19.90999984741211,19.950000762939453,19.68000030517578,19.508188247680664,1010000,0.0,
2024-01-18 00:00:00+00:00,20.06999969482422,20.26000022888184,19.950000762939453,19.93185043334961,1477500,0.0,
2024-01-19 00:00:00+00:00,20.1299991607666,20.489999771118164,20.059999465942383,20.16831398010254,852600,0.0,
2024-01-22 00:00:00+00:00,20.3700008392334,20.56999969482422,20.34000015258789,20.148609161376957,876700,0.0,
2024-01-23 00:00:00+00:00,20.8700008392334,21.06999969482422,20.84000015258789,20.759469985961918,679600,0.0,
2024-01-24 00:00:00+00:00,21.450000762939453,21.600000381469727,21.309999465942383,20.995933532714844,801000,0.0,
2024-01-25 00:00:00+00:00,21.46999931335449,21.57999992370605,21.290000915527344,21.25210189819336,1271700,0.0,
2024-01-26 00:00:00+00:00,21.979999542236328,22.06999969482422,21.799999237060547,21.54768180847168,1460300,0.0,
2024-01-29 00:00:00+00:00,21.440000534057617,21.46999931335449,21.1299991607666,21.13387107849121,652400,0.0,
2024-01-30 00:00:00+00:00,21.11000061035156,21.309999465942383,21.040000915527344,20.926965713500977,677600,0.0,
2024-01-31 00:00:00+00:00,21.1200008392334,21.1299991607666,20.670000076293945,20.375219345092773,697700,0.0,
2024-02-01 00:00:00+00:00,20.90999984741211,20.93000030517578,20.5,20.58212280273437,630900,0.0,
2024-02-02 00:00:00+00:00,20.84000015258789,20.899999618530277,20.559999465942383,20.43433380126953,502900,0.0,
