date,USB-PH_Open,USB-PH_High,USB-PH_Low,USB-PH_Close,USB-PH_Volume,USB-PH_Dividends,USB-PH_Stock Splits
2022-11-17 00:00:00+00:00,18.8799991607666,19.023500442504883,18.6299991607666,16.6751651763916,113767,0.0,
2022-11-18 00:00:00+00:00,19.020000457763672,19.190000534057617,18.95009994506836,16.780426025390625,134608,0.0,
2022-11-21 00:00:00+00:00,19.21999931335449,19.238800048828125,19.049999237060547,16.719022750854492,51778,0.0,
2022-11-22 00:00:00+00:00,19.100000381469727,19.170000076293945,19.01000022888184,16.7365665435791,57109,0.0,
2022-11-23 00:00:00+00:00,19.01000022888184,19.18939971923828,19.01000022888184,16.815513610839844,27635,0.0,
2022-11-25 00:00:00+00:00,19.170000076293945,19.239999771118164,19.100000381469727,16.86814308166504,22517,0.0,
2022-11-28 00:00:00+00:00,19.15999984741211,19.269899368286133,19.14080047607422,16.86814308166504,65728,0.0,
2022-11-29 00:00:00+00:00,19.15999984741211,19.2450008392334,19.020000457763672,16.692707061767578,125524,0.0,
2022-11-30 00:00:00+00:00,18.989999771118164,19.63999938964844,18.90999984741211,17.06989288330078,179120,0.0,
2022-12-01 00:00:00+00:00,19.46999931335449,19.659400939941406,19.3700008392334,17.19270133972168,100727,0.0,
2022-12-02 00:00:00+00:00,19.43000030517578,19.796300888061523,19.36849975585937,17.15761375427246,47743,0.0,
2022-12-05 00:00:00+00:00,19.56999969482422,19.61000061035156,19.30039978027344,16.938318252563477,98376,0.0,
2022-12-06 00:00:00+00:00,19.38999938964844,19.39800071716309,19.07999992370605,16.797969818115234,59520,0.0,
2022-12-07 00:00:00+00:00,19.149999618530277,19.25,19.07999992370605,16.817707061767578,89571,0.0,
2022-12-08 00:00:00+00:00,19.15999984741211,19.26000022888184,19.01000022888184,16.74534034729004,78485,0.0,
2022-12-09 00:00:00+00:00,19.07999992370605,19.09000015258789,18.780000686645508,16.517271041870117,75463,0.0,
2022-12-12 00:00:00+00:00,18.940000534057617,18.940000534057617,18.696800231933597,16.47341537475586,109299,0.0,
2022-12-13 00:00:00+00:00,19.059999465942383,19.55990028381348,19.0403995513916,16.95585823059082,179268,0.0,
2022-12-14 00:00:00+00:00,19.280000686645508,19.350000381469727,19.170000076293945,16.95585823059082,122859,0.0,
2022-12-15 00:00:00+00:00,19.21999931335449,19.3700008392334,19.18000030517578,16.95585823059082,77629,0.0,
2022-12-16 00:00:00+00:00,19.25,19.269899368286133,18.93000030517578,16.666393280029297,124775,0.0,
2022-12-19 00:00:00+00:00,18.959999084472656,19.269899368286133,18.86000061035156,16.61376190185547,116902,0.0,
2022-12-20 00:00:00+00:00,18.799999237060547,19.038799285888672,18.51000022888184,16.429555892944336,87706,0.0,
2022-12-21 00:00:00+00:00,18.86000061035156,19.36000061035156,18.75,16.447099685668945,153938,0.0,
2022-12-22 00:00:00+00:00,18.68000030517578,18.90999984741211,18.375,16.416393280029297,101610,0.0,
2022-12-23 00:00:00+00:00,18.520000457763672,18.729999542236328,18.520000457763672,16.315519332885742,129184,0.0,
2022-12-27 00:00:00+00:00,18.51000022888184,18.66990089416504,18.36000061035156,16.1795597076416,64989,0.0,
2022-12-28 00:00:00+00:00,18.420000076293945,18.5,18.229999542236328,16.08745574951172,152613,0.0,
2022-12-29 00:00:00+00:00,18.290000915527344,18.5,18.149999618530277,16.478866577148438,107320,0.298945,
2022-12-30 00:00:00+00:00,18.46999931335449,18.499900817871094,18.07999992370605,16.407529830932617,363547,0.0,
2023-01-03 00:00:00+00:00,18.56999969482422,18.84000015258789,18.559999465942383,16.75530242919922,106238,0.0,
2023-01-04 00:00:00+00:00,18.780000686645508,19.09000015258789,18.72010040283203,17.02281379699707,110984,0.0,
2023-01-05 00:00:00+00:00,18.959999084472656,19.290000915527344,18.82999992370605,17.17440414428711,102149,0.0,
2023-01-06 00:00:00+00:00,19.3700008392334,19.59000015258789,19.299999237060547,17.2368221282959,81867,0.0,
2023-01-09 00:00:00+00:00,19.3799991607666,19.489999771118164,19.209999084472656,17.218990325927734,43102,0.0,
2023-01-10 00:00:00+00:00,19.200000762939453,19.350000381469727,19.200000762939453,17.15656852722168,54049,0.0,
2023-01-11 00:00:00+00:00,19.270000457763672,19.450000762939453,19.26000022888184,17.24574089050293,105065,0.0,
2023-01-12 00:00:00+00:00,19.420000076293945,19.75,19.399999618530277,17.477588653564453,75010,0.0,
2023-01-13 00:00:00+00:00,19.489999771118164,19.74370002746582,19.489999771118164,17.531089782714844,46294,0.0,
2023-01-17 00:00:00+00:00,19.780000686645508,19.790000915527344,19.51000022888184,17.48650360107422,104736,0.0,
2023-01-18 00:00:00+00:00,19.6299991607666,19.940000534057617,19.57999992370605,17.48650360107422,292767,0.0,
2023-01-19 00:00:00+00:00,19.649999618530277,19.86989974975586,19.506799697875977,17.629179000854492,95067,0.0,
2023-01-20 00:00:00+00:00,19.71999931335449,19.989999771118164,19.65999984741211,17.78076934814453,91849,0.0,
2023-01-23 00:00:00+00:00,19.940000534057617,20.168500900268555,19.882299423217773,17.950193405151367,82598,0.0,
2023-01-24 00:00:00+00:00,20.09000015258789,20.129600524902344,19.93000030517578,17.789688110351562,38815,0.0,
2023-01-25 00:00:00+00:00,19.950000762939453,20.01000022888184,19.79129981994629,17.798601150512695,72041,0.0,
2023-01-26 00:00:00+00:00,20.0,20.06999969482422,19.920000076293945,17.887775421142578,35806,0.0,
2023-01-27 00:00:00+00:00,19.989999771118164,20.18000030517578,19.989999771118164,17.941280364990234,74074,0.0,
2023-01-30 00:00:00+00:00,20.100000381469727,20.399999618530277,20.05340003967285,18.10178565979004,77345,0.0,
2023-01-31 00:00:00+00:00,20.399999618530277,20.46999931335449,20.31010055541992,18.190956115722656,174600,0.0,
2023-02-01 00:00:00+00:00,20.5,20.809999465942383,20.399999618530277,18.5030574798584,241892,0.0,
2023-02-02 00:00:00+00:00,20.81999969482422,21.32999992370605,20.81999969482422,19.02025032043457,277716,0.0,
2023-02-03 00:00:00+00:00,21.15999984741211,21.32999992370605,20.99530029296875,18.87757682800293,321436,0.0,
2023-02-06 00:00:00+00:00,21.07999992370605,21.18000030517578,21.01499938964844,18.815156936645508,101418,0.0,
2023-02-07 00:00:00+00:00,21.07999992370605,21.18720054626465,20.940000534057617,18.890953063964844,104904,0.0,
2023-02-08 00:00:00+00:00,21.15999984741211,21.290000915527344,21.040000915527344,18.922164916992188,130286,0.0,
2023-02-09 00:00:00+00:00,21.36000061035156,21.459999084472656,21.190000534057617,18.96674919128418,105699,0.0,
2023-02-10 00:00:00+00:00,21.290000915527344,21.350000381469727,21.149999618530277,18.97566795349121,96091,0.0,
2023-02-13 00:00:00+00:00,21.239999771118164,21.46999931335449,21.239999771118164,19.12725830078125,86603,0.0,
2023-02-14 00:00:00+00:00,21.3700008392334,21.56999969482422,21.305099487304688,19.13617515563965,294252,0.0,
2023-02-15 00:00:00+00:00,21.436599731445312,21.450000762939453,21.229999542236328,18.95783424377441,67849,0.0,
2023-02-16 00:00:00+00:00,21.09000015258789,21.289100646972656,21.030000686645508,18.859739303588867,56975,0.0,
2023-02-17 00:00:00+00:00,20.96999931335449,21.200000762939453,20.95639991760254,18.8508243560791,63477,0.0,
2023-02-21 00:00:00+00:00,20.950000762939453,21.05039978027344,20.524999618530277,18.34255027770996,83054,0.0,
2023-02-22 00:00:00+00:00,20.68000030517578,20.825000762939453,20.600000381469727,18.529809951782227,104385,0.0,
2023-02-23 00:00:00+00:00,20.809999465942383,21.08989906311035,20.72439956665039,18.672483444213867,61875,0.0,
2023-02-24 00:00:00+00:00,20.84000015258789,20.98900032043457,20.710100173950195,18.581527709960938,23307,0.0,
2023-02-27 00:00:00+00:00,20.96999931335449,21.058300018310547,20.826000213623047,18.725984573364254,40557,0.0,
2023-02-28 00:00:00+00:00,20.989999771118164,21.01000022888184,20.81999969482422,18.56547737121582,112671,0.0,
2023-03-01 00:00:00+00:00,20.81999969482422,20.950899124145508,20.670000076293945,18.592227935791016,40554,0.0,
2023-03-02 00:00:00+00:00,20.700000762939453,20.86000061035156,20.649999618530277,18.58331298828125,30113,0.0,
2023-03-03 00:00:00+00:00,20.86000061035156,21.209999084472656,20.86000061035156,18.79732131958008,57345,0.0,
2023-03-06 00:00:00+00:00,21.270000457763672,21.290000915527344,21.101900100708008,18.90432929992676,26314,0.0,
2023-03-07 00:00:00+00:00,21.14579963684082,21.14579963684082,20.920000076293945,18.708148956298828,40281,0.0,
2023-03-08 00:00:00+00:00,20.979999542236328,21.11899948120117,20.875,18.62789726257324,70129,0.0,
2023-03-09 00:00:00+00:00,20.950000762939453,21.0093994140625,20.5,18.28013038635254,56157,0.0,
2023-03-10 00:00:00+00:00,20.5,20.524999618530277,19.81999969482422,17.883317947387695,61069,0.0,
2023-03-13 00:00:00+00:00,19.049999237060547,19.687000274658203,18.700000762939453,16.826637268066406,85742,0.0,
2023-03-14 00:00:00+00:00,19.15999984741211,19.959999084472656,19.062700271606445,17.42408561706543,82414,0.0,
2023-03-15 00:00:00+00:00,19.239999771118164,19.859899520874023,18.674400329589844,17.16548728942871,105477,0.0,
2023-03-16 00:00:00+00:00,19.18000030517578,19.71999931335449,19.18000030517578,17.33491325378418,194903,0.0,
2023-03-17 00:00:00+00:00,19.479999542236328,19.479999542236328,18.770000457763672,16.826637268066406,107929,0.0,
2023-03-20 00:00:00+00:00,19.0,19.1200008392334,18.32999992370605,16.496702194213867,109601,0.0,
2023-03-21 00:00:00+00:00,18.670000076293945,18.86989974975586,18.530000686645508,16.6750431060791,226655,0.0,
2023-03-22 00:00:00+00:00,18.76000022888184,19.07990074157715,18.60860061645508,16.79988670349121,113445,0.0,
2023-03-23 00:00:00+00:00,18.920000076293945,18.950000762939453,18.51000022888184,16.54128646850586,131245,0.0,
2023-03-24 00:00:00+00:00,18.520000457763672,18.700000762939453,18.3700008392334,16.630456924438477,106342,0.0,
2023-03-27 00:00:00+00:00,18.809999465942383,18.989999771118164,18.670000076293945,16.826637268066406,83185,0.0,
2023-03-28 00:00:00+00:00,18.729999542236328,18.920000076293945,18.690000534057617,16.80880355834961,97861,0.0,
2023-03-29 00:00:00+00:00,18.899999618530277,19.11000061035156,18.809999465942383,16.960391998291016,206114,0.0,
2023-03-30 00:00:00+00:00,18.86000061035156,18.940000534057617,18.71500015258789,17.12323570251465,155425,0.339357,
2023-03-31 00:00:00+00:00,18.770000457763672,19.25,18.770000457763672,17.359291076660156,293069,0.0,
2023-04-03 00:00:00+00:00,19.200000762939453,19.479999542236328,19.1200008392334,17.686138153076172,95947,0.0,
2023-04-04 00:00:00+00:00,19.350000381469727,19.459999084472656,19.25,17.667978286743164,73759,0.0,
2023-04-05 00:00:00+00:00,19.38999938964844,19.42989921569824,19.18000030517578,17.53179359436035,63614,0.0,
2023-04-06 00:00:00+00:00,19.309999465942383,19.479999542236328,19.209999084472656,17.631664276123047,76759,0.0,
2023-04-10 00:00:00+00:00,19.31999969482422,19.399999618530277,19.1200008392334,17.43192481994629,92044,0.0,
2023-04-11 00:00:00+00:00,19.15999984741211,19.450000762939453,19.149999618530277,17.549949645996094,75962,0.0,
2023-04-12 00:00:00+00:00,19.459999084472656,19.5,19.213499069213867,17.549949645996094,82405,0.0,
2023-04-13 00:00:00+00:00,19.38999938964844,19.420000076293945,19.280000686645508,17.577190399169922,63809,0.0,
2023-04-14 00:00:00+00:00,19.32999992370605,19.399999618530277,19.270000457763672,17.58626937866211,46122,0.0,
2023-04-17 00:00:00+00:00,19.399999618530277,19.450000762939453,19.299999237060547,17.53179359436035,117160,0.0,
2023-04-18 00:00:00+00:00,19.3700008392334,19.3799991607666,19.200000762939453,17.49547576904297,65752,0.0,
2023-04-19 00:00:00+00:00,19.21999931335449,19.46820068359375,19.13999938964844,17.622583389282227,150602,0.0,
2023-04-20 00:00:00+00:00,19.34000015258789,19.38999938964844,19.21999931335449,17.53179359436035,120186,0.0,
2023-04-21 00:00:00+00:00,19.32999992370605,19.3799991607666,19.15999984741211,17.45915985107422,93200,0.0,
2023-04-24 00:00:00+00:00,19.270000457763672,19.33139991760254,18.84000015258789,17.17770767211914,109105,0.0,
2023-04-25 00:00:00+00:00,18.920000076293945,18.950000762939453,18.540000915527344,16.941650390625,81819,0.0,
2023-04-26 00:00:00+00:00,18.709999084472656,18.770000457763672,18.3799991607666,16.732831954956055,86107,0.0,
2023-04-27 00:00:00+00:00,18.399999618530277,18.600000381469727,18.399999618530277,16.841781616210938,59380,0.0,
2023-04-28 00:00:00+00:00,18.5,18.770000457763672,18.450000762939453,16.923490524291992,262685,0.0,
2023-05-01 00:00:00+00:00,18.649999618530277,18.674999237060547,18.09000015258789,16.54216957092285,104390,0.0,
2023-05-02 00:00:00+00:00,18.07999992370605,18.250600814819336,17.548799514770508,16.451377868652344,335403,0.0,
2023-05-03 00:00:00+00:00,18.1200008392334,18.170000076293945,17.610000610351562,15.99742317199707,201943,0.0,
2023-05-04 00:00:00+00:00,17.489999771118164,17.489999771118164,15.8100004196167,14.789896965026855,520217,0.0,
2023-05-05 00:00:00+00:00,16.729999542236328,17.40999984741211,16.729999542236328,15.39819622039795,160555,0.0,
2023-05-08 00:00:00+00:00,17.110000610351562,17.459999084472656,17.110000610351562,15.70688819885254,90191,0.0,
2023-05-09 00:00:00+00:00,17.18000030517578,17.420000076293945,16.959999084472656,15.588862419128418,66174,0.0,
2023-05-10 00:00:00+00:00,17.43000030517578,17.979999542236328,17.309999465942383,16.142688751220703,103947,0.0,
2023-05-11 00:00:00+00:00,17.700000762939453,17.799999237060547,17.550100326538086,15.979262351989746,57284,0.0,
2023-05-12 00:00:00+00:00,17.600000381469727,17.670000076293945,17.389999389648438,15.89755153656006,53025,0.0,
2023-05-15 00:00:00+00:00,17.468700408935547,17.649999618530273,17.399999618530273,15.879392623901367,72177,0.0,
2023-05-16 00:00:00+00:00,17.440000534057617,17.549999237060547,17.299999237060547,15.75228500366211,58349,0.0,
2023-05-17 00:00:00+00:00,17.43000030517578,17.799999237060547,17.25,15.98380184173584,93525,0.0,
2023-05-18 00:00:00+00:00,17.68000030517578,18.209999084472656,17.440000534057617,16.36966896057129,145990,0.0,
2023-05-19 00:00:00+00:00,18.010000228881836,18.010000228881836,17.3700008392334,16.024658203125,175080,0.0,
2023-05-22 00:00:00+00:00,17.6200008392334,17.729999542236328,17.549999237060547,15.979262351989746,56424,0.0,
2023-05-23 00:00:00+00:00,17.549999237060547,17.949899673461914,17.549999237060547,15.97018337249756,107786,0.0,
2023-05-24 00:00:00+00:00,17.559999465942383,17.644399642944336,17.399999618530273,15.861235618591309,117267,0.0,
2023-05-25 00:00:00+00:00,17.469999313354492,17.520000457763672,17.270000457763672,15.770444869995115,104619,0.0,
2023-05-26 00:00:00+00:00,17.3700008392334,17.540000915527344,17.3700008392334,15.92478847503662,54500,0.0,
2023-05-30 00:00:00+00:00,17.719999313354492,17.780000686645508,17.540000915527344,16.006500244140625,68791,0.0,
2023-05-31 00:00:00+00:00,17.559999465942383,17.832000732421875,17.549999237060547,15.99742317199707,248053,0.0,
2023-06-01 00:00:00+00:00,17.68000030517578,17.770000457763672,17.500099182128906,16.006500244140625,146876,0.0,
2023-06-02 00:00:00+00:00,17.68000030517578,17.978500366210938,17.68000030517578,16.197162628173828,192332,0.0,
2023-06-05 00:00:00+00:00,17.850000381469727,17.889999389648438,17.6299991607666,16.051897048950195,71703,0.0,
2023-06-06 00:00:00+00:00,17.729999542236328,17.84000015258789,17.600000381469727,16.07005500793457,114245,0.0,
2023-06-07 00:00:00+00:00,17.809999465942383,17.81999969482422,17.5,15.9520263671875,124567,0.0,
2023-06-08 00:00:00+00:00,17.549999237060547,17.56999969482422,17.309999465942383,15.852154731750488,876637,0.0,
2023-06-09 00:00:00+00:00,17.489999771118164,17.6200008392334,17.399999618530273,15.97018337249756,156082,0.0,
2023-06-12 00:00:00+00:00,17.540000915527344,17.59000015258789,17.399999618530273,15.92478847503662,176823,0.0,
2023-06-13 00:00:00+00:00,17.559999465942383,17.6299991607666,17.309999465942383,15.797680854797363,249098,0.0,
2023-06-14 00:00:00+00:00,17.440000534057617,17.5,17.299999237060547,15.770444869995115,147012,0.0,
2023-06-15 00:00:00+00:00,17.34000015258789,17.540000915527344,17.34000015258789,15.92478847503662,103083,0.0,
2023-06-16 00:00:00+00:00,17.559999465942383,17.6299991607666,17.479999542236328,15.915711402893066,88800,0.0,
2023-06-20 00:00:00+00:00,17.5,17.549999237060547,17.40999984741211,15.861235618591309,78121,0.0,
2023-06-21 00:00:00+00:00,17.469999313354492,17.700000762939453,17.399999618530273,16.07005500793457,169919,0.0,
2023-06-22 00:00:00+00:00,17.670000076293945,17.770000457763672,17.570100784301758,16.088211059570312,134107,0.0,
2023-06-23 00:00:00+00:00,17.700000762939453,18.128999710083008,17.649999618530273,16.378746032714844,187399,0.0,
2023-06-26 00:00:00+00:00,18.040000915527344,18.46579933166504,18.040000915527344,16.651119232177734,128355,0.0,
2023-06-27 00:00:00+00:00,18.350000381469727,18.479999542236328,18.21500015258789,16.696514129638672,81739,0.0,
2023-06-28 00:00:00+00:00,18.3799991607666,18.489999771118164,18.299999237060547,16.642040252685547,106468,0.0,
2023-06-29 00:00:00+00:00,17.989999771118164,18.09000015258789,17.809999465942383,16.67015266418457,107263,0.370338,
2023-06-30 00:00:00+00:00,18.06999969482422,18.13999938964844,17.81999969482422,16.512624740600586,248797,0.0,
2023-07-03 00:00:00+00:00,17.889999389648438,18.100000381469727,17.829999923706055,16.753549575805664,45454,0.0,
2023-07-05 00:00:00+00:00,18.049999237060547,18.229999542236328,17.899999618530273,16.679418563842773,137545,0.0,
2023-07-06 00:00:00+00:00,17.860000610351562,17.86989974975586,17.67009925842285,16.494091033935547,190535,0.0,
2023-07-07 00:00:00+00:00,17.770000457763672,18.07999992370605,17.770000457763672,16.725749969482422,59755,0.0,
2023-07-10 00:00:00+00:00,18.049999237060547,18.18000030517578,18.020000457763672,16.846214294433594,44465,0.0,
2023-07-11 00:00:00+00:00,18.18000030517578,18.43000030517578,18.165000915527344,17.050071716308594,101051,0.0,
2023-07-12 00:00:00+00:00,18.450000762939453,18.55990028381348,18.320199966430664,17.096405029296875,72611,0.0,
2023-07-13 00:00:00+00:00,18.450000762939453,18.51000022888184,18.399999618530277,17.105669021606445,55777,0.0,
2023-07-14 00:00:00+00:00,18.459999084472656,18.51000022888184,18.33009910583496,17.096405029296875,162233,0.0,
2023-07-17 00:00:00+00:00,18.450000762939453,18.51000022888184,18.36000061035156,17.07787322998047,99105,0.0,
2023-07-18 00:00:00+00:00,18.5,18.59000015258789,18.434799194335938,17.226131439208984,126622,0.0,
