date,VGIT_Open,VGIT_High,VGIT_Low,VGIT_Close,VGIT_Volume,VGIT_Dividends,VGIT_Stock Splits
2022-07-26 00:00:00+00:00,61.91999816894531,61.959999084472656,61.630001068115234,58.32319641113281,803900,0.0,
2022-07-27 00:00:00+00:00,61.7400016784668,61.959999084472656,61.66999816894531,58.45563125610352,1488700,0.0,
2022-07-28 00:00:00+00:00,62.25,62.31999969482422,62.08000183105469,58.88135147094727,3782900,0.0,
2022-07-29 00:00:00+00:00,62.11000061035156,62.380001068115234,62.09000015258789,58.89080810546875,3280100,0.0,
2022-08-01 00:00:00+00:00,62.2599983215332,62.36000061035156,62.18000030517578,59.04049682617188,1105800,0.088,
2022-08-02 00:00:00+00:00,62.27000045776367,62.34999847412109,61.65999984741211,58.42470169067383,1212400,0.0,
2022-08-03 00:00:00+00:00,61.61000061035156,61.810001373291016,61.34999847412109,58.53838348388672,3732400,0.0,
2022-08-04 00:00:00+00:00,61.86000061035156,62.06999969482422,61.790000915527344,58.7941780090332,3532100,0.0,
2022-08-05 00:00:00+00:00,61.43000030517578,61.470001220703125,61.31999969482422,58.15943145751953,7694000,0.0,
2022-08-08 00:00:00+00:00,61.52999877929688,61.630001068115234,61.5,58.36785888671875,7733600,0.0,
2022-08-09 00:00:00+00:00,61.43999862670898,61.5099983215332,61.400001525878906,58.22575378417969,3402400,0.0,
2022-08-10 00:00:00+00:00,61.709999084472656,61.86000061035156,61.52999877929688,58.30154800415039,2890800,0.0,
2022-08-11 00:00:00+00:00,61.70000076293945,61.7400016784668,61.290000915527344,58.07417678833008,3546300,0.0,
2022-08-12 00:00:00+00:00,61.5,61.5099983215332,61.33000183105469,58.20680618286133,1911400,0.0,
2022-08-15 00:00:00+00:00,61.65999984741211,61.709999084472656,61.58000183105469,58.3583869934082,1683600,0.0,
2022-08-16 00:00:00+00:00,61.5099983215332,61.5099983215332,61.36000061035156,58.26365280151367,1739600,0.0,
2022-08-17 00:00:00+00:00,61.2400016784668,61.27999877929688,61.09000015258789,57.98890686035156,1523400,0.0,
2022-08-18 00:00:00+00:00,61.33000183105469,61.43999862670898,61.2400016784668,58.07417678833008,1667300,0.0,
2022-08-19 00:00:00+00:00,61.04999923706055,61.08000183105469,60.959999084472656,57.83732604980469,1864400,0.0,
2022-08-22 00:00:00+00:00,60.95000076293945,60.97999954223633,60.790000915527344,57.63838958740234,1407700,0.0,
2022-08-23 00:00:00+00:00,60.77999877929688,61.02999877929688,60.709999084472656,57.59101867675781,1336800,0.0,
2022-08-24 00:00:00+00:00,60.66999816894531,60.709999084472656,60.56999969482422,57.429954528808594,1058900,0.0,
2022-08-25 00:00:00+00:00,60.68999862670898,60.86000061035156,60.619998931884766,57.63838958740234,6298400,0.0,
2022-08-26 00:00:00+00:00,60.7599983215332,60.86000061035156,60.63999938964844,57.57206344604492,2081600,0.0,
2022-08-29 00:00:00+00:00,60.61000061035156,60.61000061035156,60.4900016784668,57.37312316894531,881000,0.0,
2022-08-30 00:00:00+00:00,60.52999877929688,60.65999984741211,60.38999938964844,57.35416412353516,1430000,0.0,
2022-08-31 00:00:00+00:00,60.459999084472656,60.560001373291016,60.31999969482422,57.22153854370117,1162200,0.0,
2022-09-01 00:00:00+00:00,60.119998931884766,60.16999816894531,59.900001525878906,56.956817626953125,2278100,0.091,
2022-09-02 00:00:00+00:00,60.2599983215332,60.40999984741211,60.16999816894531,57.241458892822266,1109000,0.0,
2022-09-06 00:00:00+00:00,60.040000915527344,60.04999923706055,59.83000183105469,56.795528411865234,4094000,0.0,
2022-09-07 00:00:00+00:00,60.02999877929688,60.16999816894531,60.0,57.070682525634766,1719600,0.0,
2022-09-08 00:00:00+00:00,60.119998931884766,60.18999862670898,59.970001220703125,56.90938186645508,1550300,0.0,
2022-09-09 00:00:00+00:00,60.040000915527344,60.11000061035156,59.88999938964844,56.8619384765625,820200,0.0,
2022-09-12 00:00:00+00:00,60.06999969482422,60.09999847412109,59.83000183105469,56.83347702026367,1864800,0.0,
2022-09-13 00:00:00+00:00,59.5099983215332,59.59000015258789,59.45000076293945,56.52036666870117,1527000,0.0,
2022-09-14 00:00:00+00:00,59.47999954223633,59.650001525878906,59.45000076293945,56.4824104309082,1334800,0.0,
2022-09-15 00:00:00+00:00,59.38999938964844,59.45000076293945,59.31999969482422,56.34010314941406,1120600,0.0,
2022-09-16 00:00:00+00:00,59.369998931884766,59.52999877929688,59.31999969482422,56.4065055847168,1910100,0.0,
2022-09-19 00:00:00+00:00,59.25,59.36000061035156,59.220001220703125,56.2452278137207,3510300,0.0,
2022-09-20 00:00:00+00:00,59.08000183105469,59.18000030517578,59.0099983215332,56.08390808105469,1636500,0.0,
2022-09-21 00:00:00+00:00,59.150001525878906,59.25,58.79999923706055,56.150333404541016,2863600,0.0,
2022-09-22 00:00:00+00:00,58.79999923706055,58.81999969482422,58.560001373291016,55.60951614379883,2984700,0.0,
2022-09-23 00:00:00+00:00,58.59000015258789,58.630001068115234,58.400001525878906,55.56207275390625,2653800,0.0,
2022-09-26 00:00:00+00:00,58.34999847412109,58.36000061035156,57.86000061035156,54.97381591796875,4009900,0.0,
2022-09-27 00:00:00+00:00,58.02000045776367,58.04999923706055,57.70000076293945,54.774559020996094,3154200,0.0,
2022-09-28 00:00:00+00:00,58.34000015258789,58.66999816894531,58.16999816894531,55.637977600097656,4046900,0.0,
2022-09-29 00:00:00+00:00,58.34000015258789,58.540000915527344,58.27999877929688,55.44821548461914,2151200,0.0,
2022-09-30 00:00:00+00:00,58.54999923706055,58.63999938964844,58.16999816894531,55.32487106323242,3253300,0.0,
2022-10-03 00:00:00+00:00,58.59999847412109,58.9900016784668,58.4900016784668,55.74970245361328,2588000,0.097,
2022-10-04 00:00:00+00:00,58.83000183105469,59.0,58.70000076293945,55.86375045776367,1865600,0.0,
2022-10-05 00:00:00+00:00,58.540000915527344,58.560001373291016,58.33000183105469,55.5120964050293,2317900,0.0,
2022-10-06 00:00:00+00:00,58.380001068115234,58.40999984741211,58.16999816894531,55.30302047729492,4950500,0.0,
2022-10-07 00:00:00+00:00,58.0,58.11000061035156,57.95000076293945,55.12244415283203,3929600,0.0,
2022-10-10 00:00:00+00:00,57.9900016784668,57.9900016784668,57.66999816894531,54.96087646484375,1588400,0.0,
2022-10-11 00:00:00+00:00,57.93999862670898,58.09999847412109,57.81999969482422,55.02740478515625,4003400,0.0,
2022-10-12 00:00:00+00:00,57.88999938964844,58.09999847412109,57.86000061035156,55.17946243286133,2099600,0.0,
2022-10-13 00:00:00+00:00,57.470001220703125,57.970001220703125,57.459999084472656,54.92286682128906,3642400,0.0,
2022-10-14 00:00:00+00:00,58.0,58.0,57.560001373291016,54.76129150390625,2857500,0.0,
2022-10-17 00:00:00+00:00,57.900001525878906,57.959999084472656,57.66999816894531,54.83732604980469,2313900,0.0,
2022-10-18 00:00:00+00:00,57.83000183105469,57.900001525878906,57.61000061035156,54.941871643066406,2062800,0.0,
2022-10-19 00:00:00+00:00,57.4900016784668,57.56999969482422,57.369998931884766,54.55220413208008,2766600,0.0,
2022-10-20 00:00:00+00:00,57.310001373291016,57.40999984741211,57.09000015258789,54.30511474609375,2809200,0.0,
2022-10-21 00:00:00+00:00,57.130001068115234,57.459999084472656,57.08000183105469,54.514198303222656,6349100,0.0,
2022-10-24 00:00:00+00:00,57.310001373291016,57.47999954223633,57.20000076293945,54.49518585205078,2945300,0.0,
2022-10-25 00:00:00+00:00,57.70000076293945,57.84999847412109,57.650001525878906,54.85633087158203,2282400,0.0,
2022-10-26 00:00:00+00:00,57.79999923706055,57.970001220703125,57.790000915527344,55.01789855957031,1822900,0.0,
2022-10-27 00:00:00+00:00,58.040000915527344,58.25,57.93999862670898,55.33152770996094,2378100,0.0,
2022-10-28 00:00:00+00:00,57.93999862670898,58.11000061035156,57.84999847412109,55.08441162109375,1793900,0.0,
2022-10-31 00:00:00+00:00,57.77999877929688,57.84999847412109,57.63999938964844,54.92286682128906,2301300,0.0,
2022-11-01 00:00:00+00:00,57.97999954223633,57.9900016784668,57.59000015258789,54.85241317749024,2787600,0.106,
2022-11-02 00:00:00+00:00,57.68999862670898,57.95000076293945,57.45000076293945,54.85241317749024,4419600,0.0,
2022-11-03 00:00:00+00:00,57.18999862670898,57.41999816894531,57.18999862670898,54.62388610839844,1746500,0.0,
2022-11-04 00:00:00+00:00,57.40999984741211,57.54999923706055,57.290000915527344,54.64292907714844,2097600,0.0,
2022-11-07 00:00:00+00:00,57.380001068115234,57.38999938964844,57.220001220703125,54.50962829589844,2073300,0.0,
2022-11-08 00:00:00+00:00,57.34000015258789,57.52999877929688,57.33000183105469,54.73814392089844,2059200,0.0,
2022-11-09 00:00:00+00:00,57.470001220703125,57.68000030517578,57.43000030517578,54.89999771118164,3106600,0.0,
2022-11-10 00:00:00+00:00,58.33000183105469,58.59999847412109,58.31999969482422,55.79500579833984,12285300,0.0,
2022-11-11 00:00:00+00:00,58.43999862670898,58.540000915527344,58.36000061035156,55.73789596557617,966600,0.0,
2022-11-14 00:00:00+00:00,58.43000030517578,58.45000076293945,58.31999969482422,55.62363052368164,1457900,0.0,
2022-11-15 00:00:00+00:00,58.630001068115234,58.720001220703125,58.4900016784668,55.86165618896485,3128900,0.0,
2022-11-16 00:00:00+00:00,58.869998931884766,58.970001220703125,58.77999877929688,56.13777923583984,2342700,0.0,
2022-11-17 00:00:00+00:00,58.70000076293945,58.709999084472656,58.59000015258789,55.86165618896485,3135800,0.0,
2022-11-18 00:00:00+00:00,58.650001525878906,58.68999862670898,58.47999954223633,55.69979476928711,1903100,0.0,
2022-11-21 00:00:00+00:00,58.68999862670898,58.70000076293945,58.459999084472656,55.69028472900391,3401800,0.0,
2022-11-22 00:00:00+00:00,58.630001068115234,58.68000030517578,58.54999923706055,55.83310317993164,1952900,0.0,
2022-11-23 00:00:00+00:00,58.65999984741211,58.83000183105469,58.63999938964844,56.00448989868164,1700400,0.0,
2022-11-25 00:00:00+00:00,58.7400016784668,58.84000015258789,58.720001220703125,56.02352523803711,591800,0.0,
2022-11-28 00:00:00+00:00,58.869998931884766,58.93999862670898,58.79999923706055,56.06160354614258,2047800,0.0,
2022-11-29 00:00:00+00:00,58.72999954223633,58.84000015258789,58.70000076293945,55.918792724609375,1562600,0.0,
2022-11-30 00:00:00+00:00,58.63999938964844,59.13999938964844,58.54999923706055,56.30916976928711,2073300,0.0,
2022-12-01 00:00:00+00:00,59.09999847412109,59.459999084472656,59.09999847412109,56.71934127807617,16031200,0.11,
2022-12-02 00:00:00+00:00,59.18000030517578,59.52000045776367,59.060001373291016,56.77658462524414,2291800,0.0,
2022-12-05 00:00:00+00:00,59.27999877929688,59.290000915527344,59.040000915527344,56.35686492919922,1922500,0.0,
2022-12-06 00:00:00+00:00,59.13999938964844,59.33000183105469,59.11000061035156,56.52856063842773,2564800,0.0,
2022-12-07 00:00:00+00:00,59.45000076293945,59.68000030517578,59.40999984741211,56.910118103027344,2650600,0.0,
2022-12-08 00:00:00+00:00,59.43000030517578,59.52999877929688,59.34999847412109,56.671653747558594,1648300,0.0,
2022-12-09 00:00:00+00:00,59.33000183105469,59.33000183105469,59.18000030517578,56.4713249206543,1268200,0.0,
2022-12-12 00:00:00+00:00,59.33000183105469,59.34000015258789,59.060001373291016,56.39501953125,1616500,0.0,
2022-12-13 00:00:00+00:00,59.75,59.790000915527344,59.4900016784668,56.74796676635742,1756000,0.0,
2022-12-14 00:00:00+00:00,59.59000015258789,59.68000030517578,59.34999847412109,56.85289764404297,2489700,0.0,
2022-12-15 00:00:00+00:00,59.68000030517578,59.709999084472656,59.540000915527344,56.91966247558594,2188800,0.0,
2022-12-16 00:00:00+00:00,59.43000030517578,59.720001220703125,59.380001068115234,56.8624382019043,5089100,0.0,
2022-12-19 00:00:00+00:00,59.43000030517578,59.43000030517578,59.29999923706055,56.58580017089844,2058900,0.0,
2022-12-20 00:00:00+00:00,59.08000183105469,59.16999816894531,59.02999877929688,56.385475158691406,3143500,0.0,
2022-12-21 00:00:00+00:00,59.27000045776367,59.290000915527344,59.119998931884766,56.45225143432617,2024300,0.0,
2022-12-22 00:00:00+00:00,59.13999938964844,59.2599983215332,59.11000061035156,56.404571533203125,1963600,0.0,
2022-12-23 00:00:00+00:00,58.83000183105469,58.90999984741211,58.810001373291016,56.269779205322266,3434400,0.119,
2022-12-27 00:00:00+00:00,58.65999984741211,58.720001220703125,58.52000045776367,55.9543571472168,3109600,0.0,
2022-12-28 00:00:00+00:00,58.59000015258789,58.619998931884766,58.45000076293945,55.90657806396485,2425400,0.0,
2022-12-29 00:00:00+00:00,58.58000183105469,58.65999984741211,58.52000045776367,56.03082656860352,5379700,0.0,
2022-12-30 00:00:00+00:00,58.4900016784668,58.630001068115234,58.369998931884766,55.89700698852539,1433000,0.0,
2023-01-03 00:00:00+00:00,58.86000061035156,58.880001068115234,58.63999938964844,56.11684799194336,1862300,0.0,
2023-01-04 00:00:00+00:00,59.02999877929688,59.06999969482422,58.880001068115234,56.36536407470703,1741200,0.0,
2023-01-05 00:00:00+00:00,58.720001220703125,58.91999816894531,58.650001525878906,56.27934265136719,1364100,0.0,
2023-01-06 00:00:00+00:00,58.95000076293945,59.470001220703125,58.88999938964844,56.82417297363281,1450600,0.0,
2023-01-09 00:00:00+00:00,59.459999084472656,59.650001525878906,59.43000030517578,56.92930221557617,1875900,0.0,
2023-01-10 00:00:00+00:00,59.41999816894531,59.459999084472656,59.27000045776367,56.75725555419922,1168400,0.0,
2023-01-11 00:00:00+00:00,59.470001220703125,59.61000061035156,59.43000030517578,56.97710418701172,1086400,0.0,
2023-01-12 00:00:00+00:00,59.81999969482422,60.0,59.630001068115234,57.34988021850586,1661300,0.0,
2023-01-13 00:00:00+00:00,59.90999984741211,59.9900016784668,59.709999084472656,57.13003158569336,1017900,0.0,
2023-01-17 00:00:00+00:00,59.68000030517578,59.83000183105469,59.630001068115234,57.09180450439453,1981500,0.0,
2023-01-18 00:00:00+00:00,60.20000076293945,60.27999877929688,60.09000015258789,57.598388671875,1705600,0.0,
2023-01-19 00:00:00+00:00,60.15999984741211,60.220001220703125,60.08000183105469,57.49325180053711,1855300,0.0,
2023-01-20 00:00:00+00:00,59.93999862670898,59.9900016784668,59.83000183105469,57.25428771972656,1446500,0.0,
2023-01-23 00:00:00+00:00,59.77000045776367,59.880001068115234,59.72999954223633,57.11091995239258,1982800,0.0,
2023-01-24 00:00:00+00:00,59.77000045776367,59.95000076293945,59.66999816894531,57.292518615722656,961400,0.0,
2023-01-25 00:00:00+00:00,59.959999084472656,60.08000183105469,59.88999938964844,57.34988021850586,1036000,0.0,
2023-01-26 00:00:00+00:00,59.91999816894531,59.97999954223633,59.790000915527344,57.2160530090332,4187800,0.0,
2023-01-27 00:00:00+00:00,59.720001220703125,59.790000915527344,59.68999862670898,57.13003158569336,1254300,0.0,
2023-01-30 00:00:00+00:00,59.65999984741211,59.720001220703125,59.61000061035156,57.00577926635742,1551700,0.0,
2023-01-31 00:00:00+00:00,59.83000183105469,59.880001068115234,59.68999862670898,57.22562026977539,1507600,0.0,
2023-02-01 00:00:00+00:00,59.81999969482422,60.11000061035156,59.63999938964844,57.53401947021485,2358600,0.122,
2023-02-02 00:00:00+00:00,60.22999954223633,60.27999877929688,60.04999923706055,57.543601989746094,4014500,0.0,
2023-02-03 00:00:00+00:00,59.70000076293945,59.77000045776367,59.54999923706055,57.06470489501953,1786100,0.0,
2023-02-06 00:00:00+00:00,59.25,59.310001373291016,59.130001068115234,56.652862548828125,1537500,0.0,
2023-02-07 00:00:00+00:00,59.15999984741211,59.36000061035156,59.06999969482422,56.59539413452149,1974200,0.0,
2023-02-08 00:00:00+00:00,59.15999984741211,59.25,59.06999969482422,56.72948455810547,1377800,0.0,
2023-02-09 00:00:00+00:00,59.31999969482422,59.31999969482422,59.0,56.5474967956543,2590000,0.0,
2023-02-10 00:00:00+00:00,59.040000915527344,59.040000915527344,58.86000061035156,56.3751106262207,1898200,0.0,
2023-02-13 00:00:00+00:00,58.83000183105469,58.95000076293945,58.83000183105469,56.44215393066406,2631100,0.0,
2023-02-14 00:00:00+00:00,58.7599983215332,58.84000015258789,58.59000015258789,56.19312286376953,6311300,0.0,
2023-02-15 00:00:00+00:00,58.630001068115234,58.72999954223633,58.54999923706055,56.116493225097656,4077900,0.0,
2023-02-16 00:00:00+00:00,58.52000045776367,58.619998931884766,58.45000076293945,56.03030014038086,6726800,0.0,
2023-02-17 00:00:00+00:00,58.45000076293945,58.650001525878906,58.41999816894531,56.154815673828125,2906100,0.0,
2023-02-21 00:00:00+00:00,58.34999847412109,58.38999938964844,58.18000030517578,55.74297332763672,3648300,0.0,
2023-02-22 00:00:00+00:00,58.34000015258789,58.400001525878906,58.25,55.81001663208008,3129100,0.0,
2023-02-23 00:00:00+00:00,58.29999923706055,58.45000076293945,58.27000045776367,55.93452453613281,2451200,0.0,
2023-02-24 00:00:00+00:00,58.11000061035156,58.16999816894531,58.02000045776367,55.66635513305664,2237400,0.0,
2023-02-27 00:00:00+00:00,58.2599983215332,58.310001373291016,58.18000030517578,55.790863037109375,3802200,0.0,
2023-02-28 00:00:00+00:00,58.130001068115234,58.29999923706055,58.06999969482422,55.82917022705078,1913400,0.0,
2023-03-01 00:00:00+00:00,58.0,58.04999923706055,57.83000183105469,55.5268783569336,2232800,0.115,
2023-03-02 00:00:00+00:00,57.68000030517578,57.75,57.650001525878906,55.392520904541016,1894100,0.0,
2023-03-03 00:00:00+00:00,57.91999816894531,57.97999954223633,57.7599983215332,55.64203643798828,2019300,0.0,
2023-03-06 00:00:00+00:00,58.08000183105469,58.08000183105469,57.880001068115234,55.574851989746094,1766200,0.0,
2023-03-07 00:00:00+00:00,57.9900016784668,58.0099983215332,57.77999877929688,55.49808883666992,2534900,0.0,
2023-03-08 00:00:00+00:00,57.970001220703125,58.02999877929688,57.7400016784668,55.45009613037109,2439500,0.0,
2023-03-09 00:00:00+00:00,57.93000030517578,58.20000076293945,57.900001525878906,55.79558563232422,1569400,0.0,
2023-03-10 00:00:00+00:00,58.720001220703125,58.93999862670898,58.59999847412109,56.51533508300781,2527000,0.0,
2023-03-13 00:00:00+00:00,59.72999954223633,59.97999954223633,59.459999084472656,57.19670867919922,5723900,0.0,
2023-03-14 00:00:00+00:00,59.33000183105469,59.380001068115234,59.0099983215332,56.80323791503906,6438300,0.0,
2023-03-15 00:00:00+00:00,59.970001220703125,60.2400016784668,59.68000030517578,57.49420928955078,7294300,0.0,
2023-03-16 00:00:00+00:00,60.13999938964844,60.220001220703125,59.38999938964844,57.06235122680664,6014900,0.0,
2023-03-17 00:00:00+00:00,59.79999923706055,60.20000076293945,59.7599983215332,57.61896896362305,2511100,0.0,
2023-03-20 00:00:00+00:00,60.150001525878906,60.15999984741211,59.720001220703125,57.41743087768555,2867200,0.0,
2023-03-21 00:00:00+00:00,59.4900016784668,59.619998931884766,59.34999847412109,57.01436614990234,2556600,0.0,
2023-03-22 00:00:00+00:00,59.36000061035156,60.09999847412109,59.290000915527344,57.6093635559082,5451700,0.0,
2023-03-23 00:00:00+00:00,60.06999969482422,60.43000030517578,59.97999954223633,57.954856872558594,3073900,0.0,
2023-03-24 00:00:00+00:00,60.68000030517578,60.72999954223633,60.33000183105469,57.93566131591797,3706100,0.0,
