date,MAC_Open,MAC_High,MAC_Low,MAC_Close,MAC_Volume,MAC_Dividends,MAC_Stock Splits
2020-05-05 00:00:00+00:00,7.269999980926514,7.690000057220459,6.860000133514404,5.581243991851807,6270900,0.0,
2020-05-06 00:00:00+00:00,7.03000020980835,7.119999885559082,6.289999961853027,5.297727584838867,8535500,0.0,
2020-05-07 00:00:00+00:00,6.679999828338623,6.800000190734863,6.329999923706055,5.241023063659668,7039400,0.0,
2020-05-08 00:00:00+00:00,6.630000114440918,7.25,6.579999923706055,5.540741920471191,8340700,0.0,
2020-05-11 00:00:00+00:00,6.730000019073486,6.760000228881836,6.389999866485596,5.297727584838867,6585100,0.0,
2020-05-12 00:00:00+00:00,7.019999980926514,7.090000152587891,6.400000095367432,5.19242000579834,10261200,0.0,
2020-05-13 00:00:00+00:00,6.28000020980835,6.369999885559082,5.75,4.949404716491699,9062700,0.0,
2020-05-14 00:00:00+00:00,5.880000114440918,6.429999828338623,5.610000133514404,5.022308349609375,6271300,0.0,
2020-05-15 00:00:00+00:00,6.099999904632568,6.429999828338623,5.980000019073486,5.151916980743408,4403100,0.0,
2020-05-18 00:00:00+00:00,6.769999980926514,7.409999847412109,6.769999980926514,5.856660842895508,9259300,0.0,
2020-05-19 00:00:00+00:00,7.199999809265137,7.789999961853027,6.949999809265137,6.026771545410156,5914000,0.0,
2020-05-20 00:00:00+00:00,7.570000171661377,7.75,7.199999809265137,5.97816801071167,5449300,0.0,
2020-05-21 00:00:00+00:00,7.300000190734863,7.670000076293945,7.210000038146973,5.961966514587402,5950700,0.0,
2020-05-22 00:00:00+00:00,7.300000190734863,7.389999866485596,6.909999847412109,5.629847049713135,6013100,0.0,
2020-05-26 00:00:00+00:00,7.389999866485596,7.550000190734863,7.159999847412109,6.0348711013793945,10685000,0.0,
2020-05-27 00:00:00+00:00,7.730000019073486,7.840000152587891,7.320000171661377,6.204981803894043,9042900,0.0,
2020-05-28 00:00:00+00:00,7.71999979019165,7.75,7.150000095367432,5.864760398864746,5718000,0.0,
2020-05-29 00:00:00+00:00,7.03000020980835,7.159999847412109,6.800000190734863,5.516439914703369,8711800,0.0,
2020-06-01 00:00:00+00:00,6.829999923706055,7.409999847412109,6.75,5.783756256103516,6647500,0.0,
2020-06-02 00:00:00+00:00,7.289999961853027,7.800000190734863,7.260000228881836,6.091574668884277,8392200,0.0,
2020-06-03 00:00:00+00:00,7.760000228881836,8.75,7.760000228881836,6.958329200744629,12355700,0.0,
2020-06-04 00:00:00+00:00,8.670000076293945,9.43000030517578,8.289999961853027,7.582065582275391,14369700,0.0,
2020-06-05 00:00:00+00:00,10.989999771118164,11.760000228881836,10.800000190734863,9.040157318115234,19703700,0.0,
2020-06-08 00:00:00+00:00,12.579999923706056,13.18000030517578,11.75,10.63595485687256,18935600,0.0,
2020-06-09 00:00:00+00:00,11.829999923706056,12.699999809265137,11.399999618530272,9.68819808959961,11235700,0.0,
2020-06-10 00:00:00+00:00,11.710000038146973,11.710000038146973,10.100000381469728,8.618932723999023,12729900,0.0,
2020-06-11 00:00:00+00:00,9.579999923706056,9.869999885559082,9.0,7.420057773590088,10749900,0.0,
2020-06-12 00:00:00+00:00,10.050000190734863,10.300000190734863,9.15999984741211,7.90608549118042,7848300,0.0,
2020-06-15 00:00:00+00:00,8.9399995803833,10.0,8.829999923706055,7.752176284790039,7070700,0.0,
2020-06-16 00:00:00+00:00,11.140000343322754,11.149999618530272,9.479999542236328,7.800780296325684,8954500,0.0,
2020-06-17 00:00:00+00:00,9.609999656677246,9.829999923706056,9.199999809265137,7.492960929870605,4465800,0.0,
2020-06-18 00:00:00+00:00,9.06999969482422,9.4399995803833,8.75,7.525364875793457,5006800,0.0,
2020-06-19 00:00:00+00:00,9.529999732971191,9.550000190734863,8.779999732971191,7.168941497802734,9034400,0.0,
2020-06-22 00:00:00+00:00,8.789999961853027,8.960000038146973,8.520000457763672,7.209445476531982,4351500,0.0,
2020-06-23 00:00:00+00:00,9.0,9.390000343322754,8.859999656677246,7.274248600006103,5352000,0.0,
2020-06-24 00:00:00+00:00,8.75,8.789999961853027,8.15999984741211,6.901627540588379,7894200,0.0,
2020-06-25 00:00:00+00:00,8.199999809265137,8.880000114440918,8.170000076293945,6.942127704620361,6823700,0.0,
2020-06-26 00:00:00+00:00,8.5,8.670000076293945,7.929999828338623,6.520902633666992,21135500,0.0,
2020-06-29 00:00:00+00:00,8.140000343322754,8.819999694824219,7.929999828338623,7.11223840713501,5473600,0.0,
2020-06-30 00:00:00+00:00,8.920000076293945,9.18000030517578,8.699999809265137,7.266148567199707,5009700,0.0,
2020-07-01 00:00:00+00:00,9.010000228881836,9.239999771118164,8.550000190734863,7.047433853149414,6037600,0.0,
2020-07-02 00:00:00+00:00,8.949999809265137,9.06999969482422,8.380000114440918,6.844922065734863,4396500,0.0,
2020-07-06 00:00:00+00:00,8.670000076293945,8.739999771118164,8.170000076293945,6.925928115844727,3619000,0.0,
2020-07-07 00:00:00+00:00,8.34000015258789,8.34000015258789,8.029999732971191,6.553304195404053,4385700,0.0,
2020-07-08 00:00:00+00:00,8.050000190734863,8.380000114440918,7.829999923706055,6.747715473175049,3837900,0.0,
2020-07-09 00:00:00+00:00,8.25,8.25,7.599999904632568,6.366991996765137,5118800,0.0,
2020-07-10 00:00:00+00:00,7.760000228881836,8.460000038146973,7.739999771118164,6.85302209854126,3210400,0.0,
2020-07-13 00:00:00+00:00,8.529999732971191,8.789999961853027,8.109999656677246,6.942127704620361,4236500,0.0,
2020-07-14 00:00:00+00:00,8.449999809265137,8.800000190734863,8.229999542236328,6.7882184982299805,3759900,0.0,
2020-07-15 00:00:00+00:00,8.670000076293945,9.039999961853027,8.59000015258789,7.266148567199707,5248500,0.0,
2020-07-16 00:00:00+00:00,8.800000190734863,8.949999809265137,8.399999618530273,6.877323627471924,3535400,0.0,
2020-07-17 00:00:00+00:00,8.5,8.5600004196167,8.170000076293945,6.626208305358887,3201200,0.0,
2020-07-20 00:00:00+00:00,8.180000305175781,8.239999771118164,7.789999961853027,6.318388938903809,3952600,0.0,
2020-07-21 00:00:00+00:00,7.929999828338623,8.34000015258789,7.869999885559082,6.5776047706604,3428600,0.0,
2020-07-22 00:00:00+00:00,8.069999694824219,8.260000228881836,7.880000114440918,6.634308338165283,2619800,0.0,
2020-07-23 00:00:00+00:00,8.09000015258789,8.380000114440918,8.0600004196167,6.618107318878174,2503200,0.0,
2020-07-24 00:00:00+00:00,8.15999984741211,8.1899995803833,7.909999847412109,6.439896583557129,2584600,0.0,
2020-07-27 00:00:00+00:00,7.829999923706055,7.900000095367432,7.539999961853027,6.383193492889404,4104900,0.0,
2020-07-28 00:00:00+00:00,7.809999942779541,8.390000343322754,7.78000020980835,6.70721435546875,5171300,0.0,
2020-07-29 00:00:00+00:00,8.319999694824219,8.5,8.010000228881836,6.885424137115479,3076200,0.0,
2020-07-30 00:00:00+00:00,8.199999809265137,8.319999694824219,8.039999961853027,6.610006809234619,2642700,0.0,
2020-07-31 00:00:00+00:00,8.09000015258789,8.15999984741211,7.619999885559082,6.180681228637695,6590000,0.0,
2020-08-03 00:00:00+00:00,7.550000190734863,7.630000114440918,7.199999809265137,6.156379222869873,6206100,0.0,
2020-08-04 00:00:00+00:00,7.610000133514404,8.239999771118164,7.579999923706055,6.593807220458984,6427700,0.0,
2020-08-05 00:00:00+00:00,8.25,8.350000381469727,7.96999979019165,6.472298622131348,3133800,0.0,
2020-08-06 00:00:00+00:00,7.929999828338623,8.029999732971191,7.75,6.318388938903809,3688900,0.0,
2020-08-07 00:00:00+00:00,7.739999771118164,7.940000057220459,7.53000020980835,6.358892917633057,6013200,0.0,
2020-08-10 00:00:00+00:00,8.020000457763672,8.550000190734863,8.020000457763672,6.666711330413818,8820000,0.0,
2020-08-11 00:00:00+00:00,8.449999809265137,8.84000015258789,8.09000015258789,6.626208305358887,9037000,0.0,
2020-08-12 00:00:00+00:00,8.390000343322754,8.470000267028809,7.900000095367432,6.723413467407227,4945800,0.0,
2020-08-13 00:00:00+00:00,8.199999809265137,8.430000305175781,7.880000114440918,6.399394989013672,4480400,0.0,
2020-08-14 00:00:00+00:00,7.849999904632568,8.170000076293945,7.769999980926514,6.480399131774902,4879100,0.0,
2020-08-17 00:00:00+00:00,8.0,8.319999694824219,7.840000152587891,6.5776047706604,4911500,0.0,
2020-08-18 00:00:00+00:00,7.900000095367432,7.989999771118164,7.690000057220459,6.371281623840332,4956900,0.15,
2020-08-19 00:00:00+00:00,7.75,7.789999961853027,7.510000228881836,6.19796895980835,3684200,0.0,
2020-08-20 00:00:00+00:00,7.480000019073486,7.809999942779541,7.360000133514404,6.338268756866455,3294200,0.0,
2020-08-21 00:00:00+00:00,7.599999904632568,7.630000114440918,7.400000095367432,6.131945610046387,4525800,0.0,
2020-08-24 00:00:00+00:00,7.519999980926514,8.020000457763672,7.289999961853027,6.610617637634277,5961600,0.0,
2020-08-25 00:00:00+00:00,8.069999694824219,8.199999809265137,7.659999847412109,6.5445942878723145,3316000,0.0,
2020-08-26 00:00:00+00:00,7.800000190734863,7.96999979019165,7.579999923706055,6.2970051765441895,3105200,0.0,
2020-08-27 00:00:00+00:00,7.659999847412109,7.900000095367432,7.639999866485596,6.404293060302734,3271400,0.0,
2020-08-28 00:00:00+00:00,7.75,8.09000015258789,7.599999904632568,6.676640510559082,3920300,0.0,
2020-08-31 00:00:00+00:00,8.0,8.029999732971191,7.829999923706055,6.5445942878723145,3518500,0.0,
2020-09-01 00:00:00+00:00,7.78000020980835,7.869999885559082,7.670000076293945,6.404293060302734,4068100,0.0,
2020-09-02 00:00:00+00:00,7.670000076293945,7.820000171661377,7.559999942779541,6.445558547973633,4436900,0.0,
2020-09-03 00:00:00+00:00,7.789999961853027,8.279999732971191,7.78000020980835,6.577605724334717,5660800,0.0,
2020-09-04 00:00:00+00:00,8.069999694824219,8.390000343322754,8.029999732971191,6.825193881988525,4944900,0.0,
2020-09-08 00:00:00+00:00,8.270000457763672,8.369999885559082,7.900000095367432,6.825193881988525,5660800,0.0,
2020-09-09 00:00:00+00:00,8.279999732971191,8.279999732971191,7.800000190734863,6.486822605133057,5593000,0.0,
2020-09-10 00:00:00+00:00,7.880000114440918,7.929999828338623,7.599999904632568,6.27224588394165,5175300,0.0,
2020-09-11 00:00:00+00:00,7.599999904632568,7.650000095367432,7.289999961853027,6.065922260284424,4621000,0.0,
2020-09-14 00:00:00+00:00,7.340000152587891,7.400000095367432,6.949999809265137,6.008152008056641,7708800,0.0,
2020-09-15 00:00:00+00:00,7.289999961853027,7.760000228881836,7.25,6.164957523345947,4805700,0.0,
2020-09-16 00:00:00+00:00,7.460000038146973,7.96999979019165,7.380000114440918,6.42080020904541,5260300,0.0,
2020-09-17 00:00:00+00:00,7.599999904632568,7.840000152587891,7.550000190734863,6.445558547973633,3426800,0.0,
2020-09-18 00:00:00+00:00,7.699999809265137,7.710000038146973,7.409999847412109,6.18146276473999,8758900,0.0,
2020-09-21 00:00:00+00:00,7.300000190734863,7.369999885559082,6.860000133514404,5.669780254364014,9812000,0.0,
2020-09-22 00:00:00+00:00,7.0,7.21999979019165,6.789999961853027,5.612010002136231,5738700,0.0,
2020-09-23 00:00:00+00:00,6.849999904632568,7.03000020980835,6.590000152587891,5.545985698699951,5651100,0.0,
2020-09-24 00:00:00+00:00,6.670000076293945,6.920000076293945,6.550000190734863,5.57074499130249,4130600,0.0,
2020-09-25 00:00:00+00:00,6.630000114440918,6.820000171661377,6.630000114440918,5.5789971351623535,3448200,0.0,
2020-09-28 00:00:00+00:00,6.920000076293945,7.260000228881836,6.900000095367432,5.851345539093018,3353200,0.0,
2020-09-29 00:00:00+00:00,7.059999942779541,7.059999942779541,6.760000228881836,5.694539546966553,6041500,0.0,
2020-09-30 00:00:00+00:00,6.900000095367432,7.119999885559082,6.75,5.603755950927734,4119300,0.0,
2020-10-01 00:00:00+00:00,6.789999961853027,7.019999980926514,6.690000057220459,5.785321235656738,3470300,0.0,
2020-10-02 00:00:00+00:00,6.75,7.460000038146973,6.739999771118164,6.115439414978027,3974900,0.0,
2020-10-05 00:00:00+00:00,7.519999980926514,7.579999923706055,7.300000190734863,6.164957523345947,2343100,0.0,
2020-10-06 00:00:00+00:00,7.599999904632568,7.800000190734863,7.360000133514404,6.140198707580566,3594700,0.0,
2020-10-07 00:00:00+00:00,7.5,7.710000038146973,7.5,6.288751602172852,3142600,0.0,
2020-10-08 00:00:00+00:00,7.739999771118164,7.809999942779541,7.570000171661377,6.387786865234375,2770200,0.0,
2020-10-09 00:00:00+00:00,7.800000190734863,7.840000152587891,7.480000019073486,6.206221580505371,2889700,0.0,
2020-10-12 00:00:00+00:00,7.480000019073486,7.590000152587891,7.349999904632568,6.206221580505371,2219500,0.0,
2020-10-13 00:00:00+00:00,7.400000095367432,7.449999809265137,7.190000057220459,5.983392715454102,3567800,0.0,
2020-10-14 00:00:00+00:00,7.28000020980835,7.320000171661377,7.130000114440918,5.9173688888549805,2418800,0.0,
2020-10-15 00:00:00+00:00,7.150000095367432,7.550000190734863,7.070000171661377,6.082428455352783,4352200,0.0,
2020-10-16 00:00:00+00:00,7.340000152587891,7.420000076293945,7.110000133514404,5.999897480010986,3872100,0.0,
2020-10-19 00:00:00+00:00,7.300000190734863,7.429999828338623,7.159999847412109,5.991645812988281,5953100,0.0,
2020-10-20 00:00:00+00:00,7.380000114440918,7.489999771118164,7.119999885559082,5.900862693786621,3262900,0.0,
2020-10-21 00:00:00+00:00,7.130000114440918,7.28000020980835,7.050000190734863,5.9173688888549805,1860300,0.0,
2020-10-22 00:00:00+00:00,7.130000114440918,7.429999828338623,7.090000152587891,6.115439414978027,3404500,0.0,
2020-10-23 00:00:00+00:00,7.480000019073486,7.579999923706055,7.300000190734863,6.18146276473999,1886200,0.0,
2020-10-26 00:00:00+00:00,7.389999866485596,7.389999866485596,7.159999847412109,6.065922260284424,2686500,0.0,
2020-10-27 00:00:00+00:00,7.269999980926514,7.289999961853027,6.940000057220459,5.727550983428955,3835300,0.0,
2020-10-28 00:00:00+00:00,6.769999980926514,6.880000114440918,6.53000020980835,5.389179229736328,5593100,0.0,
2020-10-29 00:00:00+00:00,6.539999961853027,6.869999885559082,6.420000076293945,5.628515720367432,3532700,0.0,
2020-10-30 00:00:00+00:00,6.789999961853027,6.960000038146973,6.659999847412109,5.744056701660156,2962500,0.0,
2020-11-02 00:00:00+00:00,7.019999980926514,7.159999847412109,6.840000152587891,5.900862693786621,2958000,0.0,
2020-11-03 00:00:00+00:00,7.25,7.539999961853027,7.199999809265137,6.148451805114746,4296400,0.0,
2020-11-04 00:00:00+00:00,7.360000133514404,7.360000133514404,6.929999828338623,5.966886520385742,6258500,0.0,
2020-11-05 00:00:00+00:00,7.059999942779541,7.400000095367432,6.980000019073486,5.843092441558838,5189600,0.0,
2020-11-06 00:00:00+00:00,7.070000171661377,7.369999885559082,6.889999866485596,5.83466100692749,4658600,0.15,
2020-11-09 00:00:00+00:00,8.3100004196167,9.43000030517578,8.289999961853027,7.605294227600098,19573100,0.0,
2020-11-10 00:00:00+00:00,8.84000015258789,9.43000030517578,8.720000267028809,7.61372709274292,8684600,0.0,
2020-11-11 00:00:00+00:00,9.010000228881836,9.06999969482422,8.420000076293945,7.217441558837891,5835500,0.0,
2020-11-12 00:00:00+00:00,8.350000381469727,8.770000457763672,8.15999984741211,7.24273681640625,5384000,0.0,
2020-11-13 00:00:00+00:00,8.739999771118164,8.979999542236328,8.550000190734863,7.428232192993164,6808000,0.0,
2020-11-16 00:00:00+00:00,9.4399995803833,9.65999984741211,8.9399995803833,7.622159481048584,10823900,0.0,
2020-11-17 00:00:00+00:00,8.90999984741211,9.329999923706056,8.829999923706055,7.571568489074707,5438900,0.0,
2020-11-18 00:00:00+00:00,9.029999732971191,9.399999618530272,8.670000076293945,7.335483551025391,7369700,0.0,
2020-11-19 00:00:00+00:00,8.699999809265137,9.34000015258789,8.670000076293945,7.765496730804443,7977400,0.0,
2020-11-20 00:00:00+00:00,9.220000267028809,9.630000114440918,9.170000076293944,8.04373550415039,7868900,0.0,
2020-11-23 00:00:00+00:00,10.010000228881836,10.670000076293944,9.829999923706056,8.499043464660645,16030300,0.0,
2020-11-24 00:00:00+00:00,10.25,11.31999969482422,10.25,9.190433502197266,14058200,0.0,
2020-11-25 00:00:00+00:00,10.649999618530272,11.140000343322754,10.420000076293944,9.21572971343994,7073400,0.0,
2020-11-27 00:00:00+00:00,11.170000076293944,11.170000076293944,10.699999809265137,9.148275375366213,3164700,0.0,
2020-11-30 00:00:00+00:00,10.899999618530272,11.100000381469728,9.979999542236328,8.431589126586914,8905600,0.0,
2020-12-01 00:00:00+00:00,10.31999969482422,10.479999542236328,9.970000267028809,8.414727210998535,6485200,0.0,
2020-12-02 00:00:00+00:00,9.989999771118164,10.93000030517578,9.75,8.768855094909668,11471000,0.0,
2020-12-03 00:00:00+00:00,10.600000381469728,11.59000015258789,10.34000015258789,9.333769798278809,10249100,0.0,
2020-12-04 00:00:00+00:00,11.420000076293944,12.0,11.270000457763672,10.025160789489746,7819300,0.0,
2020-12-07 00:00:00+00:00,11.93000030517578,11.93000030517578,11.420000076293944,9.805940628051758,5499300,0.0,
2020-12-08 00:00:00+00:00,11.56999969482422,11.989999771118164,11.510000228881836,10.084183692932127,3211400,0.0,
2020-12-09 00:00:00+00:00,12.1899995803833,12.470000267028809,11.890000343322754,10.29497241973877,8293600,0.0,
2020-12-10 00:00:00+00:00,11.640000343322754,12.100000381469728,11.600000381469728,10.11790943145752,5272700,0.0,
2020-12-11 00:00:00+00:00,11.9399995803833,11.9399995803833,11.4399995803833,9.805940628051758,3653200,0.0,
2020-12-14 00:00:00+00:00,12.029999732971191,12.0600004196167,10.960000038146973,9.28318214416504,7019600,0.0,
2020-12-15 00:00:00+00:00,10.979999542236328,11.640000343322754,10.979999542236328,9.814373016357422,3671800,0.0,
2020-12-16 00:00:00+00:00,11.640000343322754,11.670000076293944,10.920000076293944,9.300043106079102,5948400,0.0,
2020-12-17 00:00:00+00:00,11.210000038146973,11.25,10.899999618530272,9.392791748046877,3369200,0.0,
2020-12-18 00:00:00+00:00,11.050000190734863,11.100000381469728,10.350000381469728,8.861602783203125,7995100,0.0,
2020-12-21 00:00:00+00:00,9.970000267028809,10.729999542236328,9.90999984741211,8.886896133422852,5333900,0.0,
2020-12-22 00:00:00+00:00,10.649999618530272,10.720000267028809,10.260000228881836,8.709833145141602,2801200,0.0,
2020-12-23 00:00:00+00:00,10.479999542236328,10.81999969482422,10.4399995803833,9.038666725158691,2564500,0.0,
2020-12-24 00:00:00+00:00,10.800000190734863,11.029999732971191,10.5,9.190433502197266,1684300,0.0,
2020-12-28 00:00:00+00:00,10.979999542236328,11.149999618530272,10.90999984741211,9.266318321228027,3262200,0.0,
2020-12-29 00:00:00+00:00,11.149999618530272,11.149999618530272,10.56999969482422,8.971214294433594,2290600,0.0,
2020-12-30 00:00:00+00:00,10.56999969482422,10.9399995803833,10.539999961853027,8.979643821716309,2073200,0.0,
2020-12-31 00:00:00+00:00,10.619999885559082,10.75,10.470000267028809,8.996506690979004,2959900,0.0,
2021-01-04 00:00:00+00:00,10.699999809265137,10.800000190734863,10.3100004196167,8.988075256347656,3668300,0.0,
2021-01-05 00:00:00+00:00,10.850000381469728,11.199999809265137,10.739999771118164,9.2494535446167,3288300,0.0,
