date,SCHB_Open,SCHB_High,SCHB_Low,SCHB_Close,SCHB_Volume,SCHB_Dividends,SCHB_Stock Splits
2023-04-13 00:00:00+00:00,47.72999954223633,48.25,47.68999862670898,47.356048583984375,533600,0.0,
2023-04-14 00:00:00+00:00,48.150001525878906,48.40999984741211,47.790000915527344,47.23817443847656,544200,0.0,
2023-04-17 00:00:00+00:00,48.08000183105469,48.27999877929688,47.93999862670898,47.42480850219727,625100,0.0,
2023-04-18 00:00:00+00:00,48.47999954223633,48.47999954223633,48.150001525878906,47.45427322387695,698900,0.0,
2023-04-19 00:00:00+00:00,48.02999877929688,48.400001525878906,48.02999877929688,47.45427322387695,581300,0.0,
2023-04-20 00:00:00+00:00,47.93000030517578,48.22999954223633,47.84999847412109,47.179229736328125,572300,0.0,
2023-04-21 00:00:00+00:00,48.09000015258789,48.119998931884766,47.81999969482422,47.22835159301758,545400,0.0,
2023-04-24 00:00:00+00:00,48.0099983215332,48.15999984741211,47.84999847412109,47.247989654541016,695000,0.0,
2023-04-25 00:00:00+00:00,47.869998931884766,47.880001068115234,47.27000045776367,46.4425163269043,606700,0.0,
2023-04-26 00:00:00+00:00,47.369998931884766,47.47999954223633,46.9900016784668,46.24606704711914,571200,0.0,
2023-04-27 00:00:00+00:00,47.380001068115234,47.9900016784668,47.31999969482422,47.12029647827149,628000,0.0,
2023-04-28 00:00:00+00:00,47.869998931884766,48.36000061035156,47.81999969482422,47.503395080566406,727100,0.0,
2023-05-01 00:00:00+00:00,48.33000183105469,48.58000183105469,48.29999923706055,47.48374557495117,809000,0.0,
2023-05-02 00:00:00+00:00,48.22999954223633,48.2400016784668,47.369998931884766,46.89437484741211,685600,0.0,
2023-05-03 00:00:00+00:00,47.77999877929688,48.150001525878906,47.43000030517578,46.59968566894531,1548800,0.0,
2023-05-04 00:00:00+00:00,47.290000915527344,47.34000015258789,46.91999816894531,46.25588607788086,1273500,0.0,
2023-05-05 00:00:00+00:00,47.540000915527344,48.119998931884766,47.540000915527344,47.15958786010742,605200,0.0,
2023-05-08 00:00:00+00:00,48.040000915527344,48.06999969482422,47.86000061035156,47.15958786010742,714500,0.0,
2023-05-09 00:00:00+00:00,47.84000015258789,47.959999084472656,47.77999877929688,47.00242233276367,450600,0.0,
2023-05-10 00:00:00+00:00,48.16999816894531,48.27000045776367,47.59000015258789,47.19887924194336,589800,0.0,
2023-05-11 00:00:00+00:00,47.91999816894531,47.959999084472656,47.70000076293945,47.10065078735352,616200,0.0,
2023-05-12 00:00:00+00:00,48.08000183105469,48.11000061035156,47.56999969482422,47.00242233276367,504500,0.0,
2023-05-15 00:00:00+00:00,47.90999984741211,48.13999938964844,47.75,47.218528747558594,708300,0.0,
2023-05-16 00:00:00+00:00,47.93999862670898,48.0,47.70000076293945,46.87472915649414,509300,0.0,
2023-05-17 00:00:00+00:00,47.91999816894531,48.400001525878906,47.75,47.45427322387695,654700,0.0,
2023-05-18 00:00:00+00:00,48.29999923706055,48.84999847412109,48.25,47.94541931152344,876200,0.0,
2023-05-19 00:00:00+00:00,48.91999816894531,48.959999084472656,48.54999923706055,47.8471908569336,570100,0.0,
2023-05-22 00:00:00+00:00,48.720001220703125,48.95000076293945,48.58000183105469,47.9257698059082,756200,0.0,
2023-05-23 00:00:00+00:00,48.58000183105469,48.75,48.209999084472656,47.40515899658203,558300,0.0,
2023-05-24 00:00:00+00:00,48.060001373291016,48.08000183105469,47.75,47.03189086914063,661000,0.0,
2023-05-25 00:00:00+00:00,48.2599983215332,48.369998931884766,47.959999084472656,47.36587142944336,691200,0.0,
2023-05-26 00:00:00+00:00,48.310001373291016,48.93999862670898,48.290000915527344,47.99452972412109,563300,0.0,
2023-05-30 00:00:00+00:00,49.11000061035156,49.16999816894531,48.709999084472656,48.01417541503906,740100,0.0,
2023-05-31 00:00:00+00:00,48.65999984741211,48.75,48.380001068115234,47.74895858764648,685800,0.0,
2023-06-01 00:00:00+00:00,48.63999938964844,49.20000076293945,48.470001220703125,48.200809478759766,718800,0.0,
2023-06-02 00:00:00+00:00,49.43000030517578,49.95000076293945,49.36000061035156,48.99646759033203,801100,0.0,
2023-06-05 00:00:00+00:00,49.88999938964844,50.02999877929688,49.65999984741211,48.87858963012695,826800,0.0,
2023-06-06 00:00:00+00:00,49.70000076293945,50.02000045776367,49.630001068115234,49.09469604492188,576000,0.0,
2023-06-07 00:00:00+00:00,50.060001373291016,50.20000076293945,49.79999923706055,48.99646759033203,509300,0.0,
2023-06-08 00:00:00+00:00,49.869998931884766,50.16999816894531,49.72999954223633,49.242034912109375,554000,0.0,
2023-06-09 00:00:00+00:00,50.22999954223633,50.43000030517578,50.040000915527344,49.28133010864258,530300,0.0,
2023-06-12 00:00:00+00:00,50.27000045776367,50.630001068115234,50.18999862670898,49.73318099975586,696600,0.0,
2023-06-13 00:00:00+00:00,50.83000183105469,51.060001373291016,50.7599983215332,50.0868034362793,693200,0.0,
2023-06-14 00:00:00+00:00,51.02999877929688,51.25,50.59000015258789,50.10644912719727,726300,0.0,
2023-06-15 00:00:00+00:00,50.88999938964844,51.7599983215332,50.880001068115234,50.71546936035156,634800,0.0,
2023-06-16 00:00:00+00:00,51.88999938964844,51.88999938964844,51.38999938964844,50.52883529663086,801500,0.0,
2023-06-20 00:00:00+00:00,51.20000076293945,51.27000045776367,50.88999938964844,50.263614654541016,713800,0.0,
2023-06-21 00:00:00+00:00,50.869998931884766,50.93999862670898,50.630001068115234,50.00334930419922,1079000,0.186,
2023-06-22 00:00:00+00:00,50.560001373291016,50.84000015258789,50.5,50.101932525634766,594400,0.0,
2023-06-23 00:00:00+00:00,50.43999862670898,50.630001068115234,50.33000183105469,49.70758438110352,1647500,0.0,
2023-06-26 00:00:00+00:00,50.38999938964844,50.61000061035156,50.22999954223633,49.54983901977539,703100,0.0,
2023-06-27 00:00:00+00:00,50.38999938964844,50.91999816894531,50.31999969482422,50.13150787353516,1061600,0.0,
2023-06-28 00:00:00+00:00,50.75,51.02000045776367,50.650001525878906,50.17094039916992,583400,0.0,
2023-06-29 00:00:00+00:00,50.88999938964844,51.150001525878906,50.83000183105469,50.41741180419922,550000,0.0,
2023-06-30 00:00:00+00:00,51.5099983215332,51.810001373291016,51.47999954223633,50.96949768066406,660700,0.0,
2023-07-03 00:00:00+00:00,51.68000030517578,51.810001373291016,51.619998931884766,51.07794570922852,467200,0.0,
2023-07-05 00:00:00+00:00,51.58000183105469,51.7400016784668,51.54999923706055,50.939918518066406,611700,0.0,
2023-07-06 00:00:00+00:00,51.209999084472656,51.2400016784668,50.869998931884766,50.48642349243164,624500,0.0,
2023-07-07 00:00:00+00:00,51.119998931884766,51.619998931884766,51.09000015258789,50.44698333740234,515400,0.0,
2023-07-10 00:00:00+00:00,51.119998931884766,51.380001068115234,51.09999847412109,50.65401840209961,493900,0.0,
2023-07-11 00:00:00+00:00,51.5,51.81999969482422,51.369998931884766,51.03850936889648,481200,0.0,
2023-07-12 00:00:00+00:00,52.220001220703125,52.33000183105469,52.04999923706055,51.41313934326172,695800,0.0,
2023-07-13 00:00:00+00:00,52.400001525878906,52.70000076293945,52.34999847412109,51.86663818359375,553100,0.0,
2023-07-14 00:00:00+00:00,52.720001220703125,52.75,52.43999862670898,51.78776931762695,501900,0.0,
2023-07-17 00:00:00+00:00,52.5,52.869998931884766,52.5,52.00465774536133,667800,0.0,
2023-07-18 00:00:00+00:00,52.720001220703125,53.22999954223633,52.68000030517578,52.41872787475586,596500,0.0,
2023-07-19 00:00:00+00:00,53.27999877929688,53.43000030517578,53.18999862670898,52.53703308105469,585400,0.0,
2023-07-20 00:00:00+00:00,53.13999938964844,53.25,52.810001373291016,52.17225646972656,887900,0.0,
2023-07-21 00:00:00+00:00,53.119998931884766,53.119998931884766,52.880001068115234,52.15254592895508,738500,0.0,
2023-07-24 00:00:00+00:00,53.02000045776367,53.18000030517578,52.93000030517578,52.33985900878906,629400,0.0,
2023-07-25 00:00:00+00:00,53.060001373291016,53.400001525878906,53.02999877929688,52.48773956298828,464500,0.0,
2023-07-26 00:00:00+00:00,53.119998931884766,53.43000030517578,53.02999877929688,52.517311096191406,731000,0.0,
2023-07-27 00:00:00+00:00,53.63999938964844,53.709999084472656,52.7599983215332,52.10324478149414,667500,0.0,
2023-07-28 00:00:00+00:00,53.290000915527344,53.5,53.209999084472656,52.64548110961914,481300,0.0,
2023-07-31 00:00:00+00:00,53.52000045776367,53.619998931884766,53.380001068115234,52.81307601928711,603700,0.0,
2023-08-01 00:00:00+00:00,53.38999938964844,53.47999954223633,53.27000045776367,52.66519165039063,771400,0.0,
2023-08-02 00:00:00+00:00,53.02000045776367,53.02999877929688,52.560001373291016,51.91593551635742,745300,0.0,
2023-08-03 00:00:00+00:00,52.41999816894531,52.720001220703125,52.290000915527344,51.75819778442383,603500,0.0,
2023-08-04 00:00:00+00:00,52.720001220703125,52.970001220703125,52.220001220703125,51.55116271972656,752400,0.0,
2023-08-07 00:00:00+00:00,52.470001220703125,52.709999084472656,52.36000061035156,51.96522521972656,480100,0.0,
2023-08-08 00:00:00+00:00,52.34999847412109,52.470001220703125,52.0,51.69903945922852,680200,0.0,
2023-08-09 00:00:00+00:00,52.459999084472656,52.459999084472656,51.959999084472656,51.3441276550293,532000,0.0,
2023-08-10 00:00:00+00:00,52.36000061035156,52.72999954223633,51.90999984741211,51.33427047729492,701300,0.0,
2023-08-11 00:00:00+00:00,51.86000061035156,52.13999938964844,51.790000915527344,51.30469512939453,507400,0.0,
2023-08-14 00:00:00+00:00,51.90999984741211,52.29999923706055,51.83000183105469,51.56101989746094,579400,0.0,
2023-08-15 00:00:00+00:00,52.06999969482422,52.08000183105469,51.61000061035156,50.95963668823242,568400,0.0,
2023-08-16 00:00:00+00:00,51.59999847412109,51.810001373291016,51.2599983215332,50.5554313659668,545100,0.0,
2023-08-17 00:00:00+00:00,51.40999984741211,51.470001220703125,50.790000915527344,50.13150787353516,616700,0.0,
2023-08-18 00:00:00+00:00,50.5,51.0099983215332,50.459999084472656,50.16108703613281,1041100,0.0,
2023-08-21 00:00:00+00:00,50.9900016784668,51.27999877929688,50.7400016784668,50.44698333740234,866200,0.0,
2023-08-22 00:00:00+00:00,51.41999816894531,51.41999816894531,50.9900016784668,50.33854293823242,885600,0.0,
2023-08-23 00:00:00+00:00,51.18000030517578,51.68999862670898,51.150001525878906,50.910343170166016,696000,0.0,
2023-08-24 00:00:00+00:00,51.810001373291016,51.86000061035156,50.91999816894531,50.20051574707031,781300,0.0,
2023-08-25 00:00:00+00:00,51.11000061035156,51.40999984741211,50.66999816894531,50.53571319580078,948400,0.0,
2023-08-28 00:00:00+00:00,51.540000915527344,51.65999984741211,51.380001068115234,50.86104965209961,625800,0.0,
2023-08-29 00:00:00+00:00,51.59000015258789,52.380001068115234,51.54999923706055,51.60045623779297,700800,0.0,
2023-08-30 00:00:00+00:00,52.38999938964844,52.65999984741211,52.31999969482422,51.85677719116211,844200,0.0,
2023-08-31 00:00:00+00:00,52.68000030517578,52.83000183105469,52.52000045776367,51.797630310058594,474500,0.0,
2023-09-01 00:00:00+00:00,52.84999847412109,52.95000076293945,52.52999877929688,51.94551086425781,536700,0.0,
2023-09-05 00:00:00+00:00,52.630001068115234,52.630001068115234,52.38999938964844,51.659610748291016,562200,0.0,
2023-09-06 00:00:00+00:00,52.31999969482422,52.33000183105469,51.77999877929688,51.33427047729492,566000,0.0,
2023-09-07 00:00:00+00:00,51.70000076293945,51.95000076293945,51.619998931884766,51.14695739746094,812200,0.0,
2023-09-08 00:00:00+00:00,51.90999984741211,52.09999847412109,51.84000015258789,51.215965270996094,408900,0.0,
2023-09-11 00:00:00+00:00,52.25,52.310001373291016,52.060001373291016,51.54130172729492,560600,0.0,
2023-09-12 00:00:00+00:00,52.11000061035156,52.290000915527344,51.93999862670898,51.28497695922852,549800,0.0,
2023-09-13 00:00:00+00:00,52.0099983215332,52.13999938964844,51.86000061035156,51.28497695922852,461600,0.0,
2023-09-14 00:00:00+00:00,52.310001373291016,52.540000915527344,52.13999938964844,51.70890045166016,495300,0.0,
2023-09-15 00:00:00+00:00,52.29999923706055,52.29999923706055,51.77999877929688,51.12724304199219,583500,0.0,
2023-09-18 00:00:00+00:00,51.79999923706055,52.0,51.72999954223633,51.11738204956055,622200,0.0,
2023-09-19 00:00:00+00:00,51.7400016784668,51.790000915527344,51.40999984741211,50.99907302856445,562800,0.0,
2023-09-20 00:00:00+00:00,51.650001525878906,51.75,51.040000915527344,50.50432205200195,788600,0.19,
2023-09-21 00:00:00+00:00,50.720001220703125,50.72999954223633,50.18999862670898,49.69292831420898,1139300,0.0,
2023-09-22 00:00:00+00:00,50.34999847412109,50.4900016784668,50.060001373291016,49.584083557128906,748200,0.0,
2023-09-25 00:00:00+00:00,49.93000030517578,50.310001373291016,49.88999938964844,49.781982421875,1272100,0.0,
2023-09-26 00:00:00+00:00,49.970001220703125,50.04999923706055,49.4900016784668,49.06954193115234,1635000,0.0,
2023-09-27 00:00:00+00:00,49.7400016784668,49.83000183105469,49.220001220703125,49.1388053894043,876000,0.0,
2023-09-28 00:00:00+00:00,49.59000015258789,50.16999816894531,49.540000915527344,49.4356575012207,684200,0.0,
2023-09-29 00:00:00+00:00,50.34000015258789,50.36000061035156,49.68999862670898,49.32680892944336,837400,0.0,
2023-10-02 00:00:00+00:00,49.77000045776367,49.93000030517578,49.43999862670898,49.24764633178711,1018500,0.0,
2023-10-03 00:00:00+00:00,49.470001220703125,49.63999938964844,48.869998931884766,48.52531433105469,995900,0.0,
2023-10-04 00:00:00+00:00,49.08000183105469,49.459999084472656,48.88999938964844,48.87163925170898,889500,0.0,
2023-10-05 00:00:00+00:00,49.34000015258789,49.45000076293945,48.9900016784668,48.85184860229492,603700,0.0,
2023-10-06 00:00:00+00:00,49.02999877929688,50.13999938964844,48.93000030517578,49.4356575012207,717800,0.0,
2023-10-09 00:00:00+00:00,49.720001220703125,50.34999847412109,49.66999816894531,49.75229644775391,590700,0.0,
2023-10-10 00:00:00+00:00,50.34999847412109,50.88999938964844,50.33000183105469,50.02935791015625,619700,0.0,
2023-10-11 00:00:00+00:00,50.66999816894531,50.81999969482422,50.400001525878906,50.247047424316406,700500,0.0,
2023-10-12 00:00:00+00:00,50.79999923706055,50.81999969482422,50.09000015258789,49.84135055541992,875400,0.0,
2023-10-13 00:00:00+00:00,50.54999923706055,50.66999816894531,49.900001525878906,49.57418441772461,662400,0.0,
2023-10-16 00:00:00+00:00,50.34000015258789,50.7599983215332,50.31999969482422,50.1283073425293,743800,0.0,
2023-10-17 00:00:00+00:00,50.290000915527344,50.970001220703125,50.2599983215332,50.17778396606445,555000,0.0,
2023-10-18 00:00:00+00:00,50.5,50.560001373291016,49.86000061035156,49.4554443359375,725200,0.0,
2023-10-19 00:00:00+00:00,50.04999923706055,50.2599983215332,49.40999984741211,48.9804801940918,893100,0.0,
2023-10-20 00:00:00+00:00,49.459999084472656,49.47999954223633,48.869998931884766,48.37688446044922,1216900,0.0,
2023-10-23 00:00:00+00:00,48.70000076293945,49.22999954223633,48.470001220703125,48.258148193359375,922800,0.0,
2023-10-24 00:00:00+00:00,49.0,49.27999877929688,48.79999923706055,48.6143684387207,779900,0.0,
2023-10-25 00:00:00+00:00,48.86000061035156,48.90999984741211,48.31999969482422,47.87223815917969,1280600,0.0,
2023-10-26 00:00:00+00:00,48.25,48.380001068115234,47.7400016784668,47.37748336791992,1123100,0.0,
2023-10-27 00:00:00+00:00,48.060001373291016,48.09000015258789,47.459999084472656,47.11031723022461,1172900,0.0,
2023-10-30 00:00:00+00:00,47.93999862670898,48.27999877929688,47.77000045776367,47.66443634033203,781100,0.0,
2023-10-31 00:00:00+00:00,48.2599983215332,48.52000045776367,48.02000045776367,47.99098205566406,782800,0.0,
2023-11-01 00:00:00+00:00,48.560001373291016,49.04999923706055,48.5,48.465938568115234,1669200,0.0,
2023-11-02 00:00:00+00:00,49.45000076293945,49.95000076293945,49.45000076293945,49.415863037109375,970900,0.0,
2023-11-03 00:00:00+00:00,50.220001220703125,50.68999862670898,50.220001220703125,49.97988128662109,810800,0.0,
2023-11-06 00:00:00+00:00,50.58000183105469,50.650001525878906,50.290000915527344,49.99967575073242,871800,0.0,
2023-11-07 00:00:00+00:00,50.5099983215332,50.7599983215332,50.38999938964844,50.15799331665039,643400,0.0,
2023-11-08 00:00:00+00:00,50.7599983215332,50.79999923706055,50.40999984741211,50.1382064819336,655900,0.0,
2023-11-09 00:00:00+00:00,50.81999969482422,50.81999969482422,50.18999862670898,49.72261428833008,648300,0.0,
2023-11-10 00:00:00+00:00,50.470001220703125,51.02000045776367,50.27999877929688,50.47463607788086,1152100,0.0,
2023-11-13 00:00:00+00:00,50.81999969482422,51.08000183105469,50.7400016784668,50.40536880493164,854700,0.0,
2023-11-14 00:00:00+00:00,51.709999084472656,52.2400016784668,51.65999984741211,51.55319595336914,753800,0.0,
2023-11-15 00:00:00+00:00,52.27000045776367,52.47999954223633,52.130001068115234,51.681827545166016,1259600,0.0,
2023-11-16 00:00:00+00:00,52.150001525878906,52.27000045776367,51.970001220703125,51.67193603515625,719000,0.0,
2023-11-17 00:00:00+00:00,52.310001373291016,52.38999938964844,52.15999984741211,51.79067993164063,734300,0.0,
2023-11-20 00:00:00+00:00,52.34000015258789,52.83000183105469,52.310001373291016,52.19637298583984,916500,0.0,
2023-11-21 00:00:00+00:00,52.59999847412109,52.630001068115234,52.43999862670898,52.03805160522461,545700,0.0,
2023-11-22 00:00:00+00:00,52.7599983215332,52.93999862670898,52.65999984741211,52.24584579467773,688200,0.0,
2023-11-24 00:00:00+00:00,52.79999923706055,52.880001068115234,52.790000915527344,52.32501220703125,267300,0.0,
2023-11-27 00:00:00+00:00,52.810001373291016,52.88999938964844,52.720001220703125,52.24584579467773,683500,0.0,
2023-11-28 00:00:00+00:00,52.720001220703125,52.9900016784668,52.63999938964844,52.25574493408203,755100,0.0,
2023-11-29 00:00:00+00:00,53.060001373291016,53.27999877929688,52.810001373291016,52.295318603515625,1049100,0.0,
2023-11-30 00:00:00+00:00,52.9900016784668,53.09999847412109,52.72999954223633,52.51301193237305,1153600,0.0,
2023-12-01 00:00:00+00:00,52.97999954223633,53.54999923706055,52.91999816894531,52.95829391479492,1343900,0.0,
2023-12-04 00:00:00+00:00,53.130001068115234,53.34000015258789,53.02000045776367,52.7406005859375,702600,0.0,
2023-12-05 00:00:00+00:00,53.09000015258789,53.34000015258789,53.04999923706055,52.66144180297852,618000,0.0,
2023-12-06 00:00:00+00:00,53.25,53.27999877929688,52.75,52.45674133300781,683300,0.224,
2023-12-07 00:00:00+00:00,53.0,53.25,52.95000076293945,52.86415100097656,625100,0.0,
2023-12-08 00:00:00+00:00,53.119998931884766,53.5099983215332,53.08000183105469,53.11257553100586,780800,0.0,
2023-12-11 00:00:00+00:00,53.40999984741211,53.68000030517578,53.36000061035156,53.33118438720703,780600,0.0,
2023-12-12 00:00:00+00:00,53.619998931884766,53.900001525878906,53.470001220703125,53.54979705810547,1413600,0.0,
