date,BIB_Open,BIB_High,BIB_Low,BIB_Close,BIB_Volume,BIB_Dividends,BIB_Stock Splits
2023-10-10 00:00:00+00:00,47.459999084472656,48.4900016784668,47.380001068115234,48.124053955078125,8900,0.0,
2023-10-11 00:00:00+00:00,48.52000045776367,48.93000030517578,48.0,48.39250946044922,7100,0.0,
2023-10-12 00:00:00+00:00,48.61000061035156,48.61000061035156,46.880001068115234,46.88118362426758,5500,0.0,
2023-10-13 00:00:00+00:00,47.52999877929688,47.61000061035156,46.95000076293945,47.20929718017578,8300,0.0,
2023-10-16 00:00:00+00:00,47.130001068115234,48.18000030517578,46.95000076293945,47.73627471923828,21300,0.0,
2023-10-17 00:00:00+00:00,47.540000915527344,48.470001220703125,47.540000915527344,47.62690353393555,3200,0.0,
2023-10-18 00:00:00+00:00,46.91999816894531,46.91999816894531,45.900001525878906,45.797393798828125,10900,0.0,
2023-10-19 00:00:00+00:00,45.810001373291016,45.810001373291016,44.220001220703125,44.09714126586914,11500,0.0,
2023-10-20 00:00:00+00:00,44.27000045776367,44.79999923706055,43.88999938964844,43.639766693115234,20200,0.0,
2023-10-23 00:00:00+00:00,43.58000183105469,43.58000183105469,42.83000183105469,42.67529296875,17700,0.0,
2023-10-24 00:00:00+00:00,43.900001525878906,44.209999084472656,43.84000015258789,43.91816711425781,7400,0.0,
2023-10-25 00:00:00+00:00,43.58000183105469,43.58000183105469,42.5,42.42672348022461,13100,0.0,
2023-10-26 00:00:00+00:00,42.34000015258789,42.86000061035156,42.34000015258789,42.31734848022461,6500,0.0,
2023-10-27 00:00:00+00:00,41.58000183105469,41.58000183105469,40.25,40.11994934082031,9600,0.0,
2023-10-30 00:00:00+00:00,40.72999954223633,41.40999984741211,40.72999954223633,40.89550018310547,9900,0.0,
2023-10-31 00:00:00+00:00,40.16999816894531,41.59999847412109,40.09999847412109,41.33299255371094,4500,0.0,
2023-11-01 00:00:00+00:00,42.119998931884766,42.86000061035156,41.84000015258789,42.56592559814453,4200,0.0,
2023-11-02 00:00:00+00:00,42.70000076293945,44.0,42.70000076293945,43.58011245727539,4000,0.0,
2023-11-03 00:00:00+00:00,44.52000045776367,46.18000030517578,44.52000045776367,45.45933151245117,10900,0.0,
2023-11-06 00:00:00+00:00,46.43000030517578,46.43000030517578,45.15999984741211,45.06161117553711,15200,0.0,
2023-11-07 00:00:00+00:00,45.20000076293945,45.810001373291016,44.93999862670898,45.36984634399414,4500,0.0,
2023-11-08 00:00:00+00:00,45.5099983215332,45.5099983215332,43.81999969482422,43.95793914794922,10000,0.0,
2023-11-09 00:00:00+00:00,44.38999938964844,44.38999938964844,41.45000076293945,41.36281967163086,41600,0.0,
2023-11-10 00:00:00+00:00,41.459999084472656,41.93999862670898,40.540000915527344,41.50202941894531,100700,0.0,
2023-11-13 00:00:00+00:00,41.0099983215332,41.900001525878906,40.70000076293945,41.63127899169922,13900,0.0,
2023-11-14 00:00:00+00:00,43.060001373291016,44.02000045776367,43.060001373291016,43.37130355834961,60100,0.0,
2023-11-15 00:00:00+00:00,43.93000030517578,44.5,43.36000061035156,43.142616271972656,24200,0.0,
2023-11-16 00:00:00+00:00,43.65999984741211,43.65999984741211,42.41999816894531,42.30740737915039,52000,0.0,
2023-11-17 00:00:00+00:00,42.9900016784668,43.58000183105469,42.7400016784668,43.23210525512695,7900,0.0,
2023-11-20 00:00:00+00:00,43.18000030517578,44.43999862670898,43.18000030517578,43.8187370300293,29600,0.0,
2023-11-21 00:00:00+00:00,43.65999984741211,43.65999984741211,43.09000015258789,42.97358322143555,9500,0.0,
2023-11-22 00:00:00+00:00,43.97999954223633,44.09999847412109,43.25,43.34147644042969,10500,0.0,
2023-11-24 00:00:00+00:00,43.56999969482422,44.4900016784668,43.56999969482422,43.82868194580078,3400,0.0,
2023-11-27 00:00:00+00:00,43.720001220703125,43.720001220703125,43.18999862670898,43.28181457519531,8800,0.0,
2023-11-28 00:00:00+00:00,43.20000076293945,43.33000183105469,42.84000015258789,42.983524322509766,10200,0.0,
2023-11-29 00:00:00+00:00,43.83000183105469,44.630001068115234,43.810001373291016,43.68947982788086,14400,0.0,
2023-11-30 00:00:00+00:00,44.5099983215332,45.900001525878906,44.5099983215332,45.10138320922852,16900,0.0,
2023-12-01 00:00:00+00:00,45.18999862670898,46.5,44.63999938964844,46.23488235473633,7300,0.0,
2023-12-04 00:00:00+00:00,46.06999969482422,47.45000076293945,46.06999969482422,47.05020904541016,11500,0.0,
2023-12-05 00:00:00+00:00,47.16999816894531,47.380001068115234,46.68000030517578,46.93089294433594,6000,0.0,
2023-12-06 00:00:00+00:00,47.2599983215332,48.40999984741211,47.150001525878906,47.39821243286133,20500,0.0,
2023-12-07 00:00:00+00:00,47.61000061035156,48.369998931884766,47.29999923706055,47.92518997192383,10600,0.0,
2023-12-08 00:00:00+00:00,47.790000915527344,48.2599983215332,47.40999984741211,47.27889633178711,4900,0.0,
2023-12-11 00:00:00+00:00,47.619998931884766,48.22999954223633,47.41999816894531,47.95502471923828,8900,0.0,
2023-12-12 00:00:00+00:00,48.88999938964844,49.58000183105469,47.900001525878906,49.09846496582031,14500,0.0,
2023-12-13 00:00:00+00:00,49.630001068115234,53.31999969482422,49.630001068115234,53.01599884033203,28000,0.0,
2023-12-14 00:00:00+00:00,53.900001525878906,54.709999084472656,53.5,53.72195053100586,39400,0.0,
2023-12-15 00:00:00+00:00,53.91999816894531,54.790000915527344,52.84000015258789,53.01599884033203,18500,0.0,
2023-12-18 00:00:00+00:00,53.18999862670898,53.29999923706055,52.38999938964844,52.27027893066406,16100,0.0,
2023-12-19 00:00:00+00:00,53.52999877929688,54.2400016784668,53.34000015258789,53.930755615234375,16200,0.0,
2023-12-20 00:00:00+00:00,53.27000045776367,53.43000030517578,50.93999862670898,50.794525146484375,28300,0.038,
2023-12-21 00:00:00+00:00,52.310001373291016,52.79999923706055,52.0099983215332,52.28702163696289,119900,0.0,
2023-12-22 00:00:00+00:00,53.2599983215332,55.61000061035156,53.2599983215332,54.774513244628906,38900,0.0,
2023-12-26 00:00:00+00:00,55.97999954223633,56.650001525878906,55.470001220703125,56.10780334472656,32400,0.0,
2023-12-27 00:00:00+00:00,57.0,58.18999862670898,56.880001068115234,57.89879989624024,76400,0.0,
2023-12-28 00:00:00+00:00,58.0,58.88999938964844,57.68999862670898,57.92864990234375,55800,0.0,
2023-12-29 00:00:00+00:00,58.56999969482422,58.56999969482422,56.959999084472656,56.76450347900391,16800,0.0,
2024-01-02 00:00:00+00:00,56.2599983215332,60.060001373291016,56.02999877929688,59.02314376831055,27300,0.0,
2024-01-03 00:00:00+00:00,59.11000061035156,59.11000061035156,57.77999877929688,57.759498596191406,20800,0.0,
2024-01-04 00:00:00+00:00,58.5,59.209999084472656,58.18000030517578,58.41619491577149,31000,0.0,
2024-01-05 00:00:00+00:00,58.29999923706055,59.02000045776367,57.41999816894531,58.23709487915039,22200,0.0,
2024-01-08 00:00:00+00:00,58.13999938964844,61.31999969482422,57.18000030517578,60.973331451416016,26300,0.0,
2024-01-09 00:00:00+00:00,60.66999816894531,61.369998931884766,60.0,60.883785247802734,103700,0.0,
2024-01-10 00:00:00+00:00,60.88999938964844,61.04999923706055,59.59999847412109,60.08779144287109,14700,0.0,
2024-01-11 00:00:00+00:00,59.0,59.40999984741211,58.150001525878906,59.11269378662109,115800,0.0,
2024-01-12 00:00:00+00:00,60.630001068115234,61.2599983215332,59.38999938964844,59.251991271972656,14200,0.0,
2024-01-16 00:00:00+00:00,58.9900016784668,58.9900016784668,57.70000076293945,58.14754486083984,24100,0.0,
2024-01-17 00:00:00+00:00,57.5,57.88999938964844,56.790000915527344,57.54060363769531,17700,0.0,
2024-01-18 00:00:00+00:00,57.650001525878906,57.650001525878906,56.33000183105469,56.79435348510742,22000,0.0,
2024-01-19 00:00:00+00:00,56.93000030517578,57.720001220703125,56.34000015258789,57.262001037597656,49100,0.0,
2024-01-22 00:00:00+00:00,56.97999954223633,58.34000015258789,56.97999954223633,57.58039855957031,42100,0.0,
2024-01-23 00:00:00+00:00,57.84999847412109,58.650001525878906,57.47999954223633,58.35649871826172,16700,0.0,
2024-01-24 00:00:00+00:00,59.02999877929688,59.02999877929688,57.25,56.9635009765625,20100,0.0,
2024-01-25 00:00:00+00:00,57.68999862670898,58.59999847412109,57.43999862670898,57.71969604492188,11300,0.0,
2024-01-26 00:00:00+00:00,58.72999954223633,58.72999954223633,57.63999938964844,57.3515510559082,8300,0.0,
2024-01-29 00:00:00+00:00,57.560001373291016,59.650001525878906,57.34999847412109,59.31169509887695,150300,0.0,
2024-01-30 00:00:00+00:00,59.58000183105469,59.58000183105469,57.95000076293945,58.30674362182617,148200,0.0,
2024-01-31 00:00:00+00:00,58.290000915527344,58.959999084472656,57.02000045776367,56.82420349121094,27700,0.0,
2024-02-01 00:00:00+00:00,56.7400016784668,58.720001220703125,56.68000030517578,58.247047424316406,148000,0.0,
2024-02-02 00:00:00+00:00,57.04999923706055,57.459999084472656,56.5,56.77445602416992,23100,0.0,
2024-02-05 00:00:00+00:00,56.310001373291016,57.36000061035156,55.52000045776367,56.77445602416992,14000,0.0,
2024-02-06 00:00:00+00:00,56.810001373291016,58.2599983215332,56.810001373291016,57.90874862670898,27100,0.0,
2024-02-07 00:00:00+00:00,58.2400016784668,58.2400016784668,56.13999938964844,55.85905838012695,15800,0.0,
2024-02-08 00:00:00+00:00,55.810001373291016,56.459999084472656,55.29999923706055,55.8889045715332,120100,0.0,
2024-02-09 00:00:00+00:00,56.20000076293945,56.83000183105469,56.15999984741211,56.33665466308594,16400,0.0,
2024-02-12 00:00:00+00:00,56.47999954223633,57.77999877929688,56.47999954223633,57.43115234375,8700,0.0,
2024-02-13 00:00:00+00:00,55.81999969482422,56.040000915527344,54.209999084472656,54.50586318969727,11400,0.0,
2024-02-14 00:00:00+00:00,55.459999084472656,56.29999923706055,55.29999923706055,55.8690071105957,10300,0.0,
2024-02-15 00:00:00+00:00,56.5,58.209999084472656,56.5,57.77939987182617,41700,0.0,
2024-02-16 00:00:00+00:00,57.84000015258789,58.380001068115234,57.13999938964844,57.30179977416992,20300,0.0,
2024-02-20 00:00:00+00:00,57.2400016784668,58.0,56.369998931884766,56.52570343017578,17200,0.0,
2024-02-21 00:00:00+00:00,56.75,57.150001525878906,56.34999847412109,56.8640022277832,6700,0.0,
2024-02-22 00:00:00+00:00,57.40999984741211,59.27000045776367,57.40999984741211,58.386348724365234,38100,0.0,
2024-02-23 00:00:00+00:00,59.34000015258789,60.09000015258789,59.18999862670898,59.15249252319336,17300,0.0,
2024-02-26 00:00:00+00:00,59.58000183105469,60.650001525878906,59.58000183105469,60.3166389465332,33100,0.0,
2024-02-27 00:00:00+00:00,61.0,62.45000076293945,60.52000045776367,61.948429107666016,39900,0.0,
2024-02-28 00:00:00+00:00,61.970001220703125,61.970001220703125,60.27999877929688,60.177337646484375,30900,0.0,
2024-02-29 00:00:00+00:00,61.4900016784668,61.4900016784668,57.79999923706055,57.51074981689453,39900,0.0,
2024-03-01 00:00:00+00:00,58.59000015258789,60.630001068115234,58.18999862670898,59.8091926574707,43000,0.0,
2024-03-04 00:00:00+00:00,60.16999816894531,60.16999816894531,58.310001373291016,58.3664436340332,20900,0.0,
2024-03-05 00:00:00+00:00,58.5,58.95000076293945,57.41999816894531,57.46100234985352,19800,0.0,
2024-03-06 00:00:00+00:00,58.4900016784668,58.59000015258789,57.83000183105469,57.71969604492188,7800,0.0,
2024-03-07 00:00:00+00:00,58.7400016784668,59.0099983215332,57.83000183105469,57.8192024230957,18800,0.0,
2024-03-08 00:00:00+00:00,59.040000915527344,59.7599983215332,58.11000061035156,58.386348724365234,154400,0.0,
2024-03-11 00:00:00+00:00,59.0,59.77000045776367,58.290000915527344,58.20724487304688,51600,0.0,
2024-03-12 00:00:00+00:00,58.970001220703125,58.970001220703125,57.56999969482422,57.60029602050781,35400,0.0,
2024-03-13 00:00:00+00:00,57.88999938964844,58.95000076293945,57.75,57.88885116577149,32200,0.0,
2024-03-14 00:00:00+00:00,58.27999877929688,58.27999877929688,55.09999847412109,55.51081085205078,34800,0.0,
2024-03-15 00:00:00+00:00,55.77999877929688,56.95000076293945,55.68999862670898,55.75955581665039,8400,0.0,
2024-03-18 00:00:00+00:00,56.27999877929688,56.36000061035156,55.2599983215332,55.11280822753906,31300,0.0,
2024-03-19 00:00:00+00:00,55.61000061035156,56.459999084472656,55.59999847412109,55.8690071105957,11300,0.0,
2024-03-20 00:00:00+00:00,55.68999862670898,56.790000915527344,54.68999862670898,56.45647430419922,16900,0.04,
2024-03-21 00:00:00+00:00,57.47999954223633,58.459999084472656,57.29999923706055,57.0638542175293,16200,0.0,
2024-03-22 00:00:00+00:00,57.970001220703125,57.970001220703125,56.43000030517578,56.1876335144043,9900,0.0,
2024-03-25 00:00:00+00:00,56.709999084472656,56.95000076293945,56.18000030517578,56.127891540527344,248700,0.0,
2024-03-26 00:00:00+00:00,56.86000061035156,57.060001373291016,56.18999862670898,56.06814956665039,19200,0.0,
2024-03-27 00:00:00+00:00,56.36000061035156,58.09000015258789,56.2599983215332,57.84050369262695,230400,0.0,
2024-03-28 00:00:00+00:00,58.18999862670898,58.41999816894531,57.52000045776367,57.29286575317383,34700,0.0,
2024-04-01 00:00:00+00:00,57.209999084472656,57.209999084472656,55.88999938964844,56.60582733154297,25900,0.0,
2024-04-02 00:00:00+00:00,55.65999984741211,55.65999984741211,54.33000183105469,54.12652587890625,32300,0.0,
2024-04-03 00:00:00+00:00,54.0,54.63999938964844,53.810001373291016,53.98712539672852,9800,0.0,
2024-04-04 00:00:00+00:00,55.040000915527344,55.459999084472656,52.68000030517578,52.73253631591797,25100,0.0,
2024-04-05 00:00:00+00:00,52.45000076293945,54.060001373291016,51.95000076293945,53.27021789550781,24400,0.0,
2024-04-08 00:00:00+00:00,53.4900016784668,53.70000076293945,53.0,53.3100471496582,11100,0.0,
2024-04-09 00:00:00+00:00,54.2400016784668,54.84000015258789,54.22999954223633,54.60446166992188,8200,0.0,
2024-04-10 00:00:00+00:00,52.79999923706055,53.15999984741211,52.45000076293945,52.75244903564453,172200,0.0,
2024-04-11 00:00:00+00:00,53.900001525878906,54.0099983215332,52.97999954223633,53.399662017822266,9400,0.0,
2024-04-12 00:00:00+00:00,52.900001525878906,52.93000030517578,50.95000076293945,51.08962631225586,13900,0.0,
2024-04-15 00:00:00+00:00,51.61000061035156,51.81999969482422,49.900001525878906,50.02421951293945,7800,0.0,
2024-04-16 00:00:00+00:00,49.970001220703125,50.20000076293945,49.34999847412109,49.337181091308594,10400,0.0,
2024-04-17 00:00:00+00:00,49.84999847412109,49.84999847412109,48.93000030517578,48.73976135253906,16000,0.0,
2024-04-18 00:00:00+00:00,49.0,49.0,47.93999862670898,47.80379486083984,11200,0.0,
2024-04-19 00:00:00+00:00,47.869998931884766,48.68000030517578,47.20000076293945,47.99298095703125,16300,0.0,
2024-04-22 00:00:00+00:00,48.52000045776367,49.91999816894531,48.33000183105469,48.89907455444336,16000,0.0,
2024-04-23 00:00:00+00:00,49.65999984741211,51.0,49.65999984741211,50.11383438110352,22900,0.0,
2024-04-24 00:00:00+00:00,50.900001525878906,50.900001525878906,49.90999984741211,49.90473556518555,12800,0.0,
2024-04-25 00:00:00+00:00,49.75,49.75,47.97999954223633,48.72980117797852,28200,0.0,
2024-04-26 00:00:00+00:00,48.86000061035156,49.97999954223633,48.84000015258789,49.44670867919922,8500,0.0,
2024-04-29 00:00:00+00:00,49.650001525878906,52.0,49.650001525878906,51.169281005859375,44200,0.0,
2024-04-30 00:00:00+00:00,50.900001525878906,51.20000076293945,50.34999847412109,50.23331832885742,11200,0.0,
2024-05-01 00:00:00+00:00,51.0,53.70000076293945,51.0,52.35417175292969,21900,0.0,
2024-05-02 00:00:00+00:00,53.310001373291016,54.15999984741211,52.36000061035156,53.50918960571289,17500,0.0,
2024-05-03 00:00:00+00:00,55.41999816894531,56.34000015258789,55.29999923706055,55.46076965332031,56400,0.0,
2024-05-06 00:00:00+00:00,55.29999923706055,56.0,54.52999877929688,55.12223052978516,33300,0.0,
2024-05-07 00:00:00+00:00,55.43000030517578,55.83000183105469,55.130001068115234,55.37115478515625,16200,0.0,
2024-05-08 00:00:00+00:00,54.970001220703125,55.58000183105469,54.720001220703125,54.72394561767578,10300,0.0,
2024-05-09 00:00:00+00:00,55.36000061035156,55.54999923706055,54.65999984741211,55.18196868896485,14900,0.0,
2024-05-10 00:00:00+00:00,55.2400016784668,55.720001220703125,54.31999969482422,54.23605346679688,15300,0.0,
2024-05-13 00:00:00+00:00,55.41999816894531,56.150001525878906,55.41999816894531,55.54042434692383,13000,0.0,
2024-05-14 00:00:00+00:00,55.86000061035156,56.70000076293945,55.709999084472656,56.07810592651367,13600,0.0,
2024-05-15 00:00:00+00:00,56.70000076293945,58.0,56.70000076293945,57.28290939331055,55800,0.0,
2024-05-16 00:00:00+00:00,56.68000030517578,57.59000015258789,56.68000030517578,57.24308395385742,6800,0.0,
2024-05-17 00:00:00+00:00,57.5,57.5,56.7400016784668,56.804969787597656,9100,0.0,
2024-05-20 00:00:00+00:00,56.900001525878906,58.0,56.900001525878906,57.63140869140625,11800,0.0,
2024-05-21 00:00:00+00:00,57.29999923706055,57.869998931884766,56.91999816894531,57.30282211303711,6800,0.0,
2024-05-22 00:00:00+00:00,58.54999923706055,59.18000030517578,58.22999954223633,58.23878860473633,17000,0.0,
2024-05-23 00:00:00+00:00,58.970001220703125,58.970001220703125,56.25,56.37681579589844,37700,0.0,
2024-05-24 00:00:00+00:00,57.33000183105469,57.33000183105469,56.47999954223633,56.42660140991211,20700,0.0,
2024-05-28 00:00:00+00:00,56.4900016784668,56.59999847412109,54.43999862670898,54.82352066040039,21900,0.0,
2024-05-29 00:00:00+00:00,54.83000183105469,54.83000183105469,53.20000076293945,53.60875701904297,18900,0.0,
2024-05-30 00:00:00+00:00,53.86000061035156,55.83000183105469,53.75,55.37115478515625,24900,0.0,
2024-05-31 00:00:00+00:00,56.34000015258789,56.77000045776367,55.47999954223633,55.84909439086914,8200,0.0,
2024-06-03 00:00:00+00:00,56.0,58.970001220703125,56.0,57.44221878051758,22500,0.0,
2024-06-04 00:00:00+00:00,57.400001525878906,58.02000045776367,57.400001525878906,57.40239715576172,8400,0.0,
2024-06-05 00:00:00+00:00,58.560001373291016,59.77000045776367,57.90999984741211,59.45354461669922,29300,0.0,
2024-06-06 00:00:00+00:00,60.0,60.0,59.25,59.00547790527344,5200,0.0,
2024-06-07 00:00:00+00:00,58.63999938964844,59.27999877929688,58.27999877929688,58.23878860473633,11300,0.0,
2024-06-10 00:00:00+00:00,58.04999923706055,59.0099983215332,57.150001525878906,58.75654983520508,11700,0.0,
2024-06-11 00:00:00+00:00,57.83000183105469,59.15999984741211,57.83000183105469,58.64702606201172,3900,0.0,
2024-06-12 00:00:00+00:00,60.02000045776367,60.5099983215332,59.41999816894531,59.45354461669922,12200,0.0,
2024-06-13 00:00:00+00:00,58.95000076293945,59.68000030517578,58.95000076293945,59.284278869628906,9300,0.0,
2024-06-14 00:00:00+00:00,59.11000061035156,59.11000061035156,58.22999954223633,58.39810180664063,84000,0.0,
2024-06-17 00:00:00+00:00,57.709999084472656,58.18999862670898,57.61000061035156,57.59157943725586,7600,0.0,
2024-06-18 00:00:00+00:00,57.29999923706055,57.45000076293945,56.54999923706055,56.47639083862305,15500,0.0,
2024-06-20 00:00:00+00:00,56.310001373291016,57.959999084472656,56.220001220703125,57.661277770996094,9600,0.0,
2024-06-21 00:00:00+00:00,58.7599983215332,59.400001525878906,58.7599983215332,59.03535079956055,8400,0.0,
2024-06-24 00:00:00+00:00,60.59999847412109,62.25,60.59999847412109,61.74366760253906,37300,0.0,
