date,ERIE_Open,ERIE_High,ERIE_Low,ERIE_Close,ERIE_Volume,ERIE_Dividends,ERIE_Stock Splits
2020-05-01 00:00:00+00:00,175.86000061035156,178.77000427246094,172.32000732421875,157.5360565185547,39900,0.0,
2020-05-04 00:00:00+00:00,171.4499969482422,177.05999755859375,171.4499969482422,161.3456573486328,62900,0.0,
2020-05-05 00:00:00+00:00,179.47000122070312,183.30999755859372,178.25999450683594,164.68016052246094,86500,0.0,
2020-05-06 00:00:00+00:00,181.1100006103516,184.32000732421875,175.5500030517578,166.66261291503906,78000,0.0,
2020-05-07 00:00:00+00:00,184.30999755859372,187.42999267578125,182.91000366210935,168.6998748779297,112000,0.0,
2020-05-08 00:00:00+00:00,184.0,184.42999267578125,167.57000732421875,154.14671325683594,150500,0.0,
2020-05-11 00:00:00+00:00,168.27999877929688,174.22999572753906,168.00999450683594,157.5908660888672,111900,0.0,
2020-05-12 00:00:00+00:00,173.6199951171875,174.67999267578125,169.77999877929688,155.909912109375,60900,0.0,
2020-05-13 00:00:00+00:00,170.3000030517578,170.3000030517578,157.83999633789062,145.75100708007812,111600,0.0,
2020-05-14 00:00:00+00:00,158.52000427246094,163.22999572753906,154.6300048828125,148.318115234375,80300,0.0,
2020-05-15 00:00:00+00:00,160.0800018310547,165.4600067138672,158.0,150.26402282714844,207700,0.0,
2020-05-18 00:00:00+00:00,169.6999969482422,171.32000732421875,166.58999633789062,155.060302734375,92200,0.0,
2020-05-19 00:00:00+00:00,169.35000610351562,172.6199951171875,166.6300048828125,156.1657257080078,88900,0.0,
2020-05-20 00:00:00+00:00,171.4600067138672,173.97999572753906,167.4199981689453,157.51776123046875,79400,0.0,
2020-05-21 00:00:00+00:00,172.13999938964844,175.10000610351562,172.1300048828125,159.2261505126953,65200,0.0,
2020-05-22 00:00:00+00:00,173.83999633789062,173.83999633789062,170.02000427246094,157.30764770507812,63500,0.0,
2020-05-26 00:00:00+00:00,175.30999755859375,176.0800018310547,171.42999267578125,159.6007080078125,75200,0.0,
2020-05-27 00:00:00+00:00,177.3699951171875,177.3699951171875,170.00999450683594,156.22052001953125,96300,0.0,
2020-05-28 00:00:00+00:00,172.47000122070312,175.72999572753906,171.85000610351562,159.44540405273438,100000,0.0,
2020-05-29 00:00:00+00:00,174.30999755859375,180.4499969482422,172.16000366210938,164.6619110107422,304500,0.0,
2020-06-01 00:00:00+00:00,180.8999938964844,182.52999877929688,174.41000366210938,160.2036590576172,66300,0.0,
2020-06-02 00:00:00+00:00,176.22000122070312,180.6300048828125,175.6699981689453,164.8080596923828,85600,0.0,
2020-06-03 00:00:00+00:00,180.9900054931641,184.6000061035156,178.67999267578125,167.31124877929688,67100,0.0,
2020-06-04 00:00:00+00:00,183.27999877929688,183.27999877929688,178.17999267578125,165.26486206054688,53300,0.0,
2020-06-05 00:00:00+00:00,182.4499969482422,186.52999877929688,180.3699951171875,169.3210906982422,75900,0.0,
2020-06-08 00:00:00+00:00,185.0,190.0,184.63999938964844,173.53262329101562,78900,0.0,
2020-06-09 00:00:00+00:00,188.83999633789065,188.83999633789065,182.94000244140625,170.30776977539062,80900,0.0,
2020-06-10 00:00:00+00:00,186.1499938964844,188.3999938964844,181.9199981689453,170.1707305908203,61000,0.0,
2020-06-11 00:00:00+00:00,183.33999633789065,184.75,176.64999389648438,162.04908752441406,62600,0.0,
2020-06-12 00:00:00+00:00,181.2400054931641,182.52999877929688,174.61000061035156,162.3779754638672,50900,0.0,
2020-06-15 00:00:00+00:00,174.44000244140625,180.25999450683597,173.32000732421875,163.50167846679688,58000,0.0,
2020-06-16 00:00:00+00:00,182.13999938964844,182.13999938964844,178.5500030517578,163.94932556152344,68800,0.0,
2020-06-17 00:00:00+00:00,179.75999450683594,185.07000732421875,178.8300018310547,167.33863830566406,87000,0.0,
2020-06-18 00:00:00+00:00,182.19000244140625,184.6999969482422,180.3999938964844,164.89944458007812,50700,0.0,
2020-06-19 00:00:00+00:00,182.4600067138672,186.97999572753903,181.4600067138672,170.4082794189453,131600,0.0,
2020-06-22 00:00:00+00:00,186.94000244140625,189.0,182.1999969482422,167.7954559326172,52500,0.0,
2020-06-23 00:00:00+00:00,184.30999755859372,187.63999938964844,183.72000122070312,170.0245361328125,88200,0.0,
2020-06-24 00:00:00+00:00,186.3500061035156,186.3500061035156,182.00999450683597,167.5579376220703,73200,0.0,
2020-06-25 00:00:00+00:00,183.2899932861328,188.8699951171875,181.1999969482422,171.90652465820312,49600,0.0,
2020-06-26 00:00:00+00:00,187.3800048828125,188.8800048828125,184.8999938964844,169.97889709472656,140700,0.0,
2020-06-29 00:00:00+00:00,187.6199951171875,190.5800018310547,187.5200042724609,172.20799255371094,34300,0.0,
2020-06-30 00:00:00+00:00,189.30999755859372,194.07000732421875,186.7899932861328,175.31411743164062,85900,0.0,
2020-07-01 00:00:00+00:00,192.67999267578125,192.67999267578125,189.2700042724609,173.5052490234375,56000,0.0,
2020-07-02 00:00:00+00:00,191.38999938964844,192.8800048828125,189.80999755859372,173.7884521484375,49300,0.0,
2020-07-06 00:00:00+00:00,191.97999572753903,191.97999572753903,189.8999938964844,175.04185485839844,36800,0.965,
2020-07-07 00:00:00+00:00,190.5500030517578,191.0200042724609,187.25,173.9858856201172,39800,0.0,
2020-07-08 00:00:00+00:00,190.44000244140625,192.6999969482422,189.42999267578125,176.1988067626953,40600,0.0,
2020-07-09 00:00:00+00:00,193.0200042724609,193.0200042724609,183.8600006103516,173.2053985595703,73700,0.0,
2020-07-10 00:00:00+00:00,189.42999267578125,194.69000244140625,189.42999267578125,177.9801788330078,57300,0.0,
2020-07-13 00:00:00+00:00,194.32000732421875,195.47999572753903,191.72999572753903,176.2998046875,41000,0.0,
2020-07-14 00:00:00+00:00,192.9900054931641,197.8000030517578,191.5800018310547,181.0286865234375,40700,0.0,
2020-07-15 00:00:00+00:00,198.4600067138672,201.7899932861328,196.83999633789065,184.1690368652344,50800,0.0,
2020-07-16 00:00:00+00:00,200.25,203.8800048828125,200.0800018310547,185.71165466308597,41300,0.0,
2020-07-17 00:00:00+00:00,202.75999450683597,206.8699951171875,201.3699951171875,187.0981903076172,57000,0.0,
2020-07-20 00:00:00+00:00,201.55999755859372,209.3300018310547,201.55999755859372,188.08987426757807,35700,0.0,
2020-07-21 00:00:00+00:00,207.80999755859372,207.80999755859372,204.6699981689453,189.2193145751953,28400,0.0,
2020-07-22 00:00:00+00:00,206.42999267578125,208.9499969482422,205.1199951171875,191.0006561279297,52200,0.0,
2020-07-23 00:00:00+00:00,206.5800018310547,211.6199951171875,206.5800018310547,190.82620239257807,32100,0.0,
2020-07-24 00:00:00+00:00,209.4199981689453,209.4199981689453,204.0500030517578,189.38458251953125,29100,0.0,
2020-07-27 00:00:00+00:00,206.5500030517578,210.92999267578125,203.94000244140625,193.2135772705078,37000,0.0,
2020-07-28 00:00:00+00:00,209.02999877929688,210.0,206.1999969482422,191.92807006835935,40000,0.0,
2020-07-29 00:00:00+00:00,209.5399932861328,211.69000244140625,208.07000732421875,192.8278961181641,52200,0.0,
2020-07-30 00:00:00+00:00,208.67999267578125,213.22999572753903,208.67999267578125,192.13006591796875,35200,0.0,
2020-07-31 00:00:00+00:00,213.4199981689453,213.4199981689453,205.77999877929688,192.93809509277344,54600,0.0,
2020-08-03 00:00:00+00:00,212.0500030517578,214.9900054931641,211.4499969482422,197.2170562744141,47700,0.0,
2020-08-04 00:00:00+00:00,212.8000030517578,216.0,212.3699951171875,196.11517333984372,46200,0.0,
2020-08-05 00:00:00+00:00,215.13999938964844,218.72000122070312,213.4199981689453,198.74131774902344,38000,0.0,
2020-08-06 00:00:00+00:00,217.19000244140625,218.97999572753903,215.67999267578125,199.29220581054688,31400,0.0,
2020-08-07 00:00:00+00:00,215.75999450683597,218.3699951171875,215.50999450683597,199.43919372558597,40900,0.0,
2020-08-10 00:00:00+00:00,218.16000366210935,218.22999572753903,215.22000122070312,199.0902404785156,31200,0.0,
2020-08-11 00:00:00+00:00,218.5200042724609,219.52999877929688,217.27999877929688,199.7513732910156,33000,0.0,
2020-08-12 00:00:00+00:00,218.9499969482422,219.9600067138672,216.1000061035156,198.42913818359372,26400,0.0,
2020-08-13 00:00:00+00:00,215.47000122070312,216.77999877929688,212.67999267578125,198.0802001953125,37700,0.0,
2020-08-14 00:00:00+00:00,216.8699951171875,219.8000030517578,215.7899932861328,199.5493927001953,31900,0.0,
2020-08-17 00:00:00+00:00,217.17999267578125,220.6000061035156,215.0,202.5152282714844,27000,0.0,
2020-08-18 00:00:00+00:00,220.4499969482422,222.58999633789065,217.58999633789065,204.1313323974609,43000,0.0,
2020-08-19 00:00:00+00:00,222.6300048828125,223.8699951171875,220.0800018310547,204.48944091796875,28800,0.0,
2020-08-20 00:00:00+00:00,221.1699981689453,223.3000030517578,220.1000061035156,203.13961791992188,31100,0.0,
2020-08-21 00:00:00+00:00,220.42999267578125,220.42999267578125,210.1499938964844,195.24288940429688,72900,0.0,
2020-08-24 00:00:00+00:00,211.19000244140625,214.9900054931641,206.58999633789065,191.9923095703125,69900,0.0,
2020-08-25 00:00:00+00:00,209.1100006103516,212.17999267578125,208.58999633789065,194.27874755859372,50000,0.0,
2020-08-26 00:00:00+00:00,211.5,211.5,204.3600006103516,188.6958923339844,67200,0.0,
2020-08-27 00:00:00+00:00,206.82000732421875,212.41000366210935,206.82000732421875,194.17770385742188,34100,0.0,
2020-08-28 00:00:00+00:00,211.1699981689453,212.8600006103516,207.1300048828125,190.54153442382807,27300,0.0,
2020-08-31 00:00:00+00:00,211.1000061035156,215.66000366210935,208.05999755859372,195.9866180419922,69500,0.0,
2020-09-01 00:00:00+00:00,211.7700042724609,214.3999938964844,211.1300048828125,196.03256225585935,38600,0.0,
2020-09-02 00:00:00+00:00,213.97000122070312,218.88999938964844,213.97000122070312,200.0360412597656,46100,0.0,
2020-09-03 00:00:00+00:00,217.6100006103516,218.2100067138672,214.3800048828125,197.2354431152344,49300,0.0,
2020-09-04 00:00:00+00:00,216.4900054931641,220.00999450683597,209.1499938964844,192.7728576660156,55400,0.0,
2020-09-08 00:00:00+00:00,209.1199951171875,214.25999450683597,206.3600006103516,193.8104248046875,78800,0.0,
2020-09-09 00:00:00+00:00,213.38999938964844,223.2400054931641,211.92999267578125,202.54278564453125,72900,0.0,
2020-09-10 00:00:00+00:00,221.3300018310547,222.6699981689453,219.52999877929688,202.2765045166016,55700,0.0,
2020-09-11 00:00:00+00:00,221.7700042724609,224.17999267578125,219.88999938964844,202.45095825195312,53900,0.0,
2020-09-14 00:00:00+00:00,220.5800018310547,226.57000732421875,220.5800018310547,205.9402008056641,73500,0.0,
2020-09-15 00:00:00+00:00,224.8500061035156,224.8500061035156,220.4199981689453,202.6529693603516,63300,0.0,
2020-09-16 00:00:00+00:00,220.55999755859372,224.75999450683597,220.55999755859372,203.4885711669922,65800,0.0,
2020-09-17 00:00:00+00:00,220.25,223.8300018310547,220.25,203.67221069335935,75000,0.0,
2020-09-18 00:00:00+00:00,221.02999877929688,225.30999755859372,217.8500061035156,202.3774871826172,343700,0.0,
2020-09-21 00:00:00+00:00,218.8000030517578,222.3699951171875,210.52999877929688,195.91319274902344,96400,0.0,
2020-09-22 00:00:00+00:00,210.0,214.42999267578125,207.1199951171875,191.4505615234375,149400,0.0,
2020-09-23 00:00:00+00:00,210.4199981689453,210.4199981689453,202.8800048828125,186.6850128173828,409400,0.0,
2020-09-24 00:00:00+00:00,204.47000122070312,210.5,202.2899932861328,185.98712158203125,61200,0.0,
2020-09-25 00:00:00+00:00,202.6000061035156,204.8300018310547,201.4900054931641,187.71340942382807,51900,0.0,
2020-09-28 00:00:00+00:00,206.50999450683597,210.0399932861328,206.50999450683597,191.44137573242188,55000,0.0,
2020-09-29 00:00:00+00:00,207.6300048828125,211.1000061035156,207.6300048828125,192.8922119140625,39600,0.0,
2020-09-30 00:00:00+00:00,210.6300048828125,212.1999969482422,208.6499938964844,193.0850372314453,73800,0.0,
2020-10-01 00:00:00+00:00,211.32000732421875,212.4499969482422,207.47999572753903,193.9022521972656,79500,0.0,
2020-10-02 00:00:00+00:00,208.07000732421875,215.0399932861328,199.1499938964844,196.71112060546875,39100,0.965,
2020-10-05 00:00:00+00:00,214.9900054931641,218.7899932861328,212.83999633789065,201.38787841796875,66700,0.0,
2020-10-06 00:00:00+00:00,219.16000366210935,221.72999572753903,216.50999450683597,201.59078979492188,52500,0.0,
2020-10-07 00:00:00+00:00,221.08999633789065,224.5500030517578,219.52999877929688,203.2419891357422,57300,0.0,
2020-10-08 00:00:00+00:00,220.5200042724609,221.8699951171875,219.1100006103516,204.12754821777344,31300,0.0,
2020-10-09 00:00:00+00:00,221.47000122070312,224.00999450683597,220.9600067138672,204.40426635742188,39400,0.0,
2020-10-12 00:00:00+00:00,222.3800048828125,228.1499938964844,221.0500030517578,210.2710418701172,29800,0.0,
2020-10-13 00:00:00+00:00,229.0800018310547,232.9499969482422,226.97999572753903,211.5347900390625,40900,0.0,
2020-10-14 00:00:00+00:00,228.6000061035156,232.83999633789065,226.7400054931641,209.5884246826172,55200,0.0,
2020-10-15 00:00:00+00:00,227.1199951171875,231.8800048828125,225.41000366210935,211.48863220214844,44900,0.0,
2020-10-16 00:00:00+00:00,229.2700042724609,231.0,227.8699951171875,211.23959350585935,56000,0.0,
2020-10-19 00:00:00+00:00,229.75,231.0,225.6199951171875,208.23243713378903,31800,0.0,
2020-10-20 00:00:00+00:00,227.6499938964844,227.77999877929688,224.13999938964844,207.5036773681641,32500,0.0,
2020-10-21 00:00:00+00:00,226.6100006103516,230.97999572753903,226.6100006103516,211.79302978515625,44900,0.0,
2020-10-22 00:00:00+00:00,230.67999267578125,233.02999877929688,229.88999938964844,212.62326049804688,50900,0.0,
2020-10-23 00:00:00+00:00,231.63999938964844,231.9600067138672,228.1199951171875,213.08447265625,49500,0.0,
2020-10-26 00:00:00+00:00,230.22999572753903,231.05999755859372,227.25,211.248779296875,36000,0.0,
2020-10-27 00:00:00+00:00,230.05999755859372,238.1699981689453,230.05999755859372,216.15621948242188,106500,0.0,
2020-10-28 00:00:00+00:00,231.4199981689453,239.0399932861328,229.57000732421875,216.55284118652344,373200,0.0,
2020-10-29 00:00:00+00:00,232.7100067138672,242.6000061035156,232.7100067138672,217.86273193359372,133500,0.0,
2020-10-30 00:00:00+00:00,235.30999755859372,241.07000732421875,226.3000030517578,214.8094482421875,88000,0.0,
2020-11-02 00:00:00+00:00,234.9600067138672,238.5,233.0500030517578,217.63211059570312,52900,0.0,
2020-11-03 00:00:00+00:00,238.5800018310547,242.0200042724609,238.30999755859372,221.7369842529297,50900,0.0,
2020-11-04 00:00:00+00:00,241.6199951171875,241.6199951171875,235.75999450683597,220.38101196289065,38600,0.0,
2020-11-05 00:00:00+00:00,240.8000030517578,240.8000030517578,236.75,220.279541015625,59100,0.0,
2020-11-06 00:00:00+00:00,236.1699981689453,237.8000030517578,234.2100067138672,218.1394805908203,51100,0.0,
2020-11-09 00:00:00+00:00,241.8300018310547,242.4600067138672,230.94000244140625,213.78549194335935,71200,0.0,
2020-11-10 00:00:00+00:00,233.33999633789065,238.0500030517578,231.75999450683597,219.58770751953125,59200,0.0,
2020-11-11 00:00:00+00:00,239.7400054931641,247.33999633789065,239.7400054931641,228.15719604492188,79400,0.0,
2020-11-12 00:00:00+00:00,247.97999572753903,247.97999572753903,235.25999450683597,219.41241455078125,56300,0.0,
2020-11-13 00:00:00+00:00,238.05999755859372,242.1199951171875,232.97999572753903,218.50845336914065,96800,0.0,
2020-11-16 00:00:00+00:00,236.9900054931641,245.2700042724609,236.9900054931641,226.23851013183597,51800,0.0,
2020-11-17 00:00:00+00:00,243.7700042724609,245.3000030517578,240.9199981689453,224.8179626464844,57000,0.0,
2020-11-18 00:00:00+00:00,243.0200042724609,244.69000244140625,240.47999572753903,223.8954925537109,38000,0.0,
2020-11-19 00:00:00+00:00,243.6999969482422,245.22000122070312,240.27999877929688,222.65023803710935,53100,0.0,
2020-11-20 00:00:00+00:00,242.33999633789065,242.9199981689453,239.8800048828125,222.34580993652344,50100,0.0,
2020-11-23 00:00:00+00:00,240.72999572753903,243.8000030517578,237.30999755859372,219.41241455078125,75200,0.0,
2020-11-24 00:00:00+00:00,237.8600006103516,241.8500061035156,229.8300018310547,212.7154998779297,179200,0.0,
2020-11-25 00:00:00+00:00,228.58999633789065,231.02999877929688,220.19000244140625,212.11590576171875,404000,0.0,
2020-11-27 00:00:00+00:00,227.9499969482422,228.80999755859372,225.94000244140625,209.00726318359372,35700,0.0,
2020-11-30 00:00:00+00:00,228.00999450683597,228.9900054931641,220.69000244140625,208.11251831054688,245800,0.0,
2020-12-01 00:00:00+00:00,226.3000030517578,232.13999938964844,224.22000122070312,207.5497894287109,96800,0.0,
2020-12-02 00:00:00+00:00,226.08999633789065,229.2100067138672,218.94000244140625,203.97073364257807,91700,0.0,
2020-12-03 00:00:00+00:00,220.22999572753903,225.8999938964844,218.8000030517578,202.4487152099609,56100,0.0,
2020-12-04 00:00:00+00:00,218.2700042724609,224.4499969482422,215.22999572753903,205.5665435791016,76200,0.0,
2020-12-07 00:00:00+00:00,222.5800018310547,226.3300018310547,220.32000732421875,203.9891815185547,104700,0.0,
2020-12-08 00:00:00+00:00,220.0200042724609,223.4600067138672,219.5800018310547,205.0130920410156,92600,0.0,
2020-12-09 00:00:00+00:00,223.8500061035156,227.58999633789065,220.63999938964844,209.9112548828125,72400,0.0,
2020-12-10 00:00:00+00:00,227.69000244140625,232.3600006103516,226.6100006103516,212.5863800048828,76800,0.0,
2020-12-11 00:00:00+00:00,231.3000030517578,236.7400054931641,230.4499969482422,215.2245330810547,70200,0.0,
2020-12-14 00:00:00+00:00,233.38999938964844,239.52999877929688,233.38999938964844,217.4383850097656,76000,0.0,
2020-12-15 00:00:00+00:00,236.3699951171875,243.47999572753903,236.3699951171875,223.0745391845703,86700,0.0,
2020-12-16 00:00:00+00:00,241.22999572753903,246.83999633789065,241.1000061035156,226.93032836914065,81800,0.0,
2020-12-17 00:00:00+00:00,246.7700042724609,249.5500030517578,245.02999877929688,228.4708404541016,84700,0.0,
2020-12-18 00:00:00+00:00,247.25999450683597,248.63999938964844,243.8300018310547,230.3028106689453,219600,2.0,
2020-12-21 00:00:00+00:00,247.3999938964844,250.9499969482422,244.8500061035156,231.0654296875,123100,0.0,
2020-12-22 00:00:00+00:00,248.25999450683597,253.88999938964844,247.9199981689453,232.5254364013672,132800,0.0,
2020-12-23 00:00:00+00:00,251.9600067138672,256.7699890136719,248.1199951171875,233.41815185546875,364100,0.0,
