date,DGX_Open,DGX_High,DGX_Low,DGX_Close,DGX_Volume,DGX_Dividends,DGX_Stock Splits
2022-10-19 00:00:00+00:00,129.33999633789062,129.33999633789062,125.16999816894533,122.09544372558594,1460800,0.0,
2022-10-20 00:00:00+00:00,128.4600067138672,134.99000549316406,128.4600067138672,129.80715942382812,2360000,0.0,
2022-10-21 00:00:00+00:00,134.9600067138672,139.17999267578125,132.5800018310547,131.8218231201172,1486400,0.0,
2022-10-24 00:00:00+00:00,138.36000061035156,140.3699951171875,137.85000610351562,133.95217895507812,1121500,0.0,
2022-10-25 00:00:00+00:00,139.0800018310547,144.6199951171875,139.0800018310547,138.85873413085938,1867800,0.0,
2022-10-26 00:00:00+00:00,144.49000549316406,146.11000061035156,142.66000366210938,138.3381805419922,1337600,0.0,
2022-10-27 00:00:00+00:00,143.13999938964844,144.75,141.16000366210938,137.50918579101562,1243900,0.0,
2022-10-28 00:00:00+00:00,142.94000244140625,145.82000732421875,142.25999450683594,139.3792724609375,1082800,0.0,
2022-10-31 00:00:00+00:00,144.0,146.85000610351562,143.5800018310547,138.47314453125,1088700,0.0,
2022-11-01 00:00:00+00:00,144.05999755859375,144.7899932861328,141.3300018310547,137.63450622558594,1152500,0.0,
2022-11-02 00:00:00+00:00,142.5,144.27999877929688,140.3000030517578,135.41737365722656,1570700,0.0,
2022-11-03 00:00:00+00:00,139.1199951171875,143.86000061035156,138.0399932861328,137.82728576660156,1076500,0.0,
2022-11-04 00:00:00+00:00,143.88999938964844,144.9499969482422,141.67999267578125,138.4442138671875,1066100,0.0,
2022-11-07 00:00:00+00:00,143.8000030517578,146.44000244140625,142.75999450683594,140.8734130859375,1051600,0.0,
2022-11-08 00:00:00+00:00,146.47999572753906,147.97999572753906,145.47000122070312,140.5745849609375,879700,0.0,
2022-11-09 00:00:00+00:00,146.1199951171875,146.52999877929688,145.0800018310547,140.1793670654297,1125900,0.0,
2022-11-10 00:00:00+00:00,148.05999755859375,152.5500030517578,147.91000366210938,146.98492431640625,1668100,0.0,
2022-11-11 00:00:00+00:00,151.72000122070312,152.7100067138672,148.6199951171875,145.58717346191406,1589300,0.0,
2022-11-14 00:00:00+00:00,151.5399932861328,153.1199951171875,150.3800048828125,144.96060180664062,1026400,0.0,
2022-11-15 00:00:00+00:00,150.39999389648438,151.16000366210938,147.52999877929688,142.6085662841797,1144600,0.0,
2022-11-16 00:00:00+00:00,148.3800048828125,150.72000122070312,147.83999633789062,143.890625,1153900,0.0,
2022-11-17 00:00:00+00:00,144.10000610351562,146.8699951171875,141.77999877929688,140.69989013671875,1565600,0.0,
2022-11-18 00:00:00+00:00,147.27000427246094,148.6999969482422,144.2100067138672,141.143310546875,1225800,0.0,
2022-11-21 00:00:00+00:00,145.67999267578125,148.75999450683594,145.24000549316406,141.22042846679688,1054600,0.0,
2022-11-22 00:00:00+00:00,146.92999267578125,147.8699951171875,145.55999755859375,141.41323852539062,829300,0.0,
2022-11-23 00:00:00+00:00,147.2899932861328,149.13999938964844,147.2899932861328,143.10980224609375,795800,0.0,
2022-11-25 00:00:00+00:00,148.8800048828125,149.6999969482422,147.58999633789062,143.68817138671875,459100,0.0,
2022-11-28 00:00:00+00:00,148.86000061035156,149.8800048828125,148.1199951171875,143.6978302001953,1104600,0.0,
2022-11-29 00:00:00+00:00,148.6699981689453,149.5800018310547,148.44000244140625,143.63999938964844,648100,0.0,
2022-11-30 00:00:00+00:00,148.5,151.8300018310547,146.19000244140625,146.3583526611328,2063500,0.0,
2022-12-01 00:00:00+00:00,152.5,154.22000122070312,152.1199951171875,147.11024475097656,858600,0.0,
2022-12-02 00:00:00+00:00,151.0800018310547,152.05999755859375,148.86000061035156,145.03773498535156,1423200,0.0,
2022-12-05 00:00:00+00:00,149.4199981689453,149.52999877929688,147.25999450683594,143.55322265625,1248100,0.0,
2022-12-06 00:00:00+00:00,148.50999450683594,149.75,147.86000061035156,143.6014404296875,1154300,0.0,
2022-12-07 00:00:00+00:00,149.4499969482422,150.0,148.5399932861328,143.63035583496094,1079600,0.0,
2022-12-08 00:00:00+00:00,148.75999450683594,150.64999389648438,147.63999938964844,145.0762939453125,660800,0.0,
2022-12-09 00:00:00+00:00,150.82000732421875,151.44000244140625,148.5399932861328,143.48574829101562,733300,0.0,
2022-12-12 00:00:00+00:00,149.11000061035156,149.11000061035156,147.11000061035156,143.63035583496094,721700,0.0,
2022-12-13 00:00:00+00:00,151.1999969482422,151.52999877929688,148.3300018310547,144.35333251953125,866400,0.0,
2022-12-14 00:00:00+00:00,149.83999633789062,152.4499969482422,149.47999572753906,145.66432189941406,1171300,0.0,
2022-12-15 00:00:00+00:00,149.4499969482422,149.9499969482422,148.4199981689453,143.8424072265625,1306600,0.0,
2022-12-16 00:00:00+00:00,148.1199951171875,150.08999633789062,147.72999572753906,143.8616943359375,2354200,0.0,
2022-12-19 00:00:00+00:00,148.75999450683594,151.60000610351562,148.22999572753906,145.99205017089844,1222700,0.0,
2022-12-20 00:00:00+00:00,151.49000549316406,153.3000030517578,150.00999450683594,144.78707885742188,1278000,0.0,
2022-12-21 00:00:00+00:00,151.3300018310547,155.3800048828125,151.3300018310547,149.70330810546875,1086600,0.0,
2022-12-22 00:00:00+00:00,154.75,155.83999633789062,153.5,150.02142333984375,1071500,0.0,
2022-12-23 00:00:00+00:00,155.52000427246094,156.6199951171875,154.22999572753906,150.67689514160156,947500,0.0,
2022-12-27 00:00:00+00:00,156.35000610351562,158.2100067138672,156.35000610351562,151.6119384765625,740400,0.0,
2022-12-28 00:00:00+00:00,157.55999755859375,158.3300018310547,156.14999389648438,150.86968994140625,630200,0.0,
2022-12-29 00:00:00+00:00,157.22000122070312,158.33999633789062,156.27000427246094,151.1396026611328,761100,0.0,
2022-12-30 00:00:00+00:00,156.5399932861328,156.89999389648438,155.36000061035156,150.80223083496094,719000,0.0,
2023-01-03 00:00:00+00:00,156.00999450683594,156.38999938964844,154.07000732421875,150.1563720703125,841300,0.0,
2023-01-04 00:00:00+00:00,156.6999969482422,157.36000061035156,153.66000366210938,149.00926208496094,796000,0.0,
2023-01-05 00:00:00+00:00,153.69000244140625,154.5800018310547,152.38999938964844,148.93212890625,1059700,0.0,
2023-01-06 00:00:00+00:00,155.38999938964844,156.4600067138672,154.05999755859375,150.03103637695312,768100,0.0,
2023-01-09 00:00:00+00:00,156.1300048828125,156.94000244140625,152.27999877929688,147.418701171875,1223200,0.0,
2023-01-10 00:00:00+00:00,152.92999267578125,153.08999633789062,151.17999267578125,147.0427703857422,1004900,0.0,
2023-01-11 00:00:00+00:00,152.89999389648438,153.82000732421875,151.00999450683594,147.33193969726562,1649800,0.0,
2023-01-12 00:00:00+00:00,153.82000732421875,153.82000732421875,148.07000732421875,142.7820587158203,1797500,0.0,
2023-01-13 00:00:00+00:00,147.52000427246094,149.0,146.94000244140625,142.6085662841797,1312200,0.0,
2023-01-17 00:00:00+00:00,147.4600067138672,148.1699981689453,146.33999633789062,142.87001037597656,1304100,0.66,
2023-01-18 00:00:00+00:00,147.49000549316406,147.6199951171875,145.0800018310547,140.49769592285156,937100,0.0,
2023-01-19 00:00:00+00:00,145.10000610351562,145.9499969482422,144.27000427246094,140.69134521484375,974700,0.0,
2023-01-20 00:00:00+00:00,145.75999450683594,147.3300018310547,144.47000122070312,140.8172149658203,948400,0.0,
2023-01-23 00:00:00+00:00,145.30999755859375,147.58999633789062,144.5399932861328,142.34710693359375,1009300,0.0,
2023-01-24 00:00:00+00:00,145.85000610351562,146.61000061035156,143.5800018310547,139.33575439453125,841200,0.0,
2023-01-25 00:00:00+00:00,143.6300048828125,145.0800018310547,143.25999450683594,140.31373596191406,526600,0.0,
2023-01-26 00:00:00+00:00,144.97000122070312,147.0800018310547,144.9600067138672,142.3083953857422,758700,0.0,
2023-01-27 00:00:00+00:00,146.74000549316406,147.3300018310547,145.2100067138672,141.01087951660156,1025200,0.0,
2023-01-30 00:00:00+00:00,145.9600067138672,147.69000244140625,145.61000061035156,141.13674926757812,719600,0.0,
2023-01-31 00:00:00+00:00,146.2899932861328,148.6199951171875,145.72999572753906,143.77049255371094,1136000,0.0,
2023-02-01 00:00:00+00:00,148.16000366210938,148.94000244140625,145.80999755859375,143.9254150390625,1519900,0.0,
2023-02-02 00:00:00+00:00,147.1699981689453,150.57000732421875,143.32000732421875,140.85595703125,3043000,0.0,
2023-02-03 00:00:00+00:00,145.0399932861328,145.07000732421875,139.8699951171875,138.28033447265625,1316000,0.0,
2023-02-06 00:00:00+00:00,143.0500030517578,146.0,142.3300018310547,140.77850341796875,2301500,0.0,
2023-02-07 00:00:00+00:00,144.52999877929688,146.52000427246094,144.39999389648438,141.29168701171875,928400,0.0,
2023-02-08 00:00:00+00:00,145.89999389648438,146.97000122070312,145.6300048828125,141.64027404785156,895700,0.0,
2023-02-09 00:00:00+00:00,146.8800048828125,147.0399932861328,145.3300018310547,141.3885040283203,1111800,0.0,
2023-02-10 00:00:00+00:00,146.0800018310547,147.25999450683594,144.6999969482422,140.20721435546875,922300,0.0,
2023-02-13 00:00:00+00:00,144.92999267578125,146.32000732421875,144.77000427246094,141.63059997558594,721200,0.0,
2023-02-14 00:00:00+00:00,146.02000427246094,146.02000427246094,143.33999633789062,140.0038604736328,851900,0.0,
2023-02-15 00:00:00+00:00,144.08999633789062,146.86000061035156,143.72000122070312,141.96946716308594,920800,0.0,
2023-02-16 00:00:00+00:00,144.9600067138672,147.27999877929688,143.5399932861328,142.00823974609375,783200,0.0,
2023-02-17 00:00:00+00:00,146.91000366210938,148.9199981689453,146.8000030517578,143.51873779296875,940200,0.0,
2023-02-21 00:00:00+00:00,147.1300048828125,147.9199981689453,143.5500030517578,139.0259246826172,791100,0.0,
2023-02-22 00:00:00+00:00,143.60000610351562,144.86000061035156,142.25,139.2195587158203,1260000,0.0,
2023-02-23 00:00:00+00:00,144.05999755859375,144.72999572753906,141.92999267578125,137.92208862304688,729300,0.0,
2023-02-24 00:00:00+00:00,141.4199981689453,141.6300048828125,139.75,135.54977416992188,714500,0.0,
2023-02-27 00:00:00+00:00,140.8800048828125,140.91000366210938,138.4600067138672,134.26197814941406,1166200,0.0,
2023-02-28 00:00:00+00:00,138.22000122070312,138.61000061035156,136.4499969482422,133.97149658203125,1881500,0.0,
2023-03-01 00:00:00+00:00,137.42999267578125,139.10000610351562,136.30999755859375,134.5911865234375,1545400,0.0,
2023-03-02 00:00:00+00:00,138.5399932861328,140.05999755859375,137.91000366210938,135.27865600585938,3140900,0.0,
2023-03-03 00:00:00+00:00,140.6300048828125,141.07000732421875,139.6699981689453,136.33407592773438,1277900,0.0,
2023-03-06 00:00:00+00:00,140.61000061035156,140.97000122070312,139.72000122070312,135.87899780273438,1226100,0.0,
2023-03-07 00:00:00+00:00,140.5500030517578,140.94000244140625,137.1999969482422,133.35179138183594,928300,0.0,
2023-03-08 00:00:00+00:00,137.8800048828125,138.07000732421875,136.02999877929688,132.3931884765625,786100,0.0,
2023-03-09 00:00:00+00:00,137.33999633789062,137.33999633789062,134.3300018310547,130.6115264892578,1011900,0.0,
2023-03-10 00:00:00+00:00,134.97000122070312,135.47999572753906,133.2100067138672,130.0499267578125,1173900,0.0,
2023-03-13 00:00:00+00:00,133.89999389648438,135.2100067138672,132.63999938964844,128.83956909179688,1119900,0.0,
2023-03-14 00:00:00+00:00,134.2899932861328,135.00999450683594,132.74000549316406,129.65292358398438,1028500,0.0,
2023-03-15 00:00:00+00:00,132.49000549316406,133.32000732421875,130.7899932861328,128.63624572753906,1227400,0.0,
2023-03-16 00:00:00+00:00,132.41000366210938,134.24000549316406,132.41000366210938,129.74978637695312,1026500,0.0,
2023-03-17 00:00:00+00:00,134.22999572753906,134.22999572753906,130.33999633789062,127.3581085205078,2257000,0.0,
2023-03-20 00:00:00+00:00,131.9600067138672,133.2899932861328,131.88999938964844,128.69435119628906,1236100,0.0,
2023-03-21 00:00:00+00:00,133.80999755859375,136.02999877929688,132.4600067138672,131.59921264648438,1673300,0.0,
2023-03-22 00:00:00+00:00,136.3000030517578,137.22999572753906,134.25999450683594,130.05963134765625,1503100,0.0,
2023-03-23 00:00:00+00:00,133.82000732421875,135.4199981689453,133.19000244140625,131.09568786621094,2430800,0.0,
2023-03-24 00:00:00+00:00,135.58999633789062,141.27999877929688,134.9600067138672,135.61753845214844,1674500,0.0,
2023-03-27 00:00:00+00:00,141.60000610351562,143.14999389648438,138.64999389648438,135.0075225830078,1220600,0.0,
2023-03-28 00:00:00+00:00,139.08999633789062,139.7100067138672,138.0500030517578,134.38783264160156,640700,0.0,
2023-03-29 00:00:00+00:00,139.13999938964844,139.58999633789062,137.75999450683594,134.08767700195312,746100,0.0,
2023-03-30 00:00:00+00:00,139.22999572753906,139.44000244140625,137.8000030517578,134.87196350097656,536200,0.0,
2023-03-31 00:00:00+00:00,139.86000061035156,141.75999450683594,139.75,136.9925079345703,919100,0.0,
2023-04-03 00:00:00+00:00,142.0,143.0,141.4499969482422,138.14476013183594,914100,0.0,
2023-04-04 00:00:00+00:00,143.1699981689453,143.2100067138672,141.11000061035156,136.7213897705078,970100,0.0,
2023-04-05 00:00:00+00:00,141.2899932861328,143.72000122070312,141.19000244140625,138.76446533203125,1159100,0.0,
2023-04-06 00:00:00+00:00,143.07000732421875,143.77999877929688,142.16000366210938,139.03692626953125,886200,0.71,
2023-04-10 00:00:00+00:00,142.41000366210938,143.91000366210938,141.7899932861328,139.5235137939453,947900,0.0,
2023-04-11 00:00:00+00:00,143.72999572753906,144.3000030517578,143.0500030517578,140.0100555419922,902500,0.0,
2023-04-12 00:00:00+00:00,144.2899932861328,144.69000244140625,142.27999877929688,138.63796997070312,711500,0.0,
2023-04-13 00:00:00+00:00,142.55999755859375,143.13999938964844,142.1300048828125,138.83258056640625,688600,0.0,
2023-04-14 00:00:00+00:00,142.13999938964844,142.64999389648438,141.1300048828125,138.51144409179688,703900,0.0,
2023-04-17 00:00:00+00:00,142.44000244140625,143.42999267578125,142.11000061035156,139.2412872314453,562600,0.0,
2023-04-18 00:00:00+00:00,143.4199981689453,143.4199981689453,141.07000732421875,138.27793884277344,496800,0.0,
2023-04-19 00:00:00+00:00,141.89999389648438,143.6300048828125,140.57000732421875,139.6889190673828,1135900,0.0,
2023-04-20 00:00:00+00:00,143.22999572753906,144.10000610351562,142.22999572753906,139.98085021972656,937300,0.0,
2023-04-21 00:00:00+00:00,144.74000549316406,146.5500030517578,144.44000244140625,141.2750701904297,1178500,0.0,
2023-04-24 00:00:00+00:00,145.60000610351562,146.75999450683594,145.50999450683594,142.6082305908203,958900,0.0,
2023-04-25 00:00:00+00:00,146.60000610351562,148.6199951171875,145.8800048828125,142.5595703125,1634500,0.0,
2023-04-26 00:00:00+00:00,145.77999877929688,147.97000122070312,145.5399932861328,142.8904266357422,1769800,0.0,
2023-04-27 00:00:00+00:00,146.85000610351562,146.85000610351562,136.58999633789062,137.2172393798828,2750300,0.0,
2023-04-28 00:00:00+00:00,139.91000366210938,140.75,137.74000549316406,135.07638549804688,1355000,0.0,
2023-05-01 00:00:00+00:00,139.27999877929688,140.07000732421875,138.08999633789062,135.7283935546875,903000,0.0,
2023-05-02 00:00:00+00:00,135.52000427246094,138.75999450683594,134.99000549316406,134.39523315429688,1189800,0.0,
2023-05-03 00:00:00+00:00,138.07000732421875,138.66000366210938,136.52000427246094,132.89666748046875,852500,0.0,
2023-05-04 00:00:00+00:00,135.72999572753906,135.82000732421875,134.2899932861328,131.7678680419922,594600,0.0,
2023-05-05 00:00:00+00:00,136.0399932861328,137.0800018310547,135.60000610351562,132.83827209472656,1059300,0.0,
2023-05-08 00:00:00+00:00,136.1699981689453,136.1699981689453,134.07000732421875,131.1061553955078,890600,0.0,
2023-05-09 00:00:00+00:00,134.4199981689453,134.4600067138672,132.83999633789062,130.05519104003906,892700,0.0,
2023-05-10 00:00:00+00:00,134.05999755859375,134.60000610351562,132.27999877929688,128.8679962158203,724600,0.0,
2023-05-11 00:00:00+00:00,131.57000732421875,131.82000732421875,130.66000366210938,127.35970306396484,1024600,0.0,
2023-05-12 00:00:00+00:00,131.0,131.0500030517578,129.5500030517578,127.21373748779295,1016700,0.0,
2023-05-15 00:00:00+00:00,130.60000610351562,132.66000366210938,130.10000610351562,128.83880615234375,745200,0.0,
2023-05-16 00:00:00+00:00,131.8699951171875,131.99000549316406,130.1999969482422,127.0483169555664,689300,0.0,
2023-05-17 00:00:00+00:00,130.66000366210938,132.49000549316406,130.38999938964844,128.5955352783203,831900,0.0,
2023-05-18 00:00:00+00:00,132.17999267578125,132.82000732421875,129.61000061035156,127.39864349365234,1098600,0.0,
2023-05-19 00:00:00+00:00,131.33999633789062,131.9600067138672,130.60000610351562,127.95330810546876,708400,0.0,
2023-05-22 00:00:00+00:00,131.82000732421875,132.47999572753906,130.6999969482422,128.07980346679688,544300,0.0,
2023-05-23 00:00:00+00:00,131.2100067138672,131.5800018310547,130.49000549316406,127.56403350830078,592700,0.0,
2023-05-24 00:00:00+00:00,130.94000244140625,132.38999938964844,129.97000122070312,128.48851013183594,776200,0.0,
2023-05-25 00:00:00+00:00,131.14999389648438,133.49000549316406,130.82000732421875,129.1210174560547,1417000,0.0,
2023-05-26 00:00:00+00:00,133.00999450683594,134.47999572753906,132.8800048828125,130.17198181152344,1058400,0.0,
2023-05-30 00:00:00+00:00,132.5399932861328,135.35000610351562,132.5399932861328,130.2790069580078,1325900,0.0,
2023-05-31 00:00:00+00:00,133.50999450683594,134.25,132.3800048828125,129.08209228515625,1714700,0.0,
2023-06-01 00:00:00+00:00,133.4600067138672,134.13999938964844,130.1699981689453,130.44444274902344,1438800,0.0,
2023-06-02 00:00:00+00:00,134.41000366210938,136.2100067138672,133.32000732421875,131.913818359375,956400,0.0,
2023-06-05 00:00:00+00:00,134.60000610351562,135.35000610351562,133.75,130.60986328125,935000,0.0,
2023-06-06 00:00:00+00:00,134.3699951171875,135.1300048828125,132.4499969482422,129.56863403320312,742600,0.0,
2023-06-07 00:00:00+00:00,133.16000366210938,135.35000610351562,132.2899932861328,131.27157592773438,910500,0.0,
2023-06-08 00:00:00+00:00,135.14999389648438,135.88999938964844,133.05999755859375,132.0208740234375,696200,0.0,
