date,AGRO_Open,AGRO_High,AGRO_Low,AGRO_Close,AGRO_Volume,AGRO_Dividends,AGRO_Stock Splits
2023-04-19 00:00:00+00:00,8.5600004196167,8.5600004196167,8.300000190734863,7.991534233093262,627900,0.0,
2023-04-20 00:00:00+00:00,8.180000305175781,8.239999771118164,7.989999771118164,7.668068885803223,723800,0.0,
2023-04-21 00:00:00+00:00,8.09000015258789,8.119999885559082,7.940000057220459,7.649040699005127,497400,0.0,
2023-04-24 00:00:00+00:00,8.0,8.130000114440918,7.929999828338623,7.72515058517456,432900,0.0,
2023-04-25 00:00:00+00:00,8.09000015258789,8.239999771118164,8.039999961853027,7.791746139526367,453400,0.0,
2023-04-26 00:00:00+00:00,8.210000038146973,8.279999732971191,8.140000343322754,7.867856979370117,528200,0.0,
2023-04-27 00:00:00+00:00,8.289999961853027,8.460000038146973,8.1899995803833,8.020076751708984,462100,0.0,
2023-04-28 00:00:00+00:00,8.40999984741211,8.470000267028809,8.260000228881836,8.048617362976074,558400,0.0,
2023-05-01 00:00:00+00:00,8.460000038146973,8.539999961853027,8.420000076293945,8.067645072937012,539800,0.0,
2023-05-02 00:00:00+00:00,8.449999809265137,8.449999809265137,8.149999618530273,7.810774326324463,355900,0.0,
2023-05-03 00:00:00+00:00,8.229999542236328,8.279999732971191,8.180000305175781,7.782233238220215,439000,0.0,
2023-05-04 00:00:00+00:00,8.180000305175781,8.229999542236328,8.119999885559082,7.791746139526367,378600,0.0,
2023-05-05 00:00:00+00:00,8.270000457763672,8.569999694824219,8.199999809265137,8.105700492858887,480000,0.0,
2023-05-08 00:00:00+00:00,8.390000343322754,8.699999809265137,8.390000343322754,8.331694602966309,561700,0.163,
2023-05-09 00:00:00+00:00,8.520000457763672,8.699999809265137,8.420000076293945,8.399589538574219,335700,0.0,
2023-05-10 00:00:00+00:00,8.699999809265137,8.729999542236328,8.430000305175781,8.27349853515625,604700,0.0,
2023-05-11 00:00:00+00:00,8.489999771118164,8.569999694824219,8.329999923706055,8.09891128540039,1668800,0.0,
2023-05-12 00:00:00+00:00,8.460000038146973,8.800000190734863,8.420000076293945,8.438385963439941,838200,0.0,
2023-05-15 00:00:00+00:00,8.699999809265137,8.899999618530273,8.600000381469727,8.622673034667969,673800,0.0,
2023-05-16 00:00:00+00:00,8.829999923706055,8.899999618530273,8.59000015258789,8.3801908493042,594900,0.0,
2023-05-17 00:00:00+00:00,8.680000305175781,8.8100004196167,8.579999923706055,8.457785606384277,541100,0.0,
2023-05-18 00:00:00+00:00,8.640000343322754,8.75,8.510000228881836,8.467483520507812,525100,0.0,
2023-05-19 00:00:00+00:00,8.779999732971191,8.899999618530273,8.710000038146973,8.554777145385742,409400,0.0,
2023-05-22 00:00:00+00:00,8.819999694824219,8.899999618530273,8.779999732971191,8.545079231262207,377100,0.0,
2023-05-23 00:00:00+00:00,8.789999961853027,9.100000381469728,8.779999732971191,8.700267791748047,673800,0.0,
2023-05-24 00:00:00+00:00,8.930000305175781,9.3100004196167,8.930000305175781,8.865155220031738,831800,0.0,
2023-05-25 00:00:00+00:00,9.170000076293944,9.199999809265137,8.9399995803833,8.680868148803711,633200,0.0,
2023-05-26 00:00:00+00:00,9.06999969482422,9.510000228881836,9.039999961853027,8.80695915222168,1125200,0.0,
2023-05-30 00:00:00+00:00,9.050000190734863,9.100000381469728,8.539999961853027,8.36079216003418,1005700,0.0,
2023-05-31 00:00:00+00:00,8.579999923706055,8.819999694824219,8.550000190734863,8.47718334197998,1960000,0.0,
2023-06-01 00:00:00+00:00,8.75,8.84000015258789,8.6899995803833,8.486883163452148,458100,0.0,
2023-06-02 00:00:00+00:00,8.829999923706055,9.09000015258789,8.819999694824219,8.816658973693848,675100,0.0,
2023-06-05 00:00:00+00:00,9.06999969482422,9.31999969482422,9.06999969482422,8.942749977111816,681400,0.0,
2023-06-06 00:00:00+00:00,9.130000114440918,9.65999984741211,9.119999885559082,9.330721855163574,1002100,0.0,
2023-06-07 00:00:00+00:00,9.649999618530272,9.720000267028809,9.489999771118164,9.262826919555664,540100,0.0,
2023-06-08 00:00:00+00:00,9.479999542236328,9.510000228881836,9.279999732971191,9.16583251953125,589400,0.0,
2023-06-09 00:00:00+00:00,9.449999809265137,9.600000381469728,9.449999809265137,9.262826919555664,691900,0.0,
2023-06-12 00:00:00+00:00,9.5,9.5600004196167,9.380000114440918,9.175532341003418,343800,0.0,
2023-06-13 00:00:00+00:00,9.489999771118164,9.729999542236328,9.489999771118164,9.379218101501465,770100,0.0,
2023-06-14 00:00:00+00:00,9.6899995803833,9.75,9.5,9.291924476623535,404600,0.0,
2023-06-15 00:00:00+00:00,9.579999923706056,9.760000228881836,9.56999969482422,9.447113037109377,483300,0.0,
2023-06-16 00:00:00+00:00,9.739999771118164,9.859999656677246,9.609999656677246,9.544106483459473,461500,0.0,
2023-06-20 00:00:00+00:00,9.850000381469728,9.9399995803833,9.699999809265137,9.553805351257324,421800,0.0,
2023-06-21 00:00:00+00:00,9.8100004196167,10.0,9.8100004196167,9.689595222473145,459100,0.0,
2023-06-22 00:00:00+00:00,9.920000076293944,9.970000267028809,9.81999969482422,9.534406661987305,306000,0.0,
2023-06-23 00:00:00+00:00,9.75,9.859999656677246,9.710000038146973,9.456811904907228,411500,0.0,
2023-06-26 00:00:00+00:00,9.8100004196167,9.869999885559082,9.6899995803833,9.398615837097168,302900,0.0,
2023-06-27 00:00:00+00:00,9.65999984741211,9.65999984741211,9.140000343322754,8.903952598571777,657600,0.0,
2023-06-28 00:00:00+00:00,9.130000114440918,9.239999771118164,9.100000381469728,8.83605670928955,408000,0.0,
2023-06-29 00:00:00+00:00,9.140000343322754,9.350000381469728,9.140000343322754,8.96214771270752,262900,0.0,
2023-06-30 00:00:00+00:00,9.270000457763672,9.399999618530272,9.25,9.07853889465332,562600,0.0,
2023-07-03 00:00:00+00:00,9.359999656677246,9.520000457763672,9.359999656677246,9.19493007659912,270800,0.0,
2023-07-05 00:00:00+00:00,9.31999969482422,9.699999809265137,9.31999969482422,9.369518280029297,517600,0.0,
2023-07-06 00:00:00+00:00,9.56999969482422,9.600000381469728,9.260000228881836,9.088238716125488,331000,0.0,
2023-07-07 00:00:00+00:00,9.390000343322754,9.649999618530272,9.350000381469728,9.311323165893556,252800,0.0,
2023-07-10 00:00:00+00:00,9.5600004196167,9.720000267028809,9.5600004196167,9.272526741027832,432300,0.0,
2023-07-11 00:00:00+00:00,9.65999984741211,9.800000190734863,9.550000190734863,9.427714347839355,406500,0.0,
2023-07-12 00:00:00+00:00,9.81999969482422,10.050000190734863,9.649999618530272,9.437413215637209,678000,0.0,
2023-07-13 00:00:00+00:00,9.789999961853027,9.850000381469728,9.670000076293944,9.418015480041504,484400,0.0,
2023-07-14 00:00:00+00:00,9.720000267028809,9.729999542236328,9.4399995803833,9.253127098083496,318700,0.0,
2023-07-17 00:00:00+00:00,10.050000190734863,10.520000457763672,9.880000114440918,10.135762214660645,1109100,0.0,
2023-07-18 00:00:00+00:00,10.449999809265137,10.710000038146973,10.420000076293944,10.126062393188477,586700,0.0,
2023-07-19 00:00:00+00:00,10.6899995803833,10.989999771118164,10.56999969482422,10.31035041809082,714100,0.0,
2023-07-20 00:00:00+00:00,10.699999809265137,10.859999656677246,10.619999885559082,10.39764404296875,563000,0.0,
2023-07-21 00:00:00+00:00,10.800000190734863,10.8100004196167,10.579999923706056,10.368545532226562,524600,0.0,
2023-07-24 00:00:00+00:00,10.68000030517578,10.84000015258789,10.649999618530272,10.368545532226562,255400,0.0,
2023-07-25 00:00:00+00:00,10.670000076293944,10.789999961853027,10.630000114440918,10.339447975158691,249900,0.0,
2023-07-26 00:00:00+00:00,10.640000343322754,10.720000267028809,10.4399995803833,10.320050239562988,729000,0.0,
2023-07-27 00:00:00+00:00,10.699999809265137,10.869999885559082,10.640000343322754,10.358846664428713,382100,0.0,
2023-07-28 00:00:00+00:00,10.770000457763672,10.84000015258789,10.68000030517578,10.455839157104492,276500,0.0,
2023-07-31 00:00:00+00:00,10.899999618530272,11.109999656677246,10.899999618530272,10.766217231750488,538800,0.0,
2023-08-01 00:00:00+00:00,11.010000228881836,11.0600004196167,10.829999923706056,10.572230339050291,277600,0.0,
2023-08-02 00:00:00+00:00,10.899999618530272,11.010000228881836,10.81999969482422,10.591629981994627,356100,0.0,
2023-08-03 00:00:00+00:00,10.90999984741211,11.020000457763672,10.800000190734863,10.5043363571167,331500,0.0,
2023-08-04 00:00:00+00:00,10.850000381469728,11.0,10.760000228881836,10.44614028930664,291300,0.0,
2023-08-07 00:00:00+00:00,10.739999771118164,10.789999961853027,10.600000381469728,10.329748153686523,437100,0.0,
2023-08-08 00:00:00+00:00,10.5,10.630000114440918,10.390000343322754,10.27155303955078,342700,0.0,
2023-08-09 00:00:00+00:00,10.609999656677246,10.609999656677246,10.140000343322754,9.873882293701172,483700,0.0,
2023-08-10 00:00:00+00:00,10.25,10.420000076293944,10.09000015258789,9.902979850769045,624900,0.0,
2023-08-11 00:00:00+00:00,10.149999618530272,10.18000030517578,9.75,9.466511726379396,686600,0.0,
2023-08-14 00:00:00+00:00,9.81999969482422,9.81999969482422,9.010000228881836,9.175532341003418,1675900,0.0,
2023-08-15 00:00:00+00:00,9.4399995803833,9.829999923706056,9.399999618530272,9.262826919555664,717700,0.0,
2023-08-16 00:00:00+00:00,9.539999961853027,9.710000038146973,9.43000030517578,9.146434783935549,434100,0.0,
2023-08-17 00:00:00+00:00,9.56999969482422,9.59000015258789,9.359999656677246,9.13673496246338,769200,0.0,
2023-08-18 00:00:00+00:00,9.40999984741211,10.399999618530272,9.40999984741211,10.067867279052734,1067900,0.0,
2023-08-21 00:00:00+00:00,10.550000190734863,10.93000030517578,10.539999961853027,10.572230339050291,783600,0.0,
2023-08-22 00:00:00+00:00,10.93000030517578,11.170000076293944,10.90999984741211,10.70802116394043,548700,0.0,
2023-08-23 00:00:00+00:00,11.0,11.510000228881836,10.899999618530272,11.008699417114258,826200,0.0,
2023-08-24 00:00:00+00:00,11.350000381469728,11.380000114440918,10.8100004196167,10.66922378540039,781900,0.0,
2023-08-25 00:00:00+00:00,11.020000457763672,11.359999656677246,11.020000457763672,10.97960090637207,415000,0.0,
2023-08-28 00:00:00+00:00,11.40999984741211,11.510000228881836,11.300000190734863,11.076594352722168,340800,0.0,
2023-08-29 00:00:00+00:00,11.380000114440918,11.619999885559082,11.31999969482422,11.13478946685791,648300,0.0,
2023-08-30 00:00:00+00:00,11.479999542236328,11.609999656677246,11.359999656677246,11.173587799072266,460600,0.0,
2023-08-31 00:00:00+00:00,11.5,11.56999969482422,11.3100004196167,11.13478946685791,364800,0.0,
2023-09-01 00:00:00+00:00,11.56999969482422,11.75,11.529999732971191,11.377272605895996,517200,0.0,
2023-09-05 00:00:00+00:00,11.6899995803833,11.699999809265137,11.479999542236328,11.202685356140137,331300,0.0,
2023-09-06 00:00:00+00:00,11.75,11.979999542236328,11.359999656677246,11.06689453125,850300,0.0,
2023-09-07 00:00:00+00:00,11.470000267028809,11.68000030517578,11.40999984741211,11.26088047027588,465400,0.0,
2023-09-08 00:00:00+00:00,11.640000343322754,11.68000030517578,11.510000228881836,11.280280113220217,410300,0.0,
2023-09-11 00:00:00+00:00,11.720000267028809,11.850000381469728,11.710000038146973,11.396671295166016,306100,0.0,
2023-09-12 00:00:00+00:00,11.84000015258789,11.880000114440918,11.630000114440918,11.357873916625977,345700,0.0,
2023-09-13 00:00:00+00:00,11.760000228881836,11.850000381469728,11.56999969482422,11.328776359558104,449600,0.0,
2023-09-14 00:00:00+00:00,11.75,11.899999618530272,11.710000038146973,11.454867362976074,326300,0.0,
2023-09-15 00:00:00+00:00,11.789999961853027,11.890000343322754,11.720000267028809,11.367573738098145,470600,0.0,
2023-09-18 00:00:00+00:00,11.779999732971191,11.789999961853027,11.640000343322754,11.328776359558104,365400,0.0,
2023-09-19 00:00:00+00:00,11.75,11.770000457763672,11.510000228881836,11.319076538085938,413800,0.0,
2023-09-20 00:00:00+00:00,11.710000038146973,11.920000076293944,11.630000114440918,11.289978981018066,441200,0.0,
2023-09-21 00:00:00+00:00,11.600000381469728,11.6899995803833,11.460000038146973,11.11539077758789,248200,0.0,
2023-09-22 00:00:00+00:00,11.479999542236328,11.609999656677246,11.34000015258789,11.018397331237791,314600,0.0,
2023-09-25 00:00:00+00:00,11.350000381469728,11.5600004196167,11.300000190734863,11.095992088317873,289300,0.0,
2023-09-26 00:00:00+00:00,11.359999656677246,11.539999961853027,11.359999656677246,11.144488334655762,274500,0.0,
2023-09-27 00:00:00+00:00,11.579999923706056,11.640000343322754,11.43000030517578,11.144488334655762,203700,0.0,
2023-09-28 00:00:00+00:00,11.5,11.770000457763672,11.40999984741211,11.26088047027588,404000,0.0,
2023-09-29 00:00:00+00:00,11.68000030517578,11.9399995803833,11.579999923706056,11.338475227355955,1258300,0.0,
2023-10-02 00:00:00+00:00,11.25,11.359999656677246,11.0,10.82441234588623,741700,0.0,
2023-10-03 00:00:00+00:00,11.130000114440918,11.239999771118164,10.84000015258789,10.60132884979248,538800,0.0,
2023-10-04 00:00:00+00:00,10.920000076293944,10.970000267028809,10.729999542236328,10.64012622833252,369600,0.0,
2023-10-05 00:00:00+00:00,10.949999809265137,11.0,10.640000343322754,10.407342910766602,294500,0.0,
2023-10-06 00:00:00+00:00,10.68000030517578,10.829999923706056,10.529999732971191,10.44614028930664,331300,0.0,
2023-10-09 00:00:00+00:00,10.859999656677246,10.869999885559082,10.68000030517578,10.368545532226562,464200,0.0,
2023-10-10 00:00:00+00:00,10.729999542236328,11.0,10.729999542236328,10.591629981994627,369700,0.0,
2023-10-11 00:00:00+00:00,10.93000030517578,10.979999542236328,10.770000457763672,10.475238800048828,583300,0.0,
2023-10-12 00:00:00+00:00,10.850000381469728,10.899999618530272,10.59000015258789,10.320050239562988,339000,0.0,
2023-10-13 00:00:00+00:00,10.729999542236328,10.789999961853027,10.649999618530272,10.368545532226562,302800,0.0,
2023-10-16 00:00:00+00:00,10.75,11.050000190734863,10.75,10.66922378540039,420300,0.0,
2023-10-17 00:00:00+00:00,10.890000343322754,11.119999885559082,10.850000381469728,10.67892360687256,379800,0.0,
2023-10-18 00:00:00+00:00,11.0,11.399999618530272,11.0,10.84381103515625,450800,0.0,
2023-10-19 00:00:00+00:00,11.199999809265137,11.229999542236328,10.8100004196167,10.5043363571167,855400,0.0,
2023-10-20 00:00:00+00:00,10.800000190734863,11.06999969482422,10.779999732971191,10.64012622833252,459500,0.0,
2023-10-23 00:00:00+00:00,10.84000015258789,10.970000267028809,10.720000267028809,10.48493766784668,405900,0.0,
2023-10-24 00:00:00+00:00,10.8100004196167,10.989999771118164,10.789999961853027,10.60132884979248,447800,0.0,
2023-10-25 00:00:00+00:00,10.859999656677246,10.989999771118164,10.739999771118164,10.475238800048828,538800,0.0,
2023-10-26 00:00:00+00:00,10.84000015258789,11.020000457763672,10.720000267028809,10.58193016052246,616800,0.0,
2023-10-27 00:00:00+00:00,10.90999984741211,10.989999771118164,10.760000228881836,10.475238800048828,301400,0.0,
2023-10-30 00:00:00+00:00,10.949999809265137,11.010000228881836,10.59000015258789,10.320050239562988,285100,0.0,
2023-10-31 00:00:00+00:00,10.609999656677246,10.720000267028809,10.510000228881836,10.23275661468506,209800,0.0,
2023-11-01 00:00:00+00:00,10.579999923706056,10.760000228881836,10.529999732971191,10.37824535369873,272800,0.0,
2023-11-02 00:00:00+00:00,10.699999809265137,11.050000190734863,10.670000076293944,10.66922378540039,367100,0.0,
2023-11-03 00:00:00+00:00,11.119999885559082,11.1899995803833,11.039999961853027,10.7371187210083,422800,0.0,
2023-11-06 00:00:00+00:00,11.100000381469728,11.119999885559082,10.880000114440918,10.572230339050291,219200,0.0,
2023-11-07 00:00:00+00:00,10.880000114440918,10.989999771118164,10.75,10.572230339050291,324100,0.0,
2023-11-08 00:00:00+00:00,10.75,10.760000228881836,10.4399995803833,10.281702995300291,281500,0.165,
2023-11-09 00:00:00+00:00,10.40999984741211,10.609999656677246,10.350000381469728,10.212764739990234,350000,0.0,
2023-11-10 00:00:00+00:00,10.369999885559082,10.4399995803833,10.229999542236328,10.12412929534912,565600,0.0,
2023-11-13 00:00:00+00:00,10.239999771118164,10.350000381469728,10.210000038146973,10.094584465026855,651600,0.0,
2023-11-14 00:00:00+00:00,10.65999984741211,10.65999984741211,9.81999969482422,10.133977890014648,1418100,0.0,
2023-11-15 00:00:00+00:00,10.34000015258789,10.640000343322754,10.289999961853027,10.38018798828125,729300,0.0,
2023-11-16 00:00:00+00:00,10.479999542236328,10.539999961853027,10.210000038146973,10.2423095703125,592300,0.0,
2023-11-17 00:00:00+00:00,10.5,10.539999961853027,10.40999984741211,10.311248779296877,419300,0.0,
2023-11-20 00:00:00+00:00,11.68000030517578,11.68000030517578,10.949999809265137,11.296086311340332,2313800,0.0,
2023-11-21 00:00:00+00:00,11.479999542236328,11.579999923706056,11.289999961853027,11.197602272033691,797300,0.0,
2023-11-22 00:00:00+00:00,11.390000343322754,11.4399995803833,11.1899995803833,11.13851261138916,792700,0.0,
2023-11-24 00:00:00+00:00,11.270000457763672,11.5,11.229999542236328,11.197602272033691,339800,0.0,
2023-11-27 00:00:00+00:00,11.369999885559082,11.510000228881836,11.300000190734863,11.26654052734375,713600,0.0,
2023-11-28 00:00:00+00:00,11.369999885559082,11.399999618530272,11.170000076293944,11.030179977416992,616600,0.0,
2023-11-29 00:00:00+00:00,11.210000038146973,11.43000030517578,11.029999732971191,11.118815422058104,567900,0.0,
2023-11-30 00:00:00+00:00,11.380000114440918,11.850000381469728,11.34000015258789,11.286237716674805,1278600,0.0,
2023-12-01 00:00:00+00:00,11.359999656677246,11.449999809265137,11.119999885559082,11.030179977416992,731800,0.0,
2023-12-04 00:00:00+00:00,11.100000381469728,11.3100004196167,11.010000228881836,10.862757682800291,542300,0.0,
2023-12-05 00:00:00+00:00,11.5600004196167,12.510000228881836,11.470000267028809,12.16274356842041,2436000,0.0,
2023-12-06 00:00:00+00:00,12.449999809265137,12.460000038146973,11.920000076293944,11.94607925415039,1581400,0.0,
2023-12-07 00:00:00+00:00,12.170000076293944,12.229999542236328,11.949999809265137,11.818050384521484,710800,0.0,
2023-12-08 00:00:00+00:00,11.0600004196167,11.140000343322754,10.149999618530272,10.281702995300291,2470300,0.0,
2023-12-11 00:00:00+00:00,10.40999984741211,10.989999771118164,10.279999732971191,10.77412223815918,1204400,0.0,
2023-12-12 00:00:00+00:00,10.899999618530272,11.380000114440918,10.859999656677246,10.97109031677246,1080100,0.0,
2023-12-13 00:00:00+00:00,11.18000030517578,11.640000343322754,11.050000190734863,11.365025520324709,1225800,0.0,
2023-12-14 00:00:00+00:00,11.609999656677246,11.8100004196167,11.4399995803833,11.384722709655762,523800,0.0,
2023-12-15 00:00:00+00:00,11.529999732971191,11.56999969482422,11.220000267028809,11.217299461364746,709800,0.0,
2023-12-18 00:00:00+00:00,11.5,11.539999961853027,11.300000190734863,11.197602272033691,611900,0.0,
2023-12-19 00:00:00+00:00,11.43000030517578,11.579999923706056,11.25,11.08927059173584,579800,0.0,
2023-12-20 00:00:00+00:00,11.220000267028809,11.359999656677246,11.0,10.833212852478027,406800,0.0,
