date,MTW_Open,MTW_High,MTW_Low,MTW_Close,MTW_Volume,MTW_Dividends,MTW_Stock Splits
2016-04-19 00:00:00+00:00,19.559999465942383,19.959999084472656,19.280000686645508,19.799999237060547,557725,0.0,
2016-04-20 00:00:00+00:00,20.84000015258789,21.07999992370605,20.040000915527344,20.920000076293945,1087650,0.0,
2016-04-21 00:00:00+00:00,20.959999084472656,21.399999618530277,20.8799991607666,21.31999969482422,529125,0.0,
2016-04-22 00:00:00+00:00,21.399999618530277,21.600000381469727,21.07999992370605,21.399999618530277,425300,0.0,
2016-04-25 00:00:00+00:00,21.399999618530277,21.520000457763672,21.15999984741211,21.36000061035156,432250,0.0,
2016-04-26 00:00:00+00:00,22.479999542236328,22.76000022888184,21.84000015258789,22.71999931335449,2224000,0.0,
2016-04-27 00:00:00+00:00,23.399999618530277,23.399999618530277,22.399999618530277,23.1200008392334,1386675,0.0,
2016-04-28 00:00:00+00:00,23.239999771118164,23.399999618530277,22.84000015258789,22.8799991607666,1119200,0.0,
2016-04-29 00:00:00+00:00,22.84000015258789,23.479999542236328,22.71999931335449,22.799999237060547,1480950,0.0,
2016-05-02 00:00:00+00:00,22.920000076293945,23.07999992370605,22.07999992370605,23.07999992370605,773325,0.0,
2016-05-03 00:00:00+00:00,22.8799991607666,22.920000076293945,22.399999618530277,22.520000457763672,668675,0.0,
2016-05-04 00:00:00+00:00,22.520000457763672,22.84000015258789,21.84000015258789,22.479999542236328,1038500,0.0,
2016-05-05 00:00:00+00:00,22.239999771118164,24.1200008392334,21.920000076293945,23.600000381469727,1837875,0.0,
2016-05-06 00:00:00+00:00,23.799999237060547,24.15999984741211,23.399999618530277,23.799999237060547,1060075,0.0,
2016-05-09 00:00:00+00:00,23.68000030517578,23.84000015258789,23.0,23.71999931335449,1433925,0.0,
2016-05-10 00:00:00+00:00,23.76000022888184,24.07999992370605,23.600000381469727,24.040000915527344,874075,0.0,
2016-05-11 00:00:00+00:00,24.040000915527344,24.600000381469727,23.76000022888184,24.200000762939453,586425,0.0,
2016-05-12 00:00:00+00:00,24.280000686645508,24.520000457763672,23.479999542236328,23.76000022888184,724500,0.0,
2016-05-13 00:00:00+00:00,23.600000381469727,24.040000915527344,23.36000061035156,23.559999465942383,706200,0.0,
2016-05-16 00:00:00+00:00,23.71999931335449,24.31999969482422,23.63999938964844,24.0,846950,0.0,
2016-05-17 00:00:00+00:00,24.0,24.31999969482422,23.399999618530277,23.440000534057617,773200,0.0,
2016-05-18 00:00:00+00:00,23.440000534057617,23.76000022888184,23.040000915527344,23.15999984741211,586650,0.0,
2016-05-19 00:00:00+00:00,22.799999237060547,23.07999992370605,22.280000686645508,22.36000061035156,913675,0.0,
2016-05-20 00:00:00+00:00,22.600000381469727,22.600000381469727,21.71999931335449,21.84000015258789,1150875,0.0,
2016-05-23 00:00:00+00:00,21.799999237060547,22.71999931335449,21.520000457763672,22.31999969482422,1284175,0.0,
2016-05-24 00:00:00+00:00,22.479999542236328,22.920000076293945,22.15999984741211,22.799999237060547,774600,0.0,
2016-05-25 00:00:00+00:00,23.0,23.15999984741211,22.68000030517578,23.040000915527344,512700,0.0,
2016-05-26 00:00:00+00:00,23.239999771118164,23.479999542236328,22.84000015258789,22.959999084472656,442725,0.0,
2016-05-27 00:00:00+00:00,22.63999938964844,22.84000015258789,22.31999969482422,22.71999931335449,580850,0.0,
2016-05-31 00:00:00+00:00,22.71999931335449,23.0,22.399999618530277,22.799999237060547,828200,0.0,
2016-06-01 00:00:00+00:00,22.520000457763672,23.1200008392334,22.200000762939453,23.1200008392334,1118550,0.0,
2016-06-02 00:00:00+00:00,23.07999992370605,23.200000762939453,22.920000076293945,23.0,846600,0.0,
2016-06-03 00:00:00+00:00,22.959999084472656,23.07999992370605,22.600000381469727,22.84000015258789,489650,0.0,
2016-06-06 00:00:00+00:00,23.0,23.1200008392334,22.8799991607666,23.0,776925,0.0,
2016-06-07 00:00:00+00:00,23.0,23.15999984741211,22.84000015258789,22.959999084472656,367450,0.0,
2016-06-08 00:00:00+00:00,23.0,23.200000762939453,22.479999542236328,22.600000381469727,687625,0.0,
2016-06-09 00:00:00+00:00,22.399999618530277,22.84000015258789,22.040000915527344,22.63999938964844,1527025,0.0,
2016-06-10 00:00:00+00:00,22.440000534057617,22.76000022888184,22.15999984741211,22.280000686645508,526500,0.0,
2016-06-13 00:00:00+00:00,22.15999984741211,22.71999931335449,22.1200008392334,22.399999618530277,673275,0.0,
2016-06-14 00:00:00+00:00,22.239999771118164,22.440000534057617,21.84000015258789,22.200000762939453,351600,0.0,
2016-06-15 00:00:00+00:00,22.31999969482422,22.63999938964844,22.15999984741211,22.399999618530277,407350,0.0,
2016-06-16 00:00:00+00:00,22.31999969482422,22.36000061035156,22.0,22.31999969482422,272650,0.0,
2016-06-17 00:00:00+00:00,22.36000061035156,23.0,22.280000686645508,22.799999237060547,542600,0.0,
2016-06-20 00:00:00+00:00,23.15999984741211,23.31999969482422,22.920000076293945,23.1200008392334,782050,0.0,
2016-06-21 00:00:00+00:00,23.07999992370605,23.399999618530277,22.959999084472656,23.280000686645508,526275,0.0,
2016-06-22 00:00:00+00:00,23.280000686645508,23.559999465942383,22.799999237060547,22.8799991607666,502900,0.0,
2016-06-23 00:00:00+00:00,23.280000686645508,23.479999542236328,22.84000015258789,23.15999984741211,702750,0.0,
2016-06-24 00:00:00+00:00,21.799999237060547,22.479999542236328,21.479999542236328,22.15999984741211,3423050,0.0,
2016-06-27 00:00:00+00:00,21.71999931335449,21.71999931335449,20.479999542236328,20.600000381469727,904100,0.0,
2016-06-28 00:00:00+00:00,20.799999237060547,21.15999984741211,20.1200008392334,20.399999618530277,822200,0.0,
2016-06-29 00:00:00+00:00,20.71999931335449,21.239999771118164,20.280000686645508,21.07999992370605,933525,0.0,
2016-06-30 00:00:00+00:00,21.1200008392334,21.8799991607666,20.239999771118164,21.799999237060547,1309050,0.0,
2016-07-01 00:00:00+00:00,21.84000015258789,22.36000061035156,21.399999618530277,22.200000762939453,1335875,0.0,
2016-07-05 00:00:00+00:00,22.15999984741211,22.15999984741211,20.200000762939453,20.399999618530277,1389100,0.0,
2016-07-06 00:00:00+00:00,20.31999969482422,20.600000381469727,19.8799991607666,20.559999465942383,1249400,0.0,
2016-07-07 00:00:00+00:00,20.559999465942383,21.0,20.479999542236328,20.63999938964844,748350,0.0,
2016-07-08 00:00:00+00:00,20.8799991607666,21.440000534057617,20.68000030517578,21.280000686645508,738825,0.0,
2016-07-11 00:00:00+00:00,21.399999618530277,21.959999084472656,21.280000686645508,21.63999938964844,470075,0.0,
2016-07-12 00:00:00+00:00,21.799999237060547,22.600000381469727,21.799999237060547,22.559999465942383,543725,0.0,
2016-07-13 00:00:00+00:00,22.68000030517578,22.84000015258789,22.280000686645508,22.36000061035156,380650,0.0,
2016-07-14 00:00:00+00:00,22.63999938964844,22.799999237060547,22.1200008392334,22.280000686645508,435300,0.0,
2016-07-15 00:00:00+00:00,22.36000061035156,22.76000022888184,22.31999969482422,22.559999465942383,321300,0.0,
2016-07-18 00:00:00+00:00,22.479999542236328,22.920000076293945,22.399999618530277,22.84000015258789,401475,0.0,
2016-07-19 00:00:00+00:00,22.71999931335449,22.920000076293945,22.600000381469727,22.84000015258789,523375,0.0,
2016-07-20 00:00:00+00:00,22.63999938964844,22.799999237060547,22.239999771118164,22.399999618530277,543825,0.0,
2016-07-21 00:00:00+00:00,22.520000457763672,23.15999984741211,22.479999542236328,22.799999237060547,596875,0.0,
2016-07-22 00:00:00+00:00,22.71999931335449,22.84000015258789,22.15999984741211,22.31999969482422,602575,0.0,
2016-07-25 00:00:00+00:00,22.1200008392334,22.440000534057617,22.0,22.1200008392334,521675,0.0,
2016-07-26 00:00:00+00:00,22.239999771118164,22.68000030517578,22.239999771118164,22.479999542236328,414975,0.0,
2016-07-27 00:00:00+00:00,22.68000030517578,23.0,22.600000381469727,22.76000022888184,622675,0.0,
2016-07-28 00:00:00+00:00,22.799999237060547,23.0,22.31999969482422,22.559999465942383,782600,0.0,
2016-07-29 00:00:00+00:00,22.559999465942383,22.84000015258789,22.15999984741211,22.280000686645508,948475,0.0,
2016-08-01 00:00:00+00:00,22.280000686645508,22.559999465942383,21.8799991607666,22.239999771118164,324400,0.0,
2016-08-02 00:00:00+00:00,22.280000686645508,22.399999618530277,22.1200008392334,22.200000762939453,433950,0.0,
2016-08-03 00:00:00+00:00,22.1200008392334,22.799999237060547,22.040000915527344,22.63999938964844,616975,0.0,
2016-08-04 00:00:00+00:00,22.63999938964844,22.8799991607666,22.440000534057617,22.76000022888184,283350,0.0,
2016-08-05 00:00:00+00:00,22.8799991607666,23.280000686645508,22.76000022888184,23.1200008392334,422725,0.0,
2016-08-08 00:00:00+00:00,23.07999992370605,23.36000061035156,22.799999237060547,23.15999984741211,866975,0.0,
2016-08-09 00:00:00+00:00,20.07999992370605,21.399999618530277,18.479999542236328,19.280000686645508,4088350,0.0,
2016-08-10 00:00:00+00:00,19.63999938964844,19.68000030517578,19.0,19.36000061035156,1290425,0.0,
2016-08-11 00:00:00+00:00,19.1200008392334,19.36000061035156,19.0,19.0,642075,0.0,
2016-08-12 00:00:00+00:00,18.920000076293945,19.239999771118164,18.8799991607666,19.040000915527344,770575,0.0,
2016-08-15 00:00:00+00:00,18.959999084472656,19.36000061035156,18.959999084472656,19.239999771118164,466950,0.0,
2016-08-16 00:00:00+00:00,19.239999771118164,19.399999618530277,19.1200008392334,19.36000061035156,855475,0.0,
2016-08-17 00:00:00+00:00,19.280000686645508,19.68000030517578,19.200000762939453,19.600000381469727,780200,0.0,
2016-08-18 00:00:00+00:00,19.600000381469727,19.799999237060547,19.520000457763672,19.68000030517578,831125,0.0,
2016-08-19 00:00:00+00:00,19.68000030517578,20.31999969482422,19.559999465942383,20.1200008392334,933175,0.0,
2016-08-22 00:00:00+00:00,20.0,20.0,19.520000457763672,19.559999465942383,517600,0.0,
2016-08-23 00:00:00+00:00,19.600000381469727,19.959999084472656,19.559999465942383,19.799999237060547,392625,0.0,
2016-08-24 00:00:00+00:00,19.68000030517578,19.8799991607666,19.440000534057617,19.520000457763672,310450,0.0,
2016-08-25 00:00:00+00:00,19.440000534057617,19.600000381469727,19.280000686645508,19.479999542236328,420800,0.0,
2016-08-26 00:00:00+00:00,19.520000457763672,20.0,19.440000534057617,19.68000030517578,389050,0.0,
2016-08-29 00:00:00+00:00,19.600000381469727,19.799999237060547,19.399999618530277,19.76000022888184,405950,0.0,
2016-08-30 00:00:00+00:00,19.68000030517578,19.959999084472656,19.559999465942383,19.600000381469727,424975,0.0,
2016-08-31 00:00:00+00:00,19.559999465942383,19.68000030517578,19.280000686645508,19.600000381469727,344425,0.0,
2016-09-01 00:00:00+00:00,19.68000030517578,19.68000030517578,19.040000915527344,19.399999618530277,331750,0.0,
2016-09-02 00:00:00+00:00,19.479999542236328,19.68000030517578,19.36000061035156,19.479999542236328,256800,0.0,
2016-09-06 00:00:00+00:00,19.600000381469727,19.84000015258789,19.440000534057617,19.71999931335449,315550,0.0,
2016-09-07 00:00:00+00:00,19.440000534057617,19.799999237060547,19.440000534057617,19.68000030517578,355650,0.0,
2016-09-08 00:00:00+00:00,19.71999931335449,19.84000015258789,19.440000534057617,19.479999542236328,397250,0.0,
2016-09-09 00:00:00+00:00,19.31999969482422,19.36000061035156,18.399999618530277,18.399999618530277,1138500,0.0,
2016-09-12 00:00:00+00:00,18.36000061035156,18.36000061035156,17.719999313354492,18.200000762939453,391825,0.0,
2016-09-13 00:00:00+00:00,17.84000015258789,18.040000915527344,17.15999984741211,17.280000686645508,511275,0.0,
2016-09-14 00:00:00+00:00,17.31999969482422,17.440000534057617,17.079999923706055,17.15999984741211,356950,0.0,
2016-09-15 00:00:00+00:00,17.079999923706055,17.520000457763672,17.079999923706055,17.520000457763672,348350,0.0,
2016-09-16 00:00:00+00:00,17.360000610351562,17.600000381469727,17.280000686645508,17.479999542236328,532950,0.0,
2016-09-19 00:00:00+00:00,17.68000030517578,17.920000076293945,17.399999618530273,17.399999618530273,264450,0.0,
2016-09-20 00:00:00+00:00,17.520000457763672,17.719999313354492,17.200000762939453,17.239999771118164,279075,0.0,
2016-09-21 00:00:00+00:00,17.440000534057617,17.8799991607666,17.360000610351562,17.8799991607666,212575,0.0,
2016-09-22 00:00:00+00:00,18.0,18.239999771118164,17.68000030517578,17.8799991607666,297475,0.0,
2016-09-23 00:00:00+00:00,17.760000228881836,18.07999992370605,17.520000457763672,17.600000381469727,216225,0.0,
2016-09-26 00:00:00+00:00,17.559999465942383,17.639999389648438,17.399999618530273,17.399999618530273,154025,0.0,
2016-09-27 00:00:00+00:00,17.239999771118164,17.719999313354492,17.239999771118164,17.719999313354492,133450,0.0,
2016-09-28 00:00:00+00:00,17.8799991607666,18.280000686645508,17.719999313354492,18.280000686645508,182250,0.0,
2016-09-29 00:00:00+00:00,18.200000762939453,18.559999465942383,18.15999984741211,18.399999618530277,244950,0.0,
2016-09-30 00:00:00+00:00,18.520000457763672,19.280000686645508,18.31999969482422,19.15999984741211,372900,0.0,
2016-10-03 00:00:00+00:00,19.15999984741211,19.280000686645508,18.920000076293945,19.239999771118164,271825,0.0,
2016-10-04 00:00:00+00:00,19.239999771118164,19.440000534057617,18.559999465942383,18.76000022888184,424675,0.0,
2016-10-05 00:00:00+00:00,19.0,19.15999984741211,18.799999237060547,19.1200008392334,324125,0.0,
2016-10-06 00:00:00+00:00,19.0,19.200000762939453,18.959999084472656,19.040000915527344,194200,0.0,
2016-10-07 00:00:00+00:00,19.07999992370605,19.07999992370605,18.559999465942383,18.68000030517578,207050,0.0,
2016-10-10 00:00:00+00:00,19.0,19.1200008392334,18.559999465942383,18.559999465942383,139775,0.0,
2016-10-11 00:00:00+00:00,18.520000457763672,18.559999465942383,18.07999992370605,18.15999984741211,214350,0.0,
2016-10-12 00:00:00+00:00,18.0,18.15999984741211,17.8799991607666,18.040000915527344,279600,0.0,
2016-10-13 00:00:00+00:00,17.760000228881836,17.959999084472656,17.520000457763672,17.84000015258789,275875,0.0,
2016-10-14 00:00:00+00:00,18.040000915527344,18.280000686645508,17.799999237060547,17.799999237060547,349900,0.0,
2016-10-17 00:00:00+00:00,17.760000228881836,18.200000762939453,17.600000381469727,18.200000762939453,300650,0.0,
2016-10-18 00:00:00+00:00,18.440000534057617,18.799999237060547,18.280000686645508,18.600000381469727,254650,0.0,
2016-10-19 00:00:00+00:00,18.63999938964844,19.15999984741211,18.479999542236328,19.040000915527344,196475,0.0,
2016-10-20 00:00:00+00:00,18.0,18.200000762939453,17.040000915527344,17.360000610351562,925275,0.0,
2016-10-21 00:00:00+00:00,17.040000915527344,17.280000686645508,17.040000915527344,17.1200008392334,259725,0.0,
2016-10-24 00:00:00+00:00,17.239999771118164,17.399999618530273,16.31999969482422,16.559999465942383,469750,0.0,
2016-10-25 00:00:00+00:00,16.399999618530273,16.559999465942383,16.200000762939453,16.399999618530273,294450,0.0,
2016-10-26 00:00:00+00:00,16.31999969482422,16.440000534057617,16.0,16.239999771118164,300300,0.0,
2016-10-27 00:00:00+00:00,16.200000762939453,16.399999618530273,16.040000915527344,16.15999984741211,198750,0.0,
2016-10-28 00:00:00+00:00,16.1200008392334,16.399999618530273,16.1200008392334,16.200000762939453,207175,0.0,
2016-10-31 00:00:00+00:00,16.200000762939453,16.31999969482422,15.920000076293944,16.15999984741211,398625,0.0,
2016-11-01 00:00:00+00:00,16.1200008392334,16.200000762939453,15.68000030517578,15.84000015258789,438550,0.0,
2016-11-02 00:00:00+00:00,15.800000190734863,16.479999542236328,15.4399995803833,15.600000381469728,364650,0.0,
2016-11-03 00:00:00+00:00,15.600000381469728,15.720000267028809,14.600000381469728,14.68000030517578,610375,0.0,
2016-11-04 00:00:00+00:00,14.720000267028809,15.68000030517578,14.600000381469728,15.600000381469728,303800,0.0,
2016-11-07 00:00:00+00:00,15.960000038146973,16.360000610351562,15.760000228881836,16.200000762939453,451425,0.0,
2016-11-08 00:00:00+00:00,16.200000762939453,16.559999465942383,16.0,16.31999969482422,212150,0.0,
2016-11-09 00:00:00+00:00,16.479999542236328,19.200000762939453,16.479999542236328,18.63999938964844,1443900,0.0,
2016-11-10 00:00:00+00:00,19.399999618530277,21.399999618530277,19.239999771118164,20.76000022888184,1539500,0.0,
2016-11-11 00:00:00+00:00,20.76000022888184,21.0,20.15999984741211,20.36000061035156,810175,0.0,
2016-11-14 00:00:00+00:00,20.520000457763672,20.8799991607666,20.399999618530277,20.799999237060547,621575,0.0,
2016-11-15 00:00:00+00:00,20.799999237060547,20.8799991607666,19.479999542236328,20.0,863275,0.0,
2016-11-16 00:00:00+00:00,19.920000076293945,20.0,19.280000686645508,19.63999938964844,439400,0.0,
2016-11-17 00:00:00+00:00,19.920000076293945,21.239999771118164,19.68000030517578,21.15999984741211,763475,0.0,
2016-11-18 00:00:00+00:00,21.440000534057617,21.520000457763672,20.920000076293945,21.479999542236328,554700,0.0,
2016-11-21 00:00:00+00:00,21.71999931335449,22.1200008392334,21.200000762939453,21.8799991607666,771325,0.0,
2016-11-22 00:00:00+00:00,22.1200008392334,22.36000061035156,21.71999931335449,22.200000762939453,525925,0.0,
2016-11-23 00:00:00+00:00,22.71999931335449,24.07999992370605,22.559999465942383,23.31999969482422,1028875,0.0,
2016-11-25 00:00:00+00:00,23.31999969482422,23.71999931335449,23.0,23.600000381469727,265000,0.0,
2016-11-28 00:00:00+00:00,23.959999084472656,23.959999084472656,22.520000457763672,22.84000015258789,662900,0.0,
2016-11-29 00:00:00+00:00,22.600000381469727,23.1200008392334,22.399999618530277,22.559999465942383,298400,0.0,
2016-11-30 00:00:00+00:00,23.07999992370605,24.15999984741211,23.0,23.84000015258789,757775,0.0,
2016-12-01 00:00:00+00:00,24.040000915527344,24.76000022888184,23.600000381469727,24.07999992370605,785875,0.0,
2016-12-02 00:00:00+00:00,24.07999992370605,24.280000686645508,23.520000457763672,23.920000076293945,466000,0.0,
2016-12-05 00:00:00+00:00,23.68000030517578,24.07999992370605,23.440000534057617,23.520000457763672,518300,0.0,
2016-12-06 00:00:00+00:00,23.440000534057617,24.280000686645508,23.280000686645508,24.040000915527344,668075,0.0,
2016-12-07 00:00:00+00:00,24.200000762939453,24.63999938964844,23.920000076293945,24.440000534057617,562500,0.0,
