date,NWN_Open,NWN_High,NWN_Low,NWN_Close,NWN_Volume,NWN_Dividends,NWN_Stock Splits
2011-04-20 00:00:00+00:00,45.380001068115234,45.58000183105469,45.18000030517578,27.72774124145508,86400,0.0,
2011-04-21 00:00:00+00:00,45.540000915527344,45.540000915527344,45.0,27.642187118530277,67400,0.0,
2011-04-25 00:00:00+00:00,44.619998931884766,45.41999816894531,44.619998931884766,27.556650161743164,57200,0.0,
2011-04-26 00:00:00+00:00,45.09999847412109,45.90999984741211,44.959999084472656,27.95380973815918,78700,0.0,
2011-04-27 00:00:00+00:00,45.25,45.83000183105469,45.13999938964844,28.19747543334961,104400,0.435,
2011-04-28 00:00:00+00:00,45.54999923706055,46.130001068115234,45.52000045776367,28.40721321105957,92500,0.0,
2011-04-29 00:00:00+00:00,46.040000915527344,46.31999969482422,45.91999816894531,28.5244140625,117000,0.0,
2011-05-02 00:00:00+00:00,46.34999847412109,46.400001525878906,45.83000183105469,28.370195388793945,64000,0.0,
2011-05-03 00:00:00+00:00,45.77000045776367,45.9900016784668,45.56999969482422,28.160457611083984,73000,0.0,
2011-05-04 00:00:00+00:00,45.619998931884766,45.619998931884766,44.900001525878906,27.740982055664062,147000,0.0,
2011-05-05 00:00:00+00:00,44.7599983215332,45.400001525878906,44.43999862670898,27.48189163208008,175900,0.0,
2011-05-06 00:00:00+00:00,44.88999938964844,45.18999862670898,44.470001220703125,27.51890754699707,63700,0.0,
2011-05-09 00:00:00+00:00,44.560001373291016,45.34999847412109,44.5,27.88287353515625,82000,0.0,
2011-05-10 00:00:00+00:00,45.29999923706055,45.90999984741211,45.290000915527344,28.25298309326172,78800,0.0,
2011-05-11 00:00:00+00:00,45.77000045776367,45.79999923706055,45.22999954223633,28.01240348815918,221000,0.0,
2011-05-12 00:00:00+00:00,45.25,45.88999938964844,45.25,28.265329360961918,160000,0.0,
2011-05-13 00:00:00+00:00,45.93000030517578,46.060001373291016,45.20000076293945,28.29617500305176,221200,0.0,
2011-05-16 00:00:00+00:00,45.7599983215332,45.7599983215332,45.04999923706055,27.81500816345215,134000,0.0,
2011-05-17 00:00:00+00:00,44.880001068115234,45.380001068115234,44.880001068115234,27.85818862915039,89900,0.0,
2011-05-18 00:00:00+00:00,45.45000076293945,45.45000076293945,45.0099983215332,27.86435890197754,134200,0.0,
2011-05-19 00:00:00+00:00,45.380001068115234,45.400001525878906,44.79999923706055,27.845848083496094,136700,0.0,
2011-05-20 00:00:00+00:00,44.93000030517578,45.36000061035156,44.88999938964844,27.808835983276367,95500,0.0,
2011-05-23 00:00:00+00:00,44.59000015258789,44.84999847412109,44.459999084472656,27.53742027282715,139300,0.0,
2011-05-24 00:00:00+00:00,44.7599983215332,44.880001068115234,44.27000045776367,27.43869972229004,153900,0.0,
2011-05-25 00:00:00+00:00,44.36000061035156,44.93000030517578,44.25,27.62995147705078,114000,0.0,
2011-05-26 00:00:00+00:00,44.630001068115234,45.119998931884766,44.45000076293945,27.7286376953125,83400,0.0,
2011-05-27 00:00:00+00:00,45.0,45.209999084472656,44.869998931884766,27.740982055664062,82800,0.0,
2011-05-31 00:00:00+00:00,45.29999923706055,45.38999938964844,44.81999969482422,27.86435890197754,199800,0.0,
2011-06-01 00:00:00+00:00,45.0099983215332,45.09000015258789,44.45000076293945,27.42637062072754,126500,0.0,
2011-06-02 00:00:00+00:00,44.40999984741211,44.43999862670898,43.88999938964844,27.222810745239254,214300,0.0,
2011-06-03 00:00:00+00:00,43.65999984741211,44.20000076293945,43.56999969482422,27.117944717407227,252800,0.0,
2011-06-06 00:00:00+00:00,43.95000076293945,44.43999862670898,43.83000183105469,27.173458099365234,144400,0.0,
2011-06-07 00:00:00+00:00,44.33000183105469,44.56999969482422,44.04999923706055,27.185791015625,402800,0.0,
2011-06-08 00:00:00+00:00,43.90999984741211,44.34000015258789,43.84999847412109,27.14261245727539,210300,0.0,
2011-06-09 00:00:00+00:00,44.08000183105469,44.209999084472656,43.869998931884766,27.124101638793945,137300,0.0,
2011-06-10 00:00:00+00:00,43.75,44.06999969482422,43.70000076293945,27.080915451049805,184600,0.0,
2011-06-13 00:00:00+00:00,43.7400016784668,44.29999923706055,43.70000076293945,27.13644790649414,117300,0.0,
2011-06-14 00:00:00+00:00,44.43999862670898,44.560001373291016,44.09000015258789,27.2783203125,161900,0.0,
2011-06-15 00:00:00+00:00,43.91999816894531,44.27000045776367,43.880001068115234,27.099424362182617,144700,0.0,
2011-06-16 00:00:00+00:00,43.93999862670898,44.5,43.93000030517578,27.24130249023437,135600,0.0,
2011-06-17 00:00:00+00:00,44.36000061035156,44.709999084472656,44.0099983215332,27.21664047241211,187000,0.0,
2011-06-20 00:00:00+00:00,44.040000915527344,44.7400016784668,44.02000045776367,27.407865524291992,51000,0.0,
2011-06-21 00:00:00+00:00,44.68000030517578,44.90999984741211,44.380001068115234,27.56208038330078,111500,0.0,
2011-06-22 00:00:00+00:00,44.5099983215332,44.61000061035156,44.18999862670898,27.34618186950684,64700,0.0,
2011-06-23 00:00:00+00:00,43.970001220703125,44.619998931884766,43.880001068115234,27.414031982421875,118800,0.0,
2011-06-24 00:00:00+00:00,44.4900016784668,44.9900016784668,44.459999084472656,27.512739181518555,136200,0.0,
2011-06-27 00:00:00+00:00,44.4900016784668,45.02999877929688,44.4900016784668,27.50040054321289,90300,0.0,
2011-06-28 00:00:00+00:00,44.66999816894531,44.90999984741211,44.52000045776367,27.654619216918945,69600,0.0,
2011-06-29 00:00:00+00:00,44.84999847412109,44.9900016784668,44.66999816894531,27.734806060791016,56500,0.0,
2011-06-30 00:00:00+00:00,44.9900016784668,45.31999969482422,44.810001373291016,27.839677810668945,91300,0.0,
2011-07-01 00:00:00+00:00,45.18999862670898,45.869998931884766,45.18999862670898,28.283842086791992,87100,0.0,
2011-07-05 00:00:00+00:00,45.720001220703125,45.97999954223633,45.13999938964844,28.20980834960937,114500,0.0,
2011-07-06 00:00:00+00:00,45.61000061035156,45.9900016784668,45.4900016784668,28.35169219970703,83700,0.0,
2011-07-07 00:00:00+00:00,46.0,46.41999816894531,45.790000915527344,28.43804168701172,173300,0.0,
2011-07-08 00:00:00+00:00,45.63999938964844,46.16999816894531,45.63999938964844,28.333192825317383,98600,0.0,
2011-07-11 00:00:00+00:00,45.56999969482422,45.869998931884766,45.5099983215332,28.265329360961918,112500,0.0,
2011-07-12 00:00:00+00:00,45.7400016784668,46.11000061035156,45.52999877929688,28.308513641357425,95500,0.0,
2011-07-13 00:00:00+00:00,46.130001068115234,46.369998931884766,45.97999954223633,28.48123550415039,86100,0.0,
2011-07-14 00:00:00+00:00,46.220001220703125,46.43999862670898,45.77000045776367,28.271503448486328,89000,0.0,
2011-07-15 00:00:00+00:00,45.95000076293945,46.13999938964844,45.75,28.43804168701172,124900,0.0,
2011-07-18 00:00:00+00:00,46.060001373291016,46.060001373291016,45.56999969482422,28.1789608001709,92100,0.0,
2011-07-19 00:00:00+00:00,45.93999862670898,46.34999847412109,45.650001525878906,28.53058624267578,176800,0.0,
2011-07-20 00:00:00+00:00,46.209999084472656,46.5,46.02000045776367,28.49974632263184,109300,0.0,
2011-07-21 00:00:00+00:00,46.34999847412109,46.7599983215332,46.31999969482422,28.77734375,99500,0.0,
2011-07-22 00:00:00+00:00,46.720001220703125,46.77000045776367,46.400001525878906,28.75882911682129,111700,0.0,
2011-07-25 00:00:00+00:00,46.09000015258789,46.52000045776367,45.86000061035156,28.35785484313965,120500,0.0,
2011-07-26 00:00:00+00:00,46.0099983215332,46.13999938964844,45.70000076293945,28.222150802612305,103500,0.0,
2011-07-27 00:00:00+00:00,45.290000915527344,45.290000915527344,44.93000030517578,28.044647216796875,179800,0.435,
2011-07-28 00:00:00+00:00,44.90999984741211,45.15999984741211,44.66999816894531,28.02597045898437,126700,0.0,
2011-07-29 00:00:00+00:00,44.54999923706055,44.97999954223633,44.43999862670898,27.78307342529297,161100,0.0,
2011-08-01 00:00:00+00:00,44.95000076293945,44.95000076293945,44.33000183105469,27.72079467773437,122200,0.0,
2011-08-02 00:00:00+00:00,44.31999969482422,44.7599983215332,44.06999969482422,27.496585845947266,123300,0.0,
2011-08-03 00:00:00+00:00,44.43000030517578,44.65999984741211,43.72999954223633,27.40316390991211,191800,0.0,
2011-08-04 00:00:00+00:00,43.61000061035156,44.310001373291016,42.34999847412109,26.605981826782227,295300,0.0,
2011-08-05 00:00:00+00:00,42.79999923706055,43.09000015258789,41.70000076293945,26.655811309814453,239000,0.0,
2011-08-08 00:00:00+00:00,41.650001525878906,42.59000015258789,40.08000183105469,24.968019485473636,319300,0.0,
2011-08-09 00:00:00+00:00,40.560001373291016,43.130001068115234,39.630001068115234,26.836429595947266,449400,0.0,
2011-08-10 00:00:00+00:00,42.75,43.93000030517578,41.59000015258789,25.945810317993164,240800,0.0,
2011-08-11 00:00:00+00:00,41.90999984741211,44.54999923706055,41.720001220703125,27.28483390808105,195100,0.0,
2011-08-12 00:00:00+00:00,44.02999877929688,44.02999877929688,42.810001373291016,26.942296981811523,103800,0.0,
2011-08-15 00:00:00+00:00,43.70000076293945,44.41999816894531,43.619998931884766,27.571319580078125,103000,0.0,
2011-08-16 00:00:00+00:00,43.959999084472656,44.16999816894531,43.47999954223633,27.384483337402344,105000,0.0,
2011-08-17 00:00:00+00:00,44.15999984741211,44.52000045776367,43.56999969482422,27.247468948364254,94400,0.0,
2011-08-18 00:00:00+00:00,42.93999862670898,43.25,42.09999847412109,26.525022506713867,150100,0.0,
2011-08-19 00:00:00+00:00,42.20000076293945,43.04999923706055,41.880001068115234,26.356861114501957,123600,0.0,
2011-08-22 00:00:00+00:00,42.88999938964844,42.88999938964844,41.79999923706055,26.307039260864254,108600,0.0,
2011-08-23 00:00:00+00:00,42.36000061035156,43.5099983215332,42.119998931884766,27.09175682067871,142600,0.0,
2011-08-24 00:00:00+00:00,43.40999984741211,44.650001525878906,43.290000915527344,27.652286529541016,102800,0.0,
2011-08-25 00:00:00+00:00,44.31999969482422,44.709999084472656,43.54999923706055,27.50904083251953,141100,0.0,
2011-08-26 00:00:00+00:00,43.93000030517578,44.52999877929688,43.04999923706055,27.59623146057129,66700,0.0,
2011-08-29 00:00:00+00:00,44.63999938964844,45.29999923706055,44.63999938964844,28.200340270996094,87400,0.0,
2011-08-30 00:00:00+00:00,45.150001525878906,45.31999969482422,44.68000030517578,28.138063430786133,109200,0.0,
2011-08-31 00:00:00+00:00,45.43000030517578,45.43000030517578,44.93000030517578,28.162981033325195,119900,0.0,
2011-09-01 00:00:00+00:00,45.119998931884766,45.70000076293945,44.77000045776367,27.96991539001465,148700,0.0,
2011-09-02 00:00:00+00:00,44.31999969482422,44.7599983215332,44.02000045776367,27.496585845947266,193800,0.0,
2011-09-06 00:00:00+00:00,43.040000915527344,44.02999877929688,42.90999984741211,27.39694023132324,161200,0.0,
2011-09-07 00:00:00+00:00,44.5099983215332,45.380001068115234,44.25,28.150522232055664,194100,0.0,
2011-09-08 00:00:00+00:00,45.119998931884766,45.7599983215332,44.83000183105469,28.10692596435547,382500,0.0,
2011-09-09 00:00:00+00:00,44.7400016784668,45.08000183105469,43.68999862670898,27.446762084960938,170900,0.0,
2011-09-12 00:00:00+00:00,43.59000015258789,44.130001068115234,43.31999969482422,27.297292709350582,153700,0.0,
2011-09-13 00:00:00+00:00,43.84000015258789,43.880001068115234,42.88999938964844,27.073087692260746,204500,0.0,
2011-09-14 00:00:00+00:00,43.720001220703125,44.56999969482422,43.31999969482422,27.521493911743164,97800,0.0,
2011-09-15 00:00:00+00:00,44.470001220703125,44.630001068115234,44.0099983215332,27.776838302612305,56900,0.0,
2011-09-16 00:00:00+00:00,44.84000015258789,45.04999923706055,44.40999984741211,27.68965721130371,119200,0.0,
2011-09-19 00:00:00+00:00,43.790000915527344,44.150001525878906,43.68000030517578,27.37202453613281,98200,0.0,
2011-09-20 00:00:00+00:00,43.970001220703125,44.790000915527344,43.720001220703125,27.24123764038086,109600,0.0,
2011-09-21 00:00:00+00:00,43.650001525878906,43.880001068115234,42.310001373291016,26.39422416687012,110200,0.0,
2011-09-22 00:00:00+00:00,41.630001068115234,42.43000030517578,41.40999984741211,26.03923225402832,204400,0.0,
2011-09-23 00:00:00+00:00,41.65999984741211,42.4900016784668,41.630001068115234,26.43160057067871,129200,0.0,
2011-09-26 00:00:00+00:00,42.79999923706055,42.91999816894531,42.290000915527344,26.64958000183105,114100,0.0,
2011-09-27 00:00:00+00:00,43.54999923706055,44.18000030517578,43.310001373291016,27.228797912597656,130000,0.0,
2011-09-28 00:00:00+00:00,43.77999877929688,43.90999984741211,42.720001220703125,26.693172454833984,169900,0.0,
2011-09-29 00:00:00+00:00,43.59999847412109,44.470001220703125,43.59999847412109,27.69589233398437,165500,0.0,
2011-09-30 00:00:00+00:00,43.9900016784668,44.93999862670898,43.9900016784668,27.465444564819336,142500,0.0,
2011-10-03 00:00:00+00:00,44.08000183105469,44.459999084472656,43.13999938964844,26.967208862304688,220600,0.0,
2011-10-04 00:00:00+00:00,42.9900016784668,44.84000015258789,42.52000045776367,27.85158920288086,242900,0.0,
2011-10-05 00:00:00+00:00,44.91999816894531,45.119998931884766,44.369998931884766,28.032190322875977,130400,0.0,
2011-10-06 00:00:00+00:00,45.0,45.709999084472656,44.7599983215332,28.46193122863769,127000,0.0,
2011-10-07 00:00:00+00:00,45.75,45.84999847412109,44.709999084472656,27.87649154663086,104400,0.0,
2011-10-10 00:00:00+00:00,45.470001220703125,45.720001220703125,45.150001525878906,28.46193122863769,97800,0.0,
2011-10-11 00:00:00+00:00,45.540000915527344,45.90999984741211,45.41999816894531,28.505517959594727,88700,0.0,
2011-10-12 00:00:00+00:00,45.95000076293945,46.0,45.56999969482422,28.4183292388916,103500,0.0,
2011-10-13 00:00:00+00:00,45.41999816894531,45.70000076293945,45.08000183105469,28.437000274658203,76000,0.0,
2011-10-14 00:00:00+00:00,45.880001068115234,45.880001068115234,45.400001525878906,28.555347442626957,75500,0.0,
2011-10-17 00:00:00+00:00,45.58000183105469,45.91999816894531,45.27000045776367,28.250167846679688,86500,0.0,
2011-10-18 00:00:00+00:00,45.5099983215332,45.959999084472656,45.09999847412109,28.52420425415039,138000,0.0,
2011-10-19 00:00:00+00:00,45.61000061035156,46.18000030517578,45.34000015258789,28.34359741210937,115700,0.0,
2011-10-20 00:00:00+00:00,45.58000183105469,45.709999084472656,45.08000183105469,28.27507781982422,103000,0.0,
2011-10-21 00:00:00+00:00,45.84999847412109,45.88999938964844,45.459999084472656,28.555347442626957,190600,0.0,
2011-10-24 00:00:00+00:00,46.0099983215332,46.56999969482422,45.77000045776367,28.966386795043945,104600,0.0,
2011-10-25 00:00:00+00:00,46.29999923706055,46.41999816894531,45.58000183105469,28.437000274658203,107400,0.0,
2011-10-26 00:00:00+00:00,46.08000183105469,46.36000061035156,45.79999923706055,28.785783767700195,107700,0.0,
2011-10-27 00:00:00+00:00,47.02000045776367,47.66999816894531,46.400001525878906,29.75107192993164,225100,0.445,
2011-10-28 00:00:00+00:00,47.11000061035156,47.5,46.97999954223633,29.69446182250977,104900,0.0,
2011-10-31 00:00:00+00:00,46.59999847412109,47.5,46.59999847412109,29.380050659179688,90900,0.0,
2011-11-01 00:00:00+00:00,45.59000015258789,46.15999984741211,45.040000915527344,28.443044662475582,108900,0.0,
2011-11-02 00:00:00+00:00,45.93000030517578,46.41999816894531,45.47999954223633,28.75748443603516,88300,0.0,
2011-11-03 00:00:00+00:00,46.02999877929688,46.709999084472656,45.63999938964844,29.285717010498047,75300,0.0,
2011-11-04 00:00:00+00:00,46.52999877929688,46.93000030517578,45.95000076293945,29.109634399414062,50800,0.0,
2011-11-07 00:00:00+00:00,46.040000915527344,46.29999923706055,45.77000045776367,28.99644470214844,56500,0.0,
2011-11-08 00:00:00+00:00,46.5,46.65999984741211,45.61000061035156,29.273141860961918,69000,0.0,
2011-11-09 00:00:00+00:00,45.84000015258789,46.0,45.15999984741211,28.399036407470703,126000,0.0,
2011-11-10 00:00:00+00:00,45.709999084472656,45.869998931884766,45.36000061035156,28.77006721496582,64000,0.0,
2011-11-11 00:00:00+00:00,46.18000030517578,46.79999923706055,46.16999816894531,29.40519905090332,62800,0.0,
2011-11-14 00:00:00+00:00,46.4900016784668,46.790000915527344,46.290000915527344,29.2542667388916,92100,0.0,
2011-11-15 00:00:00+00:00,46.59999847412109,47.060001373291016,46.400001525878906,29.46807861328125,102900,0.0,
2011-11-16 00:00:00+00:00,46.08000183105469,47.02999877929688,46.08000183105469,29.241687774658203,123300,0.0,
2011-11-17 00:00:00+00:00,46.36000061035156,47.0,46.36000061035156,29.386323928833008,221800,0.0,
2011-11-18 00:00:00+00:00,46.720001220703125,47.06999969482422,46.720001220703125,29.52468490600586,81000,0.0,
2011-11-21 00:00:00+00:00,46.47999954223633,46.7599983215332,45.77999877929688,28.90840148925781,85300,0.0,
2011-11-22 00:00:00+00:00,45.81999969482422,46.119998931884766,45.38999938964844,28.54995346069336,81300,0.0,
2011-11-23 00:00:00+00:00,45.040000915527344,45.400001525878906,44.84000015258789,28.336156845092773,121800,0.0,
2011-11-25 00:00:00+00:00,44.86000061035156,45.43000030517578,44.77999877929688,28.160058975219727,36400,0.0,
2011-11-28 00:00:00+00:00,45.68999862670898,46.060001373291016,45.290000915527344,28.73233413696289,88300,0.0,
2011-11-29 00:00:00+00:00,45.68000030517578,46.470001220703125,45.59999847412109,29.02788734436035,81200,0.0,
2011-11-30 00:00:00+00:00,47.34000015258789,47.4900016784668,46.77000045776367,29.59385871887207,225100,0.0,
2011-12-01 00:00:00+00:00,46.88999938964844,47.20000076293945,46.290000915527344,29.12850952148437,152900,0.0,
2011-12-02 00:00:00+00:00,46.79999923706055,46.79999923706055,46.02000045776367,29.090768814086918,91800,0.0,
2011-12-05 00:00:00+00:00,46.72999954223633,47.27000045776367,46.630001068115234,29.568696975708008,129200,0.0,
2011-12-06 00:00:00+00:00,47.0099983215332,47.65999984741211,47.0099983215332,29.606426239013672,230000,0.0,
2011-12-07 00:00:00+00:00,46.84000015258789,47.25,46.5,29.4869441986084,323700,0.0,
2011-12-08 00:00:00+00:00,46.68999862670898,46.720001220703125,45.810001373291016,28.864389419555664,163400,0.0,
2011-12-09 00:00:00+00:00,46.060001373291016,46.84999847412109,46.060001373291016,29.367477416992188,125800,0.0,
2011-12-12 00:00:00+00:00,46.27000045776367,46.36000061035156,45.86000061035156,29.02158737182617,135700,0.0,
2011-12-13 00:00:00+00:00,46.29999923706055,47.11000061035156,46.150001525878906,29.15365600585937,89600,0.0,
2011-12-14 00:00:00+00:00,46.0099983215332,46.54999923706055,45.86000061035156,28.864389419555664,96800,0.0,
2011-12-15 00:00:00+00:00,46.34000015258789,47.04999923706055,46.2400016784668,29.518388748168945,92300,0.0,
2011-12-16 00:00:00+00:00,47.040000915527344,47.34999847412109,46.54999923706055,29.48066711425781,283600,0.0,
