date,FR_Open,FR_High,FR_Low,FR_Close,FR_Volume,FR_Dividends,FR_Stock Splits
2022-12-06 00:00:00+00:00,49.88999938964844,50.2400016784668,49.22999954223633,47.24415969848633,777300,0.0,
2022-12-07 00:00:00+00:00,49.47999954223633,50.16999816894531,49.400001525878906,47.44463348388672,961100,0.0,
2022-12-08 00:00:00+00:00,49.77000045776367,50.11000061035156,49.11000061035156,47.03414535522461,2164300,0.0,
2022-12-09 00:00:00+00:00,49.09999847412109,49.47999954223633,48.81999969482422,46.66183853149414,661300,0.0,
2022-12-12 00:00:00+00:00,49.02999877929688,49.810001373291016,48.68999862670898,47.54009246826172,650700,0.0,
2022-12-13 00:00:00+00:00,51.18000030517578,51.220001220703125,49.68000030517578,48.25605773925781,874400,0.0,
2022-12-14 00:00:00+00:00,50.470001220703125,51.150001525878906,50.060001373291016,48.07467651367188,776000,0.0,
2022-12-15 00:00:00+00:00,49.790000915527344,50.130001068115234,48.83000183105469,46.89094924926758,1045000,0.0,
2022-12-16 00:00:00+00:00,48.720001220703125,48.84000015258789,47.59000015258789,46.24180603027344,2460200,0.0,
2022-12-19 00:00:00+00:00,48.310001373291016,48.43999862670898,47.77000045776367,45.98406219482422,836100,0.0,
2022-12-20 00:00:00+00:00,47.93999862670898,48.220001220703125,47.56999969482422,45.54493713378906,811400,0.0,
2022-12-21 00:00:00+00:00,48.0,48.93999862670898,47.790000915527344,46.35636901855469,785400,0.0,
2022-12-22 00:00:00+00:00,48.16999816894531,48.2599983215332,46.959999084472656,45.88860321044922,957000,0.0,
2022-12-23 00:00:00+00:00,47.83000183105469,48.68000030517578,47.63999938964844,46.46137237548828,396000,0.0,
2022-12-27 00:00:00+00:00,48.68000030517578,48.68000030517578,48.13999938964844,46.33727264404297,354200,0.0,
2022-12-28 00:00:00+00:00,48.75,48.81999969482422,47.540000915527344,45.49720764160156,479700,0.0,
2022-12-29 00:00:00+00:00,47.88999938964844,48.86000061035156,47.65999984741211,46.76995468139648,471200,0.295,
2022-12-30 00:00:00+00:00,48.5,48.5,47.720001220703125,46.356910705566406,872300,0.0,
2023-01-03 00:00:00+00:00,48.72999954223633,49.09000015258789,47.54999923706055,46.10717010498047,1681600,0.0,
2023-01-04 00:00:00+00:00,48.38999938964844,49.9900016784668,48.18999862670898,47.61525344848633,905000,0.0,
2023-01-05 00:00:00+00:00,49.040000915527344,49.040000915527344,47.310001373291016,45.76136016845703,714300,0.0,
2023-01-06 00:00:00+00:00,47.880001068115234,49.380001068115234,47.880001068115234,47.24063491821289,1431500,0.0,
2023-01-09 00:00:00+00:00,49.060001373291016,49.52999877929688,48.720001220703125,46.894832611083984,1567500,0.0,
2023-01-10 00:00:00+00:00,48.459999084472656,48.81999969482422,48.2599983215332,46.74114227294922,461000,0.0,
2023-01-11 00:00:00+00:00,49.13999938964844,50.380001068115234,49.13999938964844,48.38370513916016,1208400,0.0,
2023-01-12 00:00:00+00:00,50.619998931884766,50.97999954223633,50.0,48.787147521972656,898000,0.0,
2023-01-13 00:00:00+00:00,50.31999969482422,51.11000061035156,50.290000915527344,49.05610656738281,622800,0.0,
2023-01-17 00:00:00+00:00,51.36000061035156,51.650001525878906,51.08000183105469,49.24821853637695,1414600,0.0,
2023-01-18 00:00:00+00:00,51.34999847412109,52.119998931884766,51.09999847412109,49.33467102050781,1421300,0.0,
2023-01-19 00:00:00+00:00,51.09999847412109,51.810001373291016,51.02999877929688,49.40191268920898,630700,0.0,
2023-01-20 00:00:00+00:00,51.4900016784668,51.84999847412109,50.83000183105469,49.80534744262695,975700,0.0,
2023-01-23 00:00:00+00:00,51.90999984741211,52.790000915527344,51.47999954223633,50.68906784057617,1046600,0.0,
2023-01-24 00:00:00+00:00,52.95000076293945,53.06999969482422,52.43999862670898,50.60261535644531,646000,0.0,
2023-01-25 00:00:00+00:00,52.27999877929688,52.470001220703125,51.81999969482422,50.1607551574707,839900,0.0,
2023-01-26 00:00:00+00:00,52.52000045776367,52.869998931884766,52.369998931884766,50.67945861816406,479200,0.0,
2023-01-27 00:00:00+00:00,52.720001220703125,53.52000045776367,52.630001068115234,51.10211563110352,541900,0.0,
2023-01-30 00:00:00+00:00,52.93000030517578,53.33000183105469,52.34000015258789,50.35286712646485,392600,0.0,
2023-01-31 00:00:00+00:00,52.2599983215332,53.400001525878906,52.18000030517578,51.246192932128906,882300,0.0,
2023-02-01 00:00:00+00:00,53.06999969482422,54.43000030517578,52.709999084472656,51.9185905456543,1004400,0.0,
2023-02-02 00:00:00+00:00,54.5,55.5099983215332,54.5,52.77349472045898,874300,0.0,
2023-02-03 00:00:00+00:00,54.18999862670898,54.34999847412109,53.45000076293945,51.67844772338867,1832800,0.0,
2023-02-06 00:00:00+00:00,53.25,53.7400016784668,52.83000183105469,51.58239364624024,941000,0.0,
2023-02-07 00:00:00+00:00,53.18999862670898,53.790000915527344,52.86000061035156,51.29422378540039,1558500,0.0,
2023-02-08 00:00:00+00:00,53.119998931884766,53.959999084472656,53.040000915527344,51.59199523925781,1039300,0.0,
2023-02-09 00:00:00+00:00,53.58000183105469,54.47999954223633,53.15999984741211,51.31343078613281,1171400,0.0,
2023-02-10 00:00:00+00:00,53.33000183105469,53.650001525878906,52.68000030517578,51.11171722412109,591600,0.0,
2023-02-13 00:00:00+00:00,53.36000061035156,53.7599983215332,53.29999923706055,51.40948867797852,715200,0.0,
2023-02-14 00:00:00+00:00,53.40999984741211,53.970001220703125,52.88999938964844,51.58239364624024,594000,0.0,
2023-02-15 00:00:00+00:00,53.75,54.81999969482422,53.630001068115234,52.610198974609375,977800,0.0,
2023-02-16 00:00:00+00:00,53.959999084472656,54.59000015258789,53.70000076293945,51.87056350708008,1314500,0.0,
2023-02-17 00:00:00+00:00,53.97999954223633,54.209999084472656,53.41999816894531,51.75530242919922,723000,0.0,
2023-02-21 00:00:00+00:00,53.5099983215332,53.810001373291016,53.22999954223633,51.25579833984375,859900,0.0,
2023-02-22 00:00:00+00:00,53.56999969482422,53.68999862670898,52.58000183105469,50.71788024902344,837700,0.0,
2023-02-23 00:00:00+00:00,53.06999969482422,53.45000076293945,52.47999954223633,51.140533447265625,528200,0.0,
2023-02-24 00:00:00+00:00,52.790000915527344,52.93000030517578,52.459999084472656,50.44892501831055,475100,0.0,
2023-02-27 00:00:00+00:00,53.0099983215332,53.220001220703125,52.560001373291016,50.775516510009766,972400,0.0,
2023-02-28 00:00:00+00:00,52.93999862670898,53.7599983215332,52.720001220703125,50.66985702514648,932900,0.0,
2023-03-01 00:00:00+00:00,52.29999923706055,52.459999084472656,51.810001373291016,50.39128875732422,668100,0.0,
2023-03-02 00:00:00+00:00,52.220001220703125,53.650001525878906,52.060001373291016,51.45751953125,525500,0.0,
2023-03-03 00:00:00+00:00,53.91999816894531,54.380001068115234,53.7599983215332,52.15873336791992,533000,0.0,
2023-03-06 00:00:00+00:00,54.5,54.59999847412109,53.93999862670898,51.83213806152344,513100,0.0,
2023-03-07 00:00:00+00:00,53.90999984741211,54.0099983215332,52.58000183105469,50.76590347290039,761900,0.0,
2023-03-08 00:00:00+00:00,52.79999923706055,53.77999877929688,52.79999923706055,51.39988708496094,778700,0.0,
2023-03-09 00:00:00+00:00,53.470001220703125,53.709999084472656,52.41999816894531,50.55458450317383,1104900,0.0,
2023-03-10 00:00:00+00:00,52.68999862670898,52.79999923706055,50.27999877929688,48.58543014526367,690300,0.0,
2023-03-13 00:00:00+00:00,50.20000076293945,51.72999954223633,50.08000183105469,49.00807189941406,898800,0.0,
2023-03-14 00:00:00+00:00,51.720001220703125,52.31999969482422,51.27999877929688,50.21839141845703,1036600,0.0,
2023-03-15 00:00:00+00:00,51.61000061035156,52.18000030517578,51.119998931884766,50.00706100463867,645700,0.0,
2023-03-16 00:00:00+00:00,51.560001373291016,52.63999938964844,51.290000915527344,49.85337066650391,815900,0.0,
2023-03-17 00:00:00+00:00,51.869998931884766,51.869998931884766,50.7599983215332,48.787147521972656,1270100,0.0,
2023-03-20 00:00:00+00:00,51.15999984741211,51.88999938964844,50.75,49.651649475097656,1337200,0.0,
2023-03-21 00:00:00+00:00,51.36000061035156,52.02000045776367,50.7599983215332,49.22901153564453,1471300,0.0,
2023-03-22 00:00:00+00:00,50.959999084472656,51.0099983215332,49.380001068115234,47.48077774047852,696700,0.0,
2023-03-23 00:00:00+00:00,49.70000076293945,50.369998931884766,49.09000015258789,47.49038314819336,733500,0.0,
2023-03-24 00:00:00+00:00,49.20000076293945,50.72999954223633,49.16999816894531,48.62384796142578,713100,0.0,
2023-03-27 00:00:00+00:00,51.06999969482422,51.38999938964844,50.77000045776367,49.01768112182617,405000,0.0,
2023-03-28 00:00:00+00:00,50.68000030517578,51.11000061035156,50.4900016784668,48.83517456054688,350000,0.0,
2023-03-29 00:00:00+00:00,51.369998931884766,51.91999816894531,51.16999816894531,49.85337066650391,526100,0.0,
2023-03-30 00:00:00+00:00,52.02999877929688,52.25,51.72999954223633,50.31730651855469,534400,0.32,
2023-03-31 00:00:00+00:00,52.5,53.29999923706055,52.369998931884766,51.41914367675781,880300,0.0,
2023-04-03 00:00:00+00:00,53.04999923706055,53.52999877929688,52.33000183105469,50.88755416870117,662700,0.0,
2023-04-04 00:00:00+00:00,52.650001525878906,52.68000030517578,51.91999816894531,50.5202751159668,535000,0.0,
2023-04-05 00:00:00+00:00,52.119998931884766,52.369998931884766,51.630001068115234,50.11433410644531,794400,0.0,
2023-04-06 00:00:00+00:00,52.09000015258789,52.209999084472656,51.650001525878906,50.38496398925781,339500,0.0,
2023-04-10 00:00:00+00:00,51.75,52.22999954223633,51.45000076293945,50.4622802734375,469300,0.0,
2023-04-11 00:00:00+00:00,52.310001373291016,52.52999877929688,51.91999816894531,50.3076400756836,726900,0.0,
2023-04-12 00:00:00+00:00,52.4900016784668,52.4900016784668,51.0,49.40877151489258,814600,0.0,
2023-04-13 00:00:00+00:00,51.16999816894531,51.400001525878906,50.45000076293945,49.30245590209961,1023000,0.0,
2023-04-14 00:00:00+00:00,50.9900016784668,51.59000015258789,50.09999847412109,48.75153350830078,696100,0.0,
2023-04-17 00:00:00+00:00,50.560001373291016,51.400001525878906,50.400001525878906,49.66006851196289,660100,0.0,
2023-04-18 00:00:00+00:00,51.40999984741211,51.720001220703125,50.9900016784668,49.53442001342773,1373600,0.0,
2023-04-19 00:00:00+00:00,51.04999923706055,51.900001525878906,50.7400016784668,50.11433410644531,646100,0.0,
2023-04-20 00:00:00+00:00,52.0,52.959999084472656,51.40999984741211,50.73291778564453,826900,0.0,
2023-04-21 00:00:00+00:00,52.86000061035156,53.18999862670898,52.33000183105469,50.92621612548828,850900,0.0,
2023-04-24 00:00:00+00:00,52.79999923706055,52.84000015258789,51.540000915527344,50.095008850097656,558600,0.0,
2023-04-25 00:00:00+00:00,51.70000076293945,52.09000015258789,51.11000061035156,49.67940139770508,624700,0.0,
2023-04-26 00:00:00+00:00,51.09999847412109,51.52000045776367,50.5099983215332,49.08015441894531,639600,0.0,
2023-04-27 00:00:00+00:00,50.970001220703125,51.97999954223633,50.709999084472656,49.91136169433594,943200,0.0,
2023-04-28 00:00:00+00:00,51.709999084472656,52.63999938964844,51.709999084472656,50.71358489990234,767900,0.0,
2023-05-01 00:00:00+00:00,52.27000045776367,52.68999862670898,51.52000045776367,50.16266250610352,765900,0.0,
2023-05-02 00:00:00+00:00,52.02000045776367,52.65999984741211,51.72999954223633,50.45262145996094,865600,0.0,
2023-05-03 00:00:00+00:00,52.45000076293945,53.63999938964844,52.290000915527344,51.05186462402344,696700,0.0,
2023-05-04 00:00:00+00:00,52.900001525878906,53.77000045776367,52.619998931884766,51.6607780456543,687700,0.0,
2023-05-05 00:00:00+00:00,53.63999938964844,54.459999084472656,53.5,52.540313720703125,719300,0.0,
2023-05-08 00:00:00+00:00,54.060001373291016,54.310001373291016,53.7599983215332,52.29868316650391,797200,0.0,
2023-05-09 00:00:00+00:00,53.7599983215332,54.0,53.20000076293945,51.74776458740234,678900,0.0,
2023-05-10 00:00:00+00:00,54.11000061035156,54.52999877929688,53.560001373291016,52.51131820678711,630200,0.0,
2023-05-11 00:00:00+00:00,53.900001525878906,54.0,52.790000915527344,51.612449645996094,961100,0.0,
2023-05-12 00:00:00+00:00,53.34999847412109,53.70000076293945,52.959999084472656,51.51579666137695,483400,0.0,
2023-05-15 00:00:00+00:00,53.369998931884766,53.540000915527344,53.0,51.28383255004883,493000,0.0,
2023-05-16 00:00:00+00:00,52.88999938964844,53.060001373291016,51.4900016784668,49.77605056762695,687900,0.0,
2023-05-17 00:00:00+00:00,51.810001373291016,52.25,51.369998931884766,50.48161315917969,679500,0.0,
2023-05-18 00:00:00+00:00,51.90999984741211,52.61000061035156,51.900001525878906,50.52994155883789,894900,0.0,
2023-05-19 00:00:00+00:00,52.7400016784668,52.900001525878906,51.93999862670898,50.33663558959961,515200,0.0,
2023-05-22 00:00:00+00:00,52.09999847412109,52.84000015258789,51.970001220703125,50.578269958496094,464300,0.0,
2023-05-23 00:00:00+00:00,52.02999877929688,52.84999847412109,51.65999984741211,49.969356536865234,659900,0.0,
2023-05-24 00:00:00+00:00,51.41999816894531,51.75,51.060001373291016,49.5440788269043,500400,0.0,
2023-05-25 00:00:00+00:00,51.47999954223633,51.83000183105469,51.02000045776367,49.52475738525391,1144600,0.0,
2023-05-26 00:00:00+00:00,51.38999938964844,52.2400016784668,51.16999816894531,50.3076400756836,604500,0.0,
2023-05-30 00:00:00+00:00,52.27999877929688,53.13999938964844,52.27999877929688,50.578269958496094,652600,0.0,
2023-05-31 00:00:00+00:00,52.38999938964844,52.90999984741211,51.86000061035156,50.23998260498047,1015700,0.0,
2023-06-01 00:00:00+00:00,51.880001068115234,52.4900016784668,51.2599983215332,50.04667663574219,459000,0.0,
2023-06-02 00:00:00+00:00,52.31999969482422,53.52000045776367,52.31999969482422,51.68976974487305,726000,0.0,
2023-06-05 00:00:00+00:00,53.220001220703125,53.459999084472656,52.31999969482422,50.85855484008789,725600,0.0,
2023-06-06 00:00:00+00:00,52.869998931884766,53.41999816894531,52.56999969482422,51.41914367675781,512300,0.0,
2023-06-07 00:00:00+00:00,53.43999862670898,53.84000015258789,53.0099983215332,51.75742721557617,764300,0.0,
2023-06-08 00:00:00+00:00,53.209999084472656,53.380001068115234,52.63999938964844,50.96487808227539,619100,0.0,
2023-06-09 00:00:00+00:00,52.61000061035156,52.88999938964844,51.15999984741211,49.66973114013672,887700,0.0,
2023-06-12 00:00:00+00:00,51.33000183105469,51.68000030517578,50.68999862670898,49.82437515258789,1046500,0.0,
2023-06-13 00:00:00+00:00,51.34000015258789,51.97999954223633,51.18000030517578,50.08533477783203,720100,0.0,
2023-06-14 00:00:00+00:00,51.869998931884766,52.650001525878906,51.79999923706055,50.54926681518555,939200,0.0,
2023-06-15 00:00:00+00:00,52.13999938964844,52.709999084472656,51.84000015258789,50.91655349731445,584500,0.0,
2023-06-16 00:00:00+00:00,52.880001068115234,53.27000045776367,52.630001068115234,51.09052276611328,1043000,0.0,
2023-06-20 00:00:00+00:00,52.68999862670898,52.68999862670898,51.59999847412109,50.63625717163086,1034500,0.0,
2023-06-21 00:00:00+00:00,52.16999816894531,52.43000030517578,51.75,50.63625717163086,732100,0.0,
2023-06-22 00:00:00+00:00,52.5099983215332,52.84999847412109,51.119998931884766,49.4860954284668,925500,0.0,
2023-06-23 00:00:00+00:00,50.97999954223633,51.650001525878906,49.88999938964844,48.41324615478516,1328400,0.0,
2023-06-26 00:00:00+00:00,50.0099983215332,51.41999816894531,50.0099983215332,49.35078048706055,1075300,0.0,
2023-06-27 00:00:00+00:00,51.31999969482422,52.040000915527344,51.09999847412109,50.14332962036133,656400,0.0,
2023-06-28 00:00:00+00:00,51.810001373291016,52.04999923706055,51.220001220703125,50.00801849365234,670300,0.0,
2023-06-29 00:00:00+00:00,51.33000183105469,52.43000030517578,51.29999923706055,50.84440231323242,686200,0.32,
2023-06-30 00:00:00+00:00,52.59999847412109,52.7599983215332,51.869998931884766,51.19451522827149,1276100,0.0,
2023-07-03 00:00:00+00:00,52.5,53.63999938964844,52.5,52.00172805786133,392900,0.0,
2023-07-05 00:00:00+00:00,53.220001220703125,54.29999923706055,52.97999954223633,52.254581451416016,1553900,0.0,
2023-07-06 00:00:00+00:00,53.06999969482422,53.58000183105469,52.290000915527344,52.04062271118164,1006600,0.0,
2023-07-07 00:00:00+00:00,53.2400016784668,53.59999847412109,52.43000030517578,51.65160751342773,1040100,0.0,
2023-07-10 00:00:00+00:00,52.970001220703125,53.31999969482422,52.61000061035156,51.70024108886719,659600,0.0,
2023-07-11 00:00:00+00:00,53.220001220703125,54.08000183105469,52.900001525878906,52.410186767578125,1096000,0.0,
2023-07-12 00:00:00+00:00,54.54999923706055,55.22999954223633,54.5,53.21739959716797,828500,0.0,
2023-07-13 00:00:00+00:00,54.7599983215332,54.970001220703125,54.43999862670898,53.35355758666992,788400,0.0,
2023-07-14 00:00:00+00:00,54.650001525878906,54.9900016784668,54.47999954223633,53.30492401123047,1131700,0.0,
2023-07-17 00:00:00+00:00,54.720001220703125,54.83000183105469,54.29999923706055,53.01316452026367,930600,0.0,
2023-07-18 00:00:00+00:00,54.43000030517578,54.61000061035156,52.15999984741211,51.33067321777344,1590100,0.0,
2023-07-19 00:00:00+00:00,53.08000183105469,53.459999084472656,52.58000183105469,51.19451522827149,1305800,0.0,
2023-07-20 00:00:00+00:00,52.470001220703125,52.470001220703125,51.220001220703125,50.45538711547852,1839800,0.0,
2023-07-21 00:00:00+00:00,52.15999984741211,52.7599983215332,51.900001525878906,51.20424270629883,1332200,0.0,
2023-07-24 00:00:00+00:00,52.560001373291016,53.15999984741211,52.4900016784668,51.496002197265625,1616300,0.0,
2023-07-25 00:00:00+00:00,52.97999954223633,53.70000076293945,52.68999862670898,51.27231979370117,1972400,0.0,
2023-07-26 00:00:00+00:00,52.79999923706055,53.65999984741211,52.79999923706055,52.15732955932617,1426400,0.0,
2023-07-27 00:00:00+00:00,53.88999938964844,53.88999938964844,52.119998931884766,50.70824432373047,656100,0.0,
2023-07-28 00:00:00+00:00,52.77999877929688,53.09000015258789,51.560001373291016,50.2317008972168,659000,0.0,
2023-07-31 00:00:00+00:00,51.790000915527344,52.18000030517578,51.43000030517578,50.28032684326172,730400,0.0,
2023-08-01 00:00:00+00:00,51.59000015258789,51.84000015258789,51.27999877929688,50.31923294067383,1127700,0.0,
2023-08-02 00:00:00+00:00,51.18000030517578,51.650001525878906,50.86000061035156,49.97883987426758,720400,0.0,
2023-08-03 00:00:00+00:00,51.08000183105469,51.34999847412109,50.34000015258789,49.930213928222656,777700,0.0,
2023-08-04 00:00:00+00:00,51.40999984741211,52.06999969482422,51.040000915527344,49.89131164550781,505900,0.0,
2023-08-07 00:00:00+00:00,51.31999969482422,51.84999847412109,50.93000030517578,50.32895278930664,714900,0.0,
