date,NOC_Open,NOC_High,NOC_Low,NOC_Close,NOC_Volume,NOC_Dividends,NOC_Stock Splits
2016-04-25 00:00:00+00:00,200.25,200.92999267578125,199.5200042724609,175.9795684814453,698600,0.0,
2016-04-26 00:00:00+00:00,200.8800048828125,203.9900054931641,200.8800048828125,178.4694061279297,1390600,0.0,
2016-04-27 00:00:00+00:00,207.0,208.9900054931641,200.5500030517578,181.47645568847656,1476800,0.0,
2016-04-28 00:00:00+00:00,206.5,207.67999267578125,205.0200042724609,180.25782775878903,995200,0.0,
2016-04-29 00:00:00+00:00,205.5200042724609,206.3699951171875,204.5200042724609,180.8277130126953,938000,0.0,
2016-05-02 00:00:00+00:00,206.8699951171875,208.6300048828125,205.8300018310547,182.6249237060547,1039800,0.0,
2016-05-03 00:00:00+00:00,207.44000244140625,209.7899932861328,206.75,183.75588989257807,954800,0.0,
2016-05-04 00:00:00+00:00,208.6000061035156,210.7400054931641,208.0800018310547,184.58872985839844,1282000,0.0,
2016-05-05 00:00:00+00:00,210.6699981689453,212.00999450683597,210.42999267578125,185.7985992431641,1100700,0.0,
2016-05-06 00:00:00+00:00,211.72999572753903,214.1699981689453,211.6100006103516,187.70098876953125,821500,0.0,
2016-05-09 00:00:00+00:00,214.3000030517578,215.6000061035156,212.97000122070312,188.1656646728516,830500,0.0,
2016-05-10 00:00:00+00:00,215.0800018310547,217.63999938964844,214.72000122070312,190.6204071044922,904900,0.0,
2016-05-11 00:00:00+00:00,217.4499969482422,218.3999938964844,214.13999938964844,187.89389038085935,874700,0.0,
2016-05-12 00:00:00+00:00,214.5500030517578,218.83999633789065,214.5500030517578,191.1026611328125,1337500,0.0,
2016-05-13 00:00:00+00:00,217.0,217.5,213.47999572753903,187.59580993652344,1184100,0.0,
2016-05-16 00:00:00+00:00,213.97999572753903,216.3300018310547,213.0,189.1300201416016,671100,0.0,
2016-05-17 00:00:00+00:00,215.9600067138672,216.6699981689453,212.2100067138672,187.2626495361328,1063700,0.0,
2016-05-18 00:00:00+00:00,213.2400054931641,215.57000732421875,212.7100067138672,187.7360992431641,789900,0.0,
2016-05-19 00:00:00+00:00,212.5,213.00999450683597,209.67999267578125,185.04458618164065,929400,0.0,
2016-05-20 00:00:00+00:00,212.2899932861328,213.0200042724609,211.1300048828125,186.4911651611328,729300,0.0,
2016-05-23 00:00:00+00:00,212.75,213.0500030517578,211.7899932861328,186.000244140625,602800,0.0,
2016-05-24 00:00:00+00:00,212.66000366210935,215.6000061035156,212.66000366210935,188.20948791503903,616800,0.0,
2016-05-25 00:00:00+00:00,215.75,216.08999633789065,214.27999877929688,187.9026641845703,613100,0.0,
2016-05-26 00:00:00+00:00,213.9499969482422,214.8000030517578,213.3300018310547,187.5695037841797,514100,0.0,
2016-05-27 00:00:00+00:00,213.7700042724609,214.6499938964844,213.3600006103516,187.98155212402344,582400,0.0,
2016-05-31 00:00:00+00:00,214.4199981689453,215.5,211.2100067138672,186.4473419189453,1026700,0.0,
2016-06-01 00:00:00+00:00,211.57000732421875,214.41000366210935,211.27999877929688,187.76235961914065,918900,0.0,
2016-06-02 00:00:00+00:00,213.38999938964844,213.83999633789065,212.0399932861328,187.85919189453125,681100,0.9,
2016-06-03 00:00:00+00:00,213.00999450683597,215.94000244140625,211.3600006103516,189.44395446777344,868000,0.0,
2016-06-06 00:00:00+00:00,215.22999572753903,216.19000244140625,214.82000732421875,189.6728363037109,565500,0.0,
2016-06-07 00:00:00+00:00,215.5200042724609,216.69000244140625,215.5200042724609,189.8929748535156,699900,0.0,
2016-06-08 00:00:00+00:00,215.6999969482422,217.97000122070312,215.22000122070312,191.62730407714844,596300,0.0,
2016-06-09 00:00:00+00:00,217.1699981689453,218.72999572753903,216.69000244140625,192.43728637695312,461200,0.0,
2016-06-10 00:00:00+00:00,217.5399932861328,218.50999450683597,216.8600006103516,191.36322021484372,456000,0.0,
2016-06-13 00:00:00+00:00,216.6699981689453,217.5,214.8600006103516,189.32945251464844,490700,0.0,
2016-06-14 00:00:00+00:00,213.63999938964844,217.08999633789065,213.63999938964844,190.967041015625,501200,0.0,
2016-06-15 00:00:00+00:00,217.69000244140625,218.0,216.6199951171875,191.21353149414065,542900,0.0,
2016-06-16 00:00:00+00:00,216.63999938964844,217.1199951171875,214.3300018310547,190.8173828125,722200,0.0,
2016-06-17 00:00:00+00:00,217.0,217.0,212.22999572753903,188.68682861328125,871400,0.0,
2016-06-20 00:00:00+00:00,216.1000061035156,216.7899932861328,214.9600067138672,189.42633056640625,652600,0.0,
2016-06-21 00:00:00+00:00,216.1699981689453,216.3600006103516,214.7700042724609,189.15342712402344,425500,0.0,
2016-06-22 00:00:00+00:00,215.58999633789065,216.00999450683597,214.77999877929688,189.18858337402344,544400,0.0,
2016-06-23 00:00:00+00:00,216.6300048828125,216.6300048828125,213.8500061035156,189.0213165283203,554700,0.0,
2016-06-24 00:00:00+00:00,209.0,214.9900054931641,208.2899932861328,187.2693634033203,3184600,0.0,
2016-06-27 00:00:00+00:00,211.88999938964844,214.38999938964844,210.08999633789065,188.537109375,1502700,0.0,
2016-06-28 00:00:00+00:00,215.13999938964844,216.17999267578125,212.88999938964844,190.2803497314453,1065700,0.0,
2016-06-29 00:00:00+00:00,217.1999969482422,217.6199951171875,216.0,191.257568359375,1120400,0.0,
2016-06-30 00:00:00+00:00,217.9199981689453,223.1100006103516,217.3300018310547,195.69476318359372,1485900,0.0,
2016-07-01 00:00:00+00:00,222.5,223.4199981689453,221.07000732421875,195.27215576171875,755200,0.0,
2016-07-05 00:00:00+00:00,221.55999755859372,222.25,220.6100006103516,195.0520782470703,962500,0.0,
2016-07-06 00:00:00+00:00,221.6499938964844,222.07000732421875,220.2700042724609,195.2105255126953,851500,0.0,
2016-07-07 00:00:00+00:00,221.3999938964844,222.02999877929688,219.80999755859372,194.1276397705078,755000,0.0,
2016-07-08 00:00:00+00:00,221.5,222.19000244140625,220.3000030517578,195.4218292236328,1796100,0.0,
2016-07-11 00:00:00+00:00,222.3000030517578,223.8000030517578,221.6199951171875,195.4130706787109,1308100,0.0,
2016-07-12 00:00:00+00:00,222.41000366210935,222.66000366210935,220.25,194.1012115478516,954500,0.0,
2016-07-13 00:00:00+00:00,221.1300048828125,221.9900054931641,220.4900054931641,195.2545623779297,1500800,0.0,
2016-07-14 00:00:00+00:00,223.1100006103516,223.1999969482422,220.82000732421875,194.68228149414065,1216800,0.0,
2016-07-15 00:00:00+00:00,222.0,222.0,220.75999450683597,194.97283935546875,1745700,0.0,
2016-07-18 00:00:00+00:00,222.1499938964844,222.16000366210935,220.67999267578125,194.4005279541016,907500,0.0,
2016-07-19 00:00:00+00:00,221.0,224.1199951171875,218.1300048828125,195.0520782470703,2129700,0.0,
2016-07-20 00:00:00+00:00,222.25,223.22000122070312,221.5,195.93247985839844,1284200,0.0,
2016-07-21 00:00:00+00:00,222.8000030517578,222.82000732421875,217.25,192.11154174804688,1042800,0.0,
2016-07-22 00:00:00+00:00,217.6499938964844,219.94000244140625,217.0,193.3352813720703,814200,0.0,
2016-07-25 00:00:00+00:00,219.44000244140625,219.44000244140625,217.50999450683597,192.9215087890625,917600,0.0,
2016-07-26 00:00:00+00:00,219.22000122070312,219.8699951171875,217.9499969482422,192.23480224609372,1024400,0.0,
2016-07-27 00:00:00+00:00,222.05999755859372,222.3000030517578,216.1999969482422,191.75938415527344,1423500,0.0,
2016-07-28 00:00:00+00:00,217.77999877929688,218.8800048828125,215.6199951171875,191.24874877929688,1219200,0.0,
2016-07-29 00:00:00+00:00,217.22999572753903,217.9499969482422,216.6100006103516,190.7205047607422,769400,0.0,
2016-08-01 00:00:00+00:00,215.8600006103516,217.69000244140625,215.7700042724609,190.7733459472656,1199100,0.0,
2016-08-02 00:00:00+00:00,216.69000244140625,219.0,215.8699951171875,192.5253448486328,1062900,0.0,
2016-08-03 00:00:00+00:00,218.9499969482422,219.52999877929688,217.8000030517578,192.5077362060547,811400,0.0,
2016-08-04 00:00:00+00:00,219.2700042724609,219.9600067138672,218.02999877929688,192.22601318359372,548400,0.0,
2016-08-05 00:00:00+00:00,218.63999938964844,219.47000122070312,218.1699981689453,192.76304626464844,602700,0.0,
2016-08-08 00:00:00+00:00,218.83999633789065,218.83999633789065,215.57000732421875,190.2274932861328,731200,0.0,
2016-08-09 00:00:00+00:00,216.3999938964844,216.83999633789065,215.9199981689453,190.8173828125,490700,0.0,
2016-08-10 00:00:00+00:00,216.91000366210935,217.55999755859372,216.02999877929688,191.2046813964844,641000,0.0,
2016-08-11 00:00:00+00:00,217.6199951171875,218.3300018310547,216.5,191.9178466796875,820400,0.0,
2016-08-12 00:00:00+00:00,217.9900054931641,218.4499969482422,217.0,192.11154174804688,559000,0.0,
2016-08-15 00:00:00+00:00,218.1199951171875,220.5200042724609,217.83999633789065,193.52017211914065,687800,0.0,
2016-08-16 00:00:00+00:00,218.9499969482422,219.4600067138672,216.42999267578125,191.1343231201172,622900,0.0,
2016-08-17 00:00:00+00:00,217.3600006103516,218.7400054931641,216.6000061035156,192.41091918945312,1052100,0.0,
2016-08-18 00:00:00+00:00,218.5,219.0,217.67999267578125,192.0499420166016,477300,0.0,
2016-08-19 00:00:00+00:00,217.5,218.4900054931641,216.75999450683597,191.41598510742188,666100,0.0,
2016-08-22 00:00:00+00:00,217.3699951171875,218.83999633789065,216.7700042724609,192.15554809570312,576600,0.0,
2016-08-23 00:00:00+00:00,218.83999633789065,218.8999938964844,214.22000122070312,188.8452911376953,1035700,0.0,
2016-08-24 00:00:00+00:00,213.8300018310547,214.58999633789065,212.16000366210935,188.40509033203125,958900,0.0,
2016-08-25 00:00:00+00:00,211.47000122070312,214.16000366210935,210.6199951171875,188.7056884765625,830600,0.9,
2016-08-26 00:00:00+00:00,213.7400054931641,214.72000122070312,211.1199951171875,187.3706512451172,808600,0.0,
2016-08-29 00:00:00+00:00,211.6499938964844,213.69000244140625,211.4199981689453,188.4050445556641,589100,0.0,
2016-08-30 00:00:00+00:00,213.32000732421875,213.77999877929688,211.8999938964844,187.98068237304688,712300,0.0,
2016-08-31 00:00:00+00:00,212.42999267578125,212.4600067138672,210.97999572753903,187.49441528320312,706100,0.0,
2016-09-01 00:00:00+00:00,212.1999969482422,213.02999877929688,210.2400054931641,187.28225708007807,645700,0.0,
2016-09-02 00:00:00+00:00,212.3600006103516,213.6199951171875,212.05999755859372,188.52883911132807,591300,0.0,
2016-09-06 00:00:00+00:00,213.33999633789065,214.83999633789065,212.8699951171875,189.87271118164065,656900,0.0,
2016-09-07 00:00:00+00:00,214.00999450683597,214.02999877929688,212.1199951171875,188.19293212890625,782900,0.0,
2016-09-08 00:00:00+00:00,212.0200042724609,213.1699981689453,211.5800018310547,188.0779571533203,595400,0.0,
2016-09-09 00:00:00+00:00,211.17999267578125,211.6999969482422,209.19000244140625,184.9923553466797,800900,0.0,
2016-09-12 00:00:00+00:00,208.3600006103516,210.91000366210935,206.69000244140625,185.90301513671875,937600,0.0,
2016-09-13 00:00:00+00:00,209.0200042724609,210.25999450683597,208.08999633789065,184.21435546875,829000,0.0,
2016-09-14 00:00:00+00:00,208.22999572753903,209.3300018310547,208.08999633789065,184.61215209960935,893500,0.0,
2016-09-15 00:00:00+00:00,208.63999938964844,212.19000244140625,208.16000366210935,186.89321899414065,668800,0.0,
2016-09-16 00:00:00+00:00,211.07000732421875,211.91000366210935,210.6000061035156,186.54840087890625,1134400,0.0,
2016-09-19 00:00:00+00:00,211.25,212.3300018310547,210.97999572753903,186.68991088867188,729500,0.0,
2016-09-20 00:00:00+00:00,212.1999969482422,212.7700042724609,211.3500061035156,187.52981567382807,578400,0.0,
2016-09-21 00:00:00+00:00,212.25999450683597,216.0800018310547,212.17999267578125,190.8364105224609,751700,0.0,
2016-09-22 00:00:00+00:00,216.94000244140625,217.19000244140625,215.7899932861328,191.4022216796875,879400,0.0,
2016-09-23 00:00:00+00:00,215.69000244140625,217.4900054931641,214.83999633789065,191.89735412597656,781600,0.0,
2016-09-26 00:00:00+00:00,216.5800018310547,217.6199951171875,216.02999877929688,191.8531188964844,611800,0.0,
2016-09-27 00:00:00+00:00,217.2700042724609,218.6699981689453,216.57000732421875,192.7814483642578,535400,0.0,
2016-09-28 00:00:00+00:00,218.4199981689453,218.4199981689453,216.67999267578125,192.64878845214844,618700,0.0,
2016-09-29 00:00:00+00:00,217.22999572753903,217.22999572753903,212.3000030517578,188.85598754882807,985200,0.0,
2016-09-30 00:00:00+00:00,214.22000122070312,215.1300048828125,210.6000061035156,189.15658569335935,1021700,0.0,
2016-10-03 00:00:00+00:00,213.0,215.3600006103516,212.8699951171875,190.17327880859372,719700,0.0,
2016-10-04 00:00:00+00:00,215.44000244140625,215.6000061035156,212.19000244140625,188.16635131835935,659200,0.0,
2016-10-05 00:00:00+00:00,214.6199951171875,214.6199951171875,212.22999572753903,187.85694885253903,566000,0.0,
2016-10-06 00:00:00+00:00,212.8800048828125,215.25999450683597,212.0200042724609,189.38644409179688,921400,0.0,
2016-10-07 00:00:00+00:00,213.63999938964844,215.88999938964844,212.3699951171875,190.4650421142578,1058700,0.0,
2016-10-10 00:00:00+00:00,215.8600006103516,216.8699951171875,215.58999633789065,191.51719665527344,704300,0.0,
2016-10-11 00:00:00+00:00,216.22000122070312,216.4600067138672,214.69000244140625,190.2793884277344,682500,0.0,
2016-10-12 00:00:00+00:00,215.0200042724609,217.8999938964844,214.9499969482422,191.7205352783203,933000,0.0,
2016-10-13 00:00:00+00:00,215.8300018310547,218.91000366210935,215.0800018310547,193.06431579589844,919800,0.0,
2016-10-14 00:00:00+00:00,219.2700042724609,219.75,217.6000061035156,193.55059814453125,923400,0.0,
2016-10-17 00:00:00+00:00,218.8500061035156,220.3699951171875,218.8500061035156,193.74513244628903,678300,0.0,
2016-10-18 00:00:00+00:00,220.30999755859372,220.41000366210935,218.7899932861328,194.01036071777344,491400,0.0,
2016-10-19 00:00:00+00:00,219.3300018310547,219.4900054931641,217.42999267578125,192.87872314453125,729000,0.0,
2016-10-20 00:00:00+00:00,218.25999450683597,218.8800048828125,216.38999938964844,192.17140197753903,627900,0.0,
2016-10-21 00:00:00+00:00,215.92999267578125,216.33999633789065,214.58999633789065,190.84518432617188,729500,0.0,
2016-10-24 00:00:00+00:00,217.17999267578125,217.9499969482422,216.33999633789065,191.37571716308597,603100,0.0,
2016-10-25 00:00:00+00:00,216.88999938964844,220.02999877929688,216.5,194.0899353027344,1572200,0.0,
2016-10-26 00:00:00+00:00,226.9199981689453,229.4499969482422,224.0,201.6226043701172,2458700,0.0,
2016-10-27 00:00:00+00:00,227.97000122070312,228.0,224.00999450683597,199.2354888916016,1473800,0.0,
2016-10-28 00:00:00+00:00,225.58999633789065,230.0,225.57000732421875,201.9143829345703,1672000,0.0,
2016-10-31 00:00:00+00:00,229.1000061035156,229.7400054931641,228.02999877929688,202.4624786376953,1173900,0.0,
2016-11-01 00:00:00+00:00,229.5,230.4199981689453,227.33999633789065,201.94970703125,1179600,0.0,
2016-11-02 00:00:00+00:00,228.13999938964844,230.6999969482422,227.47000122070312,202.1707305908203,962800,0.0,
2016-11-03 00:00:00+00:00,229.0,229.4499969482422,224.72000122070312,199.40350341796875,1711000,0.0,
2016-11-04 00:00:00+00:00,225.67999267578125,227.13999938964844,224.91000366210935,199.12936401367188,1176100,0.0,
2016-11-07 00:00:00+00:00,227.8500061035156,230.1699981689453,227.47999572753903,203.39968872070312,1093200,0.0,
2016-11-08 00:00:00+00:00,230.1699981689453,231.1199951171875,229.0800018310547,203.231689453125,987100,0.0,
2016-11-09 00:00:00+00:00,244.7700042724609,249.97999572753903,239.1499938964844,214.22125244140625,2841200,0.0,
2016-11-10 00:00:00+00:00,249.1000061035156,249.8699951171875,242.6699981689453,216.7586212158203,2190500,0.0,
2016-11-11 00:00:00+00:00,245.3999938964844,248.0,243.6999969482422,218.8186492919922,1341400,0.0,
2016-11-14 00:00:00+00:00,248.55999755859372,253.08999633789065,248.1699981689453,222.0191345214844,1747400,0.0,
2016-11-15 00:00:00+00:00,251.2899932861328,251.8800048828125,246.1100006103516,218.7743988037109,1839000,0.0,
2016-11-16 00:00:00+00:00,247.7400054931641,248.5,244.4499969482422,216.9531707763672,1265100,0.0,
2016-11-17 00:00:00+00:00,245.7899932861328,246.42999267578125,243.83999633789065,216.30780029296875,843900,0.0,
2016-11-18 00:00:00+00:00,244.5,246.0200042724609,244.00999450683597,217.01507568359372,971700,0.0,
2016-11-21 00:00:00+00:00,246.1699981689453,247.0399932861328,245.07000732421875,217.7488555908203,978800,0.0,
2016-11-22 00:00:00+00:00,247.3699951171875,248.57000732421875,247.1300048828125,219.32261657714844,1021700,0.0,
2016-11-23 00:00:00+00:00,248.77999877929688,249.1000061035156,246.30999755859372,218.89822387695312,885700,0.0,
2016-11-25 00:00:00+00:00,247.83999633789065,249.0800018310547,247.5399932861328,219.77346801757807,524200,0.0,
2016-11-28 00:00:00+00:00,246.8699951171875,250.8500061035156,245.3800048828125,220.1094970703125,893900,0.0,
2016-11-29 00:00:00+00:00,248.7899932861328,253.8000030517578,248.55999755859372,222.62034606933597,1039700,0.0,
2016-11-30 00:00:00+00:00,252.1699981689453,252.66000366210935,249.6499938964844,220.7194976806641,1277200,0.0,
2016-12-01 00:00:00+00:00,248.8500061035156,250.22000122070312,247.82000732421875,221.0034637451172,848300,0.9,
2016-12-02 00:00:00+00:00,249.6199951171875,250.8999938964844,248.5,222.60060119628903,603700,0.0,
2016-12-05 00:00:00+00:00,251.8800048828125,252.0200042724609,247.1199951171875,219.6015167236328,1221000,0.0,
2016-12-06 00:00:00+00:00,246.7400054931641,248.1300048828125,245.13999938964844,219.91204833984372,1322100,0.0,
2016-12-07 00:00:00+00:00,247.3800048828125,247.7899932861328,245.5399932861328,219.29090881347656,1349100,0.0,
2016-12-08 00:00:00+00:00,247.13999938964844,247.2400054931641,236.75,210.9324188232422,2847500,0.0,
2016-12-09 00:00:00+00:00,237.1199951171875,239.9499969482422,236.7700042724609,211.5624084472656,1680900,0.0,
2016-12-12 00:00:00+00:00,233.63999938964844,233.63999938964844,220.72000122070312,205.91912841796875,2921800,0.0,
2016-12-13 00:00:00+00:00,232.0,234.2400054931641,230.47000122070312,205.466552734375,1483100,0.0,
2016-12-14 00:00:00+00:00,232.00999450683597,235.8300018310547,231.6300048828125,205.94573974609372,1379800,0.0,
2016-12-15 00:00:00+00:00,233.0200042724609,234.8000030517578,231.83999633789065,205.84814453125,1043400,0.0,
2016-12-16 00:00:00+00:00,232.07000732421875,234.07000732421875,231.02999877929688,205.5907745361328,1603000,0.0,
2016-12-19 00:00:00+00:00,232.7100067138672,234.0800018310547,230.63999938964844,207.2234649658203,1110200,0.0,
