date,GTN-A_Open,GTN-A_High,GTN-A_Low,GTN-A_Close,GTN-A_Volume,GTN-A_Dividends,GTN-A_Stock Splits
2019-05-20 00:00:00+00:00,19.190000534057617,19.190000534057617,19.1200008392334,17.327022552490234,600,0.0,
2019-05-21 00:00:00+00:00,19.18000030517578,19.399999618530277,19.18000030517578,17.580768585205078,800,0.0,
2019-05-22 00:00:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,17.580768585205078,100,0.0,
2019-05-23 00:00:00+00:00,19.190000534057617,19.190000534057617,19.190000534057617,17.390459060668945,200,0.0,
2019-05-24 00:00:00+00:00,19.1299991607666,19.25,19.1299991607666,17.4448299407959,300,0.0,
2019-05-28 00:00:00+00:00,19.100000381469727,19.11000061035156,18.989999771118164,17.209217071533203,600,0.0,
2019-05-29 00:00:00+00:00,18.989999771118164,18.989999771118164,18.46999931335449,16.737972259521484,4500,0.0,
2019-05-30 00:00:00+00:00,18.530000686645508,18.530000686645508,18.530000686645508,16.79235076904297,100,0.0,
2019-05-31 00:00:00+00:00,18.46999931335449,18.46999931335449,17.760000228881836,16.09455680847168,2100,0.0,
2019-06-03 00:00:00+00:00,17.809999465942383,17.809999465942383,17.760000228881836,16.13986587524414,900,0.0,
2019-06-04 00:00:00+00:00,17.799999237060547,17.799999237060547,14.460000038146973,13.113077163696287,2400,0.0,
2019-06-05 00:00:00+00:00,17.040000915527344,17.040000915527344,16.68000030517578,15.11583137512207,2700,0.0,
2019-06-06 00:00:00+00:00,16.6200008392334,16.6200008392334,15.75,14.644596099853516,3100,0.0,
2019-06-07 00:00:00+00:00,16.170000076293945,16.239999771118164,16.170000076293945,14.717095375061035,1500,0.0,
2019-06-10 00:00:00+00:00,16.110000610351562,16.540000915527344,16.110000610351562,14.98896312713623,300,0.0,
2019-06-11 00:00:00+00:00,17.079999923706055,17.079999923706055,16.059999465942383,14.553974151611328,2200,0.0,
2019-06-12 00:00:00+00:00,16.1200008392334,16.760000228881836,16.1200008392334,15.188334465026855,1300,0.0,
2019-06-13 00:00:00+00:00,16.760000228881836,16.760000228881836,16.760000228881836,15.188334465026855,200,0.0,
2019-06-14 00:00:00+00:00,16.760000228881836,16.760000228881836,16.760000228881836,15.188334465026855,100,0.0,
2019-06-17 00:00:00+00:00,18.229999542236328,18.229999542236328,16.549999237060547,15.2155179977417,1000,0.0,
2019-06-18 00:00:00+00:00,17.15999984741211,17.43000030517578,17.149999618530273,15.677689552307127,600,0.0,
2019-06-19 00:00:00+00:00,17.049999237060547,17.049999237060547,17.049999237060547,15.45113468170166,500,0.0,
2019-06-20 00:00:00+00:00,16.440000534057617,16.719999313354492,16.440000534057617,14.898340225219728,1000,0.0,
2019-06-21 00:00:00+00:00,16.049999237060547,16.940000534057617,16.049999237060547,14.979902267456056,2800,0.0,
2019-06-24 00:00:00+00:00,16.1299991607666,16.1299991607666,16.1299991607666,14.617409706115724,400,0.0,
2019-06-25 00:00:00+00:00,16.5,16.540000915527344,15.75,14.27304458618164,1600,0.0,
2019-06-26 00:00:00+00:00,15.75,15.75,15.75,14.27304458618164,100,0.0,
2019-06-27 00:00:00+00:00,15.75,15.75,15.75,14.27304458618164,100,0.0,
2019-06-28 00:00:00+00:00,15.779999732971191,15.880000114440918,15.449999809265137,14.001175880432127,5900,0.0,
2019-07-01 00:00:00+00:00,15.609999656677246,15.6899995803833,15.609999656677246,14.164297103881836,600,0.0,
2019-07-02 00:00:00+00:00,15.550000190734863,15.829999923706056,15.550000190734863,14.336481094360352,1900,0.0,
2019-07-03 00:00:00+00:00,15.81999969482422,15.81999969482422,15.81999969482422,14.336481094360352,0,0.0,
2019-07-05 00:00:00+00:00,15.289999961853027,15.9399995803833,15.25,14.18242073059082,2500,0.0,
2019-07-08 00:00:00+00:00,16.5,16.739999771118164,16.5,15.170208930969238,3300,0.0,
2019-07-09 00:00:00+00:00,17.219999313354492,17.219999313354492,17.219999313354492,15.605194091796877,300,0.0,
2019-07-10 00:00:00+00:00,16.610000610351562,16.90999984741211,16.610000610351562,15.11583137512207,6700,0.0,
2019-07-11 00:00:00+00:00,16.920000076293945,17.0,16.920000076293945,15.405828475952148,900,0.0,
2019-07-12 00:00:00+00:00,17.030000686645508,17.030000686645508,17.030000686645508,15.433012008666992,300,0.0,
2019-07-15 00:00:00+00:00,17.75,17.75,17.239999771118164,15.623318672180176,1600,0.0,
2019-07-16 00:00:00+00:00,17.239999771118164,17.239999771118164,17.239999771118164,15.623318672180176,0,0.0,
2019-07-17 00:00:00+00:00,17.280000686645508,17.280000686645508,17.239999771118164,15.623318672180176,400,0.0,
2019-07-18 00:00:00+00:00,17.860000610351562,17.860000610351562,17.59000015258789,15.94049835205078,600,0.0,
2019-07-19 00:00:00+00:00,17.59000015258789,17.59000015258789,17.59000015258789,15.94049835205078,0,0.0,
2019-07-22 00:00:00+00:00,17.59000015258789,17.59000015258789,17.59000015258789,15.94049835205078,0,0.0,
2019-07-23 00:00:00+00:00,16.049999237060547,17.649999618530273,16.049999237060547,15.723004341125488,1500,0.0,
2019-07-24 00:00:00+00:00,17.350000381469727,17.350000381469727,17.350000381469727,15.723004341125488,500,0.0,
2019-07-25 00:00:00+00:00,17.350000381469727,17.350000381469727,17.350000381469727,15.723004341125488,0,0.0,
2019-07-26 00:00:00+00:00,17.350000381469727,17.350000381469727,17.350000381469727,15.723004341125488,0,0.0,
2019-07-29 00:00:00+00:00,17.450000762939453,17.450000762939453,17.010000228881836,15.414889335632324,400,0.0,
2019-07-30 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,15.650506973266602,300,0.0,
2019-07-31 00:00:00+00:00,17.350000381469727,17.350000381469727,16.829999923706055,15.251766204833984,2100,0.0,
2019-08-01 00:00:00+00:00,16.889999389648438,16.889999389648438,16.510000228881836,14.961776733398438,700,0.0,
2019-08-02 00:00:00+00:00,16.56999969482422,17.75,16.56999969482422,15.759252548217772,5400,0.0,
2019-08-05 00:00:00+00:00,17.25,17.25,16.850000381469727,15.269890785217283,700,0.0,
2019-08-06 00:00:00+00:00,16.790000915527344,16.790000915527344,16.3799991607666,14.99802303314209,400,0.0,
2019-08-07 00:00:00+00:00,15.550000190734863,15.579999923706056,14.550000190734863,14.118986129760742,5800,0.0,
2019-08-08 00:00:00+00:00,16.079999923706055,16.190000534057617,15.649999618530272,14.508663177490234,1700,0.0,
2019-08-09 00:00:00+00:00,15.039999961853027,15.039999961853027,14.609999656677246,13.330572128295898,4000,0.0,
2019-08-12 00:00:00+00:00,14.449999809265137,14.8100004196167,14.449999809265137,13.42119312286377,800,0.0,
2019-08-13 00:00:00+00:00,14.6899995803833,15.890000343322754,14.6899995803833,13.457443237304688,2800,0.0,
2019-08-14 00:00:00+00:00,14.989999771118164,14.989999771118164,14.479999542236328,13.122138023376465,1900,0.0,
2019-08-15 00:00:00+00:00,14.699999809265137,15.0,14.699999809265137,13.593376159667969,600,0.0,
2019-08-16 00:00:00+00:00,15.0,16.049999237060547,15.0,14.363667488098145,2600,0.0,
2019-08-19 00:00:00+00:00,15.800000190734863,16.0,15.800000190734863,14.499600410461426,600,0.0,
2019-08-20 00:00:00+00:00,15.890000343322754,16.0,15.890000343322754,14.499600410461426,600,0.0,
2019-08-21 00:00:00+00:00,15.6899995803833,15.699999809265137,15.6899995803833,14.227734565734863,400,0.0,
2019-08-22 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,14.227734565734863,0,0.0,
2019-08-23 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,14.227734565734863,0,0.0,
2019-08-26 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,14.227734565734863,200,0.0,
2019-08-27 00:00:00+00:00,15.0,15.0,15.0,13.593376159667969,200,0.0,
2019-08-28 00:00:00+00:00,15.0,15.0,15.0,13.593376159667969,0,0.0,
2019-08-29 00:00:00+00:00,15.0,15.0,15.0,13.593376159667969,0,0.0,
2019-08-30 00:00:00+00:00,15.800000190734863,16.420000076293945,15.800000190734863,14.599288940429688,1500,0.0,
2019-09-03 00:00:00+00:00,15.670000076293944,15.670000076293944,15.359999656677246,13.973990440368652,600,0.0,
2019-09-04 00:00:00+00:00,15.420000076293944,15.420000076293944,15.420000076293944,13.973990440368652,0,0.0,
2019-09-05 00:00:00+00:00,15.420000076293944,15.420000076293944,15.420000076293944,13.973990440368652,0,0.0,
2019-09-06 00:00:00+00:00,15.010000228881836,15.31999969482422,15.010000228881836,13.883366584777832,400,0.0,
2019-09-09 00:00:00+00:00,15.31999969482422,15.31999969482422,15.31999969482422,13.883366584777832,0,0.0,
2019-09-10 00:00:00+00:00,15.81999969482422,15.81999969482422,15.81999969482422,14.336481094360352,400,0.0,
2019-09-11 00:00:00+00:00,17.0,17.350000381469727,17.0,15.723004341125488,5400,0.0,
2019-09-12 00:00:00+00:00,17.389999389648438,17.389999389648438,17.200000762939453,15.587074279785156,700,0.0,
2019-09-13 00:00:00+00:00,17.200000762939453,17.200000762939453,17.200000762939453,15.587074279785156,0,0.0,
2019-09-16 00:00:00+00:00,16.610000610351562,16.610000610351562,16.610000610351562,15.052397727966309,200,0.0,
2019-09-17 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,15.414889335632324,400,0.0,
2019-09-18 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,15.414889335632324,0,0.0,
2019-09-19 00:00:00+00:00,17.06999969482422,17.06999969482422,16.56999969482422,15.016149520874023,1200,0.0,
2019-09-20 00:00:00+00:00,17.06999969482422,17.06999969482422,17.06999969482422,15.469258308410645,300,0.0,
2019-09-23 00:00:00+00:00,17.06999969482422,17.06999969482422,17.06999969482422,15.469258308410645,0,0.0,
2019-09-24 00:00:00+00:00,17.229999542236328,17.229999542236328,16.440000534057617,15.043335914611816,1400,0.0,
2019-09-25 00:00:00+00:00,17.09000015258789,17.09000015258789,16.610000610351562,15.052397727966309,400,0.0,
2019-09-26 00:00:00+00:00,16.610000610351562,16.610000610351562,16.610000610351562,15.052397727966309,0,0.0,
2019-09-27 00:00:00+00:00,17.09000015258789,17.100000381469727,17.09000015258789,15.496450424194336,600,0.0,
2019-09-30 00:00:00+00:00,17.100000381469727,17.100000381469727,16.65999984741211,15.097708702087402,300,0.0,
2019-10-01 00:00:00+00:00,17.06999969482422,17.100000381469727,16.6299991607666,15.487388610839844,1900,0.0,
2019-10-02 00:00:00+00:00,16.690000534057617,16.690000534057617,16.690000534057617,15.124897003173828,200,0.0,
2019-10-03 00:00:00+00:00,15.68000030517578,15.68000030517578,15.68000030517578,14.209609031677246,700,0.0,
2019-10-04 00:00:00+00:00,15.68000030517578,15.68000030517578,15.68000030517578,14.209609031677246,0,0.0,
2019-10-07 00:00:00+00:00,15.68000030517578,15.68000030517578,15.68000030517578,14.209609031677246,0,0.0,
2019-10-08 00:00:00+00:00,15.68000030517578,15.68000030517578,15.68000030517578,14.209609031677246,0,0.0,
2019-10-09 00:00:00+00:00,15.68000030517578,15.68000030517578,15.68000030517578,14.209609031677246,0,0.0,
2019-10-10 00:00:00+00:00,15.68000030517578,15.68000030517578,15.68000030517578,14.209609031677246,0,0.0,
2019-10-11 00:00:00+00:00,15.68000030517578,15.68000030517578,15.68000030517578,14.209609031677246,0,0.0,
2019-10-14 00:00:00+00:00,15.68000030517578,15.68000030517578,15.68000030517578,14.209609031677246,0,0.0,
2019-10-15 00:00:00+00:00,17.06999969482422,17.100000381469727,17.06999969482422,15.496450424194336,700,0.0,
2019-10-16 00:00:00+00:00,17.0,17.0,17.0,15.405828475952148,100,0.0,
2019-10-17 00:00:00+00:00,16.8799991607666,16.8799991607666,16.8799991607666,15.297077178955078,300,0.0,
2019-10-18 00:00:00+00:00,16.8799991607666,16.8799991607666,16.8799991607666,15.297077178955078,0,0.0,
2019-10-21 00:00:00+00:00,16.8799991607666,16.8799991607666,16.8799991607666,15.297077178955078,0,0.0,
2019-10-22 00:00:00+00:00,16.8799991607666,16.8799991607666,16.8799991607666,15.297077178955078,0,0.0,
2019-10-23 00:00:00+00:00,16.8799991607666,16.8799991607666,16.8799991607666,15.297077178955078,0,0.0,
2019-10-24 00:00:00+00:00,16.8799991607666,16.8799991607666,16.8799991607666,15.297077178955078,0,0.0,
2019-10-25 00:00:00+00:00,17.100000381469727,17.100000381469727,17.100000381469727,15.496450424194336,300,0.0,
2019-10-28 00:00:00+00:00,17.100000381469727,17.110000610351562,16.670000076293945,15.106771469116213,1800,0.0,
2019-10-29 00:00:00+00:00,16.670000076293945,16.670000076293945,16.670000076293945,15.106771469116213,0,0.0,
2019-10-30 00:00:00+00:00,16.670000076293945,16.670000076293945,16.670000076293945,15.106771469116213,0,0.0,
2019-10-31 00:00:00+00:00,16.670000076293945,16.670000076293945,16.670000076293945,15.106771469116213,0,0.0,
2019-11-01 00:00:00+00:00,16.75,16.75,16.100000381469727,14.590225219726562,2500,0.0,
2019-11-04 00:00:00+00:00,15.859999656677246,16.3700008392334,15.779999732971191,14.744281768798828,7900,0.0,
2019-11-05 00:00:00+00:00,16.459999084472656,16.729999542236328,16.459999084472656,15.152080535888672,1200,0.0,
2019-11-06 00:00:00+00:00,16.719999313354492,16.719999313354492,16.719999313354492,15.152080535888672,0,0.0,
2019-11-07 00:00:00+00:00,16.600000381469727,17.0,16.600000381469727,15.405828475952148,3100,0.0,
2019-11-08 00:00:00+00:00,18.399999618530277,19.030000686645508,18.049999237060547,17.245466232299805,5400,0.0,
2019-11-11 00:00:00+00:00,18.540000915527344,18.540000915527344,18.350000381469727,16.692663192749023,1800,0.0,
2019-11-12 00:00:00+00:00,18.420000076293945,18.420000076293945,18.420000076293945,16.692663192749023,0,0.0,
2019-11-13 00:00:00+00:00,18.420000076293945,18.420000076293945,18.420000076293945,16.692663192749023,0,0.0,
2019-11-14 00:00:00+00:00,18.420000076293945,18.420000076293945,18.420000076293945,16.692663192749023,0,0.0,
2019-11-15 00:00:00+00:00,18.420000076293945,18.420000076293945,18.420000076293945,16.692663192749023,0,0.0,
2019-11-18 00:00:00+00:00,18.420000076293945,18.420000076293945,18.420000076293945,16.692663192749023,0,0.0,
2019-11-19 00:00:00+00:00,18.420000076293945,18.420000076293945,18.420000076293945,16.692663192749023,0,0.0,
2019-11-20 00:00:00+00:00,18.280000686645508,18.5,18.0,16.31205177307129,1100,0.0,
2019-11-21 00:00:00+00:00,18.0,18.0,18.0,16.31205177307129,200,0.0,
2019-11-22 00:00:00+00:00,17.829999923706055,18.0,17.829999923706055,16.31205177307129,900,0.0,
2019-11-25 00:00:00+00:00,18.010000228881836,19.0,18.010000228881836,17.218276977539062,500,0.0,
2019-11-26 00:00:00+00:00,19.15999984741211,19.15999984741211,19.15999984741211,17.363269805908203,100,0.0,
2019-11-27 00:00:00+00:00,19.15999984741211,19.15999984741211,19.15999984741211,17.363269805908203,0,0.0,
2019-11-29 00:00:00+00:00,19.15999984741211,19.15999984741211,19.15999984741211,17.363269805908203,0,0.0,
2019-12-02 00:00:00+00:00,18.739999771118164,18.96999931335449,18.700000762939453,17.018905639648438,1000,0.0,
2019-12-03 00:00:00+00:00,18.790000915527344,18.790000915527344,18.489999771118164,16.756099700927734,300,0.0,
2019-12-04 00:00:00+00:00,18.489999771118164,18.489999771118164,18.489999771118164,16.756099700927734,0,0.0,
2019-12-05 00:00:00+00:00,18.489999771118164,18.489999771118164,18.489999771118164,16.756099700927734,0,0.0,
2019-12-06 00:00:00+00:00,18.489999771118164,18.489999771118164,18.489999771118164,16.756099700927734,0,0.0,
2019-12-09 00:00:00+00:00,18.84000015258789,19.36000061035156,18.84000015258789,17.46295738220215,1100,0.0,
2019-12-10 00:00:00+00:00,19.270000457763672,19.270000457763672,17.75,16.085491180419922,900,0.0,
2019-12-11 00:00:00+00:00,18.25,18.25,18.25,16.538602828979492,600,0.0,
2019-12-12 00:00:00+00:00,19.90999984741211,19.950000762939453,18.450000762939453,16.71985626220703,3400,0.0,
2019-12-13 00:00:00+00:00,17.850000381469727,17.850000381469727,17.850000381469727,16.176118850708008,300,0.0,
2019-12-16 00:00:00+00:00,18.049999237060547,18.76000022888184,18.049999237060547,16.86484718322754,3300,0.0,
2019-12-17 00:00:00+00:00,18.649999618530277,18.690000534057617,18.06999969482422,16.937341690063477,1400,0.0,
2019-12-18 00:00:00+00:00,18.809999465942383,19.309999465942383,18.809999465942383,17.49920654296875,600,0.0,
2019-12-19 00:00:00+00:00,19.32999992370605,19.950000762939453,19.32999992370605,18.07918739318848,1000,0.0,
2019-12-20 00:00:00+00:00,19.950000762939453,20.700000762939453,19.950000762939453,18.668235778808597,3100,0.0,
2019-12-23 00:00:00+00:00,20.399999618530277,20.399999618530277,20.11000061035156,18.441680908203125,900,0.0,
2019-12-24 00:00:00+00:00,20.1299991607666,20.1299991607666,20.1299991607666,18.242307662963867,100,0.0,
2019-12-26 00:00:00+00:00,20.350000381469727,20.350000381469727,20.350000381469727,18.441680908203125,200,0.0,
2019-12-27 00:00:00+00:00,20.350000381469727,20.350000381469727,20.350000381469727,18.441680908203125,0,0.0,
2019-12-30 00:00:00+00:00,20.350000381469727,20.350000381469727,20.350000381469727,18.441680908203125,0,0.0,
2019-12-31 00:00:00+00:00,19.8700008392334,19.8700008392334,19.8700008392334,18.006696701049805,300,0.0,
2020-01-02 00:00:00+00:00,19.8700008392334,19.8700008392334,19.8700008392334,18.006696701049805,0,0.0,
2020-01-03 00:00:00+00:00,19.729999542236328,19.729999542236328,19.57999992370605,17.743885040283203,800,0.0,
2020-01-06 00:00:00+00:00,19.57999992370605,19.57999992370605,19.57999992370605,17.743885040283203,0,0.0,
2020-01-07 00:00:00+00:00,19.57999992370605,19.57999992370605,19.57999992370605,17.743885040283203,0,0.0,
2020-01-08 00:00:00+00:00,20.350000381469727,20.350000381469727,20.350000381469727,18.441680908203125,200,0.0,
2020-01-09 00:00:00+00:00,20.350000381469727,20.450000762939453,20.239999771118164,18.53230094909668,1200,0.0,
2020-01-10 00:00:00+00:00,20.5,20.5,19.84000015258789,18.006696701049805,800,0.0,
2020-01-13 00:00:00+00:00,19.8700008392334,19.8700008392334,19.8700008392334,18.006696701049805,0,0.0,
2020-01-14 00:00:00+00:00,19.8700008392334,19.8700008392334,19.8700008392334,18.006696701049805,0,0.0,
2020-01-15 00:00:00+00:00,21.850000381469727,21.850000381469727,20.63999938964844,18.7769832611084,600,0.0,
2020-01-16 00:00:00+00:00,20.71999931335449,20.71999931335449,20.71999931335449,18.7769832611084,0,0.0,
2020-01-17 00:00:00+00:00,21.299999237060547,21.299999237060547,21.299999237060547,19.30259323120117,600,0.0,
2020-01-21 00:00:00+00:00,19.18000030517578,19.75,18.96999931335449,17.897945404052734,700,0.0,
2020-01-22 00:00:00+00:00,20.850000381469727,21.030000686645508,20.850000381469727,19.05791282653809,2700,0.0,
2020-01-23 00:00:00+00:00,21.25,21.25,20.6200008392334,18.713546752929688,1300,0.0,
2020-01-24 00:00:00+00:00,20.75,21.350000381469727,19.8799991607666,18.124500274658203,3100,0.0,
2020-01-27 00:00:00+00:00,19.850000381469727,19.93000030517578,19.61000061035156,17.771072387695312,2800,0.0,
2020-01-28 00:00:00+00:00,19.61000061035156,19.61000061035156,19.61000061035156,17.771072387695312,0,0.0,
2020-01-29 00:00:00+00:00,19.549999237060547,19.549999237060547,18.950000762939453,17.172964096069336,3500,0.0,
2020-01-30 00:00:00+00:00,18.950000762939453,18.950000762939453,18.950000762939453,17.172964096069336,0,0.0,
2020-01-31 00:00:00+00:00,19.13999938964844,19.25,19.13999938964844,17.4448299407959,2300,0.0,
2020-02-03 00:00:00+00:00,19.559999465942383,19.600000381469727,19.559999465942383,17.762008666992188,400,0.0,
