date,ICF_Open,ICF_High,ICF_Low,ICF_Close,ICF_Volume,ICF_Dividends,ICF_Stock Splits
2023-03-17 00:00:00+00:00,54.58000183105469,54.58000183105469,53.540000915527344,51.52239990234375,160100,0.0,
2023-03-20 00:00:00+00:00,53.68999862670898,54.310001373291016,53.40999984741211,52.0128059387207,186100,0.0,
2023-03-21 00:00:00+00:00,54.560001373291016,54.72999954223633,53.220001220703125,51.67625045776367,157400,0.0,
2023-03-22 00:00:00+00:00,53.619998931884766,53.619998931884766,51.77000045776367,49.78189849853516,132100,0.0,
2023-03-23 00:00:00+00:00,51.81999969482422,52.40999984741211,51.130001068115234,49.49580764770508,210900,0.264,
2023-03-24 00:00:00+00:00,50.90999984741211,52.650001525878906,50.900001525878906,50.86827850341797,303600,0.0,
2023-03-27 00:00:00+00:00,52.970001220703125,53.11000061035156,52.41999816894531,50.73296737670898,162000,0.0,
2023-03-28 00:00:00+00:00,52.130001068115234,52.560001373291016,52.09999847412109,50.63631057739258,90200,0.0,
2023-03-29 00:00:00+00:00,53.02999877929688,53.650001525878906,53.02999877929688,51.81547164916992,140100,0.0,
2023-03-30 00:00:00+00:00,53.93999862670898,54.41999816894531,53.93999862670898,52.46303939819336,125500,0.0,
2023-03-31 00:00:00+00:00,54.47999954223633,55.540000915527344,54.47999954223633,53.68086624145508,106200,0.0,
2023-04-03 00:00:00+00:00,55.5,55.77000045776367,54.709999084472656,53.139610290527344,124600,0.0,
2023-04-04 00:00:00+00:00,55.04999923706055,55.130001068115234,54.650001525878906,53.15894317626953,207800,0.0,
2023-04-05 00:00:00+00:00,54.83000183105469,55.27999877929688,54.75,52.95597076416016,148100,0.0,
2023-04-06 00:00:00+00:00,54.77999877929688,55.13999938964844,54.540000915527344,53.28459167480469,79400,0.0,
2023-04-10 00:00:00+00:00,54.790000915527344,55.33000183105469,54.52999877929688,53.47789764404297,97300,0.0,
2023-04-11 00:00:00+00:00,55.380001068115234,56.02999877929688,55.2599983215332,53.70986175537109,129000,0.0,
2023-04-12 00:00:00+00:00,56.02000045776367,56.18000030517578,55.27999877929688,53.49722671508789,147500,0.0,
2023-04-13 00:00:00+00:00,55.41999816894531,55.41999816894531,54.58000183105469,53.226593017578125,119700,0.0,
2023-04-14 00:00:00+00:00,55.209999084472656,55.34999847412109,53.68000030517578,52.25041198730469,115300,0.0,
2023-04-17 00:00:00+00:00,54.06999969482422,55.29999923706055,54.06999969482422,53.44889831542969,378800,0.0,
2023-04-18 00:00:00+00:00,55.4900016784668,55.4900016784668,54.95000076293945,53.40057373046875,122400,0.0,
2023-04-19 00:00:00+00:00,54.959999084472656,55.72999954223633,54.95000076293945,53.690528869628906,81900,0.0,
2023-04-20 00:00:00+00:00,55.34999847412109,55.36000061035156,54.70000076293945,53.08161926269531,108100,0.0,
2023-04-21 00:00:00+00:00,55.060001373291016,55.22999954223633,54.540000915527344,53.15894317626953,127200,0.0,
2023-04-24 00:00:00+00:00,54.959999084472656,55.18999862670898,54.43999862670898,53.01396179199219,130900,0.0,
2023-04-25 00:00:00+00:00,54.61000061035156,54.77999877929688,54.31999969482422,52.5693588256836,96200,0.0,
2023-04-26 00:00:00+00:00,54.34000015258789,54.77000045776367,53.84000015258789,52.124759674072266,137400,0.0,
2023-04-27 00:00:00+00:00,54.06999969482422,55.209999084472656,54.06999969482422,53.255592346191406,138800,0.0,
2023-04-28 00:00:00+00:00,55.130001068115234,55.91999816894531,55.0,53.864501953125,180000,0.0,
2023-05-01 00:00:00+00:00,55.59999847412109,55.84000015258789,55.20000076293945,53.40057373046875,101000,0.0,
2023-05-02 00:00:00+00:00,55.20000076293945,55.20000076293945,53.959999084472656,52.3953857421875,112800,0.0,
2023-05-03 00:00:00+00:00,54.47999954223633,54.77000045776367,53.810001373291016,52.04743576049805,119900,0.0,
2023-05-04 00:00:00+00:00,53.72999954223633,54.720001220703125,53.66999816894531,52.57902908325195,153800,0.0,
2023-05-05 00:00:00+00:00,54.63999938964844,55.36000061035156,54.52000045776367,53.40057373046875,79000,0.0,
2023-05-08 00:00:00+00:00,55.060001373291016,55.34000015258789,54.68999862670898,53.023624420166016,111200,0.0,
2023-05-09 00:00:00+00:00,54.619998931884766,54.86000061035156,54.02999877929688,52.83999252319336,164000,0.0,
2023-05-10 00:00:00+00:00,55.06999969482422,55.40999984741211,54.630001068115234,53.361907958984375,106700,0.0,
2023-05-11 00:00:00+00:00,54.97999954223633,55.09999847412109,54.29999923706055,52.7819938659668,99800,0.0,
2023-05-12 00:00:00+00:00,54.75,54.810001373291016,54.2400016784668,52.83999252319336,90600,0.0,
2023-05-15 00:00:00+00:00,54.790000915527344,54.86000061035156,54.369998931884766,52.69500732421875,90600,0.0,
2023-05-16 00:00:00+00:00,54.470001220703125,54.470001220703125,53.06999969482422,51.29354476928711,232200,0.0,
2023-05-17 00:00:00+00:00,53.400001525878906,53.810001373291016,52.95000076293945,51.94112014770508,121900,0.0,
2023-05-18 00:00:00+00:00,53.540000915527344,53.75,52.91999816894531,51.515846252441406,119500,0.0,
2023-05-19 00:00:00+00:00,53.36000061035156,53.83000183105469,53.040000915527344,51.40952682495117,130800,0.0,
2023-05-22 00:00:00+00:00,53.34000015258789,53.86000061035156,53.0,51.79613494873047,99100,0.0,
2023-05-23 00:00:00+00:00,53.43000030517578,53.93000030517578,52.900001525878906,51.148563385009766,115600,0.0,
2023-05-24 00:00:00+00:00,52.68999862670898,52.7599983215332,51.7400016784668,50.08538818359375,165800,0.0,
2023-05-25 00:00:00+00:00,51.9900016784668,52.310001373291016,51.560001373291016,50.20137023925781,288300,0.0,
2023-05-26 00:00:00+00:00,52.130001068115234,52.66999816894531,51.810001373291016,50.80062103271485,135500,0.0,
2023-05-30 00:00:00+00:00,52.90999984741211,53.380001068115234,52.65999984741211,51.01325225830078,112200,0.0,
2023-05-31 00:00:00+00:00,52.709999084472656,53.18999862670898,52.4900016784668,51.30321502685547,122600,0.0,
2023-06-01 00:00:00+00:00,53.130001068115234,53.380001068115234,52.61000061035156,51.39019393920898,127000,0.0,
2023-06-02 00:00:00+00:00,53.59999847412109,54.43999862670898,53.5,52.4437141418457,121200,0.0,
2023-06-05 00:00:00+00:00,54.34000015258789,54.43999862670898,53.869998931884766,52.153751373291016,84600,0.0,
2023-06-06 00:00:00+00:00,54.20000076293945,54.369998931884766,53.7400016784668,52.4437141418457,107900,0.0,
2023-06-07 00:00:00+00:00,54.27000045776367,55.130001068115234,53.93000030517578,53.35577774047852,97800,0.21,
2023-06-08 00:00:00+00:00,54.869998931884766,54.869998931884766,54.18999862670898,53.16172409057617,153400,0.0,
2023-06-09 00:00:00+00:00,54.79999923706055,54.90999984741211,54.2599983215332,52.870635986328125,181500,0.0,
2023-06-12 00:00:00+00:00,54.5,54.56999969482422,54.04999923706055,52.9482536315918,106100,0.0,
2023-06-13 00:00:00+00:00,54.59999847412109,54.9900016784668,54.400001525878906,53.27815628051758,215900,0.0,
2023-06-14 00:00:00+00:00,55.04999923706055,55.52000045776367,54.7599983215332,53.52072143554688,154800,0.0,
2023-06-15 00:00:00+00:00,55.0,55.560001373291016,54.65999984741211,53.81180953979492,142200,0.0,
2023-06-16 00:00:00+00:00,55.470001220703125,55.86000061035156,55.27000045776367,53.7632942199707,111100,0.0,
2023-06-20 00:00:00+00:00,55.13999938964844,55.220001220703125,54.40999984741211,53.09380340576172,123300,0.0,
2023-06-21 00:00:00+00:00,54.560001373291016,54.63999938964844,54.04999923706055,52.79301452636719,148600,0.0,
2023-06-22 00:00:00+00:00,54.43999862670898,54.5099983215332,53.209999084472656,52.016788482666016,124000,0.0,
2023-06-23 00:00:00+00:00,53.27000045776367,53.77000045776367,52.93000030517578,51.37639999389648,105600,0.0,
2023-06-26 00:00:00+00:00,52.97999954223633,54.25,52.84000015258789,52.58925628662109,159700,0.0,
2023-06-27 00:00:00+00:00,54.130001068115234,54.810001373291016,54.0099983215332,53.054988861083984,152900,0.0,
2023-06-28 00:00:00+00:00,54.65999984741211,54.880001068115234,54.31999969482422,53.11320877075195,119300,0.0,
2023-06-29 00:00:00+00:00,54.52999877929688,55.25,54.36000061035156,53.59834671020508,122600,0.0,
2023-06-30 00:00:00+00:00,55.56999969482422,55.79999923706055,54.810001373291016,53.91853713989258,188700,0.0,
2023-07-03 00:00:00+00:00,55.630001068115234,56.400001525878906,55.29999923706055,54.47159957885742,50300,0.0,
2023-07-05 00:00:00+00:00,56.0099983215332,56.70000076293945,55.59999847412109,54.67535400390625,120200,0.0,
2023-07-06 00:00:00+00:00,55.86000061035156,56.130001068115234,54.93999862670898,54.384273529052734,95800,0.0,
2023-07-07 00:00:00+00:00,55.790000915527344,56.18000030517578,55.56999969482422,54.12229919433594,122500,0.0,
2023-07-10 00:00:00+00:00,55.59999847412109,55.959999084472656,55.470001220703125,54.238731384277344,71200,0.0,
2023-07-11 00:00:00+00:00,56.119998931884766,56.66999816894531,55.90999984741211,54.97614669799805,57100,0.0,
2023-07-12 00:00:00+00:00,57.09999847412109,57.40999984741211,56.86000061035156,55.18960952758789,97600,0.0,
2023-07-13 00:00:00+00:00,56.900001525878906,57.25,56.459999084472656,55.51950454711914,65700,0.0,
2023-07-14 00:00:00+00:00,57.02000045776367,57.290000915527344,56.75,55.538909912109375,287500,0.0,
2023-07-17 00:00:00+00:00,57.02999877929688,57.15999984741211,56.560001373291016,54.87911605834961,146500,0.0,
2023-07-18 00:00:00+00:00,56.540000915527344,56.630001068115234,55.619998931884766,54.40368270874024,316900,0.0,
2023-07-19 00:00:00+00:00,56.34999847412109,57.09000015258789,56.34999847412109,55.17020034790039,169300,0.0,
2023-07-20 00:00:00+00:00,56.720001220703125,56.720001220703125,55.86000061035156,55.005252838134766,165800,0.0,
2023-07-21 00:00:00+00:00,56.77999877929688,57.18999862670898,56.77999877929688,55.31574249267578,101600,0.0,
2023-07-24 00:00:00+00:00,57.060001373291016,57.61000061035156,57.060001373291016,55.88821029663086,151600,0.0,
2023-07-25 00:00:00+00:00,57.369998931884766,57.619998931884766,57.02999877929688,55.35455703735352,119100,0.0,
2023-07-26 00:00:00+00:00,56.90999984741211,57.59999847412109,56.90999984741211,55.73296737670898,130700,0.0,
2023-07-27 00:00:00+00:00,57.77999877929688,57.84000015258789,56.2400016784668,54.568634033203125,185500,0.0,
2023-07-28 00:00:00+00:00,56.77000045776367,57.11000061035156,56.09000015258789,54.529815673828125,112000,0.0,
2023-07-31 00:00:00+00:00,56.27000045776367,56.83000183105469,56.209999084472656,54.830604553222656,88700,0.0,
2023-08-01 00:00:00+00:00,56.400001525878906,56.630001068115234,56.15999984741211,54.7626838684082,105800,0.0,
2023-08-02 00:00:00+00:00,56.150001525878906,56.33000183105469,55.86000061035156,54.529815673828125,124100,0.0,
2023-08-03 00:00:00+00:00,55.880001068115234,55.970001220703125,54.619998931884766,53.75359344482422,174700,0.0,
2023-08-04 00:00:00+00:00,55.2599983215332,55.77000045776367,54.68999862670898,53.23933792114258,104100,0.0,
2023-08-07 00:00:00+00:00,54.970001220703125,55.56999969482422,54.970001220703125,53.88943099975586,80000,0.0,
2023-08-08 00:00:00+00:00,55.290000915527344,55.36000061035156,54.7400016784668,53.549835205078125,81100,0.0,
2023-08-09 00:00:00+00:00,55.08000183105469,55.630001068115234,54.88999938964844,53.734188079833984,72200,0.0,
2023-08-10 00:00:00+00:00,55.45000076293945,55.90999984741211,55.04999923706055,53.58864212036133,89700,0.0,
2023-08-11 00:00:00+00:00,55.040000915527344,55.40999984741211,54.91999816894531,53.71478271484375,73700,0.0,
2023-08-14 00:00:00+00:00,55.13999938964844,55.2599983215332,54.83000183105469,53.31696319580078,137200,0.0,
2023-08-15 00:00:00+00:00,54.58000183105469,54.77000045776367,54.27000045776367,52.76390838623047,113400,0.0,
2023-08-16 00:00:00+00:00,54.25,54.459999084472656,53.68000030517578,52.13322448730469,126400,0.0,
2023-08-17 00:00:00+00:00,53.77999877929688,54.16999816894531,53.31999969482422,51.73540878295898,107400,0.0,
2023-08-18 00:00:00+00:00,53.060001373291016,53.619998931884766,52.88999938964844,51.91005706787109,115000,0.0,
2023-08-21 00:00:00+00:00,53.369998931884766,53.369998931884766,52.540000915527344,51.36669921875,126100,0.0,
2023-08-22 00:00:00+00:00,53.18000030517578,53.27999877929688,52.90999984741211,51.531646728515625,311500,0.0,
2023-08-23 00:00:00+00:00,53.20000076293945,53.869998931884766,53.20000076293945,52.23025131225586,219700,0.0,
2023-08-24 00:00:00+00:00,53.83000183105469,54.61000061035156,53.63999938964844,52.08470916748047,119200,0.0,
2023-08-25 00:00:00+00:00,53.709999084472656,54.02999877929688,53.540000915527344,52.210845947265625,115400,0.0,
2023-08-28 00:00:00+00:00,53.86000061035156,54.41999816894531,53.86000061035156,52.51163101196289,118200,0.0,
2023-08-29 00:00:00+00:00,54.0099983215332,54.77999877929688,53.91999816894531,53.12290954589844,455300,0.0,
2023-08-30 00:00:00+00:00,54.68999862670898,55.11000061035156,54.68000030517578,53.30726623535156,117400,0.0,
2023-08-31 00:00:00+00:00,54.970001220703125,54.970001220703125,54.4900016784668,52.92885208129883,70100,0.0,
2023-09-01 00:00:00+00:00,54.79999923706055,54.93999862670898,54.31999969482422,52.82211685180664,81200,0.0,
2023-09-05 00:00:00+00:00,54.33000183105469,54.45000076293945,53.91999816894531,52.31757736206055,80600,0.0,
2023-09-06 00:00:00+00:00,53.81999969482422,53.9900016784668,53.34000015258789,52.16232681274414,126600,0.0,
2023-09-07 00:00:00+00:00,53.59000015258789,54.47999954223633,53.59000015258789,52.6280632019043,81000,0.0,
2023-09-08 00:00:00+00:00,54.25,54.380001068115234,53.79999923706055,52.29816818237305,48600,0.0,
2023-09-11 00:00:00+00:00,54.0099983215332,54.119998931884766,53.66999816894531,52.33697891235352,60300,0.0,
2023-09-12 00:00:00+00:00,53.77000045776367,54.08000183105469,53.52000045776367,52.39519882202149,75000,0.0,
2023-09-13 00:00:00+00:00,54.06999969482422,54.06999969482422,53.380001068115234,51.91975402832031,104200,0.0,
2023-09-14 00:00:00+00:00,53.75,54.650001525878906,53.75,52.92885208129883,103100,0.0,
2023-09-15 00:00:00+00:00,54.31999969482422,54.58000183105469,54.150001525878906,52.77360916137695,146000,0.0,
2023-09-18 00:00:00+00:00,54.52999877929688,54.52999877929688,53.77000045776367,52.23025131225586,120700,0.0,
2023-09-19 00:00:00+00:00,53.7599983215332,54.0099983215332,53.43999862670898,51.9682731628418,100800,0.0,
2023-09-20 00:00:00+00:00,53.810001373291016,54.27999877929688,53.65999984741211,52.08470916748047,128800,0.0,
2023-09-21 00:00:00+00:00,53.310001373291016,53.310001373291016,51.90999984741211,50.37701416015625,136800,0.0,
2023-09-22 00:00:00+00:00,51.84999847412109,52.220001220703125,51.43999862670898,49.9694938659668,177100,0.0,
2023-09-25 00:00:00+00:00,51.22999954223633,51.4900016784668,51.040000915527344,49.92098236083984,140200,0.0,
2023-09-26 00:00:00+00:00,50.5,50.630001068115234,49.79999923706055,49.01682662963867,113900,0.599,
2023-09-27 00:00:00+00:00,50.13999938964844,50.38999938964844,49.310001373291016,48.57505416870117,204200,0.0,
2023-09-28 00:00:00+00:00,49.54999923706055,50.18000030517578,49.54999923706055,49.08554458618164,249200,0.0,
2023-09-29 00:00:00+00:00,50.56999969482422,50.91999816894531,49.900001525878906,49.242618560791016,201700,0.0,
2023-10-02 00:00:00+00:00,50.25,50.25,48.959999084472656,48.35907745361328,218200,0.0,
2023-10-03 00:00:00+00:00,49.0,49.18000030517578,48.22999954223633,47.45590591430664,151800,0.0,
2023-10-04 00:00:00+00:00,48.619998931884766,48.95000076293945,48.09999847412109,48.01548385620117,350700,0.0,
2023-10-05 00:00:00+00:00,48.88999938964844,49.2599983215332,48.65999984741211,48.29035568237305,188900,0.0,
2023-10-06 00:00:00+00:00,49.02000045776367,49.70000076293945,48.34000015258789,48.47688674926758,158400,0.0,
2023-10-09 00:00:00+00:00,49.11000061035156,50.15999984741211,49.09999847412109,49.13462829589844,113900,0.0,
2023-10-10 00:00:00+00:00,50.0,50.619998931884766,49.7599983215332,49.242618560791016,177400,0.0,
2023-10-11 00:00:00+00:00,50.380001068115234,51.18000030517578,50.380001068115234,50.22433090209961,159800,0.0,
2023-10-12 00:00:00+00:00,51.06999969482422,51.09000015258789,50.290000915527344,49.59603118896485,166500,0.0,
2023-10-13 00:00:00+00:00,50.84000015258789,50.869998931884766,50.2599983215332,49.56658554077149,181300,0.0,
2023-10-16 00:00:00+00:00,50.650001525878906,51.11000061035156,50.2400016784668,50.00835418701172,1744900,0.0,
2023-10-17 00:00:00+00:00,50.540000915527344,51.45000076293945,50.4900016784668,49.910186767578125,165400,0.0,
2023-10-18 00:00:00+00:00,50.560001373291016,50.630001068115234,49.810001373291016,48.899024963378906,223200,0.0,
2023-10-19 00:00:00+00:00,49.52999877929688,49.709999084472656,48.52999877929688,47.67187881469727,471500,0.0,
2023-10-20 00:00:00+00:00,48.540000915527344,49.060001373291016,48.2599983215332,47.37736511230469,290500,0.0,
2023-10-23 00:00:00+00:00,47.86000061035156,48.5099983215332,47.70000076293945,46.9748649597168,1065600,0.0,
2023-10-24 00:00:00+00:00,48.0099983215332,48.56999969482422,47.9900016784668,47.53443908691406,247400,0.0,
2023-10-25 00:00:00+00:00,48.11000061035156,48.18000030517578,47.380001068115234,46.58218383789063,416900,0.0,
2023-10-26 00:00:00+00:00,47.58000183105469,48.81999969482422,47.58000183105469,47.64242935180664,200000,0.0,
2023-10-27 00:00:00+00:00,48.560001373291016,48.56999969482422,47.619998931884766,46.90614700317383,137600,0.0,
2023-10-30 00:00:00+00:00,47.869998931884766,48.29999923706055,47.22999954223633,47.00432205200195,157100,0.0,
2023-10-31 00:00:00+00:00,48.15999984741211,48.84000015258789,47.81999969482422,47.927127838134766,181100,0.0,
2023-11-01 00:00:00+00:00,48.9900016784668,49.09999847412109,48.54999923706055,48.162742614746094,231600,0.0,
2023-11-02 00:00:00+00:00,49.63999938964844,50.86000061035156,49.63999938964844,49.743289947509766,175500,0.0,
2023-11-03 00:00:00+00:00,51.47999954223633,52.54999923706055,51.47999954223633,50.8133544921875,152500,0.0,
2023-11-06 00:00:00+00:00,51.7599983215332,51.7599983215332,50.77000045776367,50.10652542114258,217700,0.0,
2023-11-07 00:00:00+00:00,51.119998931884766,51.119998931884766,50.52000045776367,49.63530349731445,108500,0.0,
2023-11-08 00:00:00+00:00,50.790000915527344,51.04999923706055,50.66999816894531,49.98871994018555,146100,0.0,
2023-11-09 00:00:00+00:00,51.0,51.209999084472656,50.040000915527344,49.21316909790039,158900,0.0,
2023-11-10 00:00:00+00:00,50.27999877929688,50.66999816894531,50.04999923706055,49.67456817626953,111700,0.0,
2023-11-13 00:00:00+00:00,50.31999969482422,50.459999084472656,49.90999984741211,49.33097076416016,130900,0.0,
