date,HRL_Open,HRL_High,HRL_Low,HRL_Close,HRL_Volume,HRL_Dividends,HRL_Stock Splits
2014-03-12 00:00:00+00:00,23.364999771118164,23.61000061035156,23.364999771118164,18.88595962524414,1251400,0.0,
2014-03-13 00:00:00+00:00,23.68000030517578,23.809999465942383,23.295000076293945,18.70594596862793,2073800,0.0,
2014-03-14 00:00:00+00:00,23.34499931335449,23.665000915527344,23.295000076293945,18.85396385192871,1811600,0.0,
2014-03-17 00:00:00+00:00,23.70499992370605,23.790000915527344,23.53499984741211,18.869956970214844,1332600,0.0,
2014-03-18 00:00:00+00:00,23.61000061035156,23.81999969482422,23.549999237060547,19.01397705078125,938000,0.0,
2014-03-19 00:00:00+00:00,23.790000915527344,23.88500022888184,23.434999465942383,18.881969451904297,1272000,0.0,
2014-03-20 00:00:00+00:00,23.5049991607666,23.69499969482422,23.475000381469727,18.945968627929688,753800,0.0,
2014-03-21 00:00:00+00:00,23.81999969482422,23.8799991607666,23.61000061035156,18.92196655273437,2431000,0.0,
2014-03-24 00:00:00+00:00,23.75,23.8799991607666,23.63500022888184,18.977968215942383,1671200,0.0,
2014-03-25 00:00:00+00:00,23.790000915527344,23.96999931335449,23.71999931335449,19.173995971679688,1248200,0.0,
2014-03-26 00:00:00+00:00,24.065000534057617,24.290000915527344,23.989999771118164,19.29400634765625,1637400,0.0,
2014-03-27 00:00:00+00:00,24.100000381469727,24.165000915527344,24.01499938964844,19.28201103210449,1283800,0.0,
2014-03-28 00:00:00+00:00,24.190000534057617,24.30500030517578,24.09499931335449,19.362016677856445,1201600,0.0,
2014-03-31 00:00:00+00:00,24.34000015258789,24.729999542236328,24.31999969482422,19.71005249023437,1984400,0.0,
2014-04-01 00:00:00+00:00,24.65999984741211,24.73500061035156,24.334999084472656,19.562036514282227,1755600,0.0,
2014-04-02 00:00:00+00:00,24.420000076293945,24.459999084472656,24.18000030517578,19.38601303100586,1674600,0.0,
2014-04-03 00:00:00+00:00,24.229999542236328,24.290000915527344,24.045000076293945,19.3380126953125,1259800,0.0,
2014-04-04 00:00:00+00:00,24.229999542236328,24.309999465942383,23.875,19.133989334106445,1018000,0.0,
2014-04-07 00:00:00+00:00,23.90999984741211,24.125,23.90999984741211,19.22199821472168,1115200,0.0,
2014-04-08 00:00:00+00:00,24.024999618530277,24.1200008392334,23.8700008392334,19.189998626708984,1419400,0.0,
2014-04-09 00:00:00+00:00,24.020000457763672,24.05500030517578,23.790000915527344,19.186004638671875,1538800,0.0,
2014-04-10 00:00:00+00:00,23.975000381469727,24.09499931335449,23.6200008392334,18.9019718170166,1156600,0.0,
2014-04-11 00:00:00+00:00,23.575000762939453,23.71999931335449,23.424999237060547,18.78995513916016,1131000,0.0,
2014-04-14 00:00:00+00:00,23.649999618530277,23.770000457763672,23.5,19.009981155395508,1142600,0.0,
2014-04-15 00:00:00+00:00,23.799999237060547,23.850000381469727,23.489999771118164,18.937971115112305,1153600,0.0,
2014-04-16 00:00:00+00:00,23.690000534057617,23.864999771118164,23.59000015258789,19.16294479370117,936200,0.1,
2014-04-17 00:00:00+00:00,23.80500030517578,23.920000076293945,23.7450008392334,19.195083618164062,2121000,0.0,
2014-04-21 00:00:00+00:00,23.959999084472656,23.989999771118164,23.825000762939453,19.18705177307129,847000,0.0,
2014-04-22 00:00:00+00:00,23.875,23.979999542236328,23.80500030517578,19.24329376220703,734400,0.0,
2014-04-23 00:00:00+00:00,23.94499969482422,24.045000076293945,23.924999237060547,19.25534439086914,924000,0.0,
2014-04-24 00:00:00+00:00,24.01000022888184,24.01499938964844,23.76499938964844,19.122772216796875,801200,0.0,
2014-04-25 00:00:00+00:00,23.76499938964844,23.934999465942383,23.71500015258789,19.142860412597656,894600,0.0,
2014-04-28 00:00:00+00:00,23.8799991607666,24.100000381469727,23.774999618530277,19.25534439086914,1133200,0.0,
2014-04-29 00:00:00+00:00,23.989999771118164,24.049999237060547,23.684999465942383,19.034385681152344,686600,0.0,
2014-04-30 00:00:00+00:00,23.690000534057617,23.854999542236328,23.61000061035156,19.15892601013184,1402200,0.0,
2014-05-01 00:00:00+00:00,23.834999084472656,23.834999084472656,23.56999969482422,19.126785278320312,806000,0.0,
2014-05-02 00:00:00+00:00,23.875,24.125,23.71500015258789,19.27141571044922,1113400,0.0,
2014-05-05 00:00:00+00:00,23.84000015258789,23.90999984741211,23.729999542236328,19.16696548461914,1070000,0.0,
2014-05-06 00:00:00+00:00,23.770000457763672,23.979999542236328,23.614999771118164,18.998231887817383,1066200,0.0,
2014-05-07 00:00:00+00:00,23.725000381469727,24.114999771118164,23.725000381469727,19.351762771606445,1279200,0.0,
2014-05-08 00:00:00+00:00,24.049999237060547,24.270000457763672,23.989999771118164,19.375864028930664,940600,0.0,
2014-05-09 00:00:00+00:00,24.11000061035156,24.3700008392334,24.040000915527344,19.57271957397461,1148600,0.0,
2014-05-12 00:00:00+00:00,24.45499992370605,24.565000534057617,24.26499938964844,19.636999130249023,1218000,0.0,
2014-05-13 00:00:00+00:00,24.434999465942383,24.76000022888184,24.424999237060547,19.821796417236328,1261600,0.0,
2014-05-14 00:00:00+00:00,24.565000534057617,24.6200008392334,24.30500030517578,19.6048583984375,967600,0.0,
2014-05-15 00:00:00+00:00,24.239999771118164,24.395000457763672,24.174999237060547,19.576738357543945,969000,0.0,
2014-05-16 00:00:00+00:00,24.309999465942383,24.489999771118164,24.299999237060547,19.66913414001465,1187800,0.0,
2014-05-19 00:00:00+00:00,24.440000534057617,24.59499931335449,24.375,19.713329315185547,834600,0.0,
2014-05-20 00:00:00+00:00,24.44499969482422,24.575000762939453,24.174999237060547,19.49638557434082,1578800,0.0,
2014-05-21 00:00:00+00:00,24.045000076293945,24.045000076293945,23.38999938964844,18.937971115112305,2727800,0.0,
2014-05-22 00:00:00+00:00,23.424999237060547,23.520000457763672,23.01000022888184,18.60453414916992,3568000,0.0,
2014-05-23 00:00:00+00:00,23.145000457763672,23.350000381469727,23.114999771118164,18.74513435363769,1605200,0.0,
2014-05-27 00:00:00+00:00,23.32999992370605,24.165000915527344,23.325000762939453,19.2031192779541,3204000,0.0,
2014-05-28 00:00:00+00:00,23.88999938964844,23.934999465942383,23.799999237060547,19.16696548461914,1574400,0.0,
2014-05-29 00:00:00+00:00,24.024999618530277,24.375,24.0,19.568700790405277,1622400,0.0,
2014-05-30 00:00:00+00:00,24.354999542236328,24.645000457763672,24.30500030517578,19.769575119018555,2662000,0.0,
2014-06-02 00:00:00+00:00,24.545000076293945,24.684999465942383,24.459999084472656,19.80170440673828,1995000,0.0,
2014-06-03 00:00:00+00:00,24.6200008392334,24.780000686645508,24.575000762939453,19.88205909729004,1914000,0.0,
2014-06-04 00:00:00+00:00,24.709999084472656,24.86000061035156,24.6200008392334,19.918212890625,1594400,0.0,
2014-06-05 00:00:00+00:00,24.725000381469727,24.799999237060547,24.600000381469727,19.865982055664062,1547400,0.0,
2014-06-06 00:00:00+00:00,24.65999984741211,24.780000686645508,24.549999237060547,19.79367446899414,1081400,0.0,
2014-06-09 00:00:00+00:00,24.6200008392334,24.825000762939453,24.604999542236328,19.91419219970703,1685000,0.0,
2014-06-10 00:00:00+00:00,24.71500015258789,24.770000457763672,24.51499938964844,19.79367446899414,1835000,0.0,
2014-06-11 00:00:00+00:00,24.4950008392334,24.56999969482422,24.18000030517578,19.5124568939209,1544400,0.0,
2014-06-12 00:00:00+00:00,24.290000915527344,24.30500030517578,24.059999465942383,19.41604232788086,1233400,0.0,
2014-06-13 00:00:00+00:00,24.145000457763672,24.209999084472656,23.96999931335449,19.339704513549805,1511600,0.0,
2014-06-16 00:00:00+00:00,24.104999542236328,24.28499984741211,24.03499984741211,19.44817352294922,1563200,0.0,
2014-06-17 00:00:00+00:00,24.200000762939453,24.30500030517578,24.13500022888184,19.492374420166016,701200,0.0,
2014-06-18 00:00:00+00:00,24.165000915527344,24.545000076293945,24.11000061035156,19.689224243164062,1095400,0.0,
2014-06-19 00:00:00+00:00,24.530000686645508,24.76499938964844,24.524999618530277,19.894105911254883,1211800,0.0,
2014-06-20 00:00:00+00:00,24.809999465942383,24.934999465942383,24.69499969482422,19.99052619934082,2221400,0.0,
2014-06-23 00:00:00+00:00,24.875,24.90999984741211,24.55500030517578,19.761537551879883,1250200,0.0,
2014-06-24 00:00:00+00:00,24.46500015258789,24.649999618530277,24.405000686645508,19.620929718017575,1116400,0.0,
2014-06-25 00:00:00+00:00,24.315000534057617,24.36000061035156,24.2450008392334,19.532543182373047,1336400,0.0,
2014-06-26 00:00:00+00:00,24.334999084472656,24.354999542236328,24.20499992370605,19.520490646362305,804400,0.0,
2014-06-27 00:00:00+00:00,24.26499938964844,24.545000076293945,24.26499938964844,19.705293655395508,1205800,0.0,
2014-06-30 00:00:00+00:00,24.540000915527344,24.825000762939453,24.475000381469727,19.825815200805664,1311400,0.0,
2014-07-01 00:00:00+00:00,24.71999931335449,24.76000022888184,24.584999084472656,19.761537551879883,1719400,0.0,
2014-07-02 00:00:00+00:00,24.375,24.375,24.020000457763672,19.42809295654297,2840800,0.0,
2014-07-03 00:00:00+00:00,24.225000381469727,24.325000762939453,24.174999237060547,19.472280502319336,1952000,0.0,
2014-07-07 00:00:00+00:00,24.209999084472656,24.55500030517578,24.209999084472656,19.713329315185547,1895000,0.0,
2014-07-08 00:00:00+00:00,24.545000076293945,24.68000030517578,24.48500061035156,19.673152923583984,1358400,0.0,
2014-07-09 00:00:00+00:00,24.575000762939453,24.63999938964844,24.420000076293945,19.6490421295166,1165600,0.0,
2014-07-10 00:00:00+00:00,24.280000686645508,24.459999084472656,24.280000686645508,19.568700790405277,964200,0.0,
2014-07-11 00:00:00+00:00,24.36000061035156,24.395000457763672,24.184999465942383,19.58878517150879,1068600,0.0,
2014-07-14 00:00:00+00:00,24.479999542236328,24.4950008392334,24.26499938964844,19.58477020263672,815800,0.0,
2014-07-15 00:00:00+00:00,24.31999969482422,24.415000915527344,24.170000076293945,19.464250564575195,1137000,0.0,
2014-07-16 00:00:00+00:00,24.299999237060547,24.299999237060547,24.020000457763672,19.343727111816406,1148400,0.0,
2014-07-17 00:00:00+00:00,23.989999771118164,24.07999992370605,23.854999542236328,19.335655212402344,1106200,0.1,
2014-07-18 00:00:00+00:00,24.049999237060547,24.325000762939453,24.030000686645508,19.57770538330078,1568800,0.0,
2014-07-21 00:00:00+00:00,24.165000915527344,24.21500015258789,24.0,19.36793708801269,772200,0.0,
2014-07-22 00:00:00+00:00,24.030000686645508,24.200000762939453,23.96500015258789,19.464752197265625,1062800,0.0,
2014-07-23 00:00:00+00:00,24.1299991607666,24.209999084472656,23.915000915527344,19.29934883117676,738800,0.0,
2014-07-24 00:00:00+00:00,23.899999618530277,23.96500015258789,23.7549991607666,19.24690818786621,1088200,0.0,
2014-07-25 00:00:00+00:00,23.854999542236328,23.915000915527344,23.795000076293945,19.250946044921875,582200,0.0,
2014-07-28 00:00:00+00:00,23.920000076293945,23.924999237060547,23.649999618530277,19.10570907592773,1180000,0.0,
2014-07-29 00:00:00+00:00,23.725000381469727,23.86000061035156,23.5049991607666,18.980653762817383,885600,0.0,
2014-07-30 00:00:00+00:00,23.530000686645508,23.604999542236328,23.07999992370605,18.65792465209961,1552200,0.0,
2014-07-31 00:00:00+00:00,23.155000686645508,23.155000686645508,22.625,18.2585391998291,1998400,0.0,
2014-08-01 00:00:00+00:00,22.51000022888184,22.84000015258789,22.4950008392334,18.157684326171875,2708400,0.0,
2014-08-04 00:00:00+00:00,22.5049991607666,22.7549991607666,22.45499992370605,18.30695152282715,1689800,0.0,
2014-08-05 00:00:00+00:00,22.725000381469727,22.825000762939453,22.59499931335449,18.282745361328125,1041000,0.0,
2014-08-06 00:00:00+00:00,22.614999771118164,23.065000534057617,22.614999771118164,18.54093360900879,1382400,0.0,
2014-08-07 00:00:00+00:00,22.979999542236328,23.045000076293945,22.78499984741211,18.38359642028809,1117200,0.0,
2014-08-08 00:00:00+00:00,22.815000534057617,23.11000061035156,22.75,18.64177894592285,804600,0.0,
2014-08-11 00:00:00+00:00,23.11000061035156,23.4950008392334,23.11000061035156,18.867698669433597,1103400,0.0,
2014-08-12 00:00:00+00:00,23.299999237060547,23.475000381469727,23.299999237060547,18.871726989746094,1048200,0.0,
2014-08-13 00:00:00+00:00,23.450000762939453,23.530000686645508,23.3700008392334,18.936279296875,1377600,0.0,
2014-08-14 00:00:00+00:00,23.44499969482422,23.71500015258789,23.415000915527344,19.097644805908203,1034400,0.0,
2014-08-15 00:00:00+00:00,23.770000457763672,23.86000061035156,23.5,19.016956329345703,980200,0.0,
2014-08-18 00:00:00+00:00,23.655000686645508,23.71500015258789,23.600000381469727,19.133953094482425,922800,0.0,
2014-08-19 00:00:00+00:00,23.70499992370605,23.920000076293945,23.684999465942383,19.166229248046875,1560400,0.0,
2014-08-20 00:00:00+00:00,23.71999931335449,23.96999931335449,23.69499969482422,19.307422637939453,1910400,0.0,
2014-08-21 00:00:00+00:00,24.15999984741211,25.364999771118164,24.155000686645508,20.138452529907227,5769200,0.0,
2014-08-22 00:00:00+00:00,25.200000762939453,25.2450008392334,24.825000762939453,20.154586791992188,2746800,0.0,
2014-08-25 00:00:00+00:00,25.15999984741211,25.165000915527344,24.9950008392334,20.22317695617676,1491400,0.0,
2014-08-26 00:00:00+00:00,25.114999771118164,25.239999771118164,25.065000534057617,20.227201461791992,1325200,0.0,
2014-08-27 00:00:00+00:00,25.049999237060547,25.209999084472656,25.040000915527344,20.315954208374023,1099200,0.0,
2014-08-28 00:00:00+00:00,25.13500022888184,25.375,25.020000457763672,20.432945251464844,1173000,0.0,
2014-08-29 00:00:00+00:00,25.375,25.395000457763672,25.2549991607666,20.44504737854004,932600,0.0,
2014-09-02 00:00:00+00:00,25.375,25.625,25.354999542236328,20.5418701171875,1427200,0.0,
2014-09-03 00:00:00+00:00,25.57999992370605,25.670000076293945,25.45499992370605,20.630624771118164,1782600,0.0,
2014-09-04 00:00:00+00:00,25.549999237060547,25.65999984741211,25.30500030517578,20.501522064208984,1524400,0.0,
2014-09-05 00:00:00+00:00,25.40999984741211,25.540000915527344,25.309999465942383,20.60641288757324,1272400,0.0,
2014-09-08 00:00:00+00:00,25.424999237060547,25.51000022888184,25.31999969482422,20.51362609863281,1061600,0.0,
2014-09-09 00:00:00+00:00,25.424999237060547,25.46999931335449,25.09000015258789,20.315954208374023,1404000,0.0,
2014-09-10 00:00:00+00:00,25.174999237060547,25.26000022888184,25.125,20.360332489013672,668800,0.0,
2014-09-11 00:00:00+00:00,25.170000076293945,25.325000762939453,25.104999542236328,20.396638870239254,850000,0.0,
2014-09-12 00:00:00+00:00,25.200000762939453,25.280000686645508,24.940000534057617,20.158620834350582,995400,0.0,
2014-09-15 00:00:00+00:00,25.06999969482422,25.06999969482422,24.88500022888184,20.190893173217773,918800,0.0,
2014-09-16 00:00:00+00:00,25.045000076293945,25.415000915527344,25.0,20.49749565124512,1286800,0.0,
2014-09-17 00:00:00+00:00,25.36000061035156,25.524999618530277,25.145000457763672,20.396638870239254,1291800,0.0,
2014-09-18 00:00:00+00:00,25.424999237060547,25.524999618530277,25.25,20.562036514282227,1001000,0.0,
2014-09-19 00:00:00+00:00,25.600000381469727,25.6200008392334,25.26000022888184,20.380504608154297,1658600,0.0,
2014-09-22 00:00:00+00:00,25.23500061035156,25.23500061035156,25.040000915527344,20.287715911865234,1126200,0.0,
2014-09-23 00:00:00+00:00,25.13999938964844,25.21500015258789,24.9950008392334,20.170726776123047,1105000,0.0,
2014-09-24 00:00:00+00:00,24.979999542236328,25.399999618530277,24.950000762939453,20.4571475982666,1062200,0.0,
2014-09-25 00:00:00+00:00,25.274999618530277,25.3799991607666,24.90999984741211,20.162654876708984,877600,0.0,
2014-09-26 00:00:00+00:00,25.01000022888184,25.149999618530277,24.905000686645508,20.255443572998047,619000,0.0,
2014-09-29 00:00:00+00:00,24.905000686645508,25.434999465942383,24.905000686645508,20.493452072143555,957600,0.0,
2014-09-30 00:00:00+00:00,25.325000762939453,25.76000022888184,25.290000915527344,20.73147201538086,2075400,0.0,
2014-10-01 00:00:00+00:00,25.780000686645508,25.780000686645508,25.479999542236328,20.59834289550781,1868400,0.0,
2014-10-02 00:00:00+00:00,25.55500030517578,25.940000534057617,25.520000457763672,20.824254989624023,1946000,0.0,
2014-10-03 00:00:00+00:00,25.875,26.07999992370605,25.81999969482422,20.896875381469727,3179000,0.0,
2014-10-06 00:00:00+00:00,25.989999771118164,25.989999771118164,25.600000381469727,20.73954200744629,1074000,0.0,
2014-10-07 00:00:00+00:00,25.59499931335449,25.7450008392334,25.350000381469727,20.46522521972656,1544400,0.0,
2014-10-08 00:00:00+00:00,25.364999771118164,25.76000022888184,25.325000762939453,20.771818161010746,1406600,0.0,
2014-10-09 00:00:00+00:00,25.71999931335449,26.075000762939453,25.71999931335449,20.824254989624023,1985600,0.0,
2014-10-10 00:00:00+00:00,25.875,26.225000381469727,25.875,20.884775161743164,1834600,0.0,
2014-10-13 00:00:00+00:00,25.82999992370605,26.05500030517578,25.65999984741211,20.74761199951172,1982000,0.0,
2014-10-14 00:00:00+00:00,25.770000457763672,26.05500030517578,25.729999542236328,20.9694881439209,1352600,0.0,
2014-10-15 00:00:00+00:00,25.63500022888184,25.76499938964844,25.09000015258789,20.509599685668945,2604600,0.0,
2014-10-16 00:00:00+00:00,25.07999992370605,25.19499969482422,24.809999465942383,20.19368553161621,1985000,0.1,
2014-10-17 00:00:00+00:00,25.11000061035156,25.26499938964844,24.959999084472656,20.31923484802246,2740200,0.0,
2014-10-20 00:00:00+00:00,25.11000061035156,25.770000457763672,25.104999542236328,20.849802017211918,1335600,0.0,
2014-10-21 00:00:00+00:00,25.770000457763672,26.375,25.700000762939453,21.2669620513916,1467000,0.0,
2014-10-22 00:00:00+00:00,26.26499938964844,26.559999465942383,26.2450008392334,21.283159255981445,1172800,0.0,
2014-10-23 00:00:00+00:00,26.38500022888184,26.5049991607666,26.18000030517578,21.262908935546875,1069600,0.0,
2014-10-24 00:00:00+00:00,26.270000457763672,26.354999542236328,26.13500022888184,21.279111862182617,939800,0.0,
2014-10-27 00:00:00+00:00,26.229999542236328,26.43000030517578,26.184999465942383,21.275056838989254,954800,0.0,
2014-10-28 00:00:00+00:00,26.424999237060547,26.5049991607666,26.309999465942383,21.46540641784668,747000,0.0,
2014-10-29 00:00:00+00:00,26.450000762939453,26.565000534057617,26.20499992370605,21.493762969970703,1752200,0.0,
2014-10-30 00:00:00+00:00,26.4950008392334,26.82999992370605,25.825000762939453,21.623367309570312,976200,0.0,
