date,AES_Open,AES_High,AES_Low,AES_Close,AES_Volume,AES_Dividends,AES_Stock Splits
2023-10-25 00:00:00+00:00,14.34000015258789,14.699999809265137,14.329999923706056,14.229820251464844,7998400,0.0,
2023-10-26 00:00:00+00:00,14.729999542236328,14.970000267028809,14.649999618530272,14.443072319030762,6991000,0.0,
2023-10-27 00:00:00+00:00,14.8100004196167,14.960000038146973,14.529999732971191,14.297673225402832,18329700,0.0,
2023-10-30 00:00:00+00:00,14.899999618530272,15.079999923706056,14.720000267028809,14.491539001464844,9187600,0.0,
2023-10-31 00:00:00+00:00,14.899999618530272,14.93000030517578,14.670000076293944,14.605244636535645,8905100,0.166,
2023-11-01 00:00:00+00:00,14.93000030517578,14.949999809265137,14.699999809265137,14.556235313415527,15484100,0.0,
2023-11-02 00:00:00+00:00,15.029999732971191,15.520000457763672,15.0,15.19337558746338,12379500,0.0,
2023-11-03 00:00:00+00:00,16.0,16.84000015258789,15.630000114440918,16.457857131958008,12325300,0.0,
2023-11-06 00:00:00+00:00,16.6299991607666,16.920000076293945,16.31999969482422,16.01675796508789,9131900,0.0,
2023-11-07 00:00:00+00:00,16.399999618530273,16.43000030517578,16.100000381469727,15.820714950561523,5877500,0.0,
2023-11-08 00:00:00+00:00,16.3700008392334,16.399999618530273,16.079999923706055,15.89913272857666,6343200,0.0,
2023-11-09 00:00:00+00:00,16.299999237060547,16.34000015258789,15.59000015258789,15.320804595947266,6536000,0.0,
2023-11-10 00:00:00+00:00,15.779999732971191,15.920000076293944,15.579999923706056,15.389419555664062,4816000,0.0,
2023-11-13 00:00:00+00:00,15.739999771118164,15.899999618530272,15.510000228881836,15.232583999633787,5024900,0.0,
2023-11-14 00:00:00+00:00,16.170000076293945,16.959999084472656,16.149999618530273,16.604888916015625,7531900,0.0,
2023-11-15 00:00:00+00:00,16.84000015258789,17.270000457763672,16.780000686645508,16.673505783081055,7047100,0.0,
2023-11-16 00:00:00+00:00,17.06999969482422,17.190000534057617,16.75,16.575483322143555,4826900,0.0,
2023-11-17 00:00:00+00:00,17.079999923706055,17.1200008392334,16.84000015258789,16.673505783081055,4858200,0.0,
2023-11-20 00:00:00+00:00,16.93000030517578,17.260000228881836,16.670000076293945,16.86954689025879,4738200,0.0,
2023-11-21 00:00:00+00:00,17.1200008392334,17.190000534057617,16.6299991607666,16.408845901489258,5930500,0.0,
2023-11-22 00:00:00+00:00,16.860000610351562,16.920000076293945,16.6299991607666,16.575483322143555,4408200,0.0,
2023-11-24 00:00:00+00:00,16.8700008392334,17.079999923706055,16.860000610351562,16.5950870513916,2055800,0.0,
2023-11-27 00:00:00+00:00,16.889999389648438,16.969999313354492,16.68000030517578,16.575483322143555,4581000,0.0,
2023-11-28 00:00:00+00:00,16.940000534057617,17.270000457763672,16.770000457763672,16.830339431762695,3751000,0.0,
2023-11-29 00:00:00+00:00,17.290000915527344,17.479999542236328,17.0,16.879348754882812,5351400,0.0,
2023-11-30 00:00:00+00:00,17.290000915527344,17.520000457763672,17.040000915527344,16.86954689025879,8903800,0.0,
2023-12-01 00:00:00+00:00,17.1299991607666,18.13999938964844,17.1299991607666,17.77134895324707,5483700,0.0,
2023-12-04 00:00:00+00:00,17.899999618530273,18.13999938964844,17.709999084472656,17.624317169189453,7498900,0.0,
2023-12-05 00:00:00+00:00,17.969999313354492,18.06999969482422,17.75,17.585107803344727,4779200,0.0,
2023-12-06 00:00:00+00:00,18.1299991607666,18.200000762939453,17.860000610351562,17.585107803344727,10153300,0.0,
2023-12-07 00:00:00+00:00,18.059999465942383,18.32999992370605,17.940000534057617,17.810558319091797,4040500,0.0,
2023-12-08 00:00:00+00:00,18.149999618530277,18.26000022888184,18.030000686645508,17.859567642211914,6169900,0.0,
2023-12-11 00:00:00+00:00,18.09000015258789,18.38999938964844,17.899999618530273,17.692930221557617,5257200,0.0,
2023-12-12 00:00:00+00:00,18.1299991607666,18.270000457763672,17.860000610351562,17.84976577758789,4472200,0.0,
2023-12-13 00:00:00+00:00,18.31999969482422,19.420000076293945,18.100000381469727,18.94761085510254,10544600,0.0,
2023-12-14 00:00:00+00:00,19.75,20.239999771118164,19.450000762939453,19.241674423217773,10522500,0.0,
2023-12-15 00:00:00+00:00,19.600000381469727,19.76000022888184,19.15999984741211,18.967214584350582,10852600,0.0,
2023-12-18 00:00:00+00:00,19.43000030517578,19.440000534057617,18.93000030517578,18.64374351501465,4448500,0.0,
2023-12-19 00:00:00+00:00,19.270000457763672,19.5,19.170000076293945,18.97701644897461,5259700,0.0,
2023-12-20 00:00:00+00:00,19.299999237060547,19.32999992370605,18.350000381469727,18.006601333618164,6999800,0.0,
2023-12-21 00:00:00+00:00,18.600000381469727,19.020000457763672,18.559999465942383,18.47710609436035,4595400,0.0,
2023-12-22 00:00:00+00:00,18.959999084472656,19.31999969482422,18.86000061035156,18.72216033935547,2907700,0.0,
2023-12-26 00:00:00+00:00,19.1299991607666,19.440000534057617,19.030000686645508,18.97701644897461,2204900,0.0,
2023-12-27 00:00:00+00:00,19.32999992370605,19.399999618530277,19.18000030517578,18.898601531982425,2940900,0.0,
2023-12-28 00:00:00+00:00,19.1299991607666,19.5,19.1299991607666,18.967214584350582,3077500,0.0,
2023-12-29 00:00:00+00:00,19.18000030517578,19.40999984741211,19.13999938964844,18.86919212341309,3749600,0.0,
2024-01-02 00:00:00+00:00,19.13999938964844,19.530000686645508,19.0,18.95741271972656,4785300,0.0,
2024-01-03 00:00:00+00:00,19.11000061035156,19.15999984741211,18.56999969482422,18.55552291870117,7540700,0.0,
2024-01-04 00:00:00+00:00,19.09000015258789,19.1299991607666,18.75,18.49671173095703,4501400,0.0,
2024-01-05 00:00:00+00:00,18.799999237060547,19.350000381469727,18.6299991607666,18.42809295654297,12185600,0.0,
2024-01-08 00:00:00+00:00,18.690000534057617,19.239999771118164,18.690000534057617,18.69275283813477,4824200,0.0,
2024-01-09 00:00:00+00:00,18.799999237060547,19.1299991607666,18.76000022888184,18.48690795898437,3265800,0.0,
2024-01-10 00:00:00+00:00,18.809999465942383,19.049999237060547,18.729999542236328,18.506511688232425,2884900,0.0,
2024-01-11 00:00:00+00:00,18.71999931335449,18.770000457763672,17.770000457763672,17.673328399658203,4921000,0.0,
2024-01-12 00:00:00+00:00,18.18000030517578,18.540000915527344,18.18000030517578,18.07521629333496,4861300,0.0,
2024-01-16 00:00:00+00:00,18.13999938964844,18.31999969482422,17.799999237060547,17.536096572875977,4828800,0.0,
2024-01-17 00:00:00+00:00,17.559999465942383,17.809999465942383,17.149999618530273,17.055789947509766,7030900,0.0,
2024-01-18 00:00:00+00:00,17.280000686645508,17.420000076293945,17.100000381469727,17.036184310913086,4630800,0.0,
2024-01-19 00:00:00+00:00,17.5,17.510000228881836,16.780000686645508,16.555877685546875,6380700,0.0,
2024-01-22 00:00:00+00:00,17.0,17.3799991607666,16.760000228881836,16.448055267333984,7773200,0.0,
2024-01-23 00:00:00+00:00,16.940000534057617,16.979999542236328,16.6200008392334,16.477458953857422,5105200,0.0,
2024-01-24 00:00:00+00:00,17.100000381469727,17.15999984741211,16.479999542236328,16.173593521118164,5300400,0.0,
2024-01-25 00:00:00+00:00,16.860000610351562,17.420000076293945,16.719999313354492,16.79113006591797,7909200,0.0,
2024-01-26 00:00:00+00:00,17.229999542236328,17.40999984741211,17.1299991607666,16.81073570251465,5193100,0.0,
2024-01-29 00:00:00+00:00,17.149999618530273,17.360000610351562,16.829999923706055,16.93816566467285,4556000,0.0,
2024-01-30 00:00:00+00:00,17.170000076293945,17.239999771118164,16.790000915527344,16.634296417236328,4965900,0.0,
2024-01-31 00:00:00+00:00,16.940000534057617,17.020000457763672,16.579999923706055,16.518430709838867,7354800,0.173,
2024-02-01 00:00:00+00:00,16.729999542236328,17.15999984741211,16.530000686645508,16.9937801361084,4543300,0.0,
2024-02-02 00:00:00+00:00,16.760000228881836,17.299999237060547,16.350000381469727,16.85513687133789,10426900,0.0,
2024-02-05 00:00:00+00:00,16.690000534057617,16.770000457763672,16.229999542236328,16.35007667541504,5550500,0.0,
2024-02-06 00:00:00+00:00,16.420000076293945,16.649999618530273,16.3700008392334,16.340173721313477,5464400,0.0,
2024-02-07 00:00:00+00:00,16.6200008392334,16.709999084472656,16.149999618530273,16.161916732788086,8234000,0.0,
2024-02-08 00:00:00+00:00,16.25,16.329999923706055,15.970000267028809,16.043079376220703,6388900,0.0,
2024-02-09 00:00:00+00:00,16.190000534057617,16.479999542236328,16.1299991607666,16.300559997558594,5498400,0.0,
2024-02-12 00:00:00+00:00,16.520000457763672,16.899999618530273,16.40999984741211,16.71649169921875,6294100,0.0,
2024-02-13 00:00:00+00:00,16.43000030517578,16.540000915527344,15.699999809265137,15.845016479492188,7946300,0.0,
2024-02-14 00:00:00+00:00,16.1299991607666,16.360000610351562,15.890000343322754,15.983659744262695,7907900,0.0,
2024-02-15 00:00:00+00:00,16.360000610351562,16.920000076293945,16.299999237060547,16.617462158203125,6395700,0.0,
2024-02-16 00:00:00+00:00,16.520000457763672,16.850000381469727,16.40999984741211,16.607559204101562,5771600,0.0,
2024-02-20 00:00:00+00:00,16.610000610351562,16.889999389648438,16.399999618530273,16.260948181152344,5732400,0.0,
2024-02-21 00:00:00+00:00,16.450000762939453,16.639999389648438,16.31999969482422,16.38968849182129,4480900,0.0,
2024-02-22 00:00:00+00:00,16.399999618530273,16.559999465942383,15.989999771118164,15.845016479492188,6579900,0.0,
2024-02-23 00:00:00+00:00,16.030000686645508,16.209999084472656,15.90999984741211,15.845016479492188,5890600,0.0,
2024-02-26 00:00:00+00:00,15.880000114440918,15.9399995803833,15.40999984741211,15.399375915527344,10295600,0.0,
2024-02-27 00:00:00+00:00,15.789999961853027,16.020000457763672,14.6899995803833,14.953734397888184,14453800,0.0,
2024-02-28 00:00:00+00:00,15.020000457763672,15.380000114440918,14.859999656677246,14.914122581481934,11942400,0.0,
2024-02-29 00:00:00+00:00,15.260000228881836,15.550000190734863,15.140000343322754,15.05276584625244,8748100,0.0,
2024-03-01 00:00:00+00:00,15.199999809265137,15.510000228881836,14.84000015258789,15.320150375366213,7914100,0.0,
2024-03-04 00:00:00+00:00,15.479999542236328,16.239999771118164,15.43000030517578,15.91433811187744,7255000,0.0,
2024-03-05 00:00:00+00:00,16.100000381469727,17.18000030517578,16.020000457763672,15.993562698364258,16423200,0.0,
2024-03-06 00:00:00+00:00,16.610000610351562,16.719999313354492,16.09000015258789,16.062885284423828,13567000,0.0,
2024-03-07 00:00:00+00:00,16.5,16.530000686645508,16.149999618530273,16.00346565246582,6692600,0.0,
2024-03-08 00:00:00+00:00,16.34000015258789,16.399999618530273,16.079999923706055,16.092594146728516,17778700,0.0,
2024-03-11 00:00:00+00:00,16.280000686645508,16.670000076293945,16.170000076293945,16.231237411499023,10349400,0.0,
2024-03-12 00:00:00+00:00,16.31999969482422,16.360000610351562,15.800000190734863,15.78559684753418,6213800,0.0,
2024-03-13 00:00:00+00:00,16.010000228881836,16.200000762939453,15.710000038146973,15.597437858581545,12248400,0.0,
2024-03-14 00:00:00+00:00,15.649999618530272,15.8100004196167,14.859999656677246,14.884411811828612,14105300,0.0,
2024-03-15 00:00:00+00:00,15.0600004196167,15.260000228881836,14.93000030517578,14.864605903625488,16883900,0.0,
2024-03-18 00:00:00+00:00,15.0,15.0600004196167,14.739999771118164,14.735865592956545,9107000,0.0,
2024-03-19 00:00:00+00:00,14.970000267028809,15.68000030517578,14.859999656677246,15.389472007751465,8790800,0.0,
2024-03-20 00:00:00+00:00,15.449999809265137,15.609999656677246,15.270000457763672,15.389472007751465,9195200,0.0,
2024-03-21 00:00:00+00:00,15.550000190734863,15.899999618530272,15.5,15.607341766357422,34627800,0.0,
2024-03-22 00:00:00+00:00,15.970000267028809,16.34000015258789,15.81999969482422,16.082691192626953,11787400,0.0,
2024-03-25 00:00:00+00:00,16.239999771118164,16.530000686645508,16.170000076293945,16.290658950805664,10622700,0.0,
2024-03-26 00:00:00+00:00,16.59000015258789,16.8799991607666,16.489999771118164,16.478816986083984,14859300,0.0,
2024-03-27 00:00:00+00:00,16.8799991607666,17.290000915527344,16.649999618530273,17.082908630371094,10702700,0.0,
2024-03-28 00:00:00+00:00,17.329999923706055,17.979999542236328,17.229999542236328,17.75632095336914,11908100,0.0,
2024-04-01 00:00:00+00:00,18.06999969482422,18.11000061035156,17.600000381469727,17.89496612548828,8752600,0.0,
2024-04-02 00:00:00+00:00,17.950000762939453,18.11000061035156,17.670000076293945,17.64738655090332,7593100,0.0,
2024-04-03 00:00:00+00:00,17.739999771118164,17.989999771118164,17.670000076293945,17.726612091064453,6434400,0.0,
2024-04-04 00:00:00+00:00,18.21999931335449,18.649999618530277,18.06999969482422,17.96428680419922,9475600,0.0,
2024-04-05 00:00:00+00:00,18.0,18.280000686645508,17.770000457763672,17.904869079589844,7587100,0.0,
2024-04-08 00:00:00+00:00,18.290000915527344,18.3799991607666,18.049999237060547,18.12273597717285,7052000,0.0,
2024-04-09 00:00:00+00:00,18.3700008392334,18.540000915527344,18.09000015258789,18.11283493041992,7805800,0.0,
2024-04-10 00:00:00+00:00,17.799999237060547,17.81999969482422,17.350000381469727,17.508743286132812,6844500,0.0,
2024-04-11 00:00:00+00:00,17.90999984741211,17.920000076293945,17.469999313354492,17.64738655090332,8324800,0.0,
2024-04-12 00:00:00+00:00,17.719999313354492,17.969999313354492,16.829999923706055,16.686782836914062,7681300,0.0,
2024-04-15 00:00:00+00:00,16.899999618530273,17.200000762939453,15.920000076293944,16.00346565246582,10443200,0.0,
2024-04-16 00:00:00+00:00,16.100000381469727,16.229999542236328,15.81999969482422,15.755887985229492,12295200,0.0,
2024-04-17 00:00:00+00:00,16.010000228881836,16.329999923706055,15.729999542236328,15.983659744262695,7886800,0.0,
2024-04-18 00:00:00+00:00,16.34000015258789,16.510000228881836,16.149999618530273,16.112401962280273,5497500,0.0,
2024-04-19 00:00:00+00:00,16.229999542236328,16.489999771118164,16.200000762939453,16.24114227294922,7100700,0.0,
2024-04-22 00:00:00+00:00,16.420000076293945,16.760000228881836,16.18000030517578,16.538236618041992,6514900,0.0,
2024-04-23 00:00:00+00:00,16.649999618530273,17.329999923706055,16.610000610351562,16.964069366455078,5742400,0.0,
2024-04-24 00:00:00+00:00,16.940000534057617,17.440000534057617,16.8700008392334,17.201745986938477,5290100,0.0,
2024-04-25 00:00:00+00:00,17.18000030517578,17.360000610351562,17.049999237060547,16.964069366455078,4465600,0.0,
2024-04-26 00:00:00+00:00,17.239999771118164,17.469999313354492,17.139999389648438,17.04329490661621,4772200,0.0,
2024-04-29 00:00:00+00:00,17.399999618530273,17.959999084472656,17.270000457763672,17.687000274658203,8094100,0.0,
2024-04-30 00:00:00+00:00,17.350000381469727,17.940000534057617,17.309999465942383,17.899999618530273,8122400,0.173,
2024-05-01 00:00:00+00:00,17.899999618530273,18.549999237060547,17.739999771118164,18.170000076293945,8971500,0.0,
2024-05-02 00:00:00+00:00,18.43000030517578,19.01000022888184,18.299999237060547,18.93000030517578,11059100,0.0,
2024-05-03 00:00:00+00:00,18.71999931335449,19.68000030517578,18.350000381469727,18.670000076293945,11127600,0.0,
2024-05-06 00:00:00+00:00,18.86000061035156,19.01000022888184,18.59000015258789,18.8799991607666,9578100,0.0,
2024-05-07 00:00:00+00:00,19.059999465942383,19.299999237060547,18.739999771118164,18.84000015258789,8983200,0.0,
2024-05-08 00:00:00+00:00,18.600000381469727,19.540000915527344,18.450000762939453,19.3700008392334,11959500,0.0,
2024-05-09 00:00:00+00:00,19.36000061035156,20.049999237060547,19.26000022888184,19.989999771118164,7898300,0.0,
2024-05-10 00:00:00+00:00,20.049999237060547,20.450000762939453,19.76000022888184,19.940000534057617,8197900,0.0,
2024-05-13 00:00:00+00:00,20.0,20.209999084472656,19.93000030517578,19.959999084472656,7010100,0.0,
2024-05-14 00:00:00+00:00,20.190000534057617,20.450000762939453,20.049999237060547,20.31999969482422,9218400,0.0,
2024-05-15 00:00:00+00:00,20.790000915527344,21.290000915527344,20.75,21.1299991607666,10406800,0.0,
2024-05-16 00:00:00+00:00,21.209999084472656,21.600000381469727,21.01000022888184,21.209999084472656,12829200,0.0,
2024-05-17 00:00:00+00:00,21.100000381469727,21.5,20.979999542236328,21.280000686645508,9083200,0.0,
2024-05-20 00:00:00+00:00,21.350000381469727,21.46999931335449,21.149999618530277,21.280000686645508,5920300,0.0,
2024-05-21 00:00:00+00:00,21.01000022888184,21.299999237060547,20.850000381469727,21.040000915527344,8788700,0.0,
2024-05-22 00:00:00+00:00,20.84000015258789,21.299999237060547,20.81999969482422,20.93000030517578,6937800,0.0,
2024-05-23 00:00:00+00:00,20.93000030517578,21.0,20.46999931335449,20.559999465942383,6524600,0.0,
2024-05-24 00:00:00+00:00,20.709999084472656,21.030000686645508,20.59000015258789,20.90999984741211,7006000,0.0,
2024-05-28 00:00:00+00:00,21.030000686645508,21.520000457763672,20.989999771118164,21.1299991607666,6978500,0.0,
2024-05-29 00:00:00+00:00,20.799999237060547,21.15999984741211,20.700000762939453,21.06999969482422,5329200,0.0,
2024-05-30 00:00:00+00:00,21.170000076293945,21.82999992370605,21.07999992370605,21.770000457763672,7467300,0.0,
2024-05-31 00:00:00+00:00,21.90999984741211,22.209999084472656,21.32999992370605,21.59000015258789,11403100,0.0,
2024-06-03 00:00:00+00:00,21.81999969482422,21.81999969482422,20.6200008392334,20.76000022888184,7078200,0.0,
2024-06-04 00:00:00+00:00,20.65999984741211,20.850000381469727,20.170000076293945,20.489999771118164,7232900,0.0,
2024-06-05 00:00:00+00:00,20.549999237060547,21.1200008392334,20.530000686645508,20.86000061035156,6247500,0.0,
2024-06-06 00:00:00+00:00,20.600000381469727,20.899999618530277,20.239999771118164,20.36000061035156,6630900,0.0,
2024-06-07 00:00:00+00:00,20.020000457763672,20.3799991607666,19.84000015258789,19.8700008392334,5768500,0.0,
2024-06-10 00:00:00+00:00,19.86000061035156,20.5,19.75,20.3799991607666,5453900,0.0,
2024-06-11 00:00:00+00:00,20.100000381469727,20.280000686645508,19.649999618530277,19.82999992370605,6538600,0.0,
2024-06-12 00:00:00+00:00,20.540000915527344,20.6299991607666,19.540000915527344,19.65999984741211,6665400,0.0,
2024-06-13 00:00:00+00:00,19.549999237060547,19.93000030517578,19.420000076293945,19.600000381469727,5093500,0.0,
2024-06-14 00:00:00+00:00,19.440000534057617,19.6200008392334,19.200000762939453,19.34000015258789,3960500,0.0,
2024-06-17 00:00:00+00:00,19.18000030517578,19.209999084472656,18.46999931335449,18.84000015258789,8519300,0.0,
