date,EIS_Open,EIS_High,EIS_Low,EIS_Close,EIS_Volume,EIS_Dividends,EIS_Stock Splits
2023-04-14 00:00:00+00:00,53.45000076293945,53.77999877929688,52.95000076293945,52.18132019042969,58700,0.0,
2023-04-17 00:00:00+00:00,53.61000061035156,53.68000030517578,53.27999877929688,52.44511032104492,14100,0.0,
2023-04-18 00:00:00+00:00,53.720001220703125,53.869998931884766,53.68000030517578,52.57211685180664,12400,0.0,
2023-04-19 00:00:00+00:00,53.5,53.5,53.20000076293945,52.14224243164063,12700,0.0,
2023-04-20 00:00:00+00:00,52.90999984741211,53.09999847412109,52.5099983215332,51.663516998291016,18300,0.0,
2023-04-21 00:00:00+00:00,52.810001373291016,53.02999877929688,52.63999938964844,51.68305587768555,7800,0.0,
2023-04-24 00:00:00+00:00,53.59000015258789,53.91999816894531,53.08000183105469,52.67958831787109,12500,0.0,
2023-04-25 00:00:00+00:00,53.27999877929688,53.27999877929688,52.43999862670898,51.321563720703125,5100,0.0,
2023-04-26 00:00:00+00:00,52.5099983215332,52.7400016784668,52.369998931884766,51.16524505615234,3900,0.0,
2023-04-27 00:00:00+00:00,53.380001068115234,53.83000183105469,53.25,52.51349639892578,3500,0.0,
2023-04-28 00:00:00+00:00,53.7599983215332,54.130001068115234,53.72999954223633,52.88475799560547,3900,0.0,
2023-05-01 00:00:00+00:00,54.08000183105469,54.15999984741211,54.08000183105469,52.90430068969727,1900,0.0,
2023-05-02 00:00:00+00:00,54.18000030517578,54.18000030517578,53.65999984741211,52.54280853271485,8600,0.0,
2023-05-03 00:00:00+00:00,54.0,54.150001525878906,53.900001525878906,52.66981887817383,4800,0.0,
2023-05-04 00:00:00+00:00,53.77999877929688,53.77999877929688,53.5099983215332,52.36695098876953,5000,0.0,
2023-05-05 00:00:00+00:00,54.18999862670898,54.380001068115234,54.13999938964844,53.129005432128906,1600,0.0,
2023-05-08 00:00:00+00:00,54.310001373291016,54.41999816894531,54.27999877929688,53.16808319091797,5300,0.0,
2023-05-09 00:00:00+00:00,53.880001068115234,53.880001068115234,53.31999969482422,52.3864860534668,3300,0.0,
2023-05-10 00:00:00+00:00,54.27000045776367,54.34999847412109,53.93000030517578,53.09969711303711,10000,0.0,
2023-05-11 00:00:00+00:00,54.970001220703125,54.970001220703125,54.619998931884766,53.54911422729492,11300,0.0,
2023-05-12 00:00:00+00:00,54.619998931884766,54.619998931884766,54.13999938964844,52.9531478881836,4000,0.0,
2023-05-15 00:00:00+00:00,54.52999877929688,54.630001068115234,54.400001525878906,53.29509353637695,5900,0.0,
2023-05-16 00:00:00+00:00,54.34000015258789,54.66999816894531,54.310001373291016,53.19739532470703,14300,0.0,
2023-05-17 00:00:00+00:00,55.29999923706055,55.59999847412109,54.970001220703125,54.11577224731445,5800,0.0,
2023-05-18 00:00:00+00:00,55.220001220703125,55.59000015258789,55.04999923706055,54.18415832519531,4600,0.0,
2023-05-19 00:00:00+00:00,55.61000061035156,55.61000061035156,55.27999877929688,54.076690673828125,3500,0.0,
2023-05-22 00:00:00+00:00,54.90999984741211,55.119998931884766,54.709999084472656,53.52957534790039,5400,0.0,
2023-05-23 00:00:00+00:00,53.79999923706055,53.83000183105469,53.209999084472656,52.18132019042969,4900,0.0,
2023-05-24 00:00:00+00:00,53.150001525878906,53.25,52.86000061035156,51.94684219360352,16500,0.0,
2023-05-25 00:00:00+00:00,53.13999938964844,53.13999938964844,52.77999877929688,51.76121139526367,2500,0.0,
2023-05-26 00:00:00+00:00,52.72999954223633,53.290000915527344,52.72999954223633,52.064083099365234,2300,0.0,
2023-05-30 00:00:00+00:00,53.150001525878906,53.18999862670898,52.59000015258789,51.49742126464844,4600,0.0,
2023-05-31 00:00:00+00:00,52.540000915527344,52.540000915527344,52.2400016784668,51.27271270751953,7400,0.0,
2023-06-01 00:00:00+00:00,52.09999847412109,52.38999938964844,51.86000061035156,50.80375671386719,4500,0.0,
2023-06-02 00:00:00+00:00,52.22999954223633,52.68000030517578,52.20000076293945,51.07731246948242,3600,0.0,
2023-06-05 00:00:00+00:00,52.86000061035156,53.060001373291016,52.790000915527344,51.712364196777344,3200,0.0,
2023-06-06 00:00:00+00:00,52.88999938964844,53.61000061035156,52.88999938964844,52.31809997558594,4800,0.0,
2023-06-07 00:00:00+00:00,54.0,54.29999923706055,53.540000915527344,53.155155181884766,4500,0.548,
2023-06-08 00:00:00+00:00,54.0,54.36000061035156,53.959999084472656,53.57960891723633,2200,0.0,
2023-06-09 00:00:00+00:00,54.810001373291016,55.0,54.75,54.04354476928711,14800,0.0,
2023-06-12 00:00:00+00:00,55.43000030517578,55.7599983215332,55.27000045776367,55.04051208496094,48000,0.0,
2023-06-13 00:00:00+00:00,56.119998931884766,56.5,56.04999923706055,55.45509338378906,465300,0.0,
2023-06-14 00:00:00+00:00,55.709999084472656,56.18000030517578,55.650001525878906,55.188575744628906,8000,0.0,
2023-06-15 00:00:00+00:00,56.58000183105469,57.27999877929688,56.58000183105469,56.31386184692383,6300,0.0,
2023-06-16 00:00:00+00:00,57.13999938964844,57.18999862670898,56.75,56.12631988525391,1600,0.0,
2023-06-20 00:00:00+00:00,56.04999923706055,56.290000915527344,55.63999938964844,54.922061920166016,5300,0.0,
2023-06-21 00:00:00+00:00,55.27999877929688,55.27999877929688,54.93000030517578,54.42851257324219,3500,0.0,
2023-06-22 00:00:00+00:00,54.84000015258789,55.04999923706055,54.7599983215332,54.28044891357422,4500,0.0,
2023-06-23 00:00:00+00:00,54.720001220703125,54.720001220703125,54.58000183105469,53.87574005126953,1900,0.0,
2023-06-26 00:00:00+00:00,54.16999816894531,54.16999816894531,53.790000915527344,53.253868103027344,3600,0.0,
2023-06-27 00:00:00+00:00,53.56999969482422,54.11000061035156,52.90999984741211,53.41180038452149,44100,0.0,
2023-06-28 00:00:00+00:00,53.27000045776367,53.630001068115234,53.27000045776367,52.82941436767578,4300,0.0,
2023-06-29 00:00:00+00:00,53.20000076293945,53.58000183105469,53.09999847412109,52.81954193115234,9700,0.0,
2023-06-30 00:00:00+00:00,53.56999969482422,53.84999847412109,53.5,52.88864135742188,8000,0.0,
2023-07-03 00:00:00+00:00,53.540000915527344,53.650001525878906,53.540000915527344,52.9478645324707,1600,0.0,
2023-07-05 00:00:00+00:00,53.97999954223633,53.97999954223633,53.619998931884766,53.01696395874024,340300,0.0,
2023-07-06 00:00:00+00:00,53.27000045776367,53.41999816894531,52.84999847412109,52.61225509643555,7900,0.0,
2023-07-07 00:00:00+00:00,53.18999862670898,54.0,53.18999862670898,52.91825485229492,5700,0.0,
2023-07-10 00:00:00+00:00,52.93000030517578,53.41999816894531,52.81999969482422,52.61225509643555,3300,0.0,
2023-07-11 00:00:00+00:00,53.630001068115234,54.25,53.630001068115234,53.54999542236328,4800,0.0,
2023-07-12 00:00:00+00:00,55.380001068115234,55.4900016784668,55.13999938964844,54.71477127075195,3700,0.0,
2023-07-13 00:00:00+00:00,56.11000061035156,56.33000183105469,56.02999877929688,55.55379867553711,4300,0.0,
2023-07-14 00:00:00+00:00,56.29999923706055,56.47999954223633,56.02999877929688,55.45509338378906,23900,0.0,
2023-07-17 00:00:00+00:00,55.70000076293945,56.150001525878906,55.70000076293945,55.34650802612305,4100,0.0,
2023-07-18 00:00:00+00:00,56.77999877929688,57.72999954223633,56.77999877929688,56.72845077514648,11100,0.0,
2023-07-19 00:00:00+00:00,58.70000076293945,59.18999862670898,58.650001525878906,58.15973663330078,6200,0.0,
2023-07-20 00:00:00+00:00,58.540000915527344,58.540000915527344,57.58000183105469,56.9061279296875,4900,0.0,
2023-07-21 00:00:00+00:00,57.72999954223633,57.91999816894531,57.34000015258789,56.60012435913086,17800,0.0,
2023-07-24 00:00:00+00:00,56.630001068115234,56.79999923706055,56.150001525878906,55.85980224609375,15400,0.0,
2023-07-25 00:00:00+00:00,54.459999084472656,55.34000015258789,54.02000045776367,54.418643951416016,333100,0.0,
2023-07-26 00:00:00+00:00,55.66999816894531,56.470001220703125,55.52000045776367,55.50444793701172,172000,0.0,
2023-07-27 00:00:00+00:00,56.09000015258789,56.31999969482422,55.36000061035156,54.79373550415039,86700,0.0,
2023-07-28 00:00:00+00:00,55.91999816894531,56.5099983215332,55.86000061035156,55.51432037353516,45900,0.0,
2023-07-31 00:00:00+00:00,56.72999954223633,57.33000183105469,56.709999084472656,56.41257858276367,43400,0.0,
2023-08-01 00:00:00+00:00,56.900001525878906,57.61000061035156,56.900001525878906,56.807411193847656,80400,0.0,
2023-08-02 00:00:00+00:00,56.959999084472656,56.97999954223633,56.27000045776367,55.64263916015625,22400,0.0,
2023-08-03 00:00:00+00:00,56.31999969482422,56.81999969482422,56.25,55.91902923583984,49500,0.0,
2023-08-04 00:00:00+00:00,57.18000030517578,57.18000030517578,56.310001373291016,55.82032012939453,45200,0.0,
2023-08-07 00:00:00+00:00,57.06999969482422,57.15999984741211,56.63999938964844,56.41257858276367,46000,0.0,
2023-08-08 00:00:00+00:00,56.29999923706055,56.34000015258789,55.68000030517578,55.6130256652832,75600,0.0,
2023-08-09 00:00:00+00:00,56.95000076293945,57.0,56.2400016784668,55.79070663452149,54600,0.0,
2023-08-10 00:00:00+00:00,56.84000015258789,56.84000015258789,56.5,55.89928436279297,11100,0.0,
2023-08-11 00:00:00+00:00,56.38999938964844,56.630001068115234,56.09999847412109,55.43534851074219,35500,0.0,
2023-08-14 00:00:00+00:00,55.619998931884766,56.0099983215332,55.400001525878906,55.030643463134766,105100,0.0,
2023-08-15 00:00:00+00:00,55.86000061035156,55.86000061035156,55.45000076293945,54.78386688232422,76100,0.0,
2023-08-16 00:00:00+00:00,55.34999847412109,55.41999816894531,54.900001525878906,54.19161224365234,63200,0.0,
2023-08-17 00:00:00+00:00,54.75,54.75,54.060001373291016,53.55986404418945,55600,0.0,
2023-08-18 00:00:00+00:00,53.95000076293945,54.09999847412109,53.40999984741211,53.155155181884766,137600,0.0,
2023-08-21 00:00:00+00:00,54.18000030517578,54.68999862670898,54.040000915527344,53.83625411987305,99100,0.0,
2023-08-22 00:00:00+00:00,54.7400016784668,54.970001220703125,54.52000045776367,53.92509460449219,341300,0.0,
2023-08-23 00:00:00+00:00,54.79999923706055,55.38999938964844,54.79999923706055,54.59632110595703,54300,0.0,
2023-08-24 00:00:00+00:00,55.060001373291016,55.060001373291016,54.130001068115234,53.589481353759766,84700,0.0,
2023-08-25 00:00:00+00:00,54.43999862670898,54.61000061035156,53.91999816894531,53.69806289672852,10900,0.0,
2023-08-28 00:00:00+00:00,54.810001373291016,54.84000015258789,54.58000183105469,53.9448356628418,24300,0.0,
2023-08-29 00:00:00+00:00,54.060001373291016,55.02000045776367,53.95000076293945,54.16199493408203,73900,0.0,
2023-08-30 00:00:00+00:00,55.09999847412109,55.220001220703125,54.93000030517578,54.33967208862305,23500,0.0,
2023-08-31 00:00:00+00:00,55.02999877929688,55.209999084472656,55.0,54.3890266418457,13000,0.0,
2023-09-01 00:00:00+00:00,55.11000061035156,55.20000076293945,54.959999084472656,54.33967208862305,7600,0.0,
2023-09-05 00:00:00+00:00,55.08000183105469,55.08000183105469,54.619998931884766,53.91521835327149,4400,0.0,
2023-09-06 00:00:00+00:00,54.63999938964844,54.79999923706055,54.18999862670898,53.62896728515625,12500,0.0,
2023-09-07 00:00:00+00:00,53.95000076293945,53.95000076293945,53.560001373291016,53.01696395874024,20400,0.0,
2023-09-08 00:00:00+00:00,53.68000030517578,54.09999847412109,53.650001525878906,52.97747802734375,5400,0.0,
2023-09-11 00:00:00+00:00,54.68000030517578,54.9900016784668,54.68000030517578,54.20147705078125,16600,0.0,
2023-09-12 00:00:00+00:00,54.869998931884766,54.869998931884766,54.40999984741211,53.93496322631836,3800,0.0,
2023-09-13 00:00:00+00:00,54.33000183105469,54.33000183105469,54.0099983215332,53.31309127807617,2300,0.0,
2023-09-14 00:00:00+00:00,54.220001220703125,54.52000045776367,54.220001220703125,53.77702713012695,3400,0.0,
2023-09-15 00:00:00+00:00,54.31999969482422,54.38999938964844,53.91999816894531,53.41180038452149,2100,0.0,
2023-09-18 00:00:00+00:00,54.08000183105469,54.43000030517578,53.70000076293945,53.3821907043457,18400,0.0,
2023-09-19 00:00:00+00:00,54.2599983215332,54.34999847412109,53.93000030517578,53.39205932617188,15300,0.0,
2023-09-20 00:00:00+00:00,54.540000915527344,54.91999816894531,54.25,53.54999542236328,16700,0.0,
2023-09-21 00:00:00+00:00,54.5,54.5,53.27999877929688,53.34270858764648,19800,0.0,
2023-09-22 00:00:00+00:00,54.27000045776367,54.29999923706055,54.0099983215332,53.47102737426758,4000,0.0,
2023-09-25 00:00:00+00:00,53.970001220703125,54.220001220703125,53.81999969482422,53.48089599609375,6700,0.0,
2023-09-26 00:00:00+00:00,53.720001220703125,53.72999954223633,53.36000061035156,52.67148208618164,2200,0.0,
2023-09-27 00:00:00+00:00,53.43999862670898,53.47999954223633,53.22999954223633,52.78993225097656,1600,0.0,
2023-09-28 00:00:00+00:00,53.59000015258789,54.220001220703125,53.59000015258789,53.5203857421875,6200,0.0,
2023-09-29 00:00:00+00:00,54.290000915527344,54.4900016784668,54.02999877929688,53.33283233642578,4400,0.0,
2023-10-02 00:00:00+00:00,54.43000030517578,54.75,54.40999984741211,53.93496322631836,230400,0.0,
2023-10-03 00:00:00+00:00,54.220001220703125,54.2400016784668,53.459999084472656,52.849159240722656,6400,0.0,
2023-10-04 00:00:00+00:00,53.15999984741211,53.59000015258789,53.119998931884766,52.72083282470703,4700,0.0,
2023-10-05 00:00:00+00:00,53.29999923706055,53.38999938964844,53.02000045776367,52.56290054321289,6600,0.0,
2023-10-06 00:00:00+00:00,52.9900016784668,54.310001373291016,52.9900016784668,53.47102737426758,3600,0.0,
2023-10-09 00:00:00+00:00,51.130001068115234,51.130001068115234,49.720001220703125,49.67070388793945,354100,0.0,
2023-10-10 00:00:00+00:00,50.59000015258789,51.0,50.470001220703125,50.04580307006836,39600,0.0,
2023-10-11 00:00:00+00:00,50.29999923706055,50.310001373291016,49.709999084472656,49.31534957885742,23300,0.0,
2023-10-12 00:00:00+00:00,49.459999084472656,49.58000183105469,49.02999877929688,48.62438201904297,32400,0.0,
2023-10-13 00:00:00+00:00,49.36000061035156,49.400001525878906,48.630001068115234,48.219669342041016,30100,0.0,
2023-10-16 00:00:00+00:00,48.630001068115234,48.77000045776367,48.31999969482422,47.8939323425293,33800,0.0,
2023-10-17 00:00:00+00:00,48.15999984741211,48.61000061035156,48.0,47.7557373046875,27500,0.0,
2023-10-18 00:00:00+00:00,48.2400016784668,48.380001068115234,48.02000045776367,47.42999267578125,24300,0.0,
2023-10-19 00:00:00+00:00,47.86000061035156,47.91999816894531,47.09999847412109,46.66006088256836,21600,0.0,
2023-10-20 00:00:00+00:00,47.09999847412109,47.09999847412109,46.5,46.077674865722656,39400,0.0,
2023-10-23 00:00:00+00:00,46.4900016784668,46.4900016784668,45.15999984741211,45.10044479370117,28400,0.0,
2023-10-24 00:00:00+00:00,46.060001373291016,46.38999938964844,45.90999984741211,45.40644836425781,106700,0.0,
2023-10-25 00:00:00+00:00,45.97999954223633,46.13999938964844,45.56999969482422,44.98199462890625,22500,0.0,
2023-10-26 00:00:00+00:00,45.29999923706055,45.34000015258789,44.52000045776367,44.2910270690918,33900,0.0,
2023-10-27 00:00:00+00:00,45.11000061035156,45.20000076293945,44.650001525878906,44.14296722412109,32900,0.0,
2023-10-30 00:00:00+00:00,46.27999877929688,46.63999938964844,45.93999862670898,45.978965759277344,37200,0.0,
2023-10-31 00:00:00+00:00,46.45000076293945,46.709999084472656,46.20000076293945,46.01844787597656,16000,0.0,
2023-11-01 00:00:00+00:00,46.84999847412109,47.25,46.810001373291016,46.52186584472656,18800,0.0,
2023-11-02 00:00:00+00:00,48.220001220703125,48.66999816894531,48.220001220703125,47.92354202270508,121400,0.0,
2023-11-03 00:00:00+00:00,48.810001373291016,49.75,48.810001373291016,48.979736328125,45200,0.0,
2023-11-06 00:00:00+00:00,50.33000183105469,50.41999816894531,49.72999954223633,49.29560852050781,43400,0.0,
2023-11-07 00:00:00+00:00,50.58000183105469,51.0,50.459999084472656,50.08528900146485,61200,0.0,
2023-11-08 00:00:00+00:00,50.86000061035156,51.0,50.68000030517578,50.23334884643555,17100,0.0,
2023-11-09 00:00:00+00:00,50.88999938964844,50.88999938964844,50.0,49.37457656860352,20100,0.0,
2023-11-10 00:00:00+00:00,50.02000045776367,50.7599983215332,49.880001068115234,49.93722152709961,45500,0.0,
2023-11-13 00:00:00+00:00,49.470001220703125,49.95000076293945,49.31999969482422,49.24625015258789,28000,0.0,
2023-11-14 00:00:00+00:00,50.95000076293945,51.95000076293945,50.95000076293945,51.24018859863281,48200,0.0,
2023-11-15 00:00:00+00:00,51.380001068115234,51.65999984741211,51.220001220703125,50.60844802856445,15800,0.0,
2023-11-16 00:00:00+00:00,51.560001373291016,52.52999877929688,51.560001373291016,51.69425201416016,54400,0.0,
2023-11-17 00:00:00+00:00,52.41999816894531,52.88999938964844,52.41999816894531,52.079219818115234,13500,0.0,
2023-11-20 00:00:00+00:00,52.90999984741211,53.400001525878906,52.900001525878906,52.49380493164063,15000,0.0,
2023-11-21 00:00:00+00:00,53.220001220703125,53.47999954223633,53.16999816894531,52.63199234008789,74800,0.0,
2023-11-22 00:00:00+00:00,54.16999816894531,54.41999816894531,54.02000045776367,53.44141387939453,15900,0.0,
2023-11-24 00:00:00+00:00,54.09000015258789,54.31999969482422,54.09000015258789,53.48089599609375,12900,0.0,
2023-11-27 00:00:00+00:00,54.150001525878906,54.540000915527344,53.20000076293945,53.67831802368164,22700,0.0,
2023-11-28 00:00:00+00:00,54.79999923706055,55.220001220703125,54.77000045776367,54.28044891357422,14000,0.0,
2023-11-29 00:00:00+00:00,55.52000045776367,55.61000061035156,55.27000045776367,54.69502639770508,26700,0.0,
2023-11-30 00:00:00+00:00,54.4900016784668,54.4900016784668,53.93000030517578,53.5105094909668,21100,0.0,
2023-12-01 00:00:00+00:00,54.33000183105469,54.75,54.09999847412109,53.97444534301758,30800,0.0,
2023-12-04 00:00:00+00:00,54.54999923706055,55.02999877929688,54.0099983215332,54.21134567260742,38300,0.0,
2023-12-05 00:00:00+00:00,55.220001220703125,55.650001525878906,55.16999816894531,54.58644485473633,10900,0.0,
2023-12-06 00:00:00+00:00,55.720001220703125,55.720001220703125,54.93999862670898,54.2310905456543,7300,0.0,
2023-12-07 00:00:00+00:00,55.18999862670898,55.220001220703125,54.900001525878906,54.42851257324219,14400,0.0,
2023-12-08 00:00:00+00:00,55.27000045776367,55.41999816894531,55.220001220703125,54.65554428100586,5700,0.0,
2023-12-11 00:00:00+00:00,54.7400016784668,54.93000030517578,54.66999816894531,53.96457290649414,20100,0.0,
2023-12-12 00:00:00+00:00,54.75,54.93000030517578,54.18000030517578,54.00405883789063,214100,0.0,
2023-12-13 00:00:00+00:00,54.900001525878906,55.77999877929688,54.79999923706055,55.030643463134766,17800,0.0,
2023-12-14 00:00:00+00:00,56.13999938964844,56.7599983215332,56.13999938964844,55.54393005371094,12600,0.0,
2023-12-15 00:00:00+00:00,56.47999954223633,56.650001525878906,56.16999816894531,55.62289810180664,44100,0.0,
2023-12-18 00:00:00+00:00,56.9900016784668,57.43999862670898,56.9900016784668,56.66922378540039,22200,0.0,
2023-12-19 00:00:00+00:00,57.56999969482422,58.0,57.52999877929688,57.20225524902344,20800,0.0,
2023-12-20 00:00:00+00:00,58.0,58.720001220703125,57.7599983215332,57.31132125854492,20800,0.26,
