date,IX_Open,IX_High,IX_Low,IX_Close,IX_Volume,IX_Dividends,IX_Stock Splits
2021-07-26 00:00:00+00:00,87.0199966430664,87.37000274658203,86.66999816894531,87.12999725341797,12700,0.0,
2021-07-27 00:00:00+00:00,87.16000366210938,87.55999755859375,86.62999725341797,86.7300033569336,21600,0.0,
2021-07-28 00:00:00+00:00,86.91999816894531,88.33000183105469,86.79000091552734,88.13999938964844,12200,0.0,
2021-07-29 00:00:00+00:00,88.4000015258789,88.70999908447266,87.95999908447266,88.4000015258789,25000,0.0,
2021-07-30 00:00:00+00:00,87.62000274658203,88.41999816894531,87.58000183105469,87.91000366210938,33600,0.0,
2021-08-02 00:00:00+00:00,90.20999908447266,90.72000122070312,89.12999725341797,89.55000305175781,15400,0.0,
2021-08-03 00:00:00+00:00,89.87999725341797,90.5199966430664,88.94000244140625,90.5199966430664,11300,0.0,
2021-08-04 00:00:00+00:00,90.23999786376952,90.23999786376952,89.66999816894531,89.9800033569336,13500,0.0,
2021-08-05 00:00:00+00:00,90.66000366210938,91.97000122070312,90.66000366210938,91.97000122070312,9300,0.0,
2021-08-06 00:00:00+00:00,91.83000183105467,92.29000091552734,91.52999877929688,92.29000091552734,12500,0.0,
2021-08-09 00:00:00+00:00,92.16999816894533,92.4000015258789,91.62999725341795,92.16000366210938,11100,0.0,
2021-08-10 00:00:00+00:00,91.66999816894533,91.83999633789062,91.16000366210938,91.26000213623048,35000,0.0,
2021-08-11 00:00:00+00:00,92.87000274658205,93.80999755859376,92.87000274658205,93.80999755859376,7300,0.0,
2021-08-12 00:00:00+00:00,93.97000122070312,94.94000244140624,93.83000183105467,94.62999725341795,14800,0.0,
2021-08-13 00:00:00+00:00,94.41000366210938,94.93000030517578,94.25,94.93000030517578,10300,0.0,
2021-08-16 00:00:00+00:00,93.31999969482422,93.75,92.75,93.5999984741211,12000,0.0,
2021-08-17 00:00:00+00:00,91.1500015258789,91.81999969482422,91.12000274658205,91.7300033569336,19800,0.0,
2021-08-18 00:00:00+00:00,92.22000122070312,92.66000366210938,91.62000274658205,91.6500015258789,12500,0.0,
2021-08-19 00:00:00+00:00,89.81999969482422,90.33999633789062,89.37000274658203,89.83999633789062,14100,0.0,
2021-08-20 00:00:00+00:00,89.8499984741211,90.95999908447266,89.8499984741211,90.7300033569336,16900,0.0,
2021-08-23 00:00:00+00:00,92.19000244140624,92.22000122070312,91.2300033569336,91.9000015258789,11000,0.0,
2021-08-24 00:00:00+00:00,92.83000183105467,93.93000030517578,92.83000183105467,93.69000244140624,10700,0.0,
2021-08-25 00:00:00+00:00,93.4000015258789,93.9800033569336,93.12999725341795,93.9499969482422,14100,0.0,
2021-08-26 00:00:00+00:00,93.93000030517578,93.93000030517578,93.30999755859376,93.45999908447266,8600,0.0,
2021-08-27 00:00:00+00:00,92.80999755859376,93.77999877929688,92.69000244140624,93.5500030517578,16500,0.0,
2021-08-30 00:00:00+00:00,94.18000030517578,94.18000030517578,93.38999938964844,93.58999633789062,14500,0.0,
2021-08-31 00:00:00+00:00,93.5999984741211,93.75,93.20999908447266,93.69000244140624,11000,0.0,
2021-09-01 00:00:00+00:00,95.31999969482422,95.95999908447266,95.0199966430664,95.47000122070312,16000,0.0,
2021-09-02 00:00:00+00:00,96.04000091552734,96.05999755859376,95.48999786376952,95.8000030517578,14800,0.0,
2021-09-03 00:00:00+00:00,96.13999938964844,97.68000030517578,95.68000030517578,97.68000030517578,18800,0.0,
2021-09-07 00:00:00+00:00,97.4499969482422,97.58000183105467,96.9499969482422,97.3499984741211,21400,0.0,
2021-09-08 00:00:00+00:00,98.25,98.25,97.0,97.36000061035156,9300,0.0,
2021-09-09 00:00:00+00:00,96.47000122070312,97.66999816894533,96.43000030517578,96.43000030517578,37500,0.0,
2021-09-10 00:00:00+00:00,97.6999969482422,98.72000122070312,97.20999908447266,97.8000030517578,72200,0.0,
2021-09-13 00:00:00+00:00,98.12999725341795,99.48999786376952,98.12999725341795,99.08000183105467,34300,0.0,
2021-09-14 00:00:00+00:00,100.2699966430664,100.2699966430664,99.38999938964844,99.62000274658205,15600,0.0,
2021-09-15 00:00:00+00:00,99.26000213623048,99.58999633789062,98.83000183105467,99.37999725341795,7500,0.0,
2021-09-16 00:00:00+00:00,98.52999877929688,100.08999633789062,98.52999877929688,99.6500015258789,24300,0.0,
2021-09-17 00:00:00+00:00,98.6999969482422,98.6999969482422,98.0,98.48999786376952,12200,0.0,
2021-09-20 00:00:00+00:00,96.77999877929688,97.13999938964844,96.5,97.02999877929688,18100,0.0,
2021-09-21 00:00:00+00:00,97.91000366210938,98.0199966430664,97.27999877929688,97.7699966430664,13100,0.0,
2021-09-22 00:00:00+00:00,96.8000030517578,97.33000183105467,95.93000030517578,96.69000244140624,17700,0.0,
2021-09-23 00:00:00+00:00,96.7699966430664,97.62000274658205,96.38999938964844,97.38999938964844,13300,0.0,
2021-09-24 00:00:00+00:00,96.5,96.62999725341795,95.73999786376952,96.08000183105467,20400,0.0,
2021-09-27 00:00:00+00:00,98.55999755859376,99.1999969482422,98.25,98.86000061035156,13000,0.0,
2021-09-28 00:00:00+00:00,97.75,97.75,95.93000030517578,96.26000213623048,12600,0.0,
2021-09-29 00:00:00+00:00,96.20999908447266,96.97000122070312,96.20999908447266,96.6500015258789,17200,0.0,
2021-09-30 00:00:00+00:00,95.79000091552734,95.79000091552734,94.23999786376952,94.5199966430664,16500,0.0,
2021-10-01 00:00:00+00:00,94.0,94.45999908447266,93.11000061035156,94.38999938964844,20200,0.0,
2021-10-04 00:00:00+00:00,94.70999908447266,95.16999816894533,93.41999816894533,94.1999969482422,27700,0.0,
2021-10-05 00:00:00+00:00,95.5500030517578,97.26000213623048,95.5500030517578,96.9499969482422,24700,0.0,
2021-10-06 00:00:00+00:00,93.83000183105467,94.54000091552734,92.9499969482422,94.47000122070312,20000,0.0,
2021-10-07 00:00:00+00:00,95.56999969482422,96.5999984741211,95.43000030517578,96.22000122070312,12300,0.0,
2021-10-08 00:00:00+00:00,95.52999877929688,95.7300033569336,94.5199966430664,95.0199966430664,17700,0.0,
2021-10-11 00:00:00+00:00,95.81999969482422,96.6500015258789,95.37999725341795,96.04000091552734,9400,0.0,
2021-10-12 00:00:00+00:00,95.61000061035156,95.66999816894533,95.04000091552734,95.16999816894533,13200,0.0,
2021-10-13 00:00:00+00:00,95.05999755859376,95.3000030517578,94.5999984741211,95.3000030517578,8700,0.0,
2021-10-14 00:00:00+00:00,95.23999786376952,95.66000366210938,94.83000183105467,95.16000366210938,9600,0.0,
2021-10-15 00:00:00+00:00,96.33999633789062,97.04000091552734,96.31999969482422,97.02999877929688,12800,0.0,
2021-10-18 00:00:00+00:00,95.58000183105467,96.18000030517578,95.55999755859376,96.08000183105467,43800,0.0,
2021-10-19 00:00:00+00:00,96.06999969482422,96.91000366210938,95.7699966430664,96.70999908447266,8500,0.0,
2021-10-20 00:00:00+00:00,96.26000213623048,96.70999908447266,95.79000091552734,96.0999984741211,22400,0.0,
2021-10-21 00:00:00+00:00,94.6500015258789,95.6500015258789,94.4000015258789,94.72000122070312,10600,0.0,
2021-10-22 00:00:00+00:00,94.9000015258789,95.3499984741211,94.33000183105467,94.79000091552734,13500,0.0,
2021-10-25 00:00:00+00:00,94.54000091552734,95.37000274658205,94.54000091552734,95.12999725341795,13900,0.0,
2021-10-26 00:00:00+00:00,98.9000015258789,99.98999786376952,98.37000274658205,98.66000366210938,12700,0.0,
2021-10-27 00:00:00+00:00,98.7300033569336,99.5199966430664,97.41999816894533,97.63999938964844,98700,0.0,
2021-10-28 00:00:00+00:00,98.23999786376952,98.9000015258789,98.08000183105467,98.9000015258789,11900,0.0,
2021-10-29 00:00:00+00:00,98.77999877929688,99.2300033569336,98.4499969482422,99.01000213623048,14600,0.0,
2021-11-01 00:00:00+00:00,101.0199966430664,102.08000183105467,100.88999938964844,101.37999725341795,14100,0.0,
2021-11-02 00:00:00+00:00,101.08999633789062,101.79000091552734,101.08999633789062,101.62000274658205,9400,0.0,
2021-11-03 00:00:00+00:00,100.93000030517578,102.47000122070312,100.6999969482422,102.16999816894533,13800,0.0,
2021-11-04 00:00:00+00:00,102.3000030517578,102.3000030517578,101.0199966430664,101.81999969482422,10200,0.0,
2021-11-05 00:00:00+00:00,100.26000213623048,100.48999786376952,99.1999969482422,100.16999816894533,20700,0.0,
2021-11-08 00:00:00+00:00,100.1500015258789,101.0999984741211,100.0999984741211,101.0999984741211,24100,0.0,
2021-11-09 00:00:00+00:00,100.69000244140624,101.08000183105467,100.19000244140624,100.5,14700,0.0,
2021-11-10 00:00:00+00:00,100.52999877929688,101.76000213623048,100.52999877929688,101.0999984741211,28200,0.0,
2021-11-11 00:00:00+00:00,102.3499984741211,102.79000091552734,102.0,102.79000091552734,11300,0.0,
2021-11-12 00:00:00+00:00,103.91000366210938,104.0500030517578,103.43000030517578,104.04000091552734,8200,0.0,
2021-11-15 00:00:00+00:00,102.91000366210938,103.20999908447266,102.70999908447266,103.0500030517578,29900,0.0,
2021-11-16 00:00:00+00:00,102.87999725341795,103.06999969482422,102.5199966430664,102.87999725341795,20100,0.0,
2021-11-17 00:00:00+00:00,102.04000091552734,102.04000091552734,101.26000213623048,101.52999877929688,19500,0.0,
2021-11-18 00:00:00+00:00,102.3499984741211,102.3499984741211,101.58000183105467,102.06999969482422,27400,0.0,
2021-11-19 00:00:00+00:00,101.72000122070312,102.19000244140624,101.58999633789062,102.11000061035156,16500,0.0,
2021-11-22 00:00:00+00:00,103.25,103.75,103.12999725341795,103.36000061035156,19500,0.0,
2021-11-23 00:00:00+00:00,103.27999877929688,103.5,103.19000244140624,103.4800033569336,15100,0.0,
2021-11-24 00:00:00+00:00,102.20999908447266,103.16000366210938,102.20999908447266,103.12000274658205,12500,0.0,
2021-11-26 00:00:00+00:00,102.4000015258789,102.4000015258789,101.01000213623048,101.47000122070312,9800,0.0,
2021-11-29 00:00:00+00:00,101.6500015258789,101.6500015258789,100.29000091552734,101.12000274658205,105500,0.0,
2021-11-30 00:00:00+00:00,100.0999984741211,100.0999984741211,98.18000030517578,98.66999816894533,40600,0.0,
2021-12-01 00:00:00+00:00,100.36000061035156,100.62999725341795,98.27999877929688,98.41000366210938,25200,0.0,
2021-12-02 00:00:00+00:00,97.8000030517578,99.06999969482422,97.37999725341795,98.9000015258789,32800,0.0,
2021-12-03 00:00:00+00:00,100.69000244140624,101.18000030517578,100.04000091552734,100.66000366210938,17500,0.0,
2021-12-06 00:00:00+00:00,100.41999816894533,101.1500015258789,100.11000061035156,100.56999969482422,39500,0.0,
2021-12-07 00:00:00+00:00,101.83999633789062,102.9499969482422,101.56999969482422,102.77999877929688,52400,0.0,
2021-12-08 00:00:00+00:00,99.66999816894533,101.08999633789062,99.66999816894533,100.87000274658205,26500,0.0,
2021-12-09 00:00:00+00:00,99.66999816894533,99.66999816894533,98.93000030517578,99.3000030517578,13300,0.0,
2021-12-10 00:00:00+00:00,99.83999633789062,99.83999633789062,99.2300033569336,99.81999969482422,10000,0.0,
2021-12-13 00:00:00+00:00,100.04000091552734,100.27999877929688,99.56999969482422,99.77999877929688,25600,0.0,
2021-12-14 00:00:00+00:00,99.7300033569336,100.04000091552734,99.18000030517578,99.5199966430664,41700,0.0,
2021-12-15 00:00:00+00:00,100.38999938964844,102.54000091552734,100.38999938964844,102.30999755859376,33500,0.0,
2021-12-16 00:00:00+00:00,101.72000122070312,101.72000122070312,100.6500015258789,100.79000091552734,57100,0.0,
2021-12-17 00:00:00+00:00,100.8000030517578,101.8000030517578,100.44000244140624,101.20999908447266,66300,0.0,
2021-12-20 00:00:00+00:00,99.1999969482422,99.44000244140624,98.66999816894533,99.33999633789062,41400,0.0,
2021-12-21 00:00:00+00:00,99.56999969482422,100.37999725341795,99.38999938964844,99.98999786376952,38700,0.0,
2021-12-22 00:00:00+00:00,99.95999908447266,100.31999969482422,99.38999938964844,100.22000122070312,26200,0.0,
2021-12-23 00:00:00+00:00,100.54000091552734,101.05999755859376,100.30999755859376,100.94000244140624,25300,0.0,
2021-12-27 00:00:00+00:00,100.19000244140624,100.87000274658205,100.19000244140624,100.8499984741211,15300,0.0,
2021-12-28 00:00:00+00:00,101.25,101.72000122070312,101.12999725341795,101.37000274658205,16400,0.0,
2021-12-29 00:00:00+00:00,101.27999877929688,101.97000122070312,101.27999877929688,101.81999969482422,13100,0.0,
2021-12-30 00:00:00+00:00,102.12000274658205,103.16000366210938,101.83000183105467,101.98999786376952,9100,0.0,
2021-12-31 00:00:00+00:00,101.72000122070312,102.26000213623048,101.72000122070312,101.77999877929688,9900,0.0,
2022-01-03 00:00:00+00:00,102.02999877929688,102.5999984741211,101.8499984741211,102.5,15900,0.0,
2022-01-04 00:00:00+00:00,103.16999816894533,104.04000091552734,103.16999816894533,104.0,25700,0.0,
2022-01-05 00:00:00+00:00,105.8499984741211,106.9499969482422,105.33000183105467,105.52999877929688,30400,0.0,
2022-01-06 00:00:00+00:00,106.20999908447266,106.36000061035156,105.73999786376952,106.12999725341795,21000,0.0,
2022-01-07 00:00:00+00:00,105.23999786376952,106.33000183105467,105.23999786376952,106.2699966430664,28700,0.0,
2022-01-10 00:00:00+00:00,106.20999908447266,106.77999877929688,105.3000030517578,106.5199966430664,23000,0.0,
2022-01-11 00:00:00+00:00,106.97000122070312,108.5500030517578,106.62999725341795,108.5500030517578,37500,0.0,
2022-01-12 00:00:00+00:00,109.72000122070312,109.91999816894533,109.23999786376952,109.91999816894533,17600,0.0,
2022-01-13 00:00:00+00:00,112.16999816894533,112.20999908447266,111.36000061035156,111.63999938964844,16400,0.0,
2022-01-14 00:00:00+00:00,111.73999786376952,112.91000366210938,111.33000183105467,112.87999725341795,14500,0.0,
2022-01-18 00:00:00+00:00,112.05999755859376,112.05999755859376,111.11000061035156,111.29000091552734,26200,0.0,
2022-01-19 00:00:00+00:00,110.91999816894533,110.91999816894533,109.36000061035156,109.8000030517578,25500,0.0,
2022-01-20 00:00:00+00:00,109.63999938964844,110.29000091552734,108.45999908447266,108.73999786376952,30500,0.0,
2022-01-21 00:00:00+00:00,109.54000091552734,109.54000091552734,108.4000015258789,108.52999877929688,21100,0.0,
2022-01-24 00:00:00+00:00,107.37999725341795,108.19000244140624,105.8499984741211,108.12000274658205,39900,0.0,
2022-01-25 00:00:00+00:00,105.1999969482422,106.37000274658205,103.9800033569336,105.47000122070312,48800,0.0,
2022-01-26 00:00:00+00:00,104.43000030517578,105.27999877929688,102.76000213623048,102.8000030517578,57700,0.0,
2022-01-27 00:00:00+00:00,102.0,102.98999786376952,101.5,101.8000030517578,83300,0.0,
2022-01-28 00:00:00+00:00,101.0500030517578,101.9499969482422,100.5,101.76000213623048,63800,0.0,
2022-01-31 00:00:00+00:00,101.94000244140624,103.98999786376952,101.94000244140624,103.69000244140624,30300,0.0,
2022-02-01 00:00:00+00:00,103.7300033569336,104.5500030517578,103.41000366210938,104.0999984741211,46300,0.0,
2022-02-02 00:00:00+00:00,104.9800033569336,105.73999786376952,104.87000274658205,105.63999938964844,21900,0.0,
2022-02-03 00:00:00+00:00,105.63999938964844,106.01000213623048,104.5,104.73999786376952,25100,0.0,
2022-02-04 00:00:00+00:00,105.47000122070312,107.1999969482422,105.47000122070312,106.61000061035156,30500,0.0,
2022-02-07 00:00:00+00:00,106.69000244140624,107.01000213623048,103.13999938964844,104.1500015258789,47200,0.0,
2022-02-08 00:00:00+00:00,105.2699966430664,105.56999969482422,104.19000244140624,105.36000061035156,73100,0.0,
2022-02-09 00:00:00+00:00,106.13999938964844,106.83000183105467,104.81999969482422,106.0,94600,0.0,
2022-02-10 00:00:00+00:00,105.08999633789062,105.80999755859376,104.0199966430664,104.44000244140624,66000,0.0,
2022-02-11 00:00:00+00:00,103.95999908447266,104.62000274658205,102.95999908447266,103.47000122070312,26600,0.0,
2022-02-14 00:00:00+00:00,103.0999984741211,103.0999984741211,101.20999908447266,101.86000061035156,21500,0.0,
2022-02-15 00:00:00+00:00,103.20999908447266,104.12999725341795,102.16000366210938,103.55999755859376,22800,0.0,
2022-02-16 00:00:00+00:00,102.94000244140624,103.66000366210938,102.48999786376952,103.33999633789062,22100,0.0,
2022-02-17 00:00:00+00:00,103.18000030517578,103.79000091552734,102.1500015258789,102.36000061035156,22000,0.0,
2022-02-18 00:00:00+00:00,102.75,102.83000183105467,101.76000213623048,102.0999984741211,16300,0.0,
2022-02-22 00:00:00+00:00,101.37000274658205,102.73999786376952,101.06999969482422,101.69000244140624,16900,0.0,
2022-02-23 00:00:00+00:00,102.05999755859376,102.16999816894533,100.12000274658205,100.5,15400,0.0,
2022-02-24 00:00:00+00:00,98.0,98.51000213623048,96.08999633789062,98.51000213623048,26100,0.0,
2022-02-25 00:00:00+00:00,98.2300033569336,98.45999908447266,97.08999633789062,98.12999725341795,43200,0.0,
2022-02-28 00:00:00+00:00,98.6500015258789,99.13999938964844,97.2699966430664,98.58999633789062,43700,0.0,
2022-03-01 00:00:00+00:00,102.3499984741211,103.43000030517578,102.0,102.4000015258789,65700,0.0,
2022-03-02 00:00:00+00:00,99.77999877929688,100.83999633789062,98.54000091552734,99.58000183105467,36100,0.0,
2022-03-03 00:00:00+00:00,100.0,100.61000061035156,98.51000213623048,99.12000274658205,29800,0.0,
2022-03-04 00:00:00+00:00,96.02999877929688,96.5999984741211,95.29000091552734,95.7300033569336,27100,0.0,
2022-03-07 00:00:00+00:00,94.13999938964844,94.30999755859376,91.0500030517578,91.16000366210938,61600,0.0,
2022-03-08 00:00:00+00:00,87.0,87.5,85.0,86.20999908447266,62100,0.0,
2022-03-09 00:00:00+00:00,88.62999725341797,90.5199966430664,88.55000305175781,90.19000244140624,78900,0.0,
2022-03-10 00:00:00+00:00,91.37999725341795,92.87999725341795,91.31999969482422,92.48999786376952,47300,0.0,
2022-03-11 00:00:00+00:00,94.05999755859376,94.70999908447266,92.5500030517578,92.63999938964844,28900,0.0,
2022-03-14 00:00:00+00:00,94.20999908447266,95.38999938964844,93.80999755859376,93.95999908447266,35500,0.0,
2022-03-15 00:00:00+00:00,94.6999969482422,95.37000274658205,94.11000061035156,95.08000183105467,38700,0.0,
2022-03-16 00:00:00+00:00,97.4499969482422,98.41999816894533,96.66000366210938,98.41000366210938,26200,0.0,
2022-03-17 00:00:00+00:00,97.16000366210938,98.36000061035156,97.16000366210938,98.26000213623048,19900,0.0,
2022-03-18 00:00:00+00:00,97.87000274658205,99.1500015258789,97.7300033569336,99.0999984741211,22400,0.0,
2022-03-21 00:00:00+00:00,98.87000274658205,99.61000061035156,98.5500030517578,99.26000213623048,27200,0.0,
2022-03-22 00:00:00+00:00,101.38999938964844,102.18000030517578,101.38999938964844,102.06999969482422,21600,0.0,
2022-03-23 00:00:00+00:00,100.61000061035156,101.6999969482422,100.41999816894533,100.5,15100,0.0,
2022-03-24 00:00:00+00:00,101.8000030517578,101.8000030517578,100.58999633789062,101.5999984741211,19200,0.0,
2022-03-25 00:00:00+00:00,100.75,101.30999755859376,100.05999755859376,101.23999786376952,26600,0.0,
2022-03-28 00:00:00+00:00,101.54000091552734,102.48999786376952,101.1999969482422,101.61000061035156,12200,0.0,
2022-03-29 00:00:00+00:00,102.68000030517578,102.68000030517578,101.37000274658205,102.2300033569336,23900,0.0,
2022-03-30 00:00:00+00:00,102.33000183105467,102.6500015258789,101.4800033569336,101.7699966430664,15600,0.0,
2022-03-31 00:00:00+00:00,100.22000122070312,100.81999969482422,99.5199966430664,99.8499984741211,30400,0.0,
2022-04-01 00:00:00+00:00,101.79000091552734,102.04000091552734,101.08999633789062,101.88999938964844,20500,0.0,
