date,ITOT_Open,ITOT_High,ITOT_Low,ITOT_Close,ITOT_Volume,ITOT_Dividends,ITOT_Stock Splits
2022-10-27 00:00:00+00:00,85.2300033569336,85.69999694824219,84.44999694824219,82.38965606689453,2223800,0.0,
2022-10-28 00:00:00+00:00,84.47000122070312,86.62000274658203,84.47000122070312,84.27919006347656,1305900,0.0,
2022-10-31 00:00:00+00:00,85.98999786376953,86.44999694824219,85.73999786376953,83.70452880859375,1431700,0.0,
2022-11-01 00:00:00+00:00,86.81999969482422,86.94999694824219,85.4000015258789,83.43182373046875,5392000,0.0,
2022-11-02 00:00:00+00:00,85.54000091552734,86.5,83.41000366210938,81.24034118652344,1891800,0.0,
2022-11-03 00:00:00+00:00,82.62000274658203,83.31999969482422,82.02999877929688,80.50010681152344,1785300,0.0,
2022-11-04 00:00:00+00:00,83.98999786376953,84.30000305175781,82.29000091552734,81.52278900146484,1862200,0.0,
2022-11-07 00:00:00+00:00,84.04000091552734,84.5999984741211,83.48999786376953,82.26303100585938,1933200,0.0,
2022-11-08 00:00:00+00:00,84.70999908447266,85.63999938964844,83.93000030517578,82.6720962524414,1610000,0.0,
2022-11-09 00:00:00+00:00,84.31999969482422,84.63999938964844,82.94000244140625,80.90918731689453,1439200,0.0,
2022-11-10 00:00:00+00:00,86.08999633789062,87.87000274658203,85.80999755859375,85.52587890625,1942600,0.0,
2022-11-11 00:00:00+00:00,87.94000244140625,88.94999694824219,87.66999816894531,86.4414291381836,1395500,0.0,
2022-11-14 00:00:00+00:00,88.26000213623047,89.05999755859375,87.86000061035156,85.5843276977539,1152000,0.0,
2022-11-15 00:00:00+00:00,89.33999633789062,89.56999969482422,87.93000030517578,86.47064971923828,1759000,0.0,
2022-11-16 00:00:00+00:00,88.31999969482422,88.48999786376953,87.77999877929688,85.623291015625,1487500,0.0,
2022-11-17 00:00:00+00:00,86.69999694824219,87.70999908447266,86.62000274658203,85.24343872070312,1417100,0.0,
2022-11-18 00:00:00+00:00,88.29000091552734,88.37999725341797,87.2699966430664,85.64276885986328,1145700,0.0,
2022-11-21 00:00:00+00:00,87.62000274658203,87.81999969482422,87.13999938964844,85.27264404296875,1124300,0.0,
2022-11-22 00:00:00+00:00,87.95999908447266,88.7699966430664,87.62999725341797,86.4024658203125,1347000,0.0,
2022-11-23 00:00:00+00:00,88.6500015258789,89.41999816894531,88.61000061035156,86.9576416015625,1108100,0.0,
2022-11-25 00:00:00+00:00,89.18000030517578,89.44000244140625,89.0999984741211,86.92843627929688,381900,0.0,
2022-11-28 00:00:00+00:00,88.61000061035156,88.97000122070312,87.6500015258789,85.54536437988281,1532300,0.0,
2022-11-29 00:00:00+00:00,87.88999938964844,88.19999694824219,87.3499984741211,85.47718811035156,1081000,0.0,
2022-11-30 00:00:00+00:00,87.79000091552734,90.48999786376952,87.33000183105469,88.08746337890625,3569300,0.0,
2022-12-01 00:00:00+00:00,90.73999786376952,91.0,89.87000274658203,88.12642669677734,1653400,0.0,
2022-12-02 00:00:00+00:00,89.2300033569336,90.62999725341795,89.20999908447266,88.01929473876953,1665700,0.0,
2022-12-05 00:00:00+00:00,89.77999877929688,89.88999938964844,88.30999755859375,86.30506896972656,1230800,0.0,
2022-12-06 00:00:00+00:00,88.52999877929688,88.66999816894531,86.79000091552734,85.02915954589844,1551600,0.0,
2022-12-07 00:00:00+00:00,87.2300033569336,87.72000122070312,86.9000015258789,84.87330627441406,1281900,0.0,
2022-12-08 00:00:00+00:00,87.54000091552734,88.16000366210938,87.20999908447266,85.52587890625,1557900,0.0,
2022-12-09 00:00:00+00:00,87.54000091552734,88.0999984741211,87.12999725341797,84.90252685546875,1965100,0.0,
2022-12-12 00:00:00+00:00,87.26000213623047,88.38999938964844,87.16999816894531,86.07132720947266,1660700,0.0,
2022-12-13 00:00:00+00:00,90.26000213623048,90.5999984741211,88.05999755859375,86.76212310791016,2321800,0.406,
2022-12-14 00:00:00+00:00,88.62999725341797,89.43000030517578,87.47000122070312,86.30223846435547,1631700,0.0,
2022-12-15 00:00:00+00:00,87.01000213623047,87.22000122070312,85.62999725341797,84.1300048828125,4984300,0.0,
2022-12-16 00:00:00+00:00,85.4800033569336,85.66999816894531,84.44999694824219,83.17109680175781,2696200,0.0,
2022-12-19 00:00:00+00:00,84.91000366210938,85.06999969482422,83.80000305175781,82.36874389648438,2303800,0.0,
2022-12-20 00:00:00+00:00,83.94999694824219,84.68000030517578,83.72000122070312,82.47637176513672,2437100,0.0,
2022-12-21 00:00:00+00:00,84.93000030517578,85.86000061035156,84.80999755859375,83.72883605957031,1747600,0.0,
2022-12-22 00:00:00+00:00,84.8499984741211,84.87000274658203,83.06999969482422,82.54485321044922,2619800,0.0,
2022-12-23 00:00:00+00:00,84.19000244140625,84.86000061035156,83.79000091552734,83.02432250976562,1825400,0.0,
2022-12-27 00:00:00+00:00,84.83999633789062,84.88999938964844,84.11000061035156,82.66228485107422,2310700,0.0,
2022-12-28 00:00:00+00:00,84.41999816894531,84.91000366210938,83.36000061035156,81.64466094970703,2076600,0.0,
2022-12-29 00:00:00+00:00,84.0,85.18000030517578,83.94000244140625,83.16130828857422,2082100,0.0,
2022-12-30 00:00:00+00:00,84.30000305175781,84.80000305175781,83.91000366210938,82.97540283203125,2347600,0.0,
2023-01-03 00:00:00+00:00,85.30000305175781,85.7300033569336,83.7699966430664,82.60357666015625,2349900,0.0,
2023-01-04 00:00:00+00:00,84.87000274658203,85.56999969482422,84.30000305175781,83.29829406738281,1756500,0.0,
2023-01-05 00:00:00+00:00,84.70999908447266,84.70999908447266,83.98999786376953,82.31002807617188,3455600,0.0,
2023-01-06 00:00:00+00:00,84.80000305175781,86.29000091552734,84.16999816894531,84.18871307373047,1893900,0.0,
2023-01-09 00:00:00+00:00,86.5,87.30000305175781,86.0199966430664,84.1985092163086,1571600,0.0,
2023-01-10 00:00:00+00:00,85.9000015258789,86.75,85.72000122070312,84.8834457397461,1038600,0.0,
2023-01-11 00:00:00+00:00,87.05999755859375,87.88999938964844,87.0,85.96954345703125,5815200,0.0,
2023-01-12 00:00:00+00:00,88.12000274658203,88.58000183105469,87.19000244140625,86.42945098876953,1998800,0.0,
2023-01-13 00:00:00+00:00,87.61000061035156,88.79000091552734,87.5,86.77191162109375,1342900,0.0,
2023-01-17 00:00:00+00:00,88.69000244140625,89.08000183105469,88.37999725341797,86.64471435546875,6222100,0.0,
2023-01-18 00:00:00+00:00,88.87999725341797,89.16999816894531,87.16000366210938,85.3139877319336,1902600,0.0,
2023-01-19 00:00:00+00:00,86.66000366210938,87.0199966430664,86.16000366210938,84.6388168334961,1564800,0.0,
2023-01-20 00:00:00+00:00,86.83999633789062,88.18000030517578,86.44999694824219,86.23374938964844,1165400,0.0,
2023-01-23 00:00:00+00:00,88.3499984741211,89.66999816894531,88.16000366210938,87.35900115966797,1444400,0.0,
2023-01-24 00:00:00+00:00,88.83999633789062,89.3499984741211,88.5999984741211,87.20244598388672,1478800,0.0,
2023-01-25 00:00:00+00:00,88.2300033569336,89.23999786376953,87.62999725341797,87.23180389404297,1239000,0.0,
2023-01-26 00:00:00+00:00,89.7699966430664,90.16000366210938,89.08999633789062,88.17113494873047,813800,0.0,
2023-01-27 00:00:00+00:00,89.91000366210938,90.95999908447266,89.91000366210938,88.5331802368164,967000,0.0,
2023-01-30 00:00:00+00:00,89.77999877929688,90.30999755859376,89.19999694824219,87.32964324951172,1133700,0.0,
2023-01-31 00:00:00+00:00,89.37999725341797,90.6999969482422,89.37000274658203,88.71910095214844,1997300,0.0,
2023-02-01 00:00:00+00:00,90.4499969482422,92.38999938964844,89.87000274658203,89.75628662109375,1230500,0.0,
2023-02-02 00:00:00+00:00,92.72000122070312,93.55999755859376,92.31999969482422,91.14573669433594,1249100,0.0,
2023-02-03 00:00:00+00:00,92.0,93.2300033569336,91.88999938964844,90.21617889404295,1758600,0.0,
2023-02-06 00:00:00+00:00,91.58999633789062,91.86000061035156,91.16000366210938,89.54102325439453,1222300,0.0,
2023-02-07 00:00:00+00:00,91.41999816894533,92.94000244140624,90.9800033569336,90.69564056396484,907700,0.0,
2023-02-08 00:00:00+00:00,92.27999877929688,92.58000183105467,91.5,89.63886260986328,1492700,0.0,
2023-02-09 00:00:00+00:00,92.5,92.58999633789062,90.5,88.79737091064453,839600,0.0,
2023-02-10 00:00:00+00:00,90.48999786376952,90.98999786376952,90.26000213623048,88.96371459960938,820700,0.0,
2023-02-13 00:00:00+00:00,91.12000274658205,92.0199966430664,90.91999816894533,89.98133850097656,1387100,0.0,
2023-02-14 00:00:00+00:00,91.66999816894533,92.54000091552734,91.0500030517578,90.03026580810547,1171900,0.0,
2023-02-15 00:00:00+00:00,91.58000183105467,92.47000122070312,91.43000030517578,90.48037719726562,798800,0.0,
2023-02-16 00:00:00+00:00,91.37000274658205,92.29000091552734,91.18000030517578,89.26704406738281,662500,0.0,
2023-02-17 00:00:00+00:00,90.87000274658205,91.02999877929688,90.29000091552734,89.0419921875,722800,0.0,
2023-02-21 00:00:00+00:00,90.05999755859375,90.26000213623048,89.01000213623047,87.15351867675781,1660700,0.0,
2023-02-22 00:00:00+00:00,89.16999816894531,89.56999969482422,88.68000030517578,87.05567932128906,1289500,0.0,
2023-02-23 00:00:00+00:00,89.66000366210938,89.81999969482422,88.45999908447266,87.56448364257812,1076200,0.0,
2023-02-24 00:00:00+00:00,88.41999816894531,88.69999694824219,87.91000366210938,86.62513732910156,1543200,0.0,
2023-02-27 00:00:00+00:00,89.26000213623047,89.63999938964844,88.62000274658203,86.89911651611328,973800,0.0,
2023-02-28 00:00:00+00:00,88.75,89.22000122070312,88.54000091552734,86.67407989501953,1268000,0.0,
2023-03-01 00:00:00+00:00,88.43000030517578,88.70999908447266,87.94999694824219,86.3707275390625,1178700,0.0,
2023-03-02 00:00:00+00:00,87.7699966430664,89.0999984741211,87.6500015258789,86.9773941040039,914400,0.0,
2023-03-03 00:00:00+00:00,89.2300033569336,90.38999938964844,89.1500015258789,88.3668441772461,903900,0.0,
2023-03-06 00:00:00+00:00,90.48999786376952,90.94000244140624,90.08999633789062,88.26898956298828,934700,0.0,
2023-03-07 00:00:00+00:00,90.20999908447266,90.2699966430664,88.7300033569336,86.928466796875,1096900,0.0,
2023-03-08 00:00:00+00:00,88.86000061035156,89.19000244140625,88.47000122070312,87.05567932128906,958700,0.0,
2023-03-09 00:00:00+00:00,89.08999633789062,89.5199966430664,87.0199966430664,85.34332275390625,1262900,0.0,
2023-03-10 00:00:00+00:00,87.06999969482422,87.41999816894531,85.30000305175781,83.88538360595703,3566700,0.0,
2023-03-13 00:00:00+00:00,84.91999816894531,86.5999984741211,84.3499984741211,83.66033172607422,3524200,0.0,
2023-03-14 00:00:00+00:00,86.7300033569336,87.36000061035156,85.87000274658203,85.02043914794922,1472500,0.0,
2023-03-15 00:00:00+00:00,85.56999969482422,86.2300033569336,84.95999908447266,84.34527587890625,3288700,0.0,
2023-03-16 00:00:00+00:00,85.70999908447266,87.79000091552734,85.55000305175781,85.81298828125,1589900,0.0,
2023-03-17 00:00:00+00:00,87.48999786376953,87.55999755859375,86.22000122070312,84.71710205078125,1425700,0.0,
2023-03-20 00:00:00+00:00,86.70999908447266,87.55000305175781,86.62000274658203,85.45096588134766,1094500,0.0,
2023-03-21 00:00:00+00:00,88.19000244140625,88.75,87.94000244140625,86.72298431396484,850000,0.0,
2023-03-22 00:00:00+00:00,88.66000366210938,89.33999633789062,87.0,85.13784790039062,1170700,0.0,
2023-03-23 00:00:00+00:00,87.36000061035156,88.2699966430664,86.18000030517578,85.27735137939453,1284800,0.352,
2023-03-24 00:00:00+00:00,86.44999694824219,87.36000061035156,85.91000366210938,85.82752990722656,1705500,0.0,
2023-03-27 00:00:00+00:00,87.94000244140625,88.11000061035156,87.3499984741211,86.06331634521484,1528800,0.0,
2023-03-28 00:00:00+00:00,87.43000030517578,87.66000366210938,87.01000213623047,85.9061279296875,862100,0.0,
2023-03-29 00:00:00+00:00,88.33000183105469,88.7699966430664,88.0999984741211,87.17350006103516,1288500,0.0,
2023-03-30 00:00:00+00:00,89.37000274658203,89.44000244140625,88.79000091552734,87.63525390625,1110000,0.0,
2023-03-31 00:00:00+00:00,89.47000122070312,90.58999633789062,89.47000122070312,88.96157836914062,1031900,0.0,
2023-04-03 00:00:00+00:00,90.48999786376952,90.94000244140624,90.1999969482422,89.21701049804688,967700,0.0,
2023-04-04 00:00:00+00:00,90.9800033569336,90.98999786376952,89.8499984741211,88.5685806274414,1140300,0.0,
2023-04-05 00:00:00+00:00,89.93000030517578,90.08999633789062,89.41000366210938,88.26402282714844,881300,0.0,
2023-04-06 00:00:00+00:00,89.5199966430664,90.19000244140624,89.3499984741211,88.54893493652344,820200,0.0,
2023-04-10 00:00:00+00:00,89.58000183105469,90.31999969482422,89.44000244140625,88.72578430175781,893200,0.0,
2023-04-11 00:00:00+00:00,90.41999816894533,90.77999877929688,90.25,88.83385467529297,1135400,0.0,
2023-04-12 00:00:00+00:00,90.91999816894533,91.0500030517578,89.91000366210938,88.43104553222656,1074600,0.0,
2023-04-13 00:00:00+00:00,90.33000183105467,91.29000091552734,90.1999969482422,89.60999298095703,756200,0.0,
2023-04-14 00:00:00+00:00,91.02999877929688,91.58000183105467,90.4000015258789,89.32508087158203,755500,0.0,
2023-04-17 00:00:00+00:00,90.91999816894533,91.33000183105467,90.69000244140624,89.70823669433594,851000,0.0,
2023-04-18 00:00:00+00:00,91.58999633789062,91.75,91.05999755859376,89.76718139648438,880400,0.0,
2023-04-19 00:00:00+00:00,90.93000030517578,91.56999969482422,90.9000015258789,89.79666900634766,887300,0.0,
2023-04-20 00:00:00+00:00,90.66999816894533,91.26000213623048,90.51000213623048,89.2464828491211,806400,0.0,
2023-04-21 00:00:00+00:00,90.9499969482422,91.0199966430664,90.47000122070312,89.33489990234375,1260400,0.0,
2023-04-24 00:00:00+00:00,90.83000183105467,91.11000061035156,90.5199966430664,89.37420654296875,820200,0.0,
2023-04-25 00:00:00+00:00,90.52999877929688,90.58000183105467,89.38999938964844,87.85140228271484,1389100,0.0,
2023-04-26 00:00:00+00:00,89.66000366210938,89.80000305175781,88.87999725341797,87.4682388305664,1197500,0.0,
2023-04-27 00:00:00+00:00,89.58000183105469,90.77999877929688,89.51000213623047,89.09911346435547,1195800,0.0,
2023-04-28 00:00:00+00:00,90.5199966430664,91.4800033569336,90.51000213623048,89.86542510986328,998600,0.0,
2023-05-01 00:00:00+00:00,91.38999938964844,91.8499984741211,91.33999633789062,89.83596801757812,1387600,0.0,
2023-05-02 00:00:00+00:00,91.23999786376952,91.2699966430664,89.61000061035156,88.71595764160156,1058500,0.0,
2023-05-03 00:00:00+00:00,90.37000274658205,91.0199966430664,89.70999908447266,88.205078125,1044000,0.0,
2023-05-04 00:00:00+00:00,89.44999694824219,89.56999969482422,88.76000213623047,87.52718353271484,1371100,0.0,
2023-05-05 00:00:00+00:00,89.93000030517578,91.0199966430664,89.91999816894531,89.20719909667969,816500,0.0,
2023-05-08 00:00:00+00:00,90.87000274658205,91.0,90.51000213623048,89.23665618896484,956500,0.0,
2023-05-09 00:00:00+00:00,90.44000244140624,90.7300033569336,90.36000061035156,88.9026107788086,621900,0.0,
2023-05-10 00:00:00+00:00,91.13999938964844,91.30999755859376,90.05000305175781,89.30543518066406,941200,0.0,
2023-05-11 00:00:00+00:00,90.61000061035156,90.79000091552734,90.22000122070312,89.05982208251953,1569100,0.0,
2023-05-12 00:00:00+00:00,90.88999938964844,91.0,89.9800033569336,88.9124526977539,3221700,0.0,
2023-05-15 00:00:00+00:00,90.68000030517578,91.05999755859376,90.31999969482422,89.34473419189453,1040300,0.0,
2023-05-16 00:00:00+00:00,90.61000061035156,90.8000030517578,90.1999969482422,88.61771392822266,1025400,0.0,
2023-05-17 00:00:00+00:00,90.6999969482422,91.55999755859376,90.3000030517578,89.79666900634766,1612900,0.0,
2023-05-18 00:00:00+00:00,91.33999633789062,92.41000366210938,91.23999786376952,90.67105102539062,993200,0.0,
2023-05-19 00:00:00+00:00,92.54000091552734,92.61000061035156,91.81999969482422,90.4745635986328,1342000,0.0,
2023-05-22 00:00:00+00:00,92.12999725341795,92.5999984741211,91.87999725341795,90.64157104492188,1009500,0.0,
2023-05-23 00:00:00+00:00,91.94000244140624,92.2300033569336,91.20999908447266,89.66893005371094,1012900,0.0,
2023-05-24 00:00:00+00:00,90.9000015258789,90.95999908447266,90.31999969482422,88.9812240600586,1031300,0.0,
2023-05-25 00:00:00+00:00,91.30999755859376,91.51000213623048,90.7300033569336,89.57068634033203,923800,0.0,
2023-05-26 00:00:00+00:00,91.41999816894533,92.58000183105467,91.38999938964844,90.75946807861328,785500,0.0,
2023-05-30 00:00:00+00:00,92.9000015258789,92.98999786376952,92.12999725341795,90.79876708984376,1455000,0.0,
2023-05-31 00:00:00+00:00,91.97000122070312,92.22000122070312,91.51000213623048,90.26823425292967,1415000,0.0,
2023-06-01 00:00:00+00:00,91.97000122070312,93.0500030517578,91.63999938964844,91.15245056152344,895400,0.0,
2023-06-02 00:00:00+00:00,93.47000122070312,94.5,93.36000061035156,92.66543579101562,1482100,0.0,
2023-06-05 00:00:00+00:00,94.31999969482422,94.62999725341795,93.91999816894533,92.42965698242188,2084400,0.0,
2023-06-06 00:00:00+00:00,93.93000030517578,94.62999725341795,93.87999725341795,92.88157653808594,904200,0.0,
2023-06-07 00:00:00+00:00,94.38999938964844,94.68000030517578,93.94000244140624,92.67760467529295,874200,0.283,
2023-06-08 00:00:00+00:00,93.9800033569336,94.66000366210938,93.77999877929688,93.14073944091795,674900,0.0,
2023-06-09 00:00:00+00:00,94.70999908447266,95.12000274658205,94.38999938964844,93.19001770019533,1017300,0.0,
2023-06-12 00:00:00+00:00,94.8000030517578,95.4800033569336,94.66000366210938,94.03746795654295,687700,0.0,
2023-06-13 00:00:00+00:00,95.8000030517578,96.30999755859376,95.7300033569336,94.75682067871094,1084200,0.0,
2023-06-14 00:00:00+00:00,96.2300033569336,96.66000366210938,95.38999938964844,94.79622650146484,3284000,0.0,
2023-06-15 00:00:00+00:00,95.9800033569336,97.5999984741211,95.87000274658205,95.90973663330078,1281400,0.0,
2023-06-16 00:00:00+00:00,97.8499984741211,97.87999725341795,96.88999938964844,95.56484985351562,915300,0.0,
2023-06-20 00:00:00+00:00,96.52999877929688,96.6999969482422,95.9800033569336,95.08199310302734,1220100,0.0,
2023-06-21 00:00:00+00:00,96.26000213623048,96.41999816894533,95.81999969482422,94.54988098144533,922400,0.0,
2023-06-22 00:00:00+00:00,95.69000244140624,96.22000122070312,95.58000183105467,94.8159408569336,694500,0.0,
2023-06-23 00:00:00+00:00,95.4499969482422,95.83000183105467,95.25,93.9684829711914,744800,0.0,
2023-06-26 00:00:00+00:00,95.31999969482422,95.8000030517578,95.0500030517578,93.6827163696289,1100100,0.0,
2023-06-27 00:00:00+00:00,95.29000091552734,96.37999725341795,95.2300033569336,94.80608367919922,940300,0.0,
2023-06-28 00:00:00+00:00,95.97000122070312,96.54000091552734,95.87000274658205,94.91448211669922,838900,0.0,
2023-06-29 00:00:00+00:00,96.31999969482422,96.8000030517578,96.20999908447266,95.36776733398438,717800,0.0,
2023-06-30 00:00:00+00:00,97.4000015258789,98.04000091552734,97.4000015258789,96.41230010986328,1113800,0.0,
2023-07-03 00:00:00+00:00,97.80999755859376,98.0500030517578,97.69000244140624,96.60938262939452,530500,0.0,
2023-07-05 00:00:00+00:00,97.55999755859376,97.91999816894533,97.55999755859376,96.33346557617188,1034700,0.0,
