date,STX_Open,STX_High,STX_Low,STX_Close,STX_Volume,STX_Dividends,STX_Stock Splits
2021-04-07 00:00:00+00:00,78.87999725341797,79.80000305175781,78.68000030517578,69.97498321533203,1680900,0.0,
2021-04-08 00:00:00+00:00,79.98999786376953,80.13999938964844,78.25,70.89661407470703,2302200,0.0,
2021-04-09 00:00:00+00:00,79.91999816894531,80.7699966430664,79.4000015258789,71.36631774902344,2022300,0.0,
2021-04-12 00:00:00+00:00,80.83000183105469,80.83000183105469,79.2300033569336,70.81685638427734,1954500,0.0,
2021-04-13 00:00:00+00:00,80.45999908447266,80.5,78.7300033569336,70.87889862060547,2465300,0.0,
2021-04-14 00:00:00+00:00,80.01000213623047,80.69000244140625,79.05000305175781,71.14476776123047,3445100,0.0,
2021-04-15 00:00:00+00:00,80.5199966430664,81.6500015258789,80.0999984741211,72.07527923583984,2535000,0.0,
2021-04-16 00:00:00+00:00,81.62000274658203,82.8499984741211,81.33000183105469,72.73107147216797,5786300,0.0,
2021-04-19 00:00:00+00:00,81.94000244140625,83.16999816894531,81.54000091552734,72.96148681640625,3111500,0.0,
2021-04-20 00:00:00+00:00,82.5199966430664,83.72000122070312,82.30000305175781,73.03239440917969,2832400,0.0,
2021-04-21 00:00:00+00:00,82.56999969482422,83.95999908447266,81.5999984741211,74.3351058959961,2646400,0.0,
2021-04-22 00:00:00+00:00,84.12000274658203,85.06999969482422,83.12999725341797,74.5123519897461,4529300,0.0,
2021-04-23 00:00:00+00:00,83.48999786376953,89.22000122070312,83.19999694824219,79.00542449951172,4343700,0.0,
2021-04-26 00:00:00+00:00,89.58000183105469,93.76000213623048,89.58000183105469,82.65660095214844,5177900,0.0,
2021-04-27 00:00:00+00:00,92.7300033569336,94.5999984741211,92.70999908447266,83.50736999511719,3829500,0.0,
2021-04-28 00:00:00+00:00,94.66000366210938,95.4499969482422,94.01000213623048,84.36698150634766,2972900,0.0,
2021-04-29 00:00:00+00:00,95.8000030517578,97.12000274658205,94.3499984741211,85.81151580810547,3231400,0.0,
2021-04-30 00:00:00+00:00,97.01000213623048,97.0999984741211,92.33000183105467,82.27552795410156,4829600,0.0,
2021-05-03 00:00:00+00:00,94.0,94.0,90.93000030517578,81.17662811279297,3622700,0.0,
2021-05-04 00:00:00+00:00,91.13999938964844,91.13999938964844,86.87000274658203,78.41168212890625,5893000,0.0,
2021-05-05 00:00:00+00:00,89.33999633789062,89.55999755859375,87.31999969482422,78.36734771728516,3836900,0.0,
2021-05-06 00:00:00+00:00,88.91000366210938,90.01000213623047,87.79000091552734,79.74983215332031,3609400,0.0,
2021-05-07 00:00:00+00:00,90.05999755859375,91.9800033569336,88.37999725341797,81.14118957519531,4634900,0.0,
2021-05-10 00:00:00+00:00,92.45999908447266,92.5,88.81999969482422,79.74983215332031,4500400,0.0,
2021-05-11 00:00:00+00:00,87.7300033569336,89.12000274658203,85.6500015258789,77.46412658691406,5254500,0.67,
2021-05-12 00:00:00+00:00,85.9000015258789,86.69999694824219,83.88999938964844,75.36592102050781,3179100,0.0,
2021-05-13 00:00:00+00:00,85.01000213623047,87.7699966430664,84.83000183105469,77.79446411132812,3082500,0.0,
2021-05-14 00:00:00+00:00,88.5,99.06999969482422,88.41999816894531,87.47303771972656,9345400,0.0,
2021-05-17 00:00:00+00:00,97.26000213623048,106.22000122070312,97.20999908447266,93.06231689453124,10344500,0.0,
2021-05-18 00:00:00+00:00,104.75,105.1500015258789,100.4800033569336,90.33016967773438,4536000,0.0,
2021-05-19 00:00:00+00:00,94.7699966430664,99.91999816894533,91.68000030517578,88.89268493652344,4625400,0.0,
2021-05-20 00:00:00+00:00,101.0,102.0,95.5,86.44625091552734,3285700,0.0,
2021-05-21 00:00:00+00:00,94.98999786376952,96.54000091552734,93.37999725341795,83.85697174072266,3355000,0.0,
2021-05-24 00:00:00+00:00,95.22000122070312,99.5999984741211,93.95999908447266,87.63375854492188,3465600,0.0,
2021-05-25 00:00:00+00:00,98.16000366210938,98.43000030517578,93.08000183105467,83.48197174072266,3244700,0.0,
2021-05-26 00:00:00+00:00,94.58999633789062,96.80999755859376,93.7300033569336,86.41946411132812,2589400,0.0,
2021-05-27 00:00:00+00:00,97.16999816894533,98.0,95.7699966430664,86.09803009033203,3255200,0.0,
2021-05-28 00:00:00+00:00,98.0500030517578,98.0500030517578,94.9499969482422,85.49089813232422,2333600,0.0,
2021-06-01 00:00:00+00:00,98.1500015258789,98.87000274658205,96.51000213623048,87.72303771972656,2214800,0.0,
2021-06-02 00:00:00+00:00,98.87999725341795,100.38999938964844,97.5500030517578,87.526611328125,2157200,0.0,
2021-06-03 00:00:00+00:00,96.4000015258789,97.98999786376952,96.05999755859376,87.11589050292969,1392000,0.0,
2021-06-04 00:00:00+00:00,98.11000061035156,99.51000213623048,97.72000122070312,88.49982452392578,1250000,0.0,
2021-06-07 00:00:00+00:00,99.6999969482422,99.73999786376952,97.63999938964844,88.0801773071289,1734400,0.0,
2021-06-08 00:00:00+00:00,99.08999633789062,101.19000244140624,96.87999725341795,90.02659606933594,3200600,0.0,
2021-06-09 00:00:00+00:00,101.6500015258789,101.6500015258789,99.3000030517578,88.68733215332031,2284700,0.0,
2021-06-10 00:00:00+00:00,99.6999969482422,100.1500015258789,96.81999969482422,87.0176773071289,2105200,0.0,
2021-06-11 00:00:00+00:00,97.88999938964844,99.3499984741211,96.0199966430664,86.401611328125,2318400,0.0,
2021-06-14 00:00:00+00:00,96.76000213623048,97.01000213623048,94.02999877929688,84.5176773071289,2018700,0.0,
2021-06-15 00:00:00+00:00,95.12000274658205,95.6999969482422,93.7699966430664,83.87483215332031,1382800,0.0,
2021-06-16 00:00:00+00:00,93.75,94.2699966430664,92.37999725341795,82.75875854492188,1840000,0.0,
2021-06-17 00:00:00+00:00,92.0,92.56999969482422,87.62000274658203,79.30340576171875,3802900,0.0,
2021-06-18 00:00:00+00:00,87.27999877929688,87.87000274658203,85.0,76.16056823730469,4831700,0.0,
2021-06-21 00:00:00+00:00,86.38999938964844,86.66999816894531,84.68000030517578,76.16947937011719,2641800,0.0,
2021-06-22 00:00:00+00:00,85.33000183105469,85.36000061035156,83.69000244140625,75.44628143310547,2459800,0.0,
2021-06-23 00:00:00+00:00,84.79000091552734,85.98999786376953,83.93000030517578,75.67842102050781,2263600,0.0,
2021-06-24 00:00:00+00:00,86.87000274658203,86.87000274658203,85.5,77.13377380371094,2002700,0.0,
2021-06-25 00:00:00+00:00,86.23999786376953,87.69999694824219,86.0999984741211,77.23198699951172,1727900,0.0,
2021-06-28 00:00:00+00:00,86.5,87.11000061035156,86.0,76.97306823730469,1428500,0.0,
2021-06-29 00:00:00+00:00,86.5,87.81999969482422,86.30000305175781,78.28555297851562,1739600,0.0,
2021-06-30 00:00:00+00:00,88.54000091552734,88.80000305175781,87.05999755859375,78.5087661743164,1533600,0.0,
2021-07-01 00:00:00+00:00,88.0999984741211,88.38999938964844,86.48999786376953,77.3391342163086,1648800,0.0,
2021-07-02 00:00:00+00:00,86.94000244140625,87.16999816894531,85.79000091552734,77.7052001953125,1294800,0.0,
2021-07-06 00:00:00+00:00,86.70999908447266,87.61000061035156,85.12000274658203,76.45519256591797,1729100,0.0,
2021-07-07 00:00:00+00:00,86.05999755859375,88.06999969482422,85.54000091552734,78.4105453491211,2161800,0.0,
2021-07-08 00:00:00+00:00,85.01000213623047,87.9800033569336,84.58000183105469,77.23198699951172,1894300,0.0,
2021-07-09 00:00:00+00:00,87.54000091552734,88.61000061035156,87.04000091552734,78.53555297851562,1437000,0.0,
2021-07-12 00:00:00+00:00,88.44999694824219,89.43000030517578,87.7699966430664,79.44627380371094,1384200,0.0,
2021-07-13 00:00:00+00:00,88.01000213623047,89.30000305175781,87.54000091552734,79.01770782470703,1584100,0.0,
2021-07-14 00:00:00+00:00,89.5,90.33000183105467,88.83999633789062,80.0177001953125,1500100,0.0,
2021-07-15 00:00:00+00:00,90.56999969482422,90.72000122070312,85.45999908447266,76.91947937011719,2136300,0.0,
2021-07-16 00:00:00+00:00,86.38999938964844,86.98999786376953,84.06999969482422,75.41056060791016,1611900,0.0,
2021-07-19 00:00:00+00:00,83.05000305175781,84.44000244140625,82.12999725341797,75.25878143310547,1938100,0.0,
2021-07-20 00:00:00+00:00,84.25,86.01000213623047,84.05999755859375,76.33019256591797,2470500,0.0,
2021-07-21 00:00:00+00:00,81.75,83.98999786376953,78.86000061035156,73.74986267089844,6407600,0.0,
2021-07-22 00:00:00+00:00,82.4800033569336,83.83000183105469,81.95999908447266,74.23198699951172,2309900,0.0,
2021-07-23 00:00:00+00:00,83.20999908447266,85.5999984741211,83.16999816894531,76.32128143310547,2723200,0.0,
2021-07-26 00:00:00+00:00,85.7300033569336,87.30000305175781,85.7300033569336,77.02662658691406,2467300,0.0,
2021-07-27 00:00:00+00:00,85.9800033569336,86.05999755859375,83.12999725341797,76.05340576171875,2111700,0.0,
2021-07-28 00:00:00+00:00,85.22000122070312,87.05999755859375,85.11000061035156,77.32128143310547,1436900,0.0,
2021-07-29 00:00:00+00:00,87.7300033569336,87.7300033569336,85.75,77.85697937011719,1011200,0.0,
2021-07-30 00:00:00+00:00,86.75,88.94999694824219,86.51000213623047,78.48197937011719,3085100,0.0,
2021-08-02 00:00:00+00:00,88.6500015258789,89.2699966430664,87.81999969482422,79.01770782470703,2174100,0.0,
2021-08-03 00:00:00+00:00,88.66000366210938,91.0999984741211,88.18000030517578,80.73197174072266,1962200,0.0,
2021-08-04 00:00:00+00:00,89.94000244140625,90.37999725341795,89.01000213623047,79.74983215332031,1617100,0.0,
2021-08-05 00:00:00+00:00,89.80000305175781,91.11000061035156,89.51000213623047,81.16056060791016,1784000,0.0,
2021-08-06 00:00:00+00:00,91.3499984741211,93.18000030517578,91.33999633789062,82.27661895751953,1472100,0.0,
2021-08-09 00:00:00+00:00,91.83999633789062,93.12999725341795,91.33999633789062,82.60697937011719,1044400,0.0,
2021-08-10 00:00:00+00:00,92.87000274658205,93.77999877929688,92.25,82.83018493652344,1547200,0.0,
2021-08-11 00:00:00+00:00,92.8000030517578,94.29000091552734,91.8000030517578,84.04447937011719,1704500,0.0,
2021-08-12 00:00:00+00:00,94.4800033569336,94.4800033569336,89.94999694824219,81.09805297851562,2058700,0.0,
2021-08-13 00:00:00+00:00,90.41000366210938,91.75,90.11000061035156,80.6605453491211,1347400,0.0,
2021-08-16 00:00:00+00:00,91.7699966430664,92.38999938964844,90.5999984741211,80.99089813232422,1787400,0.0,
2021-08-17 00:00:00+00:00,89.5999984741211,91.1500015258789,88.98999786376953,80.54447937011719,1255600,0.0,
2021-08-18 00:00:00+00:00,90.20999908447266,90.83999633789062,88.9800033569336,79.49089813232422,1384200,0.0,
2021-08-19 00:00:00+00:00,88.08000183105469,88.79000091552734,87.45999908447266,78.6962661743164,1435100,0.0,
2021-08-20 00:00:00+00:00,88.33000183105469,89.5199966430664,87.98999786376953,79.85699462890625,1269800,0.0,
2021-08-23 00:00:00+00:00,90.06999969482422,92.33999633789062,89.95999908447266,81.83912658691406,1254900,0.0,
2021-08-24 00:00:00+00:00,90.6999969482422,91.16000366210938,84.69000244140625,76.84806823730469,5323300,0.0,
2021-08-25 00:00:00+00:00,85.9000015258789,89.52999877929688,85.9000015258789,77.5802001953125,3235600,0.0,
2021-08-26 00:00:00+00:00,86.93000030517578,87.19999694824219,84.63999938964844,75.66055297851562,2325000,0.0,
2021-08-27 00:00:00+00:00,84.86000061035156,87.0999984741211,84.83999633789062,77.06234741210938,1659000,0.0,
2021-08-30 00:00:00+00:00,86.3499984741211,87.2699966430664,85.77999877929688,77.53556060791016,1484200,0.0,
2021-08-31 00:00:00+00:00,87.01000213623047,88.2300033569336,86.55000305175781,78.2052001953125,1896900,0.0,
2021-09-01 00:00:00+00:00,88.22000122070312,88.22000122070312,86.0,77.8480453491211,2051900,0.0,
2021-09-02 00:00:00+00:00,87.91000366210938,89.5999984741211,87.44999694824219,79.91053771972656,1629000,0.0,
2021-09-03 00:00:00+00:00,89.63999938964844,90.75,89.44000244140625,80.64269256591797,1484600,0.0,
2021-09-07 00:00:00+00:00,90.6500015258789,90.8000030517578,87.97000122070312,78.6248550415039,1810500,0.0,
2021-09-08 00:00:00+00:00,86.4000015258789,86.43000030517578,83.37000274658203,75.29447937011719,3542800,0.0,
2021-09-09 00:00:00+00:00,84.44000244140625,88.5999984741211,84.36000061035156,77.98197937011719,4818400,0.0,
2021-09-10 00:00:00+00:00,87.2300033569336,88.0,83.61000061035156,74.92840576171875,3662700,0.0,
2021-09-13 00:00:00+00:00,83.87000274658203,84.79000091552734,83.16999816894531,74.94628143310547,1856000,0.0,
2021-09-14 00:00:00+00:00,83.68000030517578,84.9800033569336,82.06999969482422,73.86591339111328,2100000,0.0,
2021-09-15 00:00:00+00:00,82.9800033569336,84.38999938964844,82.75,75.31234741210938,1867000,0.0,
2021-09-16 00:00:00+00:00,84.1500015258789,86.01000213623047,84.12999725341797,75.73197937011719,1782600,0.0,
2021-09-17 00:00:00+00:00,84.23999786376953,85.18000030517578,83.5199966430664,74.76771545410156,4437200,0.0,
2021-09-20 00:00:00+00:00,82.30999755859375,83.04000091552734,81.31999969482422,74.0623550415039,2267000,0.0,
2021-09-21 00:00:00+00:00,83.08000183105469,83.1500015258789,81.29000091552734,73.42326354980469,1697600,0.67,
2021-09-22 00:00:00+00:00,82.55000305175781,83.91999816894531,82.1500015258789,74.65643310546875,1504700,0.0,
2021-09-23 00:00:00+00:00,83.47000122070312,85.75,83.30000305175781,76.54668426513672,1564500,0.0,
2021-09-24 00:00:00+00:00,85.08999633789062,86.26000213623047,84.3499984741211,77.48283386230469,1247600,0.0,
2021-09-27 00:00:00+00:00,85.98999786376953,88.23999786376953,85.69000244140625,78.22992706298828,1250200,0.0,
2021-09-28 00:00:00+00:00,86.26000213623047,87.01000213623047,83.88999938964844,75.79059600830078,2114400,0.0,
2021-09-29 00:00:00+00:00,83.94000244140625,84.48999786376953,82.4800033569336,74.8004379272461,1578800,0.0,
2021-09-30 00:00:00+00:00,83.52999877929688,83.7300033569336,82.4800033569336,74.27838897705078,1228400,0.0,
2021-10-01 00:00:00+00:00,83.66999816894531,85.0199966430664,81.33999633789062,75.97962188720703,1655500,0.0,
2021-10-04 00:00:00+00:00,84.2300033569336,85.70999908447266,83.58000183105469,75.73657989501953,2131600,0.0,
2021-10-05 00:00:00+00:00,84.43000030517578,85.77999877929688,82.83000183105469,76.64571380615234,2085000,0.0,
2021-10-06 00:00:00+00:00,81.16999816894531,81.94999694824219,79.36000061035156,72.55913543701172,4414100,0.0,
2021-10-07 00:00:00+00:00,81.36000061035156,82.62999725341797,80.66999816894531,73.61229705810547,2111200,0.0,
2021-10-08 00:00:00+00:00,82.2300033569336,82.55000305175781,79.83999633789062,71.94705963134766,1985700,0.0,
2021-10-11 00:00:00+00:00,79.8499984741211,82.22000122070312,79.69999694824219,73.47725677490234,2514400,0.0,
2021-10-12 00:00:00+00:00,81.94999694824219,82.0999984741211,78.19999694824219,71.11894226074219,2558100,0.0,
2021-10-13 00:00:00+00:00,79.2300033569336,80.30000305175781,78.76000213623047,71.62300109863281,1357400,0.0,
2021-10-14 00:00:00+00:00,80.5,83.48999786376953,80.31999969482422,74.26038360595703,2102600,0.0,
2021-10-15 00:00:00+00:00,82.45999908447266,83.30000305175781,81.72000122070312,73.80130767822266,1733200,0.0,
2021-10-18 00:00:00+00:00,81.38999938964844,82.20999908447266,80.79000091552734,73.126220703125,1911800,0.0,
2021-10-19 00:00:00+00:00,81.25,81.51000213623047,79.83999633789062,73.01820373535156,2425500,0.0,
2021-10-20 00:00:00+00:00,81.2300033569336,82.19000244140625,80.4800033569336,72.48714447021484,1983200,0.0,
2021-10-21 00:00:00+00:00,80.1500015258789,82.25,79.83999633789062,74.0263442993164,2606300,0.0,
2021-10-22 00:00:00+00:00,86.5,88.97000122070312,85.0999984741211,78.5179672241211,5172600,0.0,
2021-10-25 00:00:00+00:00,88.58999633789062,89.87000274658203,87.58000183105469,80.25521087646484,3979600,0.0,
2021-10-26 00:00:00+00:00,87.76000213623047,89.0,85.94000244140625,79.27408599853516,3877500,0.0,
2021-10-27 00:00:00+00:00,88.66999816894531,89.0,87.54000091552734,79.23807525634766,2154400,0.0,
2021-10-28 00:00:00+00:00,88.48999786376953,89.98999786376953,88.48999786376953,80.60626983642578,1766100,0.0,
2021-10-29 00:00:00+00:00,88.25,89.54000091552734,87.76000213623047,80.17420959472656,2702300,0.0,
2021-11-01 00:00:00+00:00,89.55000305175781,93.25,89.45999908447266,82.72157287597656,2293400,0.0,
2021-11-02 00:00:00+00:00,92.12999725341795,92.13999938964844,90.48999786376952,82.64955139160156,1754500,0.0,
2021-11-03 00:00:00+00:00,92.1999969482422,94.81999969482422,91.91000366210938,84.1257553100586,2722000,0.0,
2021-11-04 00:00:00+00:00,94.0,95.33000183105467,93.62999725341795,85.781982421875,1375900,0.0,
2021-11-05 00:00:00+00:00,95.6999969482422,97.36000061035156,95.52999877929688,87.08716583251953,1636900,0.0,
2021-11-08 00:00:00+00:00,97.12000274658205,98.13999938964844,97.0,87.96028900146484,1275200,0.0,
2021-11-09 00:00:00+00:00,97.69000244140624,99.5,96.88999938964844,89.37348937988281,2631900,0.0,
2021-11-10 00:00:00+00:00,99.18000030517578,100.66999816894533,98.18000030517578,89.13045501708984,1876500,0.0,
2021-11-11 00:00:00+00:00,99.1500015258789,106.68000030517578,99.0999984741211,94.74723815917967,5507400,0.0,
2021-11-12 00:00:00+00:00,105.94000244140624,116.93000030517578,105.5999984741211,97.32160949707033,7778500,0.0,
2021-11-15 00:00:00+00:00,108.19000244140624,108.3000030517578,105.20999908447266,95.10728454589844,3037300,0.0,
2021-11-16 00:00:00+00:00,106.08999633789062,106.4499969482422,103.33000183105467,93.3070297241211,2918100,0.0,
2021-11-17 00:00:00+00:00,103.66999816894533,104.5,100.36000061035156,90.8136978149414,3194800,0.0,
2021-11-18 00:00:00+00:00,101.43000030517578,101.94000244140624,100.25,91.13773345947266,2736700,0.0,
2021-11-19 00:00:00+00:00,101.87999725341795,102.81999969482422,100.6500015258789,90.71468353271484,1831300,0.0,
2021-11-22 00:00:00+00:00,101.0999984741211,103.69000244140624,100.63999938964844,91.47077941894533,2405400,0.0,
2021-11-23 00:00:00+00:00,101.93000030517578,103.47000122070312,100.01000213623048,91.43477630615234,2040700,0.0,
2021-11-24 00:00:00+00:00,101.18000030517578,101.73999786376952,100.5,90.94871520996094,1644700,0.0,
2021-11-26 00:00:00+00:00,99.22000122070312,100.36000061035156,98.06999969482422,88.77040100097656,1345400,0.0,
2021-11-29 00:00:00+00:00,100.7699966430664,104.43000030517578,100.69000244140624,93.66707611083984,2425400,0.0,
2021-11-30 00:00:00+00:00,102.9499969482422,104.7300033569336,101.63999938964844,92.41590118408205,4115800,0.0,
2021-12-01 00:00:00+00:00,104.16000366210938,108.4499969482422,103.70999908447266,93.46904754638672,3057500,0.0,
2021-12-02 00:00:00+00:00,103.29000091552734,106.11000061035156,102.62000274658205,94.61221313476562,2016200,0.0,
2021-12-03 00:00:00+00:00,103.7699966430664,106.31999969482422,103.08999633789062,94.88225555419922,3038400,0.0,
2021-12-06 00:00:00+00:00,104.73999786376952,105.37000274658205,101.5999984741211,93.24402618408205,1937800,0.0,
2021-12-07 00:00:00+00:00,105.11000061035156,109.38999938964844,104.29000091552734,97.681640625,2593200,0.0,
2021-12-08 00:00:00+00:00,108.83999633789062,109.0,104.45999908447266,95.1432876586914,2301000,0.0,
2021-12-09 00:00:00+00:00,105.36000061035156,106.18000030517578,102.83000183105467,92.64994049072266,1519800,0.0,
