date,VGR_Open,VGR_High,VGR_Low,VGR_Close,VGR_Volume,VGR_Dividends,VGR_Stock Splits
2020-10-29 00:00:00+00:00,6.702127933502197,6.702127933502197,6.489361763000488,5.096532344818115,1599363,0.0,
2020-10-30 00:00:00+00:00,6.539007186889648,6.638298034667969,6.460992813110352,5.058005809783936,1425369,0.0,
2020-11-02 00:00:00+00:00,6.546099185943604,6.617021083831787,6.397162914276123,5.135058879852295,1103889,0.0,
2020-11-03 00:00:00+00:00,6.737588882446289,6.957447052001953,6.737588882446289,5.338700294494629,981924,0.0,
2020-11-04 00:00:00+00:00,6.773049831390381,6.815602779388428,6.624113082885742,5.162577629089356,1111362,0.0,
2020-11-05 00:00:00+00:00,6.716311931610107,7.212766170501709,6.702127933502197,5.470792293548584,1129833,0.0,
2020-11-06 00:00:00+00:00,7.056737899780273,7.234043121337891,6.872340202331543,5.487303733825684,1282113,0.0,
2020-11-09 00:00:00+00:00,7.3262410163879395,7.787233829498291,7.3262410163879395,5.823037147521973,1565805,0.0,
2020-11-10 00:00:00+00:00,7.56028413772583,7.971631050109863,7.475176811218262,6.164271831512451,1501509,0.0,
2020-11-11 00:00:00+00:00,7.9361701011657715,7.98581600189209,7.730495929718018,6.197296619415283,857985,0.0,
2020-11-12 00:00:00+00:00,7.8794331550598145,7.9361701011657715,7.624113082885742,5.9551286697387695,911001,0.0,
2020-11-13 00:00:00+00:00,7.765956878662109,8.0,7.751772880554199,6.191791534423828,1351203,0.0,
2020-11-16 00:00:00+00:00,8.078014373779297,8.304965019226074,8.007092475891113,6.4449663162231445,945687,0.0,
2020-11-17 00:00:00+00:00,8.170212745666504,8.503545761108398,8.170212745666504,6.549539089202881,1272666,0.0,
2020-11-18 00:00:00+00:00,8.496454238891602,8.510638236999512,8.070921897888184,6.263341426849365,1193847,0.0,
2020-11-19 00:00:00+00:00,8.028368949890137,8.127659797668457,7.921986103057861,6.213807106018066,658752,0.0,
2020-11-20 00:00:00+00:00,7.950355052947998,8.04964542388916,7.836878776550293,6.081714630126953,926370,0.0,
2020-11-23 00:00:00+00:00,7.843972206115723,8.01418399810791,7.631206035614014,6.169776439666748,1039452,0.0,
2020-11-24 00:00:00+00:00,8.085105895996094,8.333333015441895,8.02127742767334,6.406440258026123,1227969,0.0,
2020-11-25 00:00:00+00:00,8.219858169555664,8.219858169555664,8.01418399810791,6.257838249206543,583317,0.0,
2020-11-27 00:00:00+00:00,8.02127742767334,8.04964542388916,7.8865251541137695,6.2027997970581055,352500,0.0,
2020-11-30 00:00:00+00:00,7.950355052947998,8.028368949890137,7.907801151275635,6.186288356781006,926229,0.0,
2020-12-01 00:00:00+00:00,8.070921897888184,8.23404312133789,7.943262100219727,6.241326332092285,623502,0.0,
2020-12-02 00:00:00+00:00,8.03546142578125,8.078014373779297,7.893617153167725,6.2027997970581055,506049,0.0,
2020-12-03 00:00:00+00:00,8.0,8.13475227355957,7.978723049163818,6.252333641052246,655227,0.0,
2020-12-04 00:00:00+00:00,8.163121223449707,8.347517967224121,8.106383323669434,6.42845630645752,770565,0.0,
2020-12-07 00:00:00+00:00,8.312056541442871,8.482270240783691,8.304965019226074,6.549539089202881,698373,0.0,
2020-12-08 00:00:00+00:00,8.354610443115234,8.666666984558105,8.354610443115234,6.698142051696777,728970,0.0,
2020-12-09 00:00:00+00:00,8.695034980773926,8.758865356445312,8.602836608886719,6.786203384399414,825978,0.0,
2020-12-10 00:00:00+00:00,8.709219932556152,8.794325828552246,8.645389556884766,6.824729442596436,672993,0.0,
2020-12-11 00:00:00+00:00,8.794325828552246,8.95035457611084,8.758865356445312,6.863257884979248,721638,0.0,
2020-12-14 00:00:00+00:00,8.971631050109863,9.39716339111328,8.914894104003906,7.028372287750244,1459209,0.0,
2020-12-15 00:00:00+00:00,9.092199325561523,9.19858169555664,8.97872257232666,7.05038595199585,1001523,0.0,
2020-12-16 00:00:00+00:00,8.758865356445312,9.106383323669434,8.758865356445312,7.106296539306641,967824,0.141844,
2020-12-17 00:00:00+00:00,9.03546142578125,9.127659797668455,8.97872257232666,7.178982257843018,678774,0.0,
2020-12-18 00:00:00+00:00,9.085105895996094,9.19858169555664,8.822694778442383,7.072749614715576,6650970,0.0,
2020-12-21 00:00:00+00:00,8.907800674438477,8.907800674438477,8.276596069335938,6.52482271194458,1209780,0.0,
2020-12-22 00:00:00+00:00,8.276596069335938,8.397163391113281,8.11347484588623,6.586324214935303,1123206,0.0,
2020-12-23 00:00:00+00:00,8.411348342895508,8.503545761108398,8.326240539550781,6.631054401397705,747582,0.0,
2020-12-24 00:00:00+00:00,8.460992813110352,8.475176811218262,8.304965019226074,6.631054401397705,249429,0.0,
2020-12-28 00:00:00+00:00,8.496454238891602,8.567376136779785,8.425532341003418,6.726102828979492,807648,0.0,
2020-12-29 00:00:00+00:00,8.553191184997559,8.588651657104492,8.297871589660645,6.591914653778076,718677,0.0,
2020-12-30 00:00:00+00:00,8.340426445007324,8.439716339111328,8.276596069335938,6.541594505310059,713178,0.0,
2020-12-31 00:00:00+00:00,8.283687591552734,8.333333015441895,8.163121223449707,6.513639450073242,809763,0.0,
2021-01-04 00:00:00+00:00,8.276596069335938,8.404254913330078,8.01418399810791,6.502458095550537,926934,0.0,
2021-01-05 00:00:00+00:00,8.226949691772461,8.539007186889648,8.226949691772461,6.698146343231201,893094,0.0,
2021-01-06 00:00:00+00:00,8.673759460449219,9.531914710998535,8.638298034667969,7.475311756134033,2364006,0.0,
2021-01-07 00:00:00+00:00,9.482270240783691,9.539007186889648,9.056737899780272,7.251667499542236,1204140,0.0,
2021-01-08 00:00:00+00:00,9.19858169555664,9.219858169555664,8.936169624328613,7.201347351074219,692451,0.0,
2021-01-11 00:00:00+00:00,9.0,9.22694969177246,8.943262100219727,7.106296539306641,620964,0.0,
2021-01-12 00:00:00+00:00,9.04964542388916,9.205674171447754,8.992907524108887,7.156617164611816,528468,0.0,
2021-01-13 00:00:00+00:00,9.085105895996094,9.14893627166748,8.758865356445312,6.927382469177246,712473,0.0,
2021-01-14 00:00:00+00:00,8.836878776550293,8.929078102111816,8.673759460449219,6.865879535675049,1117707,0.0,
2021-01-15 00:00:00+00:00,8.602836608886719,8.716312408447266,8.482270240783691,6.837924480438232,708243,0.0,
2021-01-19 00:00:00+00:00,8.695034980773926,8.709219932556152,8.468085289001465,6.703736782073975,867996,0.0,
2021-01-20 00:00:00+00:00,8.86524772644043,8.95035457611084,8.709219932556152,6.960928440093994,919461,0.0,
2021-01-21 00:00:00+00:00,8.88652515411377,8.88652515411377,8.588651657104492,6.782012939453125,848256,0.0,
2021-01-22 00:00:00+00:00,8.560283660888672,8.631205558776855,8.397163391113281,6.798786640167236,668199,0.0,
2021-01-25 00:00:00+00:00,8.539007186889648,8.843972206115723,8.453901290893555,6.84910774230957,798201,0.0,
2021-01-26 00:00:00+00:00,8.709219932556152,8.730496406555176,8.503545761108398,6.742875576019287,626181,0.0,
2021-01-27 00:00:00+00:00,8.460992813110352,8.553191184997559,8.375886917114258,6.653419017791748,1351767,0.0,
2021-01-28 00:00:00+00:00,8.510638236999512,8.553191184997559,8.382979393005371,6.670190811157227,891684,0.0,
2021-01-29 00:00:00+00:00,8.446808815002441,8.453901290893555,8.21276569366455,6.563959121704102,1677336,0.0,
2021-02-01 00:00:00+00:00,8.312056541442871,8.368794441223145,8.092199325561523,6.513639450073242,881250,0.0,
2021-02-02 00:00:00+00:00,8.354610443115234,8.78723430633545,8.241134643554688,6.798786640167236,1546629,0.0,
2021-02-03 00:00:00+00:00,8.531914710998535,8.730496406555176,8.375886917114258,6.670190811157227,886185,0.0,
2021-02-04 00:00:00+00:00,8.418439865112305,8.893616676330566,8.411348342895508,6.966518402099609,2129664,0.0,
2021-02-05 00:00:00+00:00,8.907800674438477,9.063830375671388,8.730496406555176,6.983293056488037,802854,0.0,
2021-02-08 00:00:00+00:00,8.86524772644043,9.319149017333984,8.836878776550293,7.279623031616211,1696512,0.0,
2021-02-09 00:00:00+00:00,9.297871589660645,9.588651657104492,9.21276569366455,7.374671936035156,1856829,0.0,
2021-02-10 00:00:00+00:00,9.475176811218262,9.539007186889648,9.120567321777344,7.324352264404297,1050168,0.0,
2021-02-11 00:00:00+00:00,9.32624053955078,9.7517728805542,9.297871589660645,7.687772274017334,1563690,0.0,
2021-02-12 00:00:00+00:00,9.716312408447266,10.23404312133789,9.524823188781738,8.006464958190918,2811540,0.0,
2021-02-16 00:00:00+00:00,10.141843795776367,10.304965019226074,10.04964542388916,7.950554847717285,1326387,0.0,
2021-02-17 00:00:00+00:00,9.929078102111816,10.007092475891112,9.76595687866211,7.794003963470459,846846,0.0,
2021-02-18 00:00:00+00:00,9.86524772644043,10.01418399810791,9.716312408447266,7.743682861328125,728970,0.0,
2021-02-19 00:00:00+00:00,9.808510780334473,10.09929084777832,9.80141830444336,7.917007923126221,1236852,0.0,
2021-02-22 00:00:00+00:00,10.04964542388916,10.085105895996094,9.936169624328612,7.883461475372314,1201602,0.0,
2021-02-23 00:00:00+00:00,9.96453857421875,10.063830375671388,9.709219932556152,7.8107757568359375,1354728,0.0,
2021-02-24 00:00:00+00:00,9.957447052001951,10.354610443115234,9.943262100219728,8.04001235961914,1398579,0.0,
2021-02-25 00:00:00+00:00,10.141843795776367,10.22694969177246,9.822694778442385,7.8107757568359375,1360650,0.0,
2021-02-26 00:00:00+00:00,9.96453857421875,10.02127742767334,9.666666984558104,7.631861686706543,1576803,0.0,
2021-03-01 00:00:00+00:00,9.88652515411377,10.092199325561523,9.858156204223633,7.889055252075195,887736,0.0,
2021-03-02 00:00:00+00:00,10.056737899780272,10.063830375671388,9.7517728805542,7.704545974731445,840360,0.0,
2021-03-03 00:00:00+00:00,9.85106372833252,10.028368949890137,9.78723430633545,7.782822132110596,779871,0.0,
2021-03-04 00:00:00+00:00,9.936169624328612,9.96453857421875,9.453901290893556,7.497674942016602,1116720,0.0,
2021-03-05 00:00:00+00:00,9.65248203277588,9.872340202331545,9.453901290893556,7.782822132110596,939483,0.0,
2021-03-08 00:00:00+00:00,9.872340202331545,10.070921897888184,9.77305030822754,7.894644260406494,1260117,0.0,
2021-03-09 00:00:00+00:00,10.13475227355957,10.361701965332031,9.943262100219728,8.073559761047363,987282,0.0,
2021-03-10 00:00:00+00:00,10.354610443115234,10.687943458557127,10.276596069335938,8.392251014709473,1212600,0.0,
2021-03-11 00:00:00+00:00,10.737588882446287,10.7517728805542,10.475176811218262,8.470527648925781,990102,0.0,
2021-03-12 00:00:00+00:00,10.7517728805542,10.85106372833252,10.531914710998535,8.364296913146973,1644765,0.0,
2021-03-15 00:00:00+00:00,10.60283660888672,10.60283660888672,10.361701965332031,8.26365852355957,1422408,0.0,
2021-03-16 00:00:00+00:00,10.425532341003418,10.567376136779783,10.2482271194458,8.123878479003906,977271,0.0,
2021-03-17 00:00:00+00:00,10.21276569366455,10.55319118499756,10.03546142578125,8.30838680267334,1166775,0.0,
2021-03-18 00:00:00+00:00,10.375886917114258,10.503545761108398,10.11347484588623,8.104362487792969,773385,0.141844,
2021-03-19 00:00:00+00:00,10.163121223449709,10.368794441223145,9.98581600189209,8.280049324035645,2992866,0.0,
2021-03-22 00:00:00+00:00,10.312056541442873,10.319149017333984,9.907800674438477,8.05902099609375,561039,0.0,
2021-03-23 00:00:00+00:00,9.992907524108888,10.127659797668455,9.723403930664062,7.866329193115234,782127,0.0,
2021-03-24 00:00:00+00:00,9.907800674438477,10.156027793884276,9.65248203277588,7.747314929962158,901554,0.0,
2021-03-25 00:00:00+00:00,9.609929084777832,9.921985626220703,9.588651657104492,7.906001567840576,689772,0.0,
2021-03-26 00:00:00+00:00,10.007092475891112,10.106383323669434,9.921985626220703,8.070355415344238,655791,0.0,
2021-03-29 00:00:00+00:00,10.028368949890137,10.283687591552734,9.943262100219728,7.979679107666016,584868,0.0,
2021-03-30 00:00:00+00:00,9.936169624328612,10.106383323669434,9.907800674438477,8.019350051879883,520149,0.0,
2021-03-31 00:00:00+00:00,10.04964542388916,10.092199325561523,9.893616676330566,7.906001567840576,1415640,0.0,
2021-04-01 00:00:00+00:00,9.90070915222168,10.02127742767334,9.88652515411377,8.002347946166992,535095,0.0,
2021-04-05 00:00:00+00:00,10.106383323669434,10.106383323669434,9.957447052001951,7.9910125732421875,774231,0.0,
2021-04-06 00:00:00+00:00,10.0,10.106383323669434,9.98581600189209,8.002347946166992,541863,0.0,
2021-04-07 00:00:00+00:00,10.11347484588623,10.21276569366455,9.921985626220703,7.979679107666016,833028,0.0,
2021-04-08 00:00:00+00:00,10.085105895996094,10.11347484588623,9.936169624328612,8.081690788269043,1031415,0.0,
2021-04-09 00:00:00+00:00,10.163121223449709,10.312056541442873,10.127659797668455,8.200705528259277,729816,0.0,
2021-04-12 00:00:00+00:00,10.070921897888184,10.262411117553713,10.03546142578125,8.1780366897583,646908,0.0,
2021-04-13 00:00:00+00:00,10.219858169555664,10.241134643554688,10.01418399810791,8.070355415344238,623079,0.0,
2021-04-14 00:00:00+00:00,10.09929084777832,10.241134643554688,10.09929084777832,8.149699211120605,484617,0.0,
2021-04-15 00:00:00+00:00,10.297871589660645,10.319149017333984,10.141843795776367,8.212039947509766,643383,0.0,
2021-04-16 00:00:00+00:00,10.368794441223145,10.368794441223145,10.14893627166748,8.212039947509766,827952,0.0,
2021-04-19 00:00:00+00:00,10.32624053955078,10.39716339111328,10.01418399810791,8.030685424804688,916359,0.0,
2021-04-20 00:00:00+00:00,9.907800674438477,9.971631050109863,9.595745086669922,7.696308612823486,1053975,0.0,
2021-04-21 00:00:00+00:00,9.609929084777832,9.822694778442385,9.574467658996582,7.792653083801269,998139,0.0,
2021-04-22 00:00:00+00:00,9.758865356445312,9.836878776550291,9.65248203277588,7.713310241699219,660585,0.0,
2021-04-23 00:00:00+00:00,9.67375946044922,9.815603256225586,9.595745086669922,7.786986351013184,934548,0.0,
2021-04-26 00:00:00+00:00,9.794325828552246,9.794325828552246,9.524823188781738,7.616965293884277,1135050,0.0,
2021-04-27 00:00:00+00:00,9.524823188781738,9.617020606994627,9.482270240783691,7.679305553436279,999831,0.0,
2021-04-28 00:00:00+00:00,9.638298034667969,9.65248203277588,9.475176811218262,7.611297607421875,625335,0.0,
2021-04-29 00:00:00+00:00,9.510638236999512,9.510638236999512,9.19858169555664,7.356266498565674,1346268,0.0,
2021-04-30 00:00:00+00:00,9.14893627166748,9.297871589660645,9.085105895996094,7.395937442779541,963876,0.0,
2021-05-03 00:00:00+00:00,9.312056541442873,9.539007186889648,9.255318641662598,7.560290813446045,1373481,0.0,
2021-05-04 00:00:00+00:00,9.382979393005373,9.702128410339355,9.382979393005373,7.667972087860107,1241505,0.0,
2021-05-05 00:00:00+00:00,9.581560134887695,9.617020606994627,9.269503593444824,7.469614505767822,1056654,0.0,
2021-05-06 00:00:00+00:00,9.404254913330078,9.858156204223633,9.375886917114258,7.871996879577637,1177350,0.0,
2021-05-07 00:00:00+00:00,9.858156204223633,9.971631050109863,9.780141830444336,7.888999938964844,1081188,0.0,
2021-05-10 00:00:00+00:00,9.907800674438477,10.09929084777832,9.702128410339355,7.979679107666016,1143228,0.0,
2021-05-11 00:00:00+00:00,9.872340202331545,9.971631050109863,9.695034980773926,7.837992191314697,585009,0.0,
2021-05-12 00:00:00+00:00,9.794325828552246,9.836878776550291,9.581560134887695,7.713310241699219,696117,0.0,
2021-05-13 00:00:00+00:00,9.638298034667969,9.843972206115724,9.617020606994627,7.815321922302246,938355,0.0,
2021-05-14 00:00:00+00:00,9.836878776550291,9.86524772644043,9.65248203277588,7.843661308288574,770565,0.0,
2021-05-17 00:00:00+00:00,9.879432678222656,10.34751796722412,9.843972206115724,8.212039947509766,1117989,0.0,
2021-05-18 00:00:00+00:00,10.319149017333984,10.510638236999512,10.191489219665527,8.246044158935547,1037901,0.0,
2021-05-19 00:00:00+00:00,10.219858169555664,10.503545761108398,10.09929084777832,8.348057746887207,1219791,0.0,
2021-05-20 00:00:00+00:00,10.404254913330078,10.489361763000488,10.255318641662598,8.359392166137695,781422,0.0,
2021-05-21 00:00:00+00:00,10.482270240783691,10.55319118499756,10.312056541442873,8.331056594848633,2184372,0.0,
2021-05-24 00:00:00+00:00,10.503545761108398,10.560283660888672,10.425532341003418,8.376396179199219,673557,0.0,
2021-05-25 00:00:00+00:00,10.453901290893556,10.496454238891602,10.219858169555664,8.1780366897583,929754,0.0,
2021-05-26 00:00:00+00:00,10.22694969177246,10.475176811218262,10.21276569366455,8.285715103149414,930741,0.0,
2021-05-27 00:00:00+00:00,10.44680881500244,10.44680881500244,10.09929084777832,8.07602310180664,1109388,0.0,
2021-05-28 00:00:00+00:00,10.141843795776367,10.22694969177246,9.695034980773926,7.792653083801269,4303461,0.0,
2021-06-01 00:00:00+00:00,9.836878776550291,10.276596069335938,9.822694778442385,8.09869384765625,1079778,0.0,
2021-06-02 00:00:00+00:00,10.177305221557615,10.219858169555664,10.042552947998049,8.093025207519531,870111,0.0,
2021-06-03 00:00:00+00:00,10.042552947998049,10.184396743774414,10.02127742767334,8.1383638381958,1144356,0.0,
2021-06-04 00:00:00+00:00,10.191489219665527,10.283687591552734,10.14893627166748,8.217708587646484,790023,0.0,
2021-06-07 00:00:00+00:00,10.319149017333984,10.539007186889648,10.319149017333984,8.416065216064453,933984,0.0,
2021-06-08 00:00:00+00:00,10.517729759216309,10.581560134887695,10.368794441223145,8.314051628112793,851499,0.0,
2021-06-09 00:00:00+00:00,10.432623863220217,10.475176811218262,10.34751796722412,8.30838680267334,694002,0.0,
2021-06-10 00:00:00+00:00,10.432623863220217,10.496454238891602,10.262411117553713,8.22337532043457,588252,0.0,
2021-06-11 00:00:00+00:00,10.319149017333984,10.354610443115234,10.085105895996094,8.251710891723633,745185,0.0,
2021-06-14 00:00:00+00:00,10.319149017333984,10.32624053955078,10.141843795776367,8.1780366897583,847551,0.0,
2021-06-15 00:00:00+00:00,10.092199325561523,10.156027793884276,9.95035457611084,8.086082458496094,608697,0.141844,
2021-06-16 00:00:00+00:00,9.971631050109863,10.205674171447754,9.936169624328612,8.091832160949707,835284,0.0,
2021-06-17 00:00:00+00:00,9.957447052001951,10.01418399810791,9.65248203277588,7.867695331573486,617721,0.0,
2021-06-18 00:00:00+00:00,9.609929084777832,9.638298034667969,9.241134643554688,7.494138717651367,2115000,0.0,
2021-06-21 00:00:00+00:00,9.34751796722412,9.617020606994627,9.32624053955078,7.775743961334228,905361,0.0,
2021-06-22 00:00:00+00:00,9.588651657104492,9.624113082885742,9.468085289001465,7.792983055114746,441330,0.0,
2021-06-23 00:00:00+00:00,9.624113082885742,9.808510780334473,9.595745086669922,7.827465057373047,779448,0.0,
2021-06-24 00:00:00+00:00,9.702128410339355,9.88652515411377,9.645389556884766,7.976889133453369,552579,0.0,
2021-06-25 00:00:00+00:00,9.88652515411377,9.957447052001951,9.794325828552246,7.936660766601562,1416204,0.0,
2021-06-28 00:00:00+00:00,9.7517728805542,9.829787254333496,9.60283660888672,7.953901767730713,993627,0.0,
2021-06-29 00:00:00+00:00,9.843972206115724,9.992907524108888,9.836878776550291,8.051599502563477,916077,0.0,
2021-06-30 00:00:00+00:00,9.929078102111816,10.085105895996094,9.907800674438477,8.126313209533691,748992,0.0,
