date,WNC_Open,WNC_High,WNC_Low,WNC_Close,WNC_Volume,WNC_Dividends,WNC_Stock Splits
2018-12-13 00:00:00+00:00,13.649999618530272,13.720000267028809,13.220000267028809,11.81205940246582,288700,0.0,
2018-12-14 00:00:00+00:00,13.079999923706056,13.449999809265137,12.93000030517578,11.536324501037598,279700,0.0,
2018-12-17 00:00:00+00:00,12.949999809265137,13.25,12.68000030517578,11.34953784942627,535400,0.0,
2018-12-18 00:00:00+00:00,12.989999771118164,13.399999618530272,12.979999542236328,11.634164810180664,392500,0.0,
2018-12-19 00:00:00+00:00,13.050000190734863,13.199999809265137,12.34000015258789,11.127172470092772,371800,0.0,
2018-12-20 00:00:00+00:00,12.479999542236328,12.760000228881836,12.359999656677246,11.207223892211914,393200,0.0,
2018-12-21 00:00:00+00:00,12.579999923706056,12.859999656677246,12.56999969482422,11.296171188354492,1727500,0.0,
2018-12-24 00:00:00+00:00,12.699999809265137,12.720000267028809,12.25,10.922595977783203,271100,0.0,
2018-12-26 00:00:00+00:00,12.289999961853027,12.90999984741211,12.279999732971191,11.465167999267578,455700,0.0,
2018-12-27 00:00:00+00:00,12.640000343322754,13.010000228881836,12.369999885559082,11.438484191894531,320300,0.0,
2018-12-28 00:00:00+00:00,12.920000076293944,13.15999984741211,12.6899995803833,11.500747680664062,363200,0.0,
2018-12-31 00:00:00+00:00,12.93000030517578,13.09000015258789,12.640000343322754,11.634164810180664,394800,0.0,
2019-01-02 00:00:00+00:00,12.699999809265137,13.25,12.68000030517578,11.795254707336426,375100,0.08,
2019-01-03 00:00:00+00:00,13.140000343322754,13.260000228881836,12.890000343322754,11.714709281921388,398800,0.0,
2019-01-04 00:00:00+00:00,13.239999771118164,14.0,13.15999984741211,12.520153999328612,520500,0.0,
2019-01-07 00:00:00+00:00,13.970000267028809,14.329999923706056,13.710000038146973,12.582799911499023,740800,0.0,
2019-01-08 00:00:00+00:00,14.25,14.449999809265137,14.050000190734863,12.887076377868652,597200,0.0,
2019-01-09 00:00:00+00:00,14.5,14.710000038146973,14.289999961853027,13.092910766601562,653300,0.0,
2019-01-10 00:00:00+00:00,14.539999961853027,14.81999969482422,14.489999771118164,13.218206405639648,655100,0.0,
2019-01-11 00:00:00+00:00,14.640000343322754,14.850000381469728,14.470000267028809,13.22715187072754,382800,0.0,
2019-01-14 00:00:00+00:00,14.649999618530272,15.0,14.649999618530272,13.307695388793944,250200,0.0,
2019-01-15 00:00:00+00:00,14.869999885559082,14.93000030517578,14.470000267028809,13.191354751586914,398300,0.0,
2019-01-16 00:00:00+00:00,14.779999732971191,15.119999885559082,14.670000076293944,13.236102104187012,389800,0.0,
2019-01-17 00:00:00+00:00,14.729999542236328,15.100000381469728,14.729999542236328,13.46878433227539,486300,0.0,
2019-01-18 00:00:00+00:00,15.100000381469728,15.390000343322754,15.079999923706056,13.683570861816406,582900,0.0,
2019-01-22 00:00:00+00:00,15.239999771118164,15.489999771118164,14.960000038146973,13.450887680053713,392900,0.0,
2019-01-23 00:00:00+00:00,15.039999961853027,15.06999969482422,14.729999542236328,13.289798736572266,401500,0.0,
2019-01-24 00:00:00+00:00,14.850000381469728,15.010000228881836,14.800000190734863,13.352442741394045,286400,0.0,
2019-01-25 00:00:00+00:00,14.84000015258789,14.979999542236328,14.239999771118164,13.218206405639648,537200,0.0,
2019-01-28 00:00:00+00:00,14.479999542236328,14.93000030517578,14.380000114440918,13.307695388793944,405500,0.0,
2019-01-29 00:00:00+00:00,14.9399995803833,15.270000457763672,14.84000015258789,13.441935539245604,391800,0.0,
2019-01-30 00:00:00+00:00,14.029999732971191,14.25,13.579999923706056,12.53805160522461,980300,0.0,
2019-01-31 00:00:00+00:00,13.93000030517578,13.970000267028809,13.270000457763672,12.475406646728516,813000,0.0,
2019-02-01 00:00:00+00:00,14.050000190734863,14.369999885559082,13.90999984741211,12.60069751739502,687100,0.0,
2019-02-04 00:00:00+00:00,14.0600004196167,14.460000038146973,13.979999542236328,12.940775871276855,622000,0.0,
2019-02-05 00:00:00+00:00,14.479999542236328,14.670000076293944,14.369999885559082,12.967618942260742,419500,0.0,
2019-02-06 00:00:00+00:00,14.380000114440918,14.550000190734863,14.109999656677246,12.752837181091309,446500,0.0,
2019-02-07 00:00:00+00:00,14.199999809265137,14.210000038146973,13.789999961853027,12.430658340454102,318500,0.0,
2019-02-08 00:00:00+00:00,13.81999969482422,13.9399995803833,13.4399995803833,12.027936935424805,313000,0.0,
2019-02-11 00:00:00+00:00,13.460000038146973,13.56999969482422,13.329999923706056,12.027936935424805,319400,0.0,
2019-02-12 00:00:00+00:00,13.5600004196167,13.920000076293944,13.510000228881836,12.31431770324707,251600,0.0,
2019-02-13 00:00:00+00:00,13.84000015258789,14.289999961853027,13.84000015258789,12.690191268920898,419700,0.0,
2019-02-14 00:00:00+00:00,14.119999885559082,14.43000030517578,14.06999969482422,12.770732879638672,481900,0.0,
2019-02-15 00:00:00+00:00,14.380000114440918,14.670000076293944,14.34000015258789,12.91392421722412,329900,0.0,
2019-02-19 00:00:00+00:00,14.31999969482422,14.699999809265137,14.31999969482422,13.039215087890623,270300,0.0,
2019-02-20 00:00:00+00:00,14.56999969482422,14.9399995803833,14.56999969482422,13.27189826965332,452700,0.0,
2019-02-21 00:00:00+00:00,14.779999732971191,15.0600004196167,14.489999771118164,13.0750150680542,420900,0.0,
2019-02-22 00:00:00+00:00,14.640000343322754,14.970000267028809,14.609999656677246,13.22715187072754,426800,0.0,
2019-02-25 00:00:00+00:00,14.859999656677246,15.229999542236328,14.65999984741211,13.12870979309082,381100,0.0,
2019-02-26 00:00:00+00:00,14.56999969482422,14.789999961853027,14.329999923706056,12.904974937438965,388300,0.0,
2019-02-27 00:00:00+00:00,14.420000076293944,14.479999542236328,14.149999618530272,12.93182373046875,333600,0.0,
2019-02-28 00:00:00+00:00,14.5,14.869999885559082,14.369999885559082,13.28084945678711,529000,0.0,
2019-03-01 00:00:00+00:00,15.029999732971191,15.539999961853027,14.710000038146973,13.379292488098145,665100,0.0,
2019-03-04 00:00:00+00:00,15.0,15.329999923706056,14.550000190734863,13.0750150680542,572500,0.0,
2019-03-05 00:00:00+00:00,14.59000015258789,14.729999542236328,14.15999984741211,12.68124294281006,293400,0.0,
2019-03-06 00:00:00+00:00,14.199999809265137,14.279999732971191,13.800000190734863,12.412759780883787,331100,0.0,
2019-03-07 00:00:00+00:00,13.84000015258789,13.989999771118164,13.600000381469728,12.224823951721191,289900,0.0,
2019-03-08 00:00:00+00:00,13.640000343322754,13.770000457763672,13.59000015258789,12.278519630432127,185600,0.0,
2019-03-11 00:00:00+00:00,13.770000457763672,13.90999984741211,13.699999809265137,12.332218170166016,269000,0.0,
2019-03-12 00:00:00+00:00,13.779999732971191,13.869999885559082,13.380000114440918,12.054789543151855,393100,0.0,
2019-03-13 00:00:00+00:00,13.550000190734863,13.850000381469728,13.40999984741211,12.153225898742676,373300,0.0,
2019-03-14 00:00:00+00:00,13.5600004196167,13.630000114440918,13.119999885559082,11.938446044921877,368300,0.0,
2019-03-15 00:00:00+00:00,13.390000343322754,13.5,13.119999885559082,11.822103500366213,813600,0.0,
2019-03-18 00:00:00+00:00,13.210000038146973,13.800000190734863,13.1899995803833,12.29641819000244,469600,0.0,
2019-03-19 00:00:00+00:00,13.850000381469728,13.93000030517578,13.420000076293944,12.07268524169922,248600,0.0,
2019-03-20 00:00:00+00:00,13.479999542236328,13.5600004196167,13.170000076293944,11.956344604492188,304100,0.0,
2019-03-21 00:00:00+00:00,13.279999732971191,13.600000381469728,13.199999809265137,12.126381874084473,374500,0.0,
2019-03-22 00:00:00+00:00,13.420000076293944,13.5,13.010000228881836,11.768406867980955,442500,0.0,
2019-03-25 00:00:00+00:00,13.130000114440918,13.369999885559082,13.06999969482422,11.759456634521484,288600,0.0,
2019-03-26 00:00:00+00:00,13.289999961853027,13.4399995803833,13.199999809265137,11.884746551513672,330600,0.0,
2019-03-27 00:00:00+00:00,13.270000457763672,13.600000381469728,13.210000038146973,12.081635475158691,243400,0.0,
2019-03-28 00:00:00+00:00,13.5,13.729999542236328,13.470000267028809,12.233771324157717,366200,0.0,
2019-03-29 00:00:00+00:00,13.729999542236328,13.859999656677246,13.510000228881836,12.126381874084473,470600,0.0,
2019-04-01 00:00:00+00:00,13.75,14.029999732971191,13.520000457763672,12.520153999328612,370600,0.0,
2019-04-02 00:00:00+00:00,13.93000030517578,13.9399995803833,13.729999542236328,12.332218170166016,336500,0.0,
2019-04-03 00:00:00+00:00,13.869999885559082,14.0,13.710000038146973,12.467241287231444,324200,0.08,
2019-04-04 00:00:00+00:00,13.800000190734863,14.18000030517578,13.710000038146973,12.746291160583496,426200,0.0,
2019-04-05 00:00:00+00:00,14.220000267028809,14.359999656677246,14.050000190734863,12.908320426940918,610700,0.0,
2019-04-08 00:00:00+00:00,14.260000228881836,14.489999771118164,14.260000228881836,13.016342163085938,430400,0.0,
2019-04-09 00:00:00+00:00,14.350000381469728,14.420000076293944,14.140000343322754,12.935324668884276,466000,0.0,
2019-04-10 00:00:00+00:00,14.350000381469728,14.789999961853027,14.31999969482422,13.25038242340088,576100,0.0,
2019-04-11 00:00:00+00:00,14.789999961853027,15.010000228881836,14.68000030517578,13.232379913330078,523500,0.0,
2019-04-12 00:00:00+00:00,14.859999656677246,14.979999542236328,14.850000381469728,13.466419219970703,258200,0.0,
2019-04-15 00:00:00+00:00,14.960000038146973,15.09000015258789,14.65999984741211,13.214375495910645,324000,0.0,
2019-04-16 00:00:00+00:00,14.68000030517578,14.9399995803833,14.670000076293944,13.42141056060791,310800,0.0,
2019-04-17 00:00:00+00:00,14.949999809265137,15.329999923706056,14.9399995803833,13.511428833007812,296400,0.0,
2019-04-18 00:00:00+00:00,15.0,15.229999542236328,14.8100004196167,13.466419219970703,292600,0.0,
2019-04-22 00:00:00+00:00,14.880000114440918,15.039999961853027,14.770000457763672,13.529431343078612,263000,0.0,
2019-04-23 00:00:00+00:00,15.09000015258789,15.420000076293944,14.979999542236328,13.727468490600586,358600,0.0,
2019-04-24 00:00:00+00:00,15.260000228881836,15.40999984741211,15.15999984741211,13.70946216583252,206100,0.0,
2019-04-25 00:00:00+00:00,15.149999618530272,15.15999984741211,14.520000457763672,13.088353157043455,500600,0.0,
2019-04-26 00:00:00+00:00,14.539999961853027,14.710000038146973,14.489999771118164,13.169365882873535,279500,0.0,
2019-04-29 00:00:00+00:00,14.65999984741211,14.979999542236328,14.619999885559082,13.304391860961914,367300,0.0,
2019-04-30 00:00:00+00:00,14.850000381469728,15.140000343322754,14.6899995803833,13.574440002441406,439400,0.0,
2019-05-01 00:00:00+00:00,15.5,15.960000038146973,14.59000015258789,13.36740493774414,1112100,0.0,
2019-05-02 00:00:00+00:00,15.0,15.479999542236328,14.9399995803833,13.511428833007812,714100,0.0,
2019-05-03 00:00:00+00:00,15.119999885559082,15.779999732971191,15.119999885559082,14.096531867980955,493500,0.0,
2019-05-06 00:00:00+00:00,15.31999969482422,15.579999923706056,15.210000038146973,14.006516456604004,415100,0.0,
2019-05-07 00:00:00+00:00,15.329999923706056,15.510000228881836,15.06999969482422,13.700462341308594,337200,0.0,
2019-05-08 00:00:00+00:00,15.1899995803833,15.1899995803833,14.619999885559082,13.187371253967283,330000,0.0,
2019-05-09 00:00:00+00:00,14.489999771118164,14.90999984741211,14.199999809265137,13.358400344848633,481000,0.0,
2019-05-10 00:00:00+00:00,14.720000267028809,14.829999923706056,14.43000030517578,13.286386489868164,239200,0.0,
2019-05-13 00:00:00+00:00,14.4399995803833,14.579999923706056,14.170000076293944,12.764293670654297,366900,0.0,
2019-05-14 00:00:00+00:00,14.18000030517578,14.420000076293944,14.109999656677246,12.863313674926758,568100,0.0,
2019-05-15 00:00:00+00:00,14.09000015258789,14.43000030517578,14.029999732971191,12.94432544708252,342600,0.0,
2019-05-16 00:00:00+00:00,14.4399995803833,14.630000114440918,14.359999656677246,12.953328132629396,297200,0.0,
2019-05-17 00:00:00+00:00,14.210000038146973,14.600000381469728,14.199999809265137,12.980332374572754,435700,0.0,
2019-05-20 00:00:00+00:00,14.25,14.630000114440918,14.25,13.142363548278809,334700,0.0,
2019-05-21 00:00:00+00:00,14.729999542236328,14.890000343322754,14.609999656677246,13.223376274108888,327400,0.0,
2019-05-22 00:00:00+00:00,14.640000343322754,14.770000457763672,14.390000343322754,13.043344497680664,278600,0.0,
2019-05-23 00:00:00+00:00,14.270000457763672,14.270000457763672,13.880000114440918,12.728286743164062,522200,0.0,
2019-05-24 00:00:00+00:00,14.3100004196167,14.399999618530272,14.050000190734863,12.863313674926758,218800,0.0,
2019-05-28 00:00:00+00:00,14.350000381469728,14.40999984741211,14.229999542236328,12.845307350158691,272900,0.0,
2019-05-29 00:00:00+00:00,14.130000114440918,14.229999542236328,13.960000038146973,12.764293670654297,281000,0.0,
2019-05-30 00:00:00+00:00,14.25,14.350000381469728,13.899999618530272,12.575261116027832,395900,0.0,
2019-05-31 00:00:00+00:00,13.710000038146973,13.710000038146973,13.43000030517578,12.161184310913086,510700,0.0,
2019-06-03 00:00:00+00:00,13.449999809265137,13.720000267028809,13.43000030517578,12.188190460205078,393600,0.0,
2019-06-04 00:00:00+00:00,13.770000457763672,14.380000114440918,13.770000457763672,12.899317741394045,419500,0.0,
2019-06-05 00:00:00+00:00,14.369999885559082,14.529999732971191,14.140000343322754,13.007338523864746,299300,0.0,
2019-06-06 00:00:00+00:00,14.4399995803833,14.529999732971191,14.170000076293944,12.91732120513916,174100,0.0,
2019-06-07 00:00:00+00:00,14.40999984741211,14.579999923706056,14.359999656677246,13.034341812133787,244100,0.0,
2019-06-10 00:00:00+00:00,14.59000015258789,14.899999618530272,14.59000015258789,13.36740493774414,222800,0.0,
2019-06-11 00:00:00+00:00,15.039999961853027,15.100000381469728,14.800000190734863,13.385404586791992,441500,0.0,
2019-06-12 00:00:00+00:00,14.859999656677246,14.93000030517578,14.550000190734863,13.169365882873535,306800,0.0,
2019-06-13 00:00:00+00:00,14.720000267028809,15.140000343322754,14.6899995803833,13.619449615478516,419400,0.0,
2019-06-14 00:00:00+00:00,15.100000381469728,15.100000381469728,14.630000114440918,13.25038242340088,455800,0.0,
2019-06-17 00:00:00+00:00,14.760000228881836,14.800000190734863,14.539999961853027,13.142363548278809,292500,0.0,
2019-06-18 00:00:00+00:00,14.600000381469728,15.0600004196167,14.600000381469728,13.484424591064451,398300,0.0,
2019-06-19 00:00:00+00:00,14.960000038146973,15.09000015258789,14.829999923706056,13.565437316894531,213600,0.0,
2019-06-20 00:00:00+00:00,15.300000190734863,15.449999809265137,15.18000030517578,13.790477752685549,264800,0.0,
2019-06-21 00:00:00+00:00,15.220000267028809,15.43000030517578,15.140000343322754,13.889496803283691,482400,0.0,
2019-06-24 00:00:00+00:00,15.380000114440918,15.5600004196167,15.279999732971191,13.772478103637695,280500,0.0,
2019-06-25 00:00:00+00:00,15.260000228881836,15.710000038146973,15.149999618530272,14.114535331726074,456300,0.0,
2019-06-26 00:00:00+00:00,15.710000038146973,16.010000228881836,15.630000114440918,14.35758113861084,478900,0.0,
2019-06-27 00:00:00+00:00,15.979999542236328,16.260000228881836,15.9399995803833,14.474600791931152,437400,0.0,
2019-06-28 00:00:00+00:00,16.170000076293945,16.459999084472656,16.170000076293945,14.645633697509766,1003200,0.0,
2019-07-01 00:00:00+00:00,16.559999465942383,16.700000762939453,16.040000915527344,14.591620445251465,528100,0.0,
2019-07-02 00:00:00+00:00,16.010000228881836,16.139999389648438,15.65999984741211,14.302143096923828,356800,0.08,
2019-07-03 00:00:00+00:00,15.829999923706056,15.829999923706056,15.460000038146973,14.175495147705078,156500,0.0,
2019-07-05 00:00:00+00:00,15.56999969482422,15.729999542236328,15.43000030517578,14.0759859085083,218400,0.0,
2019-07-08 00:00:00+00:00,15.5,15.880000114440918,15.43000030517578,14.02170753479004,305100,0.0,
2019-07-09 00:00:00+00:00,15.40999984741211,15.539999961853027,15.079999923706056,13.777457237243652,310300,0.0,
2019-07-10 00:00:00+00:00,15.31999969482422,15.479999542236328,15.100000381469728,13.750319480895996,234000,0.0,
2019-07-11 00:00:00+00:00,15.199999809265137,15.25,14.829999923706056,13.596532821655272,228700,0.0,
2019-07-12 00:00:00+00:00,15.079999923706056,15.420000076293944,15.06999969482422,13.840785026550291,327100,0.0,
2019-07-15 00:00:00+00:00,15.31999969482422,15.380000114440918,14.960000038146973,13.7412748336792,318100,0.0,
2019-07-16 00:00:00+00:00,15.09000015258789,15.520000457763672,15.029999732971191,13.840785026550291,331500,0.0,
2019-07-17 00:00:00+00:00,15.210000038146973,15.279999732971191,15.039999961853027,13.686994552612305,375800,0.0,
2019-07-18 00:00:00+00:00,15.100000381469728,15.149999618530272,14.899999618530272,13.659855842590332,298900,0.0,
2019-07-19 00:00:00+00:00,14.949999809265137,15.289999961853027,14.600000381469728,13.732226371765137,611600,0.0,
2019-07-22 00:00:00+00:00,15.1899995803833,15.479999542236328,15.170000076293944,13.732226371765137,388500,0.0,
2019-07-23 00:00:00+00:00,15.239999771118164,15.779999732971191,15.239999771118164,14.26595687866211,269400,0.0,
2019-07-24 00:00:00+00:00,15.619999885559082,16.420000076293945,15.619999885559082,14.700176239013672,544500,0.0,
2019-07-25 00:00:00+00:00,16.190000534057617,16.25,15.720000267028809,14.275004386901855,483800,0.0,
2019-07-26 00:00:00+00:00,15.75,15.920000076293944,15.609999656677246,14.338326454162598,195000,0.0,
2019-07-29 00:00:00+00:00,15.800000190734863,15.93000030517578,15.56999969482422,14.09407901763916,282100,0.0,
2019-07-30 00:00:00+00:00,15.350000381469728,15.710000038146973,15.1899995803833,14.121216773986816,310600,0.0,
2019-07-31 00:00:00+00:00,16.610000610351562,16.68000030517578,15.800000190734863,14.320234298706056,904600,0.0,
2019-08-01 00:00:00+00:00,15.84000015258789,15.979999542236328,15.119999885559082,13.822689056396484,466600,0.0,
2019-08-02 00:00:00+00:00,15.210000038146973,15.380000114440918,14.949999809265137,13.84982967376709,282800,0.0,
2019-08-05 00:00:00+00:00,14.960000038146973,15.109999656677246,14.779999732971191,13.6146240234375,712300,0.0,
