date,PFI_Open,PFI_High,PFI_Low,PFI_Close,PFI_Volume,PFI_Dividends,PFI_Stock Splits
2021-03-17 00:00:00+00:00,50.060001373291016,51.2400016784668,50.060001373291016,48.06474685668945,6100,0.0,
2021-03-18 00:00:00+00:00,51.2400016784668,51.34999847412109,49.77000045776367,46.68583679199219,4000,0.0,
2021-03-19 00:00:00+00:00,49.77000045776367,50.16999816894531,48.88999938964844,46.713966369628906,4500,0.0,
2021-03-22 00:00:00+00:00,48.869998931884766,49.09999847412109,48.77999877929688,46.12516021728516,8700,0.215,
2021-03-23 00:00:00+00:00,48.31999969482422,48.33000183105469,47.2400016784668,44.551856994628906,4600,0.0,
2021-03-24 00:00:00+00:00,48.06999969482422,48.119998931884766,47.4900016784668,44.74028015136719,4200,0.0,
2021-03-25 00:00:00+00:00,47.040000915527344,48.06999969482422,46.4900016784668,45.28669357299805,4700,0.0,
2021-03-26 00:00:00+00:00,49.060001373291016,49.060001373291016,47.7599983215332,45.70121383666992,18400,0.0,
2021-03-29 00:00:00+00:00,48.2599983215332,48.2599983215332,47.380001068115234,44.75911712646485,4900,0.0,
2021-03-30 00:00:00+00:00,47.61000061035156,48.380001068115234,47.61000061035156,45.578739166259766,2300,0.0,
2021-03-31 00:00:00+00:00,48.65999984741211,48.720001220703125,48.09999847412109,45.3149528503418,2800,0.0,
2021-04-01 00:00:00+00:00,48.43999862670898,48.790000915527344,48.36000061035156,45.96500396728516,3200,0.0,
2021-04-05 00:00:00+00:00,50.0,50.0,48.970001220703125,46.33242034912109,68800,0.0,
2021-04-06 00:00:00+00:00,48.83000183105469,49.29999923706055,48.81999969482422,46.25705337524414,8700,0.0,
2021-04-07 00:00:00+00:00,48.91999816894531,49.06999969482422,48.709999084472656,45.89906311035156,5700,0.0,
2021-04-08 00:00:00+00:00,48.0,49.25,47.97999954223633,46.39837265014648,11100,0.0,
2021-04-09 00:00:00+00:00,49.06999969482422,49.27999877929688,49.06999969482422,46.34184646606445,7100,0.0,
2021-04-12 00:00:00+00:00,49.5099983215332,50.060001373291016,49.5099983215332,46.99189758300781,42000,0.0,
2021-04-13 00:00:00+00:00,49.72999954223633,49.72999954223633,49.72999954223633,46.8505744934082,600,0.0,
2021-04-14 00:00:00+00:00,49.68999862670898,50.31999969482422,49.47999954223633,46.73752975463867,5600,0.0,
2021-04-15 00:00:00+00:00,50.119998931884766,50.119998931884766,49.09999847412109,46.652740478515625,3700,0.0,
2021-04-16 00:00:00+00:00,49.630001068115234,50.11000061035156,49.630001068115234,47.123783111572266,4000,0.0,
2021-04-19 00:00:00+00:00,49.4900016784668,49.650001525878906,49.45000076293945,46.77521514892578,2000,0.0,
2021-04-20 00:00:00+00:00,47.970001220703125,48.25,47.630001068115234,45.32438278198242,40100,0.0,
2021-04-21 00:00:00+00:00,48.68000030517578,49.16999816894531,48.36000061035156,46.28532791137695,13800,0.0,
2021-04-22 00:00:00+00:00,48.90999984741211,49.52000045776367,48.7400016784668,45.91790771484375,4300,0.0,
2021-04-23 00:00:00+00:00,49.2599983215332,50.27000045776367,49.2599983215332,47.15205001831055,42100,0.0,
2021-04-26 00:00:00+00:00,50.43000030517578,50.91999816894531,50.43000030517578,47.63252258300781,6400,0.0,
2021-04-27 00:00:00+00:00,50.41999816894531,50.90999984741211,50.41999816894531,47.9245719909668,2800,0.0,
2021-04-28 00:00:00+00:00,51.290000915527344,51.33000183105469,50.880001068115234,48.22603988647461,5600,0.0,
2021-04-29 00:00:00+00:00,51.84000015258789,51.88999938964844,51.34999847412109,48.6123046875,1100,0.0,
2021-04-30 00:00:00+00:00,51.08000183105469,51.150001525878906,50.970001220703125,48.15068054199219,2200,0.0,
2021-05-03 00:00:00+00:00,51.290000915527344,51.41999816894531,51.09000015258789,48.1318359375,3700,0.0,
2021-05-04 00:00:00+00:00,50.650001525878906,50.9900016784668,50.33000183105469,48.03762435913086,37500,0.0,
2021-05-05 00:00:00+00:00,50.93999862670898,51.95000076293945,50.93999862670898,48.75361633300781,4900,0.0,
2021-05-06 00:00:00+00:00,51.88999938964844,51.88999938964844,50.77999877929688,48.470985412597656,4600,0.0,
2021-05-07 00:00:00+00:00,51.18999862670898,51.9900016784668,51.18999862670898,48.942039489746094,3500,0.0,
2021-05-10 00:00:00+00:00,52.18999862670898,52.220001220703125,51.790000915527344,48.791297912597656,3300,0.0,
2021-05-11 00:00:00+00:00,50.70000076293945,50.70000076293945,50.09999847412109,47.519474029541016,5000,0.0,
2021-05-12 00:00:00+00:00,50.95000076293945,50.95000076293945,49.2599983215332,46.40779876708984,2000,0.0,
2021-05-13 00:00:00+00:00,49.290000915527344,50.369998931884766,49.290000915527344,47.34988784790039,4300,0.0,
2021-05-14 00:00:00+00:00,50.93999862670898,51.43000030517578,50.86000061035156,48.31083297729492,11100,0.0,
2021-05-17 00:00:00+00:00,51.34000015258789,51.34000015258789,50.90999984741211,48.34851837158203,1300,0.0,
2021-05-18 00:00:00+00:00,51.31999969482422,51.63999938964844,51.290000915527344,48.320255279541016,4800,0.0,
2021-05-19 00:00:00+00:00,50.20000076293945,50.20000076293945,49.15999984741211,46.82230758666992,2800,0.0,
2021-05-20 00:00:00+00:00,50.130001068115234,50.400001525878906,49.97999954223633,47.08610534667969,1900,0.0,
2021-05-21 00:00:00+00:00,50.70000076293945,51.220001220703125,50.650001525878906,47.90573120117188,17100,0.0,
2021-05-24 00:00:00+00:00,51.16999816894531,51.16999816894531,50.619998931884766,47.89630889892578,3700,0.0,
2021-05-25 00:00:00+00:00,51.150001525878906,51.150001525878906,50.54999923706055,47.62310409545898,1600,0.0,
2021-05-26 00:00:00+00:00,50.75,51.15999984741211,50.75,48.15068054199219,3100,0.0,
2021-05-27 00:00:00+00:00,51.63999938964844,51.970001220703125,51.63999938964844,48.96088409423828,1700,0.0,
2021-05-28 00:00:00+00:00,51.52999877929688,51.93000030517578,51.52999877929688,48.8195686340332,2400,0.0,
2021-06-01 00:00:00+00:00,52.59999847412109,52.68999862670898,52.52999877929688,49.62977600097656,4100,0.0,
2021-06-02 00:00:00+00:00,52.18000030517578,52.790000915527344,52.16999816894531,49.3094596862793,192700,0.0,
2021-06-03 00:00:00+00:00,51.970001220703125,52.52000045776367,51.970001220703125,49.16814422607422,2700,0.0,
2021-06-04 00:00:00+00:00,52.02999877929688,52.27000045776367,51.79999923706055,49.24351119995117,2100,0.0,
2021-06-07 00:00:00+00:00,52.56999969482422,52.72999954223633,52.41999816894531,49.62977600097656,3400,0.0,
2021-06-08 00:00:00+00:00,53.27999877929688,53.27999877929688,52.34000015258789,49.89356231689453,7500,0.0,
2021-06-09 00:00:00+00:00,52.630001068115234,52.709999084472656,52.61000061035156,49.63919448852539,9700,0.0,
2021-06-10 00:00:00+00:00,52.209999084472656,52.209999084472656,51.68999862670898,48.69708633422852,2000,0.0,
2021-06-11 00:00:00+00:00,52.02999877929688,52.02999877929688,51.5099983215332,48.62173080444336,8200,0.0,
2021-06-14 00:00:00+00:00,51.790000915527344,51.790000915527344,51.0,48.04704284667969,2900,0.0,
2021-06-15 00:00:00+00:00,50.9900016784668,51.75,50.9900016784668,48.50867462158203,2300,0.0,
2021-06-16 00:00:00+00:00,51.15999984741211,52.209999084472656,51.15999984741211,49.02682495117188,3000,0.0,
2021-06-17 00:00:00+00:00,52.0,52.02999877929688,50.310001373291016,47.67962646484375,3700,0.0,
2021-06-18 00:00:00+00:00,49.93999862670898,49.93999862670898,49.04999923706055,46.2099494934082,1900,0.0,
2021-06-21 00:00:00+00:00,50.31999969482422,50.45000076293945,50.13999938964844,47.61254501342773,1100,0.125,
2021-06-22 00:00:00+00:00,50.18999862670898,50.61000061035156,50.18999862670898,47.67865753173828,2400,0.0,
2021-06-23 00:00:00+00:00,50.58000183105469,50.93999862670898,50.56999969482422,47.95257186889648,6700,0.0,
2021-06-24 00:00:00+00:00,50.79999923706055,51.470001220703125,50.63999938964844,48.61372375488281,5600,0.0,
2021-06-25 00:00:00+00:00,51.65999984741211,52.0099983215332,51.65999984741211,48.90650939941406,4600,0.0,
2021-06-28 00:00:00+00:00,50.77000045776367,50.77000045776367,50.43000030517578,47.91478729248047,2300,0.0,
2021-06-29 00:00:00+00:00,50.880001068115234,51.09999847412109,50.45000076293945,47.65032577514648,4600,0.0,
2021-06-30 00:00:00+00:00,50.7400016784668,50.790000915527344,50.68000030517578,47.92422866821289,1300,0.0,
2021-07-01 00:00:00+00:00,50.9900016784668,51.33000183105469,50.9900016784668,48.38703918457031,8200,0.0,
2021-07-02 00:00:00+00:00,50.84999847412109,51.13999938964844,50.84999847412109,48.22646713256836,800,0.0,
2021-07-06 00:00:00+00:00,51.02999877929688,51.08000183105469,49.77999877929688,47.41419219970703,3100,0.0,
2021-07-07 00:00:00+00:00,50.040000915527344,50.2599983215332,49.66999816894531,47.33863830566406,4200,0.0,
2021-07-08 00:00:00+00:00,49.20000076293945,49.22999954223633,48.650001525878906,46.422462463378906,4200,0.0,
2021-07-09 00:00:00+00:00,50.52000045776367,50.86000061035156,50.52000045776367,48.03756713867188,2100,0.0,
2021-07-12 00:00:00+00:00,50.58000183105469,51.709999084472656,50.58000183105469,48.8026237487793,1400,0.0,
2021-07-13 00:00:00+00:00,50.79999923706055,50.93999862670898,50.709999084472656,47.97145080566406,4000,0.0,
2021-07-14 00:00:00+00:00,51.02000045776367,51.02000045776367,50.0,47.49920654296875,1500,0.0,
2021-07-15 00:00:00+00:00,50.43000030517578,50.63999938964844,50.310001373291016,47.51809310913086,1200,0.0,
2021-07-16 00:00:00+00:00,50.11000061035156,50.38999938964844,49.59000015258789,46.83804702758789,4800,0.0,
2021-07-19 00:00:00+00:00,47.900001525878906,48.290000915527344,47.79999923706055,45.14738082885742,8500,0.0,
2021-07-20 00:00:00+00:00,47.900001525878906,49.93000030517578,47.900001525878906,46.781375885009766,3800,0.0,
2021-07-21 00:00:00+00:00,50.45000076293945,50.869998931884766,50.43999862670898,47.829776763916016,11800,0.0,
2021-07-22 00:00:00+00:00,50.209999084472656,50.209999084472656,49.97999954223633,47.32918930053711,10500,0.0,
2021-07-23 00:00:00+00:00,50.70000076293945,50.70000076293945,50.2400016784668,47.45198059082031,1800,0.0,
2021-07-26 00:00:00+00:00,50.18000030517578,50.70000076293945,50.18000030517578,47.88644790649414,2100,0.0,
2021-07-27 00:00:00+00:00,50.20000076293945,50.59000015258789,49.900001525878906,47.51809310913086,3100,0.0,
2021-07-28 00:00:00+00:00,50.54999923706055,50.720001220703125,50.2599983215332,47.90534210205078,1500,0.0,
2021-07-29 00:00:00+00:00,51.880001068115234,51.970001220703125,51.68000030517578,48.81206512451172,2200,0.0,
2021-07-30 00:00:00+00:00,52.06999969482422,52.06999969482422,51.09999847412109,48.37759017944336,15100,0.0,
2021-08-02 00:00:00+00:00,51.68999862670898,52.43000030517578,51.119998931884766,48.330360412597656,688900,0.0,
2021-08-03 00:00:00+00:00,51.63999938964844,51.63999938964844,50.2400016784668,48.55704879760742,162600,0.0,
2021-08-04 00:00:00+00:00,51.27000045776367,51.77999877929688,50.9900016784668,48.35870361328125,15300,0.0,
2021-08-05 00:00:00+00:00,51.880001068115234,52.310001373291016,51.880001068115234,49.4071044921875,5400,0.0,
2021-08-06 00:00:00+00:00,52.56999969482422,53.22999954223633,52.56999969482422,50.12492752075195,21500,0.0,
2021-08-09 00:00:00+00:00,53.25,53.34000015258789,52.72999954223633,50.26660919189453,51900,0.0,
2021-08-10 00:00:00+00:00,53.060001373291016,53.65999984741211,52.95000076293945,50.4460563659668,9900,0.0,
2021-08-11 00:00:00+00:00,53.84000015258789,54.15999984741211,53.470001220703125,51.154441833496094,36200,0.0,
2021-08-12 00:00:00+00:00,54.119998931884766,54.119998931884766,53.84999847412109,50.90887451171875,14100,0.0,
2021-08-13 00:00:00+00:00,53.720001220703125,53.93999862670898,53.68999862670898,50.719970703125,8600,0.0,
2021-08-16 00:00:00+00:00,53.38999938964844,53.560001373291016,53.18999862670898,50.45550155639648,28200,0.0,
2021-08-17 00:00:00+00:00,52.90999984741211,52.90999984741211,52.09999847412109,49.47322082519531,30900,0.0,
2021-08-18 00:00:00+00:00,52.29999923706055,52.880001068115234,52.29999923706055,49.586551666259766,2300,0.0,
2021-08-19 00:00:00+00:00,51.72999954223633,51.72999954223633,50.880001068115234,48.36814880371094,6000,0.0,
2021-08-20 00:00:00+00:00,51.41999816894531,52.09000015258789,51.41999816894531,49.19931411743164,2500,0.0,
2021-08-23 00:00:00+00:00,52.540000915527344,52.77999877929688,52.540000915527344,49.79435348510742,10700,0.0,
2021-08-24 00:00:00+00:00,53.18000030517578,53.310001373291016,52.84000015258789,50.2382698059082,5800,0.0,
2021-08-25 00:00:00+00:00,53.47999954223633,54.20000076293945,53.459999084472656,50.82386016845703,10500,0.0,
2021-08-26 00:00:00+00:00,54.0,54.0,53.27000045776367,50.31382369995117,3900,0.0,
2021-08-27 00:00:00+00:00,53.81999969482422,54.59999847412109,53.81999969482422,51.50389862060547,7200,0.0,
2021-08-30 00:00:00+00:00,55.29999923706055,55.29999923706055,53.75,50.81441116333008,28500,0.0,
2021-08-31 00:00:00+00:00,54.02999877929688,54.2400016784668,54.02000045776367,51.02221298217773,28500,0.0,
2021-09-01 00:00:00+00:00,54.56999969482422,54.56999969482422,53.86000061035156,51.088321685791016,6800,0.0,
2021-09-02 00:00:00+00:00,54.47999954223633,54.630001068115234,54.13999938964844,51.2488899230957,9000,0.0,
2021-09-03 00:00:00+00:00,54.09999847412109,54.130001068115234,53.810001373291016,50.96553802490234,6100,0.0,
2021-09-07 00:00:00+00:00,54.150001525878906,54.15999984741211,53.560001373291016,50.587738037109375,15100,0.0,
2021-09-08 00:00:00+00:00,53.560001373291016,53.560001373291016,53.02000045776367,50.54995727539063,16200,0.0,
2021-09-09 00:00:00+00:00,53.810001373291016,54.06999969482422,53.52000045776367,50.74829864501953,8900,0.0,
2021-09-10 00:00:00+00:00,53.150001525878906,53.47999954223633,52.97999954223633,50.0399169921875,6600,0.0,
2021-09-13 00:00:00+00:00,53.34000015258789,53.540000915527344,53.130001068115234,50.56885147094727,3200,0.0,
2021-09-14 00:00:00+00:00,53.91999816894531,53.91999816894531,52.619998931884766,49.72823333740234,1700,0.0,
2021-09-15 00:00:00+00:00,52.5099983215332,53.560001373291016,52.5099983215332,50.47439193725586,13100,0.0,
2021-09-16 00:00:00+00:00,53.75,53.79999923706055,53.22999954223633,50.62551498413086,8600,0.0,
2021-09-17 00:00:00+00:00,53.52999877929688,53.880001068115234,53.31999969482422,50.36104965209961,7600,0.0,
2021-09-20 00:00:00+00:00,51.61000061035156,51.77999877929688,50.77000045776367,48.548316955566406,17200,0.229,
2021-09-21 00:00:00+00:00,51.59000015258789,51.66999816894531,51.150001525878906,48.89928436279297,10100,0.0,
2021-09-22 00:00:00+00:00,52.18000030517578,52.880001068115234,52.18000030517578,49.70558547973633,5800,0.0,
2021-09-23 00:00:00+00:00,52.720001220703125,54.0,52.720001220703125,51.0430793762207,59700,0.0,
2021-09-24 00:00:00+00:00,53.5099983215332,54.25,53.5099983215332,51.299198150634766,33900,0.0,
2021-09-27 00:00:00+00:00,54.290000915527344,55.11000061035156,54.290000915527344,52.152923583984375,6400,0.0,
2021-09-28 00:00:00+00:00,54.54999923706055,54.54999923706055,53.540000915527344,50.919769287109375,6200,0.0,
2021-09-29 00:00:00+00:00,53.54999923706055,53.790000915527344,53.540000915527344,50.80593490600586,52700,0.0,
2021-09-30 00:00:00+00:00,54.0,54.0,53.040000915527344,50.31267547607422,8300,0.0,
2021-10-01 00:00:00+00:00,53.27999877929688,53.72999954223633,52.93000030517578,50.90079498291016,25100,0.0,
2021-10-04 00:00:00+00:00,53.79999923706055,53.79999923706055,52.900001525878906,50.17988204956055,18100,0.0,
2021-10-05 00:00:00+00:00,53.20000076293945,54.040000915527344,53.060001373291016,51.20433807373047,10700,0.0,
2021-10-06 00:00:00+00:00,53.20000076293945,54.060001373291016,52.97999954223633,51.22330856323242,4800,0.0,
2021-10-07 00:00:00+00:00,54.68000030517578,55.369998931884766,54.68000030517578,52.17189025878906,15600,0.0,
2021-10-08 00:00:00+00:00,54.720001220703125,55.22999954223633,54.56999969482422,52.1149787902832,4300,0.0,
2021-10-11 00:00:00+00:00,55.400001525878906,55.560001373291016,54.709999084472656,51.89679718017578,5100,0.0,
2021-10-12 00:00:00+00:00,54.93999862670898,55.18999862670898,54.93999862670898,52.2382926940918,2700,0.0,
2021-10-13 00:00:00+00:00,55.25,55.40999984741211,54.81999969482422,52.45646286010742,9800,0.0,
2021-10-14 00:00:00+00:00,55.630001068115234,56.630001068115234,55.630001068115234,53.65167999267578,13600,0.0,
2021-10-15 00:00:00+00:00,57.06999969482422,57.290000915527344,56.869998931884766,54.15442657470703,5500,0.0,
2021-10-18 00:00:00+00:00,56.709999084472656,57.060001373291016,56.709999084472656,54.00265121459961,8900,0.0,
2021-10-19 00:00:00+00:00,57.43999862670898,57.52000045776367,57.2400016784668,54.38208770751953,4600,0.0,
2021-10-20 00:00:00+00:00,57.52999877929688,57.869998931884766,57.33000183105469,54.85637283325195,4500,0.0,
2021-10-21 00:00:00+00:00,58.040000915527344,58.040000915527344,57.63999938964844,54.80894470214844,4300,0.0,
2021-10-22 00:00:00+00:00,58.150001525878906,58.27999877929688,57.84999847412109,55.18836975097656,6100,0.0,
2021-10-25 00:00:00+00:00,58.77000045776367,58.810001373291016,58.43999862670898,55.59626388549805,6700,0.0,
2021-10-26 00:00:00+00:00,58.540000915527344,58.84000015258789,58.380001068115234,55.39706802368164,3700,0.0,
2021-10-27 00:00:00+00:00,58.290000915527344,58.290000915527344,57.02000045776367,54.0880241394043,58800,0.0,
2021-10-28 00:00:00+00:00,57.77999877929688,58.66999816894531,57.77999877929688,55.60574722290039,21700,0.0,
2021-10-29 00:00:00+00:00,58.630001068115234,58.83000183105469,58.400001525878906,55.53934860229492,66400,0.0,
2021-11-01 00:00:00+00:00,59.119998931884766,59.310001373291016,58.709999084472656,56.13695526123047,131800,0.0,
2021-11-02 00:00:00+00:00,59.31999969482422,59.5099983215332,58.959999084472656,56.29821395874024,21000,0.0,
2021-11-03 00:00:00+00:00,59.720001220703125,59.83000183105469,59.20000076293945,56.59226608276367,19700,0.0,
2021-11-04 00:00:00+00:00,59.45000076293945,59.7400016784668,58.959999084472656,56.15593338012695,10900,0.0,
2021-11-05 00:00:00+00:00,59.400001525878906,60.04999923706055,59.27999877929688,56.449981689453125,24700,0.0,
2021-11-08 00:00:00+00:00,60.130001068115234,60.18000030517578,59.540000915527344,56.54484176635742,21500,0.0,
2021-11-09 00:00:00+00:00,59.34999847412109,59.54999923706055,59.18000030517578,56.35512924194336,9400,0.0,
2021-11-10 00:00:00+00:00,58.84000015258789,59.0099983215332,58.02000045776367,55.17889404296875,28000,0.0,
2021-11-11 00:00:00+00:00,58.43999862670898,58.84000015258789,58.43999862670898,55.64369583129883,9600,0.0,
2021-11-12 00:00:00+00:00,58.93999862670898,58.970001220703125,58.54999923706055,55.87135696411133,6200,0.0,
2021-11-15 00:00:00+00:00,59.20000076293945,59.20000076293945,58.56999969482422,55.62472534179688,6100,0.0,
2021-11-16 00:00:00+00:00,58.790000915527344,58.93999862670898,58.54999923706055,55.63421249389648,6600,0.0,
2021-11-17 00:00:00+00:00,58.459999084472656,58.54999923706055,58.02000045776367,55.226318359375,4000,0.0,
