date,CBFV_Open,CBFV_High,CBFV_Low,CBFV_Close,CBFV_Volume,CBFV_Dividends,CBFV_Stock Splits
2022-03-17 00:00:00+00:00,25.38999938964844,25.38999938964844,24.979999542236328,22.548246383666992,3400,0.0,
2022-03-18 00:00:00+00:00,25.0,25.0,24.690000534057617,22.28647232055664,7700,0.0,
2022-03-21 00:00:00+00:00,24.8799991607666,24.959999084472656,24.8799991607666,22.53019142150879,800,0.0,
2022-03-22 00:00:00+00:00,25.0,25.0,24.540000915527344,22.27744674682617,2400,0.0,
2022-03-23 00:00:00+00:00,24.8799991607666,24.90999984741211,23.71999931335449,21.9163875579834,6600,0.0,
2022-03-24 00:00:00+00:00,24.149999618530277,24.709999084472656,23.56999969482422,22.30452537536621,1400,0.0,
2022-03-25 00:00:00+00:00,24.709999084472656,24.709999084472656,24.709999084472656,22.30452537536621,200,0.0,
2022-03-28 00:00:00+00:00,24.709999084472656,24.709999084472656,24.709999084472656,22.30452537536621,0,0.0,
2022-03-29 00:00:00+00:00,23.940000534057617,24.690000534057617,22.479999542236328,21.672670364379883,12600,0.0,
2022-03-30 00:00:00+00:00,24.299999237060547,24.299999237060547,23.950000762939453,21.61851119995117,600,0.0,
2022-03-31 00:00:00+00:00,24.0,24.0,24.0,21.66364479064941,1000,0.0,
2022-04-01 00:00:00+00:00,23.479999542236328,23.979999542236328,22.940000534057617,20.86931037902832,2100,0.0,
2022-04-04 00:00:00+00:00,23.200000762939453,24.13999938964844,23.200000762939453,21.03178977966309,47400,0.0,
2022-04-05 00:00:00+00:00,23.350000381469727,24.13999938964844,23.350000381469727,21.762939453125,5000,0.0,
2022-04-06 00:00:00+00:00,23.780000686645508,24.190000534057617,23.6200008392334,21.32063865661621,9300,0.0,
2022-04-07 00:00:00+00:00,24.0,24.0,23.15999984741211,20.90541648864746,23500,0.0,
2022-04-08 00:00:00+00:00,23.059999465942383,23.059999465942383,22.850000381469727,20.62559700012207,1800,0.0,
2022-04-11 00:00:00+00:00,22.90999984741211,22.90999984741211,21.299999237060547,19.41604232788086,5300,0.0,
2022-04-12 00:00:00+00:00,21.739999771118164,22.18000030517578,21.68000030517578,20.02081680297852,5300,0.0,
2022-04-13 00:00:00+00:00,22.51000022888184,22.700000762939453,22.09000015258789,20.490196228027344,6000,0.0,
2022-04-14 00:00:00+00:00,22.700000762939453,22.700000762939453,22.700000762939453,20.490196228027344,700,0.0,
2022-04-18 00:00:00+00:00,22.5,23.709999084472656,22.489999771118164,21.149131774902344,7300,0.0,
2022-04-19 00:00:00+00:00,23.049999237060547,23.649999618530277,23.0,20.824180603027344,6500,0.0,
2022-04-20 00:00:00+00:00,22.780000686645508,23.0,22.690000534057617,20.67975234985352,7100,0.0,
2022-04-21 00:00:00+00:00,22.90999984741211,22.90999984741211,22.90999984741211,20.67975234985352,0,0.0,
2022-04-22 00:00:00+00:00,23.200000762939453,23.5,22.90999984741211,21.03178977966309,3400,0.0,
2022-04-25 00:00:00+00:00,23.350000381469727,24.40999984741211,23.299999237060547,22.03373146057129,3800,0.0,
2022-04-26 00:00:00+00:00,23.76000022888184,24.399999618530277,23.270000457763672,21.38382339477539,2400,0.0,
2022-04-27 00:00:00+00:00,23.690000534057617,23.690000534057617,23.690000534057617,21.38382339477539,200,0.0,
2022-04-28 00:00:00+00:00,23.5,24.450000762939453,23.5,21.934438705444336,1700,0.0,
2022-04-29 00:00:00+00:00,23.350000381469727,24.09000015258789,23.190000534057617,21.113025665283203,3300,0.0,
2022-05-02 00:00:00+00:00,23.3700008392334,23.3700008392334,22.170000076293945,20.147188186645508,13100,0.0,
2022-05-03 00:00:00+00:00,22.5,22.979999542236328,22.399999618530277,20.490196228027344,5600,0.0,
2022-05-04 00:00:00+00:00,22.90999984741211,23.100000381469727,22.61000061035156,20.55337905883789,15600,0.0,
2022-05-05 00:00:00+00:00,22.280000686645508,23.0,22.200000762939453,20.03887367248535,4800,0.0,
2022-05-06 00:00:00+00:00,22.209999084472656,22.920000076293945,22.209999084472656,20.35479736328125,1300,0.0,
2022-05-09 00:00:00+00:00,22.479999542236328,22.86000061035156,22.399999618530277,20.63462448120117,2000,0.0,
2022-05-10 00:00:00+00:00,22.950000762939453,22.96999931335449,22.270000457763672,20.10205841064453,2700,0.0,
2022-05-11 00:00:00+00:00,22.26000022888184,22.270000457763672,21.399999618530277,19.67780876159668,9600,0.0,
2022-05-12 00:00:00+00:00,21.59000015258789,22.270000457763672,21.59000015258789,20.10205841064453,4800,0.0,
2022-05-13 00:00:00+00:00,22.1299991607666,22.729999542236328,21.86000061035156,20.25550842285156,8200,0.0,
2022-05-16 00:00:00+00:00,22.459999084472656,22.489999771118164,22.100000381469727,20.2825870513916,16800,0.0,
2022-05-17 00:00:00+00:00,22.450000762939453,23.1299991607666,22.15999984741211,20.138160705566406,6600,0.0,
2022-05-18 00:00:00+00:00,22.149999618530277,22.6200008392334,22.1200008392334,19.96666145324707,2000,0.0,
2022-05-19 00:00:00+00:00,22.3799991607666,22.46999931335449,21.989999771118164,20.50506591796875,1300,0.24,
2022-05-20 00:00:00+00:00,22.07999992370605,22.100000381469727,22.07999992370605,20.167421340942383,700,0.0,
2022-05-23 00:00:00+00:00,22.1200008392334,22.229999542236328,21.459999084472656,19.884531021118164,8500,0.0,
2022-05-24 00:00:00+00:00,21.600000381469727,21.850000381469727,21.020000457763672,19.60163307189941,6000,0.0,
2022-05-25 00:00:00+00:00,21.700000762939453,21.979999542236328,21.700000762939453,20.05791473388672,1700,0.0,
2022-05-26 00:00:00+00:00,22.32999992370605,22.450000762939453,22.149999618530277,20.38643264770508,6900,0.0,
2022-05-27 00:00:00+00:00,22.57999992370605,22.57999992370605,22.270000457763672,20.459434509277344,4500,0.0,
2022-05-31 00:00:00+00:00,22.729999542236328,22.729999542236328,22.5,20.651073455810547,1700,0.0,
2022-06-01 00:00:00+00:00,22.90999984741211,22.979999542236328,22.200000762939453,20.943092346191406,5200,0.0,
2022-06-02 00:00:00+00:00,22.950000762939453,23.899999618530277,22.600000381469727,21.39936637878418,10900,0.0,
2022-06-03 00:00:00+00:00,23.440000534057617,24.34000015258789,23.440000534057617,21.791763305664062,23700,0.0,
2022-06-06 00:00:00+00:00,23.739999771118164,23.75,23.61000061035156,21.54537773132324,9900,0.0,
2022-06-07 00:00:00+00:00,23.200000762939453,23.200000762939453,21.899999618530277,19.984912872314453,16600,0.0,
2022-06-08 00:00:00+00:00,21.899999618530277,21.899999618530277,21.399999618530277,19.78414726257324,7900,0.0,
2022-06-09 00:00:00+00:00,21.709999084472656,22.32999992370605,21.280000686645508,19.83889961242676,8800,0.0,
2022-06-10 00:00:00+00:00,22.200000762939453,22.200000762939453,21.459999084472656,19.73851776123047,1200,0.0,
2022-06-13 00:00:00+00:00,21.149999618530277,22.1200008392334,21.1200008392334,19.27311897277832,1800,0.0,
2022-06-14 00:00:00+00:00,21.209999084472656,21.209999084472656,20.81999969482422,18.99935340881348,6900,0.0,
2022-06-15 00:00:00+00:00,20.920000076293945,20.96999931335449,20.809999465942383,19.136234283447266,1400,0.0,
2022-06-16 00:00:00+00:00,21.299999237060547,21.299999237060547,20.649999618530277,19.309619903564453,2600,0.0,
2022-06-17 00:00:00+00:00,21.1200008392334,21.459999084472656,20.549999237060547,18.835094451904297,26400,0.0,
2022-06-21 00:00:00+00:00,20.5,21.5,20.489999771118164,19.136234283447266,16400,0.0,
2022-06-22 00:00:00+00:00,20.899999618530277,21.170000076293945,20.549999237060547,19.31874656677246,3800,0.0,
2022-06-23 00:00:00+00:00,20.809999465942383,21.600000381469727,20.809999465942383,19.53775787353516,5200,0.0,
2022-06-24 00:00:00+00:00,21.149999618530277,22.540000915527344,21.149999618530277,20.112668991088867,7700,0.0,
2022-06-27 00:00:00+00:00,22.040000915527344,22.040000915527344,22.040000915527344,20.112668991088867,700,0.0,
2022-06-28 00:00:00+00:00,21.61000061035156,22.0,21.61000061035156,20.021413803100582,1600,0.0,
2022-06-29 00:00:00+00:00,22.1299991607666,22.3799991607666,22.040000915527344,20.40468406677246,5600,0.0,
2022-06-30 00:00:00+00:00,22.239999771118164,22.86000061035156,22.0,20.860963821411133,1900,0.0,
2022-07-01 00:00:00+00:00,22.920000076293945,23.93000030517578,22.350000381469727,20.395557403564453,15700,0.0,
2022-07-05 00:00:00+00:00,22.290000915527344,22.850000381469727,21.82999992370605,20.48681640625,7100,0.0,
2022-07-06 00:00:00+00:00,22.600000381469727,22.770000457763672,22.399999618530277,20.71495246887207,8000,0.0,
2022-07-07 00:00:00+00:00,22.600000381469727,24.100000381469727,22.600000381469727,21.298986434936523,12400,0.0,
2022-07-08 00:00:00+00:00,23.21999931335449,23.420000076293945,22.90999984741211,21.317235946655277,4100,0.0,
2022-07-11 00:00:00+00:00,23.100000381469727,23.670000076293945,23.100000381469727,21.079973220825195,3400,0.0,
2022-07-12 00:00:00+00:00,23.100000381469727,23.350000381469727,22.899999618530277,21.125600814819336,5100,0.0,
2022-07-13 00:00:00+00:00,22.920000076293945,23.209999084472656,22.920000076293945,20.97959327697754,3000,0.0,
2022-07-14 00:00:00+00:00,22.81999969482422,23.84000015258789,22.420000076293945,21.07084846496582,12600,0.0,
2022-07-15 00:00:00+00:00,23.149999618530277,24.0,22.5,21.10734748840332,4600,0.0,
2022-07-18 00:00:00+00:00,23.13999938964844,23.149999618530277,22.899999618530277,21.089099884033203,2600,0.0,
2022-07-19 00:00:00+00:00,23.309999465942383,23.559999465942383,22.959999084472656,21.116474151611328,5000,0.0,
2022-07-20 00:00:00+00:00,23.170000076293945,23.6299991607666,22.729999542236328,20.99784469604492,2900,0.0,
2022-07-21 00:00:00+00:00,23.0,23.989999771118164,22.86000061035156,21.079973220825195,7000,0.0,
2022-07-22 00:00:00+00:00,22.770000457763672,23.1299991607666,22.770000457763672,21.10734748840332,800,0.0,
2022-07-25 00:00:00+00:00,22.959999084472656,23.09000015258789,22.959999084472656,21.03434562683105,1900,0.0,
2022-07-26 00:00:00+00:00,23.049999237060547,23.450000762939453,23.049999237060547,21.317235946655277,800,0.0,
2022-07-27 00:00:00+00:00,23.3799991607666,23.3799991607666,23.3700008392334,21.32636260986328,2900,0.0,
2022-07-28 00:00:00+00:00,22.959999084472656,23.479999542236328,22.959999084472656,21.426740646362305,600,0.0,
2022-07-29 00:00:00+00:00,23.38999938964844,24.90999984741211,23.38999938964844,21.60012626647949,13000,0.0,
2022-08-01 00:00:00+00:00,23.6299991607666,23.700000762939453,23.18000030517578,21.444995880126957,6200,0.0,
2022-08-02 00:00:00+00:00,23.270000457763672,23.520000457763672,22.75,21.26248359680176,5900,0.0,
2022-08-03 00:00:00+00:00,23.5,23.5,23.030000686645508,21.016094207763672,600,0.0,
2022-08-04 00:00:00+00:00,23.200000762939453,23.200000762939453,23.200000762939453,21.17123031616211,400,0.0,
2022-08-05 00:00:00+00:00,23.1200008392334,23.170000076293945,22.51000022888184,21.14385032653809,1400,0.0,
2022-08-08 00:00:00+00:00,22.950000762939453,23.0,22.51000022888184,20.76970672607422,11500,0.0,
2022-08-09 00:00:00+00:00,22.26000022888184,22.61000061035156,22.26000022888184,20.632822036743164,1100,0.0,
2022-08-10 00:00:00+00:00,22.32999992370605,22.700000762939453,22.32999992370605,20.669322967529297,6200,0.0,
2022-08-11 00:00:00+00:00,22.559999465942383,22.559999465942383,22.34000015258789,20.532442092895508,3400,0.0,
2022-08-12 00:00:00+00:00,22.31999969482422,22.459999084472656,22.31999969482422,20.477689743041992,900,0.0,
2022-08-15 00:00:00+00:00,22.299999237060547,22.399999618530277,22.299999237060547,20.441186904907227,2600,0.0,
2022-08-16 00:00:00+00:00,22.280000686645508,22.600000381469727,22.280000686645508,20.340808868408203,3200,0.0,
2022-08-17 00:00:00+00:00,22.540000915527344,22.540000915527344,22.299999237060547,20.349929809570312,600,0.0,
2022-08-18 00:00:00+00:00,22.059999465942383,22.059999465942383,21.920000076293945,20.22078514099121,600,0.24,
2022-08-19 00:00:00+00:00,22.100000381469727,22.239999771118164,21.989999771118164,20.51597785949707,2200,0.0,
2022-08-22 00:00:00+00:00,22.149999618530277,22.239999771118164,21.979999542236328,20.51597785949707,700,0.0,
2022-08-23 00:00:00+00:00,21.950000762939453,22.25,21.61000061035156,20.525203704833984,900,0.0,
2022-08-24 00:00:00+00:00,22.07999992370605,22.07999992370605,21.790000915527344,20.10086250305176,1300,0.0,
2022-08-25 00:00:00+00:00,21.82999992370605,21.979999542236328,21.670000076293945,20.276132583618164,800,0.0,
2022-08-26 00:00:00+00:00,21.809999465942383,21.82999992370605,21.559999465942383,20.110084533691406,11600,0.0,
2022-08-29 00:00:00+00:00,21.799999237060547,22.0,21.700000762939453,20.15620994567871,2300,0.0,
2022-08-30 00:00:00+00:00,22.0,22.100000381469727,21.75,20.110084533691406,10800,0.0,
2022-08-31 00:00:00+00:00,21.959999084472656,22.26000022888184,21.799999237060547,20.110084533691406,3900,0.0,
2022-09-01 00:00:00+00:00,21.90999984741211,22.709999084472656,21.61000061035156,20.110084533691406,6400,0.0,
2022-09-02 00:00:00+00:00,21.6299991607666,22.0,21.6299991607666,20.29458236694336,800,0.0,
2022-09-06 00:00:00+00:00,21.799999237060547,22.299999237060547,21.799999237060547,20.57132339477539,2700,0.0,
2022-09-07 00:00:00+00:00,22.170000076293945,22.440000534057617,22.15999984741211,20.44217872619629,500,0.0,
2022-09-08 00:00:00+00:00,21.799999237060547,22.3799991607666,21.780000686645508,20.29458236694336,2600,0.0,
2022-09-09 00:00:00+00:00,21.8799991607666,22.0,21.8799991607666,20.29458236694336,1400,0.0,
2022-09-12 00:00:00+00:00,21.989999771118164,22.100000381469727,21.989999771118164,20.29458236694336,2400,0.0,
2022-09-13 00:00:00+00:00,21.57999992370605,22.13999938964844,21.57999992370605,20.276132583618164,11500,0.0,
2022-09-14 00:00:00+00:00,21.700000762939453,21.700000762939453,21.5,20.017841339111328,6200,0.0,
2022-09-15 00:00:00+00:00,21.559999465942383,21.559999465942383,21.559999465942383,19.888690948486328,300,0.0,
2022-09-16 00:00:00+00:00,21.84000015258789,23.40999984741211,21.84000015258789,21.59528160095215,50800,0.0,
2022-09-19 00:00:00+00:00,22.81999969482422,22.81999969482422,22.020000457763672,20.57132339477539,12900,0.0,
2022-09-20 00:00:00+00:00,22.049999237060547,22.700000762939453,22.0,20.5989990234375,2000,0.0,
2022-09-21 00:00:00+00:00,22.1299991607666,22.75,21.950000762939453,20.9864444732666,3200,0.0,
2022-09-22 00:00:00+00:00,22.82999992370605,22.82999992370605,22.38999938964844,20.940319061279297,2700,0.0,
2022-09-23 00:00:00+00:00,22.540000915527344,22.76000022888184,22.34000015258789,20.995668411254883,3900,0.0,
2022-09-26 00:00:00+00:00,22.200000762939453,22.6200008392334,21.93000030517578,20.23000907897949,3800,0.0,
2022-09-27 00:00:00+00:00,21.709999084472656,21.959999084472656,21.709999084472656,20.257680892944336,1700,0.0,
2022-09-28 00:00:00+00:00,21.530000686645508,22.32999992370605,21.530000686645508,20.44217872619629,3900,0.0,
2022-09-29 00:00:00+00:00,22.34000015258789,22.420000076293945,21.739999771118164,20.091636657714844,2100,0.0,
2022-09-30 00:00:00+00:00,21.729999542236328,22.100000381469727,21.729999542236328,20.07318687438965,3800,0.0,
2022-10-03 00:00:00+00:00,22.0,22.459999084472656,21.920000076293945,20.22078514099121,3100,0.0,
2022-10-04 00:00:00+00:00,21.959999084472656,22.200000762939453,21.76000022888184,20.07318687438965,6300,0.0,
2022-10-05 00:00:00+00:00,21.540000915527344,21.540000915527344,21.540000915527344,19.870241165161133,1000,0.0,
2022-10-06 00:00:00+00:00,21.790000915527344,21.790000915527344,21.51000022888184,19.91636276245117,1300,0.0,
2022-10-07 00:00:00+00:00,21.700000762939453,21.700000762939453,21.559999465942383,19.888690948486328,2100,0.0,
2022-10-10 00:00:00+00:00,21.729999542236328,21.739999771118164,21.729999542236328,20.05473518371582,1500,0.0,
2022-10-11 00:00:00+00:00,22.420000076293945,22.420000076293945,21.68000030517578,20.110084533691406,1200,0.0,
2022-10-12 00:00:00+00:00,21.76000022888184,21.76000022888184,21.76000022888184,20.07318687438965,400,0.0,
2022-10-13 00:00:00+00:00,21.739999771118164,22.11000061035156,21.709999084472656,20.29458236694336,3300,0.0,
2022-10-14 00:00:00+00:00,22.5,22.5,22.0,20.29458236694336,1300,0.0,
2022-10-17 00:00:00+00:00,22.0,22.0,22.0,20.29458236694336,0,0.0,
2022-10-18 00:00:00+00:00,21.8700008392334,21.8700008392334,21.799999237060547,20.110084533691406,1000,0.0,
2022-10-19 00:00:00+00:00,21.549999237060547,21.549999237060547,21.549999237060547,19.87946510314941,900,0.0,
2022-10-20 00:00:00+00:00,21.549999237060547,21.559999465942383,21.290000915527344,19.639619827270508,2800,0.0,
2022-10-21 00:00:00+00:00,21.5,21.5,21.1299991607666,19.492021560668945,500,0.0,
2022-10-24 00:00:00+00:00,21.1299991607666,21.1299991607666,21.1299991607666,19.492021560668945,0,0.0,
2022-10-25 00:00:00+00:00,21.3700008392334,21.3799991607666,20.700000762939453,19.353649139404297,16700,0.0,
2022-10-26 00:00:00+00:00,21.15999984741211,22.0,20.700000762939453,19.095355987548828,2700,0.0,
2022-10-27 00:00:00+00:00,20.700000762939453,20.700000762939453,20.700000762939453,19.095355987548828,300,0.0,
2022-10-28 00:00:00+00:00,21.350000381469727,21.989999771118164,21.350000381469727,20.07318687438965,2900,0.0,
2022-10-31 00:00:00+00:00,21.75,22.229999542236328,21.3799991607666,19.72264289855957,2200,0.0,
2022-11-01 00:00:00+00:00,21.549999237060547,22.190000534057617,21.350000381469727,19.694971084594727,3000,0.0,
2022-11-02 00:00:00+00:00,21.299999237060547,21.549999237060547,21.299999237060547,19.814889907836918,3000,0.0,
2022-11-03 00:00:00+00:00,21.809999465942383,22.100000381469727,21.530000686645508,20.28535842895508,5100,0.0,
2022-11-04 00:00:00+00:00,21.93000030517578,22.549999237060547,21.729999542236328,20.488300323486328,7800,0.0,
2022-11-07 00:00:00+00:00,22.01000022888184,22.540000915527344,21.729999542236328,20.29458236694336,6800,0.0,
2022-11-08 00:00:00+00:00,22.299999237060547,22.809999465942383,22.030000686645508,20.709701538085938,8400,0.0,
2022-11-09 00:00:00+00:00,22.5,22.670000076293945,22.06999969482422,20.359153747558597,5700,0.0,
2022-11-10 00:00:00+00:00,22.31999969482422,22.31999969482422,21.86000061035156,20.165435791015625,5300,0.0,
2022-11-11 00:00:00+00:00,21.81999969482422,22.049999237060547,21.3799991607666,20.340707778930664,1800,0.0,
2022-11-14 00:00:00+00:00,21.799999237060547,21.799999237060547,21.799999237060547,20.110084533691406,1700,0.0,
2022-11-15 00:00:00+00:00,21.850000381469727,21.979999542236328,21.850000381469727,20.276132583618164,5400,0.0,
2022-11-16 00:00:00+00:00,21.979999542236328,22.040000915527344,21.979999542236328,20.331483840942383,5200,0.0,
2022-11-17 00:00:00+00:00,22.0,22.0,22.0,20.518007278442383,1300,0.24,
2022-11-18 00:00:00+00:00,21.8799991607666,22.5,21.6200008392334,20.350135803222656,4400,0.0,
2022-11-21 00:00:00+00:00,21.8700008392334,22.489999771118164,21.71999931335449,20.863086700439453,4400,0.0,
2022-11-22 00:00:00+00:00,22.32999992370605,22.32999992370605,21.96999931335449,20.49935531616211,4300,0.0,
2022-11-23 00:00:00+00:00,22.36000061035156,22.38999938964844,22.020000457763672,20.53666114807129,1200,0.0,
2022-11-25 00:00:00+00:00,22.09000015258789,22.3700008392334,22.0,20.863086700439453,3600,0.0,
2022-11-28 00:00:00+00:00,22.32999992370605,22.5,21.709999084472656,20.247543334960938,5600,0.0,
2022-11-29 00:00:00+00:00,21.56999969482422,22.0,21.56999969482422,20.518007278442383,1000,0.0,
