date,FAX_Open,FAX_High,FAX_Low,FAX_Close,FAX_Volume,FAX_Dividends,FAX_Stock Splits
2015-01-02 00:00:00+00:00,5.519999980926514,5.550000190734863,5.46999979019165,2.239798069000244,542100,0.0,
2015-01-05 00:00:00+00:00,5.519999980926514,5.550000190734863,5.5,2.2236552238464355,1438200,0.0,
2015-01-06 00:00:00+00:00,5.550000190734863,5.590000152587891,5.53000020980835,2.2559404373168945,1320600,0.0,
2015-01-07 00:00:00+00:00,5.579999923706055,5.599999904632568,5.570000171661377,2.259976387023926,1050500,0.0,
2015-01-08 00:00:00+00:00,5.590000152587891,5.619999885559082,5.579999923706055,2.2680468559265137,838700,0.0,
2015-01-09 00:00:00+00:00,5.630000114440918,5.639999866485596,5.599999904632568,2.2720842361450195,575600,0.0,
2015-01-12 00:00:00+00:00,5.639999866485596,5.670000076293945,5.630000114440918,2.288226842880249,1720200,0.0,
2015-01-13 00:00:00+00:00,5.659999847412109,5.71999979019165,5.639999866485596,2.288226842880249,795400,0.0,
2015-01-14 00:00:00+00:00,5.650000095367432,5.679999828338623,5.599999904632568,2.2761192321777344,840300,0.0,
2015-01-15 00:00:00+00:00,5.670000076293945,5.690000057220459,5.650000095367432,2.288226842880249,564600,0.0,
2015-01-16 00:00:00+00:00,5.670000076293945,5.690000057220459,5.650000095367432,2.292261838912964,850300,0.0,
2015-01-20 00:00:00+00:00,5.679999828338623,5.699999809265137,5.659999847412109,2.292261838912964,765800,0.0,
2015-01-21 00:00:00+00:00,5.650000095367432,5.650000095367432,5.610000133514404,2.286170959472656,479200,0.035,
2015-01-22 00:00:00+00:00,5.650000095367432,5.650000095367432,5.630000114440918,2.286170959472656,610200,0.0,
2015-01-23 00:00:00+00:00,5.599999904632568,5.599999904632568,5.539999961853027,2.2618072032928467,1148500,0.0,
2015-01-26 00:00:00+00:00,5.539999961853027,5.570000171661377,5.539999961853027,2.249623537063598,582300,0.0,
2015-01-27 00:00:00+00:00,5.53000020980835,5.570000171661377,5.519999980926514,2.2618072032928467,447800,0.0,
2015-01-28 00:00:00+00:00,5.570000171661377,5.579999923706055,5.539999961853027,2.249623537063598,478100,0.0,
2015-01-29 00:00:00+00:00,5.510000228881836,5.53000020980835,5.489999771118164,2.2455642223358154,907300,0.0,
2015-01-30 00:00:00+00:00,5.53000020980835,5.550000190734863,5.519999980926514,2.2415037155151367,787700,0.0,
2015-02-02 00:00:00+00:00,5.510000228881836,5.590000152587891,5.489999771118164,2.2577462196350098,1153400,0.0,
2015-02-03 00:00:00+00:00,5.550000190734863,5.599999904632568,5.550000190734863,2.265866994857788,1768800,0.0,
2015-02-04 00:00:00+00:00,5.610000133514404,5.630000114440918,5.579999923706055,2.282109022140503,845000,0.0,
2015-02-05 00:00:00+00:00,5.610000133514404,5.630000114440918,5.579999923706055,2.269927740097046,784900,0.0,
2015-02-06 00:00:00+00:00,5.590000152587891,5.590000152587891,5.510000228881836,2.2536842823028564,684100,0.0,
2015-02-09 00:00:00+00:00,5.519999980926514,5.559999942779541,5.510000228881836,2.249623537063598,496400,0.0,
2015-02-10 00:00:00+00:00,5.539999961853027,5.550000190734863,5.519999980926514,2.249623537063598,377400,0.0,
2015-02-11 00:00:00+00:00,5.519999980926514,5.53000020980835,5.5,2.2333824634552,727600,0.0,
2015-02-12 00:00:00+00:00,5.510000228881836,5.519999980926514,5.489999771118164,2.2293221950531006,530100,0.0,
2015-02-13 00:00:00+00:00,5.5,5.519999980926514,5.480000019073486,2.2293221950531006,465300,0.0,
2015-02-17 00:00:00+00:00,5.489999771118164,5.519999980926514,5.480000019073486,2.225260734558105,849500,0.0,
2015-02-18 00:00:00+00:00,5.480000019073486,5.510000228881836,5.480000019073486,2.2333824634552,531300,0.0,
2015-02-19 00:00:00+00:00,5.46999979019165,5.5,5.460000038146973,2.2435996532440186,482200,0.035,
2015-02-20 00:00:00+00:00,5.489999771118164,5.5,5.46999979019165,2.2395122051239014,656300,0.0,
2015-02-23 00:00:00+00:00,5.480000019073486,5.510000228881836,5.460000038146973,2.2435996532440186,759800,0.0,
2015-02-24 00:00:00+00:00,5.480000019073486,5.510000228881836,5.46999979019165,2.25177264213562,550800,0.0,
2015-02-25 00:00:00+00:00,5.5,5.550000190734863,5.480000019073486,2.268117666244507,1026700,0.0,
2015-02-26 00:00:00+00:00,5.539999961853027,5.559999942779541,5.53000020980835,2.259946584701538,612900,0.0,
2015-02-27 00:00:00+00:00,5.559999942779541,5.570000171661377,5.53000020980835,2.2762928009033203,885500,0.0,
2015-03-02 00:00:00+00:00,5.570000171661377,5.590000152587891,5.539999961853027,2.268117666244507,536900,0.0,
2015-03-03 00:00:00+00:00,5.53000020980835,5.539999961853027,5.5,2.2640316486358643,501600,0.0,
2015-03-04 00:00:00+00:00,5.53000020980835,5.539999961853027,5.510000228881836,2.259946584701538,272500,0.0,
2015-03-05 00:00:00+00:00,5.519999980926514,5.53000020980835,5.510000228881836,2.259946584701538,456500,0.0,
2015-03-06 00:00:00+00:00,5.510000228881836,5.519999980926514,5.460000038146973,2.2395122051239014,667000,0.0,
2015-03-09 00:00:00+00:00,5.449999809265137,5.480000019073486,5.449999809265137,2.2313387393951416,454200,0.0,
2015-03-10 00:00:00+00:00,5.440000057220459,5.449999809265137,5.409999847412109,2.214992046356201,653800,0.0,
2015-03-11 00:00:00+00:00,5.420000076293945,5.420000076293945,5.389999866485596,2.214992046356201,657700,0.0,
2015-03-12 00:00:00+00:00,5.449999809265137,5.46999979019165,5.400000095367432,2.2068190574646,773600,0.0,
2015-03-13 00:00:00+00:00,5.409999847412109,5.420000076293945,5.369999885559082,2.2068190574646,638200,0.0,
2015-03-16 00:00:00+00:00,5.400000095367432,5.440000057220459,5.389999866485596,2.210905075073242,638200,0.0,
2015-03-17 00:00:00+00:00,5.420000076293945,5.420000076293945,5.360000133514404,2.1986448764801025,505800,0.0,
2015-03-18 00:00:00+00:00,5.360000133514404,5.460000038146973,5.360000133514404,2.21907901763916,467600,0.0,
2015-03-19 00:00:00+00:00,5.420000076293945,5.429999828338623,5.369999885559082,2.225247383117676,624000,0.035,
2015-03-20 00:00:00+00:00,5.409999847412109,5.449999809265137,5.409999847412109,2.233475923538208,641800,0.0,
2015-03-23 00:00:00+00:00,5.420000076293945,5.489999771118164,5.420000076293945,2.245814323425293,837000,0.0,
2015-03-24 00:00:00+00:00,5.460000038146973,5.5,5.460000038146973,2.262267589569092,613100,0.0,
2015-03-25 00:00:00+00:00,5.489999771118164,5.5,5.46999979019165,2.249927282333374,606000,0.0,
2015-03-26 00:00:00+00:00,5.46999979019165,5.489999771118164,5.460000038146973,2.258154392242432,688100,0.0,
2015-03-27 00:00:00+00:00,5.489999771118164,5.5,5.46999979019165,2.2540416717529297,480000,0.0,
2015-03-30 00:00:00+00:00,5.5,5.5,5.460000038146973,2.245814323425293,619700,0.0,
2015-03-31 00:00:00+00:00,5.449999809265137,5.46999979019165,5.380000114440918,2.212908983230591,1302900,0.0,
2015-04-01 00:00:00+00:00,5.409999847412109,5.429999828338623,5.409999847412109,2.233475923538208,700000,0.0,
2015-04-02 00:00:00+00:00,5.449999809265137,5.46999979019165,5.420000076293945,2.245814323425293,1032900,0.0,
2015-04-06 00:00:00+00:00,5.429999828338623,5.480000019073486,5.420000076293945,2.249927282333374,445500,0.0,
2015-04-07 00:00:00+00:00,5.460000038146973,5.489999771118164,5.420000076293945,2.2417001724243164,739100,0.0,
2015-04-08 00:00:00+00:00,5.449999809265137,5.480000019073486,5.440000057220459,2.2540416717529297,339200,0.0,
2015-04-09 00:00:00+00:00,5.480000019073486,5.5,5.449999809265137,2.2417001724243164,277800,0.0,
2015-04-10 00:00:00+00:00,5.46999979019165,5.489999771118164,5.449999809265137,2.249927282333374,358000,0.0,
2015-04-13 00:00:00+00:00,5.480000019073486,5.480000019073486,5.440000057220459,2.237587213516236,860600,0.0,
2015-04-14 00:00:00+00:00,5.449999809265137,5.46999979019165,5.449999809265137,2.245814323425293,509500,0.0,
2015-04-15 00:00:00+00:00,5.449999809265137,5.46999979019165,5.429999828338623,2.245814323425293,513900,0.0,
2015-04-16 00:00:00+00:00,5.449999809265137,5.5,5.449999809265137,2.2540416717529297,682400,0.0,
2015-04-17 00:00:00+00:00,5.429999828338623,5.460000038146973,5.420000076293945,2.256109952926636,554300,0.035,
2015-04-20 00:00:00+00:00,5.449999809265137,5.46999979019165,5.449999809265137,2.256109952926636,492000,0.0,
2015-04-21 00:00:00+00:00,5.449999809265137,5.489999771118164,5.440000057220459,2.272670030593872,618100,0.0,
2015-04-22 00:00:00+00:00,5.46999979019165,5.510000228881836,5.46999979019165,2.280949592590332,625800,0.0,
2015-04-23 00:00:00+00:00,5.489999771118164,5.5,5.46999979019165,2.264389991760254,629300,0.0,
2015-04-24 00:00:00+00:00,5.480000019073486,5.489999771118164,5.46999979019165,2.272670030593872,418200,0.0,
2015-04-27 00:00:00+00:00,5.480000019073486,5.570000171661377,5.480000019073486,2.272670030593872,1059200,0.0,
2015-04-28 00:00:00+00:00,5.510000228881836,5.550000190734863,5.510000228881836,2.289228677749634,791600,0.0,
2015-04-29 00:00:00+00:00,5.550000190734863,5.590000152587891,5.539999961853027,2.3057870864868164,726900,0.0,
2015-04-30 00:00:00+00:00,5.579999923706055,5.590000152587891,5.53000020980835,2.2975075244903564,438700,0.0,
2015-05-01 00:00:00+00:00,5.53000020980835,5.550000190734863,5.5,2.280949592590332,341400,0.0,
2015-05-04 00:00:00+00:00,5.53000020980835,5.53000020980835,5.460000038146973,2.26025128364563,684900,0.0,
2015-05-05 00:00:00+00:00,5.460000038146973,5.5,5.460000038146973,2.272670030593872,582000,0.0,
2015-05-06 00:00:00+00:00,5.510000228881836,5.550000190734863,5.489999771118164,2.280949592590332,1103800,0.0,
2015-05-07 00:00:00+00:00,5.5,5.5,5.46999979019165,2.2685301303863525,304400,0.0,
2015-05-08 00:00:00+00:00,5.480000019073486,5.489999771118164,5.460000038146973,2.2685301303863525,460100,0.0,
2015-05-11 00:00:00+00:00,5.489999771118164,5.5,5.449999809265137,2.26025128364563,357000,0.0,
2015-05-12 00:00:00+00:00,5.449999809265137,5.489999771118164,5.440000057220459,2.256109952926636,391400,0.0,
2015-05-13 00:00:00+00:00,5.449999809265137,5.489999771118164,5.449999809265137,2.256109952926636,440800,0.0,
2015-05-14 00:00:00+00:00,5.460000038146973,5.480000019073486,5.460000038146973,2.264389991760254,404300,0.0,
2015-05-15 00:00:00+00:00,5.46999979019165,5.489999771118164,5.46999979019165,2.264389991760254,324600,0.0,
2015-05-18 00:00:00+00:00,5.46999979019165,5.489999771118164,5.46999979019165,2.272670030593872,517400,0.0,
2015-05-19 00:00:00+00:00,5.480000019073486,5.489999771118164,5.46999979019165,2.272670030593872,374600,0.0,
2015-05-20 00:00:00+00:00,5.449999809265137,5.460000038146973,5.429999828338623,2.2747528553009038,513400,0.035,
2015-05-21 00:00:00+00:00,5.440000057220459,5.449999809265137,5.420000076293945,2.262253761291504,537100,0.0,
2015-05-22 00:00:00+00:00,5.429999828338623,5.440000057220459,5.420000076293945,2.262253761291504,383300,0.0,
2015-05-26 00:00:00+00:00,5.400000095367432,5.440000057220459,5.369999885559082,2.2372562885284424,655800,0.0,
2015-05-27 00:00:00+00:00,5.369999885559082,5.380000114440918,5.309999942779541,2.224757671356201,1026300,0.0,
2015-05-28 00:00:00+00:00,5.329999923706055,5.340000152587891,5.309999942779541,2.220590829849243,444100,0.0,
2015-05-29 00:00:00+00:00,5.360000133514404,5.369999885559082,5.300000190734863,2.2080941200256348,626300,0.0,
2015-06-01 00:00:00+00:00,5.320000171661377,5.329999923706055,5.269999980926514,2.2039272785186768,708200,0.0,
2015-06-02 00:00:00+00:00,5.300000190734863,5.329999923706055,5.289999961853027,2.220590829849243,467300,0.0,
2015-06-03 00:00:00+00:00,5.349999904632568,5.360000133514404,5.289999961853027,2.2080941200256348,767100,0.0,
2015-06-04 00:00:00+00:00,5.289999961853027,5.309999942779541,4.670000076293945,2.1664299964904785,2143900,0.0,
2015-06-05 00:00:00+00:00,5.179999828338623,5.179999828338623,5.079999923706055,2.124769449234009,954200,0.0,
2015-06-08 00:00:00+00:00,5.070000171661377,5.090000152587891,5.039999961853027,2.1081037521362305,1076400,0.0,
2015-06-09 00:00:00+00:00,5.050000190734863,5.070000171661377,5.019999980926514,2.099771499633789,1089800,0.0,
2015-06-10 00:00:00+00:00,5.039999961853027,5.110000133514404,5.039999961853027,2.103937864303589,877200,0.0,
2015-06-11 00:00:00+00:00,5.050000190734863,5.090000152587891,5.039999961853027,2.1081037521362305,967300,0.0,
2015-06-12 00:00:00+00:00,5.079999923706055,5.090000152587891,5.039999961853027,2.103937864303589,407400,0.0,
2015-06-15 00:00:00+00:00,5.050000190734863,5.070000171661377,5.0,2.0914409160614014,1249800,0.0,
2015-06-16 00:00:00+00:00,5.019999980926514,5.050000190734863,5.019999980926514,2.099771499633789,755600,0.0,
2015-06-17 00:00:00+00:00,5.03000020980835,5.039999961853027,5.0,2.099771499633789,1071700,0.0,
2015-06-18 00:00:00+00:00,5.010000228881836,5.03000020980835,5.010000228881836,2.110259771347046,585000,0.035,
2015-06-19 00:00:00+00:00,5.03000020980835,5.059999942779541,5.019999980926514,2.110259771347046,669100,0.0,
2015-06-22 00:00:00+00:00,5.039999961853027,5.059999942779541,4.989999771118164,2.0976734161376958,1127800,0.0,
2015-06-23 00:00:00+00:00,5.010000228881836,5.050000190734863,5.0,2.11864972114563,894600,0.0,
2015-06-24 00:00:00+00:00,5.039999961853027,5.059999942779541,5.03000020980835,2.11864972114563,889700,0.0,
2015-06-25 00:00:00+00:00,5.050000190734863,5.059999942779541,4.989999771118164,2.0976734161376958,1144900,0.0,
2015-06-26 00:00:00+00:00,4.929999828338623,4.980000019073486,4.909999847412109,2.076697587966919,1359400,0.0,
2015-06-29 00:00:00+00:00,4.940000057220459,4.940000057220459,4.889999866485596,2.0557198524475098,895100,0.0,
2015-06-30 00:00:00+00:00,4.929999828338623,4.980000019073486,4.920000076293945,2.080892562866211,1346500,0.0,
2015-07-01 00:00:00+00:00,4.949999809265137,4.96999979019165,4.940000057220459,2.085087299346924,696000,0.0,
2015-07-02 00:00:00+00:00,4.949999809265137,4.960000038146973,4.920000076293945,2.0641112327575684,728800,0.0,
2015-07-06 00:00:00+00:00,4.900000095367432,4.900000095367432,4.849999904632568,2.0431346893310547,1669100,0.0,
2015-07-07 00:00:00+00:00,4.860000133514404,4.900000095367432,4.840000152587891,2.0557198524475098,802900,0.0,
2015-07-08 00:00:00+00:00,4.869999885559082,4.889999866485596,4.849999904632568,2.0431346893310547,677000,0.0,
2015-07-09 00:00:00+00:00,4.869999885559082,4.909999847412109,4.860000133514404,2.0599164962768555,854300,0.0,
2015-07-10 00:00:00+00:00,4.940000057220459,4.940000057220459,4.889999866485596,2.0557198524475098,959900,0.0,
2015-07-13 00:00:00+00:00,4.889999866485596,4.900000095367432,4.849999904632568,2.0389387607574463,812900,0.0,
2015-07-14 00:00:00+00:00,4.849999904632568,4.880000114440918,4.809999942779541,2.030548334121704,987400,0.0,
2015-07-15 00:00:00+00:00,4.829999923706055,4.849999904632568,4.809999942779541,2.0179615020751958,563900,0.0,
2015-07-16 00:00:00+00:00,4.829999923706055,4.849999904632568,4.820000171661377,2.034742832183838,548100,0.0,
2015-07-17 00:00:00+00:00,4.809999942779541,4.820000171661377,4.789999961853027,2.032631158828736,673400,0.035,
2015-07-20 00:00:00+00:00,4.800000190734863,4.809999942779541,4.769999980926514,2.0199532508850098,784300,0.0,
2015-07-21 00:00:00+00:00,4.760000228881836,4.800000190734863,4.71999979019165,2.0284054279327397,915200,0.0,
2015-07-22 00:00:00+00:00,4.760000228881836,4.789999961853027,4.739999771118164,2.0072755813598637,780200,0.0,
2015-07-23 00:00:00+00:00,4.739999771118164,4.769999980926514,4.730000019073486,1.9988243579864504,1013600,0.0,
2015-07-24 00:00:00+00:00,4.739999771118164,4.739999771118164,4.690000057220459,1.9945980310440063,887000,0.0,
2015-07-27 00:00:00+00:00,4.699999809265137,4.710000038146973,4.670000076293945,1.9861462116241453,892200,0.0,
2015-07-28 00:00:00+00:00,4.710000038146973,4.75,4.710000038146973,2.0072755813598637,705700,0.0,
2015-07-29 00:00:00+00:00,4.679999828338623,4.730000019073486,4.670000076293945,1.9861462116241453,1690600,0.0,
2015-07-30 00:00:00+00:00,4.679999828338623,4.71999979019165,4.679999828338623,1.9903717041015625,937700,0.0,
2015-07-31 00:00:00+00:00,4.699999809265137,4.75,4.699999809265137,1.9988243579864504,620000,0.0,
2015-08-03 00:00:00+00:00,4.710000038146973,4.71999979019165,4.679999828338623,1.98192036151886,1119000,0.0,
2015-08-04 00:00:00+00:00,4.690000057220459,4.75,4.690000057220459,1.9988243579864504,599500,0.0,
2015-08-05 00:00:00+00:00,4.75,4.769999980926514,4.75,2.0157265663146973,638400,0.0,
2015-08-06 00:00:00+00:00,4.75,4.769999980926514,4.730000019073486,1.9988243579864504,481200,0.0,
2015-08-07 00:00:00+00:00,4.730000019073486,4.760000228881836,4.690000057220459,2.0030503273010254,807500,0.0,
2015-08-10 00:00:00+00:00,4.730000019073486,4.760000228881836,4.730000019073486,2.0115017890930176,496000,0.0,
2015-08-11 00:00:00+00:00,4.739999771118164,4.75,4.699999809265137,1.9945980310440063,744100,0.0,
2015-08-12 00:00:00+00:00,4.699999809265137,4.739999771118164,4.699999809265137,1.9945980310440063,920400,0.0,
2015-08-13 00:00:00+00:00,4.710000038146973,4.739999771118164,4.710000038146973,1.9945980310440063,399700,0.0,
2015-08-14 00:00:00+00:00,4.730000019073486,4.739999771118164,4.699999809265137,2.0030503273010254,541600,0.0,
2015-08-17 00:00:00+00:00,4.71999979019165,4.730000019073486,4.690000057220459,1.9945980310440063,748700,0.0,
2015-08-18 00:00:00+00:00,4.690000057220459,4.71999979019165,4.690000057220459,1.9903717041015625,952600,0.0,
2015-08-19 00:00:00+00:00,4.690000057220459,4.710000038146973,4.690000057220459,1.9903717041015625,631800,0.0,
2015-08-20 00:00:00+00:00,4.670000076293945,4.690000057220459,4.659999847412109,1.988243818283081,677300,0.035,
2015-08-21 00:00:00+00:00,4.650000095367432,4.679999828338623,4.550000190734863,1.9797284603118896,1803600,0.0,
2015-08-24 00:00:00+00:00,4.610000133514404,4.619999885559082,4.380000114440918,1.8945789337158203,1191000,0.0,
2015-08-25 00:00:00+00:00,4.5,4.539999961853027,4.46999979019165,1.91586709022522,693900,0.0,
2015-08-26 00:00:00+00:00,4.539999961853027,4.539999961853027,4.46999979019165,1.911608338356018,825100,0.0,
2015-08-27 00:00:00+00:00,4.510000228881836,4.550000190734863,4.5,1.920123815536499,1056100,0.0,
2015-08-28 00:00:00+00:00,4.510000228881836,4.53000020980835,4.5,1.920123815536499,373600,0.0,
2015-08-31 00:00:00+00:00,4.519999980926514,4.53000020980835,4.5,1.91586709022522,854400,0.0,
2015-09-01 00:00:00+00:00,4.489999771118164,4.5,4.460000038146973,1.911608338356018,864600,0.0,
2015-09-02 00:00:00+00:00,4.5,4.53000020980835,4.480000019073486,1.9243801832199097,813500,0.0,
2015-09-03 00:00:00+00:00,4.539999961853027,4.550000190734863,4.519999980926514,1.9286389350891116,725900,0.0,
2015-09-04 00:00:00+00:00,4.519999980926514,4.53000020980835,4.46999979019165,1.91586709022522,739200,0.0,
2015-09-08 00:00:00+00:00,4.489999771118164,4.559999942779541,4.489999771118164,1.93289577960968,736100,0.0,
2015-09-09 00:00:00+00:00,4.539999961853027,4.550000190734863,4.519999980926514,1.93289577960968,448400,0.0,
2015-09-10 00:00:00+00:00,4.510000228881836,4.519999980926514,4.460000038146973,1.91586709022522,968200,0.0,
