date,MTZ_Open,MTZ_High,MTZ_Low,MTZ_Close,MTZ_Volume,MTZ_Dividends,MTZ_Stock Splits
2022-05-26 00:00:00+00:00,82.70999908447266,84.27999877929688,81.38999938964844,83.08999633789062,582700,,
2022-05-27 00:00:00+00:00,83.77999877929688,84.98999786376953,83.44000244140625,84.27999877929688,424300,,
2022-05-31 00:00:00+00:00,83.5,84.44000244140625,83.12999725341797,83.58999633789062,611500,,
2022-06-01 00:00:00+00:00,84.1500015258789,84.83000183105469,81.52999877929688,83.54000091552734,452300,,
2022-06-02 00:00:00+00:00,83.47000122070312,83.7699966430664,82.18000030517578,83.18000030517578,723300,,
2022-06-03 00:00:00+00:00,82.16999816894531,82.27999877929688,80.33000183105469,81.1500015258789,615600,,
2022-06-06 00:00:00+00:00,86.47000122070312,92.02999877929688,84.52999877929688,85.0,1398100,,
2022-06-07 00:00:00+00:00,83.87000274658203,87.20999908447266,83.5,87.16000366210938,717600,,
2022-06-08 00:00:00+00:00,87.08000183105469,87.08000183105469,85.16999816894531,85.94999694824219,484200,,
2022-06-09 00:00:00+00:00,85.80999755859375,86.48999786376953,85.11000061035156,85.19000244140625,524800,,
2022-06-10 00:00:00+00:00,83.44999694824219,84.4800033569336,82.08999633789062,82.44000244140625,1377100,,
2022-06-13 00:00:00+00:00,80.66999816894531,81.22000122070312,78.16000366210938,78.94000244140625,712500,,
2022-06-14 00:00:00+00:00,78.62999725341797,79.7300033569336,76.5999984741211,76.97000122070312,583400,,
2022-06-15 00:00:00+00:00,77.0,77.05999755859375,74.2300033569336,75.47000122070312,986200,,
2022-06-16 00:00:00+00:00,73.19999694824219,73.62000274658203,68.02999877929688,68.66999816894531,1414600,,
2022-06-17 00:00:00+00:00,68.16999816894531,70.12000274658203,67.30999755859375,69.4000015258789,1957200,,
2022-06-21 00:00:00+00:00,71.69999694824219,73.87000274658203,70.05999755859375,73.63999938964844,859200,,
2022-06-22 00:00:00+00:00,72.69999694824219,74.5999984741211,72.51000213623047,72.5199966430664,609200,,
2022-06-23 00:00:00+00:00,72.19999694824219,72.2699966430664,69.68000030517578,70.4000015258789,796100,,
2022-06-24 00:00:00+00:00,71.23999786376953,73.81999969482422,71.11000061035156,73.56999969482422,731000,,
2022-06-27 00:00:00+00:00,73.80999755859375,75.33999633789062,73.58000183105469,75.02999877929688,344100,,
2022-06-28 00:00:00+00:00,75.55999755859375,76.44999694824219,72.77999877929688,72.80000305175781,459300,,
2022-06-29 00:00:00+00:00,72.76000213623047,72.76000213623047,70.48999786376953,71.30000305175781,662300,,
2022-06-30 00:00:00+00:00,69.91000366210938,72.5199966430664,69.72000122070312,71.66000366210938,462100,,
2022-07-01 00:00:00+00:00,71.25,72.29000091552734,69.5,72.08000183105469,476400,,
2022-07-05 00:00:00+00:00,71.22000122070312,72.04000091552734,69.01000213623047,71.80000305175781,472300,,
2022-07-06 00:00:00+00:00,71.44000244140625,71.81999969482422,69.05000305175781,70.87000274658203,760800,,
2022-07-07 00:00:00+00:00,71.30999755859375,73.30000305175781,71.30999755859375,72.97000122070312,336800,,
2022-07-08 00:00:00+00:00,73.01000213623047,73.5199966430664,71.76000213623047,72.6500015258789,316500,,
2022-07-11 00:00:00+00:00,71.58000183105469,72.43000030517578,71.08000183105469,71.69999694824219,374000,,
2022-07-12 00:00:00+00:00,71.12999725341797,72.52999877929688,70.80000305175781,71.26000213623047,340700,,
2022-07-13 00:00:00+00:00,70.62000274658203,72.16000366210938,70.0199966430664,71.5,346800,,
2022-07-14 00:00:00+00:00,70.69000244140625,71.13999938964844,69.55000305175781,70.98999786376953,386500,,
2022-07-15 00:00:00+00:00,72.01000213623047,72.2699966430664,69.97000122070312,71.51000213623047,346200,,
2022-07-18 00:00:00+00:00,71.69999694824219,72.80999755859375,70.58999633789062,70.62999725341797,314200,,
2022-07-19 00:00:00+00:00,70.87999725341797,73.8499984741211,70.62000274658203,73.79000091552734,502900,,
2022-07-20 00:00:00+00:00,73.80000305175781,74.22000122070312,72.66999816894531,73.51000213623047,360400,,
2022-07-21 00:00:00+00:00,72.58999633789062,73.29000091552734,71.69999694824219,73.2699966430664,360000,,
2022-07-22 00:00:00+00:00,73.2300033569336,73.98999786376953,71.6500015258789,72.5199966430664,323800,,
2022-07-25 00:00:00+00:00,64.26000213623047,69.12000274658203,62.63999938964844,68.36000061035156,4219500,,
2022-07-26 00:00:00+00:00,67.8499984741211,71.80999755859375,67.55999755859375,71.69999694824219,1580100,,
2022-07-27 00:00:00+00:00,72.0199966430664,74.25,71.9800033569336,74.04000091552734,919900,,
2022-07-28 00:00:00+00:00,76.9800033569336,79.97000122070312,75.76000213623047,78.95999908447266,1418700,,
2022-07-29 00:00:00+00:00,79.04000091552734,79.62999725341797,78.20999908447266,78.93000030517578,606700,,
2022-08-01 00:00:00+00:00,78.08000183105469,78.91000366210938,76.27999877929688,78.12999725341797,590700,,
2022-08-02 00:00:00+00:00,77.83000183105469,80.68000030517578,77.61000061035156,79.11000061035156,703100,,
2022-08-03 00:00:00+00:00,79.4000015258789,80.06999969482422,78.41000366210938,79.72000122070312,411700,,
2022-08-04 00:00:00+00:00,79.43000030517578,80.2699966430664,78.7699966430664,80.23999786376953,570000,,
2022-08-05 00:00:00+00:00,79.19999694824219,84.73999786376953,78.02999877929688,81.29000091552734,788900,,
2022-08-08 00:00:00+00:00,84.0,84.2300033569336,80.12000274658203,80.8499984741211,661600,,
2022-08-09 00:00:00+00:00,80.4800033569336,80.68000030517578,79.4000015258789,79.62000274658203,617400,,
2022-08-10 00:00:00+00:00,80.37999725341797,81.5199966430664,80.31999969482422,80.55000305175781,461400,,
2022-08-11 00:00:00+00:00,81.13999938964844,82.62000274658203,81.05999755859375,81.75,408700,,
2022-08-12 00:00:00+00:00,81.63999938964844,83.26000213623047,81.01000213623047,83.1500015258789,397400,,
2022-08-15 00:00:00+00:00,82.97000122070312,82.97000122070312,81.26000213623047,82.2300033569336,475900,,
2022-08-16 00:00:00+00:00,81.98999786376953,82.66000366210938,81.52999877929688,82.41999816894531,388000,,
2022-08-17 00:00:00+00:00,81.6500015258789,82.19000244140625,80.61000061035156,81.79000091552734,451000,,
2022-08-18 00:00:00+00:00,82.3499984741211,83.68000030517578,81.44000244140625,82.98999786376953,346400,,
2022-08-19 00:00:00+00:00,82.25,82.55000305175781,81.16000366210938,82.12000274658203,458600,,
2022-08-22 00:00:00+00:00,81.29000091552734,81.94999694824219,80.47000122070312,80.97000122070312,443500,,
2022-08-23 00:00:00+00:00,81.22000122070312,83.2300033569336,81.22000122070312,82.25,388400,,
2022-08-24 00:00:00+00:00,82.75,85.27999877929688,82.55000305175781,84.58000183105469,581400,,
2022-08-25 00:00:00+00:00,85.0,86.5,84.8499984741211,85.26000213623047,348500,,
2022-08-26 00:00:00+00:00,85.5,86.0,83.5,83.75,458200,,
2022-08-29 00:00:00+00:00,83.20999908447266,84.9000015258789,82.75,83.8499984741211,377100,,
2022-08-30 00:00:00+00:00,83.95999908447266,83.95999908447266,80.01000213623047,81.0,800600,,
2022-08-31 00:00:00+00:00,80.76000213623047,81.76000213623047,79.95999908447266,80.5,452200,,
2022-09-01 00:00:00+00:00,79.70999908447266,79.70999908447266,77.81999969482422,79.33999633789062,368600,,
2022-09-02 00:00:00+00:00,80.37000274658203,80.9000015258789,78.55999755859375,78.9000015258789,421200,,
2022-09-06 00:00:00+00:00,79.19000244140625,79.9000015258789,76.8499984741211,77.69999694824219,587400,,
2022-09-07 00:00:00+00:00,77.0999984741211,80.1500015258789,77.0999984741211,80.08000183105469,568100,,
2022-09-08 00:00:00+00:00,79.58999633789062,80.1500015258789,78.87999725341797,79.7699966430664,432000,,
2022-09-09 00:00:00+00:00,80.5199966430664,82.81999969482422,80.5199966430664,82.51000213623047,670300,,
2022-09-12 00:00:00+00:00,84.3499984741211,86.56999969482422,82.97000122070312,83.19999694824219,700000,,
2022-09-13 00:00:00+00:00,80.4800033569336,82.9800033569336,80.26000213623047,81.95999908447266,664000,,
2022-09-14 00:00:00+00:00,81.83000183105469,83.18000030517578,80.5,83.05000305175781,576500,,
2022-09-15 00:00:00+00:00,82.2699966430664,83.95999908447266,81.86000061035156,82.30999755859375,707600,,
2022-09-16 00:00:00+00:00,81.61000061035156,81.61000061035156,79.55000305175781,80.91000366210938,1027500,,
2022-09-19 00:00:00+00:00,79.94000244140625,82.29000091552734,79.94000244140625,81.69000244140625,405200,,
2022-09-20 00:00:00+00:00,81.69000244140625,81.69000244140625,79.12999725341797,80.04000091552734,626700,,
2022-09-21 00:00:00+00:00,80.69999694824219,82.06999969482422,78.33000183105469,78.36000061035156,587100,,
2022-09-22 00:00:00+00:00,78.36000061035156,79.16000366210938,75.41000366210938,76.11000061035156,919800,,
2022-09-23 00:00:00+00:00,74.76000213623047,75.02999877929688,71.5999984741211,72.94000244140625,1246600,,
2022-09-26 00:00:00+00:00,72.20999908447266,73.43000030517578,71.05000305175781,71.76000213623047,624000,,
2022-09-27 00:00:00+00:00,72.2699966430664,72.79000091552734,69.19999694824219,70.16000366210938,569600,,
2022-09-28 00:00:00+00:00,70.47000122070312,71.47000122070312,69.30000305175781,70.77999877929688,1267600,,
2022-09-29 00:00:00+00:00,70.02999877929688,70.48999786376953,65.13999938964844,65.5999984741211,1040200,,
2022-09-30 00:00:00+00:00,65.05000305175781,67.13999938964844,63.36000061035156,63.5,1046800,,
2022-10-03 00:00:00+00:00,64.16000366210938,67.66999816894531,63.119998931884766,66.88999938964844,960300,,
2022-10-04 00:00:00+00:00,68.01000213623047,69.77999877929688,68.0,69.04000091552734,727600,,
2022-10-05 00:00:00+00:00,67.43000030517578,68.54000091552734,66.05999755859375,67.94999694824219,533200,,
2022-10-06 00:00:00+00:00,67.45999908447266,69.44000244140625,66.94999694824219,67.5,826000,,
2022-10-07 00:00:00+00:00,67.3499984741211,67.97000122070312,65.31999969482422,65.52999877929688,746000,,
2022-10-10 00:00:00+00:00,65.95999908447266,66.38999938964844,63.20000076293945,63.2400016784668,583100,,
2022-10-11 00:00:00+00:00,62.97999954223633,65.1500015258789,62.36000061035156,64.55999755859375,795300,,
2022-10-12 00:00:00+00:00,64.62999725341797,65.72000122070312,64.01000213623047,65.52999877929688,964600,,
2022-10-13 00:00:00+00:00,64.5999984741211,70.33000183105469,63.77999877929688,70.16000366210938,1365900,,
2022-10-14 00:00:00+00:00,70.20999908447266,70.98999786376953,67.44999694824219,67.95999908447266,852300,,
2022-10-17 00:00:00+00:00,69.26000213623047,71.06999969482422,68.4800033569336,70.58999633789062,628900,,
2022-10-18 00:00:00+00:00,72.11000061035156,73.54000091552734,71.55999755859375,72.69000244140625,678800,,
2022-10-19 00:00:00+00:00,71.33999633789062,73.16999816894531,71.33999633789062,73.11000061035156,563900,,
2022-10-20 00:00:00+00:00,73.55999755859375,76.36000061035156,73.30999755859375,74.0,1065800,,
2022-10-21 00:00:00+00:00,74.08000183105469,75.97000122070312,73.62000274658203,75.30000305175781,617700,,
2022-10-24 00:00:00+00:00,75.36000061035156,75.80999755859375,73.94999694824219,75.55999755859375,573000,,
2022-10-25 00:00:00+00:00,75.25,77.08000183105469,75.22000122070312,76.36000061035156,514800,,
2022-10-26 00:00:00+00:00,76.94999694824219,77.43000030517578,75.75,75.83000183105469,485700,,
2022-10-27 00:00:00+00:00,76.29000091552734,78.37999725341797,75.48999786376953,75.66000366210938,758700,,
2022-10-28 00:00:00+00:00,76.0999984741211,77.04000091552734,75.5999984741211,76.72000122070312,970600,,
2022-10-31 00:00:00+00:00,76.69000244140625,77.4000015258789,76.04000091552734,77.08000183105469,806900,,
2022-11-01 00:00:00+00:00,77.77999877929688,79.06999969482422,76.76000213623047,78.41999816894531,647100,,
2022-11-02 00:00:00+00:00,77.97000122070312,79.30999755859375,76.0999984741211,76.19999694824219,789200,,
2022-11-03 00:00:00+00:00,75.69000244140625,75.69000244140625,71.13999938964844,73.95999908447266,1818300,,
2022-11-04 00:00:00+00:00,80.87999725341797,87.29000091552734,80.87999725341797,86.6500015258789,2238600,,
2022-11-07 00:00:00+00:00,88.56999969482422,91.33000183105467,87.52999877929688,90.76000213623048,1639600,,
2022-11-08 00:00:00+00:00,90.5500030517578,91.58000183105467,89.05999755859375,89.93000030517578,1140100,,
2022-11-09 00:00:00+00:00,89.05999755859375,89.31999969482422,87.69000244140625,88.11000061035156,1155300,,
2022-11-10 00:00:00+00:00,91.0,93.52999877929688,91.0,91.5500030517578,836700,,
2022-11-11 00:00:00+00:00,92.02999877929688,96.54000091552734,91.63999938964844,95.69000244140624,746000,,
2022-11-14 00:00:00+00:00,94.83999633789062,95.68000030517578,90.5199966430664,91.02999877929688,765700,,
2022-11-15 00:00:00+00:00,92.0500030517578,94.3499984741211,91.43000030517578,92.08999633789062,493800,,
2022-11-16 00:00:00+00:00,91.05999755859376,92.1999969482422,90.9800033569336,91.79000091552734,377000,,
2022-11-17 00:00:00+00:00,90.12000274658205,91.8000030517578,89.91999816894531,91.56999969482422,455600,,
2022-11-18 00:00:00+00:00,92.8499984741211,93.5999984741211,91.87999725341795,93.5999984741211,493700,,
2022-11-21 00:00:00+00:00,93.12999725341795,94.1500015258789,92.75,93.63999938964844,643000,,
2022-11-22 00:00:00+00:00,94.52999877929688,94.62000274658205,91.4800033569336,92.0199966430664,671300,,
2022-11-23 00:00:00+00:00,91.55999755859376,92.5500030517578,89.56999969482422,89.9000015258789,737700,,
2022-11-25 00:00:00+00:00,89.55999755859375,91.5,89.43000030517578,90.81999969482422,244500,,
2022-11-28 00:00:00+00:00,89.44000244140625,90.38999938964844,86.05999755859375,86.58000183105469,879900,,
2022-11-29 00:00:00+00:00,86.88999938964844,88.0,86.69999694824219,87.33999633789062,343800,,
2022-11-30 00:00:00+00:00,87.33000183105469,91.0500030517578,86.80999755859375,90.83000183105467,528800,,
2022-12-01 00:00:00+00:00,91.22000122070312,91.2300033569336,87.5199966430664,89.06999969482422,695900,,
2022-12-02 00:00:00+00:00,88.38999938964844,88.94000244140625,86.9800033569336,87.3499984741211,842500,,
2022-12-05 00:00:00+00:00,87.01000213623047,88.55000305175781,85.4800033569336,86.55999755859375,745800,,
2022-12-06 00:00:00+00:00,86.7699966430664,87.08000183105469,85.63999938964844,86.63999938964844,690700,,
2022-12-07 00:00:00+00:00,86.1500015258789,87.16999816894531,85.69999694824219,86.8499984741211,683500,,
2022-12-08 00:00:00+00:00,87.70999908447266,88.98999786376953,87.37000274658203,88.97000122070312,742500,,
2022-12-09 00:00:00+00:00,89.08000183105469,91.68000030517578,87.91999816894531,88.29000091552734,847700,,
2022-12-12 00:00:00+00:00,88.7699966430664,89.55000305175781,86.63999938964844,87.12999725341797,720100,,
2022-12-13 00:00:00+00:00,90.2699966430664,91.18000030517578,87.80999755859375,89.36000061035156,764500,,
2022-12-14 00:00:00+00:00,89.33000183105469,91.33000183105467,89.01000213623047,89.1500015258789,679700,,
2022-12-15 00:00:00+00:00,88.13999938964844,88.13999938964844,86.12999725341797,86.52999877929688,713900,,
2022-12-16 00:00:00+00:00,85.66000366210938,86.94000244140625,84.26000213623047,85.5,1114000,,
2022-12-19 00:00:00+00:00,85.7699966430664,85.95999908447266,84.63999938964844,85.41000366210938,601100,,
2022-12-20 00:00:00+00:00,84.7300033569336,85.91000366210938,84.12000274658203,85.55999755859375,686600,,
2022-12-21 00:00:00+00:00,86.22000122070312,87.58000183105469,85.83999633789062,86.5999984741211,722500,,
2022-12-22 00:00:00+00:00,85.26000213623047,85.44999694824219,81.36000061035156,83.5,823800,,
2022-12-23 00:00:00+00:00,83.56999969482422,85.30000305175781,83.18000030517578,85.0,535200,,
2022-12-27 00:00:00+00:00,84.19000244140625,84.5999984741211,83.37999725341797,84.25,356100,,
2022-12-28 00:00:00+00:00,84.11000061035156,84.91999816894531,82.79000091552734,82.8499984741211,530300,,
2022-12-29 00:00:00+00:00,83.5199966430664,85.33000183105469,83.5199966430664,84.4000015258789,558800,,
2022-12-30 00:00:00+00:00,83.4800033569336,85.48999786376953,83.41000366210938,85.33000183105469,394500,,
2023-01-03 00:00:00+00:00,85.81999969482422,86.72000122070312,84.88999938964844,86.2699966430664,590800,,
2023-01-04 00:00:00+00:00,87.0999984741211,88.4800033569336,86.38999938964844,87.2300033569336,539200,,
2023-01-05 00:00:00+00:00,86.95999908447266,88.77999877929688,85.66000366210938,88.13999938964844,873800,,
2023-01-06 00:00:00+00:00,89.33000183105469,91.98999786376952,88.87999725341797,91.62000274658205,809000,,
2023-01-09 00:00:00+00:00,92.04000091552734,96.22000122070312,91.4800033569336,94.0,1078900,,
2023-01-10 00:00:00+00:00,93.5,96.0,93.5,95.91000366210938,856400,,
2023-01-11 00:00:00+00:00,96.58000183105467,96.69000244140624,95.56999969482422,95.9800033569336,528900,,
2023-01-12 00:00:00+00:00,96.8499984741211,97.02999877929688,95.01000213623048,96.55999755859376,480500,,
2023-01-13 00:00:00+00:00,96.66999816894533,98.27999877929688,95.87000274658205,98.04000091552734,432600,,
2023-01-17 00:00:00+00:00,97.61000061035156,97.95999908447266,94.75,95.08999633789062,604500,,
2023-01-18 00:00:00+00:00,95.36000061035156,96.43000030517578,93.37000274658205,93.68000030517578,463000,,
2023-01-19 00:00:00+00:00,92.69000244140624,93.5,91.3499984741211,92.62000274658205,512800,,
2023-01-20 00:00:00+00:00,93.1500015258789,95.3000030517578,92.25,95.20999908447266,450000,,
2023-01-23 00:00:00+00:00,96.16999816894533,97.1500015258789,94.45999908447266,97.08000183105467,435000,,
2023-01-24 00:00:00+00:00,97.33999633789062,98.01000213623048,95.80999755859376,96.86000061035156,359800,,
2023-01-25 00:00:00+00:00,95.93000030517578,96.51000213623048,95.05999755859376,96.05999755859376,387500,,
2023-01-26 00:00:00+00:00,97.41000366210938,97.5,95.8000030517578,96.55999755859376,365300,,
2023-01-27 00:00:00+00:00,96.2699966430664,97.20999908447266,95.77999877929688,96.62999725341795,422500,,
2023-01-30 00:00:00+00:00,95.5,97.25,95.16000366210938,96.4000015258789,291500,,
2023-01-31 00:00:00+00:00,96.5,98.23999786376952,96.5,98.2300033569336,428100,,
2023-02-01 00:00:00+00:00,97.62999725341795,98.8000030517578,96.11000061035156,97.72000122070312,287100,,
2023-02-02 00:00:00+00:00,98.72000122070312,100.44000244140624,97.16000366210938,98.43000030517578,746300,,
2023-02-03 00:00:00+00:00,98.0,100.1500015258789,97.7300033569336,98.66000366210938,616900,,
