date,PBT_Open,PBT_High,PBT_Low,PBT_Close,PBT_Volume,PBT_Dividends,PBT_Stock Splits
2020-12-09 00:00:00+00:00,3.25,3.2799999713897705,3.190000057220459,2.767220973968506,120900,0.0,
2020-12-10 00:00:00+00:00,3.25,3.359999895095825,3.240000009536743,2.817995309829712,165400,0.0,
2020-12-11 00:00:00+00:00,3.309999942779541,3.3299999237060547,3.25,2.817995309829712,79300,0.0,
2020-12-14 00:00:00+00:00,3.359999895095825,3.430000066757202,3.3299999237060547,2.826457977294922,100800,0.0,
2020-12-15 00:00:00+00:00,3.3399999141693115,3.4200000762939453,3.299999952316284,2.868770122528076,112100,0.0,
2020-12-16 00:00:00+00:00,3.3399999141693115,3.539999961853028,3.2699999809265137,2.978782892227173,217600,0.0,
2020-12-17 00:00:00+00:00,3.5,3.619999885559082,3.3499999046325684,2.9195449352264404,212600,0.0,
2020-12-18 00:00:00+00:00,3.4200000762939453,3.5899999141693115,3.3399999141693115,2.8349201679229736,182200,0.0,
2020-12-21 00:00:00+00:00,3.259999990463257,3.440000057220459,3.25,2.8349201679229736,85700,0.0,
2020-12-22 00:00:00+00:00,3.369999885559082,3.390000104904175,3.299999952316284,2.817995309829712,64500,0.0,
2020-12-23 00:00:00+00:00,3.390000104904175,3.450000047683716,3.3399999141693115,2.8518455028533936,60800,0.0,
2020-12-24 00:00:00+00:00,3.380000114440918,3.4600000381469727,3.380000114440918,2.8941571712493896,46600,0.0,
2020-12-28 00:00:00+00:00,3.490000009536743,3.490000009536743,3.390000104904175,2.9280080795288086,141500,0.0,
2020-12-29 00:00:00+00:00,3.4600000381469727,3.4600000381469727,3.3299999237060547,2.843383312225342,142200,0.0,
2020-12-30 00:00:00+00:00,3.390000104904175,3.4800000190734863,3.3399999141693115,2.8799118995666504,79500,0.013,
2020-12-31 00:00:00+00:00,3.3499999046325684,3.4100000858306885,3.2799999713897705,2.811950445175171,185800,0.0,
2021-01-04 00:00:00+00:00,3.299999952316284,3.430000066757202,3.299999952316284,2.9053988456726074,81000,0.0,
2021-01-05 00:00:00+00:00,3.450000047683716,3.619999885559082,3.4100000858306885,3.024332046508789,212800,0.0,
2021-01-06 00:00:00+00:00,3.509999990463257,3.549999952316284,3.450000047683716,2.973361015319824,136400,0.0,
2021-01-07 00:00:00+00:00,3.5299999713897705,3.569999933242798,3.4600000381469727,2.998847007751465,108100,0.0,
2021-01-08 00:00:00+00:00,3.5,3.650000095367432,3.4800000190734863,3.0498197078704834,109400,0.0,
2021-01-11 00:00:00+00:00,3.569999933242798,3.5899999141693115,3.4800000190734863,2.9818570613861084,52000,0.0,
2021-01-12 00:00:00+00:00,3.5899999141693115,3.609999895095825,3.490000009536743,3.0158376693725586,134500,0.0,
2021-01-13 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.400000095367432,2.9648659229278564,188700,0.0,
2021-01-14 00:00:00+00:00,3.490000009536743,3.569999933242798,3.4100000858306885,2.990352153778076,99200,0.0,
2021-01-15 00:00:00+00:00,3.509999990463257,3.5799999237060547,3.470000028610229,3.0073421001434326,94600,0.0,
2021-01-19 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5,3.0498197078704834,188100,0.0,
2021-01-20 00:00:00+00:00,3.549999952316284,3.5799999237060547,3.5199999809265137,3.0158376693725586,37400,0.0,
2021-01-21 00:00:00+00:00,3.5199999809265137,3.549999952316284,3.390000104904175,2.896904230117798,144000,0.0,
2021-01-22 00:00:00+00:00,3.4100000858306885,3.470000028610229,3.400000095367432,2.896904230117798,105100,0.0,
2021-01-25 00:00:00+00:00,3.380000114440918,3.4100000858306885,3.309999942779541,2.845931053161621,95400,0.0,
2021-01-26 00:00:00+00:00,3.400000095367432,3.700000047683716,3.299999952316284,3.126277208328247,384700,0.0,
2021-01-27 00:00:00+00:00,3.630000114440918,3.630000114440918,3.400000095367432,2.8884079456329346,100100,0.0,
2021-01-28 00:00:00+00:00,3.400000095367432,3.4600000381469727,3.359999895095825,2.9148285388946533,80900,0.011,
2021-01-29 00:00:00+00:00,3.400000095367432,3.470000028610229,3.400000095367432,2.9148285388946533,70200,0.0,
2021-02-01 00:00:00+00:00,3.490000009536743,3.549999952316284,3.430000066757202,3.017103672027588,84300,0.0,
2021-02-02 00:00:00+00:00,3.559999942779541,3.75,3.559999942779541,3.119378566741944,348600,0.0,
2021-02-03 00:00:00+00:00,3.5899999141693115,3.7799999713897705,3.559999942779541,3.213130235671997,171500,0.0,
2021-02-04 00:00:00+00:00,3.799999952316284,3.839999914169312,3.690000057220459,3.213130235671997,116800,0.0,
2021-02-05 00:00:00+00:00,3.809999942779541,3.829999923706055,3.7300000190734863,3.213130235671997,60100,0.0,
2021-02-08 00:00:00+00:00,3.849999904632568,3.940000057220459,3.829999923706055,3.332451105117798,121200,0.0,
2021-02-09 00:00:00+00:00,3.900000095367432,3.940000057220459,3.859999895095825,3.289835929870605,111900,0.0,
2021-02-10 00:00:00+00:00,3.839999914169312,3.9800000190734863,3.819999933242798,3.323928117752075,132600,0.0,
2021-02-11 00:00:00+00:00,3.859999895095825,3.9600000381469727,3.859999895095825,3.349495887756348,102700,0.0,
2021-02-12 00:00:00+00:00,3.910000085830689,4.079999923706055,3.900000095367432,3.4262020587921143,212900,0.0,
2021-02-16 00:00:00+00:00,4.119999885559082,4.289999961853027,4.050000190734863,3.647799015045166,232300,0.0,
2021-02-17 00:00:00+00:00,4.230000019073486,4.300000190734863,4.130000114440918,3.647799015045166,112500,0.0,
2021-02-18 00:00:00+00:00,4.28000020980835,4.309999942779541,4.25,3.67336630821228,74100,0.0,
2021-02-19 00:00:00+00:00,4.349999904632568,4.380000114440918,4.320000171661377,3.7159814834594727,117500,0.0,
2021-02-22 00:00:00+00:00,4.360000133514404,4.480000019073486,4.360000133514404,3.7500720024108887,104700,0.0,
2021-02-23 00:00:00+00:00,4.380000114440918,4.389999866485596,4.0,3.6137051582336426,178700,0.0,
2021-02-24 00:00:00+00:00,4.210000038146973,4.46999979019165,4.210000038146973,3.622228384017944,178800,0.0,
2021-02-25 00:00:00+00:00,4.210000038146973,4.300000190734863,4.119999885559082,3.5418105125427246,148100,0.016,
2021-02-26 00:00:00+00:00,4.170000076293945,4.25,4.0,3.464815616607666,86300,0.0,
2021-03-01 00:00:00+00:00,4.179999828338623,4.440000057220459,4.139999866485596,3.5931403636932373,215800,0.0,
2021-03-02 00:00:00+00:00,4.130000114440918,4.400000095367432,4.130000114440918,3.704358339309693,89400,0.0,
2021-03-03 00:00:00+00:00,4.300000190734863,4.440000057220459,4.300000190734863,3.712913274765015,67100,0.0,
2021-03-04 00:00:00+00:00,4.320000171661377,4.429999828338623,4.269999980926514,3.712913274765015,110700,0.0,
2021-03-05 00:00:00+00:00,4.5,4.5,4.369999885559082,3.798463821411133,102600,0.0,
2021-03-08 00:00:00+00:00,4.5,4.570000171661377,4.420000076293945,3.858349561691284,129200,0.0,
2021-03-09 00:00:00+00:00,4.519999980926514,4.519999980926514,4.360000133514404,3.747133731842041,77700,0.0,
2021-03-10 00:00:00+00:00,4.369999885559082,4.610000133514404,4.369999885559082,3.935344934463501,168900,0.0,
2021-03-11 00:00:00+00:00,4.659999847412109,4.690000057220459,4.610000133514404,3.995232343673706,83000,0.0,
2021-03-12 00:00:00+00:00,4.699999809265137,4.699999809265137,4.650000095367432,4.020896911621094,94900,0.0,
2021-03-15 00:00:00+00:00,4.690000057220459,4.690000057220459,4.599999904632568,3.952455759048462,90700,0.0,
2021-03-16 00:00:00+00:00,4.550000190734863,4.579999923706055,4.329999923706055,3.73002290725708,88300,0.0,
2021-03-17 00:00:00+00:00,4.349999904632568,4.550000190734863,4.349999904632568,3.875460147857666,85000,0.0,
2021-03-18 00:00:00+00:00,4.5,4.5,4.199999809265137,3.6359164714813232,111100,0.0,
2021-03-19 00:00:00+00:00,4.199999809265137,4.349999904632568,4.199999809265137,3.704358339309693,204600,0.0,
2021-03-22 00:00:00+00:00,4.349999904632568,4.389999866485596,4.21999979019165,3.687247514724731,97000,0.0,
2021-03-23 00:00:00+00:00,4.199999809265137,4.260000228881836,4.119999885559082,3.567476511001587,104100,0.0,
2021-03-24 00:00:00+00:00,4.130000114440918,4.289999961853027,4.119999885559082,3.601696729660034,60100,0.0,
2021-03-25 00:00:00+00:00,4.199999809265137,4.329999923706055,4.150000095367432,3.704358339309693,130900,0.0,
2021-03-26 00:00:00+00:00,4.360000133514404,4.5,4.300000190734863,3.7642431259155273,124200,0.0,
2021-03-29 00:00:00+00:00,4.400000095367432,4.449999809265137,4.269999980926514,3.6701371669769287,57400,0.0,
2021-03-30 00:00:00+00:00,4.230000019073486,4.269999980926514,4.090000152587891,3.543167352676392,157200,0.012,
2021-03-31 00:00:00+00:00,4.119999885559082,4.159999847412109,3.9800000190734863,3.414479970932007,182900,0.0,
2021-04-01 00:00:00+00:00,4.099999904632568,4.130000114440918,4.039999961853027,3.5345876216888428,52800,0.0,
2021-04-05 00:00:00+00:00,4.099999904632568,4.119999885559082,3.880000114440918,3.37158465385437,221800,0.0,
2021-04-06 00:00:00+00:00,3.880000114440918,4.03000020980835,3.880000114440918,3.423059225082397,151700,0.0,
2021-04-07 00:00:00+00:00,3.950000047683716,3.990000009536743,3.869999885559082,3.363006353378296,120900,0.0,
2021-04-08 00:00:00+00:00,3.900000095367432,3.930000066757202,3.880000114440918,3.3458476066589355,53500,0.0,
2021-04-09 00:00:00+00:00,3.869999885559082,3.930000066757202,3.869999885559082,3.3286895751953125,39700,0.0,
2021-04-12 00:00:00+00:00,3.869999885559082,4.0,3.859999895095825,3.3801634311676025,73900,0.0,
2021-04-13 00:00:00+00:00,4.079999923706055,4.079999923706055,3.950000047683716,3.3973212242126465,155700,0.0,
2021-04-14 00:00:00+00:00,3.9600000381469727,4.099999904632568,3.9600000381469727,3.423059225082397,229100,0.0,
2021-04-15 00:00:00+00:00,3.9800000190734863,4.010000228881836,3.950000047683716,3.414479970932007,44700,0.0,
2021-04-16 00:00:00+00:00,3.9800000190734863,4.03000020980835,3.9600000381469727,3.3973212242126465,52900,0.0,
2021-04-19 00:00:00+00:00,3.9700000286102295,4.0,3.910000085830689,3.354426622390747,79600,0.0,
2021-04-20 00:00:00+00:00,3.940000057220459,3.9700000286102295,3.819999933242798,3.3286895751953125,77700,0.0,
2021-04-21 00:00:00+00:00,3.890000104904175,3.9600000381469727,3.880000114440918,3.3887429237365723,48000,0.0,
2021-04-22 00:00:00+00:00,3.910000085830689,3.930000066757202,3.849999904632568,3.3029510974884038,51100,0.0,
2021-04-23 00:00:00+00:00,3.890000104904175,3.890000104904175,3.799999952316284,3.2686359882354736,67600,0.0,
2021-04-26 00:00:00+00:00,3.849999904632568,3.859999895095825,3.7799999713897705,3.2686359882354736,60500,0.0,
2021-04-27 00:00:00+00:00,3.7899999618530273,3.819999933242798,3.7200000286102295,3.234318733215332,117100,0.0,
2021-04-28 00:00:00+00:00,3.7899999618530273,3.880000114440918,3.7899999618530273,3.3286895751953125,106000,0.0,
2021-04-29 00:00:00+00:00,3.900000095367432,3.950000047683716,3.809999942779541,3.301107883453369,118900,0.018,
2021-04-30 00:00:00+00:00,3.7799999713897705,3.829999923706055,3.7300000190734863,3.232155561447144,94600,0.0,
2021-05-03 00:00:00+00:00,3.799999952316284,3.859999895095825,3.7899999618530273,3.318345308303833,149600,0.0,
2021-05-04 00:00:00+00:00,3.799999952316284,3.890000104904175,3.7899999618530273,3.326965808868408,124600,0.0,
2021-05-05 00:00:00+00:00,3.869999885559082,3.950000047683716,3.849999904632568,3.370060920715332,153900,0.0,
2021-05-06 00:00:00+00:00,3.920000076293945,3.9700000286102295,3.880000114440918,3.3959178924560547,91600,0.0,
2021-05-07 00:00:00+00:00,3.940000057220459,4.010000228881836,3.940000057220459,3.456251859664917,87400,0.0,
2021-05-10 00:00:00+00:00,4.050000190734863,4.179999828338623,4.039999961853027,3.594157218933105,199200,0.0,
2021-05-11 00:00:00+00:00,4.150000095367432,4.159999847412109,4.019999980926514,3.499347686767578,74000,0.0,
2021-05-12 00:00:00+00:00,4.03000020980835,4.170000076293945,4.03000020980835,3.5338237285614014,62000,0.0,
2021-05-13 00:00:00+00:00,4.070000171661377,4.150000095367432,4.0,3.473489761352539,80400,0.0,
2021-05-14 00:00:00+00:00,4.099999904632568,4.139999866485596,4.050000190734863,3.5252034664154053,57100,0.0,
2021-05-17 00:00:00+00:00,4.119999885559082,4.28000020980835,4.079999923706055,3.688967704772949,258500,0.0,
2021-05-18 00:00:00+00:00,4.300000190734863,4.300000190734863,4.25,3.680349111557007,84800,0.0,
2021-05-19 00:00:00+00:00,4.190000057220459,4.269999980926514,4.130000114440918,3.628633737564087,44200,0.0,
2021-05-20 00:00:00+00:00,4.239999771118164,4.269999980926514,4.130000114440918,3.5769195556640625,69000,0.0,
2021-05-21 00:00:00+00:00,4.150000095367432,4.239999771118164,4.150000095367432,3.620013475418091,94200,0.0,
2021-05-24 00:00:00+00:00,4.25,4.389999866485596,4.21999979019165,3.7579188346862793,106200,0.0,
2021-05-25 00:00:00+00:00,4.400000095367432,4.420000076293945,4.25,3.663108587265015,46000,0.0,
2021-05-26 00:00:00+00:00,4.21999979019165,4.329999923706055,4.210000038146973,3.706204652786255,71800,0.0,
2021-05-27 00:00:00+00:00,4.199999809265137,4.289999961853027,4.159999847412109,3.629118919372559,70800,0.021,
2021-05-28 00:00:00+00:00,4.199999809265137,4.300000190734863,4.199999809265137,3.715732336044312,43400,0.0,
2021-06-01 00:00:00+00:00,4.300000190734863,4.389999866485596,4.289999961853027,3.776362895965576,85400,0.0,
2021-06-02 00:00:00+00:00,4.360000133514404,4.559999942779541,4.329999923706055,3.940928936004639,148500,0.0,
2021-06-03 00:00:00+00:00,4.5,4.570000171661377,4.5,3.940928936004639,79200,0.0,
2021-06-04 00:00:00+00:00,4.550000190734863,4.570000171661377,4.510000228881836,3.9495885372161865,62500,0.0,
2021-06-07 00:00:00+00:00,4.550000190734863,4.590000152587891,4.460000038146973,3.906284093856812,151200,0.0,
2021-06-08 00:00:00+00:00,4.510000228881836,4.590000152587891,4.510000228881836,3.9495885372161865,53700,0.0,
2021-06-09 00:00:00+00:00,4.559999942779541,4.590000152587891,4.510000228881836,3.906284093856812,83100,0.0,
2021-06-10 00:00:00+00:00,4.579999923706055,4.590000152587891,4.519999980926514,3.9669127464294434,52800,0.0,
2021-06-11 00:00:00+00:00,4.550000190734863,4.659999847412109,4.550000190734863,4.036202430725098,59000,0.0,
2021-06-14 00:00:00+00:00,4.670000076293945,4.789999961853027,4.670000076293945,4.131478309631348,138200,0.0,
2021-06-15 00:00:00+00:00,4.789999961853027,5.150000095367432,4.71999979019165,4.460611820220947,285900,0.0,
2021-06-16 00:00:00+00:00,5.159999847412109,5.400000095367432,5.159999847412109,4.677145957946777,283600,0.0,
2021-06-17 00:00:00+00:00,5.400000095367432,5.429999828338623,5.309999942779541,4.642499923706055,189100,0.0,
2021-06-18 00:00:00+00:00,5.25,5.269999980926514,5.050000190734863,4.417304992675781,283700,0.0,
2021-06-21 00:00:00+00:00,5.099999904632568,5.300000190734863,5.099999904632568,4.573209762573242,93700,0.0,
2021-06-22 00:00:00+00:00,5.25,5.340000152587891,5.099999904632568,4.503918170928955,206200,0.0,
2021-06-23 00:00:00+00:00,5.230000019073486,5.460000038146973,5.210000038146973,4.677145957946777,226400,0.0,
2021-06-24 00:00:00+00:00,5.420000076293945,5.429999828338623,5.320000171661377,4.651161670684815,216400,0.0,
2021-06-25 00:00:00+00:00,5.46999979019165,5.599999904632568,5.409999847412109,4.763760089874268,157500,0.0,
2021-06-28 00:00:00+00:00,5.489999771118164,5.5,5.269999980926514,4.6338396072387695,170600,0.0,
2021-06-29 00:00:00+00:00,5.340000152587891,5.53000020980835,5.28000020980835,4.797221183776856,121900,0.018,
2021-06-30 00:00:00+00:00,5.519999980926514,5.650000095367432,5.429999828338623,4.884129047393799,201900,0.0,
2021-07-01 00:00:00+00:00,5.619999885559082,5.650000095367432,5.409999847412109,4.710316181182861,85400,0.0,
2021-07-02 00:00:00+00:00,5.400000095367432,5.409999847412109,5.230000019073486,4.692934989929199,185000,0.0,
2021-07-06 00:00:00+00:00,5.409999847412109,5.409999847412109,5.230000019073486,4.571266174316406,107900,0.0,
2021-07-07 00:00:00+00:00,5.260000228881836,5.28000020980835,5.199999809265137,4.571266174316406,95200,0.0,
2021-07-08 00:00:00+00:00,5.289999961853027,5.340000152587891,5.239999771118164,4.640792846679688,90600,0.0,
2021-07-09 00:00:00+00:00,5.28000020980835,5.46999979019165,5.230000019073486,4.753769397735596,88100,0.0,
2021-07-12 00:00:00+00:00,5.46999979019165,5.699999809265137,5.449999809265137,4.910201072692871,149200,0.0,
2021-07-13 00:00:00+00:00,5.650000095367432,5.710000038146973,5.610000133514404,4.936271190643311,127900,0.0,
2021-07-14 00:00:00+00:00,5.710000038146973,5.710000038146973,5.420000076293945,4.753769397735596,180200,0.0,
2021-07-15 00:00:00+00:00,5.440000057220459,5.440000057220459,5.139999866485596,4.466979503631592,248300,0.0,
2021-07-16 00:00:00+00:00,5.130000114440918,5.21999979019165,4.980000019073486,4.327929496765137,126000,0.0,
2021-07-19 00:00:00+00:00,4.929999828338623,4.940000057220459,4.639999866485596,4.0411376953125,196800,0.0,
2021-07-20 00:00:00+00:00,4.650000095367432,5.039999961853027,4.639999866485596,4.362690448760986,129500,0.0,
2021-07-21 00:00:00+00:00,5.03000020980835,5.110000133514404,5.0,4.388763904571533,52500,0.0,
2021-07-22 00:00:00+00:00,5.070000171661377,5.210000038146973,5.019999980926514,4.4843597412109375,55600,0.0,
2021-07-23 00:00:00+00:00,5.25,5.289999961853027,5.170000076293945,4.562577247619629,121600,0.0,
2021-07-26 00:00:00+00:00,5.260000228881836,5.320000171661377,5.110000133514404,4.623410701751709,105900,0.0,
2021-07-27 00:00:00+00:00,5.300000190734863,5.340000152587891,5.28000020980835,4.606029510498047,44500,0.0,
2021-07-28 00:00:00+00:00,5.300000190734863,5.590000152587891,5.28000020980835,4.762461185455322,173800,0.0,
2021-07-29 00:00:00+00:00,5.449999809265137,5.590000152587891,5.449999809265137,4.8418474197387695,94300,0.021,
2021-07-30 00:00:00+00:00,5.53000020980835,5.53000020980835,5.309999942779541,4.710988998413086,76700,0.0,
2021-08-02 00:00:00+00:00,5.429999828338623,5.489999771118164,5.179999828338623,4.615024566650391,105300,0.0,
2021-08-03 00:00:00+00:00,5.25,5.489999771118164,5.239999771118164,4.667367458343506,234900,0.0,
2021-08-04 00:00:00+00:00,5.349999904632568,5.369999885559082,5.170000076293945,4.519058704376221,46800,0.0,
2021-08-05 00:00:00+00:00,5.130000114440918,5.28000020980835,5.090000152587891,4.5801286697387695,98600,0.0,
2021-08-06 00:00:00+00:00,5.25,5.329999923706055,5.199999809265137,4.5801286697387695,29300,0.0,
2021-08-09 00:00:00+00:00,5.150000095367432,5.199999809265137,5.090000152587891,4.519058704376221,48100,0.0,
2021-08-10 00:00:00+00:00,5.179999828338623,5.239999771118164,5.159999847412109,4.527782440185547,47500,0.0,
2021-08-11 00:00:00+00:00,5.179999828338623,5.5,5.179999828338623,4.710988998413086,127800,0.0,
2021-08-12 00:00:00+00:00,5.360000133514404,5.480000019073486,5.360000133514404,4.693540573120117,32400,0.0,
2021-08-13 00:00:00+00:00,5.440000057220459,5.460000038146973,5.300000190734863,4.641195297241211,90500,0.0,
2021-08-16 00:00:00+00:00,5.230000019073486,5.289999961853027,5.210000038146973,4.588850975036621,46400,0.0,
2021-08-17 00:00:00+00:00,5.150000095367432,5.25,5.110000133514404,4.553955554962158,70400,0.0,
2021-08-18 00:00:00+00:00,5.260000228881836,5.28000020980835,5.110000133514404,4.457989692687988,80000,0.0,
2021-08-19 00:00:00+00:00,5.070000171661377,5.510000228881836,5.070000171661377,4.615024566650391,215500,0.0,
2021-08-20 00:00:00+00:00,5.210000038146973,5.320000171661377,5.070000171661377,4.597575664520264,45100,0.0,
