date,TU_Open,TU_High,TU_Low,TU_Close,TU_Volume,TU_Dividends,TU_Stock Splits
2020-04-23 00:00:00+00:00,15.9399995803833,16.170000076293945,15.729999542236328,12.759584426879885,2121500,0.0,
2020-04-24 00:00:00+00:00,15.859999656677246,16.110000610351562,15.779999732971191,12.90457820892334,1170900,0.0,
2020-04-27 00:00:00+00:00,16.09000015258789,16.200000762939453,15.93000030517578,13.033461570739746,1075600,0.0,
2020-04-28 00:00:00+00:00,16.420000076293945,16.43000030517578,16.15999984741211,13.122069358825684,772700,0.0,
2020-04-29 00:00:00+00:00,16.520000457763672,16.809999465942383,16.469999313354492,13.436224937438965,2564800,0.0,
2020-04-30 00:00:00+00:00,16.6200008392334,16.709999084472656,16.100000381469727,13.170402526855469,1730700,0.0,
2020-05-01 00:00:00+00:00,16.200000762939453,16.209999084472656,15.93000030517578,12.888466835021973,852900,0.0,
2020-05-04 00:00:00+00:00,15.859999656677246,16.15999984741211,15.84000015258789,12.977076530456545,1031200,0.0,
2020-05-05 00:00:00+00:00,16.25,16.3700008392334,16.09000015258789,13.025407791137695,1117600,0.0,
2020-05-06 00:00:00+00:00,16.149999618530273,16.31999969482422,16.06999969482422,12.985130310058594,1112100,0.0,
2020-05-07 00:00:00+00:00,16.350000381469727,16.350000381469727,16.040000915527344,13.073738098144531,1932900,0.0,
2020-05-08 00:00:00+00:00,16.420000076293945,16.520000457763672,16.309999465942383,13.21067714691162,855000,0.0,
2020-05-11 00:00:00+00:00,16.299999237060547,16.56999969482422,16.239999771118164,13.315397262573242,1203700,0.0,
2020-05-12 00:00:00+00:00,16.6200008392334,16.690000534057617,16.239999771118164,13.081793785095217,1532100,0.0,
2020-05-13 00:00:00+00:00,16.270000457763672,16.329999923706055,15.710000038146973,12.743470191955566,1212400,0.0,
2020-05-14 00:00:00+00:00,15.65999984741211,16.06999969482422,15.600000381469728,12.880411148071287,1101600,0.0,
2020-05-15 00:00:00+00:00,15.989999771118164,16.15999984741211,15.789999961853027,12.856243133544922,952900,0.0,
2020-05-18 00:00:00+00:00,16.139999389648438,16.329999923706055,16.110000610351562,13.065683364868164,909800,0.0,
2020-05-19 00:00:00+00:00,16.329999923706055,16.440000534057617,16.1200008392334,13.09790325164795,1007000,0.0,
2020-05-20 00:00:00+00:00,16.399999618530273,16.440000534057617,16.18000030517578,13.04151725769043,890000,0.0,
2020-05-21 00:00:00+00:00,16.149999618530273,16.270000457763672,16.100000381469727,13.025407791137695,714300,0.0,
2020-05-22 00:00:00+00:00,16.100000381469727,16.200000762939453,15.970000267028809,13.025407791137695,1136800,0.0,
2020-05-26 00:00:00+00:00,16.5,16.90999984741211,16.459999084472656,13.581222534179688,1595500,0.0,
2020-05-27 00:00:00+00:00,17.040000915527344,17.100000381469727,16.790000915527344,13.669827461242676,2033800,0.0,
2020-05-28 00:00:00+00:00,16.959999084472656,17.260000228881836,16.920000076293945,13.838990211486816,1351800,0.0,
2020-05-29 00:00:00+00:00,17.190000534057617,17.3700008392334,17.100000381469727,13.983986854553224,3683400,0.0,
2020-06-01 00:00:00+00:00,17.389999389648438,17.6200008392334,17.3799991607666,14.177311897277832,1237300,0.0,
2020-06-02 00:00:00+00:00,17.690000534057617,18.0,17.670000076293945,14.475356101989746,1205500,0.0,
2020-06-03 00:00:00+00:00,18.09000015258789,18.229999542236328,18.020000457763672,14.65257453918457,1197100,0.0,
2020-06-04 00:00:00+00:00,18.170000076293945,18.21999931335449,18.06999969482422,14.67674160003662,978900,0.0,
2020-06-05 00:00:00+00:00,18.479999542236328,18.709999084472656,18.43000030517578,14.942564964294434,966800,0.0,
2020-06-08 00:00:00+00:00,18.63999938964844,19.020000457763672,18.540000915527344,15.3211669921875,1728100,0.0,
2020-06-09 00:00:00+00:00,18.51000022888184,18.530000686645508,17.899999618530273,14.732828140258787,1566700,0.218,
2020-06-10 00:00:00+00:00,18.13999938964844,18.13999938964844,17.8700008392334,14.569854736328123,1305700,0.0,
2020-06-11 00:00:00+00:00,17.559999465942383,17.600000381469727,16.889999389648438,13.77943515777588,1584500,0.0,
2020-06-12 00:00:00+00:00,17.18000030517578,17.280000686645508,16.93000030517578,14.00759506225586,1552400,0.0,
2020-06-15 00:00:00+00:00,16.850000381469727,17.25,16.780000686645508,13.966849327087402,1070100,0.0,
2020-06-16 00:00:00+00:00,17.5,17.75,17.280000686645508,14.146122932434082,1193600,0.0,
2020-06-17 00:00:00+00:00,17.40999984741211,17.479999542236328,17.06999969482422,13.926108360290527,1444300,0.0,
2020-06-18 00:00:00+00:00,17.06999969482422,17.350000381469727,16.950000762939453,14.032041549682615,1403000,0.0,
2020-06-19 00:00:00+00:00,17.5,17.520000457763672,17.260000228881836,14.203166007995604,1686500,0.0,
2020-06-22 00:00:00+00:00,17.43000030517578,17.65999984741211,17.290000915527344,14.129823684692385,1274400,0.0,
2020-06-23 00:00:00+00:00,17.43000030517578,17.510000228881836,17.110000610351562,13.95870304107666,1233700,0.0,
2020-06-24 00:00:00+00:00,17.040000915527344,17.049999237060547,16.6200008392334,13.640904426574709,1344200,0.0,
2020-06-25 00:00:00+00:00,16.719999313354492,16.90999984741211,16.510000228881836,13.763136863708496,1193500,0.0,
2020-06-26 00:00:00+00:00,16.84000015258789,16.889999389648438,16.34000015258789,13.331254005432127,1121500,0.0,
2020-06-29 00:00:00+00:00,16.40999984741211,16.770000457763672,16.40999984741211,13.543120384216309,2062000,0.0,
2020-06-30 00:00:00+00:00,16.600000381469727,16.829999923706055,16.520000457763672,13.66535186767578,1557300,0.0,
2020-07-01 00:00:00+00:00,16.790000915527344,16.920000076293945,16.68000030517578,13.66535186767578,464100,0.0,
2020-07-02 00:00:00+00:00,16.950000762939453,16.979999542236328,16.670000076293945,13.60830783843994,1084200,0.0,
2020-07-06 00:00:00+00:00,16.950000762939453,16.969999313354492,16.6200008392334,13.649054527282717,1866400,0.0,
2020-07-07 00:00:00+00:00,16.639999389648438,16.770000457763672,16.5,13.44533634185791,547500,0.0,
2020-07-08 00:00:00+00:00,16.530000686645508,16.6299991607666,16.440000534057617,13.543120384216309,864300,0.0,
2020-07-09 00:00:00+00:00,16.6200008392334,16.6200008392334,16.219999313354492,13.396445274353027,1548600,0.0,
2020-07-10 00:00:00+00:00,16.399999618530273,16.690000534057617,16.399999618530273,13.592011451721191,1310300,0.0,
2020-07-13 00:00:00+00:00,16.729999542236328,16.90999984741211,16.65999984741211,13.6001615524292,1474100,0.0,
2020-07-14 00:00:00+00:00,16.700000762939453,17.040000915527344,16.700000762939453,13.860918998718262,1362700,0.0,
2020-07-15 00:00:00+00:00,17.110000610351562,17.440000534057617,17.110000610351562,14.203166007995604,1721000,0.0,
2020-07-16 00:00:00+00:00,17.43000030517578,17.639999389648438,17.34000015258789,14.341691970825195,1275000,0.0,
2020-07-17 00:00:00+00:00,17.6200008392334,17.700000762939453,17.469999313354492,14.31724739074707,959900,0.0,
2020-07-20 00:00:00+00:00,17.56999969482422,17.56999969482422,17.25,14.195013046264648,1196200,0.0,
2020-07-21 00:00:00+00:00,17.479999542236328,17.639999389648438,17.3799991607666,14.186866760253906,785800,0.0,
2020-07-22 00:00:00+00:00,17.290000915527344,17.399999618530273,17.049999237060547,13.966849327087402,1464100,0.0,
2020-07-23 00:00:00+00:00,17.100000381469727,17.260000228881836,17.010000228881836,13.88536548614502,1198800,0.0,
2020-07-24 00:00:00+00:00,17.0,17.15999984741211,16.989999771118164,13.901662826538086,1041800,0.0,
2020-07-27 00:00:00+00:00,17.049999237060547,17.280000686645508,17.049999237060547,14.05648708343506,1292300,0.0,
2020-07-28 00:00:00+00:00,17.290000915527344,17.290000915527344,17.110000610351562,13.94240379333496,960000,0.0,
2020-07-29 00:00:00+00:00,17.200000762939453,17.360000610351562,17.059999465942383,14.097229957580566,1356200,0.0,
2020-07-30 00:00:00+00:00,17.100000381469727,17.3700008392334,17.010000228881836,14.129823684692385,974800,0.0,
2020-07-31 00:00:00+00:00,17.489999771118164,17.579999923706055,17.010000228881836,14.146122932434082,1323000,0.0,
2020-08-03 00:00:00+00:00,17.399999618530273,17.479999542236328,17.31999969482422,14.15427303314209,435900,0.0,
2020-08-04 00:00:00+00:00,17.3700008392334,18.0,17.360000610351562,14.659491539001465,1653100,0.0,
2020-08-05 00:00:00+00:00,18.100000381469727,18.15999984741211,17.829999923706055,14.610599517822266,751100,0.0,
2020-08-06 00:00:00+00:00,17.850000381469727,18.149999618530277,17.850000381469727,14.708381652832031,731300,0.0,
2020-08-07 00:00:00+00:00,17.90999984741211,18.09000015258789,17.8700008392334,14.716532707214355,699400,0.0,
2020-08-10 00:00:00+00:00,18.059999465942383,18.15999984741211,17.93000030517578,14.765421867370604,822600,0.0,
2020-08-11 00:00:00+00:00,18.21999931335449,18.350000381469727,18.149999618530277,14.90395164489746,919900,0.0,
2020-08-12 00:00:00+00:00,18.38999938964844,18.63999938964844,18.309999465942383,14.96914291381836,815500,0.0,
2020-08-13 00:00:00+00:00,18.25,18.350000381469727,18.170000076293945,14.84691047668457,1101100,0.0,
2020-08-14 00:00:00+00:00,18.190000534057617,18.32999992370605,18.09000015258789,14.895803451538086,573800,0.0,
2020-08-17 00:00:00+00:00,18.309999465942383,18.32999992370605,18.18000030517578,14.855060577392578,899000,0.0,
2020-08-18 00:00:00+00:00,18.299999237060547,18.43000030517578,18.25,14.977288246154783,647300,0.0,
2020-08-19 00:00:00+00:00,18.399999618530277,18.540000915527344,18.290000915527344,14.912100791931152,605000,0.0,
2020-08-20 00:00:00+00:00,18.239999771118164,18.40999984741211,18.209999084472656,14.920246124267578,516900,0.0,
2020-08-21 00:00:00+00:00,18.32999992370605,18.36000061035156,18.13999938964844,14.944695472717283,499800,0.0,
2020-08-24 00:00:00+00:00,18.38999938964844,18.56999969482422,18.36000061035156,15.05877685546875,689400,0.0,
2020-08-25 00:00:00+00:00,18.51000022888184,18.59000015258789,18.3700008392334,15.140264511108398,820700,0.0,
2020-08-26 00:00:00+00:00,18.59000015258789,18.700000762939453,18.40999984741211,15.050626754760742,1723100,0.0,
2020-08-27 00:00:00+00:00,18.5,18.790000915527344,18.46999931335449,15.18915557861328,1024700,0.0,
2020-08-28 00:00:00+00:00,18.690000534057617,18.71999931335449,18.450000762939453,15.115817070007324,681900,0.0,
2020-08-31 00:00:00+00:00,18.649999618530277,18.68000030517578,18.399999618530277,15.001737594604492,710500,0.0,
2020-09-01 00:00:00+00:00,18.43000030517578,18.51000022888184,18.18000030517578,15.050626754760742,940100,0.0,
2020-09-02 00:00:00+00:00,18.51000022888184,18.899999618530277,18.46999931335449,15.352126121520996,822900,0.0,
2020-09-03 00:00:00+00:00,18.799999237060547,18.850000381469727,18.270000457763672,14.944695472717283,1815200,0.0,
2020-09-04 00:00:00+00:00,18.32999992370605,18.520000457763672,18.15999984741211,14.84691047668457,1418900,0.0,
2020-09-08 00:00:00+00:00,18.21999931335449,18.21999931335449,17.920000076293945,14.716532707214355,1353000,0.0,
2020-09-09 00:00:00+00:00,17.989999771118164,18.21999931335449,17.940000534057617,14.939260482788086,871600,0.22,
2020-09-10 00:00:00+00:00,18.1299991607666,18.170000076293945,17.829999923706055,14.724782943725586,1025600,0.0,
2020-09-11 00:00:00+00:00,17.860000610351562,18.09000015258789,17.829999923706055,14.832015991210938,720300,0.0,
2020-09-14 00:00:00+00:00,18.100000381469727,18.270000457763672,18.049999237060547,14.91451358795166,1152000,0.0,
2020-09-15 00:00:00+00:00,18.18000030517578,18.38999938964844,18.149999618530277,15.030000686645508,1070700,0.0,
2020-09-16 00:00:00+00:00,18.25,18.450000762939453,18.13999938964844,14.964006423950195,1369900,0.0,
2020-09-17 00:00:00+00:00,18.010000228881836,18.21999931335449,17.979999542236328,14.980504989624023,1303400,0.0,
2020-09-18 00:00:00+00:00,18.1299991607666,18.18000030517578,17.829999923706055,14.724782943725586,2968200,0.0,
2020-09-21 00:00:00+00:00,17.600000381469727,17.68000030517578,17.43000030517578,14.419562339782717,1896400,0.0,
2020-09-22 00:00:00+00:00,17.510000228881836,17.8700008392334,17.510000228881836,14.675288200378418,1040800,0.0,
2020-09-23 00:00:00+00:00,17.850000381469727,17.940000534057617,17.540000915527344,14.51855182647705,1720600,0.0,
2020-09-24 00:00:00+00:00,17.6299991607666,17.690000534057617,17.43000030517578,14.535049438476562,1362400,0.0,
2020-09-25 00:00:00+00:00,17.559999465942383,17.809999465942383,17.389999389648438,14.683533668518066,1060400,0.0,
2020-09-28 00:00:00+00:00,17.8799991607666,17.969999313354492,17.81999969482422,14.79077434539795,854500,0.0,
2020-09-29 00:00:00+00:00,17.8799991607666,17.959999084472656,17.729999542236328,14.675288200378418,1000500,0.0,
2020-09-30 00:00:00+00:00,17.829999923706055,17.829999923706055,17.56999969482422,14.526803016662598,1286000,0.0,
2020-10-01 00:00:00+00:00,17.6200008392334,17.760000228881836,17.559999465942383,14.535049438476562,1325100,0.0,
2020-10-02 00:00:00+00:00,17.6200008392334,17.829999923706055,17.540000915527344,14.65878677368164,1022800,0.0,
2020-10-05 00:00:00+00:00,17.90999984741211,18.0,17.729999542236328,14.832015991210938,823700,0.0,
2020-10-06 00:00:00+00:00,18.0,18.06999969482422,17.829999923706055,14.832015991210938,1268400,0.0,
2020-10-07 00:00:00+00:00,18.049999237060547,18.100000381469727,17.920000076293945,14.898015022277832,1239800,0.0,
2020-10-08 00:00:00+00:00,18.149999618530277,18.38999938964844,18.09000015258789,15.161985397338867,821500,0.0,
2020-10-09 00:00:00+00:00,18.40999984741211,18.5,18.270000457763672,15.15373992919922,581300,0.0,
2020-10-12 00:00:00+00:00,18.450000762939453,18.5,18.3700008392334,15.236228942871094,317400,0.0,
2020-10-13 00:00:00+00:00,18.399999618530277,18.479999542236328,18.34000015258789,15.145492553710938,699000,0.0,
2020-10-14 00:00:00+00:00,18.290000915527344,18.32999992370605,18.06999969482422,15.038250923156738,865300,0.0,
2020-10-15 00:00:00+00:00,18.0,18.309999465942383,17.93000030517578,15.08774471282959,889200,0.0,
2020-10-16 00:00:00+00:00,18.280000686645508,18.32999992370605,18.15999984741211,15.013503074645996,993400,0.0,
2020-10-19 00:00:00+00:00,18.190000534057617,18.299999237060547,17.90999984741211,14.799025535583496,885400,0.0,
2020-10-20 00:00:00+00:00,18.049999237060547,18.09000015258789,17.829999923706055,14.8402681350708,910100,0.0,
2020-10-21 00:00:00+00:00,17.950000762939453,18.059999465942383,17.829999923706055,14.71653175354004,759700,0.0,
2020-10-22 00:00:00+00:00,17.93000030517578,18.290000915527344,17.8799991607666,15.08774471282959,1375200,0.0,
2020-10-23 00:00:00+00:00,18.3799991607666,18.3799991607666,18.18000030517578,15.161985397338867,864900,0.0,
2020-10-26 00:00:00+00:00,18.18000030517578,18.209999084472656,17.860000610351562,14.807273864746094,1059900,0.0,
2020-10-27 00:00:00+00:00,17.920000076293945,17.979999542236328,17.770000457763672,14.675288200378418,1152800,0.0,
2020-10-28 00:00:00+00:00,17.600000381469727,17.600000381469727,17.0,14.0400972366333,2160100,0.0,
2020-10-29 00:00:00+00:00,17.0,17.290000915527344,16.8700008392334,14.205081939697266,1298500,0.0,
2020-10-30 00:00:00+00:00,17.1200008392334,17.15999984741211,16.940000534057617,14.114340782165527,1211100,0.0,
2020-11-02 00:00:00+00:00,17.270000457763672,17.299999237060547,16.979999542236328,14.056595802307127,1561100,0.0,
2020-11-03 00:00:00+00:00,17.25,17.3799991607666,17.190000534057617,14.196833610534668,1141900,0.0,
2020-11-04 00:00:00+00:00,17.350000381469727,17.639999389648438,17.170000076293945,14.444307327270508,1308400,0.0,
2020-11-05 00:00:00+00:00,17.6299991607666,17.84000015258789,17.610000610351562,14.56804656982422,1397200,0.0,
2020-11-06 00:00:00+00:00,17.799999237060547,18.290000915527344,17.770000457763672,14.73302936553955,1561800,0.0,
2020-11-09 00:00:00+00:00,18.549999237060547,18.780000686645508,18.299999237060547,15.236228942871094,2663600,0.0,
2020-11-10 00:00:00+00:00,18.63999938964844,19.0,18.520000457763672,15.549700736999512,2308200,0.0,
2020-11-11 00:00:00+00:00,18.920000076293945,19.18000030517578,18.88999938964844,15.74768352508545,925700,0.0,
2020-11-12 00:00:00+00:00,19.06999969482422,19.13999938964844,18.88999938964844,15.739426612854004,2307500,0.0,
2020-11-13 00:00:00+00:00,19.09000015258789,19.209999084472656,18.790000915527344,15.55794620513916,2398400,0.0,
2020-11-16 00:00:00+00:00,18.989999771118164,19.1200008392334,18.84000015258789,15.6981840133667,1259000,0.0,
2020-11-17 00:00:00+00:00,18.979999542236328,19.049999237060547,18.809999465942383,15.632192611694336,911000,0.0,
2020-11-18 00:00:00+00:00,18.8700008392334,18.899999618530277,18.739999771118164,15.500204086303713,930300,0.0,
2020-11-19 00:00:00+00:00,18.780000686645508,18.86000061035156,18.649999618530277,15.467206954956056,833000,0.0,
2020-11-20 00:00:00+00:00,18.770000457763672,18.84000015258789,18.649999618530277,15.516706466674805,545700,0.0,
2020-11-23 00:00:00+00:00,18.88999938964844,18.93000030517578,18.729999542236328,15.541449546813965,852100,0.0,
2020-11-24 00:00:00+00:00,18.96999931335449,19.209999084472656,18.8799991607666,15.797171592712402,761200,0.0,
2020-11-25 00:00:00+00:00,19.15999984741211,19.229999542236328,19.030000686645508,15.846667289733888,1284200,0.0,
2020-11-27 00:00:00+00:00,19.270000457763672,19.440000534057617,19.270000457763672,16.019901275634766,430200,0.0,
2020-11-30 00:00:00+00:00,19.450000762939453,19.549999237060547,19.209999084472656,15.937410354614258,1205600,0.0,
2020-12-01 00:00:00+00:00,19.479999542236328,19.540000915527344,19.270000457763672,15.920912742614746,892200,0.0,
2020-12-02 00:00:00+00:00,19.299999237060547,19.43000030517578,19.290000915527344,15.978656768798828,709900,0.0,
2020-12-03 00:00:00+00:00,19.350000381469727,19.850000381469727,19.350000381469727,16.267379760742188,970700,0.0,
2020-12-04 00:00:00+00:00,19.76000022888184,19.920000076293945,19.75,16.424110412597656,578400,0.0,
2020-12-07 00:00:00+00:00,19.950000762939453,20.11000061035156,19.81999969482422,16.531352996826172,1088200,0.0,
2020-12-08 00:00:00+00:00,20.0,20.149999618530277,19.93000030517578,16.457107543945312,1113300,0.0,
2020-12-09 00:00:00+00:00,20.040000915527344,20.309999465942383,19.989999771118164,16.729333877563477,1576000,0.0,
2020-12-10 00:00:00+00:00,20.059999465942383,20.13999938964844,19.809999465942383,16.748533248901367,1292400,0.243,
