date,DHS_Open,DHS_High,DHS_Low,DHS_Close,DHS_Volume,DHS_Dividends,DHS_Stock Splits
2021-10-06 00:00:00+00:00,77.54000091552734,78.18000030517578,77.0,70.15956115722656,19200,0.0,
2021-10-07 00:00:00+00:00,78.51000213623047,79.04000091552734,78.44999694824219,70.40190124511719,10900,0.0,
2021-10-08 00:00:00+00:00,78.5199966430664,78.68000030517578,78.36000061035156,70.33007049560547,14000,0.0,
2021-10-11 00:00:00+00:00,78.5,78.6500015258789,77.87000274658203,69.89936065673828,14800,0.0,
2021-10-12 00:00:00+00:00,77.98999786376953,78.06999969482422,77.4000015258789,69.61215209960938,17100,0.0,
2021-10-13 00:00:00+00:00,77.38999938964844,77.9000015258789,76.98999786376953,69.81858825683594,12100,0.0,
2021-10-14 00:00:00+00:00,78.2300033569336,78.83999633789062,78.0999984741211,70.73391723632812,16300,0.0,
2021-10-15 00:00:00+00:00,79.37999725341797,79.37999725341797,78.83999633789062,70.78777313232422,13800,0.0,
2021-10-18 00:00:00+00:00,78.47000122070312,78.80999755859375,78.22000122070312,70.3480453491211,15300,0.0,
2021-10-19 00:00:00+00:00,78.7300033569336,78.76000213623047,78.43000030517578,70.66215515136719,11900,0.0,
2021-10-20 00:00:00+00:00,78.80000305175781,79.68000030517578,78.80000305175781,71.45185089111328,23200,0.0,
2021-10-21 00:00:00+00:00,79.5,79.5,78.94999694824219,71.09288787841797,9700,0.0,
2021-10-22 00:00:00+00:00,79.31999969482422,79.55999755859375,79.16000366210938,71.2364730834961,14000,0.0,
2021-10-25 00:00:00+00:00,79.26000213623047,79.26000213623047,78.87000274658203,71.15090942382812,13800,0.295,
2021-10-26 00:00:00+00:00,79.18000030517578,79.43000030517578,79.06999969482422,71.37609100341797,9100,0.0,
2021-10-27 00:00:00+00:00,79.38999938964844,79.38999938964844,78.12999725341797,70.37625885009766,17000,0.0,
2021-10-28 00:00:00+00:00,78.30000305175781,78.58000183105469,78.25,70.78160858154297,25200,0.0,
2021-10-29 00:00:00+00:00,78.38999938964844,78.68000030517578,78.20999908447266,70.58342742919922,17200,0.0,
2021-11-01 00:00:00+00:00,78.80999755859375,78.87000274658203,78.45999908447266,71.0248031616211,25500,0.0,
2021-11-02 00:00:00+00:00,79.11000061035156,79.37999725341797,78.94000244140625,71.42112731933594,13600,0.0,
2021-11-03 00:00:00+00:00,79.12000274658203,79.87000274658203,79.12000274658203,71.91654205322266,17800,0.0,
2021-11-04 00:00:00+00:00,79.86000061035156,79.86000061035156,78.69999694824219,71.26801300048828,11500,0.0,
2021-11-05 00:00:00+00:00,79.83000183105469,80.3499984741211,79.83000183105469,72.2318115234375,23400,0.0,
2021-11-08 00:00:00+00:00,80.43000030517578,80.43000030517578,79.79000091552734,71.97057342529297,14600,0.0,
2021-11-09 00:00:00+00:00,80.0,80.0,79.55999755859375,71.92557525634766,18000,0.0,
2021-11-10 00:00:00+00:00,80.01000213623047,80.51000213623047,80.01000213623047,72.24983215332031,33000,0.0,
2021-11-11 00:00:00+00:00,80.37999725341797,80.43000030517578,80.25,72.3309097290039,36700,0.0,
2021-11-12 00:00:00+00:00,80.55000305175781,80.55000305175781,80.18000030517578,72.3309097290039,19200,0.0,
2021-11-15 00:00:00+00:00,80.58999633789062,80.5999984741211,80.37999725341797,72.5380630493164,11900,0.0,
2021-11-16 00:00:00+00:00,80.58999633789062,80.58999633789062,80.06999969482422,72.12371826171875,12200,0.0,
2021-11-17 00:00:00+00:00,79.93000030517578,80.05000305175781,79.69999694824219,72.05167388916016,9800,0.0,
2021-11-18 00:00:00+00:00,79.77999877929688,79.77999877929688,79.18000030517578,71.4931869506836,14200,0.0,
2021-11-19 00:00:00+00:00,79.20999908447266,79.20999908447266,78.75,70.98877716064453,29500,0.0,
2021-11-22 00:00:00+00:00,79.08000183105469,79.98999786376953,79.02999877929688,71.56525421142578,32900,0.0,
2021-11-23 00:00:00+00:00,79.4000015258789,79.93000030517578,79.4000015258789,72.0708999633789,14300,0.19,
2021-11-24 00:00:00+00:00,79.83000183105469,79.87000274658203,79.66000366210938,71.99864196777344,13600,0.0,
2021-11-26 00:00:00+00:00,79.0,79.0,78.16000366210938,70.9603271484375,18200,0.0,
2021-11-29 00:00:00+00:00,79.2300033569336,79.2300033569336,78.6500015258789,71.16797637939453,28000,0.0,
2021-11-30 00:00:00+00:00,78.20999908447266,78.56999969482422,77.0,69.53367614746094,24700,0.0,
2021-12-01 00:00:00+00:00,77.72000122070312,78.61000061035156,76.77999877929688,69.3260269165039,17000,0.0,
2021-12-02 00:00:00+00:00,76.83999633789062,78.29000091552734,76.83999633789062,70.22891998291016,8500,0.0,
2021-12-03 00:00:00+00:00,78.19000244140625,78.31999969482422,77.81999969482422,70.680419921875,14900,0.0,
2021-12-06 00:00:00+00:00,78.73999786376953,79.45999908447266,78.73999786376953,71.33953857421875,18400,0.0,
2021-12-07 00:00:00+00:00,79.36000061035156,79.77999877929688,79.13999938964844,71.80001831054688,33500,0.0,
2021-12-08 00:00:00+00:00,79.58000183105469,79.72000122070312,79.08000183105469,71.59235382080078,30700,0.0,
2021-12-09 00:00:00+00:00,79.04000091552734,79.5,79.0,71.48400115966797,25400,0.0,
2021-12-10 00:00:00+00:00,79.6500015258789,80.0,79.6500015258789,72.23342895507812,23700,0.0,
2021-12-13 00:00:00+00:00,79.94000244140625,80.33000183105469,79.75,72.33272552490234,19800,0.0,
2021-12-14 00:00:00+00:00,79.86000061035156,80.52999877929688,79.86000061035156,72.36886596679688,18300,0.0,
2021-12-15 00:00:00+00:00,80.38999938964844,81.01000213623047,79.97000122070312,73.1453857421875,29300,0.0,
2021-12-16 00:00:00+00:00,81.12000274658203,82.33999633789062,81.12000274658203,74.06632995605469,60400,0.0,
2021-12-17 00:00:00+00:00,81.55000305175781,81.55000305175781,80.88999938964844,73.1453857421875,19600,0.0,
2021-12-20 00:00:00+00:00,80.18000030517578,80.5,79.63999938964844,72.65779113769531,27300,0.0,
2021-12-21 00:00:00+00:00,81.0,81.2699966430664,80.7300033569336,73.18148040771484,43300,0.0,
2021-12-22 00:00:00+00:00,81.1500015258789,81.69000244140625,80.6500015258789,73.6871109008789,34000,0.0,
2021-12-23 00:00:00+00:00,81.80999755859375,82.18000030517578,81.80999755859375,73.8947982788086,18300,0.0,
2021-12-27 00:00:00+00:00,81.69000244140625,82.2699966430664,81.37999725341797,74.56143188476562,31500,0.365,
2021-12-28 00:00:00+00:00,82.2699966430664,82.62000274658203,82.20999908447266,74.72465515136719,20000,0.0,
2021-12-29 00:00:00+00:00,82.38999938964844,82.62999725341797,82.30999755859375,74.73373413085938,110500,0.0,
2021-12-30 00:00:00+00:00,82.73999786376953,82.86000061035156,82.43000030517578,74.77001190185547,22100,0.0,
2021-12-31 00:00:00+00:00,82.47000122070312,82.77999877929688,82.37999725341797,74.8606948852539,21300,0.0,
2022-01-03 00:00:00+00:00,82.4800033569336,82.9800033569336,82.33999633789062,75.2325439453125,33600,0.0,
2022-01-04 00:00:00+00:00,83.47000122070312,84.19000244140625,83.3499984741211,76.04882049560547,41200,0.0,
2022-01-05 00:00:00+00:00,84.12000274658203,84.79000091552734,83.7300033569336,75.96721649169922,31600,0.0,
2022-01-06 00:00:00+00:00,83.91999816894531,84.48999786376953,83.77999877929688,76.34809875488281,171400,0.0,
2022-01-07 00:00:00+00:00,84.30999755859375,85.19999694824219,84.13999938964844,77.12813568115234,85100,0.0,
2022-01-10 00:00:00+00:00,85.1500015258789,85.26000213623047,84.5999984741211,77.32762908935547,85500,0.0,
2022-01-11 00:00:00+00:00,85.33999633789062,85.73999786376953,84.9000015258789,77.73577117919922,20900,0.0,
2022-01-12 00:00:00+00:00,85.72000122070312,85.80000305175781,85.37999725341797,77.64505767822266,20500,0.0,
2022-01-13 00:00:00+00:00,85.76000213623047,86.16999816894531,85.5,77.62694549560547,41100,0.0,
2022-01-14 00:00:00+00:00,85.48999786376953,86.08999633789062,85.25,78.02599334716797,30800,0.0,
2022-01-18 00:00:00+00:00,85.75,85.80999755859375,84.91999816894531,77.32762908935547,46800,0.0,
2022-01-19 00:00:00+00:00,85.37000274658203,85.37000274658203,84.70999908447266,76.83787536621094,35700,0.0,
2022-01-20 00:00:00+00:00,84.69000244140625,85.33000183105469,84.06999969482422,76.36625671386719,32800,0.0,
2022-01-21 00:00:00+00:00,83.93000030517578,84.31999969482422,83.16000366210938,75.58626556396484,46600,0.0,
2022-01-24 00:00:00+00:00,82.43000030517578,83.30000305175781,80.97000122070312,75.44115447998047,87400,0.0,
2022-01-25 00:00:00+00:00,82.47000122070312,84.1500015258789,81.52999877929688,76.04047393798828,133800,0.1,
2022-01-26 00:00:00+00:00,83.87999725341797,84.62000274658203,82.62000274658203,75.64093017578125,36800,0.0,
2022-01-27 00:00:00+00:00,84.1500015258789,85.11000061035156,83.44999694824219,76.12220001220703,47300,0.0,
2022-01-28 00:00:00+00:00,83.52999877929688,84.55999755859375,83.05000305175781,76.78507232666016,23800,0.0,
2022-01-31 00:00:00+00:00,84.2699966430664,84.94999694824219,83.9800033569336,77.13920593261719,24500,0.0,
2022-02-01 00:00:00+00:00,84.94999694824219,85.75,84.75,77.70220947265625,91100,0.0,
2022-02-02 00:00:00+00:00,85.4000015258789,86.20999908447266,85.19999694824219,78.17439270019531,62800,0.0,
2022-02-03 00:00:00+00:00,86.06999969482422,86.06999969482422,85.44000244140625,77.6023178100586,137000,0.0,
2022-02-04 00:00:00+00:00,85.41999816894531,85.97000122070312,84.88999938964844,77.6023178100586,49100,0.0,
2022-02-07 00:00:00+00:00,85.54000091552734,86.2300033569336,85.13999938964844,77.93830108642578,79900,0.0,
2022-02-08 00:00:00+00:00,85.83999633789062,85.91999816894531,85.45999908447266,77.95645904541016,69200,0.0,
2022-02-09 00:00:00+00:00,86.31999969482422,86.33000183105469,86.02999877929688,78.21070098876953,72200,0.0,
2022-02-10 00:00:00+00:00,85.86000061035156,86.41000366210938,84.86000061035156,77.2936019897461,56000,0.0,
2022-02-11 00:00:00+00:00,85.26000213623047,85.98999786376953,85.02999877929688,77.58417510986328,51700,0.0,
2022-02-14 00:00:00+00:00,85.44000244140625,85.44000244140625,83.83999633789062,76.93946075439453,70100,0.0,
2022-02-15 00:00:00+00:00,84.86000061035156,85.20999908447266,84.6500015258789,77.21184539794922,56300,0.0,
2022-02-16 00:00:00+00:00,85.05999755859375,85.79000091552734,85.05999755859375,77.56599426269531,41700,0.0,
2022-02-17 00:00:00+00:00,85.18000030517578,85.26000213623047,84.68000030517578,77.16645812988281,47600,0.0,
2022-02-18 00:00:00+00:00,84.7699966430664,85.33000183105469,84.61000061035156,77.08475494384766,39700,0.0,
2022-02-22 00:00:00+00:00,84.94999694824219,84.94999694824219,83.66000366210938,76.45332336425781,40800,0.045,
2022-02-23 00:00:00+00:00,84.63999938964844,84.6500015258789,83.62999725341797,76.02630615234375,38300,0.0,
2022-02-24 00:00:00+00:00,83.06999969482422,83.06999969482422,81.18000030517578,74.97238159179688,66200,0.0,
2022-02-25 00:00:00+00:00,83.16000366210938,85.3499984741211,83.16000366210938,77.43453216552734,103700,0.0,
2022-02-28 00:00:00+00:00,84.20999908447266,84.98999786376953,83.91000366210938,77.143798828125,50200,0.0,
2022-03-01 00:00:00+00:00,84.80999755859375,85.29000091552734,83.66999816894531,76.4896469116211,44800,0.0,
2022-03-02 00:00:00+00:00,84.86000061035156,86.30000305175781,84.86000061035156,78.07051849365234,64700,0.0,
2022-03-03 00:00:00+00:00,86.0,86.70999908447266,85.81999969482422,78.47025299072266,53400,0.0,
2022-03-04 00:00:00+00:00,85.86000061035156,86.72000122070312,85.43000030517578,78.77916717529297,71600,0.0,
2022-03-07 00:00:00+00:00,86.55999755859375,86.63999938964844,85.31999969482422,77.91604614257812,196600,0.0,
2022-03-08 00:00:00+00:00,86.4000015258789,86.5,85.12999725341797,77.34366607666016,68100,0.0,
2022-03-09 00:00:00+00:00,85.69000244140625,86.25,85.26000213623047,77.5526351928711,62300,0.0,
2022-03-10 00:00:00+00:00,85.04000091552734,85.7300033569336,84.94000244140625,77.79793548583984,49600,0.0,
2022-03-11 00:00:00+00:00,85.62000274658203,86.2300033569336,85.23999786376953,77.44361114501953,41800,0.0,
2022-03-14 00:00:00+00:00,85.37000274658203,85.73999786376953,84.66000366210938,77.23463439941406,45900,0.0,
2022-03-15 00:00:00+00:00,85.05999755859375,85.29000091552734,84.3499984741211,77.31641387939453,44800,0.0,
2022-03-16 00:00:00+00:00,85.5999984741211,85.61000061035156,84.5,77.72526550292969,100200,0.0,
2022-03-17 00:00:00+00:00,85.6500015258789,86.62000274658203,85.58000183105469,78.67010498046875,99400,0.0,
2022-03-18 00:00:00+00:00,86.5,86.66999816894531,85.97000122070312,78.68831634521484,30100,0.0,
2022-03-21 00:00:00+00:00,86.93000030517578,87.68000030517578,86.93000030517578,79.37877655029297,97800,0.0,
2022-03-22 00:00:00+00:00,87.7300033569336,87.87999725341797,87.06999969482422,79.50599670410156,67200,0.0,
2022-03-23 00:00:00+00:00,87.70999908447266,87.83999633789062,87.16000366210938,79.18799591064453,55100,0.0,
2022-03-24 00:00:00+00:00,87.5199966430664,87.93000030517578,87.37999725341797,79.77853393554688,105200,0.0,
2022-03-25 00:00:00+00:00,87.80000305175781,88.81999969482422,87.80000305175781,80.7794189453125,55000,0.13,
2022-03-28 00:00:00+00:00,88.29000091552734,88.30999755859375,87.69000244140625,80.3244857788086,138700,0.0,
2022-03-29 00:00:00+00:00,88.56999969482422,88.79000091552734,87.98999786376953,80.72482299804688,97700,0.0,
2022-03-30 00:00:00+00:00,88.94999694824219,89.06999969482422,88.47000122070312,80.80670166015625,25700,0.0,
2022-03-31 00:00:00+00:00,88.69000244140625,89.12000274658203,87.98999786376953,80.15159606933594,69700,0.0,
2022-04-01 00:00:00+00:00,88.2699966430664,88.7699966430664,87.9000015258789,80.73391723632812,47200,0.0,
2022-04-04 00:00:00+00:00,88.72000122070312,88.72000122070312,87.87000274658203,80.5428466796875,55400,0.0,
2022-04-05 00:00:00+00:00,88.44000244140625,89.38999938964844,88.04000091552734,80.2243881225586,34500,0.0,
2022-04-06 00:00:00+00:00,88.20999908447266,89.22000122070312,88.20999908447266,81.08876037597656,77400,0.0,
2022-04-07 00:00:00+00:00,89.12999725341797,89.94999694824219,88.72000122070312,81.6711196899414,96000,0.0,
2022-04-08 00:00:00+00:00,90.0199966430664,90.7300033569336,89.83999633789062,82.32622528076172,52200,0.0,
2022-04-11 00:00:00+00:00,90.4800033569336,90.66999816894533,89.45999908447266,81.45274353027344,70700,0.0,
2022-04-12 00:00:00+00:00,89.94999694824219,90.4000015258789,89.44000244140625,81.54374694824219,83500,0.0,
2022-04-13 00:00:00+00:00,89.81999969482422,90.11000061035156,89.33999633789062,81.843994140625,60100,0.0,
2022-04-14 00:00:00+00:00,90.04000091552734,90.73999786376952,90.04000091552734,82.07144927978516,42900,0.0,
2022-04-18 00:00:00+00:00,90.25,90.69000244140624,89.7699966430664,81.93498229980469,90200,0.0,
2022-04-19 00:00:00+00:00,90.05000305175781,90.58999633789062,90.05000305175781,82.28071594238281,81400,0.0,
2022-04-20 00:00:00+00:00,90.66000366210938,91.5,90.66000366210938,82.97223663330078,99600,0.0,
2022-04-21 00:00:00+00:00,91.4499969482422,91.9000015258789,90.41999816894533,82.353515625,82400,0.0,
2022-04-22 00:00:00+00:00,90.16999816894533,90.16999816894533,88.41000366210938,80.49735260009766,122100,0.0,
2022-04-25 00:00:00+00:00,87.62000274658203,87.91999816894531,85.73999786376953,80.03654479980469,88900,0.255,
2022-04-26 00:00:00+00:00,87.58000183105469,88.2300033569336,86.7300033569336,79.14227294921875,47500,0.0,
2022-04-27 00:00:00+00:00,86.73999786376953,87.56999969482422,86.29000091552734,79.16966247558594,131700,0.0,
2022-04-28 00:00:00+00:00,87.12000274658203,88.22000122070312,86.58999633789062,80.31031036376953,155300,0.0,
2022-04-29 00:00:00+00:00,87.58999633789062,87.70999908447266,85.41000366210938,78.03813934326172,97300,0.0,
2022-05-02 00:00:00+00:00,85.52999877929688,86.13999938964844,84.0999984741211,77.9833984375,133800,0.0,
2022-05-03 00:00:00+00:00,85.66000366210938,87.06999969482422,85.62000274658203,78.95977783203125,115700,0.0,
2022-05-04 00:00:00+00:00,86.9000015258789,88.86000061035156,86.5999984741211,81.01293182373047,93400,0.0,
2022-05-05 00:00:00+00:00,88.4000015258789,88.52999877929688,86.69000244140625,79.80840301513672,72500,0.0,
2022-05-06 00:00:00+00:00,87.33999633789062,88.12000274658203,86.8499984741211,80.337646484375,75700,0.0,
2022-05-09 00:00:00+00:00,87.19000244140625,87.19000244140625,85.9000015258789,78.64952087402344,102300,0.0,
2022-05-10 00:00:00+00:00,86.7300033569336,86.98999786376953,84.81999969482422,78.13849639892578,85300,0.0,
2022-05-11 00:00:00+00:00,86.0199966430664,87.55000305175781,85.77999877929688,78.33926391601562,194100,0.0,
2022-05-12 00:00:00+00:00,85.76000213623047,86.27999877929688,85.05999755859375,78.7134017944336,350100,0.0,
2022-05-13 00:00:00+00:00,86.9000015258789,87.4800033569336,86.33999633789062,79.753662109375,181500,0.0,
2022-05-16 00:00:00+00:00,87.4800033569336,88.7699966430664,87.4800033569336,80.52017211914062,107300,0.0,
2022-05-17 00:00:00+00:00,89.0199966430664,89.45999908447266,88.26000213623047,81.59695434570312,133000,0.0,
2022-05-18 00:00:00+00:00,89.16000366210938,89.16000366210938,87.06999969482422,79.74451446533203,81600,0.0,
2022-05-19 00:00:00+00:00,86.52999877929688,87.02999877929688,85.7699966430664,78.81376647949219,194500,0.0,
2022-05-20 00:00:00+00:00,86.91000366210938,87.30999755859375,85.38999938964844,79.2335205078125,126600,0.0,
2022-05-23 00:00:00+00:00,87.80999755859375,88.66999816894531,87.4800033569336,80.32852935791016,162300,0.0,
2022-05-24 00:00:00+00:00,87.4800033569336,88.76000213623047,86.9800033569336,81.09288024902344,148700,0.275,
2022-05-25 00:00:00+00:00,88.69999694824219,89.70999908447266,88.62999725341797,81.98995208740234,233000,0.0,
2022-05-26 00:00:00+00:00,89.75,90.54000091552734,89.75,82.4018325805664,143700,0.0,
2022-05-27 00:00:00+00:00,90.12999725341795,90.83000183105467,89.9000015258789,83.143310546875,82100,0.0,
2022-05-31 00:00:00+00:00,90.51000213623048,90.62999725341795,89.86000061035156,82.32864379882812,141200,0.0,
2022-06-01 00:00:00+00:00,90.37000274658205,90.37000274658205,88.91000366210938,82.14556121826172,188200,0.0,
2022-06-02 00:00:00+00:00,89.79000091552734,89.94999694824219,88.33000183105469,82.2919921875,84400,0.0,
2022-06-03 00:00:00+00:00,89.63999938964844,90.13999938964844,89.58999633789062,82.12726593017578,65300,0.0,
2022-06-06 00:00:00+00:00,90.06999969482422,90.23999786376952,89.58000183105469,82.11808776855469,206300,0.0,
2022-06-07 00:00:00+00:00,89.3499984741211,90.94000244140624,89.30000305175781,83.18909454345703,91700,0.0,
2022-06-08 00:00:00+00:00,90.5999984741211,90.6500015258789,89.6500015258789,82.17300415039062,59400,0.0,
2022-06-09 00:00:00+00:00,89.5999984741211,89.83999633789062,87.93000030517578,80.5070571899414,83700,0.0,
2022-06-10 00:00:00+00:00,87.08999633789062,87.36000061035156,86.33000183105469,79.29874420166016,87000,0.0,
2022-06-13 00:00:00+00:00,85.01000213623047,85.11000061035156,83.16000366210938,76.39702606201172,170800,0.0,
2022-06-14 00:00:00+00:00,83.94000244140625,84.2699966430664,82.2699966430664,75.91189575195312,98000,0.0,
2022-06-15 00:00:00+00:00,83.18000030517578,83.66000366210938,81.80000305175781,75.8111801147461,83300,0.0,
2022-06-16 00:00:00+00:00,81.45999908447266,81.45999908447266,80.38999938964844,74.06282806396484,115600,0.0,
