date,HOVNP_Open,HOVNP_High,HOVNP_Low,HOVNP_Close,HOVNP_Volume,HOVNP_Dividends,HOVNP_Stock Splits
2021-07-21 00:00:00+00:00,19.049999237060547,19.049999237060547,19.049999237060547,14.402174949645996,0,0.0,
2021-07-22 00:00:00+00:00,18.350000381469727,18.75,18.15999984741211,14.024166107177734,800,0.0,
2021-07-23 00:00:00+00:00,18.549999237060547,18.549999237060547,18.549999237060547,14.024166107177734,0,0.0,
2021-07-26 00:00:00+00:00,18.350000381469727,18.350000381469727,18.15999984741211,13.72931957244873,400,0.0,
2021-07-27 00:00:00+00:00,18.149999618530277,18.149999618530277,18.0,13.623476028442385,2000,0.0,
2021-07-28 00:00:00+00:00,18.020000457763672,18.020000457763672,18.020000457763672,13.623476028442385,0,0.0,
2021-07-29 00:00:00+00:00,18.25,18.540000915527344,17.75,13.615918159484863,3000,0.0,
2021-07-30 00:00:00+00:00,18.25,18.25,16.600000381469727,13.797361373901367,8600,0.0,
2021-08-02 00:00:00+00:00,18.229999542236328,18.229999542236328,17.899999618530273,13.774680137634276,2000,0.0,
2021-08-03 00:00:00+00:00,17.559999465942383,17.559999465942383,17.559999465942383,13.27570629119873,500,0.0,
2021-08-04 00:00:00+00:00,17.559999465942383,17.559999465942383,17.559999465942383,13.27570629119873,0,0.0,
2021-08-05 00:00:00+00:00,17.559999465942383,17.559999465942383,17.559999465942383,13.27570629119873,0,0.0,
2021-08-06 00:00:00+00:00,17.850000381469727,18.049999237060547,17.850000381469727,13.646156311035156,800,0.0,
2021-08-09 00:00:00+00:00,16.799999237060547,18.149999618530277,16.799999237060547,13.721759796142578,600,0.0,
2021-08-10 00:00:00+00:00,18.049999237060547,18.049999237060547,18.049999237060547,13.646156311035156,200,0.0,
2021-08-11 00:00:00+00:00,18.049999237060547,18.049999237060547,18.049999237060547,13.646156311035156,0,0.0,
2021-08-12 00:00:00+00:00,18.0,18.0,17.700000762939453,13.381549835205078,1900,0.0,
2021-08-13 00:00:00+00:00,18.350000381469727,18.350000381469727,18.350000381469727,13.87296199798584,200,0.0,
2021-08-16 00:00:00+00:00,18.350000381469727,18.350000381469727,18.350000381469727,13.87296199798584,0,0.0,
2021-08-17 00:00:00+00:00,17.149999618530273,17.649999618530273,16.520000457763672,13.34374713897705,1100,0.0,
2021-08-18 00:00:00+00:00,17.450000762939453,18.350000381469727,17.450000762939453,13.87296199798584,1200,0.0,
2021-08-19 00:00:00+00:00,18.350000381469727,18.350000381469727,18.350000381469727,13.87296199798584,0,0.0,
2021-08-20 00:00:00+00:00,17.969999313354492,18.0,17.969999313354492,13.608354568481444,1000,0.0,
2021-08-23 00:00:00+00:00,18.489999771118164,18.5,18.489999771118164,13.986367225646973,400,0.0,
2021-08-24 00:00:00+00:00,17.56999969482422,18.75,17.56999969482422,14.175372123718262,900,0.0,
2021-08-25 00:00:00+00:00,17.489999771118164,18.549999237060547,17.489999771118164,13.910762786865234,1800,0.0,
2021-08-26 00:00:00+00:00,18.5,18.950000762939453,18.149999618530277,13.721759796142578,2000,0.0,
2021-08-27 00:00:00+00:00,18.350000381469727,18.350000381469727,18.25,13.797361373901367,900,0.0,
2021-08-30 00:00:00+00:00,18.25,18.6299991607666,18.149999618530277,13.721759796142578,1100,0.0,
2021-08-31 00:00:00+00:00,18.049999237060547,18.049999237060547,18.049999237060547,13.646156311035156,200,0.0,
2021-09-01 00:00:00+00:00,18.149999618530277,18.149999618530277,17.959999084472656,13.57811450958252,1000,0.0,
2021-09-02 00:00:00+00:00,18.149999618530277,18.149999618530277,18.149999618530277,13.721759796142578,200,0.0,
2021-09-03 00:00:00+00:00,17.700000762939453,17.850000381469727,16.850000381469727,13.41934871673584,2500,0.0,
2021-09-07 00:00:00+00:00,17.75,17.75,17.75,13.41934871673584,0,0.0,
2021-09-08 00:00:00+00:00,17.75,17.75,16.700000762939453,12.640650749206545,4000,0.0,
2021-09-09 00:00:00+00:00,17.889999389648438,17.889999389648438,17.149999618530273,12.965736389160156,1300,0.0,
2021-09-10 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,12.859896659851074,100,0.0,
2021-09-13 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,12.859896659851074,0,0.0,
2021-09-14 00:00:00+00:00,16.989999771118164,16.989999771118164,16.75,12.663331031799316,7900,0.0,
2021-09-15 00:00:00+00:00,16.90999984741211,16.90999984741211,16.90999984741211,12.784294128417969,600,0.0,
2021-09-16 00:00:00+00:00,16.3700008392334,16.950000762939453,16.0,12.474326133728027,3800,0.0,
2021-09-17 00:00:00+00:00,16.06999969482422,17.850000381469727,16.06999969482422,13.268148422241213,7100,0.0,
2021-09-20 00:00:00+00:00,17.549999237060547,17.549999237060547,17.549999237060547,13.268148422241213,0,0.0,
2021-09-21 00:00:00+00:00,17.549999237060547,17.549999237060547,17.549999237060547,13.268148422241213,0,0.0,
2021-09-22 00:00:00+00:00,17.75,17.75,17.5,13.230344772338867,400,0.0,
2021-09-23 00:00:00+00:00,17.549999237060547,17.549999237060547,17.549999237060547,13.268148422241213,1800,0.0,
2021-09-24 00:00:00+00:00,17.950000762939453,17.950000762939453,17.850000381469727,13.494952201843262,200,0.0,
2021-09-27 00:00:00+00:00,18.350000381469727,18.350000381469727,18.350000381469727,13.87296199798584,100,0.0,
2021-09-28 00:00:00+00:00,17.110000610351562,17.110000610351562,17.110000610351562,12.93549919128418,100,0.0,
2021-09-29 00:00:00+00:00,17.670000076293945,17.670000076293945,16.010000228881836,12.965736389160156,1400,0.0,
2021-09-30 00:00:00+00:00,17.450000762939453,17.450000762939453,17.25,13.041341781616213,700,0.0,
2021-10-01 00:00:00+00:00,17.350000381469727,17.350000381469727,17.049999237060547,13.033780097961426,1300,0.0,
2021-10-04 00:00:00+00:00,17.549999237060547,17.59000015258789,17.350000381469727,13.116944313049316,2900,0.0,
2021-10-05 00:00:00+00:00,17.649999618530273,17.649999618530273,17.450000762939453,13.192544937133787,2800,0.0,
2021-10-06 00:00:00+00:00,17.1299991607666,17.18000030517578,16.15999984741211,12.814534187316896,8000,0.0,
2021-10-07 00:00:00+00:00,17.049999237060547,17.049999237060547,16.850000381469727,12.738932609558104,1900,0.0,
2021-10-08 00:00:00+00:00,16.75,16.75,16.389999389648438,12.43652629852295,1100,0.0,
2021-10-11 00:00:00+00:00,16.75,16.75,16.020000457763672,12.360922813415527,3500,0.0,
2021-10-12 00:00:00+00:00,16.75,16.75,16.75,12.663331031799316,100,0.0,
2021-10-13 00:00:00+00:00,16.729999542236328,16.729999542236328,16.549999237060547,12.512125968933104,400,0.0,
2021-10-14 00:00:00+00:00,16.729999542236328,16.889999389648438,16.729999542236328,12.746493339538574,900,0.0,
2021-10-15 00:00:00+00:00,16.549999237060547,16.549999237060547,16.549999237060547,12.512125968933104,700,0.0,
2021-10-18 00:00:00+00:00,16.549999237060547,16.549999237060547,16.549999237060547,12.512125968933104,0,0.0,
2021-10-19 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,13.192544937133787,100,0.0,
2021-10-20 00:00:00+00:00,17.350000381469727,17.350000381469727,17.350000381469727,13.116944313049316,200,0.0,
2021-10-21 00:00:00+00:00,16.75,17.030000686645508,16.75,12.686013221740724,1200,0.0,
2021-10-22 00:00:00+00:00,17.25,17.399999618530273,16.549999237060547,12.738932609558104,2100,0.0,
2021-10-25 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,12.738932609558104,0,0.0,
2021-10-26 00:00:00+00:00,17.270000457763672,17.270000457763672,16.549999237060547,12.512125968933104,1600,0.0,
2021-10-27 00:00:00+00:00,17.049999237060547,17.049999237060547,16.950000762939453,12.814534187316896,600,0.0,
2021-10-28 00:00:00+00:00,16.93000030517578,16.93000030517578,16.850000381469727,12.738932609558104,500,0.0,
2021-10-29 00:00:00+00:00,17.049999237060547,17.049999237060547,17.049999237060547,12.89013671875,200,0.0,
2021-11-01 00:00:00+00:00,16.950000762939453,16.950000762939453,16.350000381469727,12.738932609558104,800,0.0,
2021-11-02 00:00:00+00:00,16.950000762939453,16.950000762939453,16.950000762939453,12.814534187316896,200,0.0,
2021-11-03 00:00:00+00:00,16.940000534057617,16.940000534057617,15.34000015258789,12.512125968933104,2600,0.0,
2021-11-04 00:00:00+00:00,16.549999237060547,16.739999771118164,15.789999961853027,12.43652629852295,1100,0.0,
2021-11-05 00:00:00+00:00,16.450000762939453,16.549999237060547,16.450000762939453,12.512125968933104,900,0.0,
2021-11-08 00:00:00+00:00,16.920000076293945,16.920000076293945,15.960000038146973,12.06607437133789,3800,0.0,
2021-11-09 00:00:00+00:00,16.559999465942383,17.100000381469727,16.559999465942383,12.617968559265137,600,0.0,
2021-11-10 00:00:00+00:00,16.75,16.850000381469727,16.75,12.738932609558104,400,0.0,
2021-11-11 00:00:00+00:00,17.049999237060547,17.049999237060547,16.079999923706055,12.474326133728027,2100,0.0,
2021-11-12 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,12.738932609558104,100,0.0,
2021-11-15 00:00:00+00:00,16.780000686645508,16.799999237060547,16.579999923706055,12.534805297851562,2900,0.0,
2021-11-16 00:00:00+00:00,16.350000381469727,16.350000381469727,16.350000381469727,12.360922813415527,900,0.0,
2021-11-17 00:00:00+00:00,15.649999618530272,16.1200008392334,14.829999923706056,12.126557350158691,2100,0.0,
2021-11-18 00:00:00+00:00,16.149999618530273,16.149999618530273,15.960000038146973,12.073636054992676,1000,0.0,
2021-11-19 00:00:00+00:00,16.770000457763672,16.770000457763672,15.989999771118164,12.22484016418457,3100,0.0,
2021-11-22 00:00:00+00:00,16.170000076293945,16.170000076293945,16.170000076293945,12.22484016418457,0,0.0,
2021-11-23 00:00:00+00:00,16.290000915527344,16.290000915527344,16.290000915527344,12.31556224822998,300,0.0,
2021-11-24 00:00:00+00:00,16.450000762939453,16.6299991607666,16.450000762939453,12.572608947753906,600,0.0,
2021-11-26 00:00:00+00:00,16.6299991607666,16.6299991607666,16.6299991607666,12.572608947753906,0,0.0,
2021-11-29 00:00:00+00:00,16.6299991607666,16.6299991607666,16.6299991607666,12.572608947753906,0,0.0,
2021-11-30 00:00:00+00:00,16.6299991607666,16.6299991607666,16.6299991607666,12.572608947753906,0,0.0,
2021-12-01 00:00:00+00:00,16.530000686645508,16.530000686645508,16.530000686645508,12.497007369995115,100,0.0,
2021-12-02 00:00:00+00:00,16.530000686645508,16.530000686645508,16.530000686645508,12.497007369995115,0,0.0,
2021-12-03 00:00:00+00:00,16.649999618530273,16.649999618530273,16.649999618530273,12.587729454040527,2100,0.0,
2021-12-06 00:00:00+00:00,16.649999618530273,16.799999237060547,16.299999237060547,12.701129913330078,10100,0.0,
2021-12-07 00:00:00+00:00,16.739999771118164,17.020000457763672,16.450000762939453,12.867456436157228,228900,0.0,
2021-12-08 00:00:00+00:00,17.299999237060547,17.450000762939453,17.25,13.071581840515137,1500,0.0,
2021-12-09 00:00:00+00:00,20.0,24.09000015258789,20.0,17.58502197265625,108000,0.0,
2021-12-10 00:00:00+00:00,23.07999992370605,24.049999237060547,23.07999992370605,17.75890350341797,12700,0.0,
2021-12-13 00:00:00+00:00,23.239999771118164,23.989999771118164,22.540000915527344,17.320415496826172,17600,0.0,
2021-12-14 00:00:00+00:00,22.86000061035156,23.46999931335449,22.850000381469727,17.388458251953125,2700,0.0,
2021-12-15 00:00:00+00:00,23.020000457763672,23.020000457763672,23.0,17.388458251953125,36800,0.0,
2021-12-16 00:00:00+00:00,23.100000381469727,23.239999771118164,22.81999969482422,17.388458251953125,1800,0.0,
2021-12-17 00:00:00+00:00,23.6200008392334,23.6200008392334,23.0,17.388458251953125,6400,0.0,
2021-12-20 00:00:00+00:00,22.959999084472656,22.959999084472656,22.520000457763672,17.222131729125977,8600,0.0,
2021-12-21 00:00:00+00:00,23.0,23.0,22.3799991607666,17.320415496826172,7000,0.0,
2021-12-22 00:00:00+00:00,23.0,23.01000022888184,22.989999771118164,17.380891799926758,3000,0.0,
2021-12-23 00:00:00+00:00,22.670000076293945,23.1200008392334,22.38999938964844,17.16164779663086,7500,0.0,
2021-12-27 00:00:00+00:00,22.989999771118164,23.0,22.5,17.23725128173828,7100,0.0,
2021-12-28 00:00:00+00:00,23.0,23.0,22.65999984741211,17.267488479614258,5300,0.0,
2021-12-29 00:00:00+00:00,22.899999618530277,23.0,22.61000061035156,17.108726501464844,15500,0.0,
2021-12-30 00:00:00+00:00,22.479999542236328,23.0,22.479999542236328,17.76286506652832,2100,0.477,
2021-12-31 00:00:00+00:00,22.81999969482422,23.0,22.5,17.76286506652832,36100,0.0,
2022-01-03 00:00:00+00:00,23.0,23.0,23.0,17.76286506652832,200,0.0,
2022-01-04 00:00:00+00:00,22.75,22.989999771118164,22.65999984741211,17.7242488861084,5100,0.0,
2022-01-05 00:00:00+00:00,22.420000076293945,22.940000534057617,22.420000076293945,17.49256134033203,3200,0.0,
2022-01-06 00:00:00+00:00,22.51000022888184,22.649999618530277,22.5,17.49256134033203,4100,0.0,
2022-01-07 00:00:00+00:00,22.75,23.489999771118164,22.68000030517578,17.639299392700195,6600,0.0,
2022-01-10 00:00:00+00:00,22.649999618530277,22.649999618530277,22.649999618530277,17.49256134033203,1000,0.0,
2022-01-11 00:00:00+00:00,22.649999618530277,22.68000030517578,22.649999618530277,17.515729904174805,1800,0.0,
2022-01-12 00:00:00+00:00,22.68000030517578,22.68000030517578,22.68000030517578,17.515729904174805,0,0.0,
2022-01-13 00:00:00+00:00,22.75,22.75,22.75,17.56978988647461,500,0.0,
2022-01-14 00:00:00+00:00,22.040000915527344,22.489999771118164,21.76000022888184,17.368989944458008,12600,0.0,
2022-01-18 00:00:00+00:00,22.3700008392334,22.450000762939453,22.1200008392334,17.245426177978516,3800,0.0,
2022-01-19 00:00:00+00:00,22.3700008392334,22.75,22.350000381469727,17.2608699798584,3900,0.0,
2022-01-20 00:00:00+00:00,22.350000381469727,22.350000381469727,22.350000381469727,17.2608699798584,600,0.0,
2022-01-21 00:00:00+00:00,22.299999237060547,22.479999542236328,21.57999992370605,16.666200637817383,5200,0.0,
2022-01-24 00:00:00+00:00,21.56999969482422,22.790000915527344,21.56999969482422,17.0291805267334,3600,0.0,
2022-01-25 00:00:00+00:00,21.8700008392334,22.049999237060547,21.56999969482422,17.0291805267334,7300,0.0,
2022-01-26 00:00:00+00:00,22.11000061035156,22.11000061035156,21.8799991607666,16.897886276245117,700,0.0,
2022-01-27 00:00:00+00:00,21.850000381469727,21.850000381469727,21.850000381469727,16.874719619750977,700,0.0,
2022-01-28 00:00:00+00:00,21.850000381469727,22.059999465942383,20.709999084472656,16.488571166992188,5200,0.0,
2022-01-31 00:00:00+00:00,21.46999931335449,22.21999931335449,21.26000022888184,17.16046905517578,3400,0.0,
2022-02-01 00:00:00+00:00,22.0,22.049999237060547,21.899999618530277,16.9133358001709,2800,0.0,
2022-02-02 00:00:00+00:00,22.040000915527344,22.149999618530277,21.51000022888184,16.612140655517578,2500,0.0,
2022-02-03 00:00:00+00:00,21.84000015258789,21.989999771118164,21.84000015258789,16.959674835205078,2000,0.0,
2022-02-04 00:00:00+00:00,21.93000030517578,21.989999771118164,21.809999465942383,16.928783416748047,1500,0.0,
2022-02-07 00:00:00+00:00,21.82999992370605,22.0,21.68000030517578,16.9133358001709,7000,0.0,
2022-02-08 00:00:00+00:00,21.899999618530277,21.899999618530277,21.75,16.843830108642578,1100,0.0,
2022-02-09 00:00:00+00:00,21.899999618530277,22.0,21.75,16.7974910736084,1400,0.0,
2022-02-10 00:00:00+00:00,21.700000762939453,21.700000762939453,21.700000762939453,16.75887680053711,400,0.0,
2022-02-11 00:00:00+00:00,21.51000022888184,21.51000022888184,21.51000022888184,16.612140655517578,900,0.0,
2022-02-14 00:00:00+00:00,21.76000022888184,22.0,21.5,16.612140655517578,204000,0.0,
2022-02-15 00:00:00+00:00,21.549999237060547,21.61000061035156,21.040000915527344,16.519460678100586,12600,0.0,
2022-02-16 00:00:00+00:00,21.5,21.649999618530277,20.86000061035156,16.720260620117188,6400,0.0,
2022-02-17 00:00:00+00:00,21.32999992370605,21.5,21.32999992370605,16.480850219726562,900,0.0,
2022-02-18 00:00:00+00:00,21.280000686645508,21.280000686645508,21.280000686645508,16.434511184692383,300,0.0,
2022-02-22 00:00:00+00:00,21.530000686645508,21.530000686645508,20.71999931335449,16.00201988220215,1600,0.0,
2022-02-23 00:00:00+00:00,21.209999084472656,21.209999084472656,21.170000076293945,16.357280731201172,3000,0.0,
2022-02-24 00:00:00+00:00,21.049999237060547,21.32999992370605,20.8799991607666,16.256885528564453,27600,0.0,
2022-02-25 00:00:00+00:00,20.76000022888184,20.770000457763672,20.200000762939453,15.608149528503418,1600,0.0,
2022-02-28 00:00:00+00:00,20.26000022888184,21.190000534057617,20.26000022888184,16.225990295410156,3500,0.0,
2022-03-01 00:00:00+00:00,21.0,21.0,20.700000762939453,16.187374114990234,500,0.0,
2022-03-02 00:00:00+00:00,21.0,21.0,20.899999618530277,16.15648651123047,4600,0.0,
2022-03-03 00:00:00+00:00,20.6299991607666,21.0,20.6299991607666,16.21826934814453,2800,0.0,
2022-03-04 00:00:00+00:00,20.51000022888184,21.0,20.38999938964844,16.21826934814453,9400,0.0,
2022-03-07 00:00:00+00:00,21.0,21.0,21.0,16.21826934814453,0,0.0,
2022-03-08 00:00:00+00:00,21.0,21.0,21.0,16.21826934814453,0,0.0,
2022-03-09 00:00:00+00:00,21.0,21.0,21.0,16.21826934814453,1100,0.0,
2022-03-10 00:00:00+00:00,20.0,20.700000762939453,20.0,15.986577033996582,4500,0.0,
2022-03-11 00:00:00+00:00,20.899999618530277,20.899999618530277,20.57999992370605,16.071529388427734,1700,0.0,
2022-03-14 00:00:00+00:00,20.809999465942383,20.809999465942383,20.809999465942383,16.071529388427734,0,0.0,
2022-03-15 00:00:00+00:00,20.61000061035156,20.899999618530277,20.489999771118164,16.141036987304688,2700,0.0,
2022-03-16 00:00:00+00:00,20.770000457763672,21.479999542236328,20.61000061035156,16.449954986572266,6400,0.0,
2022-03-17 00:00:00+00:00,21.299999237060547,21.299999237060547,21.299999237060547,16.449954986572266,0,0.0,
2022-03-18 00:00:00+00:00,21.25,21.25,21.0,16.33411407470703,4300,0.0,
2022-03-21 00:00:00+00:00,21.13999938964844,21.13999938964844,20.540000915527344,15.932518005371094,4100,0.0,
2022-03-22 00:00:00+00:00,21.0,21.43000030517578,21.0,16.550355911254883,1000,0.0,
2022-03-23 00:00:00+00:00,21.0,21.489999771118164,20.809999465942383,16.15648651123047,11000,0.0,
2022-03-24 00:00:00+00:00,20.770000457763672,21.0,20.549999237060547,16.21826934814453,9100,0.0,
2022-03-25 00:00:00+00:00,21.040000915527344,21.040000915527344,21.0,16.21826934814453,1900,0.0,
2022-03-28 00:00:00+00:00,20.690000534057617,21.0,20.600000381469727,16.21826934814453,2100,0.0,
2022-03-29 00:00:00+00:00,21.0,21.0,21.0,16.21826934814453,100,0.0,
2022-03-30 00:00:00+00:00,21.0,21.0,20.989999771118164,16.21054458618164,2000,0.0,
2022-03-31 00:00:00+00:00,20.989999771118164,20.989999771118164,20.989999771118164,16.58749771118164,0,0.477,
2022-04-01 00:00:00+00:00,20.649999618530277,20.649999618530277,20.25,16.200271606445312,3500,0.0,
2022-04-04 00:00:00+00:00,20.270000457763672,20.5,20.25,16.042221069335938,8700,0.0,
2022-04-05 00:00:00+00:00,20.020000457763672,20.25,20.01000022888184,15.860462188720703,4600,0.0,
2022-04-06 00:00:00+00:00,20.0,20.0,20.0,15.80514144897461,600,0.0,
2022-04-07 00:00:00+00:00,20.399999618530277,20.96999931335449,20.399999618530277,16.571691513061523,300,0.0,
2022-04-08 00:00:00+00:00,19.96999931335449,19.96999931335449,19.96999931335449,15.7814359664917,200,0.0,
2022-04-11 00:00:00+00:00,20.25,20.25,19.899999618530277,15.726115226745604,8000,0.0,
2022-04-12 00:00:00+00:00,19.950000762939453,20.06999969482422,19.799999237060547,15.860462188720703,4200,0.0,
2022-04-13 00:00:00+00:00,19.6200008392334,19.90999984741211,17.8799991607666,15.10971450805664,11800,0.0,
2022-04-14 00:00:00+00:00,19.350000381469727,19.989999771118164,19.01000022888184,15.022786140441896,2200,0.0,
2022-04-18 00:00:00+00:00,19.899999618530277,19.899999618530277,19.25,15.212449073791504,1700,0.0,
2022-04-19 00:00:00+00:00,19.530000686645508,19.71999931335449,19.5,15.583871841430664,700,0.0,
2022-04-20 00:00:00+00:00,19.850000381469727,19.850000381469727,19.549999237060547,15.449527740478516,1400,0.0,
2022-04-21 00:00:00+00:00,19.920000076293945,20.0,19.530000686645508,15.607579231262209,1000,0.0,
