date,MO_Open,MO_High,MO_Low,MO_Close,MO_Volume,MO_Dividends,MO_Stock Splits
2007-11-30 00:00:00+00:00,76.73999786376953,77.55999755859375,76.1500015258789,8.626143455505371,14049300,0.0,
2007-12-03 00:00:00+00:00,77.31999969482422,77.95999908447266,77.0,8.627254486083984,9639400,0.0,
2007-12-04 00:00:00+00:00,77.26000213623047,78.51000213623047,77.26000213623047,8.609458923339844,11076900,0.0,
2007-12-05 00:00:00+00:00,77.97000122070312,78.19999694824219,77.4000015258789,8.65283489227295,11621300,0.0,
2007-12-06 00:00:00+00:00,77.55000305175781,77.8499984741211,77.2699966430664,8.65283489227295,8997400,0.0,
2007-12-07 00:00:00+00:00,78.0999984741211,78.4000015258789,77.37000274658203,8.63059139251709,12332900,0.0,
2007-12-10 00:00:00+00:00,77.97000122070312,78.41999816894531,77.5999984741211,8.697324752807617,7544800,0.0,
2007-12-11 00:00:00+00:00,77.7300033569336,78.3499984741211,77.0199966430664,8.574981689453125,9149400,0.0,
2007-12-12 00:00:00+00:00,77.88999938964844,78.41999816894531,76.9800033569336,8.642824172973633,14208900,0.0,
2007-12-13 00:00:00+00:00,77.4800033569336,77.9000015258789,76.91000366210938,8.648385047912598,14007000,0.0,
2007-12-14 00:00:00+00:00,77.7300033569336,77.8499984741211,76.7699966430664,8.543840408325195,11812700,0.0,
2007-12-17 00:00:00+00:00,76.5999984741211,76.97000122070312,75.93000030517578,8.454861640930176,10367600,0.0,
2007-12-18 00:00:00+00:00,76.41999816894531,76.58000183105469,75.4000015258789,8.444855690002441,10264000,0.0,
2007-12-19 00:00:00+00:00,76.08999633789062,77.20999908447266,75.69999694824219,8.52826976776123,11633600,0.0,
2007-12-20 00:00:00+00:00,77.05999755859375,77.62000274658203,76.79000091552734,8.632817268371582,10864700,0.0,
2007-12-21 00:00:00+00:00,77.37000274658203,77.80000305175781,76.98999786376953,8.695703506469727,17420200,0.75,
2007-12-24 00:00:00+00:00,77.02999877929688,77.68000030517578,77.02999877929688,8.712550163269043,5083100,0.0,
2007-12-26 00:00:00+00:00,77.05999755859375,77.94999694824219,77.05999755859375,8.702441215515137,6327400,0.0,
2007-12-27 00:00:00+00:00,77.13999938964844,77.7699966430664,76.16000366210938,8.560943603515625,8333000,0.0,
2007-12-28 00:00:00+00:00,76.45999908447266,76.68000030517578,75.75,8.530614852905273,9601500,0.0,
2007-12-31 00:00:00+00:00,75.55999755859375,76.55999755859375,75.5,8.487944602966309,5974900,0.0,
2008-01-02 00:00:00+00:00,75.5,76.0,74.66999816894531,8.414946556091309,8757300,0.0,
2008-01-03 00:00:00+00:00,75.08000183105469,75.9800033569336,74.93000030517578,8.466601371765137,10013800,0.0,
2008-01-04 00:00:00+00:00,75.26000213623047,75.94999694824219,74.80999755859375,8.411575317382812,11110400,0.0,
2008-01-07 00:00:00+00:00,75.22000122070312,77.4000015258789,75.22000122070312,8.673242568969727,16011400,0.0,
2008-01-08 00:00:00+00:00,78.12000274658203,79.43000030517578,77.9000015258789,8.795656204223633,17342200,0.0,
2008-01-09 00:00:00+00:00,79.36000061035156,79.55999755859375,78.54000091552734,8.895604133605957,16521700,0.0,
2008-01-10 00:00:00+00:00,78.86000061035156,79.19999694824219,78.1500015258789,8.851808547973633,12825800,0.0,
2008-01-11 00:00:00+00:00,78.3499984741211,79.58999633789062,78.3499984741211,8.874272346496582,10649000,0.0,
2008-01-14 00:00:00+00:00,78.97000122070312,79.1500015258789,78.01000213623047,8.837209701538086,10363600,0.0,
2008-01-15 00:00:00+00:00,78.37000274658203,79.0,78.0199966430664,8.81137752532959,10264100,0.0,
2008-01-16 00:00:00+00:00,78.0999984741211,78.66999816894531,77.51000213623047,8.749616622924805,13961900,0.0,
2008-01-17 00:00:00+00:00,79.0,79.13999938964844,76.73999786376953,8.624954223632812,23839000,0.0,
2008-01-18 00:00:00+00:00,77.41999816894531,77.9800033569336,74.66999816894531,8.469975471496582,21979800,0.0,
2008-01-22 00:00:00+00:00,72.0,74.56999969482422,71.27999877929688,8.240874290466309,22672800,0.0,
2008-01-23 00:00:00+00:00,72.05000305175781,74.05000305175781,70.87999725341797,8.181354522705078,24435700,0.0,
2008-01-24 00:00:00+00:00,73.2699966430664,75.31999969482422,72.5,8.410452842712402,13482500,0.0,
2008-01-25 00:00:00+00:00,75.16000366210938,75.48999786376953,73.47000122070312,8.304884910583496,14953600,0.0,
2008-01-28 00:00:00+00:00,74.19000244140625,75.04000091552734,73.6500015258789,8.423929214477539,8869900,0.0,
2008-01-29 00:00:00+00:00,75.7300033569336,76.48999786376953,74.0,8.54858684539795,16818000,0.0,
2008-01-30 00:00:00+00:00,75.86000061035156,77.88999938964844,75.62999725341797,8.591261863708496,20832800,0.0,
2008-01-31 00:00:00+00:00,76.08000183105469,76.87000274658203,75.44999694824219,8.511526107788086,14890000,0.0,
2008-02-01 00:00:00+00:00,75.98999786376953,76.30999755859375,74.4800033569336,8.47221851348877,11076300,0.0,
2008-02-04 00:00:00+00:00,75.4000015258789,75.91999816894531,74.88999938964844,8.43066692352295,6238700,0.0,
2008-02-05 00:00:00+00:00,74.58999633789062,75.22000122070312,73.05000305175781,8.212798118591309,12003700,0.0,
2008-02-06 00:00:00+00:00,73.48999786376953,74.05000305175781,72.61000061035156,8.171246528625488,8761900,0.0,
2008-02-07 00:00:00+00:00,72.51000213623047,74.3499984741211,72.19999694824219,8.321731567382812,15359900,0.0,
2008-02-08 00:00:00+00:00,73.8499984741211,74.0,73.01000213623047,8.208303451538086,8907400,0.0,
2008-02-11 00:00:00+00:00,72.70999908447266,73.36000061035156,71.88999938964844,8.133060455322266,11798900,0.0,
2008-02-12 00:00:00+00:00,72.72000122070312,72.7699966430664,71.9800033569336,8.134183883666992,10715800,0.0,
2008-02-13 00:00:00+00:00,72.83999633789062,72.97000122070312,72.37000274658203,8.181354522705078,10185600,0.0,
2008-02-14 00:00:00+00:00,73.0,73.08000183105469,72.44999694824219,8.163382530212402,9320600,0.0,
2008-02-15 00:00:00+00:00,72.55000305175781,73.44999694824219,72.41999816894531,8.145417213439941,29659800,0.0,
2008-02-19 00:00:00+00:00,72.51000213623047,73.72000122070312,72.45999908447266,8.190338134765625,11310800,0.0,
2008-02-20 00:00:00+00:00,72.44000244140625,73.20999908447266,72.08999633789062,8.191455841064453,8555900,0.0,
2008-02-21 00:00:00+00:00,73.0999984741211,73.62999725341797,72.6500015258789,8.241999626159668,13581500,0.0,
2008-02-22 00:00:00+00:00,73.55000305175781,73.70999908447266,72.5199966430664,8.265580177307129,9546000,0.0,
2008-02-25 00:00:00+00:00,73.5,74.33999633789062,73.12000274658203,8.33969497680664,7383200,0.0,
2008-02-26 00:00:00+00:00,73.69999694824219,74.7699966430664,73.66999816894531,8.34082317352295,10440300,0.0,
2008-02-27 00:00:00+00:00,73.97000122070312,74.54000091552734,73.93000030517578,8.363283157348633,7365300,0.0,
2008-02-28 00:00:00+00:00,74.05000305175781,74.31999969482422,73.4800033569336,8.28579330444336,6947300,0.0,
2008-02-29 00:00:00+00:00,73.45999908447266,73.70999908447266,72.9000015258789,8.213923454284668,10111500,0.0,
2008-03-03 00:00:00+00:00,72.8499984741211,73.06999969482422,72.0199966430664,8.200440406799316,11076800,0.0,
2008-03-04 00:00:00+00:00,72.48999786376953,74.16000366210938,72.4000015258789,8.291409492492676,12563500,0.0,
2008-03-05 00:00:00+00:00,73.5999984741211,75.04000091552734,73.3499984741211,8.412701606750488,16056500,0.0,
2008-03-06 00:00:00+00:00,74.68000030517578,74.68000030517578,73.8499984741211,8.30713176727295,8355700,0.0,
2008-03-07 00:00:00+00:00,73.47000122070312,74.72000122070312,73.12999725341797,8.368898391723633,12640400,0.0,
2008-03-10 00:00:00+00:00,74.44000244140625,75.6500015258789,74.19999694824219,8.393610000610352,12689700,0.0,
2008-03-11 00:00:00+00:00,75.66999816894531,75.80000305175781,74.30000305175781,8.450882911682129,17764800,0.0,
2008-03-12 00:00:00+00:00,75.13999938964844,75.13999938964844,73.43000030517578,8.272316932678223,18243400,0.0,
2008-03-13 00:00:00+00:00,72.98999786376953,73.62999725341797,72.0999984741211,8.24873161315918,17707100,0.0,
2008-03-14 00:00:00+00:00,73.51000213623047,73.80999755859375,71.3499984741211,8.061186790466309,24058200,0.0,
2008-03-17 00:00:00+00:00,70.41999816894531,71.0,69.30999755859375,7.940885543823242,17607900,0.75,
2008-03-18 00:00:00+00:00,70.45999908447266,71.66999816894531,68.0,8.121338844299316,22326000,0.0,
2008-03-19 00:00:00+00:00,71.77999877929688,72.2300033569336,70.55999755859375,8.03281307220459,19647600,0.0,
2008-03-20 00:00:00+00:00,70.77999877929688,71.0,70.0,7.973798751831055,16383000,0.0,
2008-03-24 00:00:00+00:00,71.26000213623047,72.08000183105469,71.26000213623047,8.134954452514648,9981000,0.0,
2008-03-25 00:00:00+00:00,71.55999755859375,73.33000183105469,71.5199966430664,8.322214126586914,13139500,0.0,
2008-03-26 00:00:00+00:00,73.16999816894531,73.5,72.73999786376953,8.284762382507324,15852200,0.0,
2008-03-27 00:00:00+00:00,73.23999786376953,73.91000366210938,73.02999877929688,8.309730529785156,22975600,0.0,
2008-03-28 00:00:00+00:00,73.5999984741211,74.58999633789062,73.33000183105469,8.378961563110352,17760000,0.0,
2008-03-31 00:00:00+00:00,23.1200008392334,23.71999931335449,21.950000762939453,8.169207572937012,33447900,51.06,
2008-04-01 00:00:00+00:00,21.239999771118164,22.21999931335449,20.950000762939453,8.150809288024902,64113000,0.0,
2008-04-02 00:00:00+00:00,22.3700008392334,22.530000686645508,21.850000381469727,8.125051498413086,39490000,0.0,
2008-04-03 00:00:00+00:00,22.040000915527344,22.76000022888184,21.549999237060547,8.09929370880127,38455200,0.0,
2008-04-04 00:00:00+00:00,22.13999938964844,22.13999938964844,21.649999618530277,7.988892078399658,21425300,0.0,
2008-04-07 00:00:00+00:00,21.75,22.01000022888184,21.75,8.051454544067383,28600800,0.0,
2008-04-08 00:00:00+00:00,21.959999084472656,21.959999084472656,21.290000915527344,7.885862350463867,19844800,0.0,
2008-04-09 00:00:00+00:00,21.479999542236328,21.56999969482422,20.82999992370605,7.694509983062744,20155700,0.0,
2008-04-10 00:00:00+00:00,20.899999618530277,21.82999992370605,20.850000381469727,7.981537818908691,27828800,0.0,
2008-04-11 00:00:00+00:00,21.479999542236328,21.81999969482422,21.0,7.8637847900390625,21843100,0.0,
2008-04-14 00:00:00+00:00,21.40999984741211,21.600000381469727,21.32999992370605,7.926340579986572,18189100,0.0,
2008-04-15 00:00:00+00:00,21.63999938964844,21.770000457763672,21.299999237060547,7.988892078399658,17133600,0.0,
2008-04-16 00:00:00+00:00,21.57999992370605,21.729999542236328,21.190000534057617,7.974175453186035,23876200,0.0,
2008-04-17 00:00:00+00:00,21.59000015258789,22.0,21.559999465942383,8.044093132019043,17537700,0.0,
2008-04-18 00:00:00+00:00,21.950000762939453,22.15999984741211,21.76000022888184,8.13240909576416,18095200,0.0,
2008-04-21 00:00:00+00:00,22.11000061035156,22.209999084472656,21.8700008392334,8.154489517211914,15612200,0.0,
2008-04-22 00:00:00+00:00,22.11000061035156,22.299999237060547,21.959999084472656,8.114007949829102,12744000,0.0,
2008-04-23 00:00:00+00:00,22.1299991607666,22.540000915527344,22.020000457763672,8.206006050109863,22160900,0.0,
2008-04-24 00:00:00+00:00,22.440000534057617,22.65999984741211,22.26000022888184,8.290641784667969,15704600,0.0,
2008-04-25 00:00:00+00:00,21.799999237060547,21.899999618530277,21.200000762939453,7.985214710235596,30215300,0.0,
2008-04-28 00:00:00+00:00,21.5,21.59000015258789,21.229999542236328,7.834344387054443,22949900,0.0,
2008-04-29 00:00:00+00:00,21.100000381469727,21.3799991607666,20.11000061035156,7.447964668273926,47218900,0.0,
2008-04-30 00:00:00+00:00,20.350000381469727,20.3799991607666,19.989999771118164,7.359644889831543,30021400,0.0,
2008-05-01 00:00:00+00:00,20.18000030517578,20.209999084472656,19.950000762939453,7.403805732727051,22304100,0.0,
2008-05-02 00:00:00+00:00,20.07999992370605,20.530000686645508,19.979999542236328,7.517879486083984,17931400,0.0,
2008-05-05 00:00:00+00:00,20.75,20.86000061035156,20.5,7.620910167694092,18785700,0.0,
2008-05-06 00:00:00+00:00,20.75,20.959999084472656,20.51000022888184,7.687148094177246,15793100,0.0,
2008-05-07 00:00:00+00:00,20.82999992370605,21.06999969482422,20.790000915527344,7.665071487426758,17979000,0.0,
2008-05-08 00:00:00+00:00,20.920000076293945,21.350000381469727,20.84000015258789,7.849061489105225,17350400,0.0,
2008-05-09 00:00:00+00:00,21.040000915527344,21.32999992370605,20.88999938964844,7.705549240112305,19028600,0.0,
2008-05-12 00:00:00+00:00,20.950000762939453,21.6200008392334,20.899999618530277,7.941060066223144,15363100,0.0,
2008-05-13 00:00:00+00:00,21.56999969482422,22.0,21.5,8.066173553466797,19898900,0.0,
2008-05-14 00:00:00+00:00,21.93000030517578,22.149999618530277,21.86000061035156,8.095608711242676,14743400,0.0,
2008-05-15 00:00:00+00:00,22.020000457763672,22.3799991607666,22.0,8.220726013183594,15962200,0.0,
2008-05-16 00:00:00+00:00,22.299999237060547,22.489999771118164,22.059999465942383,8.261202812194824,13957100,0.0,
2008-05-19 00:00:00+00:00,22.32999992370605,22.850000381469727,22.32999992370605,8.301685333251953,18326300,0.0,
2008-05-20 00:00:00+00:00,22.559999465942383,22.799999237060547,22.3799991607666,8.257524490356445,20543100,0.0,
2008-05-21 00:00:00+00:00,22.520000457763672,22.84000015258789,22.280000686645508,8.231766700744629,18871100,0.0,
2008-05-22 00:00:00+00:00,22.43000030517578,23.020000457763672,22.3700008392334,8.378960609436035,16170400,0.0,
2008-05-23 00:00:00+00:00,22.8700008392334,22.8700008392334,22.170000076293945,8.198644638061523,15424200,0.0,
2008-05-27 00:00:00+00:00,22.32999992370605,22.530000686645508,22.100000381469727,8.272241592407227,19361300,0.0,
2008-05-28 00:00:00+00:00,22.68000030517578,22.700000762939453,22.01000022888184,8.217045783996582,13738500,0.0,
2008-05-29 00:00:00+00:00,22.32999992370605,22.690000534057617,22.32999992370605,8.261202812194824,9779300,0.0,
2008-05-30 00:00:00+00:00,22.5,22.549999237060547,22.209999084472656,8.191289901733398,10254600,0.0,
2008-06-02 00:00:00+00:00,22.31999969482422,22.350000381469727,21.96999931335449,8.106651306152344,12114900,0.0,
2008-06-03 00:00:00+00:00,22.059999465942383,22.229999542236328,21.899999618530277,8.088252067565918,13058600,0.0,
2008-06-04 00:00:00+00:00,21.940000534057617,22.100000381469727,21.90999984741211,8.117691040039062,14539700,0.0,
2008-06-05 00:00:00+00:00,22.149999618530277,22.309999465942383,22.0,8.154489517211914,9971400,0.0,
2008-06-06 00:00:00+00:00,22.100000381469727,22.309999465942383,21.520000457763672,7.922660827636719,16895400,0.0,
2008-06-09 00:00:00+00:00,21.670000076293945,21.68000030517578,21.01000022888184,7.786506652832031,16356900,0.0,
2008-06-10 00:00:00+00:00,21.059999465942383,21.190000534057617,20.75,7.775469303131103,14056300,0.0,
2008-06-11 00:00:00+00:00,21.07999992370605,21.09000015258789,20.670000076293945,7.730692386627197,14253700,0.29,
2008-06-12 00:00:00+00:00,20.850000381469727,21.209999084472656,20.799999237060547,7.812775611877441,16680700,0.0,
2008-06-13 00:00:00+00:00,21.059999465942383,21.059999465942383,20.75,7.7978515625,15083000,0.0,
2008-06-16 00:00:00+00:00,21.0,21.0,20.540000915527344,7.685920715332031,14507000,0.0,
2008-06-17 00:00:00+00:00,20.65999984741211,20.86000061035156,20.59000015258789,7.730692386627197,14685600,0.0,
2008-06-18 00:00:00+00:00,20.61000061035156,20.780000686645508,20.61000061035156,7.726959705352783,10525700,0.0,
2008-06-19 00:00:00+00:00,20.65999984741211,20.979999542236328,20.61000061035156,7.779197216033935,17584700,0.0,
2008-06-20 00:00:00+00:00,20.729999542236328,20.8799991607666,20.65999984741211,7.75308084487915,16869600,0.0,
2008-06-23 00:00:00+00:00,20.82999992370605,21.09000015258789,20.770000457763672,7.7978515625,14896500,0.0,
2008-06-24 00:00:00+00:00,20.790000915527344,21.149999618530277,20.75,7.8762054443359375,15277000,0.0,
2008-06-25 00:00:00+00:00,21.229999542236328,21.84000015258789,21.200000762939453,7.954556941986084,16915000,0.0,
2008-06-26 00:00:00+00:00,21.049999237060547,21.489999771118164,20.96999931335449,7.82396936416626,12056400,0.0,
2008-06-27 00:00:00+00:00,20.96999931335449,20.979999542236328,20.25,7.592647075653076,15261000,0.0,
2008-06-30 00:00:00+00:00,20.34000015258789,20.729999542236328,20.32999992370605,7.670998573303223,10001400,0.0,
2008-07-01 00:00:00+00:00,20.350000381469727,20.479999542236328,20.0,7.506832122802734,21280500,0.0,
2008-07-02 00:00:00+00:00,20.31999969482422,20.350000381469727,19.86000061035156,7.432214736938477,17234400,0.0,
2008-07-03 00:00:00+00:00,19.93000030517578,20.15999984741211,19.84000015258789,7.506832122802734,9133400,0.0,
2008-07-07 00:00:00+00:00,20.15999984741211,20.700000762939453,20.030000686645508,7.656075477600098,15512800,0.0,
2008-07-08 00:00:00+00:00,20.479999542236328,21.059999465942383,20.46999931335449,7.853819370269775,14049800,0.0,
2008-07-09 00:00:00+00:00,21.11000061035156,21.270000457763672,20.770000457763672,7.8202385902404785,13454200,0.0,
2008-07-10 00:00:00+00:00,21.01000022888184,21.280000686645508,20.690000534057617,7.9209794998168945,10925500,0.0,
2008-07-11 00:00:00+00:00,20.940000534057617,21.549999237060547,20.65999984741211,7.9321675300598145,12873600,0.0,
2008-07-14 00:00:00+00:00,21.32999992370605,21.520000457763672,20.850000381469727,7.82396936416626,11119600,0.0,
2008-07-15 00:00:00+00:00,20.61000061035156,21.239999771118164,20.61000061035156,7.719503402709961,14650600,0.0,
2008-07-16 00:00:00+00:00,20.700000762939453,21.020000457763672,20.520000457763672,7.775465488433838,12418400,0.0,
2008-07-17 00:00:00+00:00,21.030000686645508,21.07999992370605,20.5,7.704576969146728,16186200,0.0,
2008-07-18 00:00:00+00:00,20.6299991607666,20.780000686645508,20.36000061035156,7.629957675933838,14566100,0.0,
2008-07-21 00:00:00+00:00,20.530000686645508,20.649999618530277,20.209999084472656,7.562797546386719,9049800,0.0,
2008-07-22 00:00:00+00:00,20.149999618530277,20.63999938964844,20.100000381469727,7.685920715332031,15904000,0.0,
2008-07-23 00:00:00+00:00,20.6299991607666,21.21999931335449,20.6299991607666,7.91351318359375,12786000,0.0,
2008-07-24 00:00:00+00:00,21.18000030517578,21.450000762939453,20.700000762939453,7.764272212982178,12992200,0.0,
2008-07-25 00:00:00+00:00,20.850000381469727,21.34000015258789,20.76000022888184,7.861282825469971,10131300,0.0,
2008-07-28 00:00:00+00:00,21.13999938964844,21.190000534057617,20.809999465942383,7.7978515625,8322700,0.0,
2008-07-29 00:00:00+00:00,20.920000076293945,21.46999931335449,20.8700008392334,7.973214149475098,11238300,0.0,
2008-07-30 00:00:00+00:00,21.299999237060547,21.86000061035156,21.18000030517578,8.096334457397461,13536000,0.0,
2008-07-31 00:00:00+00:00,21.1299991607666,21.46999931335449,20.100000381469727,7.592647075653076,26812200,0.0,
2008-08-01 00:00:00+00:00,20.540000915527344,20.979999542236328,20.459999084472656,7.7978515625,13795500,0.0,
2008-08-04 00:00:00+00:00,20.950000762939453,21.13999938964844,20.799999237060547,7.861282825469971,10185800,0.0,
2008-08-05 00:00:00+00:00,21.100000381469727,21.40999984741211,20.729999542236328,7.973214149475098,11658200,0.0,
2008-08-06 00:00:00+00:00,21.07999992370605,21.46999931335449,20.989999771118164,7.924710273742676,17064700,0.0,
2008-08-07 00:00:00+00:00,21.149999618530277,21.350000381469727,20.850000381469727,7.794118404388428,10692800,0.0,
