date,SRE_Open,SRE_High,SRE_Low,SRE_Close,SRE_Volume,SRE_Dividends,SRE_Stock Splits
2017-08-04 00:00:00+00:00,58.14500045776367,58.685001373291016,57.650001525878906,46.8307991027832,1998200,0.0,
2017-08-07 00:00:00+00:00,58.595001220703125,58.79499816894531,58.31999969482422,46.80281829833984,1911400,0.0,
2017-08-08 00:00:00+00:00,58.51499938964844,58.790000915527344,58.40999984741211,46.950679779052734,1738400,0.0,
2017-08-09 00:00:00+00:00,58.775001525878906,58.775001525878906,58.13999938964844,46.64696502685547,1643400,0.0,
2017-08-10 00:00:00+00:00,58.16999816894531,58.20000076293945,57.52000045776367,46.37921905517578,2694200,0.0,
2017-08-11 00:00:00+00:00,58.09999847412109,58.09999847412109,57.619998931884766,46.19940185546875,1036000,0.0,
2017-08-14 00:00:00+00:00,57.82500076293945,58.220001220703125,57.65999984741211,46.5270881652832,2043000,0.0,
2017-08-15 00:00:00+00:00,57.84999847412109,58.47499847412109,57.84999847412109,46.67494201660156,2266000,0.0,
2017-08-16 00:00:00+00:00,58.44499969482422,58.59999847412109,58.29499816894531,46.73887634277344,1133400,0.0,
2017-08-17 00:00:00+00:00,58.540000915527344,58.70500183105469,57.869998931884766,46.271331787109375,1440200,0.0,
2017-08-18 00:00:00+00:00,57.81499862670898,58.31499862670898,57.66999816894531,46.57503509521485,1696000,0.0,
2017-08-21 00:00:00+00:00,58.3849983215332,59.38999938964844,58.32500076293945,47.3143310546875,3694800,0.0,
2017-08-22 00:00:00+00:00,59.21500015258789,59.3849983215332,58.95000076293945,47.26637268066406,2338400,0.0,
2017-08-23 00:00:00+00:00,59.1150016784668,59.345001220703125,58.52000045776367,47.40623474121094,2157800,0.0,
2017-08-24 00:00:00+00:00,59.22499847412109,59.59999847412109,59.130001068115234,47.5820541381836,1794600,0.0,
2017-08-25 00:00:00+00:00,59.53499984741211,59.83000183105469,59.5,47.56608581542969,1993600,0.0,
2017-08-28 00:00:00+00:00,59.78499984741211,59.78499984741211,59.345001220703125,47.63801193237305,1485400,0.0,
2017-08-29 00:00:00+00:00,59.6349983215332,59.72999954223633,59.3650016784668,47.46618270874024,1279400,0.0,
2017-08-30 00:00:00+00:00,59.244998931884766,59.334999084472656,58.7599983215332,47.05458068847656,1290600,0.0,
2017-08-31 00:00:00+00:00,58.98500061035156,59.11000061035156,58.8650016784668,47.126502990722656,1658600,0.0,
2017-09-01 00:00:00+00:00,59.15499877929688,59.27999877929688,58.76499938964844,47.1305046081543,878600,0.0,
2017-09-05 00:00:00+00:00,59.02999877929688,59.15999984741211,58.65499877929688,47.0106201171875,1697600,0.0,
2017-09-06 00:00:00+00:00,58.935001373291016,58.935001373291016,58.36000061035156,46.83478164672852,1553800,0.0,
2017-09-07 00:00:00+00:00,58.70000076293945,59.595001220703125,58.375,47.542110443115234,2000600,0.0,
2017-09-08 00:00:00+00:00,59.47499847412109,59.595001220703125,59.220001220703125,47.61803436279297,1137600,0.0,
2017-09-11 00:00:00+00:00,59.47999954223633,60.04999923706055,59.400001525878906,47.97768020629883,1912600,0.0,
2017-09-12 00:00:00+00:00,59.95000076293945,60.084999084472656,58.79499816894531,47.29034423828125,1920200,0.0,
2017-09-13 00:00:00+00:00,59.02999877929688,59.345001220703125,58.9900016784668,47.20243453979492,2204600,0.0,
2017-09-14 00:00:00+00:00,59.07500076293945,59.709999084472656,58.81999969482422,47.59006118774414,2721400,0.0,
2017-09-15 00:00:00+00:00,59.834999084472656,59.85499954223633,59.42499923706055,47.66997909545898,3324600,0.0,
2017-09-18 00:00:00+00:00,59.60499954223633,59.709999084472656,58.58000183105469,47.01861953735352,2516600,0.0,
2017-09-19 00:00:00+00:00,58.875,59.084999084472656,58.6349983215332,46.98663711547852,1592600,0.0,
2017-09-20 00:00:00+00:00,58.79999923706055,59.05500030517578,58.20500183105469,46.58702850341797,2816800,0.0,
2017-09-21 00:00:00+00:00,58.0,58.43000030517578,57.94499969482422,46.64860153198242,2496400,0.4115,
2017-09-22 00:00:00+00:00,58.18999862670898,58.18999862670898,57.86000061035156,46.66065979003906,2389400,0.0,
2017-09-25 00:00:00+00:00,58.05500030517578,58.505001068115234,57.85499954223633,47.038970947265625,2197200,0.0,
2017-09-26 00:00:00+00:00,58.43000030517578,58.52000045776367,58.09000015258789,46.78947067260742,1759800,0.0,
2017-09-27 00:00:00+00:00,57.92499923706055,57.97999954223633,57.0099983215332,46.08113479614258,1846800,0.0,
2017-09-28 00:00:00+00:00,57.025001525878906,57.29999923706055,56.775001525878906,46.11333465576172,1941400,0.0,
2017-09-29 00:00:00+00:00,57.220001220703125,57.375,56.95000076293945,45.932228088378906,1773400,0.0,
2017-10-02 00:00:00+00:00,57.27999877929688,57.59000015258789,56.959999084472656,45.871864318847656,1740000,0.0,
2017-10-03 00:00:00+00:00,57.0099983215332,57.084999084472656,56.775001525878906,45.82759094238281,2247800,0.0,
2017-10-04 00:00:00+00:00,56.93999862670898,57.310001373291016,56.880001068115234,46.10527801513672,2333400,0.0,
2017-10-05 00:00:00+00:00,57.0,57.0,55.6349983215332,45.08306121826172,4451400,0.0,
2017-10-06 00:00:00+00:00,55.80500030517578,55.9900016784668,55.0,45.05487823486328,2746000,0.0,
2017-10-09 00:00:00+00:00,56.09999847412109,56.630001068115234,56.09999847412109,45.32855224609375,2049200,0.0,
2017-10-10 00:00:00+00:00,56.47499847412109,57.255001068115234,56.380001068115234,45.80343627929688,3420000,0.0,
2017-10-11 00:00:00+00:00,57.28499984741211,57.755001068115234,57.084999084472656,46.25821304321289,2864400,0.0,
2017-10-12 00:00:00+00:00,57.46500015258789,58.084999084472656,57.255001068115234,46.668724060058594,2322000,0.0,
2017-10-13 00:00:00+00:00,58.130001068115234,58.244998931884766,57.05500030517578,46.23005294799805,2475600,0.0,
2017-10-16 00:00:00+00:00,57.27999877929688,57.44499969482422,57.06999969482422,46.06503677368164,1425600,0.0,
2017-10-17 00:00:00+00:00,57.13999938964844,57.29499816894531,56.78499984741211,45.89599990844727,2243000,0.0,
2017-10-18 00:00:00+00:00,56.720001220703125,57.02999877929688,56.42499923706055,45.49757385253906,1596600,0.0,
2017-10-19 00:00:00+00:00,56.630001068115234,57.17499923706055,56.619998931884766,45.91612243652344,4371200,0.0,
2017-10-20 00:00:00+00:00,56.98500061035156,57.14500045776367,56.79999923706055,45.932228088378906,2471000,0.0,
2017-10-23 00:00:00+00:00,57.165000915527344,57.34000015258789,57.025001525878906,46.05296325683594,3040400,0.0,
2017-10-24 00:00:00+00:00,57.125,57.51499938964844,57.005001068115234,46.266258239746094,2251000,0.0,
2017-10-25 00:00:00+00:00,57.31499862670898,57.34999847412109,56.6349983215332,46.00467300415039,3496800,0.0,
2017-10-26 00:00:00+00:00,57.61000061035156,57.880001068115234,57.275001525878906,46.32662582397461,2394600,0.0,
2017-10-27 00:00:00+00:00,57.40999984741211,58.095001220703125,57.38999938964844,46.53993988037109,2334800,0.0,
2017-10-30 00:00:00+00:00,57.720001220703125,58.86000061035156,57.04999923706055,47.26837539672852,4962200,0.0,
2017-10-31 00:00:00+00:00,58.79999923706055,58.98500061035156,58.40499877929688,47.28850936889648,2697600,0.0,
2017-11-01 00:00:00+00:00,58.48500061035156,58.6349983215332,57.95500183105469,46.93837356567383,2895200,0.0,
2017-11-02 00:00:00+00:00,58.380001068115234,58.93000030517578,58.22999954223633,47.413272857666016,2811400,0.0,
2017-11-03 00:00:00+00:00,58.77000045776367,59.66999816894531,58.77000045776367,47.8841438293457,2542800,0.0,
2017-11-06 00:00:00+00:00,59.65999984741211,59.720001220703125,59.275001525878906,47.8398666381836,1990200,0.0,
2017-11-07 00:00:00+00:00,59.494998931884766,60.43000030517578,59.275001525878906,48.50391006469727,2216200,0.0,
2017-11-08 00:00:00+00:00,60.125,60.68999862670898,60.06499862670898,48.70917510986328,3265200,0.0,
2017-11-09 00:00:00+00:00,60.29499816894531,60.84999847412109,60.290000915527344,48.85003662109375,1649200,0.0,
2017-11-10 00:00:00+00:00,60.31499862670898,60.68000030517578,60.17499923706055,48.749420166015625,2478000,0.0,
2017-11-13 00:00:00+00:00,60.68999862670898,61.15499877929688,60.505001068115234,49.08345031738281,1588600,0.0,
2017-11-14 00:00:00+00:00,60.81999969482422,61.310001373291016,60.77999877929688,49.19212341308594,3027600,0.0,
2017-11-15 00:00:00+00:00,61.34000015258789,61.4900016784668,60.20500183105469,48.45964813232422,3801200,0.0,
2017-11-16 00:00:00+00:00,60.18000030517578,60.30500030517578,59.77999877929688,48.2382926940918,2678600,0.0,
2017-11-17 00:00:00+00:00,59.810001373291016,60.09000015258789,59.58000183105469,48.097442626953125,3403400,0.0,
2017-11-20 00:00:00+00:00,59.775001525878906,59.94499969482422,59.34999847412109,47.81169891357422,2643400,0.0,
2017-11-21 00:00:00+00:00,59.5099983215332,59.665000915527344,59.22499847412109,47.81974792480469,2720600,0.0,
2017-11-22 00:00:00+00:00,59.47499847412109,59.79999923706055,59.11000061035156,47.75535202026367,1949400,0.0,
2017-11-24 00:00:00+00:00,59.47999954223633,59.65999984741211,59.22499847412109,47.77145385742188,613200,0.0,
2017-11-27 00:00:00+00:00,59.47999954223633,59.82500076293945,59.26499938964844,48.06524658203125,1773000,0.0,
2017-11-28 00:00:00+00:00,59.79999923706055,60.23500061035156,59.72999954223633,48.1256103515625,2626800,0.0,
2017-11-29 00:00:00+00:00,59.54999923706055,60.20000076293945,59.33000183105469,48.39926910400391,2106000,0.0,
2017-11-30 00:00:00+00:00,60.125,60.77999877929688,60.07500076293945,48.69307708740234,3476000,0.0,
2017-12-01 00:00:00+00:00,60.66999816894531,60.8650016784668,59.86000061035156,48.487823486328125,2390600,0.0,
2017-12-04 00:00:00+00:00,60.1349983215332,60.79499816894531,60.0099983215332,48.49184799194336,1817600,0.0,
2017-12-05 00:00:00+00:00,60.25,60.27000045776367,57.83000183105469,46.77336120605469,6273000,0.0,
2017-12-06 00:00:00+00:00,58.11000061035156,58.32500076293945,57.68999862670898,46.8095817565918,3406600,0.0,
2017-12-07 00:00:00+00:00,58.02000045776367,58.31499862670898,57.65499877929688,46.85788345336914,3867000,0.0,
2017-12-08 00:00:00+00:00,58.06499862670898,58.3650016784668,57.0,46.9625244140625,3842800,0.0,
2017-12-11 00:00:00+00:00,58.26499938964844,59.040000915527344,58.06499862670898,47.501800537109375,3281600,0.0,
2017-12-12 00:00:00+00:00,58.53499984741211,58.53499984741211,57.27000045776367,46.15760040283203,3217400,0.0,
2017-12-13 00:00:00+00:00,57.65499877929688,57.96500015258789,57.334999084472656,46.37895584106445,3735600,0.0,
2017-12-14 00:00:00+00:00,57.29499816894531,57.95500183105469,57.025001525878906,46.59627914428711,2383400,0.0,
2017-12-15 00:00:00+00:00,58.244998931884766,58.775001525878906,57.650001525878906,46.89813232421875,3888000,0.0,
2017-12-18 00:00:00+00:00,58.2400016784668,58.40499877929688,57.22999954223633,46.3105354309082,2341200,0.0,
2017-12-19 00:00:00+00:00,57.55500030517578,57.79999923706055,56.084999084472656,45.15146255493164,2324000,0.0,
2017-12-20 00:00:00+00:00,56.18000030517578,56.32500076293945,55.7599983215332,45.04683303833008,2852400,0.0,
2017-12-21 00:00:00+00:00,55.40499877929688,55.625,53.34999847412109,43.02650451660156,9100600,0.0,
2017-12-22 00:00:00+00:00,52.93000030517578,54.3849983215332,52.51499938964844,43.58993148803711,4479200,0.0,
2017-12-26 00:00:00+00:00,54.10499954223633,54.43000030517578,53.834999084472656,43.44103240966797,1923200,0.0,
2017-12-27 00:00:00+00:00,54.15999984741211,54.459999084472656,53.77000045776367,43.396759033203125,2142200,0.0,
2017-12-28 00:00:00+00:00,53.68000030517578,53.92499923706055,53.36000061035156,43.426368713378906,2548000,0.4115,
2017-12-29 00:00:00+00:00,53.63999938964844,53.790000915527344,53.27000045776367,43.361473083496094,1745400,0.0,
2018-01-02 00:00:00+00:00,53.619998931884766,53.7400016784668,52.63999938964844,42.72476577758789,4571000,0.0,
2018-01-03 00:00:00+00:00,51.494998931884766,54.25,51.494998931884766,43.85625076293945,7142800,0.0,
2018-01-04 00:00:00+00:00,54.04499816894531,54.845001220703125,53.42499923706055,43.56425857543945,7005400,0.0,
2018-01-05 00:00:00+00:00,54.41999816894531,54.869998931884766,53.79999923706055,43.981964111328125,25215200,0.0,
2018-01-08 00:00:00+00:00,54.22499847412109,54.26499938964844,53.810001373291016,43.9941291809082,7775600,0.0,
2018-01-09 00:00:00+00:00,54.27999877929688,54.34999847412109,53.7599983215332,43.64537048339844,8614000,0.0,
2018-01-10 00:00:00+00:00,53.42499923706055,53.75,53.3650016784668,43.470977783203125,5158800,0.0,
2018-01-11 00:00:00+00:00,53.6349983215332,53.775001525878906,53.19499969482422,43.272247314453125,3678200,0.0,
2018-01-12 00:00:00+00:00,53.16999816894531,53.720001220703125,53.06499862670898,43.34931182861328,5123800,0.0,
2018-01-16 00:00:00+00:00,53.88999938964844,53.90499877929688,53.25,43.41825485229492,7617400,0.0,
2018-01-17 00:00:00+00:00,53.47999954223633,53.54499816894531,53.01499938964844,43.2276496887207,4306600,0.0,
2018-01-18 00:00:00+00:00,53.10499954223633,53.290000915527344,52.46500015258789,42.99648284912109,6884800,0.0,
2018-01-19 00:00:00+00:00,53.06499862670898,53.26499938964844,52.84000015258789,42.98430252075195,4335600,0.0,
2018-01-22 00:00:00+00:00,53.33000183105469,53.47999954223633,52.415000915527344,42.60309219360352,5497000,0.0,
2018-01-23 00:00:00+00:00,52.56999969482422,53.54999923706055,52.540000915527344,43.07759094238281,5203000,0.0,
2018-01-24 00:00:00+00:00,53.1150016784668,53.22999954223633,52.72999954223633,42.85859680175781,6890800,0.0,
2018-01-25 00:00:00+00:00,52.97499847412109,53.23500061035156,52.78499984741211,43.15059280395508,3670200,0.0,
2018-01-26 00:00:00+00:00,53.36000061035156,53.369998931884766,52.310001373291016,42.797760009765625,6118800,0.0,
2018-01-29 00:00:00+00:00,52.54999923706055,52.709999084472656,51.83000183105469,42.3597526550293,4866200,0.0,
2018-01-30 00:00:00+00:00,52.25,53.09000015258789,52.20000076293945,42.919429779052734,5267000,0.0,
2018-01-31 00:00:00+00:00,53.0,53.584999084472656,52.775001525878906,43.40203475952149,5574400,0.0,
2018-02-01 00:00:00+00:00,53.54999923706055,54.595001220703125,52.91999816894531,43.20330810546875,5954400,0.0,
2018-02-02 00:00:00+00:00,52.95000076293945,53.36000061035156,52.59000015258789,42.81803512573242,4011200,0.0,
2018-02-05 00:00:00+00:00,52.72999954223633,53.55500030517578,51.970001220703125,42.278656005859375,6274400,0.0,
2018-02-06 00:00:00+00:00,51.68000030517578,51.88999938964844,50.31499862670898,41.93394470214844,6322800,0.0,
2018-02-07 00:00:00+00:00,51.70500183105469,52.55500030517578,51.5099983215332,42.21377182006836,7821000,0.0,
2018-02-08 00:00:00+00:00,51.89500045776367,52.48500061035156,51.46500015258789,41.91772079467773,6148000,0.0,
2018-02-09 00:00:00+00:00,51.8650016784668,53.40499877929688,51.459999084472656,43.03297805786133,6794600,0.0,
2018-02-12 00:00:00+00:00,53.084999084472656,53.60499954223633,52.66999816894531,43.23981475830078,3396200,0.0,
2018-02-13 00:00:00+00:00,53.19499969482422,53.61000061035156,52.52999877929688,43.31686401367188,2941200,0.0,
2018-02-14 00:00:00+00:00,53.025001525878906,53.150001525878906,52.58000183105469,42.77342987060547,2292000,0.0,
2018-02-15 00:00:00+00:00,53.040000915527344,54.0,52.65999984741211,43.79135894775391,4445600,0.0,
2018-02-16 00:00:00+00:00,53.8650016784668,54.65499877929688,53.77000045776367,44.209083557128906,2657000,0.0,
2018-02-20 00:00:00+00:00,54.30500030517578,54.60499954223633,53.35499954223633,43.612911224365234,4575000,0.0,
2018-02-21 00:00:00+00:00,53.7599983215332,54.09000015258789,52.68999862670898,42.7572021484375,5126400,0.0,
2018-02-22 00:00:00+00:00,52.97999954223633,53.744998931884766,52.52999877929688,43.24792098999024,3981200,0.0,
2018-02-23 00:00:00+00:00,53.43999862670898,54.81999969482422,53.43999862670898,44.43619155883789,3028200,0.0,
2018-02-26 00:00:00+00:00,54.72999954223633,55.005001068115234,54.400001525878906,44.411869049072266,8057600,0.0,
2018-02-27 00:00:00+00:00,55.494998931884766,55.65499877929688,54.185001373291016,44.62679672241211,6203600,0.0,
2018-02-28 00:00:00+00:00,55.165000915527344,55.29999923706055,54.35499954223633,44.1969108581543,3386600,0.0,
2018-03-01 00:00:00+00:00,54.540000915527344,55.060001373291016,53.60499954223633,43.65347290039063,3806200,0.0,
2018-03-02 00:00:00+00:00,53.78499984741211,54.35499954223633,52.91999816894531,43.43041610717773,2568800,0.0,
2018-03-05 00:00:00+00:00,53.56999969482422,55.56499862670898,53.31999969482422,44.89039993286133,3910600,0.0,
2018-03-06 00:00:00+00:00,55.34000015258789,55.92499923706055,54.48500061035156,44.35102462768555,2957600,0.0,
2018-03-07 00:00:00+00:00,54.5099983215332,54.8650016784668,53.88999938964844,44.02657318115234,2670200,0.0,
2018-03-08 00:00:00+00:00,54.35499954223633,55.09999847412109,54.28499984741211,44.5254020690918,3690200,0.0,
2018-03-09 00:00:00+00:00,55.0099983215332,55.18999862670898,54.14500045776367,44.23747253417969,4995600,0.0,
2018-03-12 00:00:00+00:00,54.435001373291016,54.97499847412109,54.16999816894531,44.50918960571289,4541000,0.0,
2018-03-13 00:00:00+00:00,55.13999938964844,55.47499847412109,54.775001525878906,44.89446640014648,3008800,0.0,
2018-03-14 00:00:00+00:00,55.53499984741211,56.55500030517578,55.51499938964844,45.77045822143555,3940200,0.0,
2018-03-15 00:00:00+00:00,56.29999923706055,56.77000045776367,55.59999847412109,45.50278472900391,3637800,0.0,
2018-03-16 00:00:00+00:00,56.005001068115234,56.56999969482422,55.6349983215332,45.835330963134766,8369800,0.0,
2018-03-19 00:00:00+00:00,56.38999938964844,56.66999816894531,55.91999816894531,45.5960578918457,3325400,0.0,
2018-03-20 00:00:00+00:00,56.084999084472656,56.435001373291016,55.27999877929688,44.85390472412109,4400600,0.0,
2018-03-21 00:00:00+00:00,55.459999084472656,55.84999847412109,54.97999954223633,44.77684783935547,3847200,0.0,
2018-03-22 00:00:00+00:00,54.86000061035156,56.13999938964844,54.630001068115234,45.18367767333984,2607000,0.4475,
2018-03-23 00:00:00+00:00,55.22999954223633,55.90999984741211,54.36000061035156,44.55401992797852,2285400,0.0,
2018-03-26 00:00:00+00:00,54.505001068115234,55.11000061035156,54.14500045776367,44.96697235107422,2371200,0.0,
2018-03-27 00:00:00+00:00,55.01499938964844,56.2400016784668,54.81499862670898,45.45761489868164,3880200,0.0,
2018-03-28 00:00:00+00:00,55.70000076293945,55.81499862670898,54.98500061035156,45.11008071899414,3675800,0.0,
2018-03-29 00:00:00+00:00,55.334999084472656,55.834999084472656,54.94499969482422,45.47397232055664,2215800,0.0,
2018-04-02 00:00:00+00:00,55.70000076293945,55.845001220703125,54.595001220703125,45.02830123901367,3031600,0.0,
2018-04-03 00:00:00+00:00,54.959999084472656,55.06499862670898,54.435001373291016,44.72164916992188,4060800,0.0,
2018-04-04 00:00:00+00:00,54.70000076293945,55.31999969482422,54.540000915527344,45.11417007446289,3799800,0.0,
