date,BHE_Open,BHE_High,BHE_Low,BHE_Close,BHE_Volume,BHE_Dividends,BHE_Stock Splits
2017-09-28 00:00:00+00:00,34.29999923706055,34.599998474121094,33.900001525878906,29.407920837402344,330100,0.0,
2017-09-29 00:00:00+00:00,34.5,34.54999923706055,34.099998474121094,29.067459106445312,226300,0.0,
2017-10-02 00:00:00+00:00,34.29999923706055,35.0,34.25,29.790956497192383,300500,0.0,
2017-10-03 00:00:00+00:00,35.0,35.29999923706055,34.79999923706055,29.9611930847168,292500,0.0,
2017-10-04 00:00:00+00:00,35.25,35.45000076293945,35.04999923706055,30.17397689819336,165000,0.0,
2017-10-05 00:00:00+00:00,35.54999923706055,35.650001525878906,35.349998474121094,30.259096145629883,163500,0.0,
2017-10-06 00:00:00+00:00,35.5,35.599998474121094,35.25,30.08885955810547,184900,0.0,
2017-10-09 00:00:00+00:00,35.349998474121094,35.54999923706055,35.150001525878906,30.13143348693848,236800,0.0,
2017-10-10 00:00:00+00:00,35.400001525878906,35.599998474121094,35.29999923706055,30.17397689819336,179900,0.0,
2017-10-11 00:00:00+00:00,35.54999923706055,35.650001525878906,35.29999923706055,30.13143348693848,293100,0.0,
2017-10-12 00:00:00+00:00,35.400001525878906,35.599998474121094,35.25,30.216533660888672,201900,0.0,
2017-10-13 00:00:00+00:00,35.650001525878906,35.75,35.380001068115234,30.216533660888672,150000,0.0,
2017-10-16 00:00:00+00:00,35.599998474121094,35.79999923706055,35.349998474121094,30.216533660888672,207600,0.0,
2017-10-17 00:00:00+00:00,35.54999923706055,35.54999923706055,35.150001525878906,30.04630851745605,245500,0.0,
2017-10-18 00:00:00+00:00,35.54999923706055,35.75,35.400001525878906,30.301660537719727,440500,0.0,
2017-10-19 00:00:00+00:00,33.25,33.650001525878906,29.950000762939453,26.38627243041992,1303400,0.0,
2017-10-20 00:00:00+00:00,31.299999237060547,31.350000381469727,30.149999618530277,25.96068954467773,704200,0.0,
2017-10-23 00:00:00+00:00,30.799999237060547,30.799999237060547,30.200000762939453,25.96068954467773,496800,0.0,
2017-10-24 00:00:00+00:00,30.549999237060547,30.600000381469727,30.200000762939453,25.79045867919922,493000,0.0,
2017-10-25 00:00:00+00:00,30.100000381469727,31.0,30.049999237060547,26.13092613220215,500300,0.0,
2017-10-26 00:00:00+00:00,30.799999237060547,30.899999618530277,30.350000381469727,25.91813087463379,384800,0.0,
2017-10-27 00:00:00+00:00,30.399999618530277,30.799999237060547,30.299999237060547,26.216041564941406,295700,0.0,
2017-10-30 00:00:00+00:00,30.5,30.75,30.399999618530277,26.003246307373047,309600,0.0,
2017-10-31 00:00:00+00:00,30.649999618530277,31.200000762939453,30.5,26.34371566772461,459200,0.0,
2017-11-01 00:00:00+00:00,31.200000762939453,31.200000762939453,30.149999618530277,25.66277503967285,330400,0.0,
2017-11-02 00:00:00+00:00,30.0,30.350000381469727,29.75,25.535097122192383,391800,0.0,
2017-11-03 00:00:00+00:00,30.100000381469727,30.25,29.450000762939453,25.152076721191406,274600,0.0,
2017-11-06 00:00:00+00:00,29.549999237060547,30.100000381469727,29.450000762939453,25.492544174194336,450600,0.0,
2017-11-07 00:00:00+00:00,29.899999618530277,30.100000381469727,29.149999618530277,24.896728515625,563700,0.0,
2017-11-08 00:00:00+00:00,29.350000381469727,29.649999618530277,29.149999618530277,25.19463157653809,729900,0.0,
2017-11-09 00:00:00+00:00,29.399999618530277,30.100000381469727,29.299999237060547,25.492544174194336,356400,0.0,
2017-11-10 00:00:00+00:00,29.950000762939453,30.3799991607666,29.950000762939453,25.66277503967285,234600,0.0,
2017-11-13 00:00:00+00:00,30.0,30.200000762939453,29.799999237060547,25.492544174194336,279800,0.0,
2017-11-14 00:00:00+00:00,29.850000381469727,30.100000381469727,29.75,25.492544174194336,210300,0.0,
2017-11-15 00:00:00+00:00,29.649999618530277,30.100000381469727,29.600000381469727,25.19463157653809,242300,0.0,
2017-11-16 00:00:00+00:00,29.700000762939453,30.25,29.700000762939453,25.577659606933597,407900,0.0,
2017-11-17 00:00:00+00:00,29.899999618530277,30.799999237060547,29.899999618530277,25.96068954467773,305400,0.0,
2017-11-20 00:00:00+00:00,30.549999237060547,30.75,30.350000381469727,26.088363647460938,255900,0.0,
2017-11-21 00:00:00+00:00,30.899999618530277,31.299999237060547,30.850000381469727,26.51394844055176,294800,0.0,
2017-11-22 00:00:00+00:00,31.200000762939453,31.299999237060547,30.75,26.216041564941406,222300,0.0,
2017-11-24 00:00:00+00:00,31.0,31.25,30.899999618530277,26.428829193115234,133100,0.0,
2017-11-27 00:00:00+00:00,31.049999237060547,31.200000762939453,30.670000076293945,26.258602142333984,359400,0.0,
2017-11-28 00:00:00+00:00,30.899999618530277,31.18000030517578,30.75,26.34371566772461,331800,0.0,
2017-11-29 00:00:00+00:00,31.049999237060547,31.57999992370605,30.700000762939453,26.34371566772461,361900,0.0,
2017-11-30 00:00:00+00:00,30.950000762939453,31.0,30.450000762939453,25.96068954467773,334800,0.0,
2017-12-01 00:00:00+00:00,30.649999618530277,30.75,29.209999084472656,25.535097122192383,378900,0.0,
2017-12-04 00:00:00+00:00,30.149999618530277,30.649999618530277,29.799999237060547,25.535097122192383,480100,0.0,
2017-12-05 00:00:00+00:00,30.100000381469727,30.5,29.649999618530277,25.279756546020508,428100,0.0,
2017-12-06 00:00:00+00:00,29.600000381469727,29.899999618530277,29.5,25.10951805114746,193600,0.0,
2017-12-07 00:00:00+00:00,29.5,30.100000381469727,29.399999618530277,25.06696319580078,253900,0.0,
2017-12-08 00:00:00+00:00,29.649999618530277,29.75,29.399999618530277,25.06696319580078,182100,0.0,
2017-12-11 00:00:00+00:00,29.549999237060547,29.75,29.350000381469727,25.06696319580078,213500,0.0,
2017-12-12 00:00:00+00:00,29.450000762939453,29.75,29.200000762939453,25.152076721191406,222500,0.0,
2017-12-13 00:00:00+00:00,29.600000381469727,29.950000762939453,29.450000762939453,25.152076721191406,235900,0.0,
2017-12-14 00:00:00+00:00,29.549999237060547,29.649999618530277,29.200000762939453,24.896728515625,252900,0.0,
2017-12-15 00:00:00+00:00,29.350000381469727,30.100000381469727,29.350000381469727,25.32231330871582,699900,0.0,
2017-12-18 00:00:00+00:00,30.0,30.600000381469727,30.0,25.747896194458008,238600,0.0,
2017-12-19 00:00:00+00:00,30.299999237060547,30.350000381469727,29.450000762939453,25.10951805114746,366300,0.0,
2017-12-20 00:00:00+00:00,29.649999618530277,30.299999237060547,29.649999618530277,25.535097122192383,261000,0.0,
2017-12-21 00:00:00+00:00,30.149999618530277,30.350000381469727,29.899999618530277,25.492544174194336,220300,0.0,
2017-12-22 00:00:00+00:00,30.049999237060547,30.100000381469727,29.600000381469727,25.19463157653809,110400,0.0,
2017-12-26 00:00:00+00:00,29.450000762939453,29.549999237060547,29.0,24.939285278320312,244400,0.0,
2017-12-27 00:00:00+00:00,29.200000762939453,29.350000381469727,29.0,24.896728515625,265200,0.0,
2017-12-28 00:00:00+00:00,29.200000762939453,29.3799991607666,29.049999237060547,24.81160545349121,222000,0.0,
2017-12-29 00:00:00+00:00,29.200000762939453,29.450000762939453,29.100000381469727,24.7690486907959,210100,0.0,
2018-01-02 00:00:00+00:00,29.200000762939453,29.200000762939453,28.75,24.726491928100582,507100,0.0,
2018-01-03 00:00:00+00:00,29.0,29.649999618530277,29.0,25.19463157653809,333400,0.0,
2018-01-04 00:00:00+00:00,29.649999618530277,30.030000686645508,29.600000381469727,25.237194061279297,345800,0.0,
2018-01-05 00:00:00+00:00,29.75,30.229999542236328,29.75,25.492544174194336,199700,0.0,
2018-01-08 00:00:00+00:00,30.0,30.149999618530277,29.549999237060547,25.620214462280277,308600,0.0,
2018-01-09 00:00:00+00:00,30.200000762939453,30.450000762939453,29.899999618530277,25.83301544189453,442300,0.0,
2018-01-10 00:00:00+00:00,30.299999237060547,30.299999237060547,29.649999618530277,25.492544174194336,252900,0.0,
2018-01-11 00:00:00+00:00,29.950000762939453,30.399999618530277,29.950000762939453,25.747896194458008,276600,0.0,
2018-01-12 00:00:00+00:00,30.350000381469727,31.100000381469727,30.350000381469727,26.088363647460938,254600,0.0,
2018-01-16 00:00:00+00:00,30.799999237060547,31.200000762939453,30.25,25.79045867919922,208600,0.0,
2018-01-17 00:00:00+00:00,30.450000762939453,31.0,30.299999237060547,26.34371566772461,322600,0.0,
2018-01-18 00:00:00+00:00,30.649999618530277,31.25,30.649999618530277,26.38627243041992,452500,0.0,
2018-01-19 00:00:00+00:00,30.899999618530277,31.100000381469727,30.649999618530277,26.34371566772461,470000,0.0,
2018-01-22 00:00:00+00:00,30.649999618530277,30.649999618530277,29.600000381469727,25.492544174194336,408400,0.0,
2018-01-23 00:00:00+00:00,29.850000381469727,29.950000762939453,29.549999237060547,25.19463157653809,289500,0.0,
2018-01-24 00:00:00+00:00,29.700000762939453,29.75,29.0,24.726491928100582,356100,0.0,
2018-01-25 00:00:00+00:00,29.149999618530277,29.350000381469727,28.450000762939453,24.34346580505371,453100,0.0,
2018-01-26 00:00:00+00:00,28.75,28.75,28.5,24.300905227661133,301600,0.0,
2018-01-29 00:00:00+00:00,28.399999618530277,28.899999618530277,28.25,24.088117599487305,414000,0.0,
2018-01-30 00:00:00+00:00,28.149999618530277,28.899999618530277,28.059999465942383,24.51370048522949,510700,0.0,
2018-01-31 00:00:00+00:00,29.0,29.299999237060547,28.600000381469727,24.641376495361328,589500,0.0,
2018-02-01 00:00:00+00:00,28.850000381469727,29.350000381469727,28.450000762939453,24.854167938232425,547600,0.0,
2018-02-02 00:00:00+00:00,28.950000762939453,29.100000381469727,28.649999618530277,24.386022567749023,401100,0.0,
2018-02-05 00:00:00+00:00,28.350000381469727,28.600000381469727,27.549999237060547,23.49229621887207,513500,0.0,
2018-02-06 00:00:00+00:00,27.200000762939453,27.950000762939453,27.049999237060547,23.74764633178711,450600,0.0,
2018-02-07 00:00:00+00:00,27.799999237060547,28.100000381469727,27.700000762939453,23.66252899169922,405800,0.0,
2018-02-08 00:00:00+00:00,28.75,30.0,28.549999237060547,24.896728515625,916100,0.0,
2018-02-09 00:00:00+00:00,29.399999618530277,29.75,28.950000762939453,24.98184585571289,700600,0.0,
2018-02-12 00:00:00+00:00,29.299999237060547,29.5,28.700000762939453,24.81160545349121,482600,0.0,
2018-02-13 00:00:00+00:00,29.100000381469727,29.25,28.700000762939453,24.55626106262207,392000,0.0,
2018-02-14 00:00:00+00:00,28.649999618530277,29.399999618530277,28.649999618530277,24.854167938232425,394300,0.0,
2018-02-15 00:00:00+00:00,29.299999237060547,29.850000381469727,29.149999618530277,25.32231330871582,378800,0.0,
2018-02-16 00:00:00+00:00,29.600000381469727,29.850000381469727,29.5,25.279756546020508,822800,0.0,
2018-02-20 00:00:00+00:00,29.600000381469727,30.450000762939453,29.549999237060547,25.577659606933597,499200,0.0,
2018-02-21 00:00:00+00:00,30.049999237060547,30.280000686645508,29.57999992370605,25.364870071411133,366300,0.0,
2018-02-22 00:00:00+00:00,29.950000762939453,30.450000762939453,29.799999237060547,25.40743064880371,342000,0.0,
2018-02-23 00:00:00+00:00,30.100000381469727,30.100000381469727,29.700000762939453,25.535097122192383,272300,0.0,
2018-02-26 00:00:00+00:00,30.0,30.5,29.899999618530277,25.91813087463379,282300,0.0,
2018-02-27 00:00:00+00:00,30.350000381469727,30.700000762939453,30.200000762939453,25.747896194458008,223600,0.0,
2018-02-28 00:00:00+00:00,30.350000381469727,30.5,29.850000381469727,25.535097122192383,340500,0.0,
2018-03-01 00:00:00+00:00,29.950000762939453,30.299999237060547,29.600000381469727,25.237194061279297,262000,0.0,
2018-03-02 00:00:00+00:00,29.5,30.299999237060547,29.299999237060547,25.66277503967285,247200,0.0,
2018-03-05 00:00:00+00:00,30.049999237060547,30.600000381469727,30.049999237060547,25.87557411193848,240400,0.0,
2018-03-06 00:00:00+00:00,30.450000762939453,30.850000381469727,30.200000762939453,26.216041564941406,342200,0.0,
2018-03-07 00:00:00+00:00,30.549999237060547,31.149999618530277,30.549999237060547,26.428829193115234,300000,0.0,
2018-03-08 00:00:00+00:00,31.350000381469727,31.75,31.100000381469727,26.72673988342285,326400,0.0,
2018-03-09 00:00:00+00:00,31.649999618530277,32.0,31.450000762939453,27.06720924377441,420800,0.0,
2018-03-12 00:00:00+00:00,31.799999237060547,32.5,31.649999618530277,27.36511993408203,731900,0.0,
2018-03-13 00:00:00+00:00,32.20000076293945,32.529998779296875,31.799999237060547,27.06720924377441,729400,0.0,
2018-03-14 00:00:00+00:00,31.950000762939453,31.950000762939453,31.299999237060547,26.68418502807617,513100,0.0,
2018-03-15 00:00:00+00:00,31.450000762939453,31.799999237060547,31.200000762939453,26.93953514099121,802600,0.0,
2018-03-16 00:00:00+00:00,31.700000762939453,32.25,31.600000381469727,27.36511993408203,662400,0.0,
2018-03-19 00:00:00+00:00,32.04999923706055,32.29999923706055,31.5,27.02465438842773,357200,0.0,
2018-03-20 00:00:00+00:00,31.700000762939453,31.950000762939453,31.5,26.982097625732425,245500,0.0,
2018-03-21 00:00:00+00:00,31.649999618530277,32.0,31.549999237060547,26.93953514099121,250700,0.0,
2018-03-22 00:00:00+00:00,31.5,31.649999618530277,30.899999618530277,26.3011531829834,314000,0.0,
2018-03-23 00:00:00+00:00,30.950000762939453,30.950000762939453,30.0,25.620214462280277,372700,0.0,
2018-03-26 00:00:00+00:00,30.5,30.700000762939453,30.049999237060547,26.045804977416992,353800,0.0,
2018-03-27 00:00:00+00:00,30.600000381469727,30.600000381469727,29.649999618530277,25.279756546020508,350000,0.0,
2018-03-28 00:00:00+00:00,29.549999237060547,29.850000381469727,28.989999771118164,25.06587791442871,541500,0.15,
2018-03-29 00:00:00+00:00,29.5,30.0,29.350000381469727,25.53640365600586,329100,0.0,
2018-04-02 00:00:00+00:00,29.700000762939453,29.75,29.0,24.93755149841309,304000,0.0,
2018-04-03 00:00:00+00:00,29.350000381469727,29.700000762939453,29.100000381469727,25.279756546020508,263700,0.0,
2018-04-04 00:00:00+00:00,29.25,29.75,29.149999618530277,25.36530113220215,225600,0.0,
2018-04-05 00:00:00+00:00,29.799999237060547,30.049999237060547,29.549999237060547,25.322525024414062,224800,0.0,
2018-04-06 00:00:00+00:00,29.399999618530277,29.75,28.950000762939453,24.8947811126709,278200,0.0,
2018-04-09 00:00:00+00:00,29.25,29.600000381469727,29.0,24.852006912231445,189600,0.0,
2018-04-10 00:00:00+00:00,29.399999618530277,29.75,29.299999237060547,25.408077239990234,430100,0.0,
2018-04-11 00:00:00+00:00,29.600000381469727,30.25,29.600000381469727,25.835817337036133,189400,0.0,
2018-04-12 00:00:00+00:00,30.25,30.5,30.149999618530277,25.96414566040039,127600,0.0,
2018-04-13 00:00:00+00:00,30.5,30.8799991607666,30.43000030517578,26.17801856994629,166600,0.0,
2018-04-16 00:00:00+00:00,30.75,30.850000381469727,30.57999992370605,26.30634117126465,615200,0.0,
2018-04-17 00:00:00+00:00,30.850000381469727,31.399999618530277,30.799999237060547,26.73408889770508,340300,0.0,
2018-04-18 00:00:00+00:00,31.299999237060547,31.5,31.200000762939453,26.7768611907959,247600,0.0,
2018-04-19 00:00:00+00:00,31.200000762939453,31.299999237060547,30.899999618530277,26.434663772583008,193800,0.0,
2018-04-20 00:00:00+00:00,30.799999237060547,31.0,30.600000381469727,26.263566970825195,212500,0.0,
2018-04-23 00:00:00+00:00,30.850000381469727,30.950000762939453,30.350000381469727,26.00692176818848,141000,0.0,
2018-04-24 00:00:00+00:00,30.649999618530277,30.899999618530277,30.200000762939453,26.00692176818848,194700,0.0,
2018-04-25 00:00:00+00:00,30.350000381469727,30.850000381469727,30.049999237060547,26.135242462158203,216700,0.0,
2018-04-26 00:00:00+00:00,28.450000762939453,29.0,26.850000381469727,23.654319763183597,736400,0.0,
2018-04-27 00:00:00+00:00,27.549999237060547,27.549999237060547,26.600000381469727,22.798831939697266,745900,0.0,
2018-04-30 00:00:00+00:00,26.75,26.950000762939453,26.100000381469727,22.49940490722656,600900,0.0,
2018-05-01 00:00:00+00:00,26.200000762939453,26.75,25.75,22.841602325439453,505700,0.0,
2018-05-02 00:00:00+00:00,26.850000381469727,27.0,26.450000762939453,22.67050170898437,386300,0.0,
2018-05-03 00:00:00+00:00,26.5,26.82999992370605,26.200000762939453,22.841602325439453,335000,0.0,
2018-05-04 00:00:00+00:00,26.649999618530277,27.149999618530277,26.600000381469727,22.927156448364254,329600,0.0,
2018-05-07 00:00:00+00:00,26.850000381469727,26.899999618530277,26.600000381469727,22.884376525878903,450300,0.0,
2018-05-08 00:00:00+00:00,26.850000381469727,27.299999237060547,26.700000762939453,23.098249435424805,303700,0.0,
2018-05-09 00:00:00+00:00,27.100000381469727,27.350000381469727,27.030000686645508,23.3121280670166,284100,0.0,
2018-05-10 00:00:00+00:00,27.200000762939453,27.32999992370605,27.100000381469727,23.26935195922852,244400,0.0,
2018-05-11 00:00:00+00:00,27.25,27.450000762939453,27.0,23.141021728515625,254700,0.0,
2018-05-14 00:00:00+00:00,27.100000381469727,27.450000762939453,26.850000381469727,23.05547142028809,320600,0.0,
2018-05-15 00:00:00+00:00,26.950000762939453,27.100000381469727,26.799999237060547,23.05547142028809,274500,0.0,
2018-05-16 00:00:00+00:00,27.100000381469727,27.700000762939453,26.950000762939453,23.56876564025879,256000,0.0,
2018-05-17 00:00:00+00:00,27.549999237060547,27.780000686645508,27.3799991607666,23.525999069213867,385300,0.0,
2018-05-18 00:00:00+00:00,27.600000381469727,27.649999618530277,27.350000381469727,23.48322105407715,233000,0.0,
2018-05-21 00:00:00+00:00,27.5,27.75,27.299999237060547,23.44044685363769,507000,0.0,
2018-05-22 00:00:00+00:00,27.450000762939453,27.68000030517578,27.450000762939453,23.525999069213867,230700,0.0,
2018-05-23 00:00:00+00:00,27.399999618530277,27.700000762939453,27.299999237060547,23.44044685363769,224600,0.0,
2018-05-24 00:00:00+00:00,27.399999618530277,27.549999237060547,26.950000762939453,23.44044685363769,311800,0.0,
2018-05-25 00:00:00+00:00,27.350000381469727,27.799999237060547,27.350000381469727,23.69709014892578,188700,0.0,
2018-05-29 00:00:00+00:00,27.450000762939453,27.850000381469727,27.450000762939453,23.739866256713867,252300,0.0,
2018-05-30 00:00:00+00:00,27.950000762939453,28.299999237060547,27.75,23.82541847229004,212100,0.0,
2018-05-31 00:00:00+00:00,27.850000381469727,27.979999542236328,27.549999237060547,23.69709014892578,252600,0.0,
2018-06-01 00:00:00+00:00,27.899999618530277,28.149999618530277,27.799999237060547,24.039289474487305,239400,0.0,
2018-06-04 00:00:00+00:00,28.149999618530277,28.280000686645508,27.799999237060547,24.039289474487305,216300,0.0,
2018-06-05 00:00:00+00:00,28.149999618530277,28.75,28.149999618530277,24.55258560180664,181500,0.0,
2018-06-06 00:00:00+00:00,28.649999618530277,29.280000686645508,28.600000381469727,24.93755149841309,344600,0.0,
2018-06-07 00:00:00+00:00,29.100000381469727,29.200000762939453,28.82999992370605,24.809228897094727,456000,0.0,
2018-06-08 00:00:00+00:00,28.950000762939453,29.299999237060547,28.8799991607666,24.980329513549805,343700,0.0,
