date,BKU_Open,BKU_High,BKU_Low,BKU_Close,BKU_Volume,BKU_Dividends,BKU_Stock Splits
2023-06-07 00:00:00+00:00,23.1200008392334,23.739999771118164,22.790000915527344,22.244171142578125,1017700,0.0,
2023-06-08 00:00:00+00:00,23.0,23.56999969482422,22.649999618530277,22.08291244506836,829900,0.0,
2023-06-09 00:00:00+00:00,23.309999465942383,23.309999465942383,22.34000015258789,21.3430233001709,662900,0.0,
2023-06-12 00:00:00+00:00,22.549999237060547,23.3700008392334,21.84000015258789,21.011016845703125,749800,0.0,
2023-06-13 00:00:00+00:00,22.34000015258789,23.040000915527344,21.979999542236328,21.807823181152344,723900,0.0,
2023-06-14 00:00:00+00:00,23.149999618530277,23.290000915527344,21.93000030517578,21.03947639465332,654900,0.0,
2023-06-15 00:00:00+00:00,21.6200008392334,23.34000015258789,21.6200008392334,21.97856903076172,604400,0.0,
2023-06-16 00:00:00+00:00,23.350000381469727,23.5,22.450000762939453,21.988056182861328,2378300,0.0,
2023-06-20 00:00:00+00:00,22.96999931335449,23.020000457763672,22.51000022888184,21.447364807128903,1212500,0.0,
2023-06-21 00:00:00+00:00,22.520000457763672,22.520000457763672,21.959999084472656,21.257648468017575,1005000,0.0,
2023-06-22 00:00:00+00:00,22.25,22.26000022888184,21.440000534057617,20.650558471679688,950500,0.0,
2023-06-23 00:00:00+00:00,21.21999931335449,21.799999237060547,20.979999542236328,20.14781188964844,1151500,0.0,
2023-06-26 00:00:00+00:00,21.3799991607666,22.209999084472656,21.15999984741211,20.090896606445312,1043900,0.0,
2023-06-27 00:00:00+00:00,21.280000686645508,21.93000030517578,20.8700008392334,20.52724266052246,933600,0.0,
2023-06-28 00:00:00+00:00,21.440000534057617,21.65999984741211,21.11000061035156,20.422897338867188,980500,0.0,
2023-06-29 00:00:00+00:00,21.940000534057617,22.530000686645508,21.90999984741211,20.906673431396484,1122000,0.0,
2023-06-30 00:00:00+00:00,22.36000061035156,22.530000686645508,21.549999237060547,20.44186782836914,1288700,0.0,
2023-07-03 00:00:00+00:00,21.709999084472656,22.57999992370605,21.709999084472656,21.210220336914062,437800,0.0,
2023-07-05 00:00:00+00:00,21.93000030517578,22.59000015258789,21.51000022888184,20.887704849243164,1034300,0.0,
2023-07-06 00:00:00+00:00,21.51000022888184,21.600000381469727,20.940000534057617,20.14781188964844,1172400,0.0,
2023-07-07 00:00:00+00:00,21.34000015258789,22.18000030517578,21.34000015258789,20.82130241394043,762000,0.0,
2023-07-10 00:00:00+00:00,21.799999237060547,22.729999542236328,21.57999992370605,21.257648468017575,688800,0.0,
2023-07-11 00:00:00+00:00,22.559999465942383,23.100000381469727,22.209999084472656,21.902681350708008,705200,0.0,
2023-07-12 00:00:00+00:00,23.739999771118164,24.209999084472656,23.5,22.595144271850582,847500,0.0,
2023-07-13 00:00:00+00:00,23.799999237060547,24.18000030517578,23.540000915527344,23.026899337768555,935700,0.27,
2023-07-14 00:00:00+00:00,24.420000076293945,24.489999771118164,22.96999931335449,22.182579040527344,838500,0.0,
2023-07-17 00:00:00+00:00,23.06999969482422,23.799999237060547,22.96999931335449,22.719873428344727,933200,0.0,
2023-07-18 00:00:00+00:00,23.770000457763672,25.13999938964844,23.770000457763672,24.043920516967773,1473500,0.0,
2023-07-19 00:00:00+00:00,25.229999542236328,26.26000022888184,24.8700008392334,25.14729118347168,1554300,0.0,
2023-07-20 00:00:00+00:00,25.96999931335449,26.63999938964844,25.600000381469727,25.502290725708008,1521700,0.0,
2023-07-21 00:00:00+00:00,26.90999984741211,26.959999084472656,25.790000915527344,25.2816162109375,1106000,0.0,
2023-07-24 00:00:00+00:00,26.25,27.63999938964844,26.25,26.33701705932617,1566300,0.0,
2023-07-25 00:00:00+00:00,27.780000686645508,30.01000022888184,27.0,27.18133544921875,2275500,0.0,
2023-07-26 00:00:00+00:00,28.8799991607666,30.34000015258789,28.82999992370605,28.639705657958984,1700500,0.0,
2023-07-27 00:00:00+00:00,30.040000915527344,30.399999618530277,28.82999992370605,27.77619743347168,1020600,0.0,
2023-07-28 00:00:00+00:00,29.59000015258789,29.790000915527344,29.01000022888184,28.514976501464844,613600,0.0,
2023-07-31 00:00:00+00:00,29.63999938964844,30.18000030517578,29.540000915527344,28.630111694335938,639700,0.0,
2023-08-01 00:00:00+00:00,29.600000381469727,29.690000534057617,28.8700008392334,28.39984130859375,716000,0.0,
2023-08-02 00:00:00+00:00,29.049999237060547,29.1200008392334,28.149999618530277,27.852954864501957,907700,0.0,
2023-08-03 00:00:00+00:00,29.0,29.46999931335449,28.489999771118164,28.09281539916992,478200,0.0,
2023-08-04 00:00:00+00:00,29.06999969482422,29.700000762939453,28.81999969482422,28.294301986694336,483300,0.0,
2023-08-07 00:00:00+00:00,29.46999931335449,29.899999618530277,29.209999084472656,28.534164428710938,660200,0.0,
2023-08-08 00:00:00+00:00,28.700000762939453,29.88999938964844,27.8700008392334,28.649301528930664,529100,0.0,
2023-08-09 00:00:00+00:00,29.489999771118164,29.709999084472656,28.989999771118164,28.073627471923828,516800,0.0,
2023-08-10 00:00:00+00:00,29.520000457763672,29.82999992370605,28.450000762939453,27.44038772583008,586000,0.0,
2023-08-11 00:00:00+00:00,28.459999084472656,28.90999984741211,28.43000030517578,27.61309051513672,439900,0.0,
2023-08-14 00:00:00+00:00,28.34000015258789,28.34000015258789,27.56999969482422,26.71120262145996,469200,0.0,
2023-08-15 00:00:00+00:00,27.309999465942383,27.440000534057617,26.770000457763672,25.809314727783203,690700,0.0,
2023-08-16 00:00:00+00:00,26.76000022888184,27.209999084472656,26.09000015258789,25.07053565979004,472500,0.0,
2023-08-17 00:00:00+00:00,26.459999084472656,26.549999237060547,25.729999542236328,24.94580841064453,756300,0.0,
2023-08-18 00:00:00+00:00,25.6200008392334,26.46999931335449,25.6200008392334,24.98418617248535,420400,0.0,
2023-08-21 00:00:00+00:00,25.989999771118164,26.290000915527344,25.3799991607666,24.76350975036621,326900,0.0,
2023-08-22 00:00:00+00:00,25.850000381469727,26.040000915527344,24.739999771118164,23.78486633300781,470100,0.0,
2023-08-23 00:00:00+00:00,24.809999465942383,25.399999618530277,24.479999542236328,24.21662330627441,348700,0.0,
2023-08-24 00:00:00+00:00,25.07999992370605,25.88999938964844,25.07999992370605,24.715539932250977,378500,0.0,
2023-08-25 00:00:00+00:00,25.8700008392334,26.149999618530277,24.93000030517578,24.619592666625977,540200,0.0,
2023-08-28 00:00:00+00:00,25.88999938964844,26.46999931335449,25.84000015258789,24.888240814208984,268200,0.0,
2023-08-29 00:00:00+00:00,26.100000381469727,26.440000534057617,25.75,25.224048614501957,355900,0.0,
2023-08-30 00:00:00+00:00,26.040000915527344,26.229999542236328,25.81999969482422,24.840267181396484,295600,0.0,
2023-08-31 00:00:00+00:00,25.93000030517578,26.280000686645508,25.690000534057617,25.185670852661133,493100,0.0,
2023-09-01 00:00:00+00:00,26.63999938964844,27.31999969482422,26.63999938964844,26.07796287536621,525700,0.0,
2023-09-05 00:00:00+00:00,26.809999465942383,26.96999931335449,26.350000381469727,25.39674949645996,777000,0.0,
2023-09-06 00:00:00+00:00,26.3700008392334,26.799999237060547,25.26000022888184,24.57161903381348,645600,0.0,
2023-09-07 00:00:00+00:00,25.459999084472656,25.68000030517578,24.530000686645508,23.736894607543945,938000,0.0,
2023-09-08 00:00:00+00:00,24.93000030517578,24.950000762939453,24.1299991607666,23.746488571166992,543600,0.0,
2023-09-11 00:00:00+00:00,24.84000015258789,25.229999542236328,24.690000534057617,23.823246002197266,549500,0.0,
2023-09-12 00:00:00+00:00,24.8799991607666,25.170000076293945,24.399999618530277,23.70811080932617,866100,0.0,
2023-09-13 00:00:00+00:00,24.899999618530277,25.0,23.81999969482422,23.17081642150879,692900,0.0,
2023-09-14 00:00:00+00:00,24.56999969482422,24.93000030517578,24.280000686645508,23.756084442138672,575500,0.0,
2023-09-15 00:00:00+00:00,24.38999938964844,24.690000534057617,24.11000061035156,23.314735412597656,3677600,0.0,
2023-09-18 00:00:00+00:00,24.350000381469727,24.350000381469727,23.59000015258789,22.844602584838867,1035000,0.0,
2023-09-19 00:00:00+00:00,23.940000534057617,24.11000061035156,23.479999542236328,22.604740142822266,768600,0.0,
2023-09-20 00:00:00+00:00,23.84000015258789,24.13999938964844,23.21999931335449,22.32649803161621,450800,0.0,
2023-09-21 00:00:00+00:00,23.01000022888184,23.280000686645508,22.399999618530277,21.501367568969727,667500,0.0,
2023-09-22 00:00:00+00:00,22.51000022888184,22.709999084472656,22.190000534057617,21.578125,427800,0.0,
2023-09-25 00:00:00+00:00,22.3799991607666,22.90999984741211,22.270000457763672,21.85636329650879,413400,0.0,
2023-09-26 00:00:00+00:00,22.5,23.020000457763672,22.5,21.798797607421875,685900,0.0,
2023-09-27 00:00:00+00:00,22.920000076293945,22.979999542236328,22.21999931335449,21.60690689086914,659900,0.0,
2023-09-28 00:00:00+00:00,22.6200008392334,22.8700008392334,22.40999984741211,21.66447257995605,962400,0.0,
2023-09-29 00:00:00+00:00,22.780000686645508,23.3799991607666,22.559999465942383,21.77960968017578,974100,0.0,
2023-10-02 00:00:00+00:00,22.61000061035156,22.71999931335449,21.770000457763672,21.08880043029785,857500,0.0,
2023-10-03 00:00:00+00:00,21.799999237060547,21.799999237060547,21.049999237060547,20.378803253173828,724500,0.0,
2023-10-04 00:00:00+00:00,21.32999992370605,21.56999969482422,20.84000015258789,20.695425033569336,1123600,0.0,
2023-10-05 00:00:00+00:00,21.270000457763672,22.1299991607666,21.270000457763672,21.213529586791992,825000,0.0,
2023-10-06 00:00:00+00:00,21.71999931335449,22.3700008392334,21.350000381469727,20.877721786499023,944200,0.0,
2023-10-09 00:00:00+00:00,21.40999984741211,21.8799991607666,21.3700008392334,20.628263473510746,725700,0.0,
2023-10-10 00:00:00+00:00,21.530000686645508,22.399999618530277,21.530000686645508,21.23271942138672,982600,0.0,
2023-10-11 00:00:00+00:00,22.1299991607666,22.690000534057617,22.040000915527344,21.510961532592773,683300,0.0,
2023-10-12 00:00:00+00:00,22.049999237060547,22.209999084472656,21.6299991607666,21.23904228210449,837800,0.27,
2023-10-13 00:00:00+00:00,22.32999992370605,22.32999992370605,21.459999084472656,20.95740509033203,603700,0.0,
2023-10-16 00:00:00+00:00,21.8799991607666,22.399999618530277,21.82999992370605,21.656633377075195,767500,0.0,
2023-10-17 00:00:00+00:00,22.07999992370605,23.13999938964844,22.07999992370605,21.99653625488281,1176700,0.0,
2023-10-18 00:00:00+00:00,22.309999465942383,22.34000015258789,21.790000915527344,21.540096282958984,715500,0.0,
2023-10-19 00:00:00+00:00,22.790000915527344,23.63999938964844,22.38999938964844,21.8120174407959,1441300,0.0,
2023-10-20 00:00:00+00:00,22.65999984741211,23.09000015258789,21.780000686645508,21.19048118591309,1148000,0.0,
2023-10-23 00:00:00+00:00,21.649999618530277,22.190000534057617,21.40999984741211,20.82144546508789,838200,0.0,
2023-10-24 00:00:00+00:00,21.600000381469727,21.84000015258789,21.170000076293945,21.151636123657227,1443000,0.0,
2023-10-25 00:00:00+00:00,21.450000762939453,21.670000076293945,21.020000457763672,20.74375343322754,1813900,0.0,
2023-10-26 00:00:00+00:00,21.530000686645508,22.270000457763672,21.530000686645508,21.46240234375,1075100,0.0,
2023-10-27 00:00:00+00:00,22.030000686645508,22.049999237060547,21.1299991607666,20.73404312133789,515100,0.0,
2023-10-30 00:00:00+00:00,21.690000534057617,21.940000534057617,21.290000915527344,21.161348342895508,463000,0.0,
2023-10-31 00:00:00+00:00,21.81999969482422,22.059999465942383,21.600000381469727,21.18077087402344,375900,0.0,
2023-11-01 00:00:00+00:00,21.71999931335449,22.15999984741211,21.3799991607666,21.510961532592773,533800,0.0,
2023-11-02 00:00:00+00:00,22.65999984741211,23.989999771118164,22.280000686645508,23.17162704467773,1137100,0.0,
2023-11-03 00:00:00+00:00,24.71999931335449,25.350000381469727,24.63999938964844,24.103931427001957,1004600,0.0,
2023-11-06 00:00:00+00:00,24.75,24.75,24.209999084472656,23.66691398620605,595400,0.0,
2023-11-07 00:00:00+00:00,24.209999084472656,24.209999084472656,23.809999465942383,23.200759887695312,705700,0.0,
2023-11-08 00:00:00+00:00,23.959999084472656,23.959999084472656,23.270000457763672,22.67634010314941,491800,0.0,
2023-11-09 00:00:00+00:00,23.420000076293945,23.459999084472656,22.540000915527344,22.054805755615234,514700,0.0,
2023-11-10 00:00:00+00:00,22.950000762939453,22.950000762939453,22.450000762939453,22.00624656677246,538100,0.0,
2023-11-13 00:00:00+00:00,22.40999984741211,22.75,22.15999984741211,21.977113723754883,485600,0.0,
2023-11-14 00:00:00+00:00,23.82999992370605,25.399999618530277,23.82999992370605,24.434120178222656,783200,0.0,
2023-11-15 00:00:00+00:00,25.13999938964844,25.959999084472656,25.13999938964844,25.08479118347168,659000,0.0,
2023-11-16 00:00:00+00:00,25.739999771118164,25.920000076293945,25.239999771118164,25.05565643310547,1179300,0.0,
2023-11-17 00:00:00+00:00,26.149999618530277,26.96999931335449,26.13999938964844,26.114208221435547,934300,0.0,
2023-11-20 00:00:00+00:00,26.71999931335449,27.190000534057617,26.399999618530277,26.37641906738281,725500,0.0,
2023-11-21 00:00:00+00:00,26.979999542236328,27.040000915527344,26.200000762939453,25.453828811645508,487600,0.0,
2023-11-22 00:00:00+00:00,26.739999771118164,26.770000457763672,26.26000022888184,25.813152313232425,414700,0.0,
2023-11-24 00:00:00+00:00,26.649999618530277,26.850000381469727,26.450000762939453,25.851999282836918,150400,0.0,
2023-11-27 00:00:00+00:00,26.350000381469727,26.459999084472656,26.1299991607666,25.55094337463379,445200,0.0,
2023-11-28 00:00:00+00:00,26.3799991607666,26.3799991607666,25.700000762939453,25.58979034423828,476900,0.0,
2023-11-29 00:00:00+00:00,26.63999938964844,27.770000457763672,26.63999938964844,26.39584350585937,1194200,0.0,
2023-11-30 00:00:00+00:00,27.32999992370605,27.739999771118164,27.13999938964844,26.79401397705078,1331900,0.0,
2023-12-01 00:00:00+00:00,27.3700008392334,29.61000061035156,27.100000381469727,28.668333053588867,1065200,0.0,
2023-12-04 00:00:00+00:00,28.93000030517578,29.93000030517578,28.84000015258789,28.67804336547852,838700,0.0,
2023-12-05 00:00:00+00:00,29.280000686645508,29.280000686645508,28.649999618530277,27.988529205322266,703100,0.0,
2023-12-06 00:00:00+00:00,29.18000030517578,29.90999984741211,28.43000030517578,27.74574279785156,1134100,0.0,
2023-12-07 00:00:00+00:00,28.81999969482422,29.8700008392334,28.559999465942383,28.72660255432129,982100,0.0,
2023-12-08 00:00:00+00:00,29.6299991607666,30.09000015258789,29.26000022888184,28.88198471069336,774700,0.0,
2023-12-11 00:00:00+00:00,29.59000015258789,29.84000015258789,29.440000534057617,28.67804336547852,686000,0.0,
2023-12-12 00:00:00+00:00,29.46999931335449,29.649999618530277,29.07999992370605,28.43525695800781,696200,0.0,
2023-12-13 00:00:00+00:00,29.450000762939453,31.809999465942383,29.170000076293945,30.659189224243164,1064900,0.0,
2023-12-14 00:00:00+00:00,32.810001373291016,34.220001220703125,32.47999954223633,32.04793167114258,1253000,0.0,
2023-12-15 00:00:00+00:00,33.02000045776367,33.13999938964844,32.2599983215332,31.941104888916016,2069200,0.0,
2023-12-18 00:00:00+00:00,33.15999984741211,33.209999084472656,32.06999969482422,31.15447807312012,1171200,0.0,
2023-12-19 00:00:00+00:00,32.290000915527344,33.0099983215332,32.290000915527344,31.465246200561523,951400,0.0,
2023-12-20 00:00:00+00:00,32.41999816894531,32.790000915527344,31.40999984741211,30.523229598999023,795300,0.0,
2023-12-21 00:00:00+00:00,31.96999931335449,32.400001525878906,31.600000381469727,31.39726448059082,976800,0.0,
2023-12-22 00:00:00+00:00,32.47999954223633,33.0,32.189998626708984,31.31957244873047,476900,0.0,
2023-12-26 00:00:00+00:00,32.5099983215332,33.06999969482422,32.310001373291016,31.999378204345703,628900,0.0,
2023-12-27 00:00:00+00:00,33.0,33.06999969482422,32.540000915527344,31.824567794799805,570600,0.0,
2023-12-28 00:00:00+00:00,32.54999923706055,33.099998474121094,32.54999923706055,32.03822326660156,480600,0.0,
2023-12-29 00:00:00+00:00,32.810001373291016,33.02000045776367,32.349998474121094,31.4943790435791,393600,0.0,
2024-01-02 00:00:00+00:00,32.09000015258789,32.959999084472656,31.950000762939453,31.552648544311523,783900,0.0,
2024-01-03 00:00:00+00:00,32.0,32.11000061035156,31.280000686645508,30.50380516052246,739500,0.0,
2024-01-04 00:00:00+00:00,31.299999237060547,31.81999969482422,31.229999542236328,30.34842109680176,884600,0.0,
2024-01-05 00:00:00+00:00,31.059999465942383,32.0,31.059999465942383,30.29015350341797,1154300,0.0,
2024-01-08 00:00:00+00:00,30.700000762939453,31.770000457763672,30.350000381469727,30.82428550720215,904400,0.0,
2024-01-09 00:00:00+00:00,31.040000915527344,31.270000457763672,30.530000686645508,29.785154342651367,949600,0.0,
2024-01-10 00:00:00+00:00,30.5,31.0,30.1200008392334,29.872560501098636,663700,0.0,
2024-01-11 00:00:00+00:00,30.170000076293945,30.209999084472656,29.46999931335449,29.431671142578125,947200,0.27,
2024-01-12 00:00:00+00:00,30.440000534057617,30.520000457763672,29.170000076293945,29.21612548828125,753200,0.0,
2024-01-16 00:00:00+00:00,29.209999084472656,29.559999465942383,28.96999931335449,28.54989624023437,466400,0.0,
2024-01-17 00:00:00+00:00,28.51000022888184,29.149999618530277,28.3700008392334,28.32455444335937,1249200,0.0,
2024-01-18 00:00:00+00:00,29.13999938964844,29.229999542236328,28.46999931335449,28.099210739135746,969700,0.0,
2024-01-19 00:00:00+00:00,28.790000915527344,29.36000061035156,28.440000534057617,28.64787101745605,1475400,0.0,
2024-01-22 00:00:00+00:00,29.739999771118164,29.989999771118164,29.350000381469727,29.23572158813477,1698700,0.0,
2024-01-23 00:00:00+00:00,30.209999084472656,30.36000061035156,29.40999984741211,28.853620529174805,1040700,0.0,
2024-01-24 00:00:00+00:00,29.86000061035156,30.71999931335449,29.59000015258789,29.304304122924805,1299500,0.0,
2024-01-25 00:00:00+00:00,30.34000015258789,30.670000076293945,29.520000457763672,29.48065948486328,1233100,0.0,
2024-01-26 00:00:00+00:00,29.459999084472656,30.76000022888184,28.75,29.294506072998047,1181200,0.0,
2024-01-29 00:00:00+00:00,29.899999618530277,30.030000686645508,29.1299991607666,29.402278900146484,1068800,0.0,
2024-01-30 00:00:00+00:00,29.75,30.5,29.21999931335449,29.7255973815918,1024600,0.0,
2024-01-31 00:00:00+00:00,29.11000061035156,29.440000534057617,28.239999771118164,27.68771743774414,1497800,0.0,
2024-02-01 00:00:00+00:00,28.3700008392334,28.559999465942383,25.479999542236328,26.07113075256348,1490000,0.0,
