date,XLF_Open,XLF_High,XLF_Low,XLF_Close,XLF_Volume,XLF_Dividends,XLF_Stock Splits
2023-02-09 00:00:00+00:00,36.93000030517578,37.040000915527344,36.290000915527344,35.417572021484375,44329600,0.0,
2023-02-10 00:00:00+00:00,36.18999862670898,36.52000045776367,36.06999969482422,35.53443145751953,28108900,0.0,
2023-02-13 00:00:00+00:00,36.470001220703125,36.90999984741211,36.43999862670898,35.94343185424805,32209000,0.0,
2023-02-14 00:00:00+00:00,36.84000015258789,37.08000183105469,36.47999954223633,35.7486686706543,33525300,0.0,
2023-02-15 00:00:00+00:00,36.41999816894531,36.77000045776367,36.369998931884766,35.787620544433594,28510000,0.0,
2023-02-16 00:00:00+00:00,36.400001525878906,36.65999984741211,36.310001373291016,35.42731094360352,34379100,0.0,
2023-02-17 00:00:00+00:00,36.20000076293945,36.43999862670898,36.09000015258789,35.43705368041992,35889800,0.0,
2023-02-21 00:00:00+00:00,36.08000183105469,36.130001068115234,35.47999954223633,34.706687927246094,36425200,0.0,
2023-02-22 00:00:00+00:00,35.63999938964844,35.779998779296875,35.40999984741211,34.6677360534668,31065200,0.0,
2023-02-23 00:00:00+00:00,35.75,35.91999816894531,35.29999923706055,34.69695281982422,42357600,0.0,
2023-02-24 00:00:00+00:00,35.31999969482422,35.77000045776367,35.2599983215332,34.72616958618164,48732600,0.0,
2023-02-27 00:00:00+00:00,35.9900016784668,36.04999923706055,35.58000183105469,34.716426849365234,31664600,0.0,
2023-02-28 00:00:00+00:00,35.70000076293945,35.900001525878906,35.61000061035156,34.78459930419922,32531400,0.0,
2023-03-01 00:00:00+00:00,35.560001373291016,35.7599983215332,35.459999084472656,34.6677360534668,32790300,0.0,
2023-03-02 00:00:00+00:00,35.38999938964844,35.470001220703125,35.0099983215332,34.50218963623047,38401900,0.0,
2023-03-03 00:00:00+00:00,35.56999969482422,36.0,35.5,35.04752731323242,33091600,0.0,
2023-03-06 00:00:00+00:00,36.0099983215332,36.2400016784668,35.90999984741211,35.07673645019531,30111100,0.0,
2023-03-07 00:00:00+00:00,35.88999938964844,35.91999816894531,35.0,34.17109298706055,53804400,0.0,
2023-03-08 00:00:00+00:00,35.04999923706055,35.2400016784668,34.779998779296875,34.04449462890625,50860300,0.0,
2023-03-09 00:00:00+00:00,34.7599983215332,34.81999969482422,33.369998931884766,32.66168212890625,107108500,0.0,
2023-03-10 00:00:00+00:00,33.150001525878906,33.720001220703125,32.529998779296875,32.06765365600586,166569400,0.0,
2023-03-13 00:00:00+00:00,31.76000022888184,32.31999969482422,31.3700008392334,30.801698684692383,165965900,0.0,
2023-03-14 00:00:00+00:00,32.84000015258789,32.849998474121094,31.8700008392334,31.42494010925293,128115500,0.0,
2023-03-15 00:00:00+00:00,31.36000061035156,31.540000915527344,30.959999084472656,30.587461471557617,132235000,0.0,
2023-03-16 00:00:00+00:00,31.200000762939453,32.34000015258789,30.899999618530277,31.1717472076416,133892600,0.0,
2023-03-17 00:00:00+00:00,31.709999084472656,31.709999084472656,30.899999618530277,30.168720245361328,136760600,0.0,
2023-03-20 00:00:00+00:00,31.06999969482422,31.440000534057617,31.020000457763672,30.504396438598636,75384500,0.153,
2023-03-21 00:00:00+00:00,31.8799991607666,32.040000915527344,31.809999465942383,31.27752685546875,115899200,0.0,
2023-03-22 00:00:00+00:00,31.959999084472656,32.04999923706055,31.200000762939453,30.553327560424805,67874100,0.0,
2023-03-23 00:00:00+00:00,31.280000686645508,31.600000381469727,30.790000915527344,30.34781265258789,82366300,0.0,
2023-03-24 00:00:00+00:00,30.6299991607666,31.020000457763672,30.38999938964844,30.3282413482666,76619100,0.0,
2023-03-27 00:00:00+00:00,31.520000457763672,31.59000015258789,31.239999771118164,30.74905776977539,61393300,0.0,
2023-03-28 00:00:00+00:00,31.3799991607666,31.520000457763672,31.21999931335449,30.73927116394043,42980100,0.0,
2023-03-29 00:00:00+00:00,31.75,31.8799991607666,31.61000061035156,31.18944931030273,52147200,0.0,
2023-03-30 00:00:00+00:00,32.099998474121094,32.119998931884766,31.6200008392334,31.120943069458008,45061700,0.0,
2023-03-31 00:00:00+00:00,31.979999542236328,32.15999984741211,31.86000061035156,31.463468551635746,49034400,0.0,
2023-04-03 00:00:00+00:00,32.119998931884766,32.34000015258789,32.02000045776367,31.522186279296875,51213500,0.0,
2023-04-04 00:00:00+00:00,32.290000915527344,32.34000015258789,31.700000762939453,31.228591918945312,45939300,0.0,
2023-04-05 00:00:00+00:00,31.670000076293945,31.959999084472656,31.65999984741211,31.18944931030273,57965300,0.0,
2023-04-06 00:00:00+00:00,31.809999465942383,32.04999923706055,31.780000686645508,31.306886672973636,36762300,0.0,
2023-04-10 00:00:00+00:00,31.8700008392334,32.06999969482422,31.799999237060547,31.37539291381836,27900700,0.0,
2023-04-11 00:00:00+00:00,32.13999938964844,32.47999954223633,32.119998931884766,31.64941024780273,53912600,0.0,
2023-04-12 00:00:00+00:00,32.5,32.66999816894531,32.189998626708984,31.580907821655277,63645800,0.0,
2023-04-13 00:00:00+00:00,32.290000915527344,32.58000183105469,32.06999969482422,31.864717483520508,58550300,0.0,
2023-04-14 00:00:00+00:00,32.900001525878906,33.150001525878906,32.720001220703125,32.17788314819336,65276200,0.0,
2023-04-17 00:00:00+00:00,32.86000061035156,33.27000045776367,32.720001220703125,32.549766540527344,69670600,0.0,
2023-04-18 00:00:00+00:00,33.33000183105469,33.43000030517578,33.08000183105469,32.64762878417969,49507500,0.0,
2023-04-19 00:00:00+00:00,33.310001373291016,33.529998779296875,33.25,32.72592544555664,39478900,0.0,
2023-04-20 00:00:00+00:00,33.220001220703125,33.43000030517578,33.209999084472656,32.62805938720703,39291800,0.0,
2023-04-21 00:00:00+00:00,33.2400016784668,33.2599983215332,33.029998779296875,32.5106201171875,41545000,0.0,
2023-04-24 00:00:00+00:00,33.20000076293945,33.31999969482422,33.060001373291016,32.43233108520508,32774200,0.0,
2023-04-25 00:00:00+00:00,32.93000030517578,32.9900016784668,32.560001373291016,31.874500274658203,58534300,0.0,
2023-04-26 00:00:00+00:00,32.47999954223633,32.65999984741211,32.119998931884766,31.571117401123047,54294200,0.0,
2023-04-27 00:00:00+00:00,32.380001068115234,32.84000015258789,32.380001068115234,32.080013275146484,46398800,0.0,
2023-04-28 00:00:00+00:00,32.619998931884766,33.20000076293945,32.54999923706055,32.46168518066406,54577500,0.0,
2023-05-01 00:00:00+00:00,33.2599983215332,33.43000030517578,33.040000915527344,32.37361145019531,31950600,0.0,
2023-05-02 00:00:00+00:00,32.95000076293945,32.959999084472656,32.029998779296875,31.63962745666504,76096700,0.0,
2023-05-03 00:00:00+00:00,32.369998931884766,32.529998779296875,31.93000030517578,31.27752685546875,65642400,0.0,
2023-05-04 00:00:00+00:00,31.68000030517578,31.850000381469727,31.26000022888184,30.876279830932617,76076600,0.0,
2023-05-05 00:00:00+00:00,32.06999969482422,32.380001068115234,32.02000045776367,31.63962745666504,54989500,0.0,
2023-05-08 00:00:00+00:00,32.5099983215332,32.619998931884766,32.34000015258789,31.688560485839844,34323600,0.0,
2023-05-09 00:00:00+00:00,32.13999938964844,32.38999938964844,32.06999969482422,31.571117401123047,29736200,0.0,
2023-05-10 00:00:00+00:00,32.470001220703125,32.540000915527344,31.799999237060547,31.39496612548828,39706100,0.0,
2023-05-11 00:00:00+00:00,31.8799991607666,32.08000183105469,31.739999771118164,31.34602928161621,36693200,0.0,
2023-05-12 00:00:00+00:00,32.2400016784668,32.2400016784668,31.690000534057617,31.218807220458984,36217700,0.0,
2023-05-15 00:00:00+00:00,31.959999084472656,32.220001220703125,31.899999618530277,31.473255157470703,33208500,0.0,
2023-05-16 00:00:00+00:00,32.099998474121094,32.189998626708984,31.84000015258789,31.179662704467773,31241400,0.0,
2023-05-17 00:00:00+00:00,32.11000061035156,32.59000015258789,32.040000915527344,31.80599594116211,46818800,0.0,
2023-05-18 00:00:00+00:00,32.439998626708984,32.779998779296875,32.31999969482422,32.04086685180664,42232500,0.0,
2023-05-19 00:00:00+00:00,32.81999969482422,32.91999816894531,32.45000076293945,31.90385627746582,40131500,0.0,
2023-05-22 00:00:00+00:00,32.709999084472656,32.779998779296875,32.459999084472656,31.96257972717285,35286200,0.0,
2023-05-23 00:00:00+00:00,32.52000045776367,32.689998626708984,32.2599983215332,31.5906925201416,42217200,0.0,
2023-05-24 00:00:00+00:00,32.040000915527344,32.06999969482422,31.790000915527344,31.179662704467773,46610700,0.0,
2023-05-25 00:00:00+00:00,31.780000686645508,31.959999084472656,31.65999984741211,31.16987609863281,41658900,0.0,
2023-05-26 00:00:00+00:00,31.920000076293945,32.189998626708984,31.8700008392334,31.424325942993164,44183000,0.0,
2023-05-30 00:00:00+00:00,32.15999984741211,32.22999954223633,31.88999938964844,31.414535522460938,57900500,0.0,
2023-05-31 00:00:00+00:00,31.90999984741211,31.940000534057617,31.489999771118164,31.081796646118164,67667900,0.0,
2023-06-01 00:00:00+00:00,31.940000534057617,32.16999816894531,31.71999931335449,31.414535522460938,48643400,0.0,
2023-06-02 00:00:00+00:00,32.40999984741211,32.91999816894531,32.40999984741211,32.09959030151367,65747500,0.0,
2023-06-05 00:00:00+00:00,32.84000015258789,32.84000015258789,32.47999954223633,31.93321990966797,53591100,0.0,
2023-06-06 00:00:00+00:00,32.599998474121094,33.09000015258789,32.58000183105469,32.334468841552734,46236100,0.0,
2023-06-07 00:00:00+00:00,33.06999969482422,33.2400016784668,32.869998931884766,32.46168518066406,48467100,0.0,
2023-06-08 00:00:00+00:00,33.060001373291016,33.189998626708984,32.880001068115234,32.43233108520508,36261200,0.0,
2023-06-09 00:00:00+00:00,33.08000183105469,33.290000915527344,33.060001373291016,32.442115783691406,34021700,0.0,
2023-06-12 00:00:00+00:00,33.18000030517578,33.27000045776367,32.88999938964844,32.43233108520508,33655200,0.0,
2023-06-13 00:00:00+00:00,33.11000061035156,33.47999954223633,33.06999969482422,32.62805938720703,46054400,0.0,
2023-06-14 00:00:00+00:00,33.41999816894531,33.59000015258789,33.099998474121094,32.50083541870117,57195400,0.0,
2023-06-15 00:00:00+00:00,33.099998474121094,33.72999954223633,33.06999969482422,32.93144226074219,52241800,0.0,
2023-06-16 00:00:00+00:00,33.79999923706055,33.83000183105469,33.540000915527344,32.862937927246094,49842000,0.0,
2023-06-20 00:00:00+00:00,33.209999084472656,33.27000045776367,32.97999954223633,32.6171760559082,50683100,0.15,
2023-06-21 00:00:00+00:00,33.099998474121094,33.29999923706055,33.0,32.57785415649414,35967600,0.0,
2023-06-22 00:00:00+00:00,33.08000183105469,33.09000015258789,32.77000045776367,32.322265625,38690000,0.0,
2023-06-23 00:00:00+00:00,32.630001068115234,32.849998474121094,32.52000045776367,32.18463516235352,35529600,0.0,
2023-06-26 00:00:00+00:00,32.689998626708984,32.939998626708984,32.58000183105469,32.11582565307617,25728300,0.0,
2023-06-27 00:00:00+00:00,32.72999954223633,33.0,32.709999084472656,32.37141418457031,34348100,0.0,
2023-06-28 00:00:00+00:00,32.88999938964844,32.900001525878906,32.70000076293945,32.29277420043945,36663200,0.0,
2023-06-29 00:00:00+00:00,33.02000045776367,33.41999816894531,32.97999954223633,32.85309982299805,47471000,0.0,
2023-06-30 00:00:00+00:00,33.63999938964844,33.849998474121094,33.58000183105469,33.13818359375,44727600,0.0,
2023-07-03 00:00:00+00:00,33.709999084472656,34.0,33.65999984741211,33.32495880126953,19128000,0.0,
2023-07-05 00:00:00+00:00,33.70000076293945,33.91999816894531,33.599998474121094,33.25615310668945,39831600,0.0,
2023-07-06 00:00:00+00:00,33.54999923706055,33.58000183105469,33.25,32.9710693359375,45808400,0.0,
2023-07-07 00:00:00+00:00,33.400001525878906,33.869998931884766,33.400001525878906,33.02022171020508,33479500,0.0,
2023-07-10 00:00:00+00:00,33.599998474121094,33.93000030517578,33.56999969482422,33.16767501831055,27254400,0.0,
2023-07-11 00:00:00+00:00,33.86000061035156,34.18000030517578,33.790000915527344,33.56088638305664,33754200,0.0,
2023-07-12 00:00:00+00:00,34.41999816894531,34.599998474121094,34.27000045776367,33.77716064453125,46546000,0.0,
2023-07-13 00:00:00+00:00,34.40999984741211,34.529998779296875,34.349998474121094,33.89512252807617,40453700,0.0,
2023-07-14 00:00:00+00:00,34.72999954223633,34.7400016784668,34.20000076293945,33.66902160644531,47547500,0.0,
2023-07-17 00:00:00+00:00,34.209999084472656,34.68000030517578,34.209999084472656,33.99342727661133,38568900,0.0,
2023-07-18 00:00:00+00:00,34.65999984741211,35.0,34.61000061035156,34.37681198120117,47176500,0.0,
2023-07-19 00:00:00+00:00,34.970001220703125,35.2599983215332,34.959999084472656,34.52426528930664,45599800,0.0,
2023-07-20 00:00:00+00:00,35.060001373291016,35.38999938964844,35.04999923706055,34.77985763549805,45591500,0.0,
2023-07-21 00:00:00+00:00,35.439998626708984,35.459999084472656,35.16999816894531,34.661888122558594,30609200,0.0,
2023-07-24 00:00:00+00:00,35.279998779296875,35.709999084472656,35.27000045776367,34.99612045288086,32299800,0.0,
2023-07-25 00:00:00+00:00,35.5,35.58000183105469,35.34000015258789,34.770023345947266,36218600,0.0,
2023-07-26 00:00:00+00:00,35.33000183105469,35.689998626708984,35.279998779296875,34.976463317871094,35638700,0.0,
2023-07-27 00:00:00+00:00,35.58000183105469,35.66999816894531,35.08000183105469,34.53409957885742,44072800,0.0,
2023-07-28 00:00:00+00:00,35.40999984741211,35.41999816894531,35.0099983215332,34.602909088134766,32422700,0.0,
2023-07-31 00:00:00+00:00,35.27000045776367,35.439998626708984,35.18000030517578,34.730709075927734,28627000,0.0,
2023-08-01 00:00:00+00:00,35.2599983215332,35.36000061035156,35.13999938964844,34.730709075927734,26480300,0.0,
2023-08-02 00:00:00+00:00,35.029998779296875,35.15999984741211,34.83000183105469,34.435794830322266,48923800,0.0,
2023-08-03 00:00:00+00:00,34.81999969482422,35.130001068115234,34.720001220703125,34.45545196533203,31861600,0.0,
2023-08-04 00:00:00+00:00,35.02000045776367,35.36000061035156,34.880001068115234,34.31782913208008,36191800,0.0,
2023-08-07 00:00:00+00:00,35.130001068115234,35.459999084472656,35.119998931884766,34.79951858520508,33119300,0.0,
2023-08-08 00:00:00+00:00,34.939998626708984,35.11000061035156,34.66999816894531,34.484947204589844,37254800,0.0,
2023-08-09 00:00:00+00:00,35.060001373291016,35.15999984741211,34.779998779296875,34.22935485839844,38304200,0.0,
2023-08-10 00:00:00+00:00,35.0,35.2599983215332,34.7599983215332,34.25884246826172,38097500,0.0,
2023-08-11 00:00:00+00:00,34.7400016784668,34.97999954223633,34.65999984741211,34.32765579223633,27516100,0.0,
2023-08-14 00:00:00+00:00,34.81999969482422,34.91999816894531,34.689998626708984,34.25884246826172,23773800,0.0,
2023-08-15 00:00:00+00:00,34.560001373291016,34.599998474121094,34.16999816894531,33.62970352172852,57472100,0.0,
2023-08-16 00:00:00+00:00,34.150001525878906,34.41999816894531,34.119998931884766,33.58055114746094,33566500,0.0,
2023-08-17 00:00:00+00:00,34.27000045776367,34.31999969482422,33.88999938964844,33.41343688964844,38205400,0.0,
2023-08-18 00:00:00+00:00,33.75,34.08000183105469,33.720001220703125,33.403602600097656,40858300,0.0,
2023-08-21 00:00:00+00:00,34.029998779296875,34.099998474121094,33.66999816894531,33.364280700683594,32308300,0.0,
2023-08-22 00:00:00+00:00,33.95000076293945,33.9900016784668,33.56999969482422,33.04970932006836,43148900,0.0,
2023-08-23 00:00:00+00:00,33.68000030517578,33.959999084472656,33.630001068115234,33.37411117553711,30240500,0.0,
2023-08-24 00:00:00+00:00,33.900001525878906,34.310001373291016,33.83000183105469,33.25615310668945,35784900,0.0,
2023-08-25 00:00:00+00:00,33.970001220703125,34.119998931884766,33.709999084472656,33.41343688964844,40347200,0.0,
2023-08-28 00:00:00+00:00,34.099998474121094,34.29999923706055,34.06999969482422,33.60021209716797,34905300,0.0,
2023-08-29 00:00:00+00:00,34.150001525878906,34.5,34.099998474121094,33.90495300292969,43394300,0.0,
2023-08-30 00:00:00+00:00,34.540000915527344,34.709999084472656,34.439998626708984,33.92461395263672,33799900,0.0,
2023-08-31 00:00:00+00:00,34.61000061035156,34.619998931884766,34.34000015258789,33.79682159423828,27999700,0.0,
2023-09-01 00:00:00+00:00,34.59000015258789,34.79999923706055,34.560001373291016,34.101558685302734,41069200,0.0,
2023-09-05 00:00:00+00:00,34.650001525878906,34.790000915527344,34.33000183105469,33.75749588012695,38612300,0.0,
2023-09-06 00:00:00+00:00,34.25,34.38999938964844,34.06999969482422,33.73783874511719,35672800,0.0,
2023-09-07 00:00:00+00:00,34.18000030517578,34.380001068115234,34.130001068115234,33.64936065673828,47632600,0.0,
2023-09-08 00:00:00+00:00,34.2599983215332,34.369998931884766,34.130001068115234,33.71817398071289,39720800,0.0,
2023-09-11 00:00:00+00:00,34.459999084472656,34.63999938964844,34.369998931884766,33.87546157836914,28965100,0.0,
2023-09-12 00:00:00+00:00,34.45000076293945,34.939998626708984,34.40999984741211,34.101558685302734,48615200,0.0,
2023-09-13 00:00:00+00:00,34.849998474121094,34.88999938964844,34.560001373291016,34.101558685302734,31994900,0.0,
2023-09-14 00:00:00+00:00,34.93000030517578,35.060001373291016,34.7599983215332,34.41613006591797,65685500,0.0,
2023-09-15 00:00:00+00:00,34.779998779296875,35.040000915527344,34.7599983215332,34.23918914794922,51766400,0.0,
2023-09-18 00:00:00+00:00,34.630001068115234,34.81999969482422,34.52000045776367,34.33299255371094,32458700,0.155,
2023-09-19 00:00:00+00:00,34.79999923706055,34.869998931884766,34.5099983215332,34.29349136352539,36112900,0.0,
2023-09-20 00:00:00+00:00,34.849998474121094,34.959999084472656,34.47999954223633,34.05651092529297,31618000,0.0,
2023-09-21 00:00:00+00:00,34.369998931884766,34.369998931884766,33.91999816894531,33.49367141723633,48103300,0.0,
2023-09-22 00:00:00+00:00,33.970001220703125,34.0,33.65999984741211,33.236942291259766,41688300,0.0,
2023-09-25 00:00:00+00:00,33.59000015258789,33.7599983215332,33.47999954223633,33.315940856933594,40141700,0.0,
2023-09-26 00:00:00+00:00,33.4900016784668,33.63999938964844,33.22999954223633,32.87159729003906,46165400,0.0,
2023-09-27 00:00:00+00:00,33.380001068115234,33.380001068115234,32.95000076293945,32.822227478027344,49360900,0.0,
2023-09-28 00:00:00+00:00,33.27000045776367,33.599998474121094,33.2599983215332,33.0592041015625,63638100,0.0,
2023-09-29 00:00:00+00:00,33.63999938964844,33.689998626708984,33.09000015258789,32.75310134887695,52853400,0.0,
