date,MCS_Open,MCS_High,MCS_Low,MCS_Close,MCS_Volume,MCS_Dividends,MCS_Stock Splits
2017-05-31 00:00:00+00:00,33.20000076293945,33.25,32.70000076293945,30.314861297607425,135800,0.0,
2017-06-01 00:00:00+00:00,33.04999923706055,33.54999923706055,32.900001525878906,30.820114135742188,72600,0.0,
2017-06-02 00:00:00+00:00,33.599998474121094,34.599998474121094,33.599998474121094,31.37129211425781,66000,0.0,
2017-06-05 00:00:00+00:00,34.099998474121094,34.20000076293945,33.5,30.957902908325195,58800,0.0,
2017-06-06 00:00:00+00:00,33.599998474121094,33.599998474121094,32.900001525878906,30.36079406738281,86700,0.0,
2017-06-07 00:00:00+00:00,33.150001525878906,33.349998474121094,32.75,30.17706298828125,52200,0.0,
2017-06-08 00:00:00+00:00,32.75,33.29999923706055,32.599998474121094,30.13113594055176,100000,0.0,
2017-06-09 00:00:00+00:00,32.79999923706055,33.20000076293945,32.5,29.993343353271484,129200,0.0,
2017-06-12 00:00:00+00:00,32.650001525878906,33.04999923706055,32.40999984741211,30.222997665405277,61600,0.0,
2017-06-13 00:00:00+00:00,32.95000076293945,33.20000076293945,32.70000076293945,30.222997665405277,46100,0.0,
2017-06-14 00:00:00+00:00,33.04999923706055,33.38999938964844,32.5,29.993343353271484,52900,0.0,
2017-06-15 00:00:00+00:00,32.349998474121094,32.849998474121094,32.349998474121094,30.13113594055176,60400,0.0,
2017-06-16 00:00:00+00:00,32.349998474121094,32.79999923706055,32.150001525878906,30.085203170776367,114700,0.0,
2017-06-19 00:00:00+00:00,33.04999923706055,33.04999923706055,32.599998474121094,30.17706298828125,43400,0.0,
2017-06-20 00:00:00+00:00,32.900001525878906,32.900001525878906,31.950000762939453,29.625885009765625,92100,0.0,
2017-06-21 00:00:00+00:00,32.150001525878906,32.45000076293945,32.150001525878906,29.625885009765625,51000,0.0,
2017-06-22 00:00:00+00:00,32.20000076293945,32.20000076293945,31.25,28.79911422729492,47700,0.0,
2017-06-23 00:00:00+00:00,31.299999237060547,31.459999084472656,30.61000061035156,28.477598190307617,325000,0.0,
2017-06-26 00:00:00+00:00,30.799999237060547,31.25,30.5,28.43166732788086,68600,0.0,
2017-06-27 00:00:00+00:00,30.950000762939453,31.149999618530277,30.700000762939453,28.43166732788086,64000,0.0,
2017-06-28 00:00:00+00:00,31.049999237060547,31.399999618530277,30.950000762939453,28.66132164001465,63300,0.0,
2017-06-29 00:00:00+00:00,31.299999237060547,31.299999237060547,30.5,28.20200729370117,63600,0.0,
2017-06-30 00:00:00+00:00,30.649999618530277,31.0,30.149999618530277,27.74268913269043,48600,0.0,
2017-07-03 00:00:00+00:00,30.149999618530277,30.5,30.149999618530277,27.880483627319336,31100,0.0,
2017-07-05 00:00:00+00:00,30.350000381469727,30.5,29.899999618530277,27.972347259521484,63000,0.0,
2017-07-06 00:00:00+00:00,30.200000762939453,30.799999237060547,29.399999618530277,27.19151306152344,80200,0.0,
2017-07-07 00:00:00+00:00,29.649999618530277,31.149999618530277,29.600000381469727,28.5694580078125,144000,0.0,
2017-07-10 00:00:00+00:00,31.049999237060547,31.25,29.549999237060547,27.14557647705078,65100,0.0,
2017-07-11 00:00:00+00:00,29.700000762939453,29.700000762939453,28.899999618530277,26.91592025756836,99900,0.0,
2017-07-12 00:00:00+00:00,29.299999237060547,29.780000686645508,28.600000381469727,26.364744186401367,58200,0.0,
2017-07-13 00:00:00+00:00,28.649999618530277,28.899999618530277,28.649999618530277,26.502531051635746,79300,0.0,
2017-07-14 00:00:00+00:00,28.700000762939453,28.799999237060547,28.350000381469727,26.31880760192871,79200,0.0,
2017-07-17 00:00:00+00:00,28.5,28.8799991607666,28.350000381469727,26.27288055419922,71600,0.0,
2017-07-18 00:00:00+00:00,28.450000762939453,28.600000381469727,28.200000762939453,26.22694396972656,53400,0.0,
2017-07-19 00:00:00+00:00,28.549999237060547,28.950000762939453,28.200000762939453,26.27288055419922,103200,0.0,
2017-07-20 00:00:00+00:00,28.549999237060547,28.850000381469727,28.5,26.41067695617676,55400,0.0,
2017-07-21 00:00:00+00:00,28.899999618530277,28.950000762939453,28.049999237060547,25.859495162963867,95300,0.0,
2017-07-24 00:00:00+00:00,28.399999618530277,28.479999542236328,28.149999618530277,25.99728775024414,63200,0.0,
2017-07-25 00:00:00+00:00,28.450000762939453,28.799999237060547,28.399999618530277,26.27288055419922,55100,0.0,
2017-07-26 00:00:00+00:00,28.649999618530277,28.850000381469727,28.5,26.364744186401367,45900,0.0,
2017-07-27 00:00:00+00:00,28.299999237060547,29.100000381469727,27.200000762939453,25.40017509460449,95200,0.0,
2017-07-28 00:00:00+00:00,27.399999618530277,27.899999618530277,27.399999618530277,25.492040634155277,133900,0.0,
2017-07-31 00:00:00+00:00,27.75,28.0,26.950000762939453,24.986793518066406,251100,0.0,
2017-08-01 00:00:00+00:00,27.25,28.149999618530277,26.899999618530277,25.40017509460449,158500,0.0,
2017-08-02 00:00:00+00:00,27.600000381469727,27.899999618530277,26.600000381469727,24.52748107910156,106200,0.0,
2017-08-03 00:00:00+00:00,26.75,26.950000762939453,26.399999618530277,24.343748092651367,50900,0.0,
2017-08-04 00:00:00+00:00,26.600000381469727,27.149999618530277,26.5,24.848997116088867,69600,0.0,
2017-08-07 00:00:00+00:00,27.049999237060547,27.18000030517578,26.899999618530277,24.711204528808597,51000,0.0,
2017-08-08 00:00:00+00:00,27.0,27.799999237060547,26.899999618530277,25.0327262878418,73100,0.0,
2017-08-09 00:00:00+00:00,27.0,27.0,26.350000381469727,24.389678955078125,120800,0.0,
2017-08-10 00:00:00+00:00,26.399999618530277,26.5,25.950000762939453,23.93036460876465,105700,0.0,
2017-08-11 00:00:00+00:00,26.100000381469727,26.200000762939453,25.6299991607666,23.65478134155273,92400,0.0,
2017-08-14 00:00:00+00:00,25.950000762939453,26.200000762939453,25.700000762939453,23.70071029663086,138200,0.0,
2017-08-15 00:00:00+00:00,25.850000381469727,25.850000381469727,25.43000030517578,23.42511749267578,106200,0.0,
2017-08-16 00:00:00+00:00,25.549999237060547,25.700000762939453,25.059999465942383,23.24139213562012,109800,0.0,
2017-08-17 00:00:00+00:00,25.25,25.5,24.780000686645508,22.8280086517334,144300,0.0,
2017-08-18 00:00:00+00:00,24.600000381469727,25.049999237060547,24.399999618530277,22.506488800048828,445200,0.0,
2017-08-21 00:00:00+00:00,24.450000762939453,24.729999542236328,24.200000762939453,22.506488800048828,161400,0.0,
2017-08-22 00:00:00+00:00,24.5,25.049999237060547,24.450000762939453,22.8280086517334,76200,0.0,
2017-08-23 00:00:00+00:00,24.600000381469727,24.950000762939453,24.149999618530277,22.66643524169922,170100,0.125,
2017-08-24 00:00:00+00:00,24.600000381469727,25.0,24.350000381469727,22.758760452270508,146400,0.0,
2017-08-25 00:00:00+00:00,24.399999618530277,24.75,24.100000381469727,22.527936935424805,117600,0.0,
2017-08-28 00:00:00+00:00,24.450000762939453,24.600000381469727,23.850000381469727,22.43561363220215,250400,0.0,
2017-08-29 00:00:00+00:00,24.200000762939453,24.649999618530277,24.049999237060547,22.71259880065918,251200,0.0,
2017-08-30 00:00:00+00:00,24.549999237060547,25.100000381469727,24.549999237060547,22.989582061767575,78800,0.0,
2017-08-31 00:00:00+00:00,25.0,25.11000061035156,24.479999542236328,22.989582061767575,89700,0.0,
2017-09-01 00:00:00+00:00,24.899999618530277,25.299999237060547,24.850000381469727,23.174240112304688,72400,0.0,
2017-09-05 00:00:00+00:00,24.899999618530277,25.200000762939453,24.850000381469727,23.0819091796875,95500,0.0,
2017-09-06 00:00:00+00:00,25.0,25.149999618530277,24.799999237060547,22.943416595458984,80100,0.0,
2017-09-07 00:00:00+00:00,24.850000381469727,24.950000762939453,24.3799991607666,22.758760452270508,119700,0.0,
2017-09-08 00:00:00+00:00,24.649999618530277,25.450000762939453,24.549999237060547,23.3588924407959,129000,0.0,
2017-09-11 00:00:00+00:00,25.399999618530277,25.700000762939453,25.200000762939453,23.3588924407959,82800,0.0,
2017-09-12 00:00:00+00:00,25.350000381469727,25.450000762939453,25.0,23.45121955871582,45600,0.0,
2017-09-13 00:00:00+00:00,25.5,25.75,25.049999237060547,23.682037353515625,59000,0.0,
2017-09-14 00:00:00+00:00,25.700000762939453,25.700000762939453,25.25,23.682037353515625,131600,0.0,
2017-09-15 00:00:00+00:00,25.75,26.6299991607666,25.299999237060547,24.512985229492188,212000,0.0,
2017-09-18 00:00:00+00:00,26.5,26.950000762939453,26.299999237060547,24.605318069458008,117000,0.0,
2017-09-19 00:00:00+00:00,26.600000381469727,26.600000381469727,26.25,24.282167434692383,114500,0.0,
2017-09-20 00:00:00+00:00,26.299999237060547,26.649999618530277,26.299999237060547,24.4206600189209,101200,0.0,
2017-09-21 00:00:00+00:00,26.5,27.0,26.299999237060547,24.83613395690918,142300,0.0,
2017-09-22 00:00:00+00:00,26.950000762939453,27.63999938964844,26.649999618530277,25.251604080200195,122500,0.0,
2017-09-25 00:00:00+00:00,27.200000762939453,27.600000381469727,26.899999618530277,25.113115310668945,71400,0.0,
2017-09-26 00:00:00+00:00,27.200000762939453,27.5,27.200000762939453,25.251604080200195,69300,0.0,
2017-09-27 00:00:00+00:00,27.5,28.149999618530277,27.25,25.89790153503418,93100,0.0,
2017-09-28 00:00:00+00:00,28.049999237060547,28.299999237060547,27.700000762939453,26.03639793395996,94500,0.0,
2017-09-29 00:00:00+00:00,28.149999618530277,28.399999618530277,27.6299991607666,25.57475852966309,137600,0.0,
2017-10-02 00:00:00+00:00,27.649999618530277,28.280000686645508,27.649999618530277,25.99023056030273,98600,0.0,
2017-10-03 00:00:00+00:00,28.200000762939453,28.75,27.8799991607666,26.35953712463379,131200,0.0,
2017-10-04 00:00:00+00:00,28.350000381469727,28.5,27.149999618530277,25.48242950439453,208100,0.0,
2017-10-05 00:00:00+00:00,27.649999618530277,28.25,27.649999618530277,25.99023056030273,152000,0.0,
2017-10-06 00:00:00+00:00,28.100000381469727,28.399999618530277,27.950000762939453,26.174884796142575,100200,0.0,
2017-10-09 00:00:00+00:00,28.350000381469727,28.350000381469727,27.850000381469727,25.851736068725582,85400,0.0,
2017-10-10 00:00:00+00:00,28.149999618530277,28.200000762939453,27.950000762939453,25.944063186645508,105400,0.0,
2017-10-11 00:00:00+00:00,28.049999237060547,28.200000762939453,27.899999618530277,25.851736068725582,74200,0.0,
2017-10-12 00:00:00+00:00,28.049999237060547,28.049999237060547,27.549999237060547,25.436264038085938,65700,0.0,
2017-10-13 00:00:00+00:00,27.649999618530277,27.729999542236328,27.25,25.48242950439453,87100,0.0,
2017-10-16 00:00:00+00:00,27.649999618530277,28.049999237060547,27.399999618530277,25.34393882751465,68700,0.0,
2017-10-17 00:00:00+00:00,27.450000762939453,27.600000381469727,27.200000762939453,25.2054443359375,47400,0.0,
2017-10-18 00:00:00+00:00,27.299999237060547,27.3799991607666,26.799999237060547,24.9284610748291,64300,0.0,
2017-10-19 00:00:00+00:00,26.850000381469727,27.350000381469727,26.799999237060547,25.15928077697754,44000,0.0,
2017-10-20 00:00:00+00:00,27.5,27.5,26.950000762939453,24.9284610748291,83500,0.0,
2017-10-23 00:00:00+00:00,27.149999618530277,27.700000762939453,26.850000381469727,25.020795822143555,69800,0.0,
2017-10-24 00:00:00+00:00,27.200000762939453,27.450000762939453,27.100000381469727,25.251604080200195,38500,0.0,
2017-10-25 00:00:00+00:00,27.350000381469727,27.399999618530277,26.549999237060547,24.651479721069336,87200,0.0,
2017-10-26 00:00:00+00:00,26.75,27.200000762939453,26.399999618530277,24.512985229492188,64300,0.0,
2017-10-27 00:00:00+00:00,26.600000381469727,27.0,26.25,24.512985229492188,118000,0.0,
2017-10-30 00:00:00+00:00,26.600000381469727,26.850000381469727,26.25,24.55915260314941,71800,0.0,
2017-10-31 00:00:00+00:00,26.649999618530277,27.299999237060547,26.549999237060547,25.066951751708984,93800,0.0,
2017-11-01 00:00:00+00:00,27.399999618530277,27.450000762939453,26.450000762939453,24.743803024291992,81800,0.0,
2017-11-02 00:00:00+00:00,26.799999237060547,27.100000381469727,26.450000762939453,24.83613395690918,68800,0.0,
2017-11-03 00:00:00+00:00,26.850000381469727,26.850000381469727,26.450000762939453,24.466819763183597,50700,0.0,
2017-11-06 00:00:00+00:00,26.399999618530277,27.100000381469727,26.399999618530277,24.605318069458008,86900,0.0,
2017-11-07 00:00:00+00:00,26.600000381469727,26.649999618530277,26.100000381469727,24.466819763183597,132300,0.0,
2017-11-08 00:00:00+00:00,26.299999237060547,26.6299991607666,26.200000762939453,24.512985229492188,75400,0.0,
2017-11-09 00:00:00+00:00,26.299999237060547,26.799999237060547,26.299999237060547,24.69763946533203,70000,0.0,
2017-11-10 00:00:00+00:00,26.600000381469727,26.899999618530277,26.299999237060547,24.374494552612305,80900,0.0,
2017-11-13 00:00:00+00:00,26.350000381469727,26.649999618530277,26.100000381469727,24.512985229492188,57300,0.0,
2017-11-14 00:00:00+00:00,26.5,27.299999237060547,26.5,25.15928077697754,48100,0.0,
2017-11-15 00:00:00+00:00,27.049999237060547,27.25,26.899999618530277,24.9284610748291,44500,0.0,
2017-11-16 00:00:00+00:00,27.100000381469727,27.5,27.049999237060547,25.15928077697754,56500,0.0,
2017-11-17 00:00:00+00:00,27.100000381469727,27.700000762939453,27.049999237060547,25.48242950439453,66000,0.0,
2017-11-20 00:00:00+00:00,27.399999618530277,27.850000381469727,27.1299991607666,25.48242950439453,79200,0.0,
2017-11-21 00:00:00+00:00,27.850000381469727,28.100000381469727,27.700000762939453,25.89790153503418,70500,0.0,
2017-11-22 00:00:00+00:00,28.100000381469727,28.25,27.899999618530277,25.851736068725582,39900,0.0,
2017-11-24 00:00:00+00:00,27.950000762939453,27.950000762939453,27.25,25.78218078613281,40300,0.125,
2017-11-27 00:00:00+00:00,27.799999237060547,28.049999237060547,27.75,25.87491798400879,43700,0.0,
2017-11-28 00:00:00+00:00,27.899999618530277,28.450000762939453,27.75,26.24588966369629,64900,0.0,
2017-11-29 00:00:00+00:00,28.399999618530277,29.0,28.399999618530277,26.755970001220703,67900,0.0,
2017-11-30 00:00:00+00:00,28.899999618530277,28.90999984741211,27.600000381469727,26.06041145324707,142300,0.0,
2017-12-01 00:00:00+00:00,28.299999237060547,29.0,27.8799991607666,26.7095947265625,163600,0.0,
2017-12-04 00:00:00+00:00,29.049999237060547,29.549999237060547,28.649999618530277,26.94144821166992,57700,0.0,
2017-12-05 00:00:00+00:00,29.149999618530277,29.25,28.530000686645508,26.52411460876465,62000,0.0,
2017-12-06 00:00:00+00:00,28.649999618530277,28.75,28.100000381469727,26.153152465820312,38400,0.0,
2017-12-07 00:00:00+00:00,28.149999618530277,28.5,28.0,26.014036178588867,53000,0.0,
2017-12-08 00:00:00+00:00,28.149999618530277,28.200000762939453,27.799999237060547,25.78218078613281,46800,0.0,
2017-12-11 00:00:00+00:00,27.799999237060547,28.0,27.649999618530277,25.87491798400879,51300,0.0,
2017-12-12 00:00:00+00:00,28.0,28.049999237060547,27.450000762939453,25.45758628845215,99600,0.0,
2017-12-13 00:00:00+00:00,27.549999237060547,28.049999237060547,27.549999237060547,25.735811233520508,50900,0.0,
2017-12-14 00:00:00+00:00,27.700000762939453,27.82999992370605,27.350000381469727,25.45758628845215,76200,0.0,
2017-12-15 00:00:00+00:00,27.600000381469727,28.350000381469727,27.600000381469727,26.153152465820312,480000,0.0,
2017-12-18 00:00:00+00:00,28.399999618530277,28.950000762939453,28.25,26.848712921142575,66700,0.0,
2017-12-19 00:00:00+00:00,29.0,29.049999237060547,27.75,25.82855033874512,65400,0.0,
2017-12-20 00:00:00+00:00,28.0,28.25,27.75,25.82855033874512,42700,0.0,
2017-12-21 00:00:00+00:00,27.899999618530277,28.200000762939453,27.899999618530277,25.96766471862793,39400,0.0,
2017-12-22 00:00:00+00:00,28.049999237060547,28.049999237060547,27.200000762939453,25.411212921142575,53500,0.0,
2017-12-26 00:00:00+00:00,27.299999237060547,27.5,27.07999992370605,25.3184757232666,28200,0.0,
2017-12-27 00:00:00+00:00,27.25,27.350000381469727,26.950000762939453,25.04024887084961,53600,0.0,
2017-12-28 00:00:00+00:00,27.049999237060547,27.26000022888184,27.0,25.22573471069336,32200,0.0,
2017-12-29 00:00:00+00:00,27.299999237060547,27.450000762939453,27.149999618530277,25.364843368530277,64100,0.0,
2018-01-02 00:00:00+00:00,27.450000762939453,28.049999237060547,27.399999618530277,25.87491798400879,76500,0.0,
2018-01-03 00:00:00+00:00,27.950000762939453,28.25,26.649999618530277,24.808399200439453,129700,0.0,
2018-01-04 00:00:00+00:00,26.899999618530277,26.93000030517578,26.600000381469727,24.715652465820312,93100,0.0,
2018-01-05 00:00:00+00:00,26.700000762939453,26.780000686645508,26.229999542236328,24.48379898071289,71500,0.0,
2018-01-08 00:00:00+00:00,26.399999618530277,26.8700008392334,26.049999237060547,24.762022018432617,52800,0.0,
2018-01-09 00:00:00+00:00,26.75,26.75,26.5,24.5765380859375,41200,0.0,
2018-01-10 00:00:00+00:00,26.450000762939453,26.799999237060547,26.200000762939453,24.715652465820312,134900,0.0,
2018-01-11 00:00:00+00:00,26.649999618530277,27.350000381469727,26.649999618530277,25.3184757232666,38000,0.0,
2018-01-12 00:00:00+00:00,27.299999237060547,27.450000762939453,27.100000381469727,25.3184757232666,41300,0.0,
2018-01-16 00:00:00+00:00,27.450000762939453,27.799999237060547,26.899999618530277,25.04024887084961,45900,0.0,
2018-01-17 00:00:00+00:00,27.149999618530277,27.25,26.950000762939453,25.17935562133789,136700,0.0,
2018-01-18 00:00:00+00:00,27.200000762939453,27.399999618530277,26.899999618530277,25.13298988342285,136000,0.0,
2018-01-19 00:00:00+00:00,27.049999237060547,27.5,26.899999618530277,25.45758628845215,52600,0.0,
2018-01-22 00:00:00+00:00,27.450000762939453,27.450000762939453,26.950000762939453,25.04024887084961,138400,0.0,
2018-01-23 00:00:00+00:00,27.049999237060547,27.100000381469727,26.850000381469727,25.04024887084961,103600,0.0,
2018-01-24 00:00:00+00:00,27.100000381469727,27.149999618530277,26.729999542236328,24.808399200439453,61700,0.0,
2018-01-25 00:00:00+00:00,26.899999618530277,26.899999618530277,26.450000762939453,24.808399200439453,85300,0.0,
2018-01-26 00:00:00+00:00,26.700000762939453,26.950000762939453,26.5,24.808399200439453,56200,0.0,
2018-01-29 00:00:00+00:00,26.649999618530277,26.950000762939453,26.350000381469727,24.48379898071289,147300,0.0,
2018-01-30 00:00:00+00:00,26.25,26.799999237060547,25.950000762939453,24.11283302307129,106300,0.0,
2018-01-31 00:00:00+00:00,26.049999237060547,26.25,25.75,24.11283302307129,113700,0.0,
2018-02-01 00:00:00+00:00,25.950000762939453,26.649999618530277,25.799999237060547,24.715652465820312,136000,0.0,
2018-02-02 00:00:00+00:00,26.399999618530277,26.399999618530277,25.700000762939453,23.880977630615234,51000,0.0,
2018-02-05 00:00:00+00:00,25.649999618530277,25.850000381469727,24.799999237060547,23.092674255371094,65800,0.0,
2018-02-06 00:00:00+00:00,24.450000762939453,25.25,24.450000762939453,23.092674255371094,78200,0.0,
2018-02-07 00:00:00+00:00,24.799999237060547,24.950000762939453,24.450000762939453,22.72170639038086,59300,0.0,
