date,PGP_Open,PGP_High,PGP_Low,PGP_Close,PGP_Volume,PGP_Dividends,PGP_Stock Splits
2020-12-01 00:00:00+00:00,9.6899995803833,10.0,9.649999618530272,6.875267028808594,45800,0.0,
2020-12-02 00:00:00+00:00,9.880000114440918,9.970000267028809,9.829999923706056,6.854389667510986,38000,0.0,
2020-12-03 00:00:00+00:00,9.859999656677246,9.979999542236328,9.84000015258789,6.896141052246094,35300,0.0,
2020-12-04 00:00:00+00:00,9.93000030517578,10.0,9.829999923706056,6.923976898193359,69800,0.0,
2020-12-07 00:00:00+00:00,9.619999885559082,9.920000076293944,9.520000457763672,6.8474297523498535,88200,0.0,
2020-12-08 00:00:00+00:00,9.84000015258789,9.989999771118164,9.8100004196167,6.937897205352783,40700,0.0,
2020-12-09 00:00:00+00:00,9.960000038146973,10.029999732971191,9.81999969482422,6.86830472946167,44800,0.0,
2020-12-10 00:00:00+00:00,9.8100004196167,10.029999732971191,9.800000190734863,7.02878475189209,72400,0.069,
2020-12-11 00:00:00+00:00,9.920000076293944,9.949999809265137,9.8100004196167,6.9657182693481445,73900,0.0,
2020-12-14 00:00:00+00:00,9.949999809265137,10.100000381469728,9.949999809265137,7.007761478424072,68500,0.0,
2020-12-15 00:00:00+00:00,9.979999542236328,10.039999961853027,9.899999618530272,7.02878475189209,56100,0.0,
2020-12-16 00:00:00+00:00,9.970000267028809,10.039999961853027,9.949999809265137,7.000754833221436,25200,0.0,
2020-12-17 00:00:00+00:00,10.050000190734863,10.050000190734863,9.989999771118164,7.014771461486816,28500,0.0,
2020-12-18 00:00:00+00:00,10.0,10.079999923706056,10.0,7.063823699951172,28100,0.0,
2020-12-21 00:00:00+00:00,10.0,10.050000190734863,9.960000038146973,7.02878475189209,37600,0.0,
2020-12-22 00:00:00+00:00,10.010000228881836,10.010000228881836,9.949999809265137,7.007761478424072,29800,0.0,
2020-12-23 00:00:00+00:00,10.020000457763672,10.079999923706056,9.979999542236328,7.056818962097168,57800,0.0,
2020-12-24 00:00:00+00:00,10.079999923706056,10.079999923706056,9.970000267028809,7.007761478424072,23600,0.0,
2020-12-28 00:00:00+00:00,10.0,10.020000457763672,9.989999771118164,7.000754833221436,48600,0.0,
2020-12-29 00:00:00+00:00,10.079999923706056,10.079999923706056,9.920000076293944,6.972724914550781,68700,0.0,
2020-12-30 00:00:00+00:00,10.0,10.079999923706056,10.0,7.035796165466309,58200,0.0,
2020-12-31 00:00:00+00:00,10.020000457763672,10.0600004196167,10.020000457763672,7.035796165466309,20800,0.0,
2021-01-04 00:00:00+00:00,10.109999656677246,10.140000343322754,10.010000228881836,7.035796165466309,32900,0.0,
2021-01-05 00:00:00+00:00,10.0600004196167,10.100000381469728,9.949999809265137,7.021777629852295,45400,0.0,
2021-01-06 00:00:00+00:00,10.020000457763672,10.18000030517578,10.020000457763672,7.112878799438477,77500,0.0,
2021-01-07 00:00:00+00:00,10.199999809265137,10.300000190734863,10.18000030517578,7.175949573516846,39800,0.0,
2021-01-08 00:00:00+00:00,10.399999618530272,10.399999618530272,10.170000076293944,7.232010841369629,56700,0.0,
2021-01-11 00:00:00+00:00,10.1899995803833,10.40999984741211,10.1899995803833,7.196971893310547,47600,0.0,
2021-01-12 00:00:00+00:00,10.229999542236328,10.239999771118164,10.020000457763672,7.098862648010254,76700,0.0,
2021-01-13 00:00:00+00:00,10.109999656677246,10.170000076293944,10.0,7.076989650726318,32500,0.069,
2021-01-14 00:00:00+00:00,10.079999923706056,10.149999618530272,10.0600004196167,7.140491485595703,42700,0.0,
2021-01-15 00:00:00+00:00,10.0,10.09000015258789,9.949999809265137,7.06993579864502,45300,0.0,
2021-01-19 00:00:00+00:00,10.050000190734863,10.100000381469728,9.970000267028809,7.119326114654541,35700,0.0,
2021-01-20 00:00:00+00:00,10.109999656677246,10.25,10.100000381469728,7.161660194396973,32000,0.0,
2021-01-21 00:00:00+00:00,10.149999618530272,10.239999771118164,10.149999618530272,7.182826995849609,21500,0.0,
2021-01-22 00:00:00+00:00,10.100000381469728,10.199999809265137,10.100000381469728,7.1969404220581055,23000,0.0,
2021-01-25 00:00:00+00:00,10.210000038146973,10.300000190734863,10.210000038146973,7.232216835021973,34200,0.0,
2021-01-26 00:00:00+00:00,10.34000015258789,10.34000015258789,10.1899995803833,7.218108654022217,35600,0.0,
2021-01-27 00:00:00+00:00,10.109999656677246,10.119999885559082,9.600000381469728,7.084047794342041,118800,0.0,
2021-01-28 00:00:00+00:00,10.039999961853027,10.140000343322754,9.989999771118164,7.147549629211426,20300,0.0,
2021-01-29 00:00:00+00:00,10.020000457763672,10.06999969482422,9.989999771118164,7.084047794342041,59700,0.0,
2021-02-01 00:00:00+00:00,10.130000114440918,10.18000030517578,10.039999961853027,7.154605388641357,53400,0.0,
2021-02-02 00:00:00+00:00,10.199999809265137,10.31999969482422,10.18000030517578,7.267498970031738,46400,0.0,
2021-02-03 00:00:00+00:00,10.3100004196167,10.399999618530272,10.229999542236328,7.323941707611084,32500,0.0,
2021-02-04 00:00:00+00:00,10.449999809265137,11.06999969482422,10.350000381469728,7.387448310852051,37800,0.0,
2021-02-05 00:00:00+00:00,10.5,10.5,10.4399995803833,7.401558399200439,25900,0.0,
2021-02-08 00:00:00+00:00,10.489999771118164,10.5,10.399999618530272,7.359222412109375,24400,0.0,
2021-02-09 00:00:00+00:00,10.449999809265137,10.5,10.359999656677246,7.380387306213379,37500,0.0,
2021-02-10 00:00:00+00:00,10.4399995803833,10.489999771118164,10.170000076293944,7.450707912445068,75100,0.069,
2021-02-11 00:00:00+00:00,10.479999542236328,10.489999771118164,10.3100004196167,7.422295570373535,63500,0.0,
2021-02-12 00:00:00+00:00,10.329999923706056,10.489999771118164,10.300000190734863,7.400989055633545,40200,0.0,
2021-02-16 00:00:00+00:00,10.329999923706056,10.40999984741211,10.270000457763672,7.365475177764893,70000,0.0,
2021-02-17 00:00:00+00:00,10.43000030517578,10.5,10.369999885559082,7.450707912445068,12600,0.0,
2021-02-18 00:00:00+00:00,10.449999809265137,10.449999809265137,10.359999656677246,7.365475177764893,28900,0.0,
2021-02-19 00:00:00+00:00,10.40999984741211,10.5,10.34000015258789,7.457806587219238,22200,0.0,
2021-02-22 00:00:00+00:00,10.529999732971191,10.529999732971191,10.289999961853027,7.450707912445068,41100,0.0,
2021-02-23 00:00:00+00:00,10.489999771118164,10.529999732971191,10.09000015258789,7.443604469299316,41200,0.0,
2021-02-24 00:00:00+00:00,10.479999542236328,10.640000343322754,10.34000015258789,7.528836250305176,33300,0.0,
2021-02-25 00:00:00+00:00,10.600000381469728,10.630000114440918,10.18000030517578,7.351271152496338,89400,0.0,
2021-02-26 00:00:00+00:00,10.460000038146973,10.470000267028809,10.279999732971191,7.386782169342041,25300,0.0,
2021-03-01 00:00:00+00:00,10.460000038146973,10.5,10.399999618530272,7.386782169342041,32500,0.0,
2021-03-02 00:00:00+00:00,10.289999961853027,10.520000457763672,10.289999961853027,7.457806587219238,26000,0.0,
2021-03-03 00:00:00+00:00,10.529999732971191,10.529999732971191,10.25,7.37968111038208,42200,0.0,
2021-03-04 00:00:00+00:00,10.420000076293944,10.4399995803833,10.260000228881836,7.315757751464844,36300,0.0,
2021-03-05 00:00:00+00:00,10.34000015258789,10.420000076293944,10.229999542236328,7.294449806213379,46600,0.0,
2021-03-08 00:00:00+00:00,10.25,10.43000030517578,10.25,7.344167232513428,63400,0.0,
2021-03-09 00:00:00+00:00,10.43000030517578,10.510000228881836,10.359999656677246,7.386782169342041,43500,0.0,
2021-03-10 00:00:00+00:00,10.380000114440918,10.40999984741211,10.329999923706056,7.436119079589844,26100,0.069,
2021-03-11 00:00:00+00:00,10.40999984741211,10.630000114440918,10.270000457763672,7.521920204162598,103300,0.0,
2021-03-12 00:00:00+00:00,10.390000343322754,10.5,10.390000343322754,7.479019641876221,21000,0.0,
2021-03-15 00:00:00+00:00,10.449999809265137,10.609999656677246,10.449999809265137,7.571969032287598,76200,0.0,
2021-03-16 00:00:00+00:00,10.640000343322754,10.699999809265137,10.539999961853027,7.564820766448975,23400,0.0,
2021-03-17 00:00:00+00:00,10.520000457763672,10.59000015258789,10.460000038146973,7.54337215423584,38400,0.0,
2021-03-18 00:00:00+00:00,10.5600004196167,10.600000381469728,10.449999809265137,7.507619857788086,26700,0.0,
2021-03-19 00:00:00+00:00,10.5600004196167,10.649999618530272,10.550000190734863,7.571969032287598,24300,0.0,
2021-03-22 00:00:00+00:00,10.68000030517578,10.6899995803833,10.56999969482422,7.600571155548096,30100,0.0,
2021-03-23 00:00:00+00:00,10.670000076293944,10.699999809265137,10.520000457763672,7.579123020172119,51700,0.0,
2021-03-24 00:00:00+00:00,10.729999542236328,10.729999542236328,10.649999618530272,7.657773494720459,31200,0.0,
2021-03-25 00:00:00+00:00,10.710000038146973,10.710000038146973,10.550000190734863,7.586269378662109,15000,0.0,
2021-03-26 00:00:00+00:00,10.710000038146973,10.710000038146973,10.489999771118164,7.514767169952393,31100,0.0,
2021-03-29 00:00:00+00:00,10.510000228881836,10.68000030517578,10.5,7.593420028686523,19800,0.0,
2021-03-30 00:00:00+00:00,10.619999885559082,10.640000343322754,10.520000457763672,7.564820766448975,16400,0.0,
2021-03-31 00:00:00+00:00,10.649999618530272,10.649999618530272,10.579999923706056,7.60771894454956,32100,0.0,
2021-04-01 00:00:00+00:00,10.699999809265137,10.90999984741211,10.619999885559082,7.793623447418213,51900,0.0,
2021-04-05 00:00:00+00:00,10.899999618530272,11.06999969482422,10.899999618530272,7.836525917053223,67700,0.0,
2021-04-06 00:00:00+00:00,11.020000457763672,11.239999771118164,10.90999984741211,7.893725395202637,83000,0.0,
2021-04-07 00:00:00+00:00,11.039999961853027,11.229999542236328,11.010000228881836,7.986674785614014,47300,0.0,
2021-04-08 00:00:00+00:00,11.18000030517578,11.390000343322754,11.050000190734863,8.029579162597656,42200,0.0,
2021-04-09 00:00:00+00:00,11.130000114440918,11.300000190734863,11.06999969482422,8.036052703857422,34200,0.069,
2021-04-12 00:00:00+00:00,11.149999618530272,11.18000030517578,11.050000190734863,7.949720859527588,23300,0.0,
2021-04-13 00:00:00+00:00,11.09000015258789,11.15999984741211,10.75,7.913750648498535,16400,0.0,
2021-04-14 00:00:00+00:00,11.06999969482422,11.140000343322754,11.0600004196167,7.985692977905273,9700,0.0,
2021-04-15 00:00:00+00:00,11.130000114440918,11.170000076293944,11.050000190734863,7.985692977905273,15600,0.0,
2021-04-16 00:00:00+00:00,11.149999618530272,11.170000076293944,10.9399995803833,7.949720859527588,17400,0.0,
2021-04-19 00:00:00+00:00,11.06999969482422,11.100000381469728,10.979999542236328,7.9353346824646,23200,0.0,
2021-04-20 00:00:00+00:00,10.989999771118164,11.0600004196167,10.729999542236328,7.841807842254639,54100,0.0,
2021-04-21 00:00:00+00:00,10.93000030517578,11.010000228881836,10.93000030517578,7.906553268432617,11100,0.0,
2021-04-22 00:00:00+00:00,11.0,11.0,10.75,7.820225238800049,31000,0.0,
2021-04-23 00:00:00+00:00,10.970000267028809,11.079999923706056,10.869999885559082,7.856194019317627,19800,0.0,
2021-04-26 00:00:00+00:00,10.920000076293944,11.079999923706056,10.920000076293944,7.956914901733398,16100,0.0,
2021-04-27 00:00:00+00:00,11.149999618530272,11.170000076293944,11.0600004196167,7.978497982025146,11800,0.0,
2021-04-28 00:00:00+00:00,11.140000343322754,11.140000343322754,11.0600004196167,7.9713029861450195,9800,0.0,
2021-04-29 00:00:00+00:00,11.18000030517578,11.18000030517578,11.039999961853027,7.9713029861450195,13600,0.0,
2021-04-30 00:00:00+00:00,11.119999885559082,11.140000343322754,11.039999961853027,7.985692977905273,20800,0.0,
2021-05-03 00:00:00+00:00,11.149999618530272,11.149999618530272,11.0600004196167,8.00727653503418,34400,0.0,
2021-05-04 00:00:00+00:00,11.06999969482422,11.140000343322754,11.0600004196167,7.9713029861450195,29300,0.0,
2021-05-05 00:00:00+00:00,11.0600004196167,11.260000228881836,11.0600004196167,8.064830780029297,34800,0.0,
2021-05-06 00:00:00+00:00,11.130000114440918,11.220000267028809,11.130000114440918,8.043246269226074,21800,0.0,
2021-05-07 00:00:00+00:00,11.25,11.279999732971191,11.079999923706056,8.043246269226074,110300,0.0,
2021-05-10 00:00:00+00:00,11.260000228881836,11.270000457763672,11.149999618530272,8.057635307312012,32700,0.0,
2021-05-11 00:00:00+00:00,11.050000190734863,11.279999732971191,11.050000190734863,8.064830780029297,50600,0.0,
2021-05-12 00:00:00+00:00,11.100000381469728,11.170000076293944,10.5,7.789029121398926,85200,0.069,
2021-05-13 00:00:00+00:00,10.760000228881836,10.789999961853027,10.109999656677246,7.593581199645996,88600,0.0,
2021-05-14 00:00:00+00:00,10.520000457763672,10.770000457763672,10.260000228881836,7.694921016693115,62400,0.0,
2021-05-17 00:00:00+00:00,10.6899995803833,11.149999618530272,10.609999656677246,8.071343421936035,24100,0.0,
2021-05-18 00:00:00+00:00,10.979999542236328,11.199999809265137,10.130000114440918,7.941045761108398,68300,0.0,
2021-05-19 00:00:00+00:00,10.970000267028809,11.0,10.800000190734863,7.868659973144531,33200,0.0,
2021-05-20 00:00:00+00:00,10.899999618530272,11.149999618530272,10.899999618530272,8.027912139892578,23700,0.0,
2021-05-21 00:00:00+00:00,11.170000076293944,11.170000076293944,10.90999984741211,7.970001220703125,25600,0.0,
2021-05-24 00:00:00+00:00,11.029999732971191,11.100000381469728,10.109999656677246,7.91209077835083,45700,0.0,
2021-05-25 00:00:00+00:00,10.979999542236328,11.079999923706056,10.920000076293944,7.955524444580078,18500,0.0,
2021-05-26 00:00:00+00:00,11.0600004196167,11.119999885559082,11.010000228881836,8.027912139892578,44400,0.0,
2021-05-27 00:00:00+00:00,11.18000030517578,11.18000030517578,10.989999771118164,7.977241039276123,37200,0.0,
2021-05-28 00:00:00+00:00,11.06999969482422,11.18000030517578,10.970000267028809,8.013433456420898,19400,0.0,
2021-06-01 00:00:00+00:00,11.109999656677246,11.25,10.960000038146973,7.933807373046875,36700,0.0,
2021-06-02 00:00:00+00:00,11.050000190734863,11.25,11.029999732971191,8.114779472351074,92800,0.0,
2021-06-03 00:00:00+00:00,11.199999809265137,11.210000038146973,11.0,8.042391777038574,37400,0.0,
2021-06-04 00:00:00+00:00,11.15999984741211,11.15999984741211,11.029999732971191,7.99171781539917,40100,0.0,
2021-06-07 00:00:00+00:00,11.029999732971191,11.050000190734863,10.899999618530272,7.91209077835083,46000,0.0,
2021-06-08 00:00:00+00:00,11.229999542236328,11.229999542236328,11.050000190734863,8.085822105407715,65000,0.0,
2021-06-09 00:00:00+00:00,11.149999618530272,11.210000038146973,11.109999656677246,8.049628257751465,40900,0.0,
2021-06-10 00:00:00+00:00,11.039999961853027,11.119999885559082,10.90999984741211,7.961491584777832,22600,0.069,
2021-06-11 00:00:00+00:00,10.989999771118164,11.109999656677246,10.949999809265137,8.027048110961914,45900,0.0,
2021-06-14 00:00:00+00:00,11.18000030517578,11.199999809265137,11.050000190734863,8.085322380065918,28700,0.0,
2021-06-15 00:00:00+00:00,11.100000381469728,11.170000076293944,11.050000190734863,8.056184768676758,15700,0.0,
2021-06-16 00:00:00+00:00,11.0600004196167,11.140000343322754,11.0600004196167,8.085322380065918,15600,0.0,
2021-06-17 00:00:00+00:00,11.0600004196167,11.140000343322754,10.970000267028809,8.085322380065918,13300,0.0,
2021-06-18 00:00:00+00:00,11.0,11.100000381469728,11.0,8.041618347167969,20100,0.0,
2021-06-21 00:00:00+00:00,11.039999961853027,11.140000343322754,10.989999771118164,8.012480735778809,33400,0.0,
2021-06-22 00:00:00+00:00,11.06999969482422,11.06999969482422,10.960000038146973,8.01976490020752,13700,0.0,
2021-06-23 00:00:00+00:00,11.020000457763672,11.100000381469728,10.899999618530272,7.968774795532227,46300,0.0,
2021-06-24 00:00:00+00:00,10.970000267028809,11.050000190734863,10.960000038146973,8.034331321716309,18400,0.0,
2021-06-25 00:00:00+00:00,11.029999732971191,11.09000015258789,10.970000267028809,8.070747375488281,27400,0.0,
2021-06-28 00:00:00+00:00,11.100000381469728,11.100000381469728,11.010000228881836,8.048898696899414,10100,0.0,
2021-06-29 00:00:00+00:00,11.050000190734863,11.06999969482422,11.010000228881836,8.041618347167969,23100,0.0,
2021-06-30 00:00:00+00:00,11.029999732971191,11.149999618530272,11.010000228881836,8.085322380065918,22100,0.0,
2021-07-01 00:00:00+00:00,11.119999885559082,11.25,11.119999885559082,8.1727294921875,42100,0.0,
2021-07-02 00:00:00+00:00,11.220000267028809,11.270000457763672,11.15999984741211,8.15087604522705,43600,0.0,
2021-07-06 00:00:00+00:00,11.210000038146973,11.239999771118164,11.010000228881836,8.063468933105469,49600,0.0,
2021-07-07 00:00:00+00:00,11.119999885559082,11.239999771118164,11.119999885559082,8.180014610290527,27200,0.0,
2021-07-08 00:00:00+00:00,11.220000267028809,11.25,11.109999656677246,8.129026412963867,32100,0.0,
2021-07-09 00:00:00+00:00,11.0600004196167,11.079999923706056,11.020000457763672,8.076986312866211,24100,0.069,
2021-07-12 00:00:00+00:00,11.0,11.140000343322754,11.0,8.113632202148438,19000,0.0,
2021-07-13 00:00:00+00:00,11.020000457763672,11.119999885559082,11.020000457763672,8.091646194458008,24900,0.0,
2021-07-14 00:00:00+00:00,11.170000076293944,11.1899995803833,11.039999961853027,8.142952919006348,25600,0.0,
2021-07-15 00:00:00+00:00,11.15999984741211,11.15999984741211,11.050000190734863,8.12095832824707,10100,0.0,
2021-07-16 00:00:00+00:00,11.170000076293944,11.170000076293944,11.050000190734863,8.113632202148438,18800,0.0,
2021-07-19 00:00:00+00:00,10.949999809265137,10.949999809265137,10.649999618530272,7.98170280456543,98600,0.0,
2021-07-20 00:00:00+00:00,10.880000114440918,11.029999732971191,10.880000114440918,8.08431625366211,41900,0.0,
2021-07-21 00:00:00+00:00,11.029999732971191,11.029999732971191,10.9399995803833,8.069656372070312,13400,0.0,
2021-07-22 00:00:00+00:00,11.020000457763672,11.039999961853027,11.020000457763672,8.08431625366211,9900,0.0,
2021-07-23 00:00:00+00:00,11.079999923706056,11.100000381469728,11.050000190734863,8.12829303741455,18400,0.0,
2021-07-26 00:00:00+00:00,11.039999961853027,11.119999885559082,10.960000038146973,8.113632202148438,37100,0.0,
2021-07-27 00:00:00+00:00,11.109999656677246,11.130000114440918,11.0,8.08431625366211,23900,0.0,
2021-07-28 00:00:00+00:00,11.0600004196167,11.109999656677246,11.029999732971191,8.08431625366211,15100,0.0,
2021-07-29 00:00:00+00:00,11.039999961853027,11.170000076293944,11.039999961853027,8.17226791381836,22600,0.0,
2021-07-30 00:00:00+00:00,11.1899995803833,11.1899995803833,11.050000190734863,8.17226791381836,32400,0.0,
2021-08-02 00:00:00+00:00,11.199999809265137,11.199999809265137,11.0,8.186924934387207,37700,0.0,
2021-08-03 00:00:00+00:00,11.109999656677246,11.25,11.109999656677246,8.2162446975708,26800,0.0,
2021-08-04 00:00:00+00:00,11.18000030517578,11.25,11.18000030517578,8.223572731018066,15700,0.0,
2021-08-05 00:00:00+00:00,11.25,11.300000190734863,11.220000267028809,8.267547607421875,41900,0.0,
2021-08-06 00:00:00+00:00,11.34000015258789,11.369999885559082,11.260000228881836,8.326187133789062,27800,0.0,
2021-08-09 00:00:00+00:00,11.399999618530272,11.399999618530272,11.300000190734863,8.289538383483887,14300,0.0,
2021-08-10 00:00:00+00:00,11.359999656677246,11.399999618530272,11.350000381469728,8.340846061706543,20700,0.0,
