date,TREE_Open,TREE_High,TREE_Low,TREE_Close,TREE_Volume,TREE_Dividends,TREE_Stock Splits
2022-08-23 00:00:00+00:00,35.189998626708984,35.43000030517578,33.54999923706055,33.68000030517578,308600,0.0,
2022-08-24 00:00:00+00:00,33.88999938964844,34.849998474121094,33.060001373291016,33.099998474121094,293500,0.0,
2022-08-25 00:00:00+00:00,33.91999816894531,36.84000015258789,33.86000061035156,36.43999862670898,418300,0.0,
2022-08-26 00:00:00+00:00,36.66999816894531,36.790000915527344,34.29999923706055,34.709999084472656,300300,0.0,
2022-08-29 00:00:00+00:00,34.09000015258789,35.290000915527344,33.099998474121094,33.209999084472656,371200,0.0,
2022-08-30 00:00:00+00:00,33.7599983215332,34.0,32.029998779296875,32.45000076293945,322700,0.0,
2022-08-31 00:00:00+00:00,33.16999816894531,33.220001220703125,30.420000076293945,30.489999771118164,328400,0.0,
2022-09-01 00:00:00+00:00,30.13999938964844,30.229999542236328,28.63999938964844,30.229999542236328,310400,0.0,
2022-09-02 00:00:00+00:00,30.920000076293945,31.32999992370605,29.8799991607666,30.200000762939453,260400,0.0,
2022-09-06 00:00:00+00:00,30.34000015258789,31.46999931335449,29.770000457763672,31.01000022888184,284900,0.0,
2022-09-07 00:00:00+00:00,30.770000457763672,33.189998626708984,30.770000457763672,33.09000015258789,201900,0.0,
2022-09-08 00:00:00+00:00,32.779998779296875,34.380001068115234,32.2599983215332,33.79999923706055,259200,0.0,
2022-09-09 00:00:00+00:00,34.349998474121094,36.06999969482422,34.0,36.040000915527344,218800,0.0,
2022-09-12 00:00:00+00:00,36.27999877929688,37.36000061035156,35.75,36.77000045776367,215800,0.0,
2022-09-13 00:00:00+00:00,34.560001373291016,34.959999084472656,32.369998931884766,32.779998779296875,278500,0.0,
2022-09-14 00:00:00+00:00,32.779998779296875,33.25,31.190000534057617,32.810001373291016,207100,0.0,
2022-09-15 00:00:00+00:00,32.380001068115234,33.959999084472656,32.27000045776367,32.380001068115234,244300,0.0,
2022-09-16 00:00:00+00:00,31.690000534057617,32.25,30.670000076293945,32.18000030517578,261000,0.0,
2022-09-19 00:00:00+00:00,31.549999237060547,32.5,30.26000022888184,31.690000534057617,151000,0.0,
2022-09-20 00:00:00+00:00,31.51000022888184,31.51000022888184,30.07999992370605,30.38999938964844,220300,0.0,
2022-09-21 00:00:00+00:00,30.709999084472656,30.90999984741211,28.649999618530277,28.690000534057617,214100,0.0,
2022-09-22 00:00:00+00:00,28.6299991607666,28.729999542236328,26.36000061035156,26.420000076293945,355000,0.0,
2022-09-23 00:00:00+00:00,25.799999237060547,26.51000022888184,24.81999969482422,25.90999984741211,513000,0.0,
2022-09-26 00:00:00+00:00,25.90999984741211,27.36000061035156,25.21999931335449,25.239999771118164,316100,0.0,
2022-09-27 00:00:00+00:00,25.82999992370605,26.76000022888184,24.989999771118164,25.530000686645508,260800,0.0,
2022-09-28 00:00:00+00:00,25.709999084472656,27.15999984741211,25.420000076293945,27.059999465942383,564500,0.0,
2022-09-29 00:00:00+00:00,26.489999771118164,26.670000076293945,23.81999969482422,25.170000076293945,387100,0.0,
2022-09-30 00:00:00+00:00,25.13999938964844,26.01000022888184,23.799999237060547,23.86000061035156,275100,0.0,
2022-10-03 00:00:00+00:00,24.06999969482422,25.65999984741211,23.21999931335449,25.170000076293945,345900,0.0,
2022-10-04 00:00:00+00:00,26.149999618530277,27.280000686645508,26.049999237060547,26.5,337900,0.0,
2022-10-05 00:00:00+00:00,25.8799991607666,25.989999771118164,24.280000686645508,25.11000061035156,231800,0.0,
2022-10-06 00:00:00+00:00,24.899999618530277,25.600000381469727,24.479999542236328,24.6299991607666,204200,0.0,
2022-10-07 00:00:00+00:00,23.920000076293945,24.100000381469727,22.5,22.700000762939453,376800,0.0,
2022-10-10 00:00:00+00:00,22.959999084472656,24.59000015258789,22.520000457763672,24.3700008392334,348100,0.0,
2022-10-11 00:00:00+00:00,24.21999931335449,24.36000061035156,22.81999969482422,23.399999618530277,299300,0.0,
2022-10-12 00:00:00+00:00,23.440000534057617,23.540000915527344,22.020000457763672,22.09000015258789,289300,0.0,
2022-10-13 00:00:00+00:00,21.280000686645508,22.739999771118164,20.25,22.56999969482422,317000,0.0,
2022-10-14 00:00:00+00:00,23.059999465942383,23.1200008392334,21.5,21.670000076293945,290800,0.0,
2022-10-17 00:00:00+00:00,22.440000534057617,24.1299991607666,22.440000534057617,22.940000534057617,363500,0.0,
2022-10-18 00:00:00+00:00,23.899999618530277,24.350000381469727,22.670000076293945,22.920000076293945,231000,0.0,
2022-10-19 00:00:00+00:00,22.40999984741211,22.40999984741211,20.049999237060547,20.440000534057617,462100,0.0,
2022-10-20 00:00:00+00:00,20.459999084472656,22.06999969482422,20.34000015258789,21.3799991607666,315100,0.0,
2022-10-21 00:00:00+00:00,21.200000762939453,22.1299991607666,20.3700008392334,22.09000015258789,326400,0.0,
2022-10-24 00:00:00+00:00,21.850000381469727,22.170000076293945,20.399999618530277,21.56999969482422,201200,0.0,
2022-10-25 00:00:00+00:00,21.56999969482422,22.81999969482422,21.280000686645508,22.450000762939453,244500,0.0,
2022-10-26 00:00:00+00:00,22.40999984741211,23.270000457763672,21.959999084472656,22.649999618530277,253200,0.0,
2022-10-27 00:00:00+00:00,23.01000022888184,23.350000381469727,22.440000534057617,22.770000457763672,211500,0.0,
2022-10-28 00:00:00+00:00,22.8799991607666,24.940000534057617,22.84000015258789,24.90999984741211,224800,0.0,
2022-10-31 00:00:00+00:00,24.530000686645508,25.459999084472656,24.01000022888184,25.229999542236328,232600,0.0,
2022-11-01 00:00:00+00:00,25.709999084472656,26.5,24.520000457763672,24.799999237060547,282300,0.0,
2022-11-02 00:00:00+00:00,24.68000030517578,24.68000030517578,22.239999771118164,22.520000457763672,499800,0.0,
2022-11-03 00:00:00+00:00,22.1200008392334,24.690000534057617,22.1200008392334,24.200000762939453,420600,0.0,
2022-11-04 00:00:00+00:00,24.46999931335449,26.6299991607666,24.13999938964844,25.11000061035156,401000,0.0,
2022-11-07 00:00:00+00:00,25.43000030517578,25.59000015258789,22.989999771118164,23.96999931335449,334800,0.0,
2022-11-08 00:00:00+00:00,24.040000915527344,25.299999237060547,23.399999618530277,24.790000915527344,267800,0.0,
2022-11-09 00:00:00+00:00,24.040000915527344,24.11000061035156,22.25,22.36000061035156,226700,0.0,
2022-11-10 00:00:00+00:00,24.040000915527344,26.670000076293945,24.030000686645508,26.540000915527344,288400,0.0,
2022-11-11 00:00:00+00:00,26.6299991607666,28.8799991607666,26.489999771118164,28.530000686645508,404600,0.0,
2022-11-14 00:00:00+00:00,27.979999542236328,28.059999465942383,25.649999618530277,25.690000534057617,281300,0.0,
2022-11-15 00:00:00+00:00,26.809999465942383,27.8799991607666,26.13999938964844,26.440000534057617,310100,0.0,
2022-11-16 00:00:00+00:00,25.71999931335449,26.309999465942383,24.049999237060547,24.25,299600,0.0,
2022-11-17 00:00:00+00:00,23.479999542236328,23.86000061035156,22.809999465942383,23.31999969482422,296700,0.0,
2022-11-18 00:00:00+00:00,24.11000061035156,24.190000534057617,22.229999542236328,22.56999969482422,274200,0.0,
2022-11-21 00:00:00+00:00,22.3799991607666,22.46999931335449,21.350000381469727,21.520000457763672,205500,0.0,
2022-11-22 00:00:00+00:00,21.76000022888184,22.11000061035156,20.51000022888184,21.690000534057617,247600,0.0,
2022-11-23 00:00:00+00:00,21.670000076293945,23.059999465942383,21.420000076293945,22.90999984741211,242000,0.0,
2022-11-25 00:00:00+00:00,22.959999084472656,23.59000015258789,22.5,23.59000015258789,102600,0.0,
2022-11-28 00:00:00+00:00,23.3799991607666,23.3799991607666,22.200000762939453,22.3700008392334,235900,0.0,
2022-11-29 00:00:00+00:00,22.5,23.459999084472656,22.01000022888184,23.32999992370605,262400,0.0,
2022-11-30 00:00:00+00:00,23.200000762939453,23.989999771118164,21.75,23.950000762939453,376000,0.0,
2022-12-01 00:00:00+00:00,24.0,25.239999771118164,23.170000076293945,25.1200008392334,256900,0.0,
2022-12-02 00:00:00+00:00,24.25,25.11000061035156,23.6299991607666,24.979999542236328,204100,0.0,
2022-12-05 00:00:00+00:00,24.700000762939453,25.3700008392334,23.899999618530277,23.979999542236328,200000,0.0,
2022-12-06 00:00:00+00:00,23.93000030517578,23.93000030517578,22.549999237060547,22.600000381469727,262700,0.0,
2022-12-07 00:00:00+00:00,22.5,22.59000015258789,21.280000686645508,21.61000061035156,307200,0.0,
2022-12-08 00:00:00+00:00,21.93000030517578,22.15999984741211,21.059999465942383,21.790000915527344,222300,0.0,
2022-12-09 00:00:00+00:00,21.1200008392334,21.940000534057617,20.8799991607666,21.020000457763672,259300,0.0,
2022-12-12 00:00:00+00:00,21.059999465942383,21.809999465942383,20.63999938964844,21.790000915527344,231500,0.0,
2022-12-13 00:00:00+00:00,22.75,24.440000534057617,21.530000686645508,21.8700008392334,399300,0.0,
2022-12-14 00:00:00+00:00,21.8700008392334,22.75,21.270000457763672,22.25,291800,0.0,
2022-12-15 00:00:00+00:00,21.989999771118164,22.0,20.65999984741211,20.899999618530277,280700,0.0,
2022-12-16 00:00:00+00:00,20.59000015258789,20.799999237060547,19.549999237060547,20.059999465942383,547900,0.0,
2022-12-19 00:00:00+00:00,20.06999969482422,20.07999992370605,19.200000762939453,19.459999084472656,274100,0.0,
2022-12-20 00:00:00+00:00,19.34000015258789,20.15999984741211,19.34000015258789,19.399999618530277,226300,0.0,
2022-12-21 00:00:00+00:00,19.600000381469727,19.88999938964844,19.15999984741211,19.280000686645508,193800,0.0,
2022-12-22 00:00:00+00:00,19.350000381469727,19.43000030517578,18.51000022888184,19.3799991607666,248400,0.0,
2022-12-23 00:00:00+00:00,19.549999237060547,19.65999984741211,18.86000061035156,18.940000534057617,122000,0.0,
2022-12-27 00:00:00+00:00,18.780000686645508,18.780000686645508,17.600000381469727,17.90999984741211,227400,0.0,
2022-12-28 00:00:00+00:00,17.969999313354492,18.8799991607666,17.899999618530273,18.790000915527344,265500,0.0,
2022-12-29 00:00:00+00:00,19.1200008392334,20.61000061035156,19.030000686645508,20.59000015258789,319500,0.0,
2022-12-30 00:00:00+00:00,20.15999984741211,21.479999542236328,19.86000061035156,21.32999992370605,316400,0.0,
2023-01-03 00:00:00+00:00,21.84000015258789,22.59000015258789,21.18000030517578,21.600000381469727,259400,0.0,
2023-01-04 00:00:00+00:00,22.049999237060547,23.0,21.81999969482422,22.729999542236328,206300,0.0,
2023-01-05 00:00:00+00:00,22.32999992370605,22.32999992370605,21.420000076293945,21.540000915527344,219200,0.0,
2023-01-06 00:00:00+00:00,21.8799991607666,22.299999237060547,21.049999237060547,22.18000030517578,259700,0.0,
2023-01-09 00:00:00+00:00,22.5,25.32999992370605,22.290000915527344,24.549999237060547,484900,0.0,
2023-01-10 00:00:00+00:00,24.739999771118164,27.350000381469727,24.709999084472656,27.190000534057617,500500,0.0,
2023-01-11 00:00:00+00:00,27.309999465942383,29.020000457763672,26.81999969482422,28.8700008392334,405600,0.0,
2023-01-12 00:00:00+00:00,29.21999931335449,29.34000015258789,27.770000457763672,28.8700008392334,316700,0.0,
2023-01-13 00:00:00+00:00,28.1299991607666,30.239999771118164,28.06999969482422,29.75,230100,0.0,
2023-01-17 00:00:00+00:00,29.75,31.01000022888184,29.450000762939453,31.01000022888184,211800,0.0,
2023-01-18 00:00:00+00:00,31.729999542236328,32.119998931884766,29.81999969482422,29.96999931335449,241400,0.0,
2023-01-19 00:00:00+00:00,29.459999084472656,29.670000076293945,28.51000022888184,28.809999465942383,195800,0.0,
2023-01-20 00:00:00+00:00,29.149999618530277,31.030000686645508,28.520000457763672,30.739999771118164,299900,0.0,
2023-01-23 00:00:00+00:00,30.950000762939453,32.709999084472656,30.489999771118164,32.2400016784668,317700,0.0,
2023-01-24 00:00:00+00:00,31.739999771118164,32.36000061035156,31.15999984741211,31.25,112900,0.0,
2023-01-25 00:00:00+00:00,30.61000061035156,32.16999816894531,29.950000762939453,32.099998474121094,123800,0.0,
2023-01-26 00:00:00+00:00,34.650001525878906,36.310001373291016,33.9900016784668,36.15999984741211,454700,0.0,
2023-01-27 00:00:00+00:00,35.81999969482422,38.5099983215332,35.56999969482422,38.31999969482422,338000,0.0,
2023-01-30 00:00:00+00:00,37.59999847412109,39.52000045776367,37.540000915527344,38.59999847412109,348500,0.0,
2023-01-31 00:00:00+00:00,39.040000915527344,40.63999938964844,38.810001373291016,39.65999984741211,284400,0.0,
2023-02-01 00:00:00+00:00,39.54999923706055,42.220001220703125,38.119998931884766,42.02999877929688,543400,0.0,
2023-02-02 00:00:00+00:00,43.97999954223633,46.97999954223633,43.709999084472656,44.900001525878906,466000,0.0,
2023-02-03 00:00:00+00:00,42.86000061035156,45.68999862670898,42.369998931884766,43.959999084472656,304200,0.0,
2023-02-06 00:00:00+00:00,43.52999877929688,44.13999938964844,42.81999969482422,43.22999954223633,218300,0.0,
2023-02-07 00:00:00+00:00,43.22999954223633,46.29999923706055,42.790000915527344,46.04999923706055,347200,0.0,
2023-02-08 00:00:00+00:00,45.720001220703125,46.43000030517578,44.630001068115234,45.09999847412109,225100,0.0,
2023-02-09 00:00:00+00:00,46.09999847412109,47.81999969482422,44.220001220703125,44.59000015258789,344100,0.0,
2023-02-10 00:00:00+00:00,43.619998931884766,45.02000045776367,43.150001525878906,43.59999847412109,348700,0.0,
2023-02-13 00:00:00+00:00,42.86000061035156,44.68999862670898,42.0,44.630001068115234,294400,0.0,
2023-02-14 00:00:00+00:00,43.869998931884766,44.95000076293945,42.869998931884766,43.970001220703125,303600,0.0,
2023-02-15 00:00:00+00:00,43.40999984741211,45.060001373291016,43.20000076293945,45.040000915527344,163800,0.0,
2023-02-16 00:00:00+00:00,43.45000076293945,44.77000045776367,42.7599983215332,43.130001068115234,246500,0.0,
2023-02-17 00:00:00+00:00,42.720001220703125,43.09000015258789,40.41999816894531,41.27000045776367,310800,0.0,
2023-02-21 00:00:00+00:00,40.77000045776367,41.27000045776367,39.84000015258789,39.970001220703125,236200,0.0,
2023-02-22 00:00:00+00:00,40.09000015258789,40.720001220703125,39.470001220703125,39.720001220703125,151000,0.0,
2023-02-23 00:00:00+00:00,40.52000045776367,40.90999984741211,38.59000015258789,39.7599983215332,217400,0.0,
2023-02-24 00:00:00+00:00,38.68000030517578,38.68000030517578,36.59999847412109,37.25,394100,0.0,
2023-02-27 00:00:00+00:00,36.650001525878906,36.650001525878906,31.200000762939453,32.20000076293945,1032800,0.0,
2023-02-28 00:00:00+00:00,31.899999618530277,33.689998626708984,31.59000015258789,32.93000030517578,545100,0.0,
2023-03-01 00:00:00+00:00,32.709999084472656,33.47999954223633,32.310001373291016,33.08000183105469,235800,0.0,
2023-03-02 00:00:00+00:00,32.43000030517578,33.130001068115234,31.68000030517578,33.0,376500,0.0,
2023-03-03 00:00:00+00:00,33.459999084472656,34.2599983215332,32.7599983215332,32.81999969482422,232000,0.0,
2023-03-06 00:00:00+00:00,33.220001220703125,35.81999969482422,32.65999984741211,32.970001220703125,363900,0.0,
2023-03-07 00:00:00+00:00,32.91999816894531,33.119998931884766,30.450000762939453,31.200000762939453,332500,0.0,
2023-03-08 00:00:00+00:00,31.3799991607666,32.72999954223633,31.07999992370605,32.68000030517578,305000,0.0,
2023-03-09 00:00:00+00:00,32.540000915527344,32.91999816894531,30.209999084472656,30.25,245700,0.0,
2023-03-10 00:00:00+00:00,30.0,30.200000762939453,27.36000061035156,27.8799991607666,469800,0.0,
2023-03-13 00:00:00+00:00,27.0,27.07999992370605,25.68000030517578,26.3700008392334,365400,0.0,
2023-03-14 00:00:00+00:00,27.479999542236328,28.3700008392334,24.790000915527344,25.309999465942383,368900,0.0,
2023-03-15 00:00:00+00:00,24.13999938964844,26.729999542236328,23.65999984741211,26.61000061035156,393800,0.0,
2023-03-16 00:00:00+00:00,26.21999931335449,28.21999931335449,25.780000686645508,27.239999771118164,345700,0.0,
2023-03-17 00:00:00+00:00,26.899999618530277,26.899999618530277,25.57999992370605,26.149999618530277,467700,0.0,
2023-03-20 00:00:00+00:00,26.149999618530277,26.989999771118164,25.309999465942383,25.690000534057617,287300,0.0,
2023-03-21 00:00:00+00:00,26.530000686645508,27.280000686645508,26.059999465942383,27.190000534057617,293200,0.0,
2023-03-22 00:00:00+00:00,27.209999084472656,27.40999984741211,25.280000686645508,25.280000686645508,220800,0.0,
2023-03-23 00:00:00+00:00,25.57999992370605,26.8700008392334,25.280000686645508,25.600000381469727,225400,0.0,
2023-03-24 00:00:00+00:00,25.170000076293945,25.989999771118164,24.739999771118164,25.799999237060547,164600,0.0,
2023-03-27 00:00:00+00:00,26.200000762939453,26.32999992370605,25.59000015258789,26.100000381469727,153500,0.0,
2023-03-28 00:00:00+00:00,25.799999237060547,25.989999771118164,25.01000022888184,25.38999938964844,156800,0.0,
2023-03-29 00:00:00+00:00,26.049999237060547,26.38999938964844,25.270000457763672,25.940000534057617,159100,0.0,
2023-03-30 00:00:00+00:00,26.40999984741211,26.46999931335449,24.899999618530277,24.96999931335449,179000,0.0,
2023-03-31 00:00:00+00:00,25.3799991607666,26.950000762939453,25.290000915527344,26.65999984741211,251900,0.0,
2023-04-03 00:00:00+00:00,26.709999084472656,27.190000534057617,25.56999969482422,25.850000381469727,203300,0.0,
2023-04-04 00:00:00+00:00,25.96999931335449,26.0,25.09000015258789,25.5,213800,0.0,
2023-04-05 00:00:00+00:00,25.25,25.350000381469727,24.030000686645508,24.31999969482422,230400,0.0,
2023-04-06 00:00:00+00:00,24.36000061035156,25.26000022888184,24.049999237060547,25.1200008392334,162600,0.0,
2023-04-10 00:00:00+00:00,24.709999084472656,25.36000061035156,24.399999618530277,25.229999542236328,175400,0.0,
2023-04-11 00:00:00+00:00,25.450000762939453,25.959999084472656,24.84000015258789,25.190000534057617,152600,0.0,
2023-04-12 00:00:00+00:00,25.71999931335449,25.950000762939453,23.600000381469727,23.71999931335449,190600,0.0,
2023-04-13 00:00:00+00:00,23.959999084472656,24.68000030517578,23.76000022888184,24.520000457763672,175400,0.0,
2023-04-14 00:00:00+00:00,24.46999931335449,24.600000381469727,22.690000534057617,23.229999542236328,232800,0.0,
2023-04-17 00:00:00+00:00,23.1299991607666,23.399999618530277,22.709999084472656,23.25,193700,0.0,
2023-04-18 00:00:00+00:00,23.540000915527344,23.540000915527344,22.530000686645508,22.93000030517578,145300,0.0,
2023-04-19 00:00:00+00:00,22.61000061035156,23.93000030517578,22.309999465942383,23.600000381469727,195700,0.0,
2023-04-20 00:00:00+00:00,23.07999992370605,24.149999618530277,22.88999938964844,23.799999237060547,201000,0.0,
