date,FAST_Open,FAST_High,FAST_Low,FAST_Close,FAST_Volume,FAST_Dividends,FAST_Stock Splits
2015-10-13 00:00:00+00:00,19.100000381469727,19.395000457763672,18.61000061035156,14.908417701721191,12685600,0.0,
2015-10-14 00:00:00+00:00,18.96500015258789,19.155000686645508,18.709999084472656,14.873064041137695,8922400,0.0,
2015-10-15 00:00:00+00:00,19.01000022888184,19.075000762939453,18.725000381469727,14.971274375915527,7912800,0.0,
2015-10-16 00:00:00+00:00,18.950000762939453,18.950000762939453,18.53499984741211,14.72771453857422,6854400,0.0,
2015-10-19 00:00:00+00:00,18.649999618530277,18.76000022888184,18.395000457763672,14.550933837890623,4003400,0.0,
2015-10-20 00:00:00+00:00,18.450000762939453,18.7549991607666,18.38500022888184,14.554859161376951,4911200,0.0,
2015-10-21 00:00:00+00:00,18.549999237060547,18.70499992370605,18.334999084472656,14.499863624572754,4476400,0.0,
2015-10-22 00:00:00+00:00,18.559999465942383,19.34000015258789,18.559999465942383,15.132343292236328,8132200,0.0,
2015-10-23 00:00:00+00:00,19.21999931335449,19.43000030517578,19.0,15.334161758422852,6467400,0.14,
2015-10-26 00:00:00+00:00,19.309999465942383,19.549999237060547,19.184999465942383,15.22731113433838,4151200,0.0,
2015-10-27 00:00:00+00:00,19.065000534057617,19.209999084472656,18.82999992370605,15.163995742797852,4238200,0.0,
2015-10-28 00:00:00+00:00,19.2549991607666,19.655000686645508,19.13999938964844,15.44100570678711,4934800,0.0,
2015-10-29 00:00:00+00:00,19.479999542236328,19.56999969482422,19.350000381469727,15.448915481567385,3581400,0.0,
2015-10-30 00:00:00+00:00,19.549999237060547,19.670000076293945,19.530000686645508,15.496403694152832,4954000,0.0,
2015-11-02 00:00:00+00:00,19.59000015258789,20.26499938964844,19.549999237060547,15.927740097045898,7959800,0.0,
2015-11-03 00:00:00+00:00,20.11000061035156,20.395000457763672,20.045000076293945,16.03853988647461,4535000,0.0,
2015-11-04 00:00:00+00:00,20.290000915527344,20.420000076293945,20.06999969482422,15.915864944458008,5070400,0.0,
2015-11-05 00:00:00+00:00,20.155000686645508,20.81999969482422,20.020000457763672,16.31554412841797,7061200,0.0,
2015-11-06 00:00:00+00:00,20.700000762939453,20.700000762939453,20.239999771118164,16.256187438964844,5418000,0.0,
2015-11-09 00:00:00+00:00,20.489999771118164,20.4950008392334,20.11000061035156,16.058330535888672,5376200,0.0,
2015-11-10 00:00:00+00:00,20.25,20.420000076293945,20.075000762939453,16.010841369628906,3718000,0.0,
2015-11-11 00:00:00+00:00,20.350000381469727,20.350000381469727,19.940000534057617,15.911911964416504,4135400,0.0,
2015-11-12 00:00:00+00:00,19.9950008392334,20.2450008392334,19.299999237060547,15.294591903686523,11953600,0.0,
2015-11-13 00:00:00+00:00,19.30500030517578,19.584999084472656,19.229999542236328,15.274795532226562,4563400,0.0,
2015-11-16 00:00:00+00:00,19.28499984741211,19.584999084472656,19.25,15.500360488891602,3472400,0.0,
2015-11-17 00:00:00+00:00,19.30500030517578,19.6299991607666,19.30500030517578,15.37372589111328,2898800,0.0,
2015-11-18 00:00:00+00:00,19.51000022888184,19.864999771118164,19.3700008392334,15.706130027770996,3716000,0.0,
2015-11-19 00:00:00+00:00,19.799999237060547,19.799999237060547,19.540000915527344,15.61512279510498,4460600,0.0,
2015-11-20 00:00:00+00:00,19.84499931335449,20.045000076293945,19.770000457763672,15.714049339294434,3444600,0.0,
2015-11-23 00:00:00+00:00,19.81999969482422,19.950000762939453,19.7450008392334,15.718006134033203,3924000,0.0,
2015-11-24 00:00:00+00:00,19.795000076293945,19.98500061035156,19.63999938964844,15.75362491607666,4378800,0.0,
2015-11-25 00:00:00+00:00,19.9950008392334,20.09499931335449,19.899999618530277,15.856510162353516,3049800,0.0,
2015-11-27 00:00:00+00:00,20.049999237060547,20.20499992370605,20.0,15.959395408630373,1535800,0.0,
2015-11-30 00:00:00+00:00,20.20499992370605,20.334999084472656,20.09499931335449,16.058330535888672,4868000,0.0,
2015-12-01 00:00:00+00:00,20.40999984741211,20.549999237060547,20.26499938964844,16.192873001098633,5844000,0.0,
2015-12-02 00:00:00+00:00,20.395000457763672,20.475000381469727,20.0,15.884207725524902,4438000,0.0,
2015-12-03 00:00:00+00:00,20.07999992370605,20.184999465942383,19.575000762939453,15.607205390930176,6040800,0.0,
2015-12-04 00:00:00+00:00,19.799999237060547,20.145000457763672,19.7549991607666,15.884207725524902,4806400,0.0,
2015-12-07 00:00:00+00:00,20.05500030517578,20.450000762939453,19.950000762939453,16.15726089477539,5984200,0.0,
2015-12-08 00:00:00+00:00,20.100000381469727,20.274999618530277,19.96999931335449,15.907952308654783,4629000,0.0,
2015-12-09 00:00:00+00:00,19.989999771118164,20.459999084472656,19.950000762939453,15.915864944458008,4356600,0.0,
2015-12-10 00:00:00+00:00,20.09499931335449,20.23500061035156,19.96500015258789,15.888165473937988,3222000,0.0,
2015-12-11 00:00:00+00:00,19.770000457763672,20.05500030517578,19.63500022888184,15.619080543518066,4697400,0.0,
2015-12-14 00:00:00+00:00,19.80500030517578,19.95499992370605,19.57999992370605,15.789236068725586,3713800,0.0,
2015-12-15 00:00:00+00:00,20.075000762939453,20.165000915527344,19.815000534057617,15.76153564453125,4289600,0.0,
2015-12-16 00:00:00+00:00,20.075000762939453,20.270000457763672,19.815000534057617,15.943567276000977,4135800,0.0,
2015-12-17 00:00:00+00:00,20.21500015258789,20.2450008392334,19.84000015258789,15.824853897094728,6047400,0.0,
2015-12-18 00:00:00+00:00,19.88500022888184,19.96500015258789,19.51499938964844,15.468707084655762,10781800,0.0,
2015-12-21 00:00:00+00:00,19.614999771118164,19.7549991607666,19.21999931335449,15.369773864746094,5801200,0.0,
2015-12-22 00:00:00+00:00,19.5049991607666,20.040000915527344,19.395000457763672,15.860468864440918,5062000,0.0,
2015-12-23 00:00:00+00:00,20.145000457763672,20.655000686645508,19.75,16.327415466308594,7509000,0.0,
2015-12-24 00:00:00+00:00,20.63500022888184,20.8799991607666,20.5,16.426347732543945,2786600,0.0,
2015-12-28 00:00:00+00:00,20.69499969482422,20.799999237060547,20.479999542236328,16.3828182220459,3209600,0.0,
2015-12-29 00:00:00+00:00,20.80500030517578,20.979999542236328,20.7450008392334,16.477792739868164,3394200,0.0,
2015-12-30 00:00:00+00:00,20.84000015258789,20.96500015258789,20.73500061035156,16.426347732543945,3982000,0.0,
2015-12-31 00:00:00+00:00,20.70499992370605,20.809999465942383,20.399999618530277,16.153303146362305,2984000,0.0,
2016-01-04 00:00:00+00:00,20.1200008392334,20.1200008392334,19.770000457763672,15.903993606567385,7087600,0.0,
2016-01-05 00:00:00+00:00,20.2549991607666,20.280000686645508,19.614999771118164,15.729881286621094,6889200,0.0,
2016-01-06 00:00:00+00:00,19.65999984741211,20.174999237060547,19.5049991607666,15.773406982421877,7459000,0.0,
2016-01-07 00:00:00+00:00,19.59000015258789,19.809999465942383,19.325000762939453,15.452876091003418,6075600,0.0,
2016-01-08 00:00:00+00:00,19.63999938964844,19.795000076293945,19.334999084472656,15.353946685791016,6012600,0.0,
2016-01-11 00:00:00+00:00,19.5,19.565000534057617,19.2549991607666,15.389558792114258,8575800,0.0,
2016-01-12 00:00:00+00:00,19.55500030517578,19.770000457763672,19.40999984741211,15.60325050354004,5860400,0.0,
2016-01-13 00:00:00+00:00,19.75,19.88500022888184,19.31999969482422,15.342074394226074,8745800,0.0,
2016-01-14 00:00:00+00:00,19.4950008392334,19.774999618530277,19.0,15.53201961517334,11498000,0.0,
2016-01-15 00:00:00+00:00,17.55500030517578,19.364999771118164,17.549999237060547,14.906779289245604,29707400,0.0,
2016-01-19 00:00:00+00:00,19.024999618530277,19.21999931335449,18.18000030517578,14.55063533782959,11971600,0.0,
2016-01-20 00:00:00+00:00,18.174999237060547,18.43000030517578,17.59000015258789,14.455659866333008,9284200,0.0,
2016-01-21 00:00:00+00:00,18.334999084472656,18.68000030517578,18.049999237060547,14.69704818725586,8038400,0.0,
2016-01-22 00:00:00+00:00,18.864999771118164,19.05500030517578,18.51499938964844,15.029457092285156,7452800,0.0,
2016-01-25 00:00:00+00:00,18.90999984741211,19.03499984741211,18.3799991607666,14.570419311523438,6746400,0.0,
2016-01-26 00:00:00+00:00,18.649999618530277,19.114999771118164,18.575000762939453,15.045282363891602,8681800,0.0,
2016-01-27 00:00:00+00:00,18.815000534057617,19.40999984741211,18.65999984741211,15.17292308807373,7259800,0.15,
2016-01-28 00:00:00+00:00,19.059999465942383,19.700000762939453,18.989999771118164,15.691450119018556,8110200,0.0,
2016-01-29 00:00:00+00:00,19.739999771118164,20.280000686645508,19.63999938964844,16.178070068359375,7864400,0.0,
2016-02-01 00:00:00+00:00,19.96500015258789,20.325000762939453,19.75,16.130207061767578,8986600,0.0,
2016-02-02 00:00:00+00:00,19.915000915527344,20.0,19.489999771118164,15.607686042785645,5760400,0.0,
2016-02-03 00:00:00+00:00,19.75,20.165000915527344,19.239999771118164,15.807122230529783,7803400,0.0,
2016-02-04 00:00:00+00:00,20.75,22.21999931335449,20.75,17.362699508666992,22427800,0.0,
2016-02-05 00:00:00+00:00,21.645000457763672,21.875,21.399999618530277,17.255008697509766,9790000,0.0,
2016-02-08 00:00:00+00:00,21.459999084472656,22.125,21.26499938964844,17.414554595947266,12175000,0.0,
2016-02-09 00:00:00+00:00,21.625,22.125,21.57999992370605,17.294893264770508,11153200,0.0,
2016-02-10 00:00:00+00:00,21.88500022888184,21.96500015258789,21.049999237060547,16.86012840270996,8740400,0.0,
2016-02-11 00:00:00+00:00,21.05500030517578,21.13999938964844,20.479999542236328,16.756427764892578,8609000,0.0,
2016-02-12 00:00:00+00:00,21.280000686645508,21.545000076293945,20.950000762939453,17.167253494262695,4328000,0.0,
2016-02-16 00:00:00+00:00,21.8799991607666,21.90999984741211,21.524999618530277,17.422534942626953,5197400,0.0,
2016-02-17 00:00:00+00:00,21.934999465942383,22.46999931335449,21.8799991607666,17.717695236206055,6551600,0.0,
2016-02-18 00:00:00+00:00,22.209999084472656,22.55500030517578,22.030000686645508,17.773536682128906,4588800,0.0,
2016-02-19 00:00:00+00:00,22.09000015258789,22.375,21.934999465942383,17.809429168701172,4912400,0.0,
2016-02-22 00:00:00+00:00,22.524999618530277,22.825000762939453,22.45499992370605,18.09263038635254,4604400,0.0,
2016-02-23 00:00:00+00:00,22.475000381469727,22.700000762939453,22.229999542236328,17.765562057495117,4430400,0.0,
2016-02-24 00:00:00+00:00,22.07999992370605,22.3700008392334,21.71500015258789,17.749603271484375,4545200,0.0,
2016-02-25 00:00:00+00:00,22.32999992370605,22.53499984741211,22.01000022888184,17.976959228515625,3539000,0.0,
2016-02-26 00:00:00+00:00,22.6200008392334,22.75,22.450000762939453,18.036792755126957,4338200,0.0,
2016-02-29 00:00:00+00:00,22.625,22.850000381469727,22.540000915527344,18.0647087097168,7818600,0.0,
2016-03-01 00:00:00+00:00,22.8700008392334,23.51499938964844,22.729999542236328,18.62710952758789,9046600,0.0,
2016-03-02 00:00:00+00:00,23.350000381469727,23.450000762939453,23.01000022888184,18.547340393066406,6587800,0.0,
2016-03-03 00:00:00+00:00,23.21999931335449,23.57999992370605,23.075000762939453,18.746774673461918,4592200,0.0,
2016-03-04 00:00:00+00:00,22.9950008392334,23.30500030517578,22.354999542236328,18.43565559387207,8059600,0.0,
2016-03-07 00:00:00+00:00,22.98500061035156,23.43000030517578,22.915000915527344,18.47554397583008,5178800,0.0,
2016-03-08 00:00:00+00:00,23.13999938964844,23.415000915527344,22.774999618530277,18.57526397705078,6919400,0.0,
2016-03-09 00:00:00+00:00,23.399999618530277,23.545000076293945,23.229999542236328,18.74279022216797,4691200,0.0,
2016-03-10 00:00:00+00:00,23.5,23.565000534057617,23.184999465942383,18.74279022216797,5425200,0.0,
2016-03-11 00:00:00+00:00,23.625,23.674999237060547,23.26000022888184,18.690933227539062,4523600,0.0,
2016-03-14 00:00:00+00:00,23.415000915527344,23.540000915527344,23.31999969482422,18.722841262817383,2916400,0.0,
2016-03-15 00:00:00+00:00,23.229999542236328,23.604999542236328,22.59000015258789,18.7667179107666,5131200,0.0,
2016-03-16 00:00:00+00:00,23.30500030517578,23.75,23.100000381469727,18.91429710388184,6269200,0.0,
2016-03-17 00:00:00+00:00,23.71999931335449,24.59499931335449,23.670000076293945,19.52057456970215,6556600,0.0,
2016-03-18 00:00:00+00:00,24.584999084472656,24.600000381469727,24.26000022888184,19.564455032348636,7237200,0.0,
2016-03-21 00:00:00+00:00,24.51499938964844,24.9950008392334,24.420000076293945,19.89152336120605,5044000,0.0,
2016-03-22 00:00:00+00:00,24.75,24.924999237060547,24.40999984741211,19.51658821105957,6053600,0.0,
2016-03-23 00:00:00+00:00,24.489999771118164,24.540000915527344,24.31999969482422,19.47670555114746,4265400,0.0,
2016-03-24 00:00:00+00:00,24.34499931335449,24.545000076293945,24.21500015258789,19.504619598388672,3856000,0.0,
2016-03-28 00:00:00+00:00,24.524999618530277,24.524999618530277,24.15999984741211,19.345075607299805,3870200,0.0,
2016-03-29 00:00:00+00:00,24.114999771118164,24.520000457763672,24.030000686645508,19.55248069763184,3825200,0.0,
2016-03-30 00:00:00+00:00,24.6299991607666,24.645000457763672,24.3700008392334,19.51658821105957,4986000,0.0,
2016-03-31 00:00:00+00:00,24.5,24.540000915527344,24.354999542236328,19.54450798034668,4339800,0.0,
2016-04-01 00:00:00+00:00,24.149999618530277,24.479999542236328,23.78499984741211,19.51658821105957,6549400,0.0,
2016-04-04 00:00:00+00:00,24.375,24.38500022888184,23.645000457763672,18.894350051879883,6761800,0.0,
2016-04-05 00:00:00+00:00,24.364999771118164,24.364999771118164,23.420000076293945,18.898340225219727,7335600,0.0,
2016-04-06 00:00:00+00:00,23.655000686645508,24.0,23.065000534057617,18.7906494140625,7763600,0.0,
2016-04-07 00:00:00+00:00,23.51000022888184,23.68000030517578,23.200000762939453,18.635087966918945,6104800,0.0,
2016-04-08 00:00:00+00:00,23.604999542236328,23.809999465942383,23.5049991607666,18.798627853393555,4923600,0.0,
2016-04-11 00:00:00+00:00,23.655000686645508,23.809999465942383,23.399999618530277,18.722841262817383,7599800,0.0,
2016-04-12 00:00:00+00:00,22.5,23.09000015258789,22.5,18.084651947021484,15844600,0.0,
2016-04-13 00:00:00+00:00,22.670000076293945,23.0,22.549999237060547,18.276111602783203,7009800,0.0,
2016-04-14 00:00:00+00:00,22.98500061035156,23.040000915527344,22.809999465942383,18.25616836547852,4534200,0.0,
2016-04-15 00:00:00+00:00,22.88500022888184,23.020000457763672,22.649999618530277,18.27212142944336,3863200,0.0,
2016-04-18 00:00:00+00:00,22.875,23.030000686645508,22.76000022888184,18.240211486816406,4102600,0.0,
2016-04-19 00:00:00+00:00,22.94499969482422,23.07999992370605,22.815000534057617,18.24420547485352,4058200,0.0,
2016-04-20 00:00:00+00:00,22.8700008392334,23.075000762939453,22.790000915527344,18.27212142944336,3313400,0.0,
2016-04-21 00:00:00+00:00,23.32999992370605,23.32999992370605,22.729999542236328,18.180381774902344,2833800,0.0,
2016-04-22 00:00:00+00:00,22.575000762939453,22.825000762939453,22.575000762939453,18.320911407470703,3436600,0.15,
2016-04-25 00:00:00+00:00,22.75,22.94499969482422,22.71999931335449,18.30886650085449,3612000,0.0,
2016-04-26 00:00:00+00:00,22.799999237060547,23.32999992370605,22.71999931335449,18.66219139099121,4933600,0.0,
2016-04-27 00:00:00+00:00,23.225000381469727,23.75,23.20499992370605,19.04764747619629,10044600,0.0,
2016-04-28 00:00:00+00:00,23.545000076293945,23.9950008392334,23.51499938964844,18.979387283325195,9465600,0.0,
2016-04-29 00:00:00+00:00,23.440000534057617,23.625,23.170000076293945,18.78666305541992,7806000,0.0,
2016-05-02 00:00:00+00:00,23.46500015258789,23.520000457763672,23.049999237060547,18.87900924682617,6692000,0.0,
2016-05-03 00:00:00+00:00,23.274999618530277,23.405000686645508,22.90999984741211,18.61803436279297,5019600,0.0,
2016-05-04 00:00:00+00:00,23.125,23.125,22.645000457763672,18.29681396484375,5845400,0.0,
2016-05-05 00:00:00+00:00,22.915000915527344,23.45499992370605,22.78499984741211,18.69029998779297,7605200,0.0,
2016-05-06 00:00:00+00:00,23.20499992370605,23.415000915527344,23.15999984741211,18.666215896606445,4185000,0.0,
2016-05-09 00:00:00+00:00,23.225000381469727,23.2450008392334,22.90999984741211,18.533710479736328,3823200,0.0,
2016-05-10 00:00:00+00:00,23.2450008392334,23.399999618530277,22.905000686645508,18.73847961425781,3746400,0.0,
2016-05-11 00:00:00+00:00,23.280000686645508,23.36000061035156,23.11000061035156,18.58991813659668,4006200,0.0,
2016-05-12 00:00:00+00:00,23.229999542236328,23.315000534057617,22.78499984741211,18.324926376342773,6713000,0.0,
2016-05-13 00:00:00+00:00,22.81999969482422,23.03499984741211,22.614999771118164,18.260683059692383,4124400,0.0,
2016-05-16 00:00:00+00:00,22.809999465942383,23.049999237060547,22.725000381469727,18.35704803466797,4453000,0.0,
2016-05-17 00:00:00+00:00,22.864999771118164,23.01000022888184,22.600000381469727,18.14826202392578,4067800,0.0,
2016-05-18 00:00:00+00:00,22.575000762939453,22.915000915527344,22.524999618530277,18.22455406188965,5107800,0.0,
2016-05-19 00:00:00+00:00,22.5,22.6200008392334,22.225000381469727,17.871219635009766,4558000,0.0,
2016-05-20 00:00:00+00:00,22.354999542236328,22.559999465942383,22.049999237060547,18.011743545532227,5330000,0.0,
2016-05-23 00:00:00+00:00,22.450000762939453,22.559999465942383,22.354999542236328,18.015758514404297,2851400,0.0,
2016-05-24 00:00:00+00:00,22.524999618530277,22.915000915527344,22.520000457763672,18.34901237487793,3541600,0.0,
2016-05-25 00:00:00+00:00,22.8799991607666,23.024999618530277,22.80500030517578,18.445375442504883,3763600,0.0,
2016-05-26 00:00:00+00:00,23.01499938964844,23.100000381469727,22.96999931335449,18.50159072875977,3977800,0.0,
2016-05-27 00:00:00+00:00,23.049999237060547,23.09000015258789,22.924999237060547,18.469467163085938,4264200,0.0,
2016-05-31 00:00:00+00:00,23.049999237060547,23.18000030517578,22.88999938964844,18.481517791748047,5166000,0.0,
2016-06-01 00:00:00+00:00,23.0,23.13999938964844,22.73500061035156,18.56583595275879,4634600,0.0,
2016-06-02 00:00:00+00:00,23.06999969482422,23.270000457763672,22.940000534057617,18.67424201965332,2924000,0.0,
2016-06-03 00:00:00+00:00,23.25,23.299999237060547,22.815000534057617,18.549774169921875,4505600,0.0,
2016-06-06 00:00:00+00:00,22.81999969482422,22.93000030517578,22.48500061035156,18.40121078491211,6923200,0.0,
2016-06-07 00:00:00+00:00,22.88999938964844,23.0049991607666,22.770000457763672,18.36508178710937,4031800,0.0,
