date,FSFG_Open,FSFG_High,FSFG_Low,FSFG_Close,FSFG_Volume,FSFG_Dividends,FSFG_Stock Splits
2021-09-03 00:00:00+00:00,28.93000030517578,29.06666755676269,28.56333351135254,26.56110954284668,19800,0.0,
2021-09-07 00:00:00+00:00,28.670000076293945,29.309999465942383,28.670000076293945,26.65023231506348,17700,0.0,
2021-09-08 00:00:00+00:00,28.799999237060547,28.799999237060547,28.399999618530277,26.38286399841309,9900,0.0,
2021-09-09 00:00:00+00:00,28.520000457763672,28.780000686645508,28.203332901000977,26.1984806060791,18000,0.0,
2021-09-10 00:00:00+00:00,28.433332443237305,28.43666648864746,27.57666778564453,25.691408157348636,18300,0.0,
2021-09-13 00:00:00+00:00,27.856666564941406,27.856666564941406,27.416667938232425,25.276538848876957,16200,0.0,
2021-09-14 00:00:00+00:00,27.46666717529297,28.21999931335449,27.456666946411133,25.568483352661133,53700,0.0,
2021-09-15 00:00:00+00:00,27.799999237060547,27.99666786193848,27.37333297729492,25.568483352661133,33300,0.0,
2021-09-16 00:00:00+00:00,27.729999542236328,29.809999465942383,27.40999984741211,26.229209899902344,34600,0.0,
2021-09-17 00:00:00+00:00,28.450000762939453,28.450000762939453,27.15999984741211,25.15975952148437,27100,0.0,
2021-09-20 00:00:00+00:00,27.350000381469727,28.030000686645508,26.15999984741211,25.261173248291016,16400,0.0,
2021-09-21 00:00:00+00:00,27.3799991607666,27.5,26.559999465942383,25.039905548095703,6700,0.0,
2021-09-22 00:00:00+00:00,27.209999084472656,28.040000915527344,26.030000686645508,25.4271183013916,29800,0.0,
2021-09-23 00:00:00+00:00,27.600000381469727,28.420000076293945,27.07999992370605,25.19664001464844,15600,0.0,
2021-09-24 00:00:00+00:00,27.11000061035156,27.6299991607666,27.01000022888184,25.22429656982422,4000,0.0,
2021-09-27 00:00:00+00:00,27.3700008392334,28.21999931335449,27.3700008392334,25.537755966186523,9100,0.0,
2021-09-28 00:00:00+00:00,27.600000381469727,28.5,27.420000076293945,25.61151123046875,7700,0.0,
2021-09-29 00:00:00+00:00,27.82999992370605,28.209999084472656,27.200000762939453,25.786678314208984,14800,0.0,
2021-09-30 00:00:00+00:00,27.96999931335449,28.299999237060547,27.670000076293945,25.777456283569336,6200,0.0,
2021-10-01 00:00:00+00:00,28.18000030517578,28.75,27.8700008392334,25.832778930664062,8800,0.0,
2021-10-04 00:00:00+00:00,28.399999618530277,28.440000534057617,27.84000015258789,25.897310256958008,6400,0.0,
2021-10-05 00:00:00+00:00,28.049999237060547,28.899999618530277,27.809999465942383,26.312183380126957,13000,0.0,
2021-10-06 00:00:00+00:00,28.31999969482422,29.200000762939453,28.31999969482422,26.671741485595703,13400,0.0,
2021-10-07 00:00:00+00:00,28.81999969482422,29.75,28.3700008392334,27.032794952392575,17000,0.12,
2021-10-08 00:00:00+00:00,28.07999992370605,29.979999542236328,28.07999992370605,27.347562789916992,13200,0.0,
2021-10-11 00:00:00+00:00,29.600000381469727,29.959999084472656,29.0,27.39385032653809,5500,0.0,
2021-10-12 00:00:00+00:00,29.32999992370605,29.420000076293945,28.170000076293945,26.643970489501957,6900,0.0,
2021-10-13 00:00:00+00:00,28.989999771118164,29.649999618530277,28.989999771118164,27.079084396362305,8900,0.0,
2021-10-14 00:00:00+00:00,29.350000381469727,29.450000762939453,28.700000762939453,26.59767723083496,5500,0.0,
2021-10-15 00:00:00+00:00,28.75,29.26000022888184,28.32999992370605,26.81986618041992,12200,0.0,
2021-10-18 00:00:00+00:00,28.71999931335449,29.239999771118164,28.399999618530277,26.70877265930176,7600,0.0,
2021-10-19 00:00:00+00:00,28.709999084472656,28.780000686645508,28.299999237060547,26.48658561706543,10700,0.0,
2021-10-20 00:00:00+00:00,28.09000015258789,29.190000534057617,28.0,26.292171478271484,9800,0.0,
2021-10-21 00:00:00+00:00,28.299999237060547,28.549999237060547,27.700000762939453,26.05146789550781,10500,0.0,
2021-10-22 00:00:00+00:00,28.13999938964844,28.559999465942383,28.13999938964844,26.292171478271484,3000,0.0,
2021-10-25 00:00:00+00:00,28.399999618530277,28.399999618530277,27.75,25.829280853271484,6200,0.0,
2021-10-26 00:00:00+00:00,27.700000762939453,28.36000061035156,27.559999465942383,25.690412521362305,6600,0.0,
2021-10-27 00:00:00+00:00,27.989999771118164,27.989999771118164,27.25,25.36639213562012,11100,0.0,
2021-10-28 00:00:00+00:00,27.479999542236328,27.950000762939453,27.32999992370605,25.764476776123047,3100,0.0,
2021-10-29 00:00:00+00:00,27.770000457763672,28.3799991607666,27.399999618530277,25.71818733215332,7000,0.0,
2021-11-01 00:00:00+00:00,27.56999969482422,28.149999618530277,27.25,25.55154800415039,9200,0.0,
2021-11-02 00:00:00+00:00,27.51000022888184,27.799999237060547,27.25,25.72744369506836,3400,0.0,
2021-11-03 00:00:00+00:00,28.0,28.309999465942383,27.899999618530277,26.079242706298828,3900,0.0,
2021-11-04 00:00:00+00:00,28.06999969482422,28.25,27.63999938964844,26.005176544189453,9700,0.0,
2021-11-05 00:00:00+00:00,28.01000022888184,28.01000022888184,27.540000915527344,25.75521850585937,10600,0.0,
2021-11-08 00:00:00+00:00,27.739999771118164,28.020000457763672,27.399999618530277,25.866310119628903,5000,0.0,
2021-11-09 00:00:00+00:00,27.790000915527344,27.86000061035156,27.030000686645508,25.505258560180664,22300,0.0,
2021-11-10 00:00:00+00:00,27.020000457763672,27.920000076293945,27.01000022888184,25.51451301574707,17800,0.0,
2021-11-11 00:00:00+00:00,27.270000457763672,27.76000022888184,27.270000457763672,25.69967269897461,6000,0.0,
2021-11-12 00:00:00+00:00,27.13999938964844,27.950000762939453,27.13999938964844,25.829280853271484,3900,0.0,
2021-11-15 00:00:00+00:00,27.61000061035156,27.700000762939453,27.21999931335449,25.64412498474121,8100,0.0,
2021-11-16 00:00:00+00:00,27.36000061035156,27.59000015258789,26.959999084472656,25.41267967224121,11900,0.0,
2021-11-17 00:00:00+00:00,27.290000915527344,27.59000015258789,27.229999542236328,25.255298614501957,9700,0.0,
2021-11-18 00:00:00+00:00,26.90999984741211,27.540000915527344,26.90999984741211,25.35713195800781,6500,0.0,
2021-11-19 00:00:00+00:00,26.950000762939453,27.299999237060547,26.43000030517578,24.73685836791992,11100,0.0,
2021-11-22 00:00:00+00:00,26.63999938964844,27.100000381469727,26.56999969482422,24.84795188903809,2400,0.0,
2021-11-23 00:00:00+00:00,26.520000457763672,27.13999938964844,26.520000457763672,24.73685836791992,7300,0.0,
2021-11-24 00:00:00+00:00,26.71999931335449,26.950000762939453,26.3700008392334,24.77389144897461,4600,0.0,
2021-11-26 00:00:00+00:00,25.96999931335449,26.559999465942383,25.399999618530277,24.19064712524414,5500,0.0,
2021-11-29 00:00:00+00:00,26.100000381469727,26.290000915527344,25.57999992370605,24.033262252807617,4800,0.0,
2021-11-30 00:00:00+00:00,25.88999938964844,25.96999931335449,25.600000381469727,23.97771644592285,3400,0.0,
2021-12-01 00:00:00+00:00,25.959999084472656,26.549999237060547,25.799999237060547,24.218425750732425,3200,0.0,
2021-12-02 00:00:00+00:00,25.90999984741211,26.649999618530277,25.82999992370605,24.31100082397461,6800,0.0,
2021-12-03 00:00:00+00:00,26.40999984741211,26.6200008392334,25.670000076293945,23.93142890930176,4300,0.0,
2021-12-06 00:00:00+00:00,25.770000457763672,26.239999771118164,25.63999938964844,24.14436149597168,5800,0.0,
2021-12-07 00:00:00+00:00,25.61000061035156,26.25,25.61000061035156,24.209163665771484,1700,0.0,
2021-12-08 00:00:00+00:00,26.0,26.0,26.0,24.070293426513672,600,0.0,
2021-12-09 00:00:00+00:00,25.809999465942383,26.0,25.809999465942383,24.070293426513672,2300,0.0,
2021-12-10 00:00:00+00:00,26.030000686645508,27.6200008392334,26.030000686645508,25.153459548950195,12800,0.0,
2021-12-13 00:00:00+00:00,27.049999237060547,28.40999984741211,26.09000015258789,24.486896514892575,5900,0.0,
2021-12-14 00:00:00+00:00,26.5,27.09000015258789,26.0,24.16287422180176,8600,0.0,
2021-12-15 00:00:00+00:00,27.479999542236328,27.479999542236328,26.1200008392334,24.1813907623291,1400,0.0,
2021-12-16 00:00:00+00:00,26.559999465942383,26.559999465942383,26.200000762939453,24.58131599426269,3900,0.12,
2021-12-17 00:00:00+00:00,26.1200008392334,26.75,24.96999931335449,23.390846252441406,14200,0.0,
2021-12-20 00:00:00+00:00,25.6299991607666,25.6299991607666,25.229999542236328,23.632658004760746,5300,0.0,
2021-12-21 00:00:00+00:00,25.799999237060547,25.809999465942383,25.21999931335449,23.62335777282715,2200,0.0,
2021-12-22 00:00:00+00:00,25.399999618530277,25.399999618530277,25.149999618530277,23.390846252441406,3100,0.0,
2021-12-23 00:00:00+00:00,25.450000762939453,25.450000762939453,25.15999984741211,23.400146484375,1400,0.0,
2021-12-27 00:00:00+00:00,25.5,25.51000022888184,25.170000076293945,23.44664764404297,3000,0.0,
2021-12-28 00:00:00+00:00,25.239999771118164,25.440000534057617,25.239999771118164,23.66056251525879,1000,0.0,
2021-12-29 00:00:00+00:00,25.440000534057617,25.82999992370605,25.21999931335449,23.939577102661133,9500,0.0,
2021-12-30 00:00:00+00:00,25.75,26.0,25.36000061035156,24.153488159179688,3700,0.0,
2021-12-31 00:00:00+00:00,26.26000022888184,26.8700008392334,25.940000534057617,24.553415298461918,3000,0.0,
2022-01-03 00:00:00+00:00,26.209999084472656,26.88999938964844,25.979999542236328,24.599916458129883,3100,0.0,
2022-01-04 00:00:00+00:00,26.68000030517578,27.3799991607666,26.63999938964844,24.83243179321289,5600,0.0,
2022-01-05 00:00:00+00:00,26.600000381469727,27.059999465942383,26.350000381469727,25.1672477722168,6500,0.0,
2022-01-06 00:00:00+00:00,26.59000015258789,27.229999542236328,26.59000015258789,25.325359344482425,1400,0.0,
2022-01-07 00:00:00+00:00,27.229999542236328,27.229999542236328,27.229999542236328,25.325359344482425,200,0.0,
2022-01-10 00:00:00+00:00,26.850000381469727,27.200000762939453,26.850000381469727,25.297456741333008,1600,0.0,
2022-01-11 00:00:00+00:00,27.170000076293945,27.540000915527344,27.170000076293945,25.576473236083984,1500,0.0,
2022-01-12 00:00:00+00:00,28.549999237060547,28.549999237060547,28.0,26.04150009155273,1400,0.0,
2022-01-13 00:00:00+00:00,27.600000381469727,27.84000015258789,27.280000686645508,25.734580993652344,4200,0.0,
2022-01-14 00:00:00+00:00,27.0,27.950000762939453,27.0,25.297456741333008,3000,0.0,
2022-01-18 00:00:00+00:00,26.780000686645508,27.399999618530277,26.770000457763672,24.89753532409668,3200,0.0,
2022-01-19 00:00:00+00:00,26.979999542236328,27.700000762939453,26.5,25.1672477722168,25400,0.0,
2022-01-20 00:00:00+00:00,27.100000381469727,27.100000381469727,26.940000534057617,25.102144241333008,1700,0.0,
2022-01-21 00:00:00+00:00,26.940000534057617,26.940000534057617,26.0,24.90683364868164,5400,0.0,
2022-01-24 00:00:00+00:00,26.25,26.65999984741211,25.3799991607666,24.7208251953125,29600,0.0,
2022-01-25 00:00:00+00:00,27.100000381469727,27.5,26.31999969482422,24.90683364868164,8000,0.0,
2022-01-26 00:00:00+00:00,26.38999938964844,27.5,25.6299991607666,24.590614318847656,14400,0.0,
2022-01-27 00:00:00+00:00,26.01000022888184,26.75,26.0,24.87893295288086,6300,0.0,
2022-01-28 00:00:00+00:00,26.5,26.520000457763672,26.11000061035156,24.41390419006348,7300,0.0,
2022-01-31 00:00:00+00:00,26.229999542236328,26.450000762939453,26.0,24.38600349426269,2800,0.0,
2022-02-01 00:00:00+00:00,26.459999084472656,26.489999771118164,26.049999237060547,24.23719596862793,1100,0.0,
2022-02-02 00:00:00+00:00,26.170000076293945,26.309999465942383,26.149999618530277,24.469709396362305,1900,0.0,
2022-02-03 00:00:00+00:00,26.149999618530277,26.299999237060547,25.559999465942383,24.41390419006348,10300,0.0,
2022-02-04 00:00:00+00:00,26.549999237060547,26.549999237060547,26.030000686645508,24.41390419006348,3100,0.0,
2022-02-07 00:00:00+00:00,26.25,27.739999771118164,26.190000534057617,24.869630813598636,6000,0.0,
2022-02-08 00:00:00+00:00,26.299999237060547,27.0,26.299999237060547,24.83243179321289,7300,0.0,
2022-02-09 00:00:00+00:00,26.31999969482422,27.0,26.31999969482422,24.479007720947266,9500,0.0,
2022-02-10 00:00:00+00:00,26.31999969482422,26.36000061035156,26.299999237060547,24.46040725708008,5100,0.0,
2022-02-11 00:00:00+00:00,26.030000686645508,26.32999992370605,26.030000686645508,24.46040725708008,5200,0.0,
2022-02-14 00:00:00+00:00,26.65999984741211,26.799999237060547,26.170000076293945,24.339500427246094,7900,0.0,
2022-02-15 00:00:00+00:00,26.170000076293945,26.170000076293945,26.170000076293945,24.339500427246094,500,0.0,
2022-02-16 00:00:00+00:00,26.399999618530277,26.5,26.059999465942383,24.506908416748047,7600,0.0,
2022-02-17 00:00:00+00:00,26.059999465942383,26.46999931335449,25.86000061035156,24.41390419006348,16700,0.0,
2022-02-18 00:00:00+00:00,26.229999542236328,26.709999084472656,26.01000022888184,24.38600349426269,8700,0.0,
2022-02-22 00:00:00+00:00,25.920000076293945,26.46999931335449,25.729999542236328,24.04188346862793,8500,0.0,
2022-02-23 00:00:00+00:00,26.0,26.0,25.739999771118164,23.939577102661133,1100,0.0,
2022-02-24 00:00:00+00:00,25.700000762939453,25.8799991607666,25.0,23.48385238647461,18100,0.0,
2022-02-25 00:00:00+00:00,25.850000381469727,26.649999618530277,25.309999465942383,24.134889602661133,4100,0.0,
2022-02-28 00:00:00+00:00,26.21999931335449,26.21999931335449,25.5,23.716367721557617,1700,0.0,
2022-03-01 00:00:00+00:00,25.920000076293945,25.920000076293945,25.299999237060547,23.530351638793945,1700,0.0,
2022-03-02 00:00:00+00:00,25.649999618530277,25.649999618530277,25.309999465942383,23.70706367492676,1500,0.0,
2022-03-03 00:00:00+00:00,25.739999771118164,25.739999771118164,25.280000686645508,23.874475479125977,600,0.0,
2022-03-04 00:00:00+00:00,25.11000061035156,25.59000015258789,25.0,23.48385238647461,5700,0.0,
2022-03-07 00:00:00+00:00,25.040000915527344,25.350000381469727,25.01000022888184,23.260637283325195,1400,0.0,
2022-03-08 00:00:00+00:00,25.209999084472656,25.209999084472656,24.88999938964844,23.2513370513916,2400,0.0,
2022-03-09 00:00:00+00:00,25.190000534057617,25.34000015258789,25.0,23.2513370513916,1100,0.0,
2022-03-10 00:00:00+00:00,25.049999237060547,25.299999237060547,25.0,23.428050994873047,3200,0.0,
2022-03-11 00:00:00+00:00,25.020000457763672,25.020000457763672,25.020000457763672,23.269939422607425,400,0.0,
2022-03-14 00:00:00+00:00,25.030000686645508,25.030000686645508,25.030000686645508,23.279239654541016,600,0.0,
2022-03-15 00:00:00+00:00,25.01000022888184,25.549999237060547,24.850000381469727,23.390846252441406,23000,0.0,
2022-03-16 00:00:00+00:00,25.43000030517578,25.51000022888184,25.21999931335449,23.577821731567383,2400,0.13,
2022-03-17 00:00:00+00:00,25.229999542236328,25.40999984741211,25.040000915527344,23.755449295043945,2400,0.0,
2022-03-18 00:00:00+00:00,25.489999771118164,25.5,25.399999618530277,23.78350067138672,4900,0.0,
2022-03-21 00:00:00+00:00,25.399999618530277,25.76000022888184,25.0,24.082660675048828,3100,0.0,
2022-03-22 00:00:00+00:00,25.950000762939453,27.0,25.950000762939453,24.74642944335937,6700,0.0,
2022-03-23 00:00:00+00:00,26.100000381469727,26.100000381469727,26.0,24.400524139404297,3000,0.0,
2022-03-24 00:00:00+00:00,26.0,26.0,25.200000762939453,24.026567459106445,8900,0.0,
2022-03-25 00:00:00+00:00,26.100000381469727,26.989999771118164,26.0,24.316383361816406,8500,0.0,
2022-03-28 00:00:00+00:00,25.549999237060547,25.979999542236328,25.170000076293945,23.736751556396484,6600,0.0,
2022-03-29 00:00:00+00:00,25.229999542236328,25.43000030517578,25.01000022888184,23.39084815979004,4400,0.0,
2022-03-30 00:00:00+00:00,25.229999542236328,25.229999542236328,24.71999931335449,23.27865982055664,5300,0.0,
2022-03-31 00:00:00+00:00,25.07999992370605,25.07999992370605,24.170000076293945,22.942100524902344,14600,0.0,
2022-04-01 00:00:00+00:00,24.979999542236328,24.979999542236328,24.549999237060547,23.11038017272949,3200,0.0,
2022-04-04 00:00:00+00:00,24.989999771118164,25.0,24.989999771118164,23.372146606445312,1100,0.0,
2022-04-05 00:00:00+00:00,25.0,25.0,24.809999465942383,23.33475112915039,2000,0.0,
2022-04-06 00:00:00+00:00,24.850000381469727,25.15999984741211,24.600000381469727,23.091684341430664,2300,0.0,
2022-04-07 00:00:00+00:00,24.600000381469727,24.739999771118164,24.600000381469727,23.0262393951416,1500,0.0,
2022-04-08 00:00:00+00:00,24.65999984741211,24.65999984741211,24.65999984741211,23.05428695678711,400,0.0,
2022-04-11 00:00:00+00:00,24.700000762939453,24.88999938964844,24.690000534057617,23.269309997558597,1600,0.0,
2022-04-12 00:00:00+00:00,24.709999084472656,24.709999084472656,24.709999084472656,23.101030349731445,700,0.0,
2022-04-13 00:00:00+00:00,24.700000762939453,24.700000762939453,24.65999984741211,23.082332611083984,1100,0.0,
2022-04-14 00:00:00+00:00,24.84000015258789,24.84000015258789,24.600000381469727,22.998193740844727,2000,0.0,
2022-04-18 00:00:00+00:00,24.5,24.780000686645508,24.440000534057617,23.01689338684082,1500,0.0,
2022-04-19 00:00:00+00:00,24.75,24.75,24.34000015258789,22.93275260925293,2700,0.0,
2022-04-20 00:00:00+00:00,24.65999984741211,25.229999542236328,24.229999542236328,23.33475112915039,4900,0.0,
2022-04-21 00:00:00+00:00,24.989999771118164,25.450000762939453,24.5,23.372146606445312,5500,0.0,
2022-04-22 00:00:00+00:00,24.75,25.0,24.75,23.25996208190918,4000,0.0,
2022-04-25 00:00:00+00:00,24.63999938964844,24.76000022888184,24.51000022888184,22.914051055908203,9900,0.0,
2022-04-26 00:00:00+00:00,25.440000534057617,25.450000762939453,24.690000534057617,23.33475112915039,13500,0.0,
2022-04-27 00:00:00+00:00,24.850000381469727,25.0,24.51000022888184,23.35344886779785,18200,0.0,
2022-04-28 00:00:00+00:00,24.979999542236328,25.0,24.780000686645508,23.32540512084961,9100,0.0,
2022-04-29 00:00:00+00:00,24.940000534057617,24.950000762939453,24.63999938964844,23.31605339050293,5500,0.0,
2022-05-02 00:00:00+00:00,24.84000015258789,25.32999992370605,24.809999465942383,23.36280059814453,10200,0.0,
2022-05-03 00:00:00+00:00,24.959999084472656,25.290000915527344,24.61000061035156,23.00754737854004,6900,0.0,
2022-05-04 00:00:00+00:00,24.68000030517578,24.68000030517578,24.600000381469727,23.0262393951416,1400,0.0,
2022-05-05 00:00:00+00:00,24.75,24.75,24.51000022888184,22.92340469360352,22200,0.0,
2022-05-06 00:00:00+00:00,24.5,24.670000076293945,24.5,22.988845825195312,5900,0.0,
2022-05-09 00:00:00+00:00,24.75,24.75,24.149999618530277,22.717729568481445,14200,0.0,
2022-05-10 00:00:00+00:00,24.700000762939453,24.700000762939453,23.40999984741211,22.633588790893555,9100,0.0,
2022-05-11 00:00:00+00:00,24.40999984741211,24.40999984741211,24.01000022888184,22.530750274658203,6800,0.0,
2022-05-12 00:00:00+00:00,24.1200008392334,24.26000022888184,23.950000762939453,22.446613311767575,4300,0.0,
2022-05-13 00:00:00+00:00,24.100000381469727,25.0,24.0,22.7083797454834,7500,0.0,
