date,DXJS_Open,DXJS_High,DXJS_Low,DXJS_Close,DXJS_Volume,DXJS_Dividends,DXJS_Stock Splits
2023-11-16 00:00:00+00:00,28.950000762939453,29.020000457763672,28.81999969482422,28.26390838623047,23100,0.0,
2023-11-17 00:00:00+00:00,29.25,29.34000015258789,29.040000915527344,28.68458747863769,16900,0.0,
2023-11-20 00:00:00+00:00,29.049999237060547,29.049999237060547,28.8799991607666,28.322607040405277,22000,0.0,
2023-11-21 00:00:00+00:00,29.06999969482422,29.21999931335449,29.049999237060547,28.518272399902344,20700,0.0,
2023-11-22 00:00:00+00:00,29.459999084472656,29.59000015258789,29.3799991607666,28.899822235107425,52600,0.0,
2023-11-24 00:00:00+00:00,29.61000061035156,29.68000030517578,29.549999237060547,28.987869262695312,16900,0.0,
2023-11-27 00:00:00+00:00,29.5,29.63999938964844,29.479999542236328,28.890039443969727,20700,0.0,
2023-11-28 00:00:00+00:00,29.61000061035156,29.61000061035156,29.51000022888184,28.90960502624512,12700,0.0,
2023-11-29 00:00:00+00:00,29.56999969482422,29.57999992370605,29.489999771118164,28.899822235107425,24200,0.0,
2023-11-30 00:00:00+00:00,29.700000762939453,29.790000915527344,29.670000076293945,29.134620666503903,7900,0.0,
2023-12-01 00:00:00+00:00,29.8799991607666,29.920000076293945,29.6299991607666,29.105270385742188,23800,0.0,
2023-12-04 00:00:00+00:00,29.68000030517578,29.739999771118164,29.549999237060547,29.09548568725586,15900,0.0,
2023-12-05 00:00:00+00:00,29.440000534057617,29.459999084472656,29.309999465942383,28.75307273864746,21800,0.0,
2023-12-06 00:00:00+00:00,29.989999771118164,29.989999771118164,29.81999969482422,29.21288681030273,34600,0.0,
2023-12-07 00:00:00+00:00,29.450000762939453,29.459999084472656,29.290000915527344,28.70415687561035,9800,0.0,
2023-12-08 00:00:00+00:00,29.18000030517578,29.43000030517578,29.15999984741211,28.78242301940918,23600,0.0,
2023-12-11 00:00:00+00:00,29.729999542236328,29.90999984741211,29.71999931335449,29.21288681030273,6400,0.0,
2023-12-12 00:00:00+00:00,29.56999969482422,29.709999084472656,29.51000022888184,28.97808837890625,9300,0.0,
2023-12-13 00:00:00+00:00,29.559999465942383,29.75,29.489999771118164,28.97808837890625,11000,0.0,
2023-12-14 00:00:00+00:00,29.280000686645508,29.350000381469727,29.149999618530277,28.62588882446289,440400,0.0,
2023-12-15 00:00:00+00:00,29.290000915527344,29.290000915527344,29.049999237060547,28.50848960876465,9700,0.0,
2023-12-18 00:00:00+00:00,29.270000457763672,29.31999969482422,29.18000030517578,28.58675575256348,43600,0.0,
2023-12-19 00:00:00+00:00,29.649999618530277,29.700000762939453,29.3799991607666,28.860689163208008,8700,0.0,
2023-12-20 00:00:00+00:00,29.5,29.6299991607666,29.190000534057617,28.63567352294922,19300,0.0,
2023-12-21 00:00:00+00:00,29.520000457763672,29.520000457763672,29.36000061035156,28.8117733001709,15500,0.0,
2023-12-22 00:00:00+00:00,29.3799991607666,29.57999992370605,29.3799991607666,29.177980422973636,6600,0.34,
2023-12-26 00:00:00+00:00,29.270000457763672,29.530000686645508,29.270000457763672,29.22747039794922,21200,0.0,
2023-12-27 00:00:00+00:00,29.600000381469727,29.600000381469727,29.440000534057617,29.197776794433597,25600,0.0,
2023-12-28 00:00:00+00:00,29.75,29.959999084472656,29.56999969482422,29.445215225219727,14000,0.0,
2023-12-29 00:00:00+00:00,29.96999931335449,29.96999931335449,29.75,29.524394989013672,13300,0.0,
2024-01-02 00:00:00+00:00,29.71999931335449,29.899999618530277,29.71999931335449,29.45511245727539,6100,0.0,
2024-01-03 00:00:00+00:00,29.959999084472656,30.170000076293945,29.82999992370605,29.643165588378903,48500,0.0,
2024-01-04 00:00:00+00:00,30.239999771118164,30.36000061035156,30.100000381469727,29.920297622680664,38400,0.0,
2024-01-05 00:00:00+00:00,30.420000076293945,30.420000076293945,30.209999084472656,29.979684829711918,19600,0.0,
2024-01-08 00:00:00+00:00,30.290000915527344,30.57999992370605,30.239999771118164,30.128145217895508,19300,0.0,
2024-01-09 00:00:00+00:00,30.459999084472656,30.6299991607666,30.399999618530277,30.256813049316406,14300,0.0,
2024-01-10 00:00:00+00:00,31.020000457763672,31.190000534057617,30.90999984741211,30.801179885864254,33000,0.0,
2024-01-11 00:00:00+00:00,31.049999237060547,31.049999237060547,30.75,30.50425148010254,31600,0.0,
2024-01-12 00:00:00+00:00,30.76000022888184,30.8799991607666,30.690000534057617,30.46466445922852,39900,0.0,
2024-01-16 00:00:00+00:00,31.040000915527344,31.040000915527344,30.75,30.54384422302246,28000,0.0,
2024-01-17 00:00:00+00:00,30.600000381469727,30.71999931335449,30.520000457763672,30.405277252197266,23800,0.0,
2024-01-18 00:00:00+00:00,30.790000915527344,31.040000915527344,30.71999931335449,30.722000122070312,19700,0.0,
2024-01-19 00:00:00+00:00,30.8799991607666,31.01000022888184,30.790000915527344,30.613126754760746,24800,0.0,
2024-01-22 00:00:00+00:00,31.270000457763672,31.399999618530277,31.1299991607666,31.028823852539062,23400,0.0,
2024-01-23 00:00:00+00:00,31.07999992370605,31.100000381469727,30.63999938964844,30.741792678833008,20600,0.0,
2024-01-24 00:00:00+00:00,30.950000762939453,31.459999084472656,30.81999969482422,30.682409286499023,31800,0.0,
2024-01-25 00:00:00+00:00,31.15999984741211,31.290000915527344,31.06999969482422,30.840770721435547,11400,0.0,
2024-01-26 00:00:00+00:00,30.940000534057617,31.200000762939453,30.940000534057617,30.692306518554688,57700,0.0,
2024-01-29 00:00:00+00:00,31.229999542236328,31.36000061035156,31.1200008392334,30.94964408874512,23000,0.0,
2024-01-30 00:00:00+00:00,31.13999938964844,31.21999931335449,31.01000022888184,30.801179885864254,14700,0.0,
2024-01-31 00:00:00+00:00,31.18000030517578,31.3799991607666,31.100000381469727,30.83087158203125,10300,0.0,
2024-02-01 00:00:00+00:00,31.299999237060547,31.559999465942383,31.18000030517578,31.19708251953125,27800,0.0,
2024-02-02 00:00:00+00:00,31.489999771118164,31.690000534057617,31.36000061035156,31.33564758300781,48800,0.0,
2024-02-05 00:00:00+00:00,31.59000015258789,31.670000076293945,31.40999984741211,31.236671447753903,11700,0.0,
2024-02-06 00:00:00+00:00,31.420000076293945,31.450000762939453,31.21999931335449,31.04861831665039,11800,0.0,
2024-02-07 00:00:00+00:00,31.559999465942383,31.57999992370605,31.399999618530277,31.22677421569824,6700,0.0,
2024-02-08 00:00:00+00:00,31.43000030517578,31.43000030517578,31.0,30.94964408874512,44700,0.0,
2024-02-09 00:00:00+00:00,31.34000015258789,31.420000076293945,31.11000061035156,30.97933578491211,18900,0.0,
2024-02-12 00:00:00+00:00,31.350000381469727,31.59000015258789,31.31999969482422,31.15749168395996,13700,0.0,
2024-02-13 00:00:00+00:00,31.61000061035156,31.700000762939453,31.3799991607666,31.17728614807129,7900,0.0,
2024-02-14 00:00:00+00:00,31.549999237060547,31.6200008392334,31.3799991607666,31.22677421569824,12300,0.0,
2024-02-15 00:00:00+00:00,31.399999618530277,31.6200008392334,31.270000457763672,31.167388916015625,19300,0.0,
2024-02-16 00:00:00+00:00,31.729999542236328,31.770000457763672,31.57999992370605,31.385133743286133,17700,0.0,
2024-02-20 00:00:00+00:00,31.989999771118164,32.099998474121094,31.86000061035156,31.632572174072266,37300,0.0,
2024-02-21 00:00:00+00:00,32.040000915527344,32.09000015258789,32.0,31.68206024169922,15800,0.0,
2024-02-22 00:00:00+00:00,32.34000015258789,32.380001068115234,32.11000061035156,31.94929313659668,15600,0.0,
2024-02-23 00:00:00+00:00,32.400001525878906,32.59000015258789,32.38999938964844,32.1076545715332,33000,0.0,
2024-02-26 00:00:00+00:00,32.459999084472656,32.459999084472656,32.2400016784668,32.018577575683594,12300,0.0,
2024-02-27 00:00:00+00:00,32.40999984741211,32.5,32.369998931884766,32.15714645385742,12700,0.0,
2024-02-28 00:00:00+00:00,32.68000030517578,32.68000030517578,32.41999816894531,32.147247314453125,17700,0.0,
2024-02-29 00:00:00+00:00,32.540000915527344,32.540000915527344,32.349998474121094,32.147247314453125,8900,0.0,
2024-03-01 00:00:00+00:00,32.65999984741211,33.0099983215332,32.5099983215332,32.38479232788086,15000,0.0,
2024-03-04 00:00:00+00:00,32.45000076293945,33.08000183105469,32.349998474121094,32.1076545715332,22000,0.0,
2024-03-05 00:00:00+00:00,32.560001373291016,32.68000030517578,32.45000076293945,32.20663070678711,14800,0.0,
2024-03-06 00:00:00+00:00,32.93000030517578,33.18000030517578,32.93000030517578,32.62232971191406,27400,0.0,
2024-03-07 00:00:00+00:00,32.81999969482422,32.91999816894531,32.72999954223633,32.463966369628906,17000,0.0,
2024-03-08 00:00:00+00:00,32.93000030517578,33.029998779296875,32.81999969482422,32.58273696899414,10800,0.0,
2024-03-11 00:00:00+00:00,32.29999923706055,32.29999923706055,32.0099983215332,31.79093360900879,63200,0.0,
2024-03-12 00:00:00+00:00,32.439998626708984,32.689998626708984,32.38999938964844,32.3550910949707,15200,0.0,
2024-03-13 00:00:00+00:00,32.369998931884766,32.470001220703125,32.31999969482422,32.06806945800781,10700,0.0,
2024-03-14 00:00:00+00:00,32.65999984741211,32.720001220703125,32.45000076293945,32.13734817504883,22600,0.0,
2024-03-15 00:00:00+00:00,32.869998931884766,33.0,32.7599983215332,32.65202331542969,42100,0.0,
2024-03-18 00:00:00+00:00,33.06999969482422,33.209999084472656,33.0,32.79058837890625,26400,0.0,
2024-03-19 00:00:00+00:00,33.31999969482422,33.650001525878906,33.31999969482422,33.25577163696289,6100,0.0,
2024-03-20 00:00:00+00:00,33.720001220703125,33.849998474121094,33.63999938964844,33.503211975097656,10400,0.0,
2024-03-21 00:00:00+00:00,33.83000183105469,33.959999084472656,33.779998779296875,33.48341751098633,12000,0.0,
2024-03-22 00:00:00+00:00,33.7599983215332,33.83000183105469,33.65999984741211,33.63298416137695,8500,0.25,
2024-03-25 00:00:00+00:00,33.470001220703125,33.54999923706055,33.369998931884766,33.403648376464844,11900,0.0,
2024-03-26 00:00:00+00:00,33.630001068115234,33.77000045776367,33.529998779296875,33.64295959472656,10500,0.0,
2024-03-27 00:00:00+00:00,33.79999923706055,33.91999816894531,33.70000076293945,33.702781677246094,6600,0.0,
2024-03-28 00:00:00+00:00,33.4900016784668,33.790000915527344,33.369998931884766,33.3936767578125,20100,0.0,
2024-04-01 00:00:00+00:00,33.400001525878906,33.45000076293945,33.20000076293945,33.353790283203125,14200,0.0,
2024-04-02 00:00:00+00:00,33.029998779296875,33.029998779296875,32.790000915527344,32.80537414550781,16400,0.0,
2024-04-03 00:00:00+00:00,33.13999938964844,33.31999969482422,33.02000045776367,33.22416305541992,10000,0.0,
2024-04-04 00:00:00+00:00,33.34000015258789,33.400001525878906,32.939998626708984,32.905086517333984,10400,0.0,
2024-04-05 00:00:00+00:00,33.16999816894531,33.25,33.099998474121094,33.15436553955078,6900,0.0,
2024-04-08 00:00:00+00:00,33.4900016784668,33.52000045776367,33.349998474121094,33.38370513916016,7700,0.0,
2024-04-09 00:00:00+00:00,33.650001525878906,33.689998626708984,33.400001525878906,33.44353103637695,15400,0.0,
2024-04-10 00:00:00+00:00,33.459999084472656,33.560001373291016,33.400001525878906,33.403648376464844,8500,0.0,
2024-04-11 00:00:00+00:00,33.72999954223633,33.84000015258789,33.5,33.7127571105957,16300,0.0,
2024-04-12 00:00:00+00:00,33.70000076293945,33.70000076293945,33.52000045776367,33.4535026550293,5900,0.0,
2024-04-15 00:00:00+00:00,34.0099983215332,34.08000183105469,33.63999938964844,33.613040924072266,24600,0.0,
2024-04-16 00:00:00+00:00,33.33000183105469,33.380001068115234,33.099998474121094,33.08456802368164,18200,0.0,
2024-04-17 00:00:00+00:00,33.0099983215332,33.0099983215332,32.84000015258789,32.855228424072266,18800,0.0,
2024-04-18 00:00:00+00:00,33.15999984741211,33.2599983215332,32.90999984741211,33.05465316772461,27800,0.0,
2024-04-19 00:00:00+00:00,32.939998626708984,33.060001373291016,32.810001373291016,32.81534194946289,42800,0.0,
2024-04-22 00:00:00+00:00,33.13999938964844,33.310001373291016,33.02000045776367,33.17430877685547,11100,0.0,
2024-04-23 00:00:00+00:00,33.27000045776367,33.33000183105469,33.04999923706055,33.22416305541992,14400,0.0,
2024-04-24 00:00:00+00:00,33.31999969482422,33.43000030517578,33.310001373291016,33.323875427246094,23000,0.0,
2024-04-25 00:00:00+00:00,32.970001220703125,33.189998626708984,32.83000183105469,33.044681549072266,11200,0.0,
2024-04-26 00:00:00+00:00,33.5099983215332,33.849998474121094,33.349998474121094,33.73270034790039,18400,0.0,
2024-04-29 00:00:00+00:00,33.810001373291016,33.83000183105469,33.54999923706055,33.49338912963867,38300,0.0,
2024-04-30 00:00:00+00:00,33.86000061035156,33.9900016784668,33.56999969482422,33.63298416137695,16300,0.0,
2024-05-01 00:00:00+00:00,33.599998474121094,33.810001373291016,32.709999084472656,33.44353103637695,20600,0.0,
2024-05-02 00:00:00+00:00,33.52000045776367,33.52000045776367,33.130001068115234,33.2640495300293,11500,0.0,
2024-05-03 00:00:00+00:00,33.439998626708984,33.630001068115234,33.36000061035156,33.50335693359375,10400,0.0,
2024-05-06 00:00:00+00:00,33.75,33.90999984741211,33.720001220703125,33.81246566772461,25800,0.0,
2024-05-07 00:00:00+00:00,33.880001068115234,33.880001068115234,33.66999816894531,33.702781677246094,16600,0.0,
2024-05-08 00:00:00+00:00,33.79999923706055,34.0,33.79999923706055,33.882266998291016,15900,0.0,
2024-05-09 00:00:00+00:00,34.06999969482422,34.34000015258789,33.959999084472656,34.16145706176758,32600,0.0,
2024-05-10 00:00:00+00:00,34.290000915527344,34.290000915527344,33.900001525878906,34.10163497924805,25300,0.0,
2024-05-13 00:00:00+00:00,34.31999969482422,34.369998931884766,34.209999084472656,34.20134353637695,25500,0.0,
2024-05-14 00:00:00+00:00,34.150001525878906,34.400001525878906,34.0,34.07171630859375,22200,0.0,
2024-05-15 00:00:00+00:00,33.93000030517578,33.93000030517578,33.689998626708984,33.7127571105957,19400,0.0,
2024-05-16 00:00:00+00:00,33.70000076293945,33.790000915527344,33.380001068115234,33.31390380859375,32000,0.0,
2024-05-17 00:00:00+00:00,33.84000015258789,33.88999938964844,33.59000015258789,33.682838439941406,15400,0.0,
2024-05-20 00:00:00+00:00,34.0,34.09000015258789,33.880001068115234,33.9620361328125,17800,0.0,
2024-05-21 00:00:00+00:00,34.029998779296875,34.099998474121094,33.77000045776367,33.9022102355957,13600,0.0,
2024-05-22 00:00:00+00:00,33.650001525878906,33.720001220703125,33.58000183105469,33.48341751098633,8900,0.0,
2024-05-23 00:00:00+00:00,33.689998626708984,33.869998931884766,33.40999984741211,33.37373352050781,19700,0.0,
2024-05-24 00:00:00+00:00,33.75,33.93000030517578,33.650001525878906,33.682838439941406,8200,0.0,
2024-05-28 00:00:00+00:00,33.869998931884766,33.9900016784668,33.79999923706055,33.75263977050781,30900,0.0,
2024-05-29 00:00:00+00:00,33.400001525878906,33.5099983215332,33.310001373291016,33.27402114868164,18900,0.0,
2024-05-30 00:00:00+00:00,33.70000076293945,33.869998931884766,33.61000061035156,33.73270034790039,11300,0.0,
2024-05-31 00:00:00+00:00,34.38999938964844,34.38999938964844,33.939998626708984,34.2811164855957,24000,0.0,
2024-06-03 00:00:00+00:00,34.36000061035156,34.38999938964844,34.029998779296875,34.1514892578125,12900,0.0,
2024-06-04 00:00:00+00:00,34.02000045776367,34.06999969482422,33.83000183105469,33.75263977050781,13900,0.0,
2024-06-05 00:00:00+00:00,33.86000061035156,33.90999984741211,33.790000915527344,33.79252243041992,13900,0.0,
2024-06-06 00:00:00+00:00,33.79999923706055,33.79999923706055,33.61000061035156,33.51333236694336,16200,0.0,
2024-06-07 00:00:00+00:00,33.81999969482422,33.95000076293945,33.72999954223633,33.65292739868164,9300,0.0,
2024-06-10 00:00:00+00:00,34.150001525878906,34.31999969482422,33.95000076293945,34.09165954589844,16900,0.0,
2024-06-11 00:00:00+00:00,33.93000030517578,33.970001220703125,33.790000915527344,33.75263977050781,18700,0.0,
2024-06-12 00:00:00+00:00,34.08000183105469,34.2400016784668,33.97999954223633,33.922149658203125,11400,0.0,
2024-06-13 00:00:00+00:00,33.63999938964844,33.63999938964844,33.29999923706055,33.41361618041992,27300,0.0,
2024-06-14 00:00:00+00:00,33.86000061035156,34.13999938964844,33.79999923706055,33.76261138916016,16900,0.0,
2024-06-17 00:00:00+00:00,33.619998931884766,33.97999954223633,33.619998931884766,33.84238052368164,9400,0.0,
2024-06-18 00:00:00+00:00,33.939998626708984,34.38999938964844,33.90999984741211,33.91217803955078,9400,0.0,
2024-06-20 00:00:00+00:00,34.119998931884766,34.349998474121094,34.060001373291016,34.121578216552734,39800,0.0,
2024-06-21 00:00:00+00:00,34.06999969482422,34.189998626708984,34.0099983215332,33.9620361328125,22300,0.0,
2024-06-24 00:00:00+00:00,34.2599983215332,34.5,34.2599983215332,34.32099914550781,7900,0.0,
2024-06-25 00:00:00+00:00,34.54999923706055,34.59000015258789,34.459999084472656,34.52000045776367,13200,0.099,
2024-06-26 00:00:00+00:00,34.59000015258789,34.7599983215332,34.5099983215332,34.689998626708984,40800,0.0,
2024-06-27 00:00:00+00:00,34.849998474121094,34.9900016784668,34.810001373291016,34.9900016784668,9100,0.0,
2024-06-28 00:00:00+00:00,34.90999984741211,35.22999954223633,34.81999969482422,34.900001525878906,10700,0.0,
2024-07-01 00:00:00+00:00,34.97999954223633,35.060001373291016,34.70000076293945,34.75,13600,0.0,
2024-07-02 00:00:00+00:00,34.86000061035156,34.97999954223633,34.66999816894531,34.97999954223633,22400,0.0,
2024-07-03 00:00:00+00:00,35.119998931884766,35.279998779296875,35.060001373291016,35.279998779296875,4400,0.0,
2024-07-05 00:00:00+00:00,34.900001525878906,34.900001525878906,34.619998931884766,34.790000915527344,11400,0.0,
2024-07-08 00:00:00+00:00,34.7400016784668,34.84000015258789,34.5,34.5,16800,0.0,
2024-07-09 00:00:00+00:00,34.869998931884766,34.869998931884766,34.689998626708984,34.790000915527344,9500,0.0,
2024-07-10 00:00:00+00:00,35.099998474121094,35.290000915527344,34.970001220703125,35.150001525878906,9600,0.0,
2024-07-11 00:00:00+00:00,34.939998626708984,35.04999923706055,34.7599983215332,35.0,15800,0.0,
2024-07-12 00:00:00+00:00,35.209999084472656,35.40999984741211,35.08000183105469,35.29999923706055,18200,0.0,
2024-07-15 00:00:00+00:00,35.38999938964844,35.43000030517578,35.09000015258789,35.29999923706055,63500,0.0,
2024-07-16 00:00:00+00:00,35.400001525878906,35.63999938964844,35.36000061035156,35.470001220703125,13100,0.0,
2024-07-17 00:00:00+00:00,35.31999969482422,35.349998474121094,35.08000183105469,35.11000061035156,40500,0.0,
2024-07-18 00:00:00+00:00,35.25,35.380001068115234,35.0,35.11000061035156,10400,0.0,
2024-07-19 00:00:00+00:00,35.0,35.09000015258789,34.849998474121094,34.86000061035156,13000,0.0,
2024-07-22 00:00:00+00:00,34.810001373291016,34.869998931884766,34.599998474121094,34.66999816894531,21500,0.0,
