date,BMRC_Open,BMRC_High,BMRC_Low,BMRC_Close,BMRC_Volume,BMRC_Dividends,BMRC_Stock Splits
2021-12-30 00:00:00+00:00,36.81999969482422,37.72999954223633,36.81999969482422,33.18246841430664,41000,0.0,
2021-12-31 00:00:00+00:00,36.70000076293945,37.34999847412109,36.619998931884766,33.33468246459961,34200,0.0,
2022-01-03 00:00:00+00:00,37.52000045776367,37.75,36.790000915527344,33.44212341308594,45000,0.0,
2022-01-04 00:00:00+00:00,37.52999877929688,38.4900016784668,37.52999877929688,34.18528747558594,20100,0.0,
2022-01-05 00:00:00+00:00,38.11000061035156,38.75,38.04999923706055,34.06888961791992,16900,0.0,
2022-01-06 00:00:00+00:00,38.27000045776367,38.97999954223633,37.959999084472656,34.70459747314453,24000,0.0,
2022-01-07 00:00:00+00:00,38.75,39.209999084472656,38.68999862670898,34.677738189697266,21200,0.0,
2022-01-10 00:00:00+00:00,38.79999923706055,39.0099983215332,38.150001525878906,34.71355438232422,20400,0.0,
2022-01-11 00:00:00+00:00,38.84000015258789,39.0099983215332,38.27999877929688,34.65983581542969,20900,0.0,
2022-01-12 00:00:00+00:00,38.709999084472656,39.18000030517578,38.54999923706055,34.8030891418457,29400,0.0,
2022-01-13 00:00:00+00:00,39.130001068115234,39.650001525878906,39.130001068115234,35.25077438354492,23300,0.0,
2022-01-14 00:00:00+00:00,39.209999084472656,39.56999969482422,39.0099983215332,35.42985153198242,25700,0.0,
2022-01-18 00:00:00+00:00,39.34999847412109,39.59999847412109,38.2599983215332,34.63297653198242,36800,0.0,
2022-01-19 00:00:00+00:00,38.880001068115234,38.880001068115234,38.150001525878906,34.23900604248047,21000,0.0,
2022-01-20 00:00:00+00:00,38.15999984741211,38.43000030517578,36.66999816894531,32.84223175048828,31100,0.0,
2022-01-21 00:00:00+00:00,36.34999847412109,38.209999084472656,36.34999847412109,33.75550842285156,62500,0.0,
2022-01-24 00:00:00+00:00,37.97999954223633,38.45000076293945,37.16999816894531,34.0599365234375,144000,0.0,
2022-01-25 00:00:00+00:00,38.0,38.7400016784668,37.25,34.400177001953125,86700,0.0,
2022-01-26 00:00:00+00:00,38.47999954223633,38.52999877929688,37.18000030517578,33.76445770263672,57000,0.0,
2022-01-27 00:00:00+00:00,37.91999816894531,38.310001373291016,36.52999877929688,33.361541748046875,46600,0.0,
2022-01-28 00:00:00+00:00,37.25,37.61000061035156,36.20000076293945,33.083980560302734,27200,0.0,
2022-01-31 00:00:00+00:00,36.58000183105469,37.52000045776367,35.970001220703125,33.38840103149414,47100,0.0,
2022-02-01 00:00:00+00:00,37.0,37.380001068115234,36.16999816894531,33.26305389404297,46200,0.0,
2022-02-02 00:00:00+00:00,37.04999923706055,37.04999923706055,36.45000076293945,33.07502746582031,31400,0.0,
2022-02-03 00:00:00+00:00,36.869998931884766,36.970001220703125,36.52000045776367,33.15613555908203,52800,0.24,
2022-02-04 00:00:00+00:00,36.9900016784668,37.150001525878906,36.65999984741211,33.381446838378906,25400,0.0,
2022-02-07 00:00:00+00:00,36.97999954223633,37.25,36.459999084472656,33.4174919128418,24300,0.0,
2022-02-08 00:00:00+00:00,37.18999862670898,37.75,36.93000030517578,33.69686508178711,49700,0.0,
2022-02-09 00:00:00+00:00,37.41999816894531,37.41999816894531,36.59999847412109,33.07502365112305,37600,0.0,
2022-02-10 00:00:00+00:00,36.68000030517578,37.33000183105469,36.31999969482422,33.09305191040039,39200,0.0,
2022-02-11 00:00:00+00:00,36.65999984741211,37.369998931884766,36.59000015258789,33.03897476196289,31900,0.0,
2022-02-14 00:00:00+00:00,36.95000076293945,36.97999954223633,36.060001373291016,32.75959396362305,27000,0.0,
2022-02-15 00:00:00+00:00,36.720001220703125,37.0099983215332,36.61000061035156,33.273292541503906,29800,0.0,
2022-02-16 00:00:00+00:00,36.63999938964844,36.93000030517578,36.369998931884766,32.984901428222656,24000,0.0,
2022-02-17 00:00:00+00:00,36.290000915527344,36.290000915527344,35.689998626708984,32.34503173828125,24700,0.0,
2022-02-18 00:00:00+00:00,35.720001220703125,36.72999954223633,35.720001220703125,32.696510314941406,44300,0.0,
2022-02-22 00:00:00+00:00,36.11000061035156,36.43000030517578,35.95000076293945,32.50725555419922,32500,0.0,
2022-02-23 00:00:00+00:00,36.18999862670898,36.38999938964844,35.349998474121094,31.94849395751953,25400,0.0,
2022-02-24 00:00:00+00:00,34.66999816894531,34.86000061035156,33.790000915527344,31.299606323242188,52400,0.0,
2022-02-25 00:00:00+00:00,34.939998626708984,35.529998779296875,34.91999816894531,31.96651268005371,44800,0.0,
2022-02-28 00:00:00+00:00,34.97999954223633,35.5099983215332,33.90999984741211,31.831329345703125,38300,0.0,
2022-03-01 00:00:00+00:00,35.099998474121094,35.310001373291016,33.720001220703125,30.66874885559082,47100,0.0,
2022-03-02 00:00:00+00:00,35.29999923706055,35.33000183105469,34.29999923706055,31.633058547973636,30600,0.0,
2022-03-03 00:00:00+00:00,35.31999969482422,35.400001525878906,33.9900016784668,31.90342903137207,36900,0.0,
2022-03-04 00:00:00+00:00,34.900001525878906,35.15999984741211,34.810001373291016,31.569976806640625,32700,0.0,
2022-03-07 00:00:00+00:00,35.029998779296875,35.150001525878906,34.34000015258789,30.94812774658203,28000,0.0,
2022-03-08 00:00:00+00:00,34.349998474121094,34.900001525878906,33.95000076293945,30.623687744140625,51800,0.0,
2022-03-09 00:00:00+00:00,34.63999938964844,34.810001373291016,34.349998474121094,31.272571563720703,64800,0.0,
2022-03-10 00:00:00+00:00,34.25,35.380001068115234,34.25,31.768245697021484,46600,0.0,
2022-03-11 00:00:00+00:00,35.599998474121094,35.84000015258789,35.22999954223633,31.92145729064941,47100,0.0,
2022-03-14 00:00:00+00:00,35.81999969482422,36.0,35.09000015258789,31.84034538269043,70400,0.0,
2022-03-15 00:00:00+00:00,35.54999923706055,35.88999938964844,34.650001525878906,31.34466552734375,41100,0.0,
2022-03-16 00:00:00+00:00,34.97999954223633,35.540000915527344,34.86000061035156,31.75021743774414,44600,0.0,
2022-03-17 00:00:00+00:00,35.08000183105469,35.09000015258789,34.59000015258789,31.47084045410156,43400,0.0,
2022-03-18 00:00:00+00:00,34.91999816894531,35.0099983215332,34.27000045776367,31.08331680297852,145500,0.0,
2022-03-21 00:00:00+00:00,34.790000915527344,35.34000015258789,34.029998779296875,31.84935760498047,90500,0.0,
2022-03-22 00:00:00+00:00,35.61000061035156,35.93000030517578,35.459999084472656,32.36305618286133,42800,0.0,
2022-03-23 00:00:00+00:00,35.70000076293945,35.79999923706055,35.2599983215332,31.81330299377441,36700,0.0,
2022-03-24 00:00:00+00:00,34.9900016784668,35.52000045776367,34.9900016784668,31.858373641967773,22700,0.0,
2022-03-25 00:00:00+00:00,35.27000045776367,36.09000015258789,35.27000045776367,32.462196350097656,43100,0.0,
2022-03-28 00:00:00+00:00,35.790000915527344,35.93000030517578,35.439998626708984,32.33602523803711,44100,0.0,
2022-03-29 00:00:00+00:00,36.08000183105469,36.380001068115234,35.7599983215332,32.5342903137207,66900,0.0,
2022-03-30 00:00:00+00:00,36.06999969482422,36.06999969482422,34.52000045776367,31.326648712158203,52700,0.0,
2022-03-31 00:00:00+00:00,35.58000183105469,35.58000183105469,34.75,31.606019973754883,63300,0.0,
2022-04-01 00:00:00+00:00,35.119998931884766,35.119998931884766,34.11000061035156,30.975160598754883,58300,0.0,
2022-04-04 00:00:00+00:00,34.22999954223633,34.279998779296875,33.650001525878906,30.72282600402832,26400,0.0,
2022-04-05 00:00:00+00:00,34.09000015258789,34.130001068115234,33.540000915527344,30.353321075439453,24100,0.0,
2022-04-06 00:00:00+00:00,33.47999954223633,33.83000183105469,33.29999923706055,30.091964721679688,36100,0.0,
2022-04-07 00:00:00+00:00,34.04999923706055,35.81999969482422,32.689998626708984,29.551225662231445,34500,0.0,
2022-04-08 00:00:00+00:00,32.91999816894531,33.08000183105469,32.560001373291016,29.40703392028809,26400,0.0,
2022-04-11 00:00:00+00:00,32.45000076293945,32.93000030517578,32.36000061035156,29.24481201171875,23300,0.0,
2022-04-12 00:00:00+00:00,32.459999084472656,32.58000183105469,32.0099983215332,28.9564208984375,18600,0.0,
2022-04-13 00:00:00+00:00,32.06999969482422,32.45000076293945,31.90999984741211,29.24481201171875,19800,0.0,
2022-04-14 00:00:00+00:00,32.349998474121094,32.439998626708984,31.86000061035156,28.857282638549805,31100,0.0,
2022-04-18 00:00:00+00:00,32.09000015258789,32.279998779296875,31.76000022888184,28.92037010192871,26900,0.0,
2022-04-19 00:00:00+00:00,32.150001525878906,32.959999084472656,32.150001525878906,29.4250602722168,87500,0.0,
2022-04-20 00:00:00+00:00,32.68000030517578,33.38999938964844,32.68000030517578,29.803571701049805,19700,0.0,
2022-04-21 00:00:00+00:00,33.11000061035156,33.5,32.93000030517578,29.71344947814941,34300,0.0,
2022-04-22 00:00:00+00:00,32.7599983215332,33.15999984741211,32.439998626708984,29.71344947814941,34400,0.0,
2022-04-25 00:00:00+00:00,33.2400016784668,33.2400016784668,31.739999771118164,29.307897567749023,47700,0.0,
2022-04-26 00:00:00+00:00,31.81999969482422,32.06999969482422,30.6200008392334,27.640625,45000,0.0,
2022-04-27 00:00:00+00:00,30.649999618530277,30.88999938964844,30.100000381469727,27.325199127197266,28600,0.0,
2022-04-28 00:00:00+00:00,30.309999465942383,30.93000030517578,30.049999237060547,27.793834686279297,21500,0.0,
2022-04-29 00:00:00+00:00,30.700000762939453,31.51000022888184,30.46999931335449,28.172351837158203,70600,0.0,
2022-05-02 00:00:00+00:00,31.15999984741211,32.439998626708984,31.149999618530277,28.902345657348636,76100,0.0,
2022-05-03 00:00:00+00:00,31.850000381469727,32.88999938964844,31.809999465942383,29.578264236450195,99400,0.0,
2022-05-04 00:00:00+00:00,32.59000015258789,33.5,32.59000015258789,30.128013610839844,63800,0.0,
2022-05-05 00:00:00+00:00,32.849998474121094,33.369998931884766,32.189998626708984,29.4109001159668,62200,0.24,
2022-05-06 00:00:00+00:00,32.29999923706055,32.400001525878906,31.75,29.365509033203125,65100,0.0,
2022-05-09 00:00:00+00:00,32.459999084472656,32.86000061035156,31.38999938964844,29.556135177612305,65000,0.0,
2022-05-10 00:00:00+00:00,32.7400016784668,32.970001220703125,31.450000762939453,28.76639938354492,109600,0.0,
2022-05-11 00:00:00+00:00,31.979999542236328,32.47999954223633,31.1299991607666,28.339757919311523,92300,0.0,
2022-05-12 00:00:00+00:00,31.0,31.36000061035156,30.670000076293945,28.39422416687012,42500,0.0,
2022-05-13 00:00:00+00:00,31.600000381469727,31.61000061035156,30.8700008392334,28.040203094482425,38600,0.0,
2022-05-16 00:00:00+00:00,30.850000381469727,31.049999237060547,30.350000381469727,27.8314208984375,50200,0.0,
2022-05-17 00:00:00+00:00,31.01000022888184,31.68000030517578,31.01000022888184,28.69377899169922,26700,0.0,
2022-05-18 00:00:00+00:00,31.290000915527344,31.350000381469727,30.76000022888184,28.14912986755371,39200,0.0,
2022-05-19 00:00:00+00:00,30.82999992370605,31.61000061035156,30.559999465942383,28.412376403808597,75400,0.0,
2022-05-20 00:00:00+00:00,31.549999237060547,31.59000015258789,30.920000076293945,28.339757919311523,53800,0.0,
2022-05-23 00:00:00+00:00,31.530000686645508,32.150001525878906,31.530000686645508,28.95702362060547,47700,0.0,
2022-05-24 00:00:00+00:00,31.8799991607666,32.560001373291016,31.43000030517578,29.537982940673828,55200,0.0,
2022-05-25 00:00:00+00:00,32.79999923706055,32.79999923706055,32.34000015258789,29.510746002197266,55500,0.0,
2022-05-26 00:00:00+00:00,32.900001525878906,33.20000076293945,32.7599983215332,29.864768981933597,56100,0.0,
2022-05-27 00:00:00+00:00,32.880001068115234,33.34000015258789,32.63999938964844,30.17340469360352,47400,0.0,
2022-05-31 00:00:00+00:00,32.97999954223633,33.2400016784668,32.70000076293945,29.864768981933597,47100,0.0,
2022-06-01 00:00:00+00:00,32.88999938964844,32.900001525878906,32.38999938964844,29.74676513671875,30500,0.0,
2022-06-02 00:00:00+00:00,32.790000915527344,33.09000015258789,32.599998474121094,30.0372371673584,28300,0.0,
2022-06-03 00:00:00+00:00,32.91999816894531,33.09000015258789,32.59000015258789,29.97369766235352,21100,0.0,
2022-06-06 00:00:00+00:00,33.02000045776367,33.29999923706055,33.02000045776367,30.08262825012207,23400,0.0,
2022-06-07 00:00:00+00:00,33.02000045776367,33.38999938964844,32.86000061035156,30.28232955932617,26600,0.0,
2022-06-08 00:00:00+00:00,33.150001525878906,33.5,33.0099983215332,30.382184982299805,37000,0.0,
2022-06-09 00:00:00+00:00,33.58000183105469,33.61000061035156,33.16999816894531,30.27325820922852,73400,0.0,
2022-06-10 00:00:00+00:00,32.95000076293945,33.029998779296875,32.220001220703125,29.619678497314453,53400,0.0,
2022-06-13 00:00:00+00:00,32.11000061035156,32.75,32.060001373291016,29.229347229003903,43900,0.0,
2022-06-14 00:00:00+00:00,32.09000015258789,32.619998931884766,32.09000015258789,29.6106014251709,48400,0.0,
2022-06-15 00:00:00+00:00,32.630001068115234,33.11000061035156,32.400001525878906,29.556135177612305,48600,0.0,
2022-06-16 00:00:00+00:00,32.25,32.43000030517578,31.489999771118164,28.929792404174805,60600,0.0,
2022-06-17 00:00:00+00:00,32.11000061035156,32.38999938964844,31.450000762939453,28.77547645568848,77200,0.0,
2022-06-21 00:00:00+00:00,31.96999931335449,32.689998626708984,31.59000015258789,29.54705810546875,33600,0.0,
2022-06-22 00:00:00+00:00,32.380001068115234,33.33000183105469,32.31999969482422,29.728605270385746,34300,0.0,
2022-06-23 00:00:00+00:00,32.91999816894531,32.91999816894531,31.93000030517578,29.283809661865234,30000,0.0,
2022-06-24 00:00:00+00:00,32.470001220703125,33.02000045776367,32.470001220703125,29.556135177612305,85500,0.0,
2022-06-27 00:00:00+00:00,32.7400016784668,32.880001068115234,32.279998779296875,29.42905044555664,25600,0.0,
2022-06-28 00:00:00+00:00,32.65999984741211,32.7599983215332,32.189998626708984,29.23842430114746,24200,0.0,
2022-06-29 00:00:00+00:00,32.130001068115234,32.2400016784668,31.549999237060547,28.76639938354492,23800,0.0,
2022-06-30 00:00:00+00:00,31.3700008392334,32.0,31.3700008392334,28.848093032836918,23800,0.0,
2022-07-01 00:00:00+00:00,31.959999084472656,32.599998474121094,31.93000030517578,29.54705810546875,21400,0.0,
2022-07-05 00:00:00+00:00,32.15999984741211,32.52000045776367,31.600000381469727,29.43813133239746,24100,0.0,
2022-07-06 00:00:00+00:00,32.36000061035156,32.38999938964844,32.0099983215332,29.356430053710938,17500,0.0,
2022-07-07 00:00:00+00:00,32.529998779296875,32.529998779296875,32.119998931884766,29.15672874450684,17000,0.0,
2022-07-08 00:00:00+00:00,32.099998474121094,32.369998931884766,31.850000381469727,29.283809661865234,25400,0.0,
2022-07-11 00:00:00+00:00,32.189998626708984,32.47999954223633,31.96999931335449,29.26565742492676,14100,0.0,
2022-07-12 00:00:00+00:00,32.040000915527344,32.65999984741211,32.040000915527344,29.356430053710938,14900,0.0,
2022-07-13 00:00:00+00:00,32.08000183105469,32.599998474121094,31.690000534057617,28.848093032836918,36300,0.0,
2022-07-14 00:00:00+00:00,31.56999969482422,31.950000762939453,31.209999084472656,28.548540115356445,38600,0.0,
2022-07-15 00:00:00+00:00,31.93000030517578,32.52000045776367,31.46999931335449,29.383663177490234,26400,0.0,
2022-07-18 00:00:00+00:00,32.529998779296875,33.029998779296875,32.439998626708984,29.49259185791016,93400,0.0,
2022-07-19 00:00:00+00:00,32.84000015258789,33.400001525878906,32.84000015258789,30.1370906829834,22200,0.0,
2022-07-20 00:00:00+00:00,33.02000045776367,33.2599983215332,32.75,30.18248176574707,29300,0.0,
2022-07-21 00:00:00+00:00,32.900001525878906,33.130001068115234,32.38999938964844,29.54705810546875,32200,0.0,
2022-07-22 00:00:00+00:00,32.630001068115234,32.65999984741211,31.549999237060547,29.129493713378903,49100,0.0,
2022-07-25 00:00:00+00:00,32.47999954223633,33.16999816894531,32.47999954223633,29.783071517944336,34900,0.0,
2022-07-26 00:00:00+00:00,32.869998931884766,33.029998779296875,32.18000030517578,29.89200210571289,40000,0.0,
2022-07-27 00:00:00+00:00,33.0,33.0,32.27000045776367,29.74676513671875,27700,0.0,
2022-07-28 00:00:00+00:00,32.59000015258789,32.810001373291016,32.459999084472656,29.77399444580078,41900,0.0,
2022-07-29 00:00:00+00:00,33.0,33.0,32.5099983215332,29.70137405395508,30100,0.0,
2022-08-01 00:00:00+00:00,32.709999084472656,33.0,32.209999084472656,29.88292121887207,35300,0.0,
2022-08-02 00:00:00+00:00,32.93000030517578,32.93000030517578,32.529998779296875,29.58336639404297,23200,0.0,
2022-08-03 00:00:00+00:00,32.880001068115234,32.880001068115234,32.31999969482422,29.601524353027344,18900,0.0,
2022-08-04 00:00:00+00:00,32.4900016784668,32.4900016784668,31.93000030517578,29.2630615234375,24100,0.25,
2022-08-05 00:00:00+00:00,31.959999084472656,31.959999084472656,31.520000457763672,28.90630531311035,30400,0.0,
2022-08-08 00:00:00+00:00,31.850000381469727,32.41999816894531,31.489999771118164,29.446008682250977,37200,0.0,
2022-08-09 00:00:00+00:00,32.099998474121094,32.13999938964844,31.75,29.27220916748047,37300,0.0,
2022-08-10 00:00:00+00:00,32.34000015258789,32.58000183105469,32.25,29.574079513549805,31900,0.0,
2022-08-11 00:00:00+00:00,32.68000030517578,32.7599983215332,32.130001068115234,29.63811492919922,37300,0.0,
2022-08-12 00:00:00+00:00,32.59000015258789,33.0,32.5099983215332,30.168672561645508,41900,0.0,
2022-08-15 00:00:00+00:00,32.869998931884766,33.04999923706055,32.79999923706055,30.18696403503418,58400,0.0,
2022-08-16 00:00:00+00:00,33.0,33.060001373291016,32.88999938964844,30.18696403503418,56000,0.0,
2022-08-17 00:00:00+00:00,33.0,33.0,32.40999984741211,29.958276748657227,28200,0.0,
2022-08-18 00:00:00+00:00,32.849998474121094,32.9900016784668,32.72999954223633,30.150375366210938,17700,0.0,
2022-08-19 00:00:00+00:00,32.95000076293945,32.97999954223633,32.45000076293945,30.05889892578125,53700,0.0,
2022-08-22 00:00:00+00:00,32.540000915527344,32.540000915527344,31.51000022888184,29.052669525146484,27000,0.0,
2022-08-23 00:00:00+00:00,31.920000076293945,31.950000762939453,31.299999237060547,28.67761611938477,24000,0.0,
2022-08-24 00:00:00+00:00,31.280000686645508,31.36000061035156,30.68000030517578,28.595291137695312,30500,0.0,
2022-08-25 00:00:00+00:00,31.059999465942383,31.700000762939453,31.059999465942383,28.952043533325195,32700,0.0,
2022-08-26 00:00:00+00:00,31.739999771118164,31.739999771118164,31.040000915527344,28.45807838439941,24800,0.0,
2022-08-29 00:00:00+00:00,30.84000015258789,31.32999992370605,30.63999938964844,28.512962341308597,36300,0.0,
2022-08-30 00:00:00+00:00,31.020000457763672,31.15999984741211,30.729999542236328,28.14705848693848,22700,0.0,
2022-08-31 00:00:00+00:00,30.96999931335449,30.96999931335449,30.649999618530277,28.26597595214844,43400,0.0,
2022-09-01 00:00:00+00:00,30.93000030517578,30.93000030517578,30.290000915527344,27.900074005126957,39600,0.0,
