date,TCX_Open,TCX_High,TCX_Low,TCX_Close,TCX_Volume,TCX_Dividends,TCX_Stock Splits
2019-02-25 00:00:00+00:00,77.05000305175781,77.80999755859375,76.43000030517578,77.69000244140625,49700,0.0,
2019-02-26 00:00:00+00:00,77.76000213623047,78.83000183105469,76.69999694824219,76.7699966430664,68200,0.0,
2019-02-27 00:00:00+00:00,76.31999969482422,77.38999938964844,75.87000274658203,77.37999725341797,30600,0.0,
2019-02-28 00:00:00+00:00,77.33999633789062,78.2300033569336,77.33999633789062,77.52999877929688,42800,0.0,
2019-03-01 00:00:00+00:00,78.0,79.02999877929688,77.0,78.4000015258789,49200,0.0,
2019-03-04 00:00:00+00:00,78.45999908447266,78.45999908447266,75.0199966430664,75.22000122070312,55900,0.0,
2019-03-05 00:00:00+00:00,75.2300033569336,77.12000274658203,75.2300033569336,77.0199966430664,38800,0.0,
2019-03-06 00:00:00+00:00,77.04000091552734,77.08999633789062,76.05000305175781,76.75,35500,0.0,
2019-03-07 00:00:00+00:00,76.76000213623047,77.13999938964844,75.62999725341797,75.87999725341797,50800,0.0,
2019-03-08 00:00:00+00:00,75.58000183105469,77.0,75.04000091552734,76.76000213623047,52900,0.0,
2019-03-11 00:00:00+00:00,76.93000030517578,77.91000366210938,76.33999633789062,77.4800033569336,52900,0.0,
2019-03-12 00:00:00+00:00,77.36000061035156,77.38999938964844,76.2699966430664,76.87999725341797,52300,0.0,
2019-03-13 00:00:00+00:00,77.11000061035156,77.45999908447266,76.0,77.0199966430664,116900,0.0,
2019-03-14 00:00:00+00:00,77.0199966430664,79.5199966430664,76.41000366210938,79.5199966430664,117800,0.0,
2019-03-15 00:00:00+00:00,79.4000015258789,80.01000213623047,78.9000015258789,80.01000213623047,128300,0.0,
2019-03-18 00:00:00+00:00,80.05999755859375,80.33999633789062,78.9000015258789,80.02999877929688,121400,0.0,
2019-03-19 00:00:00+00:00,80.9000015258789,80.9000015258789,79.30000305175781,80.43000030517578,144800,0.0,
2019-03-20 00:00:00+00:00,80.30000305175781,80.4800033569336,78.37000274658203,79.02999877929688,87900,0.0,
2019-03-21 00:00:00+00:00,78.7699966430664,81.7699966430664,78.05000305175781,80.87999725341797,60500,0.0,
2019-03-22 00:00:00+00:00,80.30999755859375,80.73999786376953,79.0,79.04000091552734,60500,0.0,
2019-03-25 00:00:00+00:00,78.66999816894531,79.44999694824219,77.06999969482422,78.91999816894531,41600,0.0,
2019-03-26 00:00:00+00:00,79.37999725341797,79.95999908447266,78.7300033569336,79.05999755859375,23800,0.0,
2019-03-27 00:00:00+00:00,79.05000305175781,79.12000274658203,76.76000213623047,78.87000274658203,25900,0.0,
2019-03-28 00:00:00+00:00,79.06999969482422,81.69999694824219,78.18000030517578,80.94000244140625,100400,0.0,
2019-03-29 00:00:00+00:00,80.75,82.73999786376953,80.55000305175781,81.18000030517578,90800,0.0,
2019-04-01 00:00:00+00:00,81.72000122070312,82.05999755859375,79.20999908447266,79.5199966430664,55200,0.0,
2019-04-02 00:00:00+00:00,79.52999877929688,81.25,78.95999908447266,80.80999755859375,58900,0.0,
2019-04-03 00:00:00+00:00,80.73999786376953,82.16000366210938,80.73999786376953,80.83999633789062,33200,0.0,
2019-04-04 00:00:00+00:00,80.9000015258789,82.3499984741211,79.33999633789062,80.20999908447266,41700,0.0,
2019-04-05 00:00:00+00:00,80.33000183105469,82.47000122070312,80.33000183105469,82.19999694824219,46900,0.0,
2019-04-08 00:00:00+00:00,81.75,82.54000091552734,81.19000244140625,81.4000015258789,32900,0.0,
2019-04-09 00:00:00+00:00,81.88999938964844,83.98999786376953,81.88999938964844,83.51000213623047,44400,0.0,
2019-04-10 00:00:00+00:00,83.48999786376953,85.37000274658203,83.41000366210938,85.19999694824219,57500,0.0,
2019-04-11 00:00:00+00:00,85.31999969482422,88.11000061035156,84.66000366210938,86.55000305175781,47600,0.0,
2019-04-12 00:00:00+00:00,86.9000015258789,89.51000213623047,86.9000015258789,88.9000015258789,78500,0.0,
2019-04-15 00:00:00+00:00,88.5999984741211,89.4800033569336,88.37999725341797,89.12000274658203,63600,0.0,
2019-04-16 00:00:00+00:00,89.30999755859375,89.5,86.51000213623047,87.02999877929688,71400,0.0,
2019-04-17 00:00:00+00:00,87.12999725341797,88.23999786376953,85.2300033569336,87.08000183105469,59000,0.0,
2019-04-18 00:00:00+00:00,87.19999694824219,87.19999694824219,84.48999786376953,86.55999755859375,54200,0.0,
2019-04-22 00:00:00+00:00,86.08999633789062,88.66999816894531,85.56999969482422,88.66999816894531,39900,0.0,
2019-04-23 00:00:00+00:00,89.04000091552734,90.20999908447266,88.19000244140625,88.68000030517578,47900,0.0,
2019-04-24 00:00:00+00:00,89.0,89.80999755859375,87.18000030517578,87.94999694824219,37300,0.0,
2019-04-25 00:00:00+00:00,88.08999633789062,88.33000183105469,86.98999786376953,87.18000030517578,30900,0.0,
2019-04-26 00:00:00+00:00,87.33000183105469,88.20999908447266,87.26000213623047,87.91999816894531,25300,0.0,
2019-04-29 00:00:00+00:00,87.70999908447266,88.7699966430664,86.05999755859375,86.45999908447266,77300,0.0,
2019-04-30 00:00:00+00:00,86.0199966430664,88.33000183105469,84.55999755859375,88.19000244140625,51300,0.0,
2019-05-01 00:00:00+00:00,88.26000213623047,88.4000015258789,86.38999938964844,86.5,39800,0.0,
2019-05-02 00:00:00+00:00,86.37000274658203,87.3499984741211,85.9800033569336,86.6500015258789,53200,0.0,
2019-05-03 00:00:00+00:00,87.11000061035156,88.19999694824219,86.30000305175781,87.0,57900,0.0,
2019-05-06 00:00:00+00:00,85.54000091552734,87.41999816894531,85.54000091552734,87.33999633789062,39400,0.0,
2019-05-07 00:00:00+00:00,86.87999725341797,87.20999908447266,83.9000015258789,85.06999969482422,84500,0.0,
2019-05-08 00:00:00+00:00,85.20999908447266,86.94000244140625,84.43000030517578,86.05000305175781,100600,0.0,
2019-05-09 00:00:00+00:00,82.0999984741211,82.41000366210938,67.38999938964844,68.75,288200,0.0,
2019-05-10 00:00:00+00:00,67.97000122070312,69.45999908447266,66.91000366210938,67.2699966430664,191900,0.0,
2019-05-13 00:00:00+00:00,66.0999984741211,66.69999694824219,64.5,65.4000015258789,126100,0.0,
2019-05-14 00:00:00+00:00,65.5199966430664,66.73999786376953,63.43000030517578,64.05000305175781,114700,0.0,
2019-05-15 00:00:00+00:00,63.56999969482422,69.83000183105469,63.08000183105469,67.5199966430664,170700,0.0,
2019-05-16 00:00:00+00:00,68.0,68.77999877929688,64.5199966430664,65.19999694824219,109900,0.0,
2019-05-17 00:00:00+00:00,65.19999694824219,65.37000274658203,62.86000061035156,65.01000213623047,272700,0.0,
2019-05-20 00:00:00+00:00,64.76000213623047,64.76000213623047,59.27999877929688,61.290000915527344,246400,0.0,
2019-05-21 00:00:00+00:00,61.5,64.45999908447266,60.59000015258789,63.18000030517578,153500,0.0,
2019-05-22 00:00:00+00:00,62.84000015258789,63.7599983215332,61.209999084472656,63.150001525878906,84800,0.0,
2019-05-23 00:00:00+00:00,62.70000076293945,63.150001525878906,59.970001220703125,61.84000015258789,105000,0.0,
2019-05-24 00:00:00+00:00,62.18000030517578,63.47999954223633,62.040000915527344,62.47999954223633,71700,0.0,
2019-05-28 00:00:00+00:00,62.5,63.25,60.83000183105469,62.119998931884766,166800,0.0,
2019-05-29 00:00:00+00:00,61.66999816894531,62.0,58.16999816894531,58.7599983215332,110600,0.0,
2019-05-30 00:00:00+00:00,58.400001525878906,60.61000061035156,58.060001373291016,60.41999816894531,83200,0.0,
2019-05-31 00:00:00+00:00,59.79999923706055,60.34999847412109,58.09999847412109,59.25,113900,0.0,
2019-06-03 00:00:00+00:00,59.2400016784668,59.58000183105469,57.83000183105469,58.84000015258789,183700,0.0,
2019-06-04 00:00:00+00:00,59.36000061035156,59.36000061035156,56.7400016784668,57.90999984741211,145700,0.0,
2019-06-05 00:00:00+00:00,57.959999084472656,59.290000915527344,57.04999923706055,57.880001068115234,148000,0.0,
2019-06-06 00:00:00+00:00,57.84999847412109,60.18999862670898,57.25,60.0099983215332,136000,0.0,
2019-06-07 00:00:00+00:00,60.25,63.060001373291016,59.869998931884766,62.0,187100,0.0,
2019-06-10 00:00:00+00:00,62.0099983215332,62.2400016784668,59.11000061035156,59.790000915527344,122000,0.0,
2019-06-11 00:00:00+00:00,60.0,61.34000015258789,60.0,60.560001373291016,126400,0.0,
2019-06-12 00:00:00+00:00,60.380001068115234,61.04999923706055,59.02000045776367,60.41999816894531,57300,0.0,
2019-06-13 00:00:00+00:00,60.68000030517578,61.7599983215332,60.04999923706055,61.29999923706055,75300,0.0,
2019-06-14 00:00:00+00:00,61.02999877929688,62.22999954223633,60.709999084472656,61.869998931884766,77800,0.0,
2019-06-17 00:00:00+00:00,62.22999954223633,63.0,61.29999923706055,61.47999954223633,147200,0.0,
2019-06-18 00:00:00+00:00,62.20000076293945,63.25,60.95000076293945,61.33000183105469,70400,0.0,
2019-06-19 00:00:00+00:00,61.400001525878906,62.0,59.91999816894531,60.31999969482422,100600,0.0,
2019-06-20 00:00:00+00:00,61.0,62.13999938964844,60.18999862670898,60.630001068115234,68700,0.0,
2019-06-21 00:00:00+00:00,60.650001525878906,61.38999938964844,59.970001220703125,60.290000915527344,95400,0.0,
2019-06-24 00:00:00+00:00,59.7599983215332,61.79999923706055,58.86000061035156,59.619998931884766,81200,0.0,
2019-06-25 00:00:00+00:00,59.65999984741211,60.0,58.34999847412109,58.34999847412109,177900,0.0,
2019-06-26 00:00:00+00:00,57.95000076293945,61.27000045776367,52.0,59.61000061035156,415000,0.0,
2019-06-27 00:00:00+00:00,59.61000061035156,60.650001525878906,58.72999954223633,59.470001220703125,186000,0.0,
2019-06-28 00:00:00+00:00,59.47999954223633,61.91999816894531,59.47999954223633,61.02000045776367,149700,0.0,
2019-07-01 00:00:00+00:00,61.95000076293945,61.95000076293945,60.150001525878906,61.2400016784668,88800,0.0,
2019-07-02 00:00:00+00:00,61.2400016784668,61.77000045776367,60.59999847412109,61.209999084472656,86600,0.0,
2019-07-03 00:00:00+00:00,61.41999816894531,63.560001373291016,61.25,62.290000915527344,76500,0.0,
2019-07-05 00:00:00+00:00,62.11000061035156,62.88999938964844,61.22999954223633,62.47999954223633,133300,0.0,
2019-07-08 00:00:00+00:00,62.0,62.45000076293945,61.16999816894531,62.060001373291016,115700,0.0,
2019-07-09 00:00:00+00:00,61.18000030517578,61.900001525878906,60.709999084472656,60.93999862670898,45200,0.0,
2019-07-10 00:00:00+00:00,59.5,59.5,51.619998931884766,52.970001220703125,398600,0.0,
2019-07-11 00:00:00+00:00,52.900001525878906,54.630001068115234,50.93000030517578,51.20000076293945,215000,0.0,
2019-07-12 00:00:00+00:00,50.93000030517578,51.02000045776367,49.0,50.59999847412109,362100,0.0,
2019-07-15 00:00:00+00:00,50.45000076293945,50.45000076293945,48.43000030517578,49.56999969482422,191700,0.0,
2019-07-16 00:00:00+00:00,49.47999954223633,49.88999938964844,48.93000030517578,49.68000030517578,106800,0.0,
2019-07-17 00:00:00+00:00,49.43000030517578,50.22999954223633,49.31999969482422,49.959999084472656,136800,0.0,
2019-07-18 00:00:00+00:00,49.959999084472656,51.4900016784668,49.84999847412109,50.900001525878906,213000,0.0,
2019-07-19 00:00:00+00:00,50.93999862670898,52.34999847412109,50.5,50.81999969482422,214000,0.0,
2019-07-22 00:00:00+00:00,51.27999877929688,52.290000915527344,50.27000045776367,51.04999923706055,123500,0.0,
2019-07-23 00:00:00+00:00,51.40999984741211,51.40999984741211,49.91999816894531,50.13999938964844,133600,0.0,
2019-07-24 00:00:00+00:00,50.04999923706055,50.61000061035156,48.08000183105469,49.93999862670898,124900,0.0,
2019-07-25 00:00:00+00:00,50.0,50.77999877929688,49.43000030517578,49.4900016784668,138700,0.0,
2019-07-26 00:00:00+00:00,49.4900016784668,50.27000045776367,49.4900016784668,50.040000915527344,80300,0.0,
2019-07-29 00:00:00+00:00,50.02999877929688,50.9900016784668,48.59000015258789,49.34000015258789,52200,0.0,
2019-07-30 00:00:00+00:00,48.65999984741211,49.95000076293945,48.65999984741211,49.900001525878906,83200,0.0,
2019-07-31 00:00:00+00:00,50.709999084472656,50.709999084472656,48.47999954223633,48.93000030517578,100200,0.0,
2019-08-01 00:00:00+00:00,48.79999923706055,49.61000061035156,47.58000183105469,47.84999847412109,100900,0.0,
2019-08-02 00:00:00+00:00,47.86000061035156,48.31999969482422,46.77000045776367,47.709999084472656,93100,0.0,
2019-08-05 00:00:00+00:00,47.220001220703125,47.38999938964844,46.18000030517578,46.61000061035156,80900,0.0,
2019-08-06 00:00:00+00:00,46.33000183105469,47.02000045776367,45.68999862670898,46.209999084472656,102800,0.0,
2019-08-07 00:00:00+00:00,45.84999847412109,46.84000015258789,45.0099983215332,46.369998931884766,136000,0.0,
2019-08-08 00:00:00+00:00,46.540000915527344,48.43999862670898,46.540000915527344,48.20000076293945,115500,0.0,
2019-08-09 00:00:00+00:00,48.08000183105469,48.08000183105469,47.150001525878906,47.209999084472656,64600,0.0,
2019-08-12 00:00:00+00:00,47.06999969482422,48.86000061035156,46.72999954223633,48.040000915527344,117000,0.0,
2019-08-13 00:00:00+00:00,48.060001373291016,49.54999923706055,47.5,49.18000030517578,67400,0.0,
2019-08-14 00:00:00+00:00,48.540000915527344,49.0,47.33000183105469,47.70000076293945,86000,0.0,
2019-08-15 00:00:00+00:00,47.7400016784668,48.0,47.0099983215332,47.68000030517578,108000,0.0,
2019-08-16 00:00:00+00:00,48.130001068115234,49.70000076293945,47.880001068115234,49.38999938964844,75400,0.0,
2019-08-19 00:00:00+00:00,49.959999084472656,50.470001220703125,49.810001373291016,50.15999984741211,66600,0.0,
2019-08-20 00:00:00+00:00,50.02999877929688,51.27000045776367,50.02999877929688,50.54999923706055,58500,0.0,
2019-08-21 00:00:00+00:00,50.900001525878906,51.04999923706055,50.09000015258789,50.119998931884766,59400,0.0,
2019-08-22 00:00:00+00:00,50.27000045776367,50.84999847412109,49.619998931884766,50.2599983215332,66400,0.0,
2019-08-23 00:00:00+00:00,49.970001220703125,50.33000183105469,47.81999969482422,48.2599983215332,74500,0.0,
2019-08-26 00:00:00+00:00,48.209999084472656,49.41999816894531,48.0099983215332,49.33000183105469,67800,0.0,
2019-08-27 00:00:00+00:00,49.59999847412109,49.68000030517578,48.72999954223633,49.540000915527344,60200,0.0,
2019-08-28 00:00:00+00:00,49.40999984741211,50.06999969482422,48.459999084472656,49.369998931884766,69700,0.0,
2019-08-29 00:00:00+00:00,49.91999816894531,51.47999954223633,49.54999923706055,50.79999923706055,44100,0.0,
2019-08-30 00:00:00+00:00,50.93999862670898,50.93999862670898,49.88999938964844,50.459999084472656,47900,0.0,
2019-09-03 00:00:00+00:00,50.220001220703125,50.560001373291016,48.7599983215332,48.810001373291016,95000,0.0,
2019-09-04 00:00:00+00:00,49.40999984741211,50.95000076293945,48.619998931884766,50.34999847412109,67100,0.0,
2019-09-05 00:00:00+00:00,51.060001373291016,52.93999862670898,50.41999816894531,52.83000183105469,73900,0.0,
2019-09-06 00:00:00+00:00,52.88999938964844,54.68999862670898,51.59999847412109,54.43000030517578,88500,0.0,
2019-09-09 00:00:00+00:00,54.459999084472656,54.83000183105469,53.52000045776367,53.93000030517578,57400,0.0,
2019-09-10 00:00:00+00:00,53.88999938964844,56.09999847412109,52.59000015258789,56.060001373291016,57100,0.0,
2019-09-11 00:00:00+00:00,56.560001373291016,58.97999954223633,55.7400016784668,58.88999938964844,88900,0.0,
2019-09-12 00:00:00+00:00,59.0,59.79999923706055,58.459999084472656,59.290000915527344,120200,0.0,
2019-09-13 00:00:00+00:00,59.25,60.18000030517578,58.43999862670898,58.560001373291016,49100,0.0,
2019-09-16 00:00:00+00:00,58.43999862670898,58.47999954223633,54.84999847412109,55.18999862670898,85800,0.0,
2019-09-17 00:00:00+00:00,55.16999816894531,55.58000183105469,52.40999984741211,55.41999816894531,76000,0.0,
2019-09-18 00:00:00+00:00,55.11000061035156,55.36000061035156,53.54999923706055,53.97999954223633,107500,0.0,
2019-09-19 00:00:00+00:00,53.61000061035156,55.84000015258789,53.27999877929688,55.56999969482422,58400,0.0,
2019-09-20 00:00:00+00:00,55.61000061035156,56.34999847412109,54.619998931884766,55.209999084472656,71100,0.0,
2019-09-23 00:00:00+00:00,54.790000915527344,54.97999954223633,53.41999816894531,53.9900016784668,36100,0.0,
2019-09-24 00:00:00+00:00,54.18000030517578,54.79999923706055,52.5099983215332,53.59999847412109,55400,0.0,
2019-09-25 00:00:00+00:00,53.41999816894531,54.4900016784668,52.720001220703125,54.27000045776367,74200,0.0,
2019-09-26 00:00:00+00:00,54.119998931884766,54.630001068115234,53.15999984741211,54.56999969482422,44800,0.0,
2019-09-27 00:00:00+00:00,54.84999847412109,55.34999847412109,53.09999847412109,53.630001068115234,32300,0.0,
2019-09-30 00:00:00+00:00,53.59999847412109,54.790000915527344,53.59999847412109,54.15999984741211,30300,0.0,
2019-10-01 00:00:00+00:00,54.2599983215332,54.93000030517578,51.13999938964844,51.38999938964844,73700,0.0,
2019-10-02 00:00:00+00:00,51.040000915527344,52.720001220703125,50.2400016784668,52.59999847412109,102300,0.0,
2019-10-03 00:00:00+00:00,52.52000045776367,53.83000183105469,51.7599983215332,52.369998931884766,35200,0.0,
2019-10-04 00:00:00+00:00,52.5,53.77000045776367,52.2599983215332,53.22999954223633,56500,0.0,
2019-10-07 00:00:00+00:00,53.0099983215332,53.0099983215332,51.130001068115234,51.43000030517578,43400,0.0,
2019-10-08 00:00:00+00:00,51.09000015258789,51.41999816894531,50.43000030517578,51.040000915527344,42200,0.0,
2019-10-09 00:00:00+00:00,51.43000030517578,52.27000045776367,51.36000061035156,52.13999938964844,50500,0.0,
2019-10-10 00:00:00+00:00,52.38999938964844,53.41999816894531,52.11000061035156,52.97999954223633,51800,0.0,
2019-10-11 00:00:00+00:00,53.7400016784668,56.20000076293945,53.04999923706055,55.880001068115234,64800,0.0,
2019-10-14 00:00:00+00:00,55.68999862670898,55.959999084472656,53.61000061035156,54.0099983215332,32400,0.0,
2019-10-15 00:00:00+00:00,54.18000030517578,55.70000076293945,54.16999816894531,54.880001068115234,45900,0.0,
2019-10-16 00:00:00+00:00,54.880001068115234,55.29999923706055,54.11000061035156,54.36000061035156,29700,0.0,
2019-10-17 00:00:00+00:00,54.54999923706055,55.79999923706055,53.90999984741211,55.77999877929688,24400,0.0,
2019-10-18 00:00:00+00:00,55.380001068115234,55.380001068115234,54.16999816894531,54.720001220703125,35400,0.0,
2019-10-21 00:00:00+00:00,55.0,57.27999877929688,54.84999847412109,57.040000915527344,31200,0.0,
2019-10-22 00:00:00+00:00,57.13999938964844,57.13999938964844,56.18000030517578,56.56999969482422,33800,0.0,
2019-10-23 00:00:00+00:00,56.59000015258789,58.13999938964844,56.060001373291016,57.220001220703125,32400,0.0,
2019-10-24 00:00:00+00:00,57.310001373291016,57.310001373291016,56.31999969482422,56.65999984741211,27400,0.0,
2019-10-25 00:00:00+00:00,56.66999816894531,58.81999969482422,56.2599983215332,58.54999923706055,29800,0.0,
2019-10-28 00:00:00+00:00,58.75,58.900001525878906,56.52999877929688,57.810001373291016,27600,0.0,
2019-10-29 00:00:00+00:00,58.290000915527344,58.290000915527344,57.18999862670898,57.20000076293945,18900,0.0,
2019-10-30 00:00:00+00:00,57.27000045776367,57.61000061035156,56.310001373291016,57.2599983215332,31800,0.0,
2019-10-31 00:00:00+00:00,57.11000061035156,58.09999847412109,55.08000183105469,55.540000915527344,28000,0.0,
2019-11-01 00:00:00+00:00,55.88999938964844,56.54999923706055,54.13999938964844,56.20000076293945,27000,0.0,
2019-11-04 00:00:00+00:00,56.709999084472656,56.709999084472656,55.27000045776367,55.52999877929688,22600,0.0,
2019-11-05 00:00:00+00:00,55.66999816894531,56.0,54.61000061035156,55.970001220703125,43900,0.0,
2019-11-06 00:00:00+00:00,55.91999816894531,56.88999938964844,54.52000045776367,54.9900016784668,91400,0.0,
